date,PX_OPEN,PX_LAST
2015-05-13,24.333,23.767
2015-05-14,23.733,23.56
2015-05-15,23.5,22.507
2015-05-18,22.3,21.76
2015-05-19,21.667,23.027
2015-05-20,23.08,22.62
2015-05-21,22.633,22.5
2015-05-22,22.747,23.22
2015-05-25,23.24,24.133
2015-05-26,24.46,24.587
2015-05-27,24.573,24.18
2015-05-28,24.18,21.867
2015-05-29,22.107,22.0
2015-06-01,22.053,23.193
2015-06-02,23.167,23.153
2015-06-03,23.2,23.28
2015-06-04,23.353,23.767
2015-06-05,24.52,23.667
2015-06-08,23.7,24.607
2015-06-09,24.687,23.92
2015-06-10,23.673000000000002,23.667
2015-06-11,23.64,23.2
2015-06-12,23.367,23.16
2015-06-15,23.467,22.833
2015-06-16,22.533,22.627
2015-06-17,22.78,23.507
2015-06-18,23.493,23.467
2015-06-19,22.933,23.76
2015-06-23,23.8,26.033
2015-06-24,25.993,26.56
2015-06-25,26.14,25.4
2015-06-26,24.873,23.26
2015-06-29,24.213,23.66
2015-06-30,23.66,25.32
2015-07-01,24.673000000000002,22.787
2015-07-02,22.6,20.507
2015-07-03,18.667,18.453
2015-07-06,20.233,17.9
2015-07-07,17.0,16.113
2015-07-08,14.5,14.5
2015-07-09,13.893,15.807
2015-07-10,15.667,17.387
2015-07-13,17.2,18.62
2015-07-14,17.9,17.14
2015-07-15,17.067,15.427
2015-07-16,15.427,15.567
2015-07-17,15.667,16.333
2015-07-20,16.6,16.693
2015-07-21,16.4,16.793
2015-07-22,16.74,16.467
2015-07-23,16.7,17.5
2015-07-24,17.4,16.553
2015-07-27,16.007,14.9
2015-07-28,13.867,15.327
2015-07-29,15.327,15.66
2015-07-30,15.533,14.86
2015-07-31,14.6,15.007
2015-08-03,14.667,15.607
2015-08-04,15.64,15.987
2015-08-05,15.933,15.9
2015-08-06,15.54,15.28
2015-08-07,15.467,15.533
2015-08-10,15.693,16.6
2015-08-11,16.4,16.273
2015-08-12,16.113,16.367
2015-08-13,16.307,16.68
2015-08-14,17.067,16.793
2015-08-17,16.68,16.553
2015-08-18,16.793,15.433
2015-08-19,15.04,15.7
2015-08-20,15.453,14.84
2015-08-21,14.66,13.5
2015-08-24,12.707,12.153
2015-08-25,10.94,10.94
2015-08-26,10.94,9.967
2015-08-27,10.333,10.533
2015-08-28,10.533,10.967
2015-08-31,10.987,10.733
2015-09-01,10.6,10.867
2015-09-02,10.333,10.68
2015-09-07,10.753,10.513
2015-09-08,10.433,11.1
2015-09-09,11.333,11.8
2015-09-10,11.467,11.46
2015-09-11,11.587,11.68
2015-09-14,11.633,10.567
2015-09-15,10.393,10.08
2015-09-16,10.133,10.987
2015-09-17,10.827,10.687
2015-09-18,10.92,10.793
2015-09-21,10.593,11.053
2015-09-22,11.007,11.587
2015-09-23,11.32,11.347
2015-09-24,11.467,11.38
2015-09-25,11.34,10.62
2015-09-28,10.707,10.873
2015-09-29,10.653,10.733
2015-09-30,10.673,10.693
2015-10-08,11.34,10.947
2015-10-09,10.927,11.267
2015-10-12,11.353,12.393
2015-10-13,12.213,12.333
2015-10-14,12.267,12.293
2015-10-15,12.24,12.947
2015-10-16,13.0,14.0
2015-10-19,14.26,14.567
2015-10-20,14.38,14.947
2015-10-21,14.667,13.633
2015-10-22,13.54,14.233
2015-10-23,14.32,14.5
2015-10-26,15.067,14.66
2015-10-27,14.387,14.74
2015-10-28,14.667,14.047
2015-10-29,14.033,14.233
2015-10-30,14.02,14.747
2015-11-02,14.44,14.033
2015-11-03,14.067,13.86
2015-11-04,13.947,15.247
2015-11-05,16.007,16.367
2015-11-06,16.073,17.6
2015-11-09,17.64,16.947
2015-11-10,16.747,16.6
2015-11-11,16.733,17.633
2015-11-12,17.2,17.0
2015-11-13,16.707,17.147
2015-11-16,16.6,17.2
2015-11-17,17.533,17.207
2015-11-18,17.28,16.267
2015-11-19,16.373,16.767
2015-11-20,16.8,16.333
2015-11-23,16.467,16.34
2015-11-24,16.333,16.787
2015-11-25,16.747,17.48
2015-11-26,17.66,17.053
2015-11-27,16.6,15.347
2015-11-30,15.347,15.067
2015-12-01,14.993,14.887
2015-12-02,14.86,15.72
2015-12-03,15.473,15.82
2015-12-04,15.6,15.253
2015-12-07,15.36,15.127
2015-12-08,15.04,14.78
2015-12-09,14.733,14.807
2015-12-10,14.993,14.927
2015-12-11,14.747,15.293
2015-12-14,15.0,16.54
2015-12-15,16.353,15.893
2015-12-16,16.02,15.953
2015-12-17,16.193,16.187
2015-12-18,16.18,16.24
2015-12-21,16.067,16.307
2015-12-22,16.3,16.38
2015-12-23,16.4,16.513
2015-12-24,16.333,15.6
2015-12-25,15.713,15.633
2015-12-28,15.8,14.993
2015-12-29,14.98,15.267
2015-12-30,15.267,15.3
2015-12-31,15.3,15.06
2016-01-04,15.033,13.553
2016-01-05,12.333,13.16
2016-01-06,13.047,13.3
2016-01-07,13.053,11.98
2016-01-08,12.333,12.153
2016-01-11,11.913,10.98
2016-01-12,11.167,11.233
2016-01-13,11.333,11.267
2016-01-14,10.867,11.773
2016-01-15,11.6,11.667
2016-01-18,11.553,11.793
2016-01-19,11.867,12.253
2016-01-20,12.12,12.347
2016-01-21,12.133,11.587
2016-01-22,11.8,11.773
2016-01-25,11.907,11.74
2016-01-26,11.587,10.567
2016-01-27,10.507,10.613
2016-01-28,10.647,10.653
2016-01-29,10.713,11.413
2016-02-01,11.3,11.12
2016-02-02,11.167,11.5
2016-02-03,11.307,11.447
2016-02-04,11.5,11.58
2016-02-05,11.327,10.933
2016-02-15,10.52,10.613
2016-02-16,10.767,11.053
2016-02-17,11.033,11.12
2016-02-18,11.24,11.087
2016-02-19,11.067,11.167
2016-02-22,11.373,11.753
2016-02-23,11.667,11.507
2016-02-24,11.487,11.613
2016-02-25,11.6,10.587
2016-02-26,10.76,10.62
2016-02-29,10.467,9.953
2016-03-01,9.993,10.28
2016-03-02,10.367,11.22
2016-03-03,11.273,11.167
2016-03-04,11.1,11.287
2016-03-07,11.38,11.38
2016-03-08,11.207,11.247
2016-03-09,10.86,10.9
2016-03-10,10.88,10.533
2016-03-11,10.467,10.567
2016-03-14,10.727,10.953
2016-03-15,10.9,10.853
2016-03-16,10.853,10.72
2016-03-17,10.833,11.267
2016-03-18,11.293,11.867
2016-03-21,12.433,13.053
2016-03-22,12.733,12.667
2016-03-23,12.567,12.9
2016-03-24,12.66,12.213
2016-03-25,12.227,12.533
2016-03-28,12.6,12.187
2016-03-29,12.073,11.993
2016-03-30,12.213,12.46
2016-03-31,12.56,12.347
2016-04-01,12.3,12.12
2016-04-05,12.133,12.513
2016-04-06,12.453,12.413
2016-04-07,12.533,12.06
2016-04-08,11.973,11.753
2016-04-11,12.26,12.22
2016-04-12,12.04,12.033
2016-04-13,12.147,12.34
2016-04-14,12.44,12.46
2016-04-15,12.453,12.333
2016-04-18,12.167,11.9
2016-04-19,12.033,12.033
2016-04-20,12.033,11.513
2016-04-21,11.427,11.4
2016-04-22,11.347,11.46
2016-04-25,11.4,11.253
2016-04-26,11.22,11.367
2016-04-27,11.367,11.207
2016-04-28,11.24,11.24
2016-04-29,11.167,11.16
2016-05-03,11.2,11.493
2016-05-04,11.46,11.393
2016-05-05,11.373,11.4
2016-05-06,11.447,10.767
2016-05-09,10.673,10.44
2016-05-10,10.427,10.447
2016-05-11,10.527,10.387
2016-05-12,10.247,10.42
2016-05-13,10.413,10.273
2016-05-16,10.207,10.4
2016-05-17,10.42,10.487
2016-05-18,10.4,10.487
2016-05-19,10.48,10.4
2016-05-20,10.267,10.54
2016-05-23,10.52,10.573
2016-05-24,10.54,10.413
2016-05-25,10.493,10.427
2016-05-26,10.407,10.433
2016-05-27,10.393,10.427
2016-05-30,10.387,10.387
2016-05-31,10.407,11.413
2016-06-01,11.433,11.167
2016-06-02,11.167,11.213
2016-06-03,11.213,11.227
2016-06-06,11.233,11.12
2016-06-07,11.127,11.147
2016-07-08,11.58,11.567
2016-07-11,11.527,12.047
2016-07-12,12.067,13.253
2016-07-13,13.42,13.18
2016-07-14,13.14,13.293
2016-07-15,13.28,13.087
2016-07-18,12.807,12.593
2016-07-19,12.593,12.727
2016-07-20,12.72,12.527
2016-07-21,12.533,13.173
2016-07-22,13.033,12.913
2016-07-25,12.973,12.627
2016-07-26,12.587,13.04
2016-07-27,13.067,12.727
2016-07-28,12.607,12.293
2016-07-29,12.293,12.053
2016-08-01,11.967,12.06
2016-08-02,12.06,12.1
2016-08-03,12.0,12.087
2016-08-04,12.04,12.22
2016-08-05,12.2,12.107
2016-08-08,12.12,12.16
2016-08-09,12.1,12.267
2016-08-10,12.267,12.487
2016-08-11,12.527,12.84
2016-08-12,12.687,13.2
2016-08-15,13.253,14.133
2016-08-16,14.0,13.867
2016-08-17,13.98,13.7
2016-08-18,13.58,13.813
2016-08-19,13.733,13.767
2016-08-22,13.727,13.24
2016-08-23,13.3,13.38
2016-08-24,13.413,13.32
2016-08-25,13.187,13.58
2016-08-26,13.54,13.387
2016-08-29,13.307,13.5
2016-08-30,13.547,13.88
2016-08-31,13.727,14.067
2016-09-01,14.12,13.6
2016-09-02,13.467,13.727
2016-09-05,13.78,13.573
2016-09-06,13.507,13.613
2016-09-07,13.647,13.573
2016-09-08,13.5,13.573
2016-09-09,13.533,13.34
2016-09-12,12.967,12.74
2016-09-13,12.86,12.767
2016-09-14,12.68,12.753
2016-09-19,12.767,12.827
2016-09-20,12.787,12.82
2016-09-21,12.74,13.267
2016-09-22,13.3,13.22
2016-09-23,13.167,13.173
2016-09-26,13.087,13.087
2016-09-27,13.067,13.467
2016-09-28,13.393,13.413
2016-09-29,13.473,13.7
2016-09-30,13.6,13.633
2016-10-10,13.807,13.747
2016-10-11,13.767,13.713
2016-10-12,13.64,13.613
2016-10-13,13.613,13.627
2016-10-14,13.533,13.5
2016-10-17,13.473,13.127
2016-10-18,13.147,13.653
2016-10-19,13.6,13.58
2016-10-20,13.593,13.5
2016-10-21,13.473,13.573
2016-10-24,13.553,14.12
2016-10-25,14.0,13.973
2016-10-26,14.013,14.053
2016-10-27,14.0,14.453
2016-10-28,14.68,14.52
2016-10-31,14.367,14.933
2016-11-01,14.833,15.14
2016-11-02,15.053,15.5
2016-11-03,15.453,16.707
2016-11-04,16.707,16.447
2016-11-07,16.387,16.4
2016-11-08,16.547,16.14
2016-11-09,16.027,16.253
2016-11-10,16.52,16.407
2016-11-11,16.527,17.073
2016-11-14,16.8,16.713
2016-11-15,16.547,16.227
2016-11-16,16.373,16.307
2016-11-17,16.2,16.2
2016-11-18,16.0,15.927
2016-11-21,15.887,16.153
2016-11-22,16.167,16.267
2016-11-23,16.287,15.9
2016-11-24,16.233,15.887
2016-11-25,15.8,15.767
2016-11-28,15.933,15.733
2016-11-29,15.6,15.6
2016-11-30,15.493,15.313
2016-12-01,15.36,15.453
2016-12-02,15.473,14.913
2016-12-05,14.687,14.747
2016-12-06,14.827,14.733
2016-12-07,14.747,15.093
2016-12-08,15.02,14.84
2016-12-09,14.813,14.8
2016-12-12,14.813,13.8
2016-12-13,13.8,13.767
2016-12-14,13.78,13.307
2016-12-15,13.26,13.42
2016-12-16,14.747,13.62
2016-12-19,13.613,13.36
2016-12-20,13.4,13.573
2016-12-21,13.613,13.647
2016-12-22,13.6,13.453
2016-12-23,13.347,12.987
2016-12-26,12.96,13.4
2016-12-27,13.393,13.2
2016-12-28,13.213,13.233
2016-12-29,13.2,13.313
2016-12-30,13.333,13.267
2017-01-03,13.34,13.6
2017-01-04,13.553,13.647
2017-01-05,13.607,13.54
2017-01-06,13.547,13.413
2017-01-09,13.407,13.38
2017-01-10,13.413,13.34
2017-01-11,13.34,13.247
2017-01-12,13.24,13.273
2017-01-13,13.293,13.08
2017-01-16,13.02,12.327
2017-01-17,12.073,12.187
2017-01-18,12.167,12.033
2017-01-19,12.02,12.187
2017-01-20,12.153,12.393
2017-01-23,12.453,12.42
2017-01-24,12.4,12.347
2017-01-25,12.333,12.38
2017-01-26,12.413,12.4
2017-02-03,12.427,12.26
2017-02-06,12.28,12.32
2017-02-07,12.293,12.107
2017-02-08,12.06,12.587
2017-02-09,12.493,12.593
2017-02-10,12.593,12.733
2017-02-13,12.76,13.24
2017-02-14,13.233,13.133
2017-02-15,13.127,13.067
2017-02-16,13.08,13.367
2017-02-17,13.587,13.287
2017-02-20,13.2,13.593
2017-02-21,13.607,13.973
2017-02-22,13.893,14.113
2017-02-23,14.007,13.82
2017-02-24,13.747,13.693
2017-02-27,13.667,13.373
2017-02-28,13.367,13.453
2017-03-01,13.433,13.387
2017-03-02,13.48,13.467
2017-03-03,13.333,13.32
2017-03-06,13.3,13.64
2017-03-07,13.627,13.567
2017-03-08,13.6,13.373
2017-03-09,13.367,13.233
2017-03-10,13.2,13.233
2017-03-13,13.187,13.407
2017-03-14,13.42,13.26
2017-03-15,13.247,13.28
2017-03-16,13.36,13.967
2017-03-17,14.0,13.433
2017-03-20,13.333,13.327
2017-03-21,13.36,13.247
2017-03-22,13.153,13.007
2017-03-23,13.0,13.12
2017-03-24,13.06,13.867
2017-03-27,13.733,13.767
2017-03-28,13.767,13.96
2017-03-29,13.873,13.88
2017-03-30,13.8,14.0
2017-03-31,13.947,13.68
2017-04-05,13.667,14.473
2017-04-06,14.46,14.427
2017-04-07,14.32,14.293
2017-04-10,14.227,14.267
2017-04-11,14.187,14.48
2017-04-12,14.587,14.54
2017-04-13,14.453,14.473
2017-04-14,14.52,14.053
2017-04-17,14.0,14.187
2017-04-18,14.167,13.94
2017-04-19,13.9,13.86
2017-04-20,13.773,13.633
2017-04-21,13.64,13.74
2017-04-24,13.74,13.82
2017-04-25,13.833,13.62
2017-04-26,13.58,13.78
2017-04-27,13.7,14.04
2017-04-28,13.94,14.04
2017-05-02,14.013,13.78
2017-05-03,13.787,13.513
2017-05-04,13.507,13.12
2017-05-05,12.933,12.067
2017-05-08,11.827,11.967
2017-05-09,11.96,12.107
2017-05-10,12.153,11.68
2017-05-11,11.647,11.787
2017-05-12,11.653,11.933
2017-05-15,11.953,11.94
2017-05-16,12.0,12.093
2017-05-17,12.087,12.187
2017-05-18,12.113,12.093
2017-05-19,12.073,12.02
2017-05-22,11.967,11.647
2017-05-23,11.43,10.69
2017-05-24,10.58,10.9
2017-05-25,10.87,11.99
2017-05-26,12.17,12.25
2017-05-31,12.5,12.08
2017-06-01,12.01,12.24
2017-06-02,12.1,12.21
2017-06-05,12.16,12.3
2017-06-06,12.26,12.39
2017-06-07,12.39,12.63
2017-06-08,12.6,12.55
2017-06-09,12.55,12.39
2017-06-12,12.36,12.11
2017-06-13,12.11,12.36
2017-06-14,12.33,12.26
2017-06-15,12.26,12.47
2017-06-16,12.47,12.56
2017-06-19,12.55,12.85
2017-06-20,12.88,12.7
2017-06-21,12.92,12.71
2017-06-22,12.61,12.69
2017-06-23,12.59,12.57
2017-06-26,12.54,12.84
2017-06-27,12.85,12.77
2017-06-28,12.71,12.53
2017-06-29,12.49,12.44
2017-06-30,12.4,12.22
2017-07-03,12.25,12.23
2017-07-04,12.23,12.08
2017-07-05,12.1,12.37
2017-07-06,12.34,12.23
2017-07-07,12.21,12.6
2017-07-10,12.55,12.71
2017-07-11,12.73,12.64
2017-07-12,12.64,12.48
2017-07-13,12.45,13.16
2017-07-14,13.1,13.24
2017-07-17,13.27,12.51
2017-07-18,12.42,12.38
2017-07-19,12.33,13.44
2017-07-20,13.41,13.38
2017-07-21,13.31,13.24
2017-07-24,13.2,13.36
2017-07-25,13.31,13.13
2017-07-26,13.15,13.24
2017-07-27,13.2,13.38
2017-07-28,13.34,13.18
2017-07-31,13.17,13.3
2017-08-01,13.35,13.48
2017-08-02,13.59,13.97
2017-08-03,13.88,13.85
2017-08-04,13.81,13.92
2017-08-07,13.8,13.85
2017-08-08,13.83,14.14
2017-08-09,14.03,13.83
2017-08-10,13.8,13.64
2017-08-11,13.42,12.94
2017-08-14,12.99,13.27
2017-08-15,13.26,13.13
2017-08-16,13.13,13.22
2017-08-17,13.22,13.38
2017-08-18,13.29,13.13
2017-08-21,13.16,13.33
2017-08-22,13.36,13.41
2017-08-23,13.39,13.65
2017-08-24,13.58,13.38
2017-08-25,13.38,14.06
2017-08-28,14.07,14.82
2017-08-29,14.66,14.59
2017-08-30,14.58,14.48
2017-08-31,14.46,14.59
2017-09-01,14.58,14.68
2017-09-04,14.58,14.74
2017-09-05,14.7,14.54
2017-09-06,14.48,14.44
2017-09-07,14.52,14.27
2017-09-08,14.28,14.31
2017-09-11,14.32,14.46
2017-09-12,14.52,14.55
2017-09-13,14.52,14.5
2017-09-14,14.55,14.52
2017-09-15,14.47,14.62
2017-09-18,14.66,14.79
2017-09-19,14.8,14.45
2017-09-20,14.42,14.42
2017-09-21,14.44,14.16
2017-09-22,14.06,13.95
2017-09-25,13.95,13.79
2017-09-26,13.82,13.96
2017-09-27,13.92,14.03
2017-09-28,13.99,13.97
2017-09-29,14.07,14.09
2017-10-09,14.52,14.13
2017-10-10,14.14,14.15
2017-10-11,14.14,14.03
2017-10-12,14.05,13.88
2017-10-13,13.85,13.9
2017-10-16,13.87,13.53
2017-10-17,13.49,13.3
2017-10-18,13.3,13.11
2017-10-19,13.13,12.61
2017-10-20,12.61,12.7
2017-10-23,12.7,12.73
2017-10-24,12.73,12.91
2017-10-25,12.92,12.88
2017-10-26,12.84,12.89
2017-10-27,12.88,12.74
2017-10-30,12.72,12.35
2017-10-31,12.33,12.34
2017-11-01,12.34,12.49
2017-11-02,12.5,12.67
2017-11-03,12.57,12.49
2017-11-06,12.49,12.68
2017-11-07,12.63,12.77
2017-11-08,12.78,12.93
2017-11-09,12.9,12.92
2017-11-10,12.93,12.93
2017-11-13,12.89,12.83
2017-11-14,12.88,12.61
2017-11-15,12.6,12.38
2017-11-16,12.39,12.24
2017-11-17,12.21,12.27
2017-11-20,12.2,12.01
2017-11-21,12.04,12.4
2017-11-22,12.38,12.29
2017-11-23,12.31,12.04
2017-11-24,12.01,12.22
2017-11-27,12.19,12.25
2017-11-28,12.22,12.29
2017-11-29,12.3,12.35
2017-11-30,12.3,12.19
2017-12-01,12.18,12.2
2017-12-04,12.16,11.93
2017-12-05,11.94,11.96
2017-12-06,11.91,12.06
2017-12-07,12.07,11.9
2017-12-08,11.9,11.91
2017-12-11,11.88,11.98
2017-12-12,11.98,11.77
2017-12-13,11.76,11.79
2017-12-14,11.74,11.44
2017-12-15,11.4,11.36
2017-12-18,11.44,11.43
2017-12-19,11.45,11.48
2017-12-20,11.47,11.24
2017-12-21,11.17,11.25
2017-12-22,11.24,10.97
2017-12-25,10.98,10.8
2017-12-26,10.82,10.94
2017-12-27,10.91,10.86
2017-12-28,10.86,10.94
2017-12-29,10.93,11.0
2018-01-02,11.05,11.1
2018-01-03,11.1,11.19
2018-01-04,11.16,11.14
2018-01-05,11.14,11.15
2018-01-08,11.15,11.24
2018-01-09,11.24,11.12
2018-01-10,11.1,10.91
2018-01-11,10.89,10.92
2018-01-12,10.9,10.78
2018-01-15,10.79,10.35
2018-01-16,10.3,10.57
2018-01-17,10.63,10.99
2018-01-18,10.95,10.99
2018-01-19,10.99,11.42
2018-01-22,11.31,11.41
2018-01-23,11.41,11.43
2018-01-24,11.47,11.74
2018-01-25,11.6,11.47
2018-01-26,11.44,11.45
2018-01-29,11.45,11.23
2018-01-30,11.24,11.27
2018-01-31,11.18,10.91
2018-02-01,10.94,10.58
2018-02-02,10.49,10.53
2018-02-05,10.31,10.58
2018-02-06,10.34,10.1
2018-02-07,10.33,10.04
2018-02-08,10.05,10.08
2018-02-09,9.85,9.18
2018-02-12,9.27,9.21
2018-02-13,9.27,9.19
2018-02-14,9.16,9.05
2018-02-22,9.13,9.15
2018-02-23,9.15,9.18
2018-02-26,9.27,9.43
2018-02-27,9.49,9.4
2018-02-28,9.31,9.55
2018-03-01,9.45,9.61
2018-03-02,9.5,9.41
2018-03-05,9.44,9.43
2018-03-06,9.48,9.59
2018-03-07,9.45,9.42
2018-03-08,9.43,9.41
2018-03-09,9.44,9.66
2018-03-12,9.74,9.8
2018-03-13,9.75,9.63
2018-03-14,9.59,9.52
2018-03-15,9.5,9.42
2018-03-16,9.43,9.3
2018-03-19,9.3,9.35
2018-03-20,9.3,9.37
2018-03-21,9.38,9.41
2018-03-22,9.42,9.28
2018-03-23,8.84,8.83
2018-03-26,8.62,8.81
2018-03-27,8.94,8.99
2018-03-28,8.88,8.94
2018-03-29,8.99,9.14
2018-03-30,9.15,9.16
2018-04-02,9.16,9.28
2018-04-03,9.17,9.2
2018-04-04,9.22,9.08
2018-04-09,9.05,9.09
2018-04-10,9.12,9.25
2018-04-11,9.22,9.17
2018-04-12,9.2,9.07
2018-04-13,9.13,8.97
2018-04-16,8.93,8.71
2018-04-17,8.75,8.64
2018-04-18,8.78,8.79
2018-04-19,8.8,9.09
2018-04-20,9.0,8.94
2018-04-23,8.97,9.11
2018-04-24,9.15,9.26
2018-04-25,9.18,9.13
2018-04-26,9.16,8.83
2018-04-27,8.88,8.94
2018-05-02,9.08,8.95
2018-05-03,8.94,9.29
2018-05-04,9.23,9.15
2018-05-07,9.21,9.29
2018-05-08,9.2,9.25
2018-05-09,9.21,9.12
2018-05-10,9.16,9.17
2018-05-11,9.19,9.06
2018-05-14,9.07,9.06
2018-05-15,9.1,9.06
2018-05-16,9.05,8.9
2018-05-17,8.92,8.87
2018-05-18,8.89,9.0
2018-05-21,9.11,9.05
2018-05-22,9.04,9.02
2018-05-23,9.0,8.92
2018-05-24,8.92,8.86
2018-05-25,8.86,8.75
2018-05-28,8.75,8.81
2018-05-29,8.78,8.7
2018-05-30,8.64,8.25
2018-05-31,8.33,8.35
2018-06-01,8.35,8.39
2018-06-04,8.43,8.36
2018-06-05,8.3,8.45
2018-06-06,8.4,8.42
2018-06-07,8.45,8.44
2018-06-08,8.38,8.2
2018-06-11,8.17,8.16
2018-06-12,8.18,8.15
2018-06-13,8.13,7.9
2018-06-14,7.89,7.95
2018-06-15,7.99,7.95
2018-06-19,7.83,7.24
2018-06-20,7.27,7.25
2018-06-21,7.23,6.99
2018-06-22,6.91,7.14
2018-06-25,7.22,7.08
2018-06-26,7.03,7.19
2018-06-27,7.2,7.18
2018-06-28,7.2,7.22
2018-06-29,7.22,7.4
2018-07-02,7.26,7.08
2018-07-03,7.09,7.2
2018-07-04,7.18,7.11
2018-07-05,7.15,7.05
2018-07-06,7.06,7.16
2018-07-09,7.13,7.26
2018-07-10,7.22,7.22
2018-07-11,7.11,6.9399999999999995
2018-07-12,6.89,7.1
2018-07-13,7.1,7.08
2018-07-16,7.07,7.01
2018-07-17,7.03,6.9399999999999995
2018-07-18,6.93,6.88
2018-07-19,6.89,6.8100000000000005
2018-07-20,6.8,6.98
2018-07-23,6.96,7.07
2018-07-24,7.06,7.23
2018-07-25,7.22,7.15
2018-07-26,7.15,7.15
2018-07-27,7.15,7.12
2018-07-30,7.12,7.0
2018-07-31,7.0,7.04
2018-08-01,7.04,6.9399999999999995
2018-08-02,6.92,6.6899999999999995
2018-08-03,6.68,6.62
2018-08-06,6.59,6.51
2018-08-07,6.51,6.71
2018-08-08,6.6899999999999995,6.62
2018-08-09,6.63,6.73
2018-08-10,6.73,6.77
2018-08-13,6.72,6.73
2018-08-14,6.73,6.74
2018-08-15,6.74,6.57
2018-08-16,6.55,6.62
2018-08-17,6.68,6.59
2018-08-20,6.58,6.72
2018-08-21,6.72,6.74
2018-08-22,6.74,6.68
2018-08-23,6.68,6.73
2018-08-24,6.71,6.73
2018-08-27,6.74,6.8100000000000005
2018-08-28,6.8,6.75
2018-08-29,6.74,6.72
2018-08-30,6.72,6.58
2018-08-31,6.59,6.65
2018-09-03,6.6,6.65
2018-09-04,6.64,6.7
2018-09-05,6.7,6.67
2018-09-06,6.63,6.65
2018-09-07,6.67,6.67
2018-09-10,6.67,6.53
2018-09-11,6.53,6.6
2018-09-12,6.65,6.72
2018-09-13,6.78,6.82
2018-09-14,6.82,6.74
2018-09-17,6.73,6.85
2018-09-18,6.8100000000000005,6.93
2018-09-19,6.89,6.93
2018-09-20,6.95,6.9
2018-09-21,6.9,7.01
2018-09-25,6.9399999999999995,6.89
2018-09-26,6.92,6.92
2018-09-27,6.92,6.83
2018-09-28,6.89,6.89
2018-10-08,6.78,6.62
2018-10-09,6.64,6.62
2018-10-10,6.65,6.63
2018-10-11,6.4,5.97
2018-10-12,5.91,5.77
2018-10-15,5.85,5.68
2018-10-16,5.71,5.64
2018-10-17,5.73,5.68
2018-10-18,5.63,5.57
2018-10-19,5.53,5.74
2018-10-22,5.95,6.31
2018-10-23,6.58,6.31
2018-10-24,6.22,6.52
2018-10-25,6.32,7.08
2018-10-26,6.97,6.9
2018-10-29,6.86,7.09
2018-10-30,7.04,7.43
2018-10-31,7.27,7.2
2018-11-01,7.23,7.17
2018-11-02,7.32,7.25
2018-11-05,7.21,7.32
2018-11-06,7.3,7.19
2018-11-07,7.14,7.05
2018-11-08,7.11,6.95
2018-11-09,6.99,7.22
2018-11-12,7.15,7.34
2018-11-13,7.25,7.47
2018-11-14,7.4,7.29
2018-11-15,7.32,7.5
2018-11-16,7.49,7.73
2018-11-19,7.74,8.49
2018-11-20,8.28,8.01
2018-11-21,7.9,7.97
2018-11-22,7.92,7.85
2018-11-23,7.83,7.58
