date,PX_OPEN,PX_LAST
2019-04-11,25.1,24.2
2019-04-12,24.23,24.56
2019-04-15,24.96,24.16
2019-04-16,24.08,24.53
2019-04-17,24.6,24.22
2019-04-18,24.06,23.78
2019-04-19,23.78,24.14
2019-04-22,24.5,25.17
2019-04-23,24.75,27.18
2019-04-24,26.51,26.76
2019-04-25,26.77,27.02
2019-04-26,26.5,27.75
2019-04-29,27.19,24.98
2019-04-30,23.8,23.36
2019-05-06,21.82,21.02
2019-05-07,21.02,21.66
2019-05-08,20.5,20.67
2019-05-09,20.3,20.43
2019-05-10,20.9,21.84
2019-05-13,21.3,21.35
2019-05-14,20.95,21.31
2019-05-15,21.46,22.36
2019-05-16,22.1,22.17
2019-05-17,22.16,21.11
2019-05-20,21.06,21.74
2019-05-21,21.67,22.35
2019-05-22,22.23,21.96
2019-05-23,21.58,22.19
2019-05-24,22.0,22.5
2019-05-27,22.65,23.76
2019-05-28,23.4,23.53
2019-05-29,23.55,23.97
2019-05-30,23.61,23.52
2019-05-31,23.5,23.0
2019-06-03,23.45,23.43
2019-06-04,23.38,23.4
2019-06-05,23.87,23.28
2019-06-06,23.1,22.73
2019-06-10,22.06,20.84
2019-06-11,20.53,22.03
2019-06-12,21.9,21.31
2019-06-13,21.01,21.04
2019-06-14,21.04,20.3
2019-06-17,20.0,20.07
2019-06-18,20.08,19.8
2019-06-19,21.59,20.27
2019-06-20,20.01,22.3
2019-06-21,23.0,24.53
2019-06-24,25.35,25.04
2019-06-25,25.04,26.48
2019-06-26,23.83,23.83
2019-06-27,21.45,22.07
2019-06-28,21.0,21.08
2019-07-01,21.75,21.37
2019-07-02,21.17,21.51
2019-07-03,21.2,21.27
2019-07-04,21.38,21.09
2019-07-05,21.03,20.95
2019-07-08,20.95,21.36
2019-07-09,21.36,21.43
2019-07-10,21.43,21.27
2019-07-11,21.4,20.29
2019-07-12,19.85,19.73
2019-07-15,19.68,20.12
2019-07-16,20.29,20.06
2019-07-17,20.05,20.04
2019-07-18,19.92,19.72
2019-07-19,19.63,20.11
2019-07-22,20.4,19.59
2019-07-23,19.61,19.55
2019-07-24,19.52,19.63
2019-07-25,19.7,19.56
2019-07-26,19.49,19.43
2019-07-29,19.57,19.5
2019-07-30,19.52,19.69
2019-07-31,19.6,19.38
2019-08-01,19.3,18.62
2019-08-02,17.95,17.89
2019-08-05,17.62,17.37
2019-08-06,16.89,17.94
2019-08-07,17.98,17.33
2019-08-08,17.98,17.54
2019-08-09,17.55,16.92
2019-08-12,17.08,17.45
2019-08-13,17.15,16.95
2019-08-14,17.3,16.95
2019-08-15,16.23,16.82
2019-08-16,16.78,16.92
2019-08-19,17.2,18.61
2019-08-20,18.79,18.8
2019-08-21,18.78,19.1
