date,PX_OPEN,PX_LAST
2015-12-11,15.01,15.19
2015-12-14,15.04,15.44
2015-12-15,15.5,15.9
2015-12-16,15.99,15.9
2015-12-17,16.0,16.21
2015-12-18,16.16,16.21
2015-12-21,16.28,16.38
2015-12-22,16.5,16.27
2015-12-23,16.32,16.01
2015-12-24,15.93,15.87
2015-12-25,15.88,16.15
2015-12-28,16.01,15.51
2015-12-29,15.58,15.62
2015-12-30,15.5,15.8
2015-12-31,15.7,15.46
2016-01-04,15.81,14.19
2016-01-05,13.55,14.53
2016-01-06,14.53,14.6
2016-01-07,14.3,13.17
2016-01-08,13.6,12.91
2016-01-11,12.7,11.62
2016-01-12,11.84,11.62
2016-01-13,11.66,11.07
2016-01-14,10.68,11.71
2016-01-15,11.71,11.61
2016-01-18,11.32,11.94
2016-01-19,11.72,12.51
2016-01-20,12.33,12.23
2016-01-21,12.01,11.4
2016-01-22,11.62,11.82
2016-01-25,11.8,11.82
2016-01-26,11.68,10.67
2016-01-27,10.68,11.09
2016-01-28,10.29,9.98
2016-01-29,9.52,9.98
2016-02-01,9.74,9.16
2016-02-02,9.16,9.44
2016-02-03,9.2,9.26
2016-02-04,9.38,9.94
2016-02-05,10.0,9.65
2016-02-15,9.3,9.55
2016-02-16,9.65,10.13
2016-02-17,10.29,11.14
2016-02-18,11.7,11.12
2016-02-19,10.88,11.16
2016-02-22,11.24,11.59
2016-02-23,11.49,11.48
2016-02-24,11.46,11.87
2016-02-25,11.77,10.68
2016-02-26,10.7,10.41
2016-02-29,10.22,9.39
2016-03-01,9.42,9.79
2016-03-02,9.82,10.3
2016-03-03,10.28,10.26
2016-03-04,10.13,11.29
2016-03-07,11.5,12.04
2016-03-08,11.65,11.71
2016-03-09,11.1,11.09
2016-03-10,11.1,11.28
2016-03-11,11.06,11.44
2016-03-14,11.47,11.85
2016-03-15,11.6,11.41
2016-03-16,11.62,10.96
2016-03-17,10.96,11.25
2016-03-18,11.28,12.1
2016-03-21,12.0,12.78
2016-03-22,12.38,12.61
2016-03-23,12.55,12.51
2016-03-24,12.1,12.09
2016-03-25,12.08,12.29
2016-03-28,12.4,12.11
2016-03-29,12.07,11.53
2016-03-30,11.72,11.92
2016-03-31,12.0,12.09
2016-04-01,11.89,11.79
2016-04-05,11.73,12.04
2016-04-06,11.92,12.24
2016-04-07,12.14,11.8
2016-04-08,11.68,11.54
2016-04-11,11.7,11.71
2016-04-12,11.72,11.59
2016-04-13,11.62,11.74
2016-04-14,11.81,11.82
2016-04-15,11.84,12.07
2016-04-18,12.06,11.72
2016-04-19,11.73,11.71
2016-04-20,11.68,11.03
2016-04-21,10.75,10.65
2016-04-22,10.54,10.69
2016-04-25,10.68,10.48
2016-04-27,10.1,9.96
2016-04-28,9.96,10.11
2016-04-29,9.99,10.01
2016-05-03,9.99,10.2
2016-05-04,10.2,10.34
2016-05-05,10.37,10.49
2016-05-06,10.45,9.97
2016-05-09,9.8,9.47
2016-05-10,9.07,9.0
2016-05-11,8.92,8.55
2016-05-12,8.2,8.12
2016-05-13,8.11,8.26
2016-05-16,8.28,8.46
2016-05-17,8.45,8.34
2016-05-18,8.18,7.92
2016-05-19,7.84,7.9399999999999995
2016-05-20,7.88,8.14
2016-05-23,8.18,8.24
2016-05-24,8.23,8.16
2016-05-25,8.2,8.2
2016-05-26,8.2,8.11
2016-05-27,8.06,8.18
2016-05-30,8.3,8.21
2016-05-31,8.21,8.52
2016-06-01,8.49,8.56
2016-06-02,8.54,8.8
2016-06-03,8.82,8.79
2016-06-06,8.8,8.8
2016-06-07,8.79,8.74
2016-06-08,8.72,8.78
2016-06-13,8.63,8.75
2016-06-14,8.77,8.73
2016-06-15,8.58,8.81
2016-06-16,8.82,8.66
2016-06-17,8.66,8.78
2016-06-20,8.34,8.34
2016-06-21,8.3,8.15
2016-06-22,8.12,8.15
2016-06-23,8.08,8.17
2016-06-24,8.18,8.09
2016-06-27,8.05,8.21
2016-06-28,8.18,8.34
2016-06-29,8.32,8.46
2016-06-30,8.46,8.67
2016-07-01,8.7,8.63
2016-07-04,8.63,8.98
2016-07-05,9.1,9.0
2016-07-06,9.13,8.96
2016-07-07,8.96,9.02
2016-07-08,9.02,9.24
2016-07-11,9.4,9.48
2016-07-12,9.33,9.34
2016-07-13,9.37,9.29
2016-07-14,9.26,9.34
2016-07-15,9.31,9.13
2016-07-18,9.06,9.08
2016-07-19,9.07,9.12
2016-07-20,9.16,9.16
2016-07-21,9.17,9.28
2016-07-22,9.27,9.33
2016-07-25,9.36,9.39
2016-07-26,9.39,9.42
2016-07-27,9.43,9.11
2016-07-28,9.15,9.19
2016-07-29,9.15,9.11
2016-08-01,9.04,8.74
2016-08-02,8.74,8.82
2016-08-03,8.81,8.95
2016-08-04,8.94,9.32
2016-08-05,9.26,9.19
2016-08-08,9.15,9.37
2016-08-09,9.32,9.34
2016-08-10,9.34,9.24
2016-08-11,9.24,9.09
2016-08-12,9.09,9.2
2016-08-15,9.11,9.27
2016-08-16,9.3,9.28
2016-08-17,9.25,9.29
2016-08-18,9.26,9.41
2016-08-19,9.41,9.53
2016-08-22,9.5,9.28
2016-08-23,9.26,9.26
2016-08-24,9.25,9.32
2016-08-25,9.32,9.41
2016-08-26,9.41,9.74
2016-12-13,10.23,10.23
2016-12-14,10.74,10.74
2016-12-15,11.28,11.28
2016-12-16,11.84,11.84
2016-12-19,12.43,12.43
2016-12-20,13.05,13.05
2016-12-21,13.7,13.7
2016-12-22,14.39,14.39
2016-12-23,15.11,15.11
2016-12-26,15.87,15.87
2016-12-27,16.66,16.66
2016-12-28,17.49,17.49
2016-12-29,18.36,18.36
2016-12-30,19.28,19.28
2017-01-03,20.24,20.24
2017-01-04,21.25,21.25
2017-01-11,22.31,22.31
2017-01-12,23.43,23.43
2017-01-13,24.6,22.26
2017-01-16,21.6,21.67
2017-01-17,21.74,22.75
2017-01-18,23.85,23.89
2017-01-19,25.08,25.08
2017-01-20,25.99,24.34
2017-01-23,24.73,24.73
2017-01-24,24.35,23.49
2017-01-25,23.35,23.54
2017-01-26,23.55,24.72
2017-02-03,24.85,24.83
2017-02-06,24.69,24.92
2017-02-07,24.95,25.74
2017-02-08,25.74,27.03
2017-02-09,27.28,27.48
2017-02-10,27.7,28.85
2017-02-13,29.5,28.71
2017-02-14,28.58,27.86
2017-02-15,27.98,29.25
2017-02-16,29.55,30.67
2017-02-17,30.77,29.89
2017-02-20,28.59,28.4
2017-02-21,28.0,28.53
2017-02-22,28.63,27.1
2017-02-23,26.8,26.78
2017-02-24,26.85,28.12
2017-02-27,28.14,28.57
2017-02-28,28.77,29.32
2017-03-01,29.53,30.79
2017-03-02,30.96,30.5
2017-03-03,31.0,29.8
2017-03-06,30.0,31.29
2017-03-07,32.6,32.85
2017-03-08,33.0,33.65
2017-03-09,33.64,34.91
2017-03-13,34.3,33.69
2017-03-14,33.52,37.06
2017-03-15,38.33,39.1
2017-03-16,38.86,40.65
2017-03-17,39.87,39.28
2017-03-20,39.36,37.71
2017-03-21,37.8,38.09
2017-03-22,37.65,35.49
2017-03-23,35.54,35.56
2017-03-24,35.79,38.11
2017-03-27,37.99,37.77
2017-03-28,36.99,36.27
2017-03-29,36.33,36.37
2017-03-30,36.06,33.6
2017-03-31,33.07,33.39
2017-04-05,32.9,34.27
2017-04-06,34.13,33.79
2017-04-07,33.75,35.87
2017-04-10,35.45,35.44
2017-04-11,36.55,38.98
2017-04-12,39.97,38.36
2017-04-13,37.8,37.63
2017-04-14,37.45,36.3
2017-04-17,35.32,33.68
2017-04-18,33.6,33.76
2017-04-19,33.6,32.15
2017-04-20,32.45,32.89
2017-04-21,33.0,33.79
2017-04-24,33.5,30.44
2017-04-25,30.2,30.47
2017-04-26,30.02,30.03
2017-04-27,30.2,30.6
2017-04-28,30.36,32.42
2017-05-02,31.1,31.64
2017-05-03,31.45,31.79
2017-05-04,31.46,30.93
2017-05-05,30.97,29.56
2017-05-08,29.25,26.75
2017-05-09,26.6,27.57
2017-05-10,27.6,26.87
2017-05-11,26.16,28.28
2017-05-12,28.61,28.98
2017-05-15,28.3,28.67
2017-05-16,28.3,29.7
2017-05-17,29.4,29.61
2017-05-18,29.67,28.61
2017-05-19,28.5,28.17
2017-05-22,27.91,28.27
2017-05-23,28.08,26.64
2017-05-24,26.34,26.96
2017-05-25,27.18,28.8
2017-05-26,28.84,28.34
2017-05-31,30.31,28.54
2017-06-01,28.41,28.61
2017-06-02,28.53,28.48
2017-06-05,28.6,28.76
2017-06-06,28.67,29.87
2017-06-07,29.86,30.64
2017-06-08,30.06,30.16
2017-06-09,29.94,29.87
2017-06-12,29.69,29.79
2017-06-13,29.7,30.52
2017-06-14,30.8,31.01
2017-06-15,31.05,31.39
2017-06-16,32.02,34.14
2017-06-19,33.9,36.23
2017-06-20,35.98,33.93
2017-06-21,34.0,33.26
2017-06-22,33.26,33.23
2017-06-23,32.91,33.27
2017-06-26,33.26,33.35
2017-06-27,33.45,33.93
2017-06-28,33.84,33.89
2017-06-29,34.17,33.38
2017-06-30,32.89,33.12
2017-07-03,33.1,33.08
2017-07-04,33.1,33.59
2017-07-05,33.62,33.33
2017-07-06,33.15,33.49
2017-07-07,33.25,33.83
2017-07-10,33.51,33.83
2017-07-11,33.8,32.16
2017-07-12,31.8,31.84
2017-07-13,31.84,32.01
2017-07-14,32.01,31.4
2017-07-17,30.86,28.26
2017-07-18,28.12,28.37
2017-07-19,28.1,28.25
2017-07-20,28.3,30.05
2017-07-21,29.87,29.79
2017-07-24,29.48,30.05
2017-07-25,30.04,29.15
2017-07-26,29.02,29.09
2017-07-27,28.92,29.67
2017-07-28,29.4,29.13
2017-07-31,28.8,28.55
2017-08-01,28.53,28.33
2017-08-02,28.59,29.06
2017-08-03,29.1,28.65
2017-08-04,28.98,31.52
2017-08-07,32.87,33.25
2017-08-08,32.42,35.25
2017-08-09,34.5,34.57
2017-08-10,34.88,35.55
2017-08-11,35.7,33.44
2017-08-14,33.18,34.13
2017-08-15,33.96,35.16
2017-08-16,34.96,34.98
2017-08-17,34.81,34.23
2017-08-18,33.8,33.49
2017-08-21,33.21,33.58
2017-08-22,33.58,32.89
2017-08-23,32.81,33.19
2017-08-24,33.1,32.84
2017-08-25,32.77,33.38
2017-08-28,33.28,33.51
2017-08-29,33.2,31.84
2017-08-30,31.62,32.13
2017-08-31,31.45,30.91
2017-09-01,30.95,30.72
2017-09-04,31.09,31.34
2017-09-05,31.34,31.65
2017-09-06,31.47,31.45
2017-09-07,31.59,30.94
2017-09-08,30.81,30.62
2017-09-11,30.49,31.23
2017-09-12,31.24,31.48
2017-09-13,31.5,31.44
2017-09-14,31.35,31.34
2017-09-15,31.48,34.19
2017-09-18,33.45,33.02
2017-09-19,32.92,32.89
2017-09-20,32.8,32.89
2017-09-21,32.85,32.24
2017-09-22,32.2,31.86
2017-09-25,32.22,31.96
2017-09-26,32.8,33.45
2017-09-27,33.2,33.67
2017-09-28,33.7,34.28
2017-09-29,34.78,33.65
2017-10-09,33.4,33.06
2017-10-10,33.0,33.67
2017-10-11,33.5,34.96
2017-10-23,35.0,34.48
2017-10-24,34.16,33.89
2017-10-25,33.46,32.97
2017-10-26,32.68,32.97
2017-10-27,32.82,31.62
2017-10-30,31.1,30.09
2017-10-31,30.0,30.29
2017-11-01,30.22,30.89
2017-11-02,30.73,30.29
2017-11-03,30.34,30.69
2017-11-06,30.3,30.43
2017-11-07,30.48,31.25
2017-11-08,31.0,31.47
2017-11-09,31.19,31.19
2017-11-10,31.08,30.91
2017-11-13,30.7,30.89
2017-11-14,30.92,31.44
2017-11-15,31.3,31.39
2017-11-16,31.3,30.82
2017-11-17,30.78,29.57
2017-11-20,29.68,29.79
2017-11-21,29.66,29.17
2017-11-22,28.91,32.09
2017-11-23,32.05,31.32
2017-11-24,30.98,31.0
2017-11-27,30.71,31.76
2017-11-28,31.76,32.56
2017-11-29,32.73,32.56
2017-11-30,32.4,32.04
2017-12-01,31.9,32.15
2017-12-04,31.92,30.1
2017-12-05,30.39,30.16
2017-12-06,29.11,30.56
2017-12-07,30.56,30.8
2017-12-08,30.55,30.98
2017-12-11,30.83,30.93
2017-12-12,31.06,31.05
2017-12-13,32.05,32.37
2017-12-14,32.74,32.98
2017-12-15,33.16,34.61
2017-12-18,34.39,33.42
2017-12-19,33.42,34.35
2017-12-20,34.35,34.28
2017-12-21,33.88,34.56
2017-12-22,34.54,34.22
2017-12-25,34.27,32.83
2017-12-26,32.59,32.94
2017-12-27,32.84,35.3
2017-12-28,35.01,35.64
2017-12-29,35.6,34.89
2018-01-02,35.27,35.32
2018-01-03,35.0,34.71
2018-01-04,34.4,36.68
2018-01-05,36.35,36.02
2018-01-08,35.86,36.14
2018-01-09,36.1,37.47
2018-01-10,37.22,39.48
2018-01-11,39.39,38.91
2018-01-12,38.0,35.02
2018-01-15,33.68,31.52
2018-01-16,31.55,31.16
2018-01-17,30.99,30.28
2018-01-18,30.1,30.79
2018-01-19,30.77,30.91
2018-01-22,30.5,31.12
2018-01-23,30.98,30.57
2018-01-24,30.5,30.43
2018-01-25,30.27,31.56
2018-01-26,31.42,31.13
2018-01-29,32.1,31.22
2018-01-30,31.04,30.73
2018-01-31,30.55,29.71
2018-02-01,29.83,27.7
2018-02-02,27.7,28.19
2018-02-05,27.56,27.68
2018-02-06,26.98,24.91
2018-02-07,25.38,24.13
2018-02-08,23.93,24.48
2018-02-09,23.51,22.86
2018-02-12,23.01,23.28
2018-02-13,23.51,24.54
2018-02-14,25.2,25.37
2018-02-22,25.75,25.62
2018-02-23,25.6,26.18
2018-02-26,26.56,27.65
2018-02-27,27.65,29.26
2018-02-28,28.91,29.25
2018-03-01,28.92,29.6
2018-03-02,29.06,28.74
2018-03-05,29.49,30.03
2018-03-06,29.89,31.49
2018-03-07,31.43,31.05
2018-03-08,30.99,31.18
2018-03-09,31.0,31.36
2018-03-12,31.1,32.15
2018-03-13,32.3,31.67
2018-03-14,31.64,30.36
2018-03-15,30.1,30.19
2018-03-16,30.35,30.34
2018-03-19,30.7,30.9
2018-03-20,30.7,31.17
2018-03-21,31.17,31.54
2018-03-22,31.6,30.69
2018-03-23,29.39,29.89
2018-03-26,30.1,32.11
2018-03-27,32.06,33.44
2018-03-28,33.2,33.72
2018-03-29,33.75,33.14
2018-03-30,33.26,34.48
2018-04-02,34.9,37.41
2018-04-03,36.9,37.54
2018-04-04,37.4,36.57
2018-04-09,37.3,38.18
2018-04-10,38.2,36.2
2018-04-11,36.17,35.82
2018-04-12,35.65,35.52
2018-04-13,35.9,36.16
2018-04-16,36.16,36.98
2018-04-17,37.1,36.6
2018-04-18,36.47,38.0
2018-04-19,37.79,39.89
2018-04-20,39.6,40.63
2018-04-23,40.1,37.13
2018-04-24,37.39,38.4
2018-04-25,37.95,38.4
2018-04-26,38.13,38.15
2018-04-27,38.17,38.6
2018-05-02,37.99,38.54
2018-05-03,38.17,37.09
2018-05-04,36.91,36.89
2018-05-07,37.05,37.64
2018-05-08,37.55,37.96
2018-05-09,37.86,37.22
2018-05-10,37.04,36.22
2018-05-11,35.98,35.89
2018-05-14,36.2,34.56
2018-05-15,35.0,36.17
2018-05-16,36.7,38.15
2018-05-17,38.35,37.85
2018-05-18,37.76,38.58
2018-05-21,38.35,38.27
2018-05-22,37.82,37.6
2018-05-23,37.47,37.03
2018-05-24,36.71,36.47
2018-05-25,36.65,36.47
2018-05-28,36.5,34.26
2018-05-29,34.22,33.44
2018-05-30,33.01,33.19
2018-05-31,33.1,33.93
2018-06-01,33.93,34.1
2018-06-04,34.31,35.07
2018-06-05,35.26,36.23
2018-06-06,36.25,37.65
2018-06-07,37.76,37.77
2018-06-08,37.85,37.67
2018-06-11,37.55,37.25
2018-06-12,37.38,37.61
2018-06-13,37.03,36.11
2018-06-14,36.05,36.2
2018-06-15,36.4,34.0
2018-06-19,34.0,33.52
2018-06-20,33.35,35.54
2018-06-21,35.03,33.88
2018-06-22,33.5,33.9
2018-06-25,34.19,34.16
2018-06-26,33.49,34.56
2018-06-27,34.6,34.69
2018-06-28,34.48,34.27
2018-06-29,34.0,36.04
2018-07-02,36.19,36.53
2018-07-03,36.4,39.04
2018-07-04,38.81,37.84
2018-07-05,37.82,37.18
2018-07-06,37.18,38.34
2018-07-09,38.75,38.78
2018-07-10,38.57,39.03
2018-07-11,38.4,37.79
2018-07-12,37.79,39.01
2018-07-13,38.98,37.81
2018-07-16,37.75,38.14
2018-07-17,38.02,38.57
2018-07-18,38.58,37.74
2018-07-19,37.61,37.27
2018-07-20,37.0,38.21
2018-07-23,38.66,40.15
2018-07-24,40.5,40.15
2018-07-25,40.17,40.02
2018-07-26,40.36,38.53
2018-07-27,38.37,38.0
2018-07-30,38.21,37.79
2018-07-31,37.6,38.02
2018-08-01,38.19,36.99
2018-08-02,36.7,35.08
2018-08-03,35.19,35.09
2018-08-06,35.09,34.03
2018-08-07,34.0,34.98
2018-08-08,34.9,33.36
2018-08-09,33.1,34.61
2018-08-10,34.5,35.34
2018-08-13,34.93,36.05
2018-08-14,35.98,35.68
2018-08-15,35.82,35.68
2018-08-16,35.01,35.14
2018-08-17,35.59,34.23
2018-08-20,34.28,34.92
2018-08-21,34.9,36.18
2018-08-22,35.95,35.9
2018-08-23,35.83,36.21
2018-08-24,36.36,34.98
2018-08-27,35.01,36.15
2018-08-28,36.18,36.54
2018-08-29,36.56,36.69
2018-08-30,36.7,36.82
2018-08-31,36.9,35.98
2018-09-03,36.0,37.62
2018-09-04,37.55,38.6
2018-09-05,38.89,38.45
2018-09-06,38.5,38.63
2018-09-07,38.53,37.75
2018-09-10,37.85,37.19
2018-09-11,37.18,37.61
2018-09-12,37.52,38.37
2018-09-13,38.36,38.79
2018-09-14,38.63,37.19
2018-09-17,37.26,36.5
2018-09-18,36.52,37.1
2018-09-19,37.04,37.9
2018-09-20,37.91,37.2
2018-09-21,37.36,37.06
2018-09-25,36.97,38.4
2018-09-26,38.41,38.71
2018-09-27,38.69,38.35
2018-09-28,38.52,38.1
2018-10-08,37.61,37.5
2018-10-09,37.62,35.43
2018-10-10,35.07,36.08
2018-10-11,34.15,34.72
2018-10-12,34.67,35.54
2018-10-15,35.54,35.22
2018-10-16,35.28,35.05
2018-10-17,35.39,34.63
2018-10-18,34.5,33.85
2018-10-19,32.93,33.61
2018-10-22,34.03,35.32
2018-10-23,35.43,34.89
2018-10-24,34.94,34.45
2018-10-25,33.46,34.29
2018-10-26,34.3,33.91
2018-10-29,33.85,32.54
2018-10-30,32.65,32.88
2018-10-31,33.01,33.39
2018-11-01,33.7,34.6
2018-11-02,35.0,35.19
2018-11-05,35.21,35.1
2018-11-06,34.9,34.54
2018-11-07,34.54,34.39
2018-11-08,34.65,33.36
2018-11-09,33.27,33.25
2018-11-12,33.25,33.74
2018-11-13,33.45,33.85
2018-11-14,33.69,33.18
2018-11-15,33.4,34.82
2018-11-16,34.8,34.53
2018-11-19,34.53,34.6
2018-11-20,34.35,34.47
2018-11-21,34.1,34.08
2018-11-22,34.21,33.65
2018-11-23,33.65,32.9
2018-11-26,32.99,32.58
2018-11-27,32.8,32.35
2018-11-28,32.2,32.78
2018-11-29,32.91,32.35
2018-11-30,32.07,32.41
2018-12-03,33.08,33.32
2018-12-04,33.26,32.1
2018-12-05,31.04,31.7
2018-12-06,31.6,31.3
2018-12-07,31.2,31.23
2018-12-10,31.3,29.85
2018-12-11,29.85,30.08
2018-12-12,30.2,30.3
2018-12-13,30.6,31.03
2018-12-14,30.93,30.53
2018-12-17,30.52,31.05
2018-12-18,30.81,31.01
2018-12-19,31.13,30.75
2018-12-20,30.56,29.93
2018-12-21,29.7,30.08
2018-12-24,30.0,29.98
2018-12-25,29.6,29.85
2018-12-26,29.84,29.12
2018-12-27,29.57,27.82
2018-12-28,27.82,27.71
2019-01-02,27.68,27.85
2019-01-03,27.57,28.81
2019-01-04,28.51,29.23
2019-01-07,29.65,30.73
2019-01-08,30.49,30.76
2019-01-09,30.57,30.41
2019-01-10,30.27,30.61
2019-01-11,30.61,30.89
2019-01-14,30.89,30.54
2019-01-15,30.56,31.17
2019-01-16,31.18,31.21
2019-01-17,31.35,31.05
2019-01-18,31.15,31.0
2019-01-21,31.0,31.33
2019-01-22,31.2,30.06
2019-01-23,30.0,30.51
2019-01-24,30.78,31.36
2019-01-25,31.36,30.87
2019-01-28,31.06,30.46
2019-01-29,30.33,29.85
2019-01-30,29.78,29.66
2019-01-31,29.73,29.48
2019-02-01,29.59,30.06
2019-02-11,30.27,30.82
2019-02-12,30.82,31.14
2019-02-13,31.25,32.16
2019-02-14,32.18,32.36
2019-02-15,32.18,31.47
2019-02-18,31.66,33.25
2019-02-19,33.2,33.02
2019-02-20,33.0,32.55
2019-02-21,33.1,32.4
2019-02-22,32.04,32.69
2019-02-25,32.84,34.38
2019-02-26,34.25,33.24
2019-02-27,33.15,33.53
2019-02-28,34.38,33.69
