date,PX_OPEN,PX_LAST
2015-11-05,50.59,50.01
2015-11-06,50.5,51.78
2015-11-09,51.88,51.79
2015-11-10,51.8,52.0
2015-11-11,52.02,52.37
2015-11-12,52.3,52.7
2015-11-13,51.95,50.35
2015-11-16,49.0,51.17
2015-11-17,51.5,53.82
2015-11-18,53.81,51.81
2015-11-19,52.06,53.5
2015-11-20,53.66,56.61
2015-11-23,56.62,60.1
2015-11-24,59.68,59.87
2015-11-25,64.3,61.45
2015-11-26,60.39,61.68
2015-11-27,62.5,57.5
2015-11-30,56.5,55.84
2015-12-01,54.99,55.52
2015-12-02,55.58,55.25
2015-12-03,55.6,57.21
2015-12-04,56.58,55.34
2015-12-07,55.19,55.53
2015-12-08,54.51,53.05
2015-12-09,53.04,53.53
2015-12-10,53.01,52.72
2015-12-11,52.26,52.86
2015-12-14,52.25,53.78
2015-12-15,54.01,54.87
2015-12-16,54.8,54.66
2015-12-17,54.81,55.27
2015-12-18,55.2,53.86
2015-12-21,53.9,54.3
2015-12-22,54.31,54.05
2015-12-23,54.0,53.81
2015-12-24,53.8,52.56
2015-12-25,52.5,52.57
2015-12-28,53.1,52.04
2015-12-29,51.6,52.33
2015-12-30,52.35,53.03
2015-12-31,52.9,52.73
2016-01-04,54.4,49.4
2016-01-05,47.6,49.9
2016-01-06,50.04,50.56
2016-01-07,48.11,45.84
2016-01-08,46.56,45.57
2016-01-11,44.65,41.01
2016-01-12,41.06,39.67
2016-01-13,39.06,38.61
2016-01-14,37.0,41.67
2016-01-15,41.5,41.72
2016-01-18,40.2,43.49
2016-01-19,42.73,44.88
2016-01-20,44.39,43.36
2016-01-21,42.3,40.98
2016-01-22,41.51,41.74
2016-01-25,42.0,42.21
2016-01-26,41.85,39.07
2016-01-27,39.49,39.31
2016-01-28,38.05,37.72
2016-01-29,37.65,39.14
2016-02-01,39.2,37.91
2016-02-02,38.19,39.92
2016-02-03,39.15,41.4
2016-02-04,41.21,42.51
2016-02-05,42.55,42.18
2016-02-15,40.8,42.96
2016-02-16,42.99,44.53
2016-02-17,45.18,45.98
2016-02-18,45.33,45.36
2016-02-19,44.96,45.18
2016-02-22,45.55,45.31
2016-02-23,45.36,44.15
2016-02-24,44.16,44.13
2016-02-25,44.1,40.06
2016-02-26,40.6,40.71
2016-02-29,40.7,37.91
2016-03-01,38.0,38.94
2016-03-02,38.9,41.23
2016-03-03,41.16,40.76
2016-03-04,40.5,40.43
2016-03-07,40.0,40.23
2016-03-08,40.05,39.75
2016-03-09,38.95,39.25
2016-03-10,39.25,38.79
2016-03-11,38.5,38.94
2016-03-14,39.42,40.33
2016-03-15,40.2,39.62
2016-03-16,39.8,39.12
2016-03-17,39.3,40.46
2016-03-18,40.55,41.85
2016-03-21,42.53,42.94
2016-03-22,42.8,43.12
2016-03-23,43.0,43.02
2016-03-24,42.95,42.98
2016-03-25,42.8,43.76
2016-03-28,44.5,42.86
2016-03-29,42.55,41.7
2016-03-30,42.12,43.33
2016-03-31,43.5,43.52
2016-04-01,43.13,42.86
2016-04-05,42.86,44.0
2016-04-06,43.8,43.98
2016-04-07,43.9,42.6
2016-04-08,42.15,41.69
2016-04-11,42.03,42.37
2016-04-12,42.3,42.05
2016-04-13,42.35,44.24
2016-04-14,44.2,45.05
2016-04-15,44.9,44.18
2016-04-18,43.9,43.29
2016-04-19,43.72,43.37
2016-04-20,43.4,41.56
2016-04-21,41.35,40.88
2016-04-22,40.4,40.95
2016-04-25,40.65,40.78
2016-04-26,40.53,40.99
2016-04-27,41.2,40.41
2016-04-28,40.4,39.72
2016-04-29,39.5,39.55
2016-05-03,39.59,41.21
2016-05-04,40.92,40.81
2016-05-05,41.3,40.79
2016-05-06,40.72,38.58
2016-05-09,38.58,37.63
2016-05-10,37.85,37.78
2016-05-11,38.12,37.67
2016-05-12,37.18,38.22
2016-05-13,38.0,37.91
2016-05-16,37.68,38.18
2016-05-17,38.25,38.62
2016-05-18,38.9,38.63
2016-05-19,38.31,38.23
2016-05-20,37.96,38.4
2016-05-23,38.43,38.51
2016-05-24,38.61,37.84
2016-05-25,37.98,37.58
2016-05-26,37.56,37.85
2016-05-27,37.6,37.87
2016-05-30,37.63,37.91
2016-05-31,37.9,39.44
2016-06-01,39.4,39.58
2016-06-02,39.5,40.15
2016-06-03,40.18,39.82
2016-06-06,40.0,39.4
2016-06-07,39.4,39.6
2016-06-08,39.45,39.55
2016-06-13,38.99,37.89
2016-06-14,37.8,37.61
2016-06-15,37.17,38.31
2016-06-16,38.27,38.46
2016-06-17,38.78,38.84
2016-06-20,39.5,39.05
2016-06-21,39.11,39.21
2016-06-22,39.32,39.1
2016-06-23,39.1,39.39
2016-06-24,39.14,38.52
2016-06-27,38.55,40.84
2016-06-28,40.3,40.65
2016-06-29,40.97,41.3
2016-06-30,41.39,41.48
2016-07-01,41.66,42.2
2016-07-04,41.52,45.14
2016-07-05,45.4,47.0
2016-07-06,46.46,46.66
2016-07-07,46.64,46.12
2016-07-08,45.98,45.75
2016-07-11,46.76,45.82
2016-07-12,45.79,46.7
2016-07-13,47.95,46.15
2016-07-14,46.0,45.95
2016-07-15,45.59,44.59
2016-07-18,44.7,43.99
2016-07-19,44.31,44.44
2016-07-20,44.28,44.2
2016-07-21,44.2,44.38
2016-07-22,44.78,44.64
2016-07-25,44.5,44.2
2016-07-26,44.05,44.42
2016-07-27,44.58,42.93
2016-07-28,42.91,42.13
2016-07-29,42.01,42.14
2016-08-01,42.0,40.24
2016-08-02,40.25,41.03
2016-08-03,40.86,41.16
2016-08-04,41.25,41.15
2016-08-05,41.2,40.82
2016-08-08,40.82,42.53
2016-08-09,42.3,42.44
2016-08-10,42.48,42.01
2016-08-11,41.98,41.05
2016-08-12,41.1,41.89
2016-08-15,41.7,43.02
2016-08-16,43.45,43.16
2016-08-17,43.0,43.98
2016-08-18,43.65,43.52
2016-08-19,43.5,43.5
2016-08-22,43.5,42.9
2016-08-23,43.0,42.75
2016-08-24,42.76,43.17
2016-08-25,42.9,42.67
2016-08-26,42.67,42.7
2016-08-29,43.05,42.58
2016-08-30,42.4,43.51
2016-08-31,43.2,44.44
2016-09-01,44.29,43.68
2016-09-02,43.68,43.29
2016-09-05,43.6,43.47
2016-09-06,43.4,44.05
2016-09-07,44.1,44.09
2016-09-08,43.88,44.09
2016-09-09,44.0,43.35
2016-09-12,42.8,42.42
2016-09-13,42.51,42.23
2016-09-14,42.02,42.53
2016-09-19,42.54,42.21
2016-09-20,42.29,41.68
2016-09-21,41.68,41.73
2016-09-22,41.85,42.25
2016-09-23,42.25,42.03
2016-09-26,41.91,41.03
2016-09-27,41.0,40.49
2016-09-28,40.54,40.78
2016-09-29,40.66,40.47
2016-09-30,40.45,40.65
2016-10-10,40.7,41.95
2016-10-11,41.96,42.17
2016-10-12,42.0,42.28
2016-10-13,42.29,42.03
2016-10-14,41.86,41.86
2016-10-17,41.87,41.09
2016-10-18,41.09,41.97
2016-10-19,42.34,42.43
2016-10-20,42.43,42.11
2016-10-21,42.1,41.92
2016-10-24,41.9,43.47
2016-10-25,43.35,43.19
2016-10-26,43.2,42.89
2016-10-27,42.72,43.67
2016-10-28,43.99,43.34
2016-10-31,43.11,43.19
2016-11-01,43.34,43.09
2016-11-02,43.0,42.72
2016-11-03,42.7,43.11
2016-11-04,43.15,42.16
2016-11-07,41.96,42.0
2016-11-08,42.2,42.79
2016-11-09,42.62,42.16
2016-11-10,42.62,42.88
2016-11-11,42.85,43.39
2016-11-14,43.22,43.5
2016-11-15,43.42,43.67
2016-11-16,43.67,43.38
2016-11-17,43.65,44.25
2016-11-18,44.03,44.41
2016-11-21,44.32,44.99
2016-11-22,44.96,45.54
2016-11-23,45.58,45.66
2016-11-24,45.61,44.73
2016-11-25,44.72,44.62
2016-11-28,44.91,45.53
2016-11-29,45.7,45.14
2016-11-30,45.3,46.42
2016-12-01,46.02,46.12
2016-12-02,46.17,44.93
2016-12-05,44.7,46.13
2016-12-06,46.15,45.77
2016-12-07,45.74,45.99
2016-12-08,46.14,45.08
2016-12-09,45.0,43.8
2016-12-12,44.1,43.44
2016-12-13,43.0,44.67
2016-12-14,44.58,45.76
2016-12-15,46.0,46.79
2016-12-16,46.33,46.58
2016-12-19,46.6,46.66
2016-12-20,46.95,46.05
2016-12-21,46.3,47.59
2016-12-22,47.6,47.25
2016-12-23,47.0,46.74
2016-12-26,46.6,46.61
2016-12-27,46.35,46.26
2016-12-28,46.2,46.62
2016-12-29,46.61,47.61
2016-12-30,47.67,48.42
2017-01-03,48.16,50.32
2017-01-04,50.0,50.57
2017-01-05,50.47,52.78
2017-01-06,52.22,51.22
2017-01-09,51.13,52.18
2017-01-10,51.99,50.83
2017-01-11,50.51,50.88
2017-01-12,50.5,49.47
2017-01-13,49.5,49.66
2017-01-16,49.3,49.36
2017-01-17,49.15,52.11
2017-01-18,51.8,52.59
2017-01-19,52.3,51.63
2017-01-20,51.49,51.72
2017-01-23,52.0,50.86
2017-01-24,50.52,50.95
2017-01-25,50.55,50.19
2017-01-26,50.13,51.97
2017-02-03,51.9,52.18
2017-02-06,52.0,54.02
2017-02-07,53.88,53.66
2017-02-08,53.43,55.02
2017-02-09,54.51,55.11
2017-02-10,55.03,53.38
2017-02-13,53.6,53.66
2017-02-14,53.42,52.91
2017-02-15,52.64,53.38
2017-02-16,53.11,53.69
2017-02-17,53.35,52.6
2017-02-20,52.6,52.29
2017-02-21,52.36,53.65
2017-02-22,53.6,52.56
2017-02-23,52.21,50.43
2017-02-24,50.05,50.93
2017-02-27,50.84,50.62
2017-02-28,50.67,51.07
2017-03-01,51.11,51.29
2017-03-02,51.02,50.97
2017-03-03,50.78,50.91
2017-03-06,50.91,52.99
2017-03-07,52.0,52.64
2017-03-08,52.7,53.34
2017-03-09,53.0,53.12
2017-03-10,53.0,52.44
2017-03-13,52.4,52.68
2017-03-14,52.88,53.55
2017-03-15,53.59,51.96
2017-03-16,51.66,52.05
2017-03-17,51.96,50.93
2017-03-20,50.85,50.67
2017-03-21,50.55,50.54
2017-03-22,50.39,49.24
2017-03-23,49.2,49.75
2017-03-24,49.8,49.65
2017-03-27,49.63,50.49
2017-03-28,50.5,50.33
2017-03-29,50.34,49.63
2017-03-30,49.48,48.99
2017-03-31,49.17,50.0
2017-04-05,50.0,50.54
2017-04-06,50.57,50.19
2017-04-07,50.12,51.44
2017-04-10,51.8,51.71
2017-04-11,51.99,53.6
2017-04-12,53.2,52.82
2017-04-13,53.0,51.55
2017-04-14,51.55,51.09
2017-04-17,50.99,49.95
2017-04-18,50.05,49.97
2017-04-19,49.73,48.9
2017-04-20,48.87,47.96
2017-04-21,48.0,47.49
2017-04-24,47.59,46.51
2017-04-25,46.82,46.72
2017-04-26,46.79,46.85
2017-04-27,46.77,47.33
2017-04-28,47.03,47.62
2017-05-02,47.54,47.07
2017-05-03,46.6,47.63
2017-05-04,47.5,46.02
2017-05-05,46.12,42.98
2017-05-08,42.5,42.18
2017-05-09,42.01,43.8
2017-05-10,43.9,43.37
2017-05-11,43.03,43.85
2017-05-12,43.99,43.35
2017-05-15,43.35,44.49
2017-05-16,44.49,44.71
2017-05-17,44.25,45.63
2017-05-18,45.6,44.87
2017-05-19,44.86,44.66
2017-05-22,44.16,44.17
2017-05-23,44.23,41.53
2017-05-24,41.52,41.97
2017-05-25,42.15,42.17
2017-05-26,41.81,41.05
2017-05-31,41.55,41.09
2017-06-01,41.01,39.55
2017-06-02,39.55,40.04
2017-06-05,40.04,41.0
2017-06-06,41.29,41.95
2017-06-07,41.99,42.66
2017-06-08,42.58,42.26
2017-06-09,42.26,42.35
2017-06-12,42.25,41.07
2017-06-13,40.8,42.19
2017-06-14,42.0,42.82
2017-06-15,42.68,43.67
2017-06-16,43.67,44.03
2017-06-19,43.9,45.05
2017-06-20,45.12,44.95
2017-06-21,45.26,44.58
2017-06-22,44.5,43.34
2017-06-23,43.7,44.05
2017-06-26,44.0,45.01
2017-06-27,45.28,44.78
2017-06-28,44.83,44.11
2017-06-29,44.06,45.59
2017-06-30,45.61,45.77
2017-07-03,46.0,45.92
2017-07-04,45.85,45.72
2017-07-05,45.72,45.64
2017-07-06,45.63,45.45
2017-07-07,45.3,45.43
2017-07-10,45.53,44.8
2017-07-11,44.5,43.16
2017-07-12,43.2,42.89
2017-07-13,42.97,44.15
2017-07-14,44.0,43.9
2017-07-17,43.88,41.39
2017-07-18,41.5,41.2
2017-07-19,41.05,42.12
2017-07-20,42.1,41.84
2017-07-21,41.92,41.82
2017-07-24,41.8,44.59
2017-07-25,44.57,43.78
2017-07-26,43.76,44.39
2017-07-27,44.39,45.49
2017-07-28,45.24,44.86
2017-07-31,45.18,43.81
2017-08-01,43.92,43.12
2017-08-02,43.2,41.9
2017-08-03,41.8,41.98
2017-08-04,42.43,46.18
2017-08-07,45.64,45.58
2017-08-08,45.29,46.4
2017-08-09,45.97,45.92
2017-08-10,46.17,46.3
2017-08-11,46.16,45.92
2017-08-14,45.63,47.14
2017-08-15,46.9,46.71
2017-08-16,46.49,47.37
2017-08-17,47.05,47.35
2017-08-18,46.97,46.06
2017-08-21,46.3,45.91
2017-08-22,45.91,45.18
2017-08-23,45.22,45.54
2017-08-24,45.55,44.7
2017-08-25,44.6,45.26
2017-08-28,43.33,43.09
2017-08-29,42.54,42.11
2017-08-30,42.05,42.36
2017-08-31,42.34,41.99
2017-09-01,41.99,42.07
2017-09-04,42.58,42.77
2017-09-05,42.78,42.83
2017-09-06,42.9,43.49
2017-09-07,43.32,42.97
2017-09-08,42.8,42.57
2017-09-11,42.74,43.02
2017-09-12,43.0,42.56
2017-09-13,42.6,43.08
2017-09-14,43.1,43.0
2017-09-15,43.15,43.72
2017-09-18,43.72,43.9
2017-09-19,43.95,42.84
2017-09-20,42.7,42.73
2017-09-21,42.65,41.91
2017-09-22,41.9,42.0
2017-09-25,42.29,42.1
2017-09-26,42.3,42.04
2017-09-27,42.22,42.09
2017-09-28,42.04,43.62
2017-09-29,43.55,43.71
2017-10-09,44.08,44.55
2017-10-10,44.55,44.75
2017-10-11,44.62,45.11
2017-10-12,45.0,47.4
2017-10-13,46.9,47.35
2017-10-16,47.01,48.78
2017-10-17,48.48,49.47
2017-10-18,49.28,48.46
2017-10-19,48.3,48.05
2017-10-20,47.94,48.12
2017-10-23,48.09,48.07
2017-10-24,47.65,46.62
2017-10-25,46.72,46.9
2017-10-26,46.99,46.84
2017-10-27,46.69,45.84
2017-10-30,45.87,44.61
2017-10-31,44.99,44.97
2017-11-01,44.9,45.42
2017-11-02,45.29,44.4
2017-11-03,44.29,44.17
2017-11-06,44.03,45.58
2017-11-07,45.6,46.03
2017-11-08,45.9,47.37
2017-11-09,47.3,47.03
2017-11-10,46.26,45.1
2017-11-13,44.98,45.19
2017-11-14,45.19,45.93
2017-11-15,45.8,44.83
2017-11-16,45.01,46.02
2017-11-17,46.05,44.98
2017-11-20,44.56,44.62
2017-11-21,44.47,43.7
2017-11-22,43.52,45.28
2017-11-23,45.15,43.9
2017-11-24,43.5,44.46
2017-11-27,44.32,43.85
2017-11-28,43.73,44.47
2017-11-29,44.3,44.18
2017-11-30,44.42,44.61
2017-12-01,44.42,45.09
2017-12-04,44.95,45.41
2017-12-05,46.21,44.97
2017-12-06,44.0,45.42
2017-12-07,45.4,46.17
2017-12-08,46.16,46.2
2017-12-11,46.3,46.74
2017-12-12,46.74,45.89
2017-12-13,45.79,46.9
2017-12-14,46.9,47.36
2017-12-15,47.3,47.2
2017-12-18,47.15,47.32
2017-12-19,47.31,46.94
2017-12-20,46.94,46.12
2017-12-21,46.19,47.33
2017-12-22,47.22,46.89
2017-12-25,46.88,44.97
2017-12-26,44.7,45.8
2017-12-27,45.8,45.54
2017-12-28,45.16,45.48
2017-12-29,45.49,46.53
2018-01-02,46.72,46.96
2018-01-03,47.1,47.5
2018-01-04,47.53,48.28
2018-01-05,48.63,47.14
2018-01-08,47.2,46.33
2018-01-09,46.34,46.03
2018-01-10,46.1,45.76
2018-01-11,45.6,45.91
2018-01-12,45.89,43.84
2018-01-15,43.55,41.39
2018-01-16,41.5,40.39
2018-01-17,40.6,40.46
2018-01-18,40.16,40.81
2018-01-19,40.95,41.68
2018-01-22,41.73,41.66
2018-01-23,41.56,41.44
2018-01-24,41.46,42.13
2018-01-25,42.0,43.01
2018-01-26,42.8,43.29
2018-01-29,43.26,41.95
2018-01-30,41.97,42.09
2018-01-31,41.95,40.86
2018-02-01,41.0,38.57
2018-02-02,38.49,39.71
2018-02-05,38.88,38.92
2018-02-06,37.99,35.03
2018-02-07,35.95,33.99
2018-02-08,33.9,35.07
2018-02-09,33.95,33.65
2018-02-12,33.8,34.42
2018-02-13,34.69,34.81
2018-02-14,34.84,35.24
2018-02-22,35.37,35.74
2018-02-23,35.88,36.06
2018-02-26,36.55,38.21
2018-02-27,38.2,39.4
2018-02-28,38.86,39.35
2018-03-01,39.0,40.3
2018-03-02,39.92,39.99
2018-03-05,40.99,40.57
2018-03-06,40.8,41.65
2018-03-07,41.33,40.9
2018-03-08,40.8,40.93
2018-03-09,40.85,41.46
2018-03-12,41.39,41.91
2018-03-13,41.99,41.36
2018-03-14,41.34,39.94
2018-03-15,39.97,39.61
2018-03-16,39.86,39.31
2018-03-19,39.98,41.24
2018-03-20,41.0,41.68
2018-03-21,41.7,42.61
2018-03-22,42.4,43.21
2018-03-23,42.02,42.92
2018-03-26,42.99,45.5
2018-03-27,45.6,46.88
2018-03-28,46.08,45.66
2018-03-29,45.8,45.27
2018-03-30,45.26,48.35
2018-04-02,48.35,50.27
2018-04-03,49.12,49.76
2018-04-04,49.4,47.89
2018-04-09,47.88,48.4
2018-04-10,48.1,48.15
2018-04-11,47.93,47.45
2018-04-12,47.42,47.28
2018-04-13,47.7,47.27
2018-04-16,47.55,48.98
2018-04-17,48.8,47.28
2018-04-18,47.4,49.89
2018-04-19,49.26,51.3
2018-04-20,50.8,51.5
2018-04-23,51.0,47.13
2018-04-24,47.13,48.37
2018-04-25,47.99,49.05
2018-04-26,48.0,48.82
2018-04-27,48.53,47.44
2018-05-02,47.0,46.49
2018-05-03,46.41,46.25
2018-05-04,46.17,46.25
2018-05-07,46.65,46.08
2018-05-08,46.59,45.92
2018-05-09,45.79,44.52
2018-05-10,44.69,44.91
2018-05-11,44.87,44.42
2018-05-14,44.3,43.68
2018-05-15,43.82,44.72
2018-05-16,45.1,45.25
2018-05-17,45.24,44.03
2018-05-18,43.99,43.56
2018-05-21,43.68,44.24
2018-05-22,44.13,44.18
2018-05-23,44.0,43.03
2018-05-24,42.98,42.11
2018-05-25,42.11,43.11
2018-05-28,42.74,41.78
2018-05-29,42.03,41.97
2018-05-30,41.61,41.45
2018-05-31,41.5,41.41
2018-06-01,41.02,41.11
2018-06-04,41.2,40.8
2018-06-05,40.9,41.65
2018-06-06,41.63,42.42
2018-06-07,42.34,41.94
2018-06-08,41.53,41.34
2018-06-11,41.15,41.42
2018-06-12,41.68,42.18
2018-06-13,42.18,41.94
2018-06-14,41.66,40.16
2018-06-15,40.19,39.04
2018-06-19,39.04,36.86
2018-06-20,36.57,37.7
2018-06-21,37.8,36.54
2018-06-22,36.37,37.19
2018-06-25,37.19,37.29
2018-06-26,37.06,39.17
2018-06-27,39.16,38.89
2018-06-28,38.86,38.52
2018-06-29,38.52,39.99
2018-07-02,40.3,39.77
2018-07-03,39.8,40.75
2018-07-04,40.68,40.0
2018-07-05,39.6,38.19
2018-07-06,38.45,38.89
2018-07-09,38.88,40.37
2018-07-10,40.36,40.58
2018-07-11,39.77,38.77
2018-07-12,38.77,39.98
2018-07-13,40.07,40.93
2018-07-16,40.89,40.96
2018-07-17,40.96,39.99
2018-07-18,40.14,39.09
2018-07-19,39.18,37.39
2018-07-20,37.33,37.62
2018-07-23,37.72,40.61
2018-07-24,40.6,40.91
2018-07-25,41.18,40.9
2018-07-26,41.19,39.93
2018-07-27,39.9,39.62
2018-07-30,39.88,38.81
2018-07-31,38.97,39.15
2018-08-01,39.28,37.63
2018-08-02,37.4,35.41
2018-08-03,35.2,35.41
2018-08-06,35.5,33.93
2018-08-07,34.09,34.78
2018-08-08,34.68,32.98
2018-08-09,32.89,34.86
2018-08-10,34.73,35.07
2018-08-13,34.79,35.79
2018-08-14,35.54,35.55
2018-08-15,35.56,34.89
2018-08-16,34.36,34.46
2018-08-17,34.72,34.12
2018-08-20,34.23,34.35
2018-08-21,34.24,35.18
2018-08-22,35.28,35.18
2018-08-23,35.0,35.62
2018-08-24,35.42,35.32
2018-08-27,35.48,37.5
2018-08-28,37.45,37.98
2018-08-29,38.01,38.17
2018-08-30,37.91,37.6
2018-08-31,37.4,37.73
2018-09-03,37.85,38.42
2018-09-04,38.56,40.35
2018-09-05,40.06,39.55
2018-09-06,39.78,39.5
2018-09-07,39.64,39.35
2018-09-10,39.7,38.33
2018-09-11,38.7,39.26
2018-09-12,39.69,40.21
2018-09-13,40.21,40.8
2018-09-14,40.9,39.39
2018-09-17,39.29,39.5
2018-09-18,38.9,39.8
2018-09-19,39.9,40.6
2018-09-20,40.43,39.9
2018-09-21,39.86,39.28
2018-09-25,39.08,39.3
2018-09-26,39.29,39.47
2018-09-27,39.54,39.65
2018-09-28,39.8,39.86
2018-10-08,39.46,39.0
2018-10-09,39.04,37.81
2018-10-10,37.88,37.76
2018-10-11,36.55,35.8
2018-10-12,35.8,37.37
2018-10-15,37.4,37.54
2018-10-16,37.54,36.37
2018-10-17,36.96,35.58
2018-10-18,35.5,35.11
2018-10-19,34.58,36.07
2018-10-22,36.38,38.05
2018-10-23,38.65,38.38
2018-10-24,38.3,38.12
2018-10-25,37.21,37.75
2018-10-26,38.02,36.15
2018-10-29,36.0,35.61
