date,PX_OPEN,PX_LAST
2016-03-07,18.88,18.94
2016-03-08,18.89,19.05
2016-03-09,18.82,18.77
2016-03-10,18.77,20.05
2016-03-11,20.1,19.98
2016-03-14,20.2,20.28
2016-03-15,20.0,19.84
2016-03-16,19.85,19.84
2016-03-17,19.8,20.02
2016-03-18,20.05,20.24
2016-03-21,20.21,20.05
2016-03-22,20.03,20.13
2016-03-23,20.05,20.29
2016-03-24,20.21,20.11
2016-03-25,20.05,20.12
2016-03-28,20.3,20.65
2016-03-29,20.71,20.89
2016-03-30,21.45,21.12
2016-03-31,21.29,21.11
2016-04-01,21.15,21.11
2016-04-05,21.11,21.41
2016-04-06,21.4,21.23
2016-04-07,21.23,20.33
2016-04-08,20.24,20.19
2016-04-11,20.6,20.01
2016-04-12,20.0,20.07
2016-04-13,20.13,20.45
2016-04-14,20.65,20.7
2016-04-15,20.85,20.71
2016-04-18,20.7,20.8
2016-04-19,20.8,20.7
2016-04-20,20.79,20.51
2016-04-21,20.28,20.59
2016-04-22,20.7,21.55
2016-04-25,21.7,22.47
2016-04-26,22.29,22.14
2016-04-27,22.16,22.12
2016-04-28,20.55,20.46
2016-04-29,20.6,20.59
2016-05-03,20.51,21.57
2016-05-04,21.42,21.16
2016-05-05,21.02,21.28
2016-05-06,21.28,20.25
2016-05-09,20.0,20.4
2016-05-10,20.26,20.73
2016-05-11,20.79,21.53
2016-05-12,21.3,21.34
2016-05-13,21.25,21.41
2016-05-16,21.35,21.4
2016-05-17,21.4,21.56
2016-05-18,21.41,20.97
2016-05-19,20.85,20.75
2016-05-20,20.7,20.8
2016-05-23,20.9,21.28
2016-05-24,21.29,20.9
2016-05-25,21.05,20.64
2016-05-26,20.63,20.61
2016-05-27,20.62,20.71
2016-05-30,20.56,20.94
2016-05-31,20.92,21.45
2016-06-01,21.38,21.36
2016-06-02,21.38,21.5
2016-06-03,21.61,21.99
2016-06-06,22.0,22.18
2016-06-07,22.2,22.3
2016-06-08,22.26,21.9
2016-06-13,21.77,21.54
2016-06-14,21.49,21.68
2016-06-15,21.37,21.88
2016-06-16,21.87,21.48
2016-06-17,21.51,21.95
2016-06-20,21.98,21.82
2016-06-21,21.88,21.49
2016-06-22,21.49,21.5
2016-06-23,21.51,21.27
2016-06-24,21.19,20.85
2016-06-27,20.8,21.23
2016-06-28,21.18,20.87
2016-06-29,20.92,20.58
2016-06-30,20.65,20.88
2016-07-01,20.89,21.15
2016-07-04,21.0,21.35
2016-07-05,21.3,21.17
2016-07-06,21.17,21.8
2016-07-07,21.79,22.19
2016-07-08,22.08,22.3
2016-07-11,22.35,22.74
2016-07-12,22.78,23.97
2016-07-13,23.98,23.77
2016-07-14,23.56,23.6
2016-07-15,23.61,23.35
2016-07-18,23.35,23.18
2016-07-19,23.23,22.57
2016-07-20,22.7,22.6
2016-07-21,22.65,23.15
2016-07-22,23.16,22.78
2016-07-25,22.65,22.5
2016-07-26,22.45,23.11
2016-07-27,23.05,22.8
2016-07-28,22.86,24.1
2016-07-29,24.24,24.55
2016-08-01,24.5,24.36
2016-08-02,24.2,24.0
2016-08-03,23.99,24.02
2016-08-04,23.96,23.88
2016-08-05,23.91,23.84
2016-08-08,23.7,24.05
2016-08-09,24.07,23.94
2016-08-10,23.94,23.63
2016-08-11,23.63,24.04
2016-08-12,24.08,24.19
2016-08-15,24.4,24.32
2016-08-16,24.31,24.9
2016-08-17,25.31,24.95
2016-08-18,24.9,24.79
2016-08-19,24.61,24.67
2016-08-22,24.6,24.91
2016-08-23,24.77,24.77
2016-08-24,24.69,24.5
2016-08-25,24.39,24.56
2016-08-26,24.62,24.49
2016-08-29,24.42,24.07
2016-08-30,24.07,24.14
2016-08-31,24.18,24.09
2016-09-01,24.12,24.19
2016-09-02,24.1,23.84
2016-09-05,23.84,23.88
2016-09-06,23.77,24.0
2016-09-07,24.03,23.7
2016-09-08,23.7,23.72
2016-09-09,23.72,23.62
2016-09-12,23.5,23.21
2016-09-13,23.26,23.15
2016-09-14,23.15,23.42
2016-09-19,23.58,23.77
2016-09-20,23.99,24.18
2016-09-21,24.18,23.96
2016-09-22,24.0,24.2
2016-09-23,24.25,24.22
2016-09-26,23.01,23.0
2016-09-27,23.0,23.04
2016-09-28,23.18,22.97
2016-09-29,22.99,23.39
2016-09-30,23.4,23.59
2016-10-10,23.71,23.75
2016-10-11,23.76,23.67
2016-10-12,23.65,23.51
2016-10-13,23.52,23.95
2016-10-14,23.95,23.97
2016-10-17,24.11,23.75
2016-10-18,23.82,23.93
2016-10-19,23.93,23.94
2016-10-20,23.87,23.8
2016-10-21,23.68,23.85
2016-10-24,24.01,24.0
2016-10-25,23.9,24.07
2016-10-26,24.11,24.39
2016-10-27,23.5,22.85
2016-10-28,22.87,22.49
2016-10-31,22.51,22.9
2016-11-01,22.9,22.8
2016-11-02,22.73,22.64
2016-11-03,22.6,22.49
2016-11-04,22.54,22.42
2016-11-07,22.4,22.25
2016-11-08,22.34,22.5
2016-11-09,22.49,22.28
2016-11-10,22.38,22.49
2016-11-11,22.5,22.52
2016-11-14,22.5,22.25
2016-11-15,22.26,22.25
2016-11-16,22.25,22.3
2016-11-17,22.22,22.31
2016-11-18,22.35,22.09
2016-11-21,22.07,21.94
2016-11-22,21.96,21.77
2016-11-23,21.79,21.86
2016-11-24,21.86,22.45
2016-11-25,22.32,22.41
2016-11-28,22.52,22.3
2016-11-29,22.28,23.1
2016-11-30,23.1,22.62
2016-12-01,22.72,22.71
2016-12-02,22.6,22.51
2016-12-05,22.32,21.99
2016-12-06,22.0,21.99
2016-12-07,22.01,22.01
2016-12-08,22.04,21.83
2016-12-09,21.84,21.89
2016-12-12,21.88,21.26
2016-12-13,21.28,21.0
2016-12-14,21.01,20.71
2016-12-15,20.71,20.6
2016-12-16,20.6,20.74
2016-12-19,20.73,21.08
2016-12-20,21.12,20.9
2016-12-21,20.9,20.87
2016-12-22,20.89,20.83
2016-12-23,20.86,20.58
2016-12-26,20.63,20.49
2016-12-27,20.51,20.57
2016-12-28,20.6,20.39
2016-12-29,20.4,20.68
2016-12-30,20.79,20.93
2017-01-03,20.98,21.04
2017-01-04,21.03,20.98
2017-01-05,21.02,20.85
2017-01-06,20.85,20.58
2017-01-09,20.55,20.61
2017-01-10,20.6,20.87
2017-01-11,20.89,20.77
2017-01-12,20.75,20.56
2017-01-13,20.6,20.28
2017-01-16,20.31,20.21
2017-01-17,20.01,20.37
2017-01-18,20.37,20.99
2017-01-19,20.99,20.9
2017-01-20,20.86,21.1
2017-01-23,21.08,21.25
2017-01-24,21.11,21.64
2017-01-25,21.61,21.62
2017-01-26,21.63,21.4
2017-02-03,21.39,21.19
2017-02-06,21.2,21.2
2017-02-07,21.28,21.25
2017-02-08,21.28,21.33
2017-02-09,21.33,21.24
2017-02-10,21.21,21.29
2017-02-13,21.29,21.53
2017-02-14,21.53,21.68
2017-02-15,21.69,21.49
2017-02-16,21.4,21.5
2017-02-17,21.65,21.51
2017-02-20,21.5,22.0
2017-02-21,21.93,21.96
2017-02-22,21.93,21.96
2017-02-23,21.97,22.06
2017-02-24,22.06,21.92
2017-02-27,21.88,21.52
2017-02-28,21.53,21.47
2017-03-01,21.47,21.51
2017-03-02,21.55,21.35
2017-03-03,21.34,21.3
2017-03-06,21.2,21.24
2017-03-07,21.27,21.51
2017-03-08,21.53,21.4
2017-03-09,21.41,21.4
2017-03-10,21.31,21.4
2017-03-13,21.33,21.79
2017-03-14,21.75,21.8
2017-03-15,21.75,21.99
2017-03-16,22.05,21.78
2017-03-17,21.78,21.72
2017-03-20,21.8,22.11
2017-03-21,22.04,22.57
2017-03-22,22.55,22.58
2017-03-23,23.22,23.0
2017-03-24,22.93,22.88
2017-03-27,22.89,22.8
2017-03-28,22.8,22.85
2017-03-29,22.93,22.72
2017-03-30,22.8,22.41
2017-03-31,22.39,22.55
2017-04-05,22.55,22.74
2017-04-06,22.78,22.74
2017-04-07,22.72,22.74
2017-04-10,22.88,22.76
2017-04-11,22.78,22.67
2017-04-12,22.62,22.55
2017-04-13,22.59,22.77
2017-04-14,22.75,22.4
2017-04-17,22.4,22.47
2017-04-18,22.45,22.65
2017-04-19,22.6,22.74
2017-04-20,22.8,23.25
2017-04-21,23.36,23.14
2017-04-24,23.2,22.96
2017-04-25,22.91,22.96
2017-04-26,23.05,23.25
2017-04-27,23.13,23.05
2017-04-28,21.88,21.73
2017-05-02,21.55,21.28
2017-05-03,21.28,21.3
2017-05-04,21.4,21.56
2017-05-05,21.55,21.56
2017-05-08,21.5,21.4
2017-05-09,21.39,21.64
2017-05-10,21.66,21.67
2017-05-11,20.44,20.3
2017-05-12,20.3,19.99
2017-05-15,20.04,19.7
2017-05-16,19.6,20.01
2017-05-17,20.03,19.89
2017-05-18,19.85,19.94
2017-05-19,19.98,20.3
2017-05-22,20.35,20.4
2017-05-23,20.49,21.28
2017-05-24,21.2,21.37
2017-05-25,21.36,21.45
2017-05-26,21.41,21.71
2017-05-31,21.82,21.71
2017-06-01,21.57,21.44
2017-06-02,21.45,21.44
2017-06-05,21.43,21.99
2017-06-06,21.99,22.11
2017-06-07,22.12,22.15
2017-06-08,22.15,22.89
2017-06-09,22.79,22.79
2017-06-12,22.72,22.94
2017-06-13,23.0,22.98
2017-06-14,22.95,22.62
2017-06-15,22.53,22.31
2017-06-16,22.26,22.23
2017-06-19,22.28,22.31
2017-06-20,22.46,22.31
2017-06-21,22.51,23.0
2017-06-22,23.1,22.88
2017-06-23,22.8,22.89
2017-06-26,22.86,23.2
2017-06-27,23.18,23.38
2017-06-28,23.39,23.45
2017-06-29,23.4,23.82
2017-06-30,23.74,23.75
2017-07-03,23.88,23.7
2017-07-04,23.6,23.29
2017-07-05,23.28,23.35
2017-07-06,23.25,23.42
2017-07-07,23.3,23.07
2017-07-10,22.88,22.89
2017-07-11,22.89,23.13
2017-07-12,23.19,22.91
2017-07-13,22.67,22.25
2017-07-14,22.15,21.8
2017-07-17,21.8,21.5
2017-07-18,21.6,21.62
2017-07-19,21.62,21.74
2017-07-20,21.74,21.6
2017-07-21,21.64,21.48
2017-07-24,21.54,21.78
2017-07-25,21.78,21.46
2017-07-26,21.44,20.85
2017-07-27,20.88,20.95
2017-07-28,20.94,21.18
2017-07-31,21.16,21.19
2017-08-01,21.25,21.46
2017-08-02,21.55,21.18
2017-08-03,21.18,21.12
2017-08-04,21.1,20.85
2017-08-07,20.84,21.23
2017-08-08,21.28,21.33
2017-08-09,21.38,21.85
2017-08-10,21.75,21.62
2017-08-11,21.61,21.19
2017-08-14,21.18,21.19
2017-08-15,21.2,21.97
2017-08-16,21.93,21.81
2017-08-17,21.86,21.74
2017-08-18,21.7,21.87
2017-08-21,21.94,21.7
2017-08-22,21.7,21.76
2017-08-23,21.72,21.86
2017-08-24,21.82,22.45
2017-08-25,22.3,22.7
2017-08-28,22.7,22.68
2017-08-29,22.65,22.71
2017-08-30,22.68,22.7
2017-08-31,22.61,22.44
2017-09-01,22.43,22.5
2017-09-04,22.5,22.98
2017-09-05,22.95,23.09
2017-09-06,23.05,23.13
2017-09-07,23.2,23.01
2017-09-08,23.0,22.81
2017-09-11,22.74,22.58
2017-09-12,22.63,22.88
2017-09-13,22.88,23.0
2017-09-14,22.94,23.0
2017-09-15,23.0,23.31
2017-09-18,23.43,23.36
2017-09-19,23.43,23.23
2017-09-20,23.23,23.58
2017-09-21,23.61,23.66
2017-09-22,23.61,24.11
2017-09-25,24.09,23.94
2017-09-26,23.82,23.65
2017-09-27,23.51,24.36
2017-09-28,24.33,24.83
2017-09-29,24.71,24.9
2017-10-09,25.16,24.57
2017-10-10,24.71,25.08
2017-10-11,24.98,25.39
2017-10-12,25.34,25.03
2017-10-13,24.86,24.56
2017-10-16,24.47,24.34
2017-10-17,24.31,24.44
2017-10-18,24.44,24.83
2017-10-19,24.85,25.52
2017-10-20,25.5,25.29
2017-10-23,25.23,25.44
2017-10-24,25.4,25.68
2017-10-25,25.58,25.62
2017-10-26,25.75,25.3
2017-10-27,25.19,25.72
2017-10-30,25.65,25.85
2017-10-31,25.82,26.31
2017-11-01,26.2,26.26
2017-11-02,26.16,26.49
2017-11-03,26.5,27.79
2017-11-06,27.91,28.0
2017-11-07,28.0,27.72
2017-11-08,27.75,27.56
2017-11-09,27.52,27.1
2017-11-10,27.05,27.87
2017-11-13,27.98,27.09
2017-11-14,27.12,26.6
2017-11-15,26.55,26.6
2017-11-16,26.6,27.2
2017-11-17,27.21,26.78
2017-11-20,26.49,26.78
2017-11-21,26.87,27.77
2017-11-22,27.6,27.78
2017-11-23,27.59,26.75
2017-11-24,26.61,27.02
2017-11-27,27.01,26.35
2017-11-28,26.06,26.03
2017-11-29,26.03,25.1
2017-11-30,25.0,25.05
2017-12-01,24.97,24.87
2017-12-04,24.79,25.08
2017-12-05,25.03,25.4
2017-12-06,25.3,25.27
2017-12-07,25.31,25.03
2017-12-08,25.01,25.32
2017-12-11,25.58,26.08
2017-12-12,25.91,25.92
2017-12-13,25.87,26.55
2017-12-14,26.5,26.61
2017-12-15,26.61,26.3
2017-12-18,26.3,26.24
2017-12-19,26.37,26.97
2017-12-20,27.05,27.06
2017-12-21,27.24,27.45
2017-12-22,27.3,27.4
2017-12-25,27.36,27.76
2017-12-26,27.7,27.11
2017-12-27,27.03,26.42
2017-12-28,26.55,26.6
2017-12-29,26.83,26.5
2018-01-02,26.73,27.43
2018-01-03,27.57,27.55
2018-01-04,27.43,28.13
2018-01-05,28.09,27.99
2018-01-08,27.9,27.6
2018-01-09,27.63,27.33
2018-01-10,27.5,28.56
2018-01-11,28.54,27.94
2018-01-12,27.95,28.17
2018-01-15,28.18,29.23
2018-01-16,29.17,29.66
2018-01-17,29.7,28.86
2018-01-18,28.96,29.27
2018-01-19,29.0,28.73
2018-01-22,28.58,29.62
2018-01-23,29.74,29.46
2018-01-24,29.35,28.58
2018-01-25,28.64,28.08
2018-01-26,27.87,28.4
2018-01-29,28.31,27.49
2018-01-30,27.2,27.49
2018-01-31,27.38,27.89
2018-02-01,28.12,27.85
2018-02-02,27.51,28.59
2018-02-05,28.15,27.9
2018-02-06,27.18,27.0
2018-02-07,27.0,25.82
2018-02-08,25.9,25.15
2018-02-09,24.35,25.14
2018-02-12,25.16,26.55
2018-02-13,26.83,26.84
2018-02-14,27.1,26.8
2018-02-22,27.25,27.54
2018-02-23,27.6,27.39
2018-02-26,27.45,27.81
2018-02-27,28.1,27.04
2018-02-28,26.9,27.11
2018-03-01,26.95,27.47
2018-03-02,27.25,27.74
2018-03-05,27.81,27.31
2018-03-06,27.39,27.95
2018-03-07,27.8,27.48
2018-03-08,27.51,28.08
2018-03-09,28.17,28.5
2018-03-12,28.6,28.5
2018-03-13,28.5,28.02
2018-03-14,28.05,28.61
2018-03-15,28.51,28.52
2018-03-16,28.51,28.0
2018-03-19,28.06,27.9
2018-03-20,27.81,28.05
2018-03-21,27.98,27.82
2018-03-22,27.71,26.94
2018-03-23,26.05,26.74
2018-03-26,26.47,25.32
2018-03-27,25.32,25.32
2018-03-28,25.0,24.79
2018-03-29,24.85,25.48
2018-03-30,25.44,25.6
2018-04-02,25.6,24.8
2018-04-03,24.28,24.53
2018-04-04,24.75,25.6
2018-04-09,25.5,25.38
2018-04-10,25.26,25.82
2018-04-11,25.74,26.14
2018-04-12,26.1,25.9
2018-04-13,26.16,25.34
2018-04-16,25.31,25.73
2018-04-17,25.6,25.21
2018-04-18,25.31,25.03
2018-04-19,25.03,25.86
2018-04-20,26.0,25.88
2018-04-23,25.98,25.67
2018-04-24,25.65,26.06
2018-04-25,26.19,26.4
2018-04-26,26.4,26.35
2018-04-27,25.42,25.01
2018-05-02,24.6,24.76
2018-05-03,24.75,24.55
2018-05-04,24.37,24.21
2018-05-07,24.3,24.93
2018-05-08,24.95,25.5
2018-05-09,25.63,25.6
2018-05-10,25.59,26.25
2018-05-11,26.27,26.15
2018-05-14,26.1,26.9
2018-05-15,27.1,26.92
2018-05-16,26.9,26.97
2018-05-17,26.92,26.58
2018-05-18,26.5,27.33
2018-05-21,27.51,27.08
2018-05-22,27.15,27.0
2018-05-23,27.09,26.42
2018-05-24,26.45,26.0
2018-05-25,26.1,26.4
2018-05-28,26.38,27.5
2018-05-29,27.45,27.64
2018-05-30,27.3,28.25
2018-05-31,28.51,29.3
2018-06-01,28.95,28.65
2018-06-04,28.81,29.39
2018-06-05,29.23,29.2
2018-06-06,29.12,28.85
2018-06-07,28.8,28.56
2018-06-08,28.3,28.7
2018-06-11,28.5,28.05
2018-06-12,28.06,29.29
2018-06-13,29.24,27.89
2018-06-14,27.54,27.77
2018-06-15,27.75,27.27
2018-06-19,27.0,26.09
2018-06-20,26.16,26.61
2018-06-21,26.7,26.72
2018-06-22,26.67,27.18
2018-06-25,27.43,26.92
2018-06-26,26.6,26.9
2018-06-27,26.85,25.7
2018-06-28,25.48,25.37
2018-06-29,25.7,26.41
2018-07-02,26.28,25.15
2018-07-03,25.32,25.6
2018-07-04,25.45,24.95
2018-07-05,24.97,24.96
2018-07-06,25.07,24.7
2018-07-09,24.85,25.66
2018-07-10,25.64,25.57
2018-07-11,24.75,25.5
2018-07-12,25.3,26.08
2018-07-13,26.08,26.78
2018-07-16,26.65,26.74
2018-07-17,26.8,26.89
2018-07-18,26.63,27.12
2018-07-19,27.01,26.65
2018-07-20,26.75,27.03
2018-07-23,26.8,26.14
2018-07-24,26.03,26.39
2018-07-25,26.39,26.48
2018-07-26,26.4,25.81
2018-07-27,25.8,26.4
2018-07-30,26.35,25.72
2018-07-31,25.7,25.23
2018-08-01,25.41,25.66
2018-08-02,25.68,26.0
2018-08-03,26.0,24.13
2018-08-06,24.0,22.99
2018-08-07,23.08,23.62
2018-08-08,23.6,23.31
2018-08-09,23.29,23.9
2018-08-10,23.87,24.18
2018-08-13,24.05,24.0
2018-08-14,24.1,24.01
2018-08-15,24.35,24.9
2018-08-16,24.65,22.41
2018-08-17,22.0,22.56
2018-08-20,21.87,22.4
2018-08-21,22.04,22.64
2018-08-22,22.6,22.86
2018-08-23,22.91,23.06
2018-08-24,22.84,22.72
2018-08-27,22.73,23.95
2018-08-28,23.8,24.26
2018-08-29,24.19,23.92
2018-08-30,23.79,23.62
2018-08-31,23.46,23.3
2018-09-03,23.11,23.38
2018-09-04,23.54,23.71
2018-09-05,23.61,23.98
2018-09-06,23.75,23.49
2018-09-07,23.49,24.0
2018-09-10,23.94,23.92
2018-09-11,23.92,23.93
2018-09-12,23.69,23.6
2018-09-13,23.93,23.8
2018-09-14,23.79,24.15
2018-09-17,24.0,23.78
2018-09-18,23.5,23.97
2018-09-19,23.97,24.28
2018-09-20,24.21,25.0
2018-09-21,25.09,26.06
2018-09-25,25.91,25.87
2018-09-26,25.93,26.11
2018-09-27,26.07,25.7
2018-09-28,25.85,26.15
2018-10-08,25.6,25.09
2018-10-09,25.4,25.09
2018-10-10,25.54,25.35
2018-10-11,24.8,24.61
2018-10-12,24.99,24.98
2018-10-15,24.99,23.24
2018-10-16,23.0,23.26
2018-10-17,23.46,23.29
2018-10-18,23.28,23.29
2018-10-19,22.94,23.86
2018-10-22,23.92,24.79
2018-10-23,24.6,23.78
2018-10-24,23.62,22.99
2018-10-25,22.71,23.06
2018-10-26,23.1,22.62
