date,PX_OPEN,PX_LAST
2015-07-15,7.7,7.19
2015-07-16,7.19,7.45
2015-07-17,7.51,8.0
2015-07-20,7.99,8.06
2015-07-21,7.9,8.06
2015-07-22,8.05,8.2
2015-07-23,8.24,8.4
2015-07-24,8.39,8.1
2015-07-27,7.8,7.29
2015-07-28,6.93,7.17
2015-07-29,7.4,7.82
2015-07-30,7.8,7.54
2015-07-31,7.39,7.61
2015-08-03,7.49,8.07
2015-08-04,8.0,8.35
2015-08-05,8.26,8.61
2015-08-06,8.28,8.28
2015-08-07,8.33,8.42
2015-08-10,8.51,8.81
2015-08-11,8.87,8.88
2015-08-12,8.66,8.53
2015-08-13,8.45,8.73
2015-08-14,8.71,8.57
2015-08-17,8.57,8.59
2015-08-18,8.61,7.73
2015-08-19,7.48,7.93
2015-08-20,7.8,7.6
2015-08-21,7.35,7.17
2015-08-24,6.83,6.45
2015-08-25,5.99,5.8100000000000005
2015-08-26,5.95,5.9
2015-08-27,5.98,6.3
2015-08-28,6.44,6.8
2015-08-31,6.66,6.9
2015-09-01,6.6899999999999995,6.88
2015-09-02,6.58,6.36
2015-09-07,6.41,6.41
2015-09-08,6.41,6.57
2015-09-09,6.65,6.78
2015-09-10,6.68,6.59
2015-09-11,6.58,6.58
2015-09-14,7.24,7.24
2015-09-15,7.01,6.64
2015-09-16,6.55,7.18
2015-09-17,7.0,6.89
2015-09-18,6.91,6.86
2015-09-21,6.75,7.04
2015-09-22,7.04,6.95
2015-09-23,6.83,6.7
2015-09-24,6.75,6.77
2015-09-25,6.75,6.44
2015-09-28,6.47,6.47
2015-09-29,6.39,6.32
2015-09-30,6.4,6.36
2015-10-08,6.58,6.58
2015-10-09,6.57,6.7
2015-10-12,6.75,7.0
2015-10-13,6.9,6.93
2015-10-14,6.88,6.76
2015-10-15,6.74,6.93
2015-10-16,6.95,7.07
2015-10-19,7.15,6.98
2015-10-20,6.95,7.12
2015-10-21,7.12,6.76
2015-10-22,6.71,6.85
2015-10-23,6.88,6.92
2015-10-26,7.01,7.04
2015-10-27,6.97,6.95
2015-10-28,6.89,6.8100000000000005
2015-10-29,6.85,6.8100000000000005
2015-10-30,6.8100000000000005,6.71
2015-11-02,6.62,6.61
2015-11-03,6.63,6.59
2015-11-04,6.61,6.86
2015-11-05,6.97,7.08
2015-11-06,7.21,7.14
2015-11-09,7.1,7.19
2015-11-10,7.15,7.16
2015-11-11,7.17,7.23
2015-11-12,7.21,7.08
2015-11-13,7.04,6.95
2015-11-16,6.85,7.03
2015-11-17,7.07,7.04
2015-11-18,7.01,6.97
2015-11-19,6.98,7.06
2015-11-20,7.06,7.12
2015-11-23,7.1,7.02
2015-11-24,7.0,6.96
2015-11-25,6.95,6.98
2015-11-26,6.98,6.93
2015-11-27,6.92,6.42
2015-11-30,6.41,6.42
2015-12-01,6.44,6.45
2015-12-02,6.45,6.88
2015-12-03,6.75,6.8100000000000005
2015-12-04,6.75,6.65
2015-12-07,6.66,6.68
2015-12-08,6.66,6.51
2015-12-09,6.47,6.49
2015-12-10,6.5,6.41
2015-12-11,6.39,6.41
2015-12-14,6.37,6.5600000000000005
2015-12-15,6.57,6.52
2015-12-16,6.53,6.48
2015-12-17,6.49,6.58
2015-12-18,6.57,6.5600000000000005
2015-12-21,6.5600000000000005,6.67
2015-12-22,6.6899999999999995,6.66
2015-12-23,6.66,6.66
2015-12-24,6.65,6.5600000000000005
2015-12-25,6.54,6.61
2015-12-28,6.6,6.44
2015-12-29,6.44,6.48
2015-12-30,6.67,6.67
2015-12-31,6.66,6.58
2016-01-04,6.45,6.0
2016-01-05,5.95,6.03
2016-01-06,6.06,6.26
2016-01-07,6.16,5.79
2016-01-08,5.89,6.0
2016-01-11,5.93,5.83
2016-01-12,5.84,5.89
2016-01-13,5.89,5.76
2016-01-14,5.67,5.8100000000000005
2016-01-15,5.79,5.52
2016-01-18,5.35,5.48
2016-01-19,5.49,5.64
2016-01-20,5.6,5.52
2016-01-21,5.44,5.39
2016-01-22,5.47,5.42
2016-01-25,5.46,5.44
2016-01-26,5.47,5.01
2016-01-27,5.06,4.93
2016-01-28,4.89,4.6899999999999995
2016-01-29,4.68,4.8100000000000005
2016-02-01,4.79,4.63
2016-02-02,4.63,4.73
2016-02-03,4.6899999999999995,4.74
2016-02-04,4.74,4.79
2016-02-05,4.78,4.76
2016-02-15,4.61,4.6899999999999995
2016-02-16,4.72,4.86
2016-02-17,4.87,4.91
2016-02-18,5.4,5.4
2016-02-19,5.45,5.43
2016-02-22,5.5,5.46
2016-02-23,5.47,5.37
2016-02-24,5.35,5.37
2016-02-25,5.38,4.92
2016-02-26,4.96,4.98
2016-02-29,4.98,4.89
2016-03-01,4.89,5.0
2016-03-02,4.98,5.3
2016-03-03,5.28,5.38
2016-03-04,5.35,5.53
2016-03-07,5.59,5.54
2016-03-08,5.57,5.48
2016-03-09,5.35,5.4
2016-03-10,5.42,5.32
2016-03-11,5.28,5.28
2016-03-14,5.33,5.45
2016-03-15,5.45,5.41
2016-03-16,5.41,5.46
2016-03-17,5.46,5.51
2016-03-18,5.51,5.5600000000000005
2016-03-21,5.63,5.76
2016-03-22,5.7,5.67
2016-03-23,5.68,5.8
2016-03-24,5.78,5.64
2016-03-25,5.61,5.67
2016-03-28,5.7,5.65
2016-03-29,5.63,5.54
2016-03-30,5.58,5.67
2016-03-31,5.72,5.6899999999999995
2016-04-01,5.62,5.65
2016-04-05,5.66,5.7
2016-04-06,5.68,5.66
2016-04-07,5.68,5.59
2016-04-08,5.5600000000000005,5.47
2016-04-11,5.65,5.78
2016-04-12,5.77,5.72
2016-04-13,5.8,5.87
2016-04-14,5.9,5.95
2016-04-15,5.91,6.08
2016-04-18,6.02,5.84
2016-04-19,5.88,5.83
2016-04-20,5.83,5.67
2016-04-21,5.65,5.57
2016-04-22,5.57,5.53
2016-04-25,5.53,5.48
2016-04-26,5.48,5.53
2016-04-27,5.54,5.46
2016-04-28,5.46,5.41
2016-04-29,5.41,5.4
2016-05-03,5.42,5.53
2016-05-04,5.5,5.52
2016-05-05,5.51,5.52
2016-05-06,5.5,5.35
2016-05-09,5.3,5.03
2016-05-10,5.03,5.01
2016-05-11,5.02,5.0
2016-05-12,4.98,5.01
2016-05-13,5.0,5.01
2016-05-16,5.0,5.03
2016-05-17,5.04,5.01
2016-05-18,4.98,4.93
2016-05-19,4.92,4.91
2016-05-20,4.88,4.95
2016-05-23,4.97,4.98
2016-05-24,4.97,4.91
2016-05-25,4.93,4.91
2016-05-26,4.91,4.9399999999999995
2016-05-27,4.9399999999999995,4.92
2016-05-30,4.93,4.92
2016-05-31,4.91,5.09
2016-06-01,5.09,5.07
2016-06-02,5.06,5.05
2016-06-03,5.05,5.07
2016-06-06,5.07,5.07
2016-06-07,5.06,5.04
2016-06-08,5.04,5.02
2016-06-13,4.98,4.88
2016-06-14,4.88,4.9399999999999995
2016-06-15,4.9,5.0
2016-06-16,5.0,4.98
2016-06-17,4.97,5.02
2016-06-20,5.01,4.99
2016-06-21,5.0,4.97
2016-06-22,4.96,4.99
2016-06-23,4.98,4.95
2016-06-24,4.95,4.9
2016-06-27,4.88,4.95
2016-06-28,4.9399999999999995,4.96
2016-06-29,4.96,5.04
2016-06-30,5.04,5.02
2016-07-01,5.02,5.04
2016-07-04,5.03,5.13
2016-07-05,5.13,5.28
2016-07-06,5.25,5.23
2016-07-07,5.22,5.22
2016-07-08,5.21,5.2
2016-07-11,5.2,5.22
2016-07-12,5.22,5.34
2016-07-13,5.35,5.32
2016-07-14,5.31,5.3
2016-07-15,5.32,5.3
2016-07-18,5.28,5.25
2016-07-19,5.24,5.24
2016-07-20,5.23,5.24
2016-07-21,5.24,5.27
2016-07-22,5.27,5.27
2016-07-25,5.25,5.34
2016-07-26,5.33,5.35
2016-07-27,5.38,5.22
2016-07-28,5.2,5.25
2016-07-29,5.24,5.21
2016-08-01,5.27,5.26
2016-08-02,5.29,5.31
2016-08-03,5.29,5.28
2016-08-04,5.28,5.28
2016-08-05,5.28,5.3
2016-08-08,5.28,5.36
2016-08-09,5.34,5.38
2016-08-10,5.38,5.37
2016-08-11,5.36,5.3
2016-08-12,5.3,5.37
2016-08-15,5.37,5.47
2016-08-16,5.5,5.54
2016-08-17,5.52,5.5
2016-08-18,5.5,5.52
2016-08-19,5.51,5.58
2016-08-22,5.59,5.49
2016-08-23,5.48,5.48
2016-08-24,5.45,5.4
2016-08-25,5.38,5.32
2016-08-26,5.31,5.34
2016-08-29,5.34,5.35
2016-08-30,5.35,5.32
2016-08-31,5.32,5.29
2016-09-01,5.3,5.23
2016-09-02,5.23,5.27
2016-09-05,5.27,5.31
2016-09-06,5.3,5.45
2016-09-07,5.45,5.59
2016-09-08,5.59,5.5600000000000005
2016-09-09,5.58,5.55
2016-09-12,5.49,5.53
2016-09-13,5.54,5.5
2016-09-14,5.48,5.51
2016-09-19,5.51,5.63
2016-09-20,5.64,5.64
2016-09-21,5.63,5.6
2016-09-22,5.61,5.6
2016-09-23,5.6,5.6
2016-09-26,5.58,5.45
2016-09-27,5.45,5.45
2016-09-28,5.47,5.41
2016-09-29,5.41,5.43
2016-09-30,5.41,5.47
2016-10-10,5.48,5.52
2016-10-11,5.52,5.59
2016-10-12,5.6,5.55
2016-10-13,5.54,5.7
2016-10-14,5.6899999999999995,5.67
2016-10-17,5.65,5.5600000000000005
2016-10-18,5.5600000000000005,5.68
2016-10-19,5.6899999999999995,5.67
2016-10-20,5.66,5.66
2016-10-21,5.66,5.87
2016-10-24,5.87,5.92
2016-10-25,5.92,5.85
2016-10-26,5.84,5.85
2016-10-27,5.85,5.9
2016-10-28,5.88,5.99
2016-10-31,5.98,5.88
2016-11-01,5.89,5.9
2016-11-02,5.89,5.88
2016-11-03,5.84,5.88
2016-11-04,5.86,5.95
2016-11-07,5.95,5.9
2016-11-08,5.95,6.09
2016-11-09,6.06,6.1
2016-11-10,6.4,6.29
2016-11-11,6.36,6.52
2016-11-14,6.49,6.89
2016-11-15,6.85,6.75
2016-11-16,6.74,6.72
2016-11-17,6.7,6.85
2016-11-18,6.82,6.72
2016-11-21,6.72,6.6899999999999995
2016-11-22,6.6899999999999995,6.74
2016-11-23,6.7,6.62
2016-11-24,6.6,6.55
2016-11-25,6.57,6.61
2016-11-28,6.62,6.76
2016-11-29,6.78,6.78
2016-11-30,6.73,6.5
2016-12-01,6.5,6.46
2016-12-02,6.45,6.4
2016-12-05,6.35,6.23
2016-12-06,6.21,6.26
2016-12-07,6.26,6.42
2016-12-08,6.5,6.66
2016-12-09,6.66,6.62
2016-12-12,6.65,6.38
2016-12-13,6.3,6.44
2016-12-14,6.44,6.47
2016-12-15,6.45,6.49
2016-12-16,6.46,6.38
2016-12-19,6.37,6.23
2016-12-20,6.22,6.22
2016-12-21,6.2,6.3
2016-12-22,6.25,6.25
2016-12-23,6.25,6.12
2016-12-26,6.1,6.21
2016-12-27,6.22,6.18
2016-12-28,6.17,6.08
2016-12-29,6.02,6.08
2016-12-30,6.08,6.1
2017-01-03,6.1,6.24
2017-01-04,6.23,6.3
2017-01-05,6.3,6.59
2017-01-06,6.57,6.52
2017-01-09,6.51,6.74
2017-01-10,6.7,6.65
2017-01-11,6.61,6.48
2017-01-12,6.47,6.43
2017-01-13,6.43,6.5
2017-01-16,6.48,6.5
2017-01-17,6.53,6.67
2017-01-18,6.66,6.66
2017-01-19,6.63,6.59
2017-01-20,6.58,6.64
2017-01-23,6.65,6.75
2017-01-24,6.75,6.8
2017-01-25,6.78,6.77
2017-01-26,6.78,6.88
2017-02-03,6.88,6.88
2017-02-06,6.87,6.96
2017-02-07,6.95,7.17
2017-02-08,7.19,7.14
2017-02-09,7.11,7.24
2017-02-10,7.25,7.36
2017-02-13,7.34,7.39
2017-02-14,7.42,7.47
2017-02-15,7.45,7.24
2017-02-16,7.25,7.3
2017-02-17,7.29,7.29
2017-02-20,7.26,7.3
2017-02-21,7.33,7.32
2017-02-22,7.35,7.44
2017-02-23,7.47,7.49
2017-02-24,7.47,7.41
2017-02-27,7.41,7.27
2017-02-28,7.31,7.3
2017-03-01,7.3,7.32
2017-03-02,7.3,7.27
2017-03-03,7.21,7.11
2017-03-06,7.14,7.29
2017-03-07,7.3,7.38
2017-03-08,7.42,7.4
2017-03-09,7.4,7.37
2017-03-10,7.4,7.5
2017-03-13,7.58,7.66
2017-03-14,7.63,7.67
2017-03-15,7.7,7.6
2017-03-16,7.6,7.48
2017-03-17,7.48,7.48
2017-03-20,7.47,7.42
2017-03-21,7.39,7.45
2017-03-22,7.41,7.51
2017-03-23,7.51,7.48
2017-03-24,7.5,7.61
2017-03-27,7.63,7.53
2017-03-28,7.51,7.45
2017-03-29,7.45,7.49
2017-03-30,7.48,7.31
2017-03-31,7.31,7.2
2017-04-05,7.68,7.35
2017-04-06,7.34,7.33
2017-04-07,7.32,7.25
2017-04-10,7.26,7.26
2017-04-11,7.29,7.34
2017-04-12,7.28,7.09
2017-04-13,7.06,7.07
2017-04-14,7.06,6.91
2017-04-17,6.9,6.8100000000000005
2017-04-18,6.88,6.8100000000000005
2017-04-19,6.8,6.77
2017-04-20,6.78,6.83
2017-04-21,6.86,6.91
2017-04-24,6.95,6.71
2017-04-25,6.7,6.8100000000000005
2017-04-26,6.8,6.98
2017-04-27,6.97,7.04
2017-04-28,7.06,7.03
2017-05-02,7.0,7.02
2017-05-03,7.02,7.18
2017-05-04,7.1,7.17
2017-05-05,7.13,6.99
2017-05-08,6.9399999999999995,6.88
2017-05-09,6.84,6.82
2017-05-10,6.83,6.62
2017-05-11,6.6,6.6
2017-05-12,6.6,6.67
2017-05-15,6.78,6.7
2017-05-16,6.68,6.75
2017-05-17,6.76,6.74
2017-05-18,6.68,6.73
2017-05-19,6.71,6.7
2017-05-22,6.7,6.7
2017-05-23,6.67,6.7
2017-05-24,6.66,6.6899999999999995
2017-05-25,6.6899999999999995,6.84
2017-05-26,6.8100000000000005,6.91
2017-05-31,6.95,6.9
2017-06-01,6.85,6.97
2017-06-02,6.96,6.93
2017-06-05,6.95,6.88
2017-06-06,6.87,6.85
2017-06-07,6.84,6.97
2017-06-08,6.99,6.96
2017-06-09,6.92,7.3
2017-06-12,7.26,7.29
2017-06-13,7.3,7.32
2017-06-14,7.3,7.33
2017-06-15,7.3,7.34
2017-06-16,7.33,7.26
2017-06-19,7.32,7.47
2017-06-20,7.48,7.44
2017-06-21,7.59,7.45
2017-06-22,7.45,7.6
2017-06-23,7.58,7.74
2017-06-26,7.78,8.29
2017-06-27,8.26,8.32
2017-06-28,8.33,8.14
2017-06-29,8.19,8.17
2017-06-30,8.15,8.13
2017-07-03,8.14,8.07
2017-07-04,8.04,8.1
2017-07-05,8.11,8.2
2017-07-06,8.19,7.97
2017-07-07,7.92,7.99
2017-07-10,7.98,8.3
2017-07-11,8.27,8.06
2017-07-12,8.03,7.95
2017-07-13,7.95,7.82
2017-07-14,7.83,8.03
2017-07-17,8.03,7.93
2017-07-18,7.89,8.11
2017-07-19,8.18,8.45
2017-07-20,8.46,8.37
2017-07-21,8.37,8.38
2017-07-24,8.44,8.5
2017-07-25,8.49,8.49
2017-07-26,8.55,8.5
2017-07-27,8.48,8.3
2017-07-28,8.34,8.28
2017-07-31,8.29,8.51
2017-08-01,8.51,8.7
2017-08-02,8.7,8.53
2017-08-03,8.6,8.64
2017-08-04,8.65,8.86
2017-08-07,8.82,8.89
2017-08-08,8.86,8.79
2017-08-09,8.85,8.85
2017-08-10,8.8,8.56
2017-08-11,8.46,8.06
2017-08-14,8.05,8.2
2017-08-15,8.2,8.15
2017-08-16,8.15,8.11
2017-08-17,8.12,8.21
2017-08-18,8.18,8.18
2017-08-21,8.19,8.3
2017-08-22,8.26,8.29
2017-08-23,8.28,8.1
2017-08-24,8.11,8.1
2017-08-25,8.1,8.26
2017-08-28,8.27,8.48
2017-08-29,8.48,8.5
2017-08-30,7.9,8.05
2017-08-31,8.06,7.83
2017-09-01,7.82,7.78
2017-09-04,7.77,7.76
2017-09-05,7.76,7.79
2017-09-06,7.75,7.78
2017-09-07,7.78,7.83
2017-09-08,7.84,7.8
2017-09-11,7.78,7.7
2017-09-12,7.7,7.65
2017-09-13,7.63,7.8
2017-09-14,7.8100000000000005,7.75
2017-09-15,7.76,7.6899999999999995
2017-09-18,7.6899999999999995,7.8
2017-09-19,7.82,7.75
2017-09-20,7.78,7.72
2017-09-21,7.72,7.63
2017-09-22,7.65,7.46
2017-09-25,7.44,7.32
2017-09-26,7.32,7.35
2017-09-27,7.33,7.55
2017-09-28,7.55,7.48
2017-09-29,7.51,7.65
2017-10-09,7.72,7.77
2017-10-10,7.76,7.79
2017-10-11,7.79,7.76
2017-10-12,7.77,7.8100000000000005
2017-10-13,7.8,7.9
2017-10-16,7.92,7.87
2017-10-17,8.0,7.91
2017-10-18,7.91,7.97
2017-10-19,7.97,7.8100000000000005
2017-10-20,7.78,7.87
2017-10-23,7.84,7.82
2017-10-24,7.84,7.88
2017-10-25,7.95,8.15
2017-10-26,8.13,8.32
2017-10-27,8.3,8.23
2017-10-30,8.24,8.27
2017-10-31,8.27,8.2
2017-11-01,8.2,8.18
2017-11-02,8.1,7.84
2017-11-03,7.84,7.86
2017-11-06,7.85,7.8
2017-11-07,7.8,7.89
2017-11-08,7.9,8.04
2017-11-09,8.05,8.09
2017-11-10,8.1,8.51
2017-11-13,8.51,8.7
2017-11-14,8.65,8.58
2017-11-15,8.5,8.35
2017-11-16,8.35,8.42
2017-11-17,8.49,8.7
2017-11-20,8.57,8.86
2017-11-21,8.81,8.99
2017-11-22,8.82,8.7
2017-11-23,8.7,8.53
2017-11-24,8.4,8.44
2017-11-27,8.38,8.28
2017-11-28,8.29,8.45
2017-11-29,8.47,9.12
2017-11-30,9.08,9.01
2017-12-01,9.04,9.07
2017-12-04,9.02,9.01
2017-12-05,8.92,9.0
2017-12-06,8.93,9.08
2017-12-07,9.03,8.88
2017-12-08,8.81,8.63
2017-12-11,8.61,8.78
2017-12-12,8.79,8.55
2017-12-13,8.49,8.47
2017-12-14,8.43,8.52
2017-12-15,8.47,8.45
2017-12-18,8.41,8.52
2017-12-19,8.52,8.52
2017-12-20,8.52,8.22
2017-12-21,8.17,8.35
2017-12-22,8.39,8.32
2017-12-25,8.57,8.46
2017-12-26,8.54,9.08
2017-12-27,8.99,8.92
2017-12-28,8.98,9.08
2017-12-29,9.01,9.07
2018-01-02,9.16,9.48
2018-01-03,9.45,9.47
2018-01-04,9.46,9.44
2018-01-05,9.42,9.59
2018-01-08,9.63,9.88
2018-01-09,9.83,9.75
2018-01-10,9.7,9.75
2018-01-11,9.68,9.38
2018-01-12,9.23,9.34
2018-01-15,9.3,9.21
2018-01-16,9.27,9.6
2018-01-17,9.68,9.36
2018-01-18,9.28,9.59
2018-01-19,9.69,9.48
2018-01-22,9.4,9.45
2018-01-23,9.41,9.7
2018-01-24,9.65,9.63
2018-01-25,9.56,9.8
2018-01-26,9.8,9.86
2018-01-29,9.86,9.39
2018-01-30,9.3,9.15
2018-01-31,9.1,9.19
2018-02-01,9.12,9.27
2018-02-02,9.1,9.28
2018-02-05,9.1,9.49
2018-02-06,9.31,9.24
2018-02-07,9.41,8.85
2018-02-08,8.73,8.75
2018-02-09,8.4,8.28
2018-02-12,8.25,8.25
2018-02-13,8.36,8.34
2018-02-14,8.33,8.33
2018-02-22,8.45,8.63
2018-02-23,8.67,8.58
2018-02-26,8.61,8.77
2018-02-27,8.78,8.52
2018-02-28,8.42,8.28
2018-03-01,8.17,8.22
2018-03-02,8.15,8.11
2018-03-05,8.15,8.12
2018-03-06,8.17,8.41
2018-03-07,8.43,8.37
2018-03-08,8.42,8.44
2018-03-09,8.46,8.5
2018-03-12,8.53,8.54
2018-03-13,8.56,8.32
2018-03-14,8.27,8.25
2018-03-15,8.27,8.33
2018-03-16,8.33,8.27
2018-03-19,8.24,8.27
2018-03-20,8.18,8.27
2018-03-21,8.27,8.21
2018-03-22,8.2,8.17
2018-03-23,7.84,8.15
2018-03-26,7.95,7.95
2018-03-27,8.05,8.0
2018-03-28,7.92,7.78
2018-03-29,7.8,7.89
2018-03-30,7.89,7.86
2018-04-02,7.9399999999999995,8.16
2018-04-03,8.08,8.14
2018-04-04,8.14,8.05
2018-04-09,8.05,8.17
2018-04-10,8.25,8.34
2018-04-11,8.36,8.59
2018-04-12,8.53,8.65
2018-04-13,8.65,8.51
2018-04-16,8.5,8.33
2018-04-17,8.35,8.24
2018-04-18,8.4,8.36
2018-04-19,8.35,8.29
2018-04-20,8.26,8.3
2018-04-23,8.26,8.45
2018-04-24,8.5,8.55
2018-04-25,8.56,8.64
2018-04-26,8.88,8.64
2018-04-27,8.75,8.72
2018-05-02,8.73,8.51
2018-05-03,8.5,8.71
2018-05-04,8.69,8.53
2018-05-07,8.57,8.64
2018-05-08,8.63,8.75
2018-05-09,8.73,8.78
2018-05-10,8.81,8.72
2018-05-11,8.74,8.53
2018-05-14,8.5,8.54
2018-05-15,8.55,8.82
2018-05-16,8.78,8.73
2018-05-17,8.73,8.66
2018-05-18,8.67,8.72
2018-05-21,8.78,8.68
2018-05-22,8.67,8.59
2018-05-23,8.6,8.41
2018-05-24,8.41,8.23
2018-05-25,8.22,8.27
2018-05-28,8.27,8.3
2018-05-29,8.29,8.36
2018-05-30,8.3,8.02
2018-05-31,8.06,8.09
2018-06-01,8.05,8.12
2018-06-04,8.12,8.16
2018-06-05,8.16,8.18
2018-06-06,8.15,8.23
2018-06-07,8.24,8.2
2018-06-08,8.18,8.16
2018-06-11,8.12,8.24
2018-06-12,8.27,8.71
2018-06-13,8.73,8.68
2018-06-14,8.62,8.62
2018-06-15,8.66,8.63
2018-06-19,8.49,8.62
2018-06-20,8.47,8.41
2018-06-21,8.38,8.62
2018-06-22,8.62,8.97
2018-06-25,9.05,8.84
2018-06-26,8.69,8.83
2018-06-27,8.75,8.82
2018-06-28,8.78,8.56
2018-06-29,8.55,8.97
2018-07-02,8.93,8.65
2018-07-03,8.55,8.69
2018-07-04,8.6,8.16
2018-07-05,8.14,8.16
2018-07-06,8.11,8.02
2018-07-09,8.03,8.21
2018-07-10,8.25,8.29
2018-07-11,8.16,8.21
2018-07-12,8.2,8.41
2018-07-13,8.41,8.43
2018-07-16,8.43,8.35
2018-07-17,8.32,8.26
2018-07-18,8.28,8.33
2018-07-19,8.35,8.47
2018-07-20,8.43,8.55
2018-07-23,8.55,8.76
2018-07-24,9.0,8.92
2018-07-25,9.07,9.16
2018-07-26,9.15,8.98
2018-07-27,9.03,8.97
2018-07-30,8.98,9.07
2018-07-31,9.4,9.25
2018-08-01,9.38,9.06
2018-08-02,9.06,9.22
2018-08-03,9.13,8.94
2018-08-06,8.83,9.08
2018-08-07,9.15,9.6
2018-08-08,9.5,9.47
2018-08-09,9.47,9.55
2018-08-10,9.53,9.53
2018-08-13,9.43,9.61
2018-08-14,9.55,9.41
2018-08-15,9.41,9.26
2018-08-16,9.16,9.2
2018-08-17,9.3,9.04
2018-08-20,9.07,9.09
2018-08-21,8.97,9.07
2018-08-22,9.06,8.83
2018-08-23,8.85,8.92
2018-08-24,8.93,9.03
2018-08-27,9.16,9.24
2018-08-28,9.3,9.22
2018-08-29,9.22,9.24
2018-08-30,9.25,8.93
2018-08-31,8.87,9.0
2018-09-03,8.94,8.96
2018-09-04,8.96,9.05
2018-09-05,9.05,8.82
2018-09-06,8.81,8.73
2018-09-07,8.75,8.65
2018-09-10,8.68,8.6
2018-09-11,8.62,8.62
2018-09-12,8.62,8.6
2018-09-13,8.73,8.41
2018-09-14,8.25,8.2
2018-09-17,8.19,8.26
2018-09-18,8.22,8.49
2018-09-19,8.48,8.58
2018-09-20,8.62,8.68
2018-09-21,8.68,8.82
2018-09-25,8.71,8.68
2018-09-26,8.71,8.91
2018-09-27,8.92,8.91
2018-09-28,8.94,8.88
2018-10-08,8.75,8.75
2018-10-09,8.77,8.49
