date,PX_OPEN,PX_LAST
2016-01-20,9.21,9.36
2016-01-21,9.01,8.8
2016-01-22,8.95,8.96
2016-01-25,9.2,9.4
2016-01-26,9.63,8.98
2016-01-27,9.0,8.55
2016-01-28,8.44,8.58
2016-01-29,8.51,9.19
2016-02-01,9.08,8.95
2016-02-02,8.91,9.25
2016-02-03,9.18,9.2
2016-02-04,9.25,9.27
2016-02-05,9.29,9.0
2016-02-15,8.56,8.69
2016-02-16,8.76,9.06
2016-02-17,9.06,9.18
2016-02-18,9.19,9.29
2016-02-19,9.2,9.18
2016-02-22,9.35,9.62
2016-02-23,9.62,9.53
2016-02-24,9.59,10.01
2016-02-25,10.1,9.01
2016-02-26,9.06,9.01
2016-02-29,8.98,8.35
2016-03-01,8.41,8.6
2016-03-02,8.55,9.46
2016-03-03,10.28,9.77
2016-03-04,9.66,9.13
2016-03-07,9.31,9.22
2016-03-08,9.24,9.3
2016-03-09,9.01,8.96
2016-03-10,9.03,8.69
2016-03-11,8.55,8.78
2016-03-14,8.85,9.06
2016-03-15,9.13,8.97
2016-03-16,9.0,8.86
2016-03-17,8.9,9.08
2016-03-18,9.15,9.38
2016-03-21,9.41,9.87
2016-03-22,9.69,9.64
2016-03-23,9.6,9.66
2016-03-24,9.59,9.35
2016-03-25,9.34,9.38
2016-03-28,9.45,9.31
2016-03-29,9.26,9.09
2016-03-30,9.16,9.6
2016-03-31,9.72,9.53
2016-04-01,9.47,9.79
2016-04-05,9.78,9.96
2016-04-06,9.9,9.77
2016-04-07,9.8,9.51
2016-04-08,9.43,9.54
2016-04-11,9.58,9.76
2016-04-12,9.76,9.68
2016-04-13,9.72,9.81
2016-04-14,9.9,9.88
2016-04-15,9.87,9.8
2016-04-18,9.71,9.66
2016-04-19,9.71,9.59
2016-04-20,9.62,9.2
2016-04-21,9.11,9.05
2016-04-22,9.08,9.11
2016-04-25,9.09,9.06
2016-04-26,9.05,9.14
2016-04-27,9.12,9.08
2016-04-28,9.08,9.18
2016-04-29,9.16,9.22
2016-05-03,9.21,9.4
2016-05-04,9.38,9.57
2016-05-05,9.63,9.82
2016-05-06,9.76,9.41
2016-05-09,9.38,9.14
2016-05-10,9.14,9.12
2016-05-11,9.2,9.04
2016-05-12,8.95,8.99
2016-05-13,8.9,8.7
2016-05-16,8.69,8.7
2016-05-17,8.7,8.66
2016-05-18,8.66,8.5
2016-05-19,8.48,8.53
2016-05-20,8.49,8.6
2016-05-23,8.63,8.7
2016-05-24,8.68,8.67
2016-05-25,8.7,8.53
2016-05-26,8.54,8.47
2016-05-27,8.44,8.56
2016-05-30,8.56,8.59
2016-05-31,8.56,8.92
2016-06-01,8.91,8.91
2016-06-02,8.92,8.88
2016-06-03,8.91,8.9
2016-06-06,8.88,8.97
2016-06-07,8.95,8.97
2016-06-08,8.98,8.86
2016-06-13,8.7,8.56
2016-06-14,8.56,8.53
2016-06-15,8.48,8.67
2016-06-16,8.66,8.57
2016-06-17,8.57,8.62
2016-06-20,8.65,8.62
2016-06-21,8.7,9.02
2016-06-22,8.98,9.04
2016-06-23,9.0,9.1
2016-06-24,9.09,9.16
2016-06-27,9.15,9.1
2016-06-28,9.0,9.09
2016-06-29,9.12,9.08
2016-06-30,9.11,9.08
2016-07-01,9.08,9.07
2016-07-04,9.01,9.45
2016-07-05,9.66,9.38
2016-07-06,9.36,9.42
2016-07-07,9.41,9.44
2016-07-08,9.45,9.56
2016-07-11,9.62,9.53
2016-07-12,9.53,9.76
2016-07-13,9.72,10.01
2016-07-14,10.0,9.9
2016-07-15,10.01,9.84
2016-07-18,9.76,9.83
2016-07-19,9.79,9.6
2016-07-20,9.63,9.57
2016-07-21,9.57,9.62
2016-07-22,9.65,9.57
2016-07-25,9.56,9.62
2016-07-26,9.63,9.64
2016-07-27,9.67,9.41
2016-07-28,9.38,9.45
2016-07-29,9.45,9.62
2016-08-01,9.57,9.35
2016-08-02,9.37,9.49
2016-08-03,9.47,9.79
2016-08-04,9.75,9.78
2016-08-05,9.76,9.58
2016-08-08,9.55,9.62
2016-08-09,9.58,9.89
2016-08-10,9.83,9.83
2016-08-11,9.83,9.72
2016-08-12,9.7,9.86
2016-08-15,9.82,10.17
2016-08-16,10.32,10.27
2016-08-17,10.3,10.4
2016-08-18,10.4,10.43
2016-08-19,10.4,10.22
2016-08-22,10.24,10.23
2016-08-23,10.54,10.49
2016-08-24,10.42,10.18
2016-08-25,10.14,10.26
2016-08-26,10.3,10.13
2016-08-29,10.1,10.23
2016-08-30,10.24,10.11
2016-08-31,10.09,10.13
2016-09-08,10.47,11.14
2016-09-09,11.39,11.34
2016-09-12,11.07,11.2
2016-09-13,11.14,11.6
2016-09-14,11.41,11.51
2016-09-19,11.5,11.64
2016-09-20,11.62,11.37
2016-09-21,11.21,11.38
2016-09-22,11.46,11.81
2016-09-23,11.78,11.84
2016-09-26,11.78,11.38
2016-09-27,11.3,11.73
2016-09-28,11.72,11.72
2016-09-29,11.73,11.79
2016-09-30,11.78,11.72
2016-10-10,11.85,10.9
2016-10-11,10.73,10.81
2016-10-12,10.78,10.75
2016-10-13,10.71,10.7
2016-10-14,10.69,10.68
2016-10-17,10.77,10.77
2016-10-18,10.76,10.86
2016-10-19,10.85,10.74
2016-10-20,10.8,10.76
2016-10-21,10.76,10.73
2016-10-24,10.76,10.77
2016-10-25,10.77,10.8
2016-10-26,10.77,10.59
2016-10-27,10.6,10.46
2016-10-28,10.59,10.54
2016-10-31,10.57,10.62
2016-11-01,10.62,10.81
2016-11-02,10.79,10.7
2016-11-03,10.63,10.74
2016-11-04,10.77,10.74
2016-11-07,10.74,10.9
2016-11-08,10.93,11.13
2016-11-09,11.1,10.85
2016-11-10,10.98,11.05
2016-11-11,11.07,11.14
2016-11-14,11.19,11.17
2016-11-15,11.16,11.21
2016-11-16,11.21,11.12
2016-11-17,11.16,11.16
2016-11-18,11.15,11.02
2016-11-21,11.04,11.17
2016-11-22,11.17,11.16
2016-11-23,11.22,11.08
2016-11-24,11.03,11.03
2016-11-25,11.02,11.15
2016-11-28,11.23,11.2
2016-11-29,11.2,11.21
2016-11-30,11.28,10.94
2016-12-01,10.97,10.92
2016-12-02,10.95,10.95
2016-12-05,10.86,10.75
2016-12-06,10.78,10.71
2016-12-07,10.71,10.77
2016-12-08,10.77,10.6
2016-12-09,10.59,10.5
2016-12-12,10.46,10.15
2016-12-13,10.15,10.21
2016-12-14,10.18,10.27
2016-12-15,10.22,10.27
2016-12-16,10.27,10.3
2016-12-19,10.29,10.2
2016-12-20,10.18,10.41
2016-12-21,10.42,10.81
2016-12-22,10.69,10.71
2016-12-23,10.63,10.56
2016-12-26,10.52,10.73
2016-12-27,10.65,10.64
2016-12-28,10.61,10.38
2016-12-29,10.39,10.25
2016-12-30,10.33,10.29
2017-01-03,10.25,10.41
2017-01-04,10.43,10.5
2017-01-05,10.5,10.41
2017-01-06,10.43,10.63
2017-01-09,10.61,10.65
2017-01-10,10.4,10.52
2017-01-11,10.51,10.5
2017-01-12,10.53,10.33
2017-01-13,10.33,10.2
2017-01-16,10.15,10.1
2017-01-17,10.05,10.21
2017-01-18,10.21,10.34
2017-01-19,10.27,10.35
2017-01-20,10.35,10.66
2017-01-23,10.65,10.64
2017-01-24,10.66,10.6
2017-01-25,10.57,10.77
2017-01-26,10.73,10.85
2017-02-03,10.85,10.86
2017-02-06,10.85,10.84
2017-02-07,10.84,10.79
2017-02-08,10.78,10.94
2017-02-09,10.94,11.14
2017-02-10,11.14,11.17
2017-02-13,11.31,11.2
2017-02-14,11.29,11.22
2017-02-15,11.19,10.96
2017-02-16,10.93,11.02
2017-02-17,11.01,10.9
2017-02-20,10.89,11.38
2017-02-21,11.35,11.39
2017-02-22,11.42,11.76
2017-02-23,11.69,11.86
2017-02-24,11.78,11.73
2017-02-27,11.69,11.52
2017-02-28,11.58,11.62
2017-03-01,11.58,11.53
2017-03-02,11.55,11.61
2017-03-03,11.53,11.65
2017-03-06,11.61,11.75
2017-03-07,11.78,12.1
2017-03-08,12.09,12.08
2017-03-09,12.07,11.82
2017-03-10,11.81,11.77
2017-03-13,11.7,11.84
2017-03-14,11.82,11.79
2017-03-15,11.73,12.17
2017-03-16,12.22,12.07
2017-03-17,12.11,11.88
2017-03-20,11.87,12.0
2017-03-21,12.02,12.29
2017-03-22,12.2,12.46
2017-03-23,12.41,12.84
2017-03-24,12.77,12.81
2017-03-27,12.8,12.5
2017-03-28,12.44,12.51
2017-03-29,12.53,12.42
2017-03-30,12.33,12.32
2017-03-31,12.26,12.39
2017-04-05,13.63,13.63
2017-04-06,14.99,14.99
2017-04-07,14.5,15.64
2017-04-10,15.41,17.1
2017-04-11,16.7,17.7
2017-04-12,17.14,15.93
2017-04-13,15.38,16.0
2017-04-14,16.26,16.19
2017-04-17,15.68,15.86
2017-04-18,15.87,16.2
2017-04-19,16.02,16.7
2017-04-20,16.51,15.55
2017-04-21,15.4,14.98
2017-04-24,14.95,14.3
2017-04-25,14.4,14.47
2017-04-26,14.38,15.21
2017-04-27,15.0,14.86
2017-04-28,14.72,15.17
2017-05-02,15.26,15.55
2017-05-03,15.35,14.74
2017-05-04,14.57,15.04
2017-05-05,14.8,14.81
2017-05-08,14.74,13.5
2017-05-09,13.4,13.73
2017-05-10,13.75,13.38
2017-05-11,13.28,13.7
2017-05-12,13.6,13.87
2017-05-15,13.98,13.99
2017-05-16,13.86,14.9
2017-05-17,14.97,14.86
2017-05-18,14.51,14.07
2017-05-19,14.07,14.5
2017-05-22,14.35,14.11
2017-05-23,14.1,13.28
2017-05-24,13.3,13.57
2017-05-25,13.6,13.71
2017-05-26,13.72,13.83
2017-05-31,14.08,13.51
2017-06-01,13.41,13.07
2017-06-02,13.12,13.45
2017-06-05,13.48,13.43
2017-06-06,13.39,13.5
2017-06-07,13.53,14.1
2017-06-08,14.05,14.38
2017-06-09,14.36,14.36
2017-06-12,14.21,14.43
2017-06-13,14.34,14.86
2017-06-14,14.77,14.66
2017-06-15,14.66,14.6
2017-06-16,14.6,14.59
2017-06-19,14.59,15.0
2017-06-20,15.07,14.86
2017-06-21,14.88,14.78
2017-06-22,14.85,14.49
2017-06-23,14.4,14.77
2017-06-26,14.77,14.98
2017-06-27,15.05,15.18
2017-06-28,15.17,14.93
2017-06-29,14.95,15.63
2017-06-30,15.55,15.84
2017-07-03,15.85,16.3
2017-07-04,16.3,15.9
2017-07-05,15.81,16.02
2017-07-06,15.9,15.75
2017-07-07,15.7,15.68
2017-07-10,15.58,15.79
2017-07-11,15.7,15.2
2017-07-12,15.18,15.05
2017-07-13,15.05,15.2
2017-07-14,15.18,14.63
2017-07-17,14.61,14.2
2017-07-18,14.23,14.3
2017-07-19,14.36,14.94
2017-07-20,14.83,14.84
2017-07-21,14.82,15.04
2017-07-24,15.04,15.56
2017-07-25,15.53,15.37
2017-07-26,15.33,14.77
2017-07-27,14.7,14.93
2017-07-28,14.98,14.81
2017-07-31,14.72,15.3
2017-08-01,15.23,15.58
2017-08-02,15.59,15.6
2017-08-03,15.6,15.35
2017-08-04,15.33,14.88
2017-08-07,14.75,14.94
2017-08-08,15.1,15.58
2017-08-09,15.5,15.8
2017-08-10,15.73,15.6
2017-08-11,15.41,16.18
2017-08-14,16.4,17.62
2017-08-15,17.59,17.44
2017-08-16,17.33,17.22
2017-08-17,17.23,17.43
2017-08-18,17.12,16.9
2017-08-21,17.11,17.17
2017-08-22,17.1,16.51
2017-08-23,16.43,16.5
2017-08-24,16.54,16.31
2017-08-25,16.25,16.69
2017-08-28,16.69,16.89
2017-08-29,16.8,16.98
2017-08-30,16.9,16.8
2017-08-31,16.75,16.8
2017-09-01,16.76,17.1
2017-09-04,17.0,16.94
2017-09-05,16.91,16.41
2017-09-06,16.39,16.48
2017-09-07,16.48,16.48
2017-09-08,16.48,16.48
2017-09-11,16.6,15.91
2017-09-12,15.8,15.62
2017-09-13,15.67,15.86
2017-09-14,15.85,15.92
2017-09-15,16.04,15.77
2017-09-18,15.77,15.49
2017-09-19,15.48,15.9
2017-09-20,16.0,16.02
2017-09-21,16.02,15.61
2017-09-22,15.58,15.37
2017-09-25,15.28,15.39
2017-09-26,15.38,15.88
2017-09-27,15.94,16.13
2017-09-28,16.3,16.89
2017-09-29,16.8,17.19
2017-10-09,17.7,18.39
2017-10-10,18.49,18.51
2017-10-11,18.43,18.12
2017-10-12,18.18,19.3
2017-10-13,19.05,19.45
2017-10-16,21.4,21.4
2017-10-17,22.0,22.51
2017-10-18,22.74,23.31
2017-10-19,23.07,22.07
2017-10-20,21.86,21.88
2017-10-23,22.17,24.07
2017-10-24,23.9,23.68
2017-10-25,23.78,23.69
2017-10-26,23.45,23.0
2017-10-27,22.8,22.53
2017-10-30,22.65,23.75
2017-10-31,23.53,23.37
2017-11-01,22.7,22.79
2017-11-02,23.0,21.52
2017-11-03,21.6,20.55
2017-11-06,20.65,21.26
2017-11-07,21.26,21.9
2017-11-08,21.82,21.97
2017-11-09,21.74,21.72
2017-11-10,21.8,22.57
2017-11-13,22.58,24.6
2017-11-14,24.2,24.56
2017-11-15,24.2,24.68
2017-11-16,24.75,25.76
2017-11-17,25.6,24.55
2017-11-20,24.5,26.28
2017-11-21,26.0,25.8
2017-11-22,25.97,24.66
2017-11-23,24.75,23.8
2017-11-24,23.68,22.45
2017-11-27,22.6,22.34
2017-11-28,22.38,23.18
2017-11-29,23.18,24.57
2017-11-30,24.25,23.26
2017-12-01,23.14,22.65
2017-12-04,22.47,22.44
2017-12-05,22.6,21.47
2017-12-06,21.47,21.36
2017-12-07,21.39,21.47
2017-12-08,21.3,21.86
2017-12-11,21.7,22.1
2017-12-12,22.12,21.21
2017-12-13,21.22,21.1
2017-12-14,21.0,21.82
2017-12-15,21.78,20.94
2017-12-18,20.8,20.77
2017-12-19,20.76,21.44
2017-12-20,21.51,21.01
2017-12-21,20.88,22.19
2017-12-22,22.16,22.77
2017-12-25,23.25,23.33
2017-12-26,23.22,23.41
2017-12-27,23.4,22.66
2017-12-28,22.4,22.47
2017-12-29,22.4,22.5
2018-01-02,22.5,24.5
2018-01-03,25.0,25.13
2018-01-04,25.21,25.51
2018-01-05,25.21,25.27
2018-01-08,25.3,25.61
2018-01-09,25.6,25.36
2018-01-10,25.25,24.81
2018-01-11,24.8,23.5
2018-01-12,23.6,23.5
2018-01-15,23.53,23.74
2018-01-16,23.76,24.21
2018-01-17,24.4,23.38
2018-01-18,23.12,24.32
2018-01-19,24.25,23.47
2018-01-22,23.18,23.35
2018-01-23,24.2,24.05
2018-01-24,24.0,24.95
2018-01-25,25.08,24.81
2018-01-26,24.68,25.55
2018-01-29,25.61,25.2
2018-01-30,25.35,24.5
2018-01-31,24.29,24.73
2018-02-01,24.6,25.74
2018-02-02,25.5,26.57
2018-02-05,26.04,26.73
2018-02-06,26.1,24.91
2018-02-07,25.48,23.4
2018-02-08,23.1,22.92
2018-02-09,22.02,21.3
2018-02-12,21.35,21.99
2018-02-13,22.29,22.37
2018-02-14,22.3,22.65
2018-02-22,23.05,23.58
2018-02-23,23.99,23.98
2018-02-26,24.16,24.48
2018-02-27,24.46,23.95
2018-02-28,23.6,23.7
2018-03-01,23.47,24.23
2018-03-02,23.92,23.91
2018-03-05,23.76,22.74
2018-03-06,22.7,23.19
2018-03-07,22.87,22.72
2018-03-08,22.62,23.95
2018-03-09,23.96,23.85
2018-03-12,24.06,25.01
2018-03-13,24.98,25.02
2018-03-14,25.22,25.22
2018-03-15,25.02,25.45
2018-03-16,25.45,25.35
2018-03-19,25.49,24.45
2018-03-20,24.24,26.56
2018-03-21,26.6,25.82
2018-03-22,25.86,25.15
2018-03-23,23.5,23.99
2018-03-26,23.6,24.53
2018-03-27,24.81,24.81
2018-03-28,24.4,24.13
2018-03-29,24.15,24.97
2018-03-30,24.99,25.18
2018-04-02,25.2,24.99
2018-04-03,24.3,24.69
2018-04-04,24.62,23.97
2018-04-09,23.97,24.2
2018-04-10,24.25,24.99
2018-04-11,25.16,25.15
2018-04-12,25.0,24.75
2018-04-13,25.02,24.89
2018-04-16,25.38,24.71
2018-04-17,24.98,23.11
2018-04-18,23.3,23.21
2018-04-19,23.09,23.42
2018-04-20,23.43,22.95
2018-04-23,23.2,22.4
2018-04-24,22.75,23.58
2018-04-25,23.3,23.37
2018-04-26,23.31,23.13
2018-04-27,23.25,22.97
2018-05-02,23.0,23.29
2018-05-03,23.31,23.29
2018-05-04,23.3,23.27
2018-05-07,23.26,23.96
2018-05-08,23.96,24.01
2018-05-09,24.0,24.02
2018-05-10,24.1,24.1
2018-05-11,24.15,23.78
2018-05-14,23.75,23.85
2018-05-15,23.79,24.4
2018-05-16,24.2,24.2
2018-05-17,24.2,23.86
2018-05-18,23.9,23.11
2018-05-21,23.34,23.31
2018-05-22,23.36,23.58
2018-05-23,23.45,22.95
2018-05-24,22.91,22.08
2018-05-25,22.0,21.83
2018-05-28,21.8,21.78
2018-05-29,21.91,21.74
2018-05-30,20.8,20.97
2018-05-31,21.22,21.34
2018-06-01,21.24,21.72
2018-06-04,22.0,21.75
2018-06-05,21.82,22.56
2018-06-06,22.57,22.56
2018-06-07,22.33,21.8
2018-06-08,21.8,21.62
2018-06-11,21.55,21.87
2018-06-12,21.95,22.21
2018-06-13,22.35,22.09
2018-06-14,21.93,21.48
2018-06-15,21.59,21.65
2018-06-19,21.2,21.28
2018-06-20,21.12,21.28
2018-06-21,21.35,21.66
2018-06-22,21.87,22.21
2018-06-25,22.35,21.63
2018-06-26,21.3,19.71
2018-06-27,19.7,19.29
2018-06-28,19.47,17.69
2018-06-29,17.58,18.53
2018-07-02,18.49,17.9
2018-07-03,18.15,18.17
2018-07-04,18.07,17.8
2018-07-05,17.65,17.8
2018-07-06,17.68,17.49
2018-07-09,17.4,18.11
2018-07-10,18.26,19.65
2018-07-11,19.49,19.49
2018-07-12,19.41,19.83
2018-07-13,20.13,20.08
2018-07-16,20.15,19.65
2018-07-17,19.6,19.8
2018-07-18,19.81,19.4
2018-07-19,19.45,19.67
2018-07-20,19.7,20.0
2018-07-23,20.0,20.82
2018-07-24,20.98,22.03
2018-07-25,22.01,21.83
2018-07-26,21.87,20.95
2018-07-27,20.8,20.73
2018-07-30,20.85,20.88
2018-07-31,21.0,20.5
2018-08-01,20.79,20.19
2018-08-02,20.11,19.7
2018-08-03,19.56,18.5
2018-08-06,18.57,18.82
2018-08-07,18.86,19.43
2018-08-08,19.4,18.59
2018-08-09,18.56,19.24
2018-08-10,19.26,19.24
2018-08-13,18.73,19.22
2018-08-14,19.23,19.01
2018-08-15,18.96,18.2
2018-08-16,17.95,18.04
2018-08-17,18.38,17.3
2018-08-20,17.5,17.74
2018-08-21,17.9,18.62
2018-08-22,18.7,18.49
2018-08-23,18.54,18.4
2018-08-24,18.46,18.17
2018-08-27,18.2,18.67
2018-08-28,18.61,18.6
2018-08-29,18.63,18.41
2018-08-30,18.43,18.06
2018-08-31,18.0,18.0
2018-09-03,18.03,17.89
2018-09-04,17.84,17.95
2018-09-05,17.95,17.41
2018-09-06,17.44,17.19
2018-09-07,17.22,17.14
2018-09-10,17.16,16.14
2018-09-11,15.95,15.15
2018-09-12,15.2,15.0
2018-09-13,15.17,15.14
2018-09-14,15.22,15.53
2018-09-17,15.47,15.03
2018-09-18,14.96,15.73
2018-09-19,15.6,15.86
2018-09-20,15.87,15.9
2018-09-21,15.93,16.59
2018-09-25,16.35,16.73
2018-09-26,16.68,16.62
2018-09-27,16.61,16.4
2018-09-28,16.46,16.59
2018-10-08,16.17,15.68
2018-10-09,15.83,15.85
2018-10-10,15.95,15.58
2018-10-11,14.98,14.96
2018-10-12,14.83,14.49
2018-10-15,14.62,14.89
2018-10-16,14.89,14.22
2018-10-17,14.5,13.96
2018-10-18,13.82,13.76
2018-10-19,13.56,14.06
2018-10-22,14.2,15.09
2018-10-23,14.96,14.57
2018-10-24,14.42,14.3
2018-10-25,13.8,13.99
2018-10-26,13.87,13.97
2018-10-29,13.9,13.38
2018-10-30,13.31,13.53
2018-10-31,13.58,13.99
2018-11-01,14.6,14.18
2018-11-02,14.55,14.92
2018-11-05,14.83,14.7
2018-11-06,14.61,14.79
2018-11-07,14.76,14.62
2018-11-08,14.73,14.35
2018-11-09,14.3,14.16
2018-11-12,14.21,14.42
2018-11-13,14.14,14.53
2018-11-14,14.48,14.57
2018-11-15,14.54,14.94
2018-11-16,14.96,15.12
2018-11-19,15.17,16.26
2018-11-20,15.9,15.31
2018-11-21,15.11,15.99
2018-11-22,15.9,15.61
2018-11-23,15.6,15.18
2018-11-26,15.02,15.21
2018-11-27,15.24,15.2
2018-11-28,15.2,15.24
2018-11-29,15.32,15.1
2018-11-30,15.16,15.37
2018-12-03,15.8,15.79
2018-12-04,15.79,16.05
2018-12-05,15.7,15.83
2018-12-06,15.78,15.5
2018-12-07,15.53,16.1
2018-12-10,15.94,15.61
2018-12-11,15.65,15.54
2018-12-12,15.59,15.61
2018-12-13,15.62,16.11
2018-12-14,16.2,15.81
2018-12-17,15.8,16.0
2018-12-18,15.85,15.4
2018-12-19,15.27,15.29
2018-12-20,15.29,15.1
2018-12-21,15.12,14.6
2018-12-24,14.5,14.6
2018-12-25,14.38,14.53
2018-12-26,14.55,14.25
2018-12-27,14.52,14.02
2018-12-28,14.1,13.76
2019-01-02,13.83,13.86
2019-01-03,13.98,13.55
2019-01-04,13.48,13.92
2019-01-07,14.13,14.07
2019-01-08,14.06,14.13
2019-01-09,14.2,14.11
2019-01-10,14.11,14.21
2019-01-11,14.2,14.45
2019-01-14,14.59,14.27
2019-01-15,14.24,14.59
2019-01-16,14.56,14.7
2019-01-17,14.72,14.45
2019-01-18,14.49,14.77
2019-01-21,14.77,15.1
2019-01-22,15.11,14.93
2019-01-23,14.8,15.02
2019-01-24,15.08,15.42
2019-01-25,15.61,15.85
2019-01-28,15.95,15.69
2019-01-29,15.63,15.75
2019-01-30,15.74,15.74
2019-01-31,15.77,15.75
2019-02-01,15.85,16.34
2019-02-11,16.34,16.95
2019-02-12,16.96,16.95
2019-02-13,16.98,17.5
2019-02-14,17.48,17.3
2019-02-15,17.3,16.63
2019-02-18,16.65,17.25
2019-02-19,17.29,17.02
2019-02-20,17.04,16.92
2019-02-21,16.89,16.73
2019-02-22,16.6,16.85
2019-02-25,17.0,17.88
2019-02-26,17.86,17.36
2019-02-27,17.5,17.69
2019-02-28,17.8,18.56
2019-03-01,18.63,19.04
2019-03-04,19.1,19.89
2019-03-05,19.75,19.77
2019-03-06,19.78,19.88
2019-03-07,20.0,19.38
2019-03-08,18.98,18.44
2019-03-11,18.44,19.11
2019-03-12,19.14,19.35
2019-03-13,19.22,18.84
2019-03-14,18.78,19.08
2019-03-15,19.15,19.26
2019-03-18,19.27,20.85
2019-03-19,21.0,20.19
2019-03-20,19.79,19.28
2019-03-21,19.36,19.37
2019-03-22,19.38,19.64
2019-03-25,19.2,19.3
2019-03-26,19.29,19.16
2019-03-27,19.2,19.93
2019-03-28,19.75,19.38
2019-03-29,19.49,20.15
2019-04-01,20.45,21.02
2019-04-02,21.13,21.89
2019-04-03,21.8,22.01
2019-04-04,22.04,21.85
2019-04-08,21.95,21.7
2019-04-09,21.65,21.32
2019-04-10,21.36,21.1
2019-04-11,21.18,20.2
2019-04-12,20.3,19.74
2019-04-15,20.1,19.84
2019-04-16,19.85,20.17
2019-04-17,20.23,20.16
2019-04-18,20.14,20.27
2019-04-19,20.3,19.97
2019-04-22,19.98,19.14
2019-04-23,19.11,19.04
2019-04-24,19.11,19.28
2019-04-25,19.21,18.55
2019-04-26,18.45,18.93
2019-04-29,18.15,18.6
2019-04-30,18.6,19.31
2019-05-06,18.66,18.3
2019-05-07,18.4,18.63
2019-05-08,18.37,18.31
2019-05-09,18.02,18.31
2019-05-10,18.51,19.34
2019-05-13,19.12,19.6
2019-05-14,19.51,19.43
2019-05-15,19.55,19.63
2019-05-16,19.7,19.97
2019-05-17,19.88,19.44
2019-05-20,19.31,19.3
2019-05-21,19.44,19.71
2019-05-22,19.71,19.76
2019-05-23,19.8,19.59
