date,PX_OPEN,PX_LAST
2015-11-25,14.03,14.06
2015-11-26,14.09,13.95
2015-11-27,13.86,13.1
2015-11-30,13.09,13.0
2015-12-01,13.0,13.05
2015-12-02,13.04,13.15
2015-12-03,13.17,13.35
2015-12-04,13.31,13.64
2015-12-07,13.78,14.13
2015-12-08,14.02,13.85
2015-12-09,13.85,13.8
2015-12-10,13.8,13.5
2015-12-11,13.47,13.32
2015-12-14,13.15,14.04
2015-12-15,14.0,13.83
2015-12-16,13.89,14.05
2015-12-17,14.1,14.28
2015-12-18,14.29,14.19
2015-12-21,14.18,14.48
2015-12-22,14.5,15.04
2015-12-23,15.06,14.8
2015-12-24,14.62,14.98
2015-12-25,14.9,14.74
2015-12-28,14.77,14.2
2015-12-29,14.32,14.56
2015-12-30,14.55,14.56
2015-12-31,14.6,13.97
2016-01-04,14.0,13.62
2016-01-05,13.1,14.31
2016-01-06,14.34,15.43
2016-01-07,15.01,14.3
2016-01-08,14.7,15.42
2016-01-11,15.0,13.9
2016-01-12,13.4,13.65
2016-01-13,13.65,13.5
2016-01-14,12.98,13.49
2016-01-15,13.48,12.95
2016-01-18,12.62,12.66
2016-01-19,12.72,13.0
2016-01-20,12.83,12.78
2016-01-21,12.5,12.1
2016-01-22,12.27,12.28
2016-01-25,12.5,12.57
2016-01-26,12.54,11.9
2016-01-27,12.3,12.14
2016-01-28,11.99,11.9
2016-01-29,11.9,12.24
2016-02-01,12.2,12.36
2016-02-02,12.43,12.6
2016-02-03,12.55,12.48
2016-02-04,12.6,12.62
2016-02-05,12.65,12.91
2016-02-15,12.78,12.92
2016-02-16,12.98,13.29
2016-02-17,13.2,13.29
2016-02-18,13.3,12.91
2016-02-19,12.9,12.94
2016-02-22,12.99,13.42
2016-02-23,13.5,13.23
2016-02-24,13.2,13.35
2016-02-25,13.35,12.5
2016-02-26,12.7,13.6
2016-02-29,13.48,13.3
2016-03-01,13.19,13.8
2016-03-02,13.89,14.65
2016-03-03,14.5,14.62
2016-03-04,14.5,14.34
2016-03-07,14.53,14.34
2016-03-08,14.44,14.49
2016-03-09,14.24,14.05
2016-03-10,14.18,13.9
2016-03-11,13.88,14.15
2016-03-14,14.4,14.23
2016-03-15,14.0,14.12
2016-03-16,14.19,13.91
2016-03-17,13.87,14.03
2016-03-18,14.06,14.24
2016-03-21,14.44,14.64
2016-03-22,14.64,15.55
2016-03-23,15.58,15.65
2016-03-24,15.63,15.76
2016-03-25,15.64,15.84
2016-03-28,15.9,16.28
2016-03-29,16.29,15.65
2016-03-30,15.82,16.12
2016-03-31,15.96,16.26
2016-04-01,16.1,16.25
2016-04-05,16.45,17.37
2016-04-06,17.3,17.1
2016-04-07,17.0,16.36
2016-04-08,16.38,16.15
2016-04-11,16.34,16.14
2016-04-12,16.1,16.04
2016-04-13,16.07,16.11
2016-04-14,16.12,15.92
2016-04-15,16.05,16.16
2016-04-18,16.15,16.35
2016-04-19,16.36,15.96
2016-04-20,15.92,15.92
2016-04-21,15.72,15.54
2016-04-22,15.44,15.7
2016-04-25,15.58,16.22
2016-04-26,16.24,16.12
2016-04-27,16.12,15.84
2016-04-28,15.77,15.5
2016-04-29,15.39,15.19
2016-05-03,15.3,16.59
2016-05-04,16.52,16.76
2016-05-05,16.73,16.8
2016-05-06,16.83,16.22
2016-05-09,16.18,16.2
2016-05-10,16.0,16.6
2016-05-11,17.09,17.3
2016-05-12,17.03,17.05
2016-05-13,17.24,17.1
2016-05-16,17.16,18.81
2016-05-17,19.0,17.93
2016-05-18,18.25,17.37
2016-05-19,17.35,17.6
2016-05-20,17.18,17.49
2016-05-23,17.15,17.02
2016-05-24,17.2,16.68
2016-05-25,16.77,16.1
2016-05-26,16.08,16.4
2016-05-27,16.4,16.69
2016-05-30,16.6,16.21
2016-05-31,16.32,16.95
2016-06-01,16.95,16.74
2016-06-02,16.8,16.45
2016-06-03,16.45,16.75
2016-06-06,16.62,17.28
2016-06-07,17.24,17.17
2016-06-08,17.17,16.93
2016-06-13,16.8,16.01
2016-06-14,15.85,16.2
2016-06-15,16.15,16.62
2016-06-16,16.59,16.75
2016-06-17,16.74,16.68
2016-06-20,16.56,17.07
2016-06-21,17.35,16.86
2016-06-22,16.7,16.94
2016-06-23,16.75,16.35
2016-06-24,16.35,15.98
2016-06-27,15.93,16.0
2016-06-28,15.98,15.7
2016-06-29,15.7,15.91
2016-06-30,15.88,15.77
2016-07-01,15.83,15.65
2016-07-04,15.5,15.8
2016-07-05,15.86,15.8
2016-07-06,15.8,15.81
2016-07-07,15.8,16.37
2016-07-08,16.44,15.88
2016-07-11,15.9,15.65
2016-07-12,15.64,15.66
2016-07-13,15.66,15.74
2016-07-14,15.74,15.7
2016-07-15,15.66,15.7
2016-07-18,15.73,15.29
2016-07-19,15.34,15.28
2016-07-20,15.36,15.31
2016-07-21,15.29,15.27
2016-07-22,15.2,14.95
2016-07-25,14.95,14.87
2016-07-26,14.88,14.99
2016-07-27,15.0,14.97
2016-07-28,14.94,15.06
2016-07-29,15.16,15.27
2016-08-01,15.27,15.12
2016-08-02,15.12,15.13
2016-08-03,15.2,15.23
2016-08-04,15.2,15.45
2016-08-05,15.45,15.31
2016-08-08,15.36,15.48
2016-08-09,15.57,15.42
2016-08-10,15.46,15.19
2016-08-11,15.15,15.11
2016-08-12,15.1,15.12
2016-08-15,15.12,15.36
2016-08-16,15.35,15.4
2016-08-17,15.48,15.33
2016-08-18,15.38,15.41
2016-08-19,15.45,15.5
2016-08-22,15.53,15.82
2016-08-23,15.76,15.88
2016-08-24,15.95,15.91
2016-08-25,15.91,15.91
2016-08-26,15.99,15.86
2016-08-29,15.99,15.95
2016-08-30,16.0,16.34
2016-08-31,16.35,16.62
2016-09-01,16.69,16.25
2016-09-02,16.3,16.01
2016-09-05,16.23,16.19
2016-09-06,16.25,16.55
2016-09-07,16.68,16.27
2016-09-08,16.27,16.63
2016-09-09,16.54,16.29
2016-09-12,16.12,15.97
2016-09-13,16.17,15.96
2016-09-14,16.0,15.75
2016-09-19,15.76,16.03
2016-09-20,16.09,16.0
2016-09-21,16.01,15.87
2016-09-22,15.95,15.88
2016-09-23,15.95,15.94
2016-09-26,15.87,15.96
2016-09-27,15.98,15.96
2016-09-28,16.12,16.15
2016-09-29,16.2,16.54
2016-09-30,16.43,16.57
2016-10-10,16.66,16.79
2016-10-11,16.88,16.67
2016-10-12,16.66,16.8
2016-10-13,16.7,16.4
2016-10-14,16.5,16.35
2016-10-17,16.35,15.91
2016-10-18,15.91,15.91
2016-10-19,15.97,15.99
2016-10-20,16.05,15.94
2016-10-21,15.94,15.81
2016-10-24,15.81,15.94
2016-10-25,15.94,15.72
2016-10-26,15.69,15.84
2016-10-27,15.55,15.43
2016-10-28,15.42,15.23
2016-10-31,15.18,15.18
2016-11-01,15.2,15.46
2016-11-02,15.38,15.26
2016-11-03,15.29,15.3
2016-11-04,15.33,15.09
2016-11-07,15.09,14.91
2016-11-08,14.98,14.99
2016-11-09,15.01,14.92
2016-11-10,14.95,15.0
2016-11-11,15.03,15.12
2016-11-14,15.08,15.17
2016-11-15,15.11,15.16
2016-11-16,15.16,15.15
2016-11-17,15.1,15.11
2016-11-18,15.12,15.13
2016-11-21,15.12,15.03
2016-11-22,15.09,14.9
2016-11-23,14.9,14.92
2016-11-24,14.97,14.74
2016-11-25,14.76,14.79
2016-11-28,14.87,14.88
2016-11-29,14.91,15.12
2016-11-30,15.15,14.88
2016-12-01,14.86,14.91
2016-12-02,14.86,14.78
2016-12-05,14.71,14.87
2016-12-06,14.85,14.91
2016-12-07,15.01,15.3
2016-12-08,15.34,15.19
2016-12-09,15.3,15.19
2016-12-12,15.28,15.12
2016-12-13,15.13,15.0
2016-12-14,15.0,14.99
2016-12-15,14.98,14.83
2016-12-16,14.76,15.23
2016-12-19,15.21,15.09
2016-12-20,15.1,15.17
2016-12-21,15.22,15.35
2016-12-22,15.35,15.29
2016-12-23,15.29,15.03
2016-12-26,15.0,15.34
2016-12-27,15.3,15.02
2016-12-28,14.95,15.03
2016-12-29,15.0,14.96
2016-12-30,15.0,15.05
2017-01-03,15.1,14.99
2017-01-04,15.0,15.04
2017-01-05,15.04,14.92
2017-01-06,14.91,14.81
2017-01-09,14.82,14.81
2017-01-10,14.8,14.63
2017-01-11,14.63,14.5
2017-01-12,14.45,14.47
2017-01-13,14.52,14.39
2017-01-16,14.35,14.35
2017-01-17,14.34,14.45
2017-01-18,14.43,14.39
2017-01-19,14.47,14.39
2017-01-20,14.39,14.58
2017-01-23,14.58,14.76
2017-01-24,14.76,14.83
2017-01-25,14.83,14.82
2017-01-26,14.84,14.82
2017-02-03,14.82,14.76
2017-02-06,14.76,15.0
2017-02-07,15.02,14.89
2017-02-08,15.05,15.2
2017-02-09,15.16,15.22
2017-02-10,15.2,15.19
2017-02-13,15.19,15.21
2017-02-14,15.22,15.2
2017-02-15,15.18,15.0
2017-02-16,14.9,15.1
2017-02-17,15.17,14.97
2017-02-20,14.97,15.67
2017-02-21,15.6,15.63
2017-02-22,15.6,15.51
2017-02-23,15.47,15.27
2017-02-24,15.26,15.36
2017-02-27,15.36,15.15
2017-02-28,15.18,15.11
2017-03-01,15.15,15.17
2017-03-02,15.16,15.35
2017-03-03,15.33,15.62
2017-03-06,15.6,16.09
2017-03-07,15.91,16.01
2017-03-08,16.01,15.95
2017-03-09,15.97,15.78
2017-03-10,15.75,15.8
2017-03-13,15.9,15.99
2017-03-14,16.03,15.84
2017-03-15,15.84,15.97
2017-03-16,15.81,16.06
2017-03-17,16.05,16.05
2017-03-20,16.05,16.33
2017-03-21,16.23,16.12
2017-03-22,16.11,16.14
2017-03-23,16.13,16.38
2017-03-24,16.4,16.48
2017-03-27,16.47,16.34
2017-03-28,16.39,16.18
2017-03-29,16.18,16.25
2017-03-30,16.25,16.1
2017-03-31,16.09,16.53
2017-04-05,16.5,16.45
2017-04-06,16.53,16.55
2017-04-07,16.55,16.76
2017-04-10,16.72,16.5
2017-04-11,16.54,16.55
2017-04-12,16.8,16.49
2017-04-13,16.48,16.5
2017-04-14,16.33,16.15
2017-04-17,16.3,16.21
2017-04-18,16.1,16.12
2017-04-19,16.05,16.17
2017-04-20,16.16,16.51
2017-04-21,16.44,16.62
2017-04-24,16.59,16.5
2017-04-25,16.5,16.7
2017-04-26,16.68,17.24
2017-04-27,17.15,17.52
2017-04-28,17.5,17.25
2017-05-02,17.34,17.08
2017-05-03,17.11,17.17
2017-05-04,17.1,17.16
2017-05-05,17.19,16.99
2017-05-08,16.99,16.61
2017-05-09,16.61,16.51
2017-05-10,16.5,16.8
2017-05-11,16.75,16.95
2017-05-12,16.98,17.0
2017-05-15,17.01,16.97
2017-05-16,16.89,17.41
2017-05-17,17.25,17.52
2017-05-18,17.4,17.65
2017-05-19,17.65,17.59
2017-05-22,17.66,17.52
2017-05-23,17.52,17.7
2017-05-24,17.66,17.22
2017-05-25,17.15,17.04
2017-05-26,16.94,16.8
2017-05-31,16.79,16.5
2017-06-01,16.49,16.78
2017-06-02,16.7,16.51
2017-06-05,16.5,16.35
2017-06-06,16.34,16.31
2017-06-07,16.3,16.9
2017-06-08,16.9,17.0
2017-06-09,16.92,17.09
2017-06-12,17.25,17.19
2017-06-13,17.02,17.12
2017-06-14,17.25,16.68
2017-06-15,16.58,17.25
2017-06-16,17.26,17.07
2017-06-19,17.05,16.98
2017-06-20,16.98,16.98
2017-06-21,16.9,17.26
2017-06-22,17.27,17.28
2017-06-23,17.14,17.5
2017-06-26,17.69,17.85
2017-06-27,17.8,17.86
2017-06-28,17.8,18.02
2017-06-29,18.09,17.84
2017-06-30,17.59,18.27
2017-07-03,18.27,18.0
2017-07-04,17.69,17.24
2017-07-05,17.38,17.55
2017-07-06,17.52,17.55
2017-07-07,17.5,17.31
2017-07-10,17.33,17.41
2017-07-11,17.38,17.32
2017-07-12,17.33,17.78
2017-07-13,17.79,18.05
2017-07-14,18.06,18.22
2017-07-17,18.22,18.15
2017-07-18,18.15,17.94
2017-07-19,17.9,18.63
2017-07-20,18.54,18.6
2017-07-21,18.48,18.81
2017-07-24,18.8,19.13
2017-07-25,19.21,18.27
2017-07-26,18.3,18.55
2017-07-27,18.43,18.16
2017-07-28,18.13,18.18
2017-07-31,18.18,18.22
2017-08-01,18.22,18.38
2017-08-02,18.47,18.01
2017-08-03,18.0,18.02
2017-08-04,18.0,17.55
2017-08-07,17.54,18.05
2017-08-08,18.05,18.52
2017-08-09,18.55,18.46
2017-08-10,18.43,18.48
2017-08-11,18.4,17.91
2017-08-14,18.0,18.35
2017-08-15,18.31,18.23
2017-08-16,18.24,18.49
2017-08-17,18.49,17.98
2017-08-18,18.0,17.95
2017-08-21,17.96,18.34
2017-08-22,18.36,18.65
2017-08-23,18.59,18.23
2017-08-24,18.23,18.5
2017-08-25,18.48,18.69
2017-08-28,18.73,18.66
2017-08-29,18.56,18.7
2017-08-30,18.85,18.59
2017-08-31,18.57,18.88
2017-09-01,18.89,18.75
2017-09-04,18.75,18.51
2017-09-05,18.59,19.09
2017-09-06,19.09,19.05
2017-09-07,19.05,18.62
2017-09-08,18.58,18.91
2017-09-11,18.94,19.36
2017-09-12,19.5,19.1
2017-09-13,19.15,19.07
2017-09-14,19.06,18.96
2017-09-15,19.02,18.9
2017-09-18,18.7,19.23
2017-09-19,19.27,18.81
2017-09-20,18.81,18.8
2017-09-21,18.83,18.73
2017-09-22,18.72,18.65
2017-09-25,18.61,18.58
2017-09-26,18.5,18.8
2017-09-27,18.8,18.65
2017-09-28,18.65,18.45
2017-09-29,18.32,18.47
2017-10-09,18.57,18.64
2017-10-10,18.75,18.71
2017-10-11,18.8,18.93
2017-10-12,18.93,18.96
2017-10-13,19.07,19.26
2017-10-16,19.3,19.37
2017-10-17,19.38,19.17
2017-10-18,19.24,19.28
2017-10-19,19.35,19.25
2017-10-20,19.2,19.29
2017-10-23,19.32,19.9
2017-10-24,19.9,19.98
2017-10-25,19.97,20.42
2017-10-26,20.39,20.38
2017-10-27,20.3,20.15
2017-10-30,20.11,19.82
2017-10-31,19.73,19.6
2017-11-01,19.59,19.84
2017-11-02,19.82,19.79
2017-11-03,19.64,19.16
2017-11-06,19.0,19.51
2017-11-07,19.55,19.79
2017-11-08,19.79,19.51
2017-11-09,19.53,19.51
2017-11-10,19.62,20.13
2017-11-13,20.13,19.85
2017-11-14,19.8,21.2
2017-11-15,21.01,20.59
2017-11-16,20.5,21.49
2017-11-17,21.37,21.17
2017-11-20,20.8,22.22
2017-11-21,22.3,22.07
2017-11-22,22.13,22.13
2017-11-23,22.06,20.79
2017-11-24,20.61,20.96
2017-11-27,21.1,19.81
2017-11-28,19.83,20.39
2017-11-29,20.38,20.61
2017-11-30,20.6,20.45
2017-12-01,20.58,20.6
2017-12-04,20.61,20.54
2017-12-05,20.43,19.94
2017-12-06,19.97,21.1
2017-12-07,21.1,20.82
2017-12-08,20.76,20.94
2017-12-11,20.9,21.41
2017-12-12,21.25,21.6
2017-12-13,21.45,21.9
2017-12-14,21.72,21.9
2017-12-15,21.71,21.56
2017-12-18,21.38,21.26
2017-12-19,21.31,22.59
2017-12-20,22.65,22.54
2017-12-21,22.42,22.95
2017-12-22,22.77,23.05
2017-12-25,23.19,23.11
2017-12-26,22.95,23.16
2017-12-27,23.15,22.97
2017-12-28,22.87,22.9
2017-12-29,22.87,23.4
2018-01-02,23.41,22.84
2018-01-03,22.78,22.8
2018-01-04,22.92,22.62
2018-01-05,22.82,22.36
2018-01-08,22.6,22.1
2018-01-09,22.37,22.93
2018-01-10,22.79,22.3
2018-01-11,22.29,22.13
2018-01-12,22.13,22.26
2018-01-15,22.1,21.89
2018-01-16,21.86,22.29
2018-01-17,22.3,21.77
2018-01-18,21.8,21.81
2018-01-19,21.76,21.86
2018-01-22,21.84,22.39
2018-01-23,22.38,22.65
2018-01-24,22.67,22.4
2018-01-25,22.1,22.45
2018-01-26,22.4,23.09
2018-01-29,22.98,23.2
2018-01-30,23.05,22.8
2018-01-31,22.48,22.44
2018-02-01,22.2,22.1
2018-02-02,21.87,22.04
2018-02-05,22.0,22.18
2018-02-06,21.84,21.43
2018-02-07,21.47,20.9
2018-02-08,20.65,21.17
2018-02-09,20.89,20.21
2018-02-12,20.42,21.2
2018-02-13,21.3,21.5
2018-02-14,21.52,21.62
2018-02-22,21.85,22.2
2018-02-23,22.2,22.27
2018-02-26,22.31,22.55
2018-02-27,22.7,22.07
2018-02-28,22.1,22.35
2018-03-01,22.58,22.7
2018-03-02,22.51,22.6
2018-03-05,22.6,21.48
2018-03-06,21.46,22.7
2018-03-07,22.75,22.34
2018-03-08,22.61,22.4
2018-03-09,22.51,23.11
2018-03-12,23.22,23.15
2018-03-13,22.99,23.17
2018-03-14,23.11,22.91
2018-03-15,22.65,22.7
2018-03-16,22.71,23.07
2018-03-19,23.14,22.92
2018-03-20,22.59,23.2
2018-03-21,23.1,22.8
2018-03-22,22.71,23.57
2018-03-23,22.45,23.01
2018-03-26,22.68,23.85
2018-03-27,23.91,24.7
2018-03-28,24.52,24.01
2018-03-29,24.11,23.63
2018-03-30,23.35,24.18
2018-04-02,24.28,24.9
2018-04-03,24.64,25.43
2018-04-04,25.7,24.75
2018-04-09,24.6,24.78
2018-04-10,24.91,25.48
2018-04-11,25.65,26.55
2018-04-12,26.55,26.31
2018-04-13,26.36,26.08
2018-04-16,26.25,25.39
2018-04-17,25.41,24.37
2018-04-18,24.59,24.68
2018-04-19,24.83,24.34
2018-04-20,24.45,24.2
2018-04-23,24.06,24.0
2018-04-24,23.8,24.59
2018-04-25,24.52,24.0
2018-04-26,23.99,23.98
2018-04-27,23.95,24.7
2018-05-02,24.65,24.44
2018-05-03,24.33,24.05
2018-05-04,24.05,24.45
2018-05-07,24.38,24.8
2018-05-08,24.8,24.74
2018-05-09,24.67,25.42
2018-05-10,25.4,25.55
2018-05-11,25.01,25.23
2018-05-14,25.19,25.07
2018-05-15,24.95,25.0
2018-05-16,25.0,25.06
2018-05-17,25.1,24.95
2018-05-18,24.9,25.14
2018-05-21,25.1,25.0
2018-05-22,24.99,24.7
2018-05-23,24.69,24.6
2018-05-24,24.75,24.33
2018-05-25,24.28,23.58
2018-05-28,23.25,23.96
2018-05-29,23.95,24.04
2018-05-30,23.82,24.27
2018-05-31,24.44,24.6
2018-06-01,24.55,24.3
2018-06-04,24.2,24.3
2018-06-05,24.3,24.49
2018-06-06,24.45,23.77
2018-06-07,23.78,23.84
2018-06-08,23.7,23.87
2018-06-11,23.68,22.59
2018-06-12,22.25,23.25
2018-06-13,22.95,23.58
2018-06-14,23.6,22.85
2018-06-15,23.2,22.86
2018-06-19,22.82,22.4
2018-06-20,22.24,22.72
2018-06-21,22.79,22.05
2018-06-22,22.12,22.35
2018-06-25,22.4,21.75
2018-06-26,21.57,21.49
2018-06-27,21.47,21.53
2018-06-28,21.38,20.62
2018-06-29,20.61,21.1
2018-07-02,21.1,20.38
2018-07-03,20.42,20.4
2018-07-04,20.45,20.4
2018-07-05,20.53,19.6
2018-07-06,19.84,19.93
2018-07-09,19.95,20.72
2018-07-10,20.7,20.29
2018-07-11,20.05,19.99
2018-07-12,19.96,20.73
2018-07-13,20.69,21.2
2018-07-16,21.12,21.3
2018-07-17,21.39,21.36
2018-07-18,21.39,21.56
2018-07-19,21.56,21.4
2018-07-20,21.24,21.47
2018-07-23,21.7,21.47
2018-07-24,21.43,21.36
2018-07-25,21.36,20.97
2018-07-26,20.9,20.99
2018-07-27,20.91,21.24
2018-07-30,21.0,20.53
2018-07-31,20.5,20.9
2018-08-01,20.97,20.47
2018-08-02,20.12,20.56
2018-08-03,20.34,20.05
2018-08-06,20.19,19.2
2018-08-07,19.02,19.4
2018-08-08,19.38,19.58
2018-08-09,19.19,19.96
2018-08-10,19.96,20.29
2018-08-13,20.25,20.22
2018-08-14,20.4,20.08
2018-08-15,20.16,19.82
2018-08-16,19.85,19.18
2018-08-17,19.22,19.19
2018-08-20,19.18,19.21
2018-08-21,18.9,19.0
2018-08-22,19.0,18.83
2018-08-23,18.83,19.16
2018-08-24,19.12,19.51
2018-08-27,19.51,19.67
2018-08-28,19.75,19.45
2018-08-29,19.4,19.98
2018-08-30,20.0,19.75
2018-08-31,19.69,19.16
2018-09-03,19.17,20.06
2018-09-04,20.34,20.43
2018-09-05,20.4,20.12
2018-09-06,20.01,19.83
2018-09-07,19.78,20.05
2018-09-10,20.05,20.1
2018-09-11,20.05,19.98
2018-09-12,20.0,19.82
2018-09-13,19.99,19.91
2018-09-14,19.91,20.11
2018-09-17,20.0,19.55
2018-09-18,19.65,19.88
2018-09-19,19.93,20.35
2018-09-20,20.35,20.46
2018-09-21,20.49,21.2
2018-09-25,21.16,21.14
2018-09-26,21.3,21.66
2018-09-27,21.66,21.61
2018-09-28,21.74,21.74
2018-10-08,21.73,21.24
2018-10-09,21.51,21.1
2018-10-10,21.31,21.35
2018-10-11,21.11,20.3
2018-10-12,20.29,21.15
2018-10-15,21.18,20.95
2018-10-16,20.95,20.24
2018-10-17,20.45,20.42
2018-10-18,20.42,19.82
2018-10-19,18.87,20.18
2018-10-22,20.12,21.1
2018-10-23,21.26,21.03
2018-10-24,21.01,20.92
2018-10-25,20.6,20.65
2018-10-26,20.65,20.06
2018-10-29,20.01,19.43
