date,PX_OPEN,PX_LAST
2015-09-24,21.75,22.57
2015-09-25,22.6,21.91
2015-09-28,21.9,23.86
2015-09-29,23.2,23.91
2015-09-30,23.54,23.6
2015-10-08,24.3,23.31
2015-10-09,23.2,23.6
2015-10-12,23.59,23.6
2015-10-13,23.6,24.43
2015-10-14,24.19,23.89
2015-10-15,23.88,24.4
2015-10-16,24.51,24.39
2015-10-19,24.4,23.79
2015-10-20,23.8,24.26
2015-10-21,24.35,22.55
2015-10-22,22.62,23.14
2015-10-23,23.33,25.45
2015-10-26,25.9,24.9
2015-10-27,25.33,25.25
2015-10-28,25.14,24.46
2015-10-29,24.74,24.82
2015-10-30,26.04,25.53
2015-11-02,25.0,25.54
2015-11-03,25.69,25.04
2015-11-04,25.13,26.16
2015-11-05,26.17,25.86
2015-11-06,25.79,26.02
2015-11-09,25.98,25.93
2015-11-10,25.84,25.77
2015-11-11,25.9,25.8
2015-11-12,25.67,26.86
2015-11-13,26.39,25.87
2015-11-16,25.55,26.25
2015-11-17,26.86,26.03
2015-11-18,26.04,25.51
2015-11-19,25.5,25.69
2015-11-20,25.96,25.64
2015-11-23,25.7,25.83
2015-11-24,25.79,25.93
2015-11-25,26.0,26.21
2015-11-26,26.3,25.71
2015-11-27,25.58,24.43
2015-11-30,24.6,24.12
2015-12-01,24.27,25.0
2015-12-02,24.95,24.81
2015-12-03,24.82,25.11
2015-12-04,25.0,25.5
2015-12-07,25.45,26.13
2015-12-08,25.98,25.21
2015-12-09,25.08,25.14
2015-12-10,25.35,24.89
2015-12-11,24.69,24.71
2015-12-14,24.5,25.18
2015-12-15,25.18,26.76
2015-12-16,26.97,26.68
2015-12-17,27.1,26.71
2015-12-18,26.8,28.67
2015-12-21,28.38,28.5
2015-12-22,28.65,28.5
2015-12-23,28.96,28.2
2015-12-24,27.77,28.1
2015-12-25,27.75,27.75
2015-12-28,27.76,28.03
2015-12-29,27.65,28.9
2015-12-30,28.89,28.39
2015-12-31,28.41,27.66
2016-01-04,27.66,25.19
2016-01-05,24.05,25.24
2016-01-06,25.35,25.37
2016-01-07,24.7,23.76
2016-01-08,24.02,24.31
2016-01-11,23.8,22.5
2016-01-12,22.56,22.82
2016-01-13,23.01,21.95
2016-01-14,21.3,22.5
2016-01-15,22.04,21.66
2016-01-18,21.44,21.8
2016-01-19,21.51,22.54
2016-01-20,22.33,21.82
2016-01-21,21.36,20.97
2016-01-22,21.11,21.04
2016-01-25,21.15,20.78
2016-01-26,20.55,19.61
2016-01-27,19.66,20.28
2016-01-28,19.95,19.91
2016-01-29,19.91,20.51
2016-02-01,20.5,19.87
2016-02-02,19.8,20.49
2016-02-03,20.07,20.42
2016-02-04,20.5,20.73
2016-02-05,20.8,21.36
2016-02-15,20.82,21.06
2016-02-16,21.1,21.73
2016-02-17,21.72,21.72
2016-02-18,21.75,21.54
2016-02-19,21.69,21.38
2016-02-22,21.56,21.6
2016-02-23,21.6,21.51
2016-02-24,21.36,21.26
2016-02-25,21.61,21.78
2016-02-26,22.01,22.54
2016-02-29,22.3,21.52
2016-03-01,21.57,22.05
2016-03-02,22.1,23.06
2016-03-03,23.0,23.09
2016-03-04,23.05,22.22
2016-03-07,22.07,22.55
2016-03-08,22.22,22.3
2016-03-09,22.0,21.76
2016-03-10,21.65,21.42
2016-03-11,21.42,21.21
2016-03-14,21.58,21.92
2016-03-15,21.85,21.66
2016-03-16,21.75,21.56
2016-03-17,21.85,22.3
2016-03-18,22.51,23.32
2016-03-21,23.54,23.28
2016-03-22,23.3,23.39
2016-03-23,23.21,23.16
2016-03-24,23.29,23.13
2016-03-25,22.93,22.96
2016-03-28,23.13,23.37
2016-03-29,23.33,23.44
2016-03-30,23.78,24.38
2016-03-31,24.38,23.98
2016-04-01,23.9,23.77
2016-04-05,23.77,24.12
2016-04-06,24.05,23.86
2016-04-07,23.92,23.78
2016-04-08,23.57,23.82
2016-04-11,23.86,24.19
2016-04-12,24.19,24.01
2016-04-13,24.16,24.39
2016-04-14,24.8,24.46
2016-04-15,24.4,24.94
2016-04-18,24.94,24.61
2016-04-19,24.8,24.85
2016-04-20,23.81,23.39
2016-04-21,23.01,22.87
2016-04-22,22.8,23.5
2016-04-25,23.61,23.82
2016-04-26,24.15,23.79
2016-04-27,23.82,23.31
2016-04-28,23.48,24.45
2016-04-29,24.08,24.32
2016-05-03,24.36,24.9
2016-05-04,24.87,25.22
2016-05-05,25.21,25.2
2016-05-06,25.1,24.46
2016-05-09,24.05,24.45
2016-05-10,24.35,23.68
2016-05-11,23.75,24.62
2016-05-12,24.2,24.18
2016-05-13,24.01,23.78
2016-05-16,23.62,23.99
2016-05-17,24.1,23.68
2016-05-18,23.67,22.99
2016-05-19,22.7,22.84
2016-05-20,22.64,23.16
2016-05-23,23.16,23.12
2016-05-24,23.01,22.81
2016-05-25,23.04,22.81
2016-05-26,22.73,23.48
2016-05-27,23.45,23.44
2016-05-30,23.3,22.82
2016-05-31,22.95,23.55
2016-06-01,23.55,23.48
2016-06-02,23.32,23.69
2016-06-03,23.66,23.97
2016-06-06,24.04,24.56
2016-06-07,24.5,24.35
2016-06-08,24.35,24.46
2016-06-13,24.25,24.02
2016-06-14,24.02,23.67
2016-06-15,23.52,24.58
2016-06-16,24.63,23.97
2016-06-17,24.16,24.19
2016-06-20,24.28,24.8
2016-06-21,24.85,24.38
2016-06-22,24.42,25.15
2016-06-23,25.1,24.96
2016-06-24,24.96,24.69
2016-06-27,24.69,25.11
2016-06-28,24.9,25.84
2016-06-29,25.87,25.63
2016-06-30,25.63,25.74
2016-07-01,25.64,25.86
2016-07-04,25.97,26.34
2016-07-05,26.22,26.09
2016-07-06,26.04,26.33
2016-07-07,26.41,26.62
2016-07-08,26.7,26.49
2016-07-11,26.74,26.96
2016-07-12,27.4,28.29
2016-07-13,28.2,27.84
2016-07-14,27.89,27.54
2016-07-15,27.6,28.53
2016-07-18,28.5,28.54
2016-07-19,28.29,27.62
2016-07-20,27.51,27.85
2016-07-21,27.75,27.88
2016-07-22,27.78,26.97
2016-07-25,26.96,27.02
2016-07-26,27.2,27.67
2016-07-27,27.68,28.25
2016-07-28,28.1,28.4
2016-07-29,28.48,27.87
2016-08-01,27.81,26.76
2016-08-02,26.7,26.84
2016-08-03,26.9,27.11
2016-08-04,27.08,27.56
2016-08-05,27.55,28.29
2016-08-08,28.28,28.16
2016-08-09,28.26,29.98
2016-08-10,29.88,29.47
2016-08-11,29.3,29.17
2016-08-12,29.4,28.64
2016-08-15,28.63,28.78
2016-08-16,28.78,28.76
2016-08-17,28.88,28.99
2016-08-18,28.88,28.97
2016-08-19,29.18,28.7
2016-08-22,28.8,29.62
2016-08-23,29.45,29.87
2016-08-24,29.8,29.6
2016-08-25,29.5,29.29
2016-08-26,29.47,30.11
2016-08-29,30.11,30.62
2016-08-30,30.67,29.81
2016-08-31,29.96,30.06
2016-09-01,30.16,29.45
2016-09-02,29.4,28.98
2016-09-05,28.98,29.21
2016-09-06,29.3,29.77
2016-09-07,29.9,29.52
2016-09-08,29.68,29.0
2016-09-09,29.0,28.96
2016-09-12,28.67,29.01
2016-09-13,29.25,28.78
2016-09-14,28.98,28.81
2016-09-19,28.83,28.26
2016-09-20,28.39,28.79
2016-09-21,28.59,29.18
2016-09-22,29.16,29.38
2016-09-23,29.4,29.07
2016-09-26,28.96,29.51
2016-09-27,29.2,29.97
2016-09-28,30.09,29.93
2016-09-29,29.93,29.85
2016-09-30,30.02,29.89
2016-10-10,29.99,32.0
2016-10-11,31.79,32.2
2016-10-12,32.45,32.17
2016-10-13,32.26,32.0
2016-10-14,31.99,31.65
2016-10-17,31.75,33.51
2016-10-18,33.55,33.49
2016-10-19,33.48,33.12
2016-10-20,33.12,33.14
2016-10-21,33.1,32.14
2016-10-24,32.46,32.48
2016-10-25,32.3,32.7
2016-10-26,32.69,32.19
2016-10-27,32.28,32.0
2016-10-28,32.08,32.86
2016-10-31,32.8,32.75
2016-11-01,32.73,34.18
2016-11-02,33.99,34.52
2016-11-03,34.41,34.32
2016-11-04,34.03,33.55
2016-11-07,33.4,32.83
2016-11-08,32.85,33.14
2016-11-09,33.14,32.79
2016-11-10,32.9,32.42
2016-11-11,32.31,31.29
2016-11-14,31.36,31.61
2016-11-15,31.61,32.65
2016-11-16,32.4,32.29
2016-11-17,32.23,32.35
2016-11-18,32.28,32.44
2016-11-21,32.45,32.55
2016-11-22,32.36,33.66
2016-11-23,33.48,31.84
2016-11-24,31.7,30.75
2016-11-25,30.62,31.05
2016-11-28,31.12,30.72
2016-11-29,30.7,30.6
2016-11-30,30.86,29.64
2016-12-01,29.66,29.7
2016-12-02,29.71,30.09
2016-12-05,29.78,30.6
2016-12-06,30.6,30.96
2016-12-07,30.81,30.89
2016-12-08,30.89,30.52
2016-12-09,30.77,30.28
2016-12-12,30.31,29.08
2016-12-13,29.08,30.19
2016-12-14,30.3,30.24
2016-12-15,30.24,29.99
2016-12-16,30.07,29.94
2016-12-19,30.02,29.7
2016-12-20,29.89,30.35
2016-12-21,30.35,30.94
2016-12-22,30.8,30.55
2016-12-23,30.97,30.44
2016-12-26,30.84,30.66
2016-12-27,30.88,31.29
2016-12-28,31.48,31.32
2016-12-29,31.0,31.49
2016-12-30,31.49,31.26
2017-01-03,31.21,31.81
2017-01-04,31.86,31.42
2017-01-05,31.37,31.32
2017-01-06,31.31,30.59
2017-01-09,30.66,31.04
2017-01-10,31.04,30.4
2017-01-11,30.4,30.15
2017-01-12,30.15,30.58
2017-01-13,30.4,31.58
2017-01-16,31.49,30.61
2017-01-17,30.52,30.18
2017-01-18,30.2,29.81
2017-01-19,29.79,29.43
2017-01-20,29.4,29.7
2017-01-23,29.61,29.64
2017-01-24,29.74,29.43
2017-01-25,29.9,29.71
2017-01-26,29.84,29.75
2017-02-03,29.87,29.91
2017-02-06,29.99,30.68
2017-02-07,31.18,31.54
2017-02-08,31.54,31.45
2017-02-09,31.44,31.33
2017-02-10,31.35,30.7
2017-02-13,30.63,31.05
2017-02-14,31.05,30.73
2017-02-15,30.81,29.99
2017-02-16,29.86,30.27
2017-02-17,30.24,29.88
2017-02-20,29.88,30.32
2017-02-21,30.32,31.58
2017-02-22,31.5,31.31
2017-02-23,31.47,31.84
2017-02-24,31.81,32.2
2017-02-27,31.35,30.43
2017-02-28,30.0,30.32
2017-03-01,30.01,30.21
2017-03-02,30.21,30.12
2017-03-03,30.1,30.26
2017-03-06,30.27,30.59
2017-03-07,30.62,31.17
2017-03-08,31.17,31.19
2017-03-09,31.19,30.75
2017-03-10,30.84,30.82
2017-03-13,30.89,30.88
2017-03-14,30.88,31.32
2017-03-15,31.2,30.87
2017-03-16,30.8,31.0
2017-03-17,31.06,30.33
2017-03-20,30.35,30.57
2017-03-21,30.49,30.84
2017-03-22,30.62,32.89
2017-03-23,32.9,33.1
2017-03-24,33.07,32.92
2017-03-27,33.07,33.31
2017-03-28,33.31,33.22
2017-03-29,33.08,34.15
2017-03-30,34.23,32.96
2017-03-31,32.99,33.69
2017-04-05,33.5,33.62
2017-04-06,33.65,33.2
2017-04-07,33.69,33.26
2017-04-10,33.28,34.15
2017-04-11,34.39,33.37
2017-04-12,33.37,33.44
2017-04-13,33.39,32.94
2017-04-14,32.9,32.04
2017-04-17,32.1,32.33
2017-04-18,32.15,32.97
2017-04-19,33.37,33.15
2017-04-20,33.23,34.37
2017-04-21,34.65,34.68
2017-04-24,35.11,34.13
2017-04-25,34.2,35.06
2017-04-26,35.15,34.98
2017-04-27,34.8,34.99
2017-04-28,34.41,34.3
2017-05-02,34.3,34.15
2017-05-03,34.0,33.73
2017-05-04,33.51,33.83
2017-05-05,33.81,33.1
2017-05-08,32.7,32.18
2017-05-09,32.25,32.35
2017-05-10,32.5,31.88
2017-05-11,31.88,32.58
2017-05-12,32.57,32.48
2017-05-15,32.5,31.6
2017-05-16,31.7,32.97
2017-05-17,32.81,32.99
2017-05-18,32.91,32.88
2017-05-19,32.9,32.84
2017-05-22,32.9,34.0
2017-05-23,33.59,34.34
2017-05-24,34.12,34.21
2017-05-25,34.21,34.66
2017-05-26,34.7,35.3
2017-05-31,35.5,35.3
2017-06-01,35.35,35.85
2017-06-02,35.72,35.38
2017-06-05,35.37,35.12
2017-06-06,35.24,36.99
2017-06-07,37.0,37.55
2017-06-08,37.38,37.51
2017-06-09,37.57,37.77
2017-06-12,37.8,37.11
2017-06-13,37.15,36.9
2017-06-14,36.83,36.13
2017-06-15,36.12,36.62
2017-06-16,36.46,36.5
2017-06-19,36.61,36.95
2017-06-20,36.91,36.14
2017-06-21,36.38,36.96
2017-06-22,36.9,36.35
2017-06-23,36.39,36.19
2017-06-26,36.4,37.64
2017-06-27,37.3,37.6
2017-06-28,37.55,36.88
2017-06-29,37.03,37.21
2017-06-30,37.21,38.03
2017-07-03,38.04,37.84
2017-07-04,37.72,37.02
2017-07-05,36.98,37.67
2017-07-06,37.51,37.01
2017-07-07,37.01,36.63
2017-07-10,36.65,36.52
2017-07-11,36.5,36.53
2017-07-12,36.75,37.23
2017-07-13,37.2,36.57
2017-07-14,36.58,36.0
2017-07-17,35.95,36.0
2017-07-18,35.93,35.44
2017-07-19,35.25,35.61
2017-07-20,35.41,35.46
2017-07-21,35.22,35.8
2017-07-24,35.8,36.13
2017-07-25,36.09,35.6
2017-07-26,35.57,35.72
2017-07-27,35.73,35.14
2017-07-28,35.08,33.78
2017-07-31,33.88,34.25
2017-08-01,34.07,34.3
2017-08-02,34.21,34.27
2017-08-03,34.13,32.99
2017-08-04,33.08,33.15
2017-08-07,33.14,33.63
2017-08-08,33.57,34.3
2017-08-09,34.13,35.56
2017-08-10,35.56,36.31
2017-08-11,36.05,35.96
2017-08-14,36.2,36.1
2017-08-15,36.13,36.12
2017-08-16,36.05,35.55
2017-08-17,35.74,35.69
2017-08-18,35.7,35.22
2017-08-21,35.18,36.14
2017-08-22,36.18,35.42
2017-08-23,35.45,35.54
2017-08-24,35.49,34.72
2017-08-25,34.88,34.92
2017-08-28,34.93,35.03
2017-08-29,35.07,34.75
2017-08-30,34.7,34.71
2017-08-31,34.71,35.08
2017-09-01,35.0,35.41
2017-09-04,35.3,35.19
2017-09-05,35.35,35.83
2017-09-06,35.9,35.58
2017-09-07,35.46,35.33
2017-09-08,35.33,35.33
2017-09-11,35.33,34.59
2017-09-12,34.73,34.7
2017-09-13,34.79,35.69
2017-09-14,35.8,36.09
2017-09-15,36.13,36.04
2017-09-18,36.16,36.43
2017-09-19,36.46,36.21
2017-09-20,36.18,36.09
2017-09-21,36.2,35.89
2017-09-22,35.72,35.93
2017-09-25,36.01,36.55
2017-09-26,36.45,36.69
2017-09-27,36.73,37.11
2017-09-28,37.35,37.05
2017-09-29,37.26,36.86
2017-10-09,36.91,38.64
2017-10-10,38.66,39.2
2017-10-11,39.34,39.09
2017-10-12,39.44,39.69
2017-10-13,39.7,38.77
2017-10-16,38.79,38.62
2017-10-17,39.27,40.19
2017-10-18,39.95,40.97
2017-10-19,40.9,40.81
2017-10-20,41.06,40.81
2017-10-23,41.38,41.84
2017-10-24,41.98,41.19
2017-10-25,40.75,41.25
2017-10-26,41.5,40.76
2017-10-27,40.64,40.7
2017-10-30,40.65,40.53
2017-10-31,40.45,40.8
2017-11-01,40.8,40.14
2017-11-02,40.03,39.98
2017-11-03,40.0,39.38
2017-11-06,39.55,41.36
2017-11-07,41.06,40.98
2017-11-08,40.95,40.77
2017-11-09,41.14,40.89
2017-11-10,40.9,42.04
2017-11-13,42.02,42.44
2017-11-14,42.0,40.56
2017-11-15,40.36,40.17
2017-11-16,40.18,40.35
2017-11-17,40.55,39.69
2017-11-20,39.94,40.52
2017-11-21,40.6,39.6
2017-11-22,39.73,38.88
2017-11-23,38.83,37.63
2017-11-24,37.7,37.41
2017-11-27,37.41,36.38
2017-11-28,36.02,37.03
2017-11-29,37.1,36.15
2017-11-30,36.19,36.73
2017-12-01,36.95,37.14
2017-12-04,37.1,36.95
2017-12-05,37.06,36.26
2017-12-06,36.35,36.81
2017-12-07,36.88,36.94
2017-12-08,37.3,37.93
2017-12-11,36.51,37.61
2017-12-12,37.74,37.38
2017-12-13,37.25,36.87
2017-12-14,36.88,37.73
2017-12-15,37.58,38.31
2017-12-18,38.42,38.12
2017-12-19,38.12,37.97
2017-12-20,37.91,38.25
2017-12-21,38.13,38.67
2017-12-22,38.46,38.41
2017-12-25,38.4,39.08
2017-12-26,39.16,38.87
2017-12-27,38.88,38.38
2017-12-28,38.36,38.15
2017-12-29,38.1,38.15
2018-01-02,38.2,38.3
2018-01-03,38.57,39.94
2018-01-04,39.86,39.95
2018-01-05,40.05,39.97
2018-01-08,39.85,40.64
2018-01-09,40.31,40.58
2018-01-10,40.34,40.33
2018-01-11,40.8,41.64
2018-01-12,42.0,41.63
2018-01-15,41.0,40.76
2018-01-16,40.41,39.83
2018-01-17,39.85,40.7
2018-01-18,40.69,41.81
2018-01-19,41.64,41.22
2018-01-22,41.15,41.84
2018-01-23,41.98,41.93
2018-01-24,42.0,42.88
2018-01-25,42.88,42.42
2018-01-26,42.37,42.17
2018-01-29,42.01,41.71
2018-01-30,41.7,41.89
2018-01-31,41.71,41.45
2018-02-01,41.45,39.22
2018-02-02,38.18,38.95
2018-02-05,38.95,39.88
2018-02-06,38.98,38.59
2018-02-07,39.01,38.63
2018-02-08,38.6,38.92
2018-02-09,38.0,36.99
2018-02-12,37.0,39.66
2018-02-13,39.96,40.84
2018-02-14,41.15,41.7
2018-02-22,42.08,43.12
2018-02-23,43.0,42.6
2018-02-26,42.99,42.88
2018-02-27,43.09,43.35
2018-02-28,42.85,42.92
2018-03-01,42.99,42.85
2018-03-02,42.68,41.96
2018-03-05,42.26,44.56
2018-03-06,44.87,44.95
2018-03-07,44.95,44.53
2018-03-08,44.63,45.62
2018-03-09,46.04,45.9
2018-03-12,45.78,45.37
2018-03-13,45.37,44.43
2018-03-14,44.27,44.89
2018-03-15,44.89,44.59
2018-03-16,44.6,44.2
2018-03-19,44.13,45.06
2018-03-20,44.65,45.06
2018-03-21,45.02,43.58
2018-03-22,43.3,43.85
2018-03-23,42.51,42.85
2018-03-26,42.85,44.46
2018-03-27,44.77,45.14
2018-03-28,44.83,43.9
2018-03-29,44.14,43.27
2018-03-30,43.45,45.98
2018-04-02,46.15,46.43
2018-04-03,46.26,46.02
2018-04-04,46.3,45.68
2018-04-09,45.57,46.7
2018-04-10,46.75,49.19
2018-04-11,49.51,49.89
2018-04-12,49.6,50.3
2018-04-13,50.05,48.44
2018-04-16,49.0,49.72
2018-04-17,50.03,47.25
2018-04-18,47.94,49.54
2018-04-19,49.5,48.9
2018-04-20,49.1,48.46
2018-04-23,49.55,47.86
2018-04-24,47.74,49.67
2018-04-25,49.62,51.69
2018-04-26,51.4,50.89
2018-04-27,50.9,50.26
2018-05-02,50.25,51.97
2018-05-03,51.8,50.21
2018-05-04,49.82,51.44
2018-05-07,51.51,52.27
2018-05-08,52.02,52.05
2018-05-09,51.67,52.63
2018-05-10,52.68,53.39
2018-05-11,53.25,51.91
2018-05-14,51.35,50.46
2018-05-15,50.45,52.33
2018-05-16,52.28,52.38
2018-05-17,52.84,51.85
2018-05-18,51.95,52.25
2018-05-21,52.45,51.76
2018-05-22,51.82,52.68
2018-05-23,52.46,52.17
2018-05-24,52.1,54.0
2018-05-25,53.8,54.03
2018-05-28,54.06,53.84
2018-05-29,53.84,51.11
2018-05-30,50.9,51.58
2018-05-31,52.0,53.13
2018-06-01,52.22,51.07
2018-06-04,51.53,51.77
2018-06-05,51.68,52.27
2018-06-06,52.04,52.35
2018-06-07,52.45,51.17
2018-06-08,51.12,50.75
2018-06-11,50.65,47.86
2018-06-12,47.8,48.71
2018-06-13,48.73,49.02
2018-06-14,48.92,48.8
2018-06-15,48.97,48.33
2018-06-19,47.2,46.57
2018-06-20,46.77,48.12
2018-06-21,48.5,48.1
2018-06-22,48.11,48.48
2018-06-25,48.69,49.15
2018-06-26,48.71,49.13
2018-06-27,49.26,47.38
2018-06-28,46.99,46.48
2018-06-29,46.46,48.19
2018-07-02,48.3,48.09
2018-07-03,48.2,47.3
2018-07-04,47.45,47.59
2018-07-05,47.03,45.15
2018-07-06,45.15,44.92
2018-07-09,45.55,47.29
2018-07-10,47.29,48.15
2018-07-11,47.53,48.77
2018-07-12,49.28,49.54
2018-07-13,49.26,51.08
2018-07-16,50.65,52.1
2018-07-17,52.09,51.45
2018-07-18,51.18,51.21
2018-07-19,51.13,49.99
2018-07-20,49.91,49.95
2018-07-23,48.5,47.63
2018-07-24,46.66,47.79
2018-07-25,47.6,49.48
2018-07-26,49.5,49.68
2018-07-27,49.3,49.67
2018-07-30,48.9,47.47
2018-07-31,47.03,47.56
2018-08-01,47.69,45.92
2018-08-02,45.95,46.08
2018-08-03,46.1,44.58
2018-08-06,44.2,42.79
2018-08-07,42.97,43.43
2018-08-08,43.28,41.4
2018-08-09,41.45,43.4
2018-08-10,43.32,44.0
2018-08-13,43.75,45.32
2018-08-14,45.06,44.57
2018-08-15,43.7,40.96
2018-08-16,40.26,41.45
2018-08-17,41.48,40.44
2018-08-20,40.44,39.82
2018-08-21,39.75,41.3
2018-08-22,40.88,40.52
2018-08-23,40.53,41.69
2018-08-24,41.69,41.36
2018-08-27,41.53,42.6
2018-08-28,42.6,42.6
2018-08-29,42.58,42.29
2018-08-30,42.05,41.19
2018-08-31,40.93,40.85
2018-09-03,40.7,39.95
2018-09-04,40.05,40.22
2018-09-05,40.1,39.2
2018-09-06,39.14,38.74
2018-09-07,38.74,39.52
2018-09-10,39.19,39.16
2018-09-11,39.32,38.5
2018-09-12,38.75,36.6
2018-09-13,37.0,35.12
2018-09-14,34.85,34.81
2018-09-17,34.89,33.71
2018-09-18,33.92,34.4
2018-09-19,34.29,36.01
2018-09-20,35.82,36.67
2018-09-21,36.52,36.93
2018-09-25,36.49,37.75
2018-09-26,37.75,38.5
2018-09-27,38.4,38.41
2018-09-28,38.4,39.39
2018-10-08,38.5,37.48
2018-10-09,37.52,38.15
2018-10-10,38.05,37.4
2018-10-11,36.5,36.41
2018-10-12,36.79,36.75
2018-10-15,36.72,35.85
2018-10-16,35.6,36.0
2018-10-17,36.12,35.75
2018-10-18,35.74,34.93
2018-10-19,34.56,37.49
2018-10-22,38.82,40.7
2018-10-23,41.16,41.1
2018-10-24,40.88,40.1
2018-10-25,39.0,40.8
2018-10-26,40.83,39.83
2018-10-29,39.33,38.58
2018-10-30,38.3,38.55
2018-10-31,38.3,40.45
2018-11-01,40.42,40.43
