date,PX_OPEN,PX_LAST
2018-11-30,7.86,8.22
2018-12-03,8.73,8.36
2018-12-04,8.32,8.48
2018-12-05,8.28,8.24
2018-12-06,8.13,8.03
2018-12-07,8.1,8.0
2018-12-10,7.89,7.75
2018-12-11,7.8,7.79
2018-12-12,7.84,7.91
2018-12-13,7.91,8.07
2018-12-14,8.0,7.98
2018-12-17,7.91,8.09
2018-12-18,8.01,7.9
2018-12-19,7.9399999999999995,7.82
2018-12-20,7.8,7.9
2018-12-21,7.85,7.78
2018-12-24,7.77,7.54
2018-12-25,7.41,7.28
2018-12-26,7.23,7.16
2018-12-27,7.31,7.03
2018-12-28,7.04,7.26
2019-01-02,7.29,7.17
2019-01-03,7.21,7.3
2019-01-04,7.19,8.03
2019-01-07,8.02,8.03
2019-01-08,7.92,8.05
2019-01-09,8.08,8.08
2019-01-10,8.08,7.95
2019-01-11,8.0,8.08
2019-01-14,8.19,7.95
2019-01-15,7.9399999999999995,8.29
2019-01-16,8.35,8.1
2019-01-17,8.11,8.0
2019-01-18,8.0,8.19
2019-01-21,8.2,8.11
2019-01-22,8.09,8.03
2019-01-23,8.02,7.9399999999999995
2019-01-24,7.97,8.04
2019-01-25,8.01,7.95
2019-01-28,8.09,7.9
2019-01-29,7.8,7.66
2019-01-30,7.66,7.6
2019-01-31,7.67,7.5600000000000005
2019-02-01,7.7,7.83
2019-02-11,7.87,8.03
2019-02-12,8.04,8.15
2019-02-13,8.13,8.48
2019-02-14,8.4,8.39
2019-02-15,8.39,8.31
2019-02-18,8.4,8.78
2019-02-19,8.78,8.74
2019-02-20,8.74,8.76
2019-02-21,8.7,8.78
2019-02-22,8.81,9.66
2019-02-25,10.31,10.63
2019-02-26,10.99,10.47
2019-02-27,10.24,10.44
2019-02-28,10.28,10.05
2019-03-01,10.2,10.45
2019-03-04,10.54,10.57
2019-03-05,10.31,10.6
2019-03-06,10.6,11.66
2019-03-07,12.49,12.83
2019-03-08,11.75,11.65
2019-03-11,12.05,12.0
2019-03-12,12.03,12.1
2019-03-13,11.9,11.58
2019-03-14,11.38,10.98
2019-03-15,11.16,11.05
2019-03-18,10.98,11.35
2019-03-19,11.38,11.27
2019-03-20,11.2,11.49
2019-03-21,11.51,11.7
2019-03-22,11.66,11.44
2019-03-25,11.01,10.92
2019-03-26,10.98,10.69
2019-03-27,10.77,10.78
2019-03-28,10.64,10.72
2019-03-29,10.73,11.61
2019-04-01,11.66,11.73
2019-04-02,11.8,11.58
2019-04-03,11.62,12.71
2019-04-04,12.43,12.31
2019-04-08,12.31,11.9
2019-04-09,11.8,11.95
2019-04-10,11.93,11.75
2019-04-11,11.61,11.52
2019-04-12,11.5,11.57
2019-04-15,11.82,11.17
2019-04-16,11.11,11.38
2019-04-17,11.32,11.25
2019-04-18,11.27,11.26
2019-04-19,11.32,11.37
2019-04-22,11.62,11.18
2019-04-23,11.11,11.21
2019-04-24,11.18,11.27
2019-04-25,11.26,10.81
2019-04-26,10.77,10.73
2019-04-29,10.68,9.97
2019-04-30,10.0,10.02
2019-05-06,9.47,9.02
2019-05-07,9.1,9.22
2019-05-08,8.95,9.02
2019-05-09,8.88,8.95
2019-05-10,9.09,9.39
2019-05-13,9.21,9.19
2019-05-14,9.05,9.04
2019-05-15,9.19,9.17
2019-05-16,9.16,9.16
2019-05-17,9.18,8.69
2019-05-20,8.72,8.85
2019-05-21,8.85,8.95
2019-05-22,8.94,8.8
2019-05-23,8.74,8.79
2019-05-24,8.73,8.81
2019-05-27,8.84,9.05
2019-05-28,9.0,8.94
2019-05-29,8.91,8.99
2019-05-30,8.93,8.85
2019-05-31,8.82,8.84
2019-06-03,8.86,8.82
2019-06-04,8.84,8.68
2019-06-05,8.8,8.82
2019-06-06,8.77,8.57
2019-06-10,8.68,8.81
2019-06-11,8.67,9.28
2019-06-12,9.15,9.12
2019-06-13,9.13,9.16
2019-06-14,9.2,8.93
2019-06-17,8.88,8.98
2019-06-18,8.96,8.93
2019-06-19,9.5,9.09
2019-06-20,9.04,9.53
2019-06-21,9.55,9.52
2019-06-24,9.6,9.46
2019-06-25,9.43,9.55
2019-06-26,9.3,9.28
2019-06-27,9.41,9.37
2019-06-28,9.37,9.3
2019-07-01,9.59,9.49
2019-07-02,9.47,9.43
2019-07-03,9.41,9.34
2019-07-04,9.37,9.42
2019-07-05,9.44,9.39
2019-07-08,9.33,9.02
2019-07-09,9.01,9.04
2019-07-10,9.04,8.94
2019-07-11,8.99,8.95
2019-07-12,8.91,8.97
2019-07-15,9.03,9.18
2019-07-16,9.12,9.13
2019-07-17,9.13,9.13
2019-07-18,9.05,8.95
2019-07-19,8.96,9.08
2019-07-22,9.14,8.78
2019-07-23,8.81,8.84
2019-07-24,8.86,8.91
2019-07-25,8.91,8.9
2019-07-26,8.86,8.93
2019-07-29,8.92,8.87
2019-07-30,8.85,8.93
2019-07-31,8.92,8.86
2019-08-01,8.8,8.73
2019-08-02,8.51,8.38
2019-08-05,8.31,8.25
2019-08-06,8.09,8.14
2019-08-07,8.2,7.97
2019-08-08,8.19,8.05
2019-08-09,8.12,7.89
2019-08-12,7.98,8.09
2019-08-13,8.0,7.97
2019-08-14,8.09,7.97
2019-08-15,7.72,7.9399999999999995
2019-08-16,7.9,7.95
2019-08-19,8.07,8.42
2019-08-20,8.42,8.38
2019-08-21,8.38,8.37
