date,PX_OPEN,PX_LAST
2017-02-24,4.19,4.16
2017-02-27,4.15,4.15
2017-02-28,4.14,4.14
2017-03-01,4.15,4.21
2017-03-02,4.21,4.19
2017-03-03,4.19,4.16
2017-03-06,4.15,4.14
2017-03-07,4.14,4.16
2017-03-08,4.15,4.15
2017-03-09,4.14,4.11
2017-03-10,4.12,4.14
2017-03-13,4.14,4.22
2017-03-14,4.2,4.23
2017-03-15,4.25,4.26
2017-03-16,4.27,4.25
2017-03-17,4.22,4.12
2017-03-20,4.11,4.12
2017-03-21,4.12,4.1
2017-03-22,4.08,4.04
2017-03-23,4.04,4.04
2017-03-24,4.05,4.05
2017-03-27,4.05,4.09
2017-03-28,4.09,4.09
2017-03-29,4.09,4.08
2017-03-30,4.07,4.09
2017-03-31,4.06,4.11
2017-04-05,4.1,4.11
2017-04-06,4.1,4.08
2017-04-07,4.07,4.07
2017-04-10,4.06,4.05
2017-04-11,4.05,4.04
2017-04-12,4.04,4.03
2017-04-13,4.02,4.01
2017-04-14,4.01,4.0
2017-04-17,3.99,3.98
2017-04-18,3.96,3.93
2017-04-19,3.92,3.88
2017-04-20,3.88,3.87
2017-04-21,3.88,3.89
2017-04-24,3.88,3.88
2017-04-25,3.89,3.89
2017-04-26,3.89,3.88
2017-04-27,3.87,3.86
2017-04-28,3.86,3.86
2017-05-02,3.85,3.85
2017-05-03,3.86,3.87
2017-05-04,3.87,3.86
2017-05-05,3.85,3.86
2017-05-08,3.84,3.86
2017-05-09,3.84,3.87
2017-05-10,3.87,3.89
2017-05-11,3.88,3.9
2017-05-12,3.9,3.9699999999999998
2017-05-15,3.9699999999999998,3.96
2017-05-16,3.96,3.94
2017-05-17,3.92,3.9
2017-05-18,3.87,3.86
2017-05-19,3.86,3.85
2017-05-22,3.85,3.85
2017-05-23,3.86,3.91
2017-05-24,3.89,3.87
2017-05-25,3.85,3.98
2017-05-26,3.96,3.9699999999999998
2017-05-31,3.9699999999999998,3.99
2017-06-01,3.9699999999999998,4.01
2017-06-02,4.01,4.03
2017-06-05,4.01,3.9699999999999998
2017-06-06,3.95,3.96
2017-06-07,3.95,3.9699999999999998
2017-06-08,3.9699999999999998,3.9699999999999998
2017-06-09,3.9699999999999998,3.99
2017-06-12,3.98,3.9699999999999998
2017-06-13,3.96,3.96
2017-06-14,3.96,3.95
2017-06-15,3.94,3.93
2017-06-16,3.94,3.93
2017-06-19,3.94,3.95
2017-06-20,3.95,3.95
2017-06-21,3.9699999999999998,3.96
2017-06-22,3.95,3.99
2017-06-23,3.98,4.0
2017-06-26,3.99,3.99
2017-06-27,4.0,4.02
2017-06-28,4.02,4.04
2017-06-29,4.05,4.05
2017-06-30,4.04,4.05
2017-07-03,4.04,4.04
2017-07-04,4.03,4.03
2017-07-05,3.94,3.95
2017-07-06,3.96,3.9699999999999998
2017-07-07,3.96,3.95
2017-07-10,3.94,3.96
2017-07-11,3.95,4.02
2017-07-12,4.01,4.07
2017-07-13,4.07,4.12
2017-07-14,4.14,4.18
2017-07-17,4.19,4.33
2017-07-18,4.31,4.3
2017-07-19,4.29,4.3
2017-07-20,4.3,4.32
2017-07-21,4.3,4.26
2017-07-24,4.26,4.27
2017-07-25,4.27,4.27
2017-07-26,4.27,4.29
2017-07-27,4.28,4.24
2017-07-28,4.22,4.23
2017-07-31,4.23,4.23
2017-08-01,4.22,4.26
2017-08-02,4.27,4.3
2017-08-03,4.3,4.25
2017-08-04,4.25,4.19
2017-08-07,4.19,4.18
2017-08-08,4.16,4.18
2017-08-09,4.18,4.13
2017-08-10,4.13,4.11
2017-08-11,4.09,4.1
2017-08-14,4.08,4.07
2017-08-15,4.08,4.09
2017-08-16,4.09,4.06
2017-08-17,4.06,4.1
2017-08-18,4.08,4.1
2017-08-21,4.09,4.08
2017-08-22,4.08,4.09
2017-08-23,4.08,4.11
2017-08-24,4.11,4.07
2017-08-25,4.07,4.21
2017-08-28,4.22,4.24
2017-08-29,4.24,4.28
2017-08-30,4.27,4.23
2017-08-31,4.22,4.2
2017-09-01,4.19,4.15
2017-09-04,4.15,4.21
2017-09-05,4.21,4.23
2017-09-06,4.21,4.2
2017-09-07,4.2,4.17
2017-09-08,4.17,4.15
2017-09-11,4.17,4.16
2017-09-12,4.17,4.17
2017-09-13,4.16,4.14
2017-09-14,4.14,4.13
2017-09-15,4.12,4.11
2017-09-18,4.1,4.09
2017-09-19,4.1,4.1
2017-09-20,4.1,4.09
2017-09-21,4.09,4.12
2017-09-22,4.12,4.12
2017-09-25,4.1,4.12
2017-09-26,4.11,4.1
2017-09-27,4.09,4.08
2017-09-28,4.08,4.07
2017-09-29,4.06,4.05
2017-10-09,4.15,4.1
2017-10-10,4.09,4.1
2017-10-11,4.1,4.11
2017-10-12,4.11,4.1
2017-10-13,4.09,4.1
2017-10-16,4.1,4.13
2017-10-17,4.12,4.11
2017-10-18,4.11,4.13
2017-10-19,4.12,4.14
2017-10-20,4.12,4.11
2017-10-23,4.11,4.06
2017-10-24,4.06,4.07
2017-10-25,4.08,4.07
2017-10-26,4.06,4.06
2017-10-27,4.05,4.07
2017-10-30,4.08,4.05
2017-10-31,4.04,4.04
2017-11-01,4.05,4.03
2017-11-02,4.04,4.03
2017-11-03,4.01,4.03
2017-11-06,4.01,4.0
2017-11-07,4.0,4.05
2017-11-08,4.05,4.05
2017-11-09,4.05,4.02
2017-11-10,4.02,4.0
2017-11-13,4.0,4.06
2017-11-14,4.05,4.03
2017-11-15,4.03,4.02
2017-11-16,4.02,4.01
2017-11-17,4.0,4.09
2017-11-20,4.06,4.11
2017-11-21,4.1,4.11
2017-11-22,4.13,4.23
2017-11-23,4.21,4.18
2017-11-24,4.16,4.18
2017-11-27,4.17,4.18
2017-11-28,4.17,4.14
2017-11-29,4.14,4.13
2017-11-30,4.12,4.18
2017-12-01,4.18,4.18
2017-12-04,4.17,4.18
2017-12-05,4.18,4.25
2017-12-06,4.25,4.21
2017-12-07,4.2,4.2
2017-12-08,4.2,4.17
2017-12-11,4.16,4.17
2017-12-12,4.16,4.12
2017-12-13,4.12,4.15
2017-12-14,4.15,4.12
2017-12-15,4.12,4.06
2017-12-18,4.07,4.05
2017-12-19,4.06,4.09
2017-12-20,4.09,4.08
2017-12-21,4.07,4.08
2017-12-22,4.07,4.06
2017-12-25,4.06,4.06
2017-12-26,4.05,4.09
2017-12-27,4.08,4.07
2017-12-28,4.06,4.05
2017-12-29,4.05,4.05
2018-01-02,4.05,4.08
2018-01-03,4.08,4.11
2018-01-04,4.11,4.1
2018-01-05,4.09,4.12
2018-01-08,4.1,4.13
2018-01-09,4.12,4.1
2018-01-10,4.1,4.13
2018-01-11,4.14,4.15
2018-01-12,4.14,4.16
2018-01-15,4.16,4.21
2018-01-16,4.2,4.21
2018-01-17,4.22,4.27
2018-01-18,4.28,4.33
2018-01-19,4.39,4.44
2018-01-22,4.46,4.48
2018-01-23,4.45,4.8
2018-01-24,4.77,4.8
2018-01-25,4.77,4.78
2018-01-26,4.75,4.8100000000000005
2018-01-29,4.79,4.75
2018-01-30,4.73,4.6
2018-01-31,4.58,4.67
2018-02-01,4.66,4.73
2018-02-02,4.7,4.68
2018-02-05,4.62,4.99
2018-02-06,4.93,4.92
2018-02-07,4.91,4.75
2018-02-08,4.7,4.53
2018-02-09,4.42,4.4
2018-02-12,4.35,4.29
2018-02-13,4.32,4.32
2018-02-14,4.31,4.32
2018-02-22,4.4,4.41
2018-02-23,4.41,4.48
2018-02-26,4.49,4.47
2018-02-27,4.47,4.38
2018-02-28,4.34,4.31
2018-03-01,4.29,4.32
2018-03-02,4.28,4.27
2018-03-05,4.26,4.28
2018-03-06,4.29,4.32
2018-03-07,4.33,4.3
2018-03-08,4.3,4.31
2018-03-09,4.32,4.3
2018-03-12,4.32,4.29
2018-03-13,4.29,4.29
2018-03-14,4.28,4.25
2018-03-15,4.23,4.24
2018-03-16,4.24,4.19
2018-03-19,4.18,4.19
2018-03-20,4.17,4.2
2018-03-21,4.21,4.2
2018-03-22,4.19,4.2
2018-03-23,4.14,4.19
2018-03-26,4.14,4.08
2018-03-27,4.12,4.06
2018-03-28,4.04,4.06
2018-03-29,4.06,4.1
2018-03-30,4.11,4.08
2018-04-02,4.08,4.06
2018-04-03,4.04,4.03
2018-04-04,4.05,4.03
2018-04-09,4.02,4.04
2018-04-10,4.04,4.12
2018-04-11,4.12,4.16
2018-04-12,4.16,4.12
2018-04-13,4.14,4.07
2018-04-16,4.07,3.99
2018-04-17,4.0,3.9699999999999998
2018-04-18,4.01,3.99
2018-04-19,3.98,4.0
2018-04-20,3.99,3.98
2018-04-23,3.96,3.98
2018-04-24,3.98,4.05
2018-04-25,4.03,4.01
2018-04-26,4.02,4.01
2018-04-27,4.01,4.04
2018-05-02,4.05,4.02
2018-05-03,4.01,4.03
2018-05-04,4.02,4.02
2018-05-07,4.02,4.03
2018-05-08,4.04,4.08
2018-05-09,4.09,4.08
2018-05-10,4.09,4.09
2018-05-11,4.1,4.1
2018-05-14,4.1,4.12
2018-05-15,4.13,4.1
2018-05-16,4.09,4.05
2018-05-17,4.05,4.04
2018-05-18,4.04,4.08
2018-05-21,4.1,4.09
2018-05-22,4.09,4.07
2018-05-23,4.06,4.03
2018-05-24,4.03,4.02
2018-05-25,4.02,4.02
2018-05-28,4.0,4.0
2018-05-29,3.99,4.02
2018-05-30,4.0,3.95
2018-05-31,3.9699999999999998,3.9699999999999998
2018-06-01,3.9699999999999998,3.9699999999999998
2018-06-04,3.9699999999999998,3.99
2018-06-05,3.99,3.98
2018-06-06,3.98,3.96
2018-06-07,3.9699999999999998,3.96
2018-06-08,3.95,3.9
2018-06-11,3.89,3.89
2018-06-12,3.88,3.89
2018-06-13,3.87,3.87
2018-06-14,3.85,3.87
2018-06-15,3.86,3.89
2018-06-19,3.86,3.9
2018-06-20,3.88,3.85
2018-06-21,3.85,3.83
2018-06-22,3.82,3.82
2018-06-25,3.83,3.77
2018-06-26,3.76,3.7
2018-06-27,3.69,3.64
2018-06-28,3.61,3.62
2018-06-29,3.63,3.66
2018-07-02,3.65,3.51
2018-07-03,3.52,3.5300000000000002
2018-07-04,3.52,3.5300000000000002
2018-07-05,3.52,3.58
2018-07-06,3.57,3.58
2018-07-09,3.58,3.68
2018-07-10,3.68,3.66
2018-07-11,3.63,3.62
2018-07-12,3.62,3.68
2018-07-13,3.69,3.67
2018-07-16,3.67,3.61
2018-07-17,3.62,3.61
2018-07-18,3.63,3.61
2018-07-19,3.63,3.6
2018-07-20,3.6,3.73
2018-07-23,3.74,3.79
2018-07-24,3.7800000000000002,3.83
2018-07-25,3.85,3.84
2018-07-26,3.85,3.79
2018-07-27,3.61,3.63
2018-07-30,3.63,3.66
2018-07-31,3.65,3.67
2018-08-01,3.67,3.61
2018-08-02,3.61,3.5300000000000002
2018-08-03,3.54,3.56
2018-08-06,3.56,3.56
2018-08-07,3.57,3.61
2018-08-08,3.61,3.57
2018-08-09,3.56,3.61
2018-08-10,3.62,3.59
2018-08-13,3.57,3.56
2018-08-14,3.55,3.55
2018-08-15,3.54,3.48
2018-08-16,3.4699999999999998,3.49
2018-08-17,3.5,3.45
2018-08-20,3.4699999999999998,3.5
2018-08-21,3.5,3.5300000000000002
2018-08-22,3.5300000000000002,3.5300000000000002
2018-08-23,3.5300000000000002,3.55
2018-08-24,3.5300000000000002,3.63
2018-08-27,3.63,3.7
2018-08-28,3.69,3.7
2018-08-29,3.69,3.68
2018-08-30,3.69,3.67
2018-08-31,3.7,3.73
2018-09-03,3.71,3.7
2018-09-04,3.7,3.76
2018-09-05,3.74,3.7
2018-09-06,3.69,3.7199999999999998
2018-09-07,3.73,3.73
2018-09-10,3.71,3.7199999999999998
2018-09-11,3.7199999999999998,3.7
2018-09-12,3.68,3.73
2018-09-13,3.76,3.7800000000000002
2018-09-14,3.79,3.77
2018-09-17,3.77,3.77
2018-09-18,3.76,3.82
2018-09-19,3.83,3.82
2018-09-20,3.84,3.88
2018-09-21,3.89,3.93
2018-09-25,3.9,3.9
2018-09-26,3.91,3.89
2018-09-27,3.9,3.89
2018-09-28,3.89,3.91
2018-10-08,3.85,3.81
