date,PX_OPEN,PX_LAST
2016-07-19,32.3,31.04
2016-07-20,31.15,30.83
2016-07-21,30.85,31.1
2016-07-22,31.0,30.12
2016-07-25,30.07,30.41
2016-07-26,30.41,31.56
2016-07-27,31.5,31.8
2016-07-28,31.6,32.0
2016-07-29,32.05,32.49
2016-08-01,32.4,31.59
2016-08-02,31.38,31.11
2016-08-03,31.1,31.31
2016-08-04,31.25,31.1
2016-08-05,31.05,30.92
2016-08-08,30.9,31.4
2016-08-09,31.25,32.18
2016-08-10,32.14,32.13
2016-08-11,32.2,32.22
2016-08-12,31.19,31.15
2016-08-15,31.1,32.11
2016-08-16,32.1,31.62
2016-08-17,31.75,31.48
2016-08-18,31.42,31.6
2016-08-19,31.48,31.29
2016-08-22,31.29,31.89
2016-08-23,31.84,31.93
2016-08-24,31.78,31.38
2016-08-25,31.18,30.97
2016-08-26,30.99,31.01
2016-08-29,31.04,30.92
2016-08-30,30.91,31.23
2016-08-31,31.4,31.87
2016-09-01,32.03,31.6
2016-09-02,31.5,31.37
2016-09-05,31.4,31.65
2016-09-06,31.65,32.19
2016-09-07,32.15,31.68
2016-09-08,31.74,31.64
2016-09-09,31.66,31.01
2016-09-12,30.3,29.85
2016-09-13,29.91,29.8
2016-09-14,29.63,29.5
2016-09-19,29.6,30.17
2016-09-20,30.07,30.0
2016-09-21,30.08,29.9
2016-09-22,30.06,30.52
2016-09-23,30.58,30.73
2016-09-26,30.5,30.04
2016-09-27,30.15,30.41
2016-09-28,30.43,30.26
2016-09-29,30.27,30.32
2016-09-30,30.32,31.08
2016-10-10,31.25,31.83
2016-10-11,31.7,31.78
2016-10-12,31.64,31.79
2016-10-13,31.8,31.35
2016-10-14,31.26,31.36
2016-10-17,31.5,31.2
2016-10-18,31.3,31.72
2016-10-19,31.74,31.97
2016-10-20,32.01,31.66
2016-10-21,31.75,31.68
2016-10-24,31.65,31.68
2016-10-25,31.61,33.29
2016-10-26,33.15,34.59
2016-10-27,34.2,34.86
2016-10-28,34.69,34.61
2016-10-31,34.46,34.4
2016-11-01,34.41,35.4
2016-11-02,35.42,34.6
2016-11-03,34.32,34.9
2016-11-04,34.7,34.13
2016-11-07,33.99,33.9
2016-11-08,34.15,34.47
2016-11-09,34.54,34.77
2016-11-10,35.01,35.0
2016-11-11,34.89,34.5
2016-11-14,34.25,33.72
2016-11-15,33.7,34.2
2016-11-16,34.16,33.7
2016-11-17,33.67,33.37
2016-11-18,33.39,33.29
2016-11-21,33.44,33.3
2016-11-22,33.35,33.4
2016-11-23,33.5,34.05
2016-11-24,34.13,33.73
2016-11-25,33.75,33.65
2016-11-28,33.97,33.78
2016-11-29,33.77,34.85
2016-11-30,34.81,34.29
2016-12-01,34.35,33.86
2016-12-02,33.89,33.6
2016-12-05,33.35,33.39
2016-12-06,33.32,33.8
2016-12-07,33.9,33.61
2016-12-08,33.6,34.14
2016-12-09,34.2,34.32
2016-12-12,34.76,33.0
2016-12-13,33.06,33.88
2016-12-14,33.77,33.56
2016-12-15,33.58,33.02
2016-12-16,33.0,32.98
2016-12-19,33.0,33.6
2016-12-20,33.4,33.39
2016-12-21,33.42,33.53
2016-12-22,33.55,33.29
2016-12-23,33.27,32.39
2016-12-26,32.29,32.36
2016-12-27,32.4,32.39
2016-12-28,32.44,32.28
2016-12-29,32.2,32.3
2016-12-30,32.59,33.0
2017-01-03,33.15,33.2
2017-01-04,33.18,34.35
2017-01-05,34.4,34.38
2017-01-06,34.15,34.43
2017-01-09,34.39,34.55
2017-01-10,34.43,34.36
2017-01-11,34.41,33.9
2017-01-12,33.9,33.08
2017-01-13,33.08,33.1
2017-01-16,32.82,32.75
2017-01-17,32.79,33.5
2017-01-18,33.48,34.25
2017-01-19,34.38,34.0
2017-01-20,33.96,34.08
2017-01-23,34.1,34.29
2017-01-24,34.16,34.3
2017-01-25,34.28,33.93
2017-01-26,33.92,33.69
2017-02-03,33.73,32.9
2017-02-06,33.0,33.3
2017-02-07,33.29,33.55
2017-02-08,33.5,33.75
2017-02-09,33.73,35.11
2017-02-10,35.1,34.71
2017-02-13,34.93,36.06
2017-02-14,35.93,36.5
2017-02-15,36.5,36.22
2017-02-16,36.2,36.35
2017-02-17,37.0,37.0
2017-02-20,37.13,38.66
2017-02-21,38.65,38.5
2017-02-22,38.51,38.81
2017-02-23,38.79,38.08
2017-02-24,38.18,38.36
2017-02-27,38.0,37.05
2017-02-28,37.0,37.39
2017-03-01,37.39,37.91
2017-03-02,38.0,37.95
2017-03-03,37.77,38.5
2017-03-06,38.5,38.5
2017-03-07,38.47,39.92
2017-03-08,39.94,39.92
2017-03-09,39.9,39.57
2017-03-10,39.35,39.5
2017-03-13,39.49,40.63
2017-03-14,40.71,39.97
2017-03-15,39.71,40.23
2017-03-16,40.3,39.95
2017-03-17,39.72,39.77
2017-03-20,39.76,39.6
2017-03-21,39.68,41.6
2017-03-22,41.1,42.99
2017-03-23,42.51,42.18
2017-03-24,42.15,42.06
2017-03-27,41.81,40.89
2017-03-28,40.91,41.0
2017-03-29,40.97,41.52
2017-03-30,41.55,41.78
2017-03-31,41.79,42.19
2017-04-05,42.1,42.16
2017-04-06,42.08,41.8
2017-04-07,41.66,41.55
2017-04-10,41.57,40.4
2017-04-11,40.2,39.95
2017-04-12,39.88,40.46
2017-04-13,40.31,41.27
2017-04-14,41.27,41.16
2017-04-17,40.98,41.95
2017-04-18,41.96,43.05
2017-04-19,43.8,43.51
2017-04-20,43.69,45.87
2017-04-21,46.0,45.68
2017-04-24,45.0,44.8
2017-04-25,45.0,47.51
2017-04-26,47.49,46.06
2017-04-27,46.13,46.75
2017-04-28,47.0,46.5
2017-05-02,45.2,45.29
2017-05-03,45.41,45.93
2017-05-04,45.93,45.63
2017-05-05,45.5,45.41
2017-05-08,45.48,43.7
2017-05-09,43.48,44.58
2017-05-10,44.59,44.69
2017-05-11,44.57,46.0
2017-05-12,46.25,46.33
2017-05-15,46.0,46.99
2017-05-16,46.86,48.75
2017-05-17,48.77,47.15
2017-05-18,47.21,46.82
2017-05-19,46.61,47.22
2017-05-22,46.78,47.38
2017-05-23,47.05,48.7
2017-05-24,48.43,48.18
2017-05-25,48.0,48.35
2017-05-26,48.6,48.53
2017-05-31,48.1,48.22
2017-06-01,47.74,48.01
2017-06-02,48.02,47.46
2017-06-05,47.37,46.69
2017-06-06,46.51,47.81
2017-06-07,47.9,49.56
2017-06-08,49.5,50.0
2017-06-09,49.76,49.85
2017-06-12,49.99,51.02
2017-06-13,51.05,50.88
2017-06-14,50.3,50.23
2017-06-15,50.1,49.1
2017-06-16,49.11,49.31
2017-06-19,48.4,49.0
2017-06-20,49.01,49.3
2017-06-21,49.35,50.15
2017-06-22,50.05,49.94
2017-06-23,49.8,50.04
2017-06-26,50.28,52.2
2017-06-27,52.15,51.8
2017-06-28,51.8,50.6
2017-06-29,50.8,50.57
2017-06-30,50.3,50.58
2017-07-03,50.74,48.92
2017-07-04,48.75,47.85
2017-07-05,47.7,48.8
2017-07-06,48.8,48.82
2017-07-07,48.8,48.25
2017-07-10,47.9,48.32
2017-07-11,48.0,49.58
2017-07-12,49.56,48.64
2017-07-13,48.99,48.82
2017-07-14,48.51,49.16
2017-07-17,49.15,47.97
2017-07-18,47.85,48.51
2017-07-19,48.55,49.92
2017-07-20,50.51,51.35
2017-07-21,51.35,51.38
2017-07-24,51.38,52.59
2017-07-25,52.71,53.15
2017-07-26,53.0,52.0
2017-07-27,52.3,52.8
2017-07-28,52.51,55.13
2017-07-31,55.25,55.37
2017-08-01,55.58,56.56
2017-08-02,56.0,55.5
2017-08-03,55.55,53.9
2017-08-04,53.43,53.35
2017-08-07,53.48,55.99
2017-08-08,56.0,56.2
2017-08-09,55.88,58.82
2017-08-10,58.58,58.13
2017-08-11,58.05,56.59
2017-08-14,56.39,57.0
2017-08-15,57.01,57.24
2017-08-16,57.02,56.86
2017-08-17,56.35,55.91
2017-08-18,55.4,56.1
2017-08-21,56.25,55.81
2017-08-22,55.68,54.91
2017-08-23,54.38,55.24
2017-08-24,55.1,54.04
2017-08-25,54.0,53.95
2017-08-28,54.5,54.74
2017-08-29,53.9,53.76
2017-08-30,54.0,55.0
2017-08-31,55.08,55.28
2017-09-01,54.9,55.25
2017-09-04,55.0,54.08
2017-09-05,53.9,53.73
2017-09-06,53.77,53.24
2017-09-07,53.31,53.4
2017-09-08,53.05,51.54
2017-09-11,51.02,52.0
2017-09-12,51.61,52.4
2017-09-13,52.7,54.67
2017-09-14,54.5,54.6
2017-09-15,54.59,54.99
2017-09-18,55.2,56.28
2017-09-19,56.31,55.2
2017-09-20,55.53,55.62
2017-09-21,55.6,55.13
2017-09-22,55.08,55.64
2017-09-25,55.63,57.45
2017-09-26,57.36,56.74
2017-09-27,56.59,56.2
2017-09-28,56.18,56.8
2017-09-29,56.7,56.1
2017-10-09,56.7,56.38
2017-10-10,56.49,57.7
2017-10-11,57.5,59.2
2017-10-12,59.2,59.5
2017-10-13,59.2,59.0
2017-10-16,58.87,57.64
2017-10-17,57.71,57.05
2017-10-18,56.93,58.46
2017-10-19,58.0,59.42
2017-10-20,58.85,58.01
2017-10-23,57.89,57.88
2017-10-24,57.7,58.81
2017-10-25,58.55,57.78
2017-10-26,59.74,58.85
2017-10-27,58.91,59.8
2017-10-30,59.11,59.85
2017-10-31,59.25,60.88
2017-11-01,61.0,62.26
2017-11-02,63.1,65.3
2017-11-03,65.23,64.91
2017-11-06,65.0,66.44
2017-11-07,66.0,66.6
2017-11-08,67.67,65.01
2017-11-09,65.3,67.11
2017-11-10,66.68,68.49
2017-11-13,68.5,67.58
2017-11-14,67.26,65.58
2017-11-15,65.9,67.31
2017-11-16,66.8,70.63
2017-11-17,69.3,69.01
2017-11-20,67.98,68.49
2017-11-21,67.3,70.17
2017-11-22,69.78,67.67
2017-11-23,66.55,63.51
2017-11-24,63.32,64.16
2017-11-27,62.9,62.92
2017-11-28,61.85,62.99
2017-11-29,63.25,60.86
2017-11-30,60.66,59.28
2017-12-01,59.57,60.01
2017-12-04,60.19,62.35
2017-12-05,62.31,62.61
2017-12-06,62.5,61.05
2017-12-07,61.08,59.22
2017-12-08,58.83,60.7
2017-12-11,61.28,63.62
2017-12-12,64.0,62.91
2017-12-13,62.77,65.74
2017-12-14,65.73,65.77
2017-12-15,65.68,65.0
2017-12-18,65.69,66.76
2017-12-19,66.9,66.99
2017-12-20,66.84,68.2
2017-12-21,68.0,68.26
2017-12-22,68.3,66.12
2017-12-25,66.64,66.38
2017-12-26,66.58,65.34
2017-12-27,65.28,63.7
2017-12-28,65.53,66.35
2017-12-29,67.0,66.0
2018-01-02,66.5,65.78
2018-01-03,66.02,66.4
2018-01-04,66.02,68.75
2018-01-05,68.76,68.05
2018-01-08,67.9,68.45
2018-01-09,68.4,70.3
2018-01-10,70.29,70.93
2018-01-11,70.9,70.14
2018-01-12,70.2,71.02
2018-01-15,71.6,72.78
2018-01-16,72.41,73.37
2018-01-17,73.23,70.07
2018-01-18,69.64,70.15
2018-01-19,70.2,67.89
2018-01-22,68.46,70.9
2018-01-23,70.87,70.52
2018-01-24,70.7,68.75
2018-01-25,68.72,68.61
2018-01-26,68.0,68.99
2018-01-29,68.99,65.8
2018-01-30,64.9,65.09
2018-01-31,64.37,65.31
2018-02-01,64.76,63.01
2018-02-02,62.5,63.4
2018-02-05,60.32,59.48
2018-02-06,57.22,59.24
2018-02-07,60.35,55.68
2018-02-08,55.68,56.45
2018-02-09,54.83,55.45
2018-02-12,55.7,58.59
2018-02-13,58.78,58.18
2018-02-14,59.1,59.3
2018-02-22,60.0,62.4
2018-02-23,62.41,61.86
2018-02-26,61.88,61.55
2018-02-27,61.88,60.09
2018-02-28,58.86,58.41
2018-03-01,58.58,59.46
2018-03-02,59.4,59.69
2018-03-05,59.25,57.7
2018-03-06,58.15,57.88
2018-03-07,57.84,58.0
2018-03-08,58.02,59.34
2018-03-09,59.94,59.82
2018-03-12,60.45,59.06
2018-03-13,58.8,58.04
2018-03-14,58.0,60.25
2018-03-15,60.14,61.8
2018-03-16,61.72,60.78
2018-03-19,60.8,60.96
2018-03-20,60.5,59.92
2018-03-21,60.13,59.7
2018-03-22,59.57,57.26
2018-03-23,55.31,56.95
2018-03-26,56.2,56.63
2018-03-27,57.3,55.75
2018-03-28,55.49,52.81
2018-03-29,53.85,56.69
2018-03-30,56.81,56.75
2018-04-02,56.55,57.97
2018-04-03,57.35,59.63
2018-04-04,60.2,60.71
2018-04-09,60.7,61.34
2018-04-10,61.21,61.56
2018-04-11,61.96,61.16
2018-04-12,61.1,61.89
2018-04-13,61.89,60.41
2018-04-16,60.0,61.37
2018-04-17,60.33,59.77
2018-04-18,60.01,58.44
2018-04-19,58.6,60.68
2018-04-20,60.87,60.49
2018-04-23,60.2,59.35
2018-04-24,59.64,62.67
2018-04-25,62.07,62.79
2018-04-26,62.4,60.13
2018-04-27,60.27,60.23
2018-05-02,59.66,59.51
2018-05-03,59.47,60.45
2018-05-04,60.46,60.62
2018-05-07,60.62,64.3
2018-05-08,64.25,64.51
2018-05-09,64.84,65.45
2018-05-10,65.45,66.05
2018-05-11,65.9,64.9
2018-05-14,64.8,66.98
2018-05-15,66.66,66.5
2018-05-16,66.22,66.9
2018-05-17,66.9,64.94
2018-05-18,64.7,65.95
2018-05-21,66.38,65.87
2018-05-22,65.87,66.86
2018-05-23,66.86,64.93
2018-05-24,64.94,64.65
2018-05-25,64.65,66.05
2018-05-28,66.1,68.45
2018-05-29,68.5,67.46
2018-05-30,67.0,67.22
2018-05-31,67.81,69.1
2018-06-01,69.08,67.68
2018-06-04,67.91,69.54
2018-06-05,69.52,69.81
2018-06-06,69.9,69.28
2018-06-07,69.69,68.1
2018-06-08,68.1,68.29
2018-06-11,68.29,68.12
2018-06-12,68.42,70.0
2018-06-13,69.7,69.65
2018-06-14,69.51,67.19
2018-06-15,67.1,67.23
2018-06-19,66.8,65.29
2018-06-20,64.91,66.97
2018-06-21,66.94,65.61
2018-06-22,65.6,66.05
2018-06-25,66.26,66.5
2018-06-26,67.65,64.69
2018-06-27,64.4,62.65
2018-06-28,61.38,59.28
2018-06-29,59.23,60.86
2018-07-02,60.78,59.61
2018-07-03,59.2,57.47
2018-07-04,57.15,55.77
2018-07-05,56.2,55.16
2018-07-06,55.08,55.34
2018-07-09,56.0,58.15
2018-07-10,58.17,58.83
2018-07-11,57.55,57.42
2018-07-12,57.01,59.46
2018-07-13,59.47,60.49
2018-07-16,59.4,58.72
2018-07-17,58.8,57.47
2018-07-18,57.45,56.18
2018-07-19,56.45,56.19
2018-07-20,56.41,56.37
2018-07-23,56.37,55.23
2018-07-24,55.45,57.46
2018-07-25,57.69,57.03
2018-07-26,56.74,56.16
2018-07-27,55.99,56.2
2018-07-30,56.2,55.15
2018-07-31,55.15,54.93
2018-08-01,55.09,53.41
2018-08-02,53.2,50.9
2018-08-03,50.7,48.68
2018-08-06,48.8,48.34
2018-08-07,48.32,49.24
2018-08-08,49.01,46.95
2018-08-09,46.92,48.79
2018-08-10,48.65,49.07
2018-08-13,48.4,47.9
2018-08-14,48.39,48.62
2018-08-15,48.62,46.62
2018-08-16,45.99,44.45
2018-08-17,45.18,44.11
2018-08-20,44.52,45.1
2018-08-21,45.15,46.88
2018-08-22,46.45,45.96
2018-08-23,46.19,45.86
2018-08-24,46.39,45.25
2018-08-27,45.56,47.17
2018-08-28,47.17,45.59
2018-08-29,45.2,45.46
2018-08-30,45.24,44.65
2018-08-31,44.39,43.09
2018-09-03,42.63,43.14
2018-09-04,43.42,43.3
2018-09-05,43.3,42.08
2018-09-06,41.6,40.8
2018-09-07,40.96,41.06
2018-09-10,41.06,41.13
2018-09-11,41.02,40.92
2018-09-12,41.0,40.83
2018-09-13,41.35,40.31
2018-09-14,40.28,41.38
2018-09-17,41.0,40.43
2018-09-18,40.17,42.41
2018-09-19,42.35,44.35
2018-09-20,44.38,44.86
2018-09-21,45.1,47.31
2018-09-25,46.93,46.17
2018-09-26,46.28,47.03
2018-09-27,46.83,47.56
2018-09-28,47.52,47.51
2018-10-08,46.2,44.51
2018-10-09,44.78,44.51
2018-10-10,44.8,41.7
2018-10-11,40.23,40.98
2018-10-12,41.15,43.65
2018-10-15,43.65,42.05
2018-10-16,42.11,42.29
2018-10-17,42.99,41.98
2018-10-18,41.28,41.46
2018-10-19,40.5,43.25
2018-10-22,44.0,46.26
2018-10-23,46.3,42.6
2018-10-24,41.65,40.95
2018-10-25,39.79,39.45
2018-10-26,39.85,38.36
2018-10-29,37.33,35.6
2018-10-30,36.0,36.65
2018-10-31,36.98,38.06
2018-11-01,38.35,38.28
2018-11-02,39.5,41.0
2018-11-05,40.0,39.59
2018-11-06,39.48,38.85
2018-11-07,39.02,38.92
2018-11-08,39.43,39.06
2018-11-09,38.9,38.97
2018-11-12,38.7,38.78
2018-11-13,38.3,40.55
2018-11-14,40.28,39.95
2018-11-15,40.13,40.4
2018-11-16,40.6,40.29
2018-11-19,40.21,41.44
2018-11-20,40.9,40.32
2018-11-21,40.0,41.19
2018-11-22,41.18,41.3
