date,PX_OPEN,PX_LAST
2016-07-06,9.943999999999999,9.806000000000001
2016-07-07,9.868,9.965
2016-07-08,10.056,9.833
2016-07-11,9.833,9.826
2016-07-12,9.778,9.771
2016-07-13,9.792,9.986
2016-07-14,10.146,9.965
2016-07-15,9.708,9.847
2016-07-18,9.792,9.792
2016-07-19,9.722,9.764
2016-07-20,9.785,10.125
2016-07-21,9.993,10.215
2016-07-22,10.139,9.861
2016-07-25,9.59,9.701
2016-07-26,9.722,9.826
2016-07-27,9.722,9.458
2016-07-28,9.313,9.368
2016-07-29,9.375,9.132
2016-08-01,9.181,9.132
2016-08-02,9.139,9.097
2016-08-03,9.097,9.063
2016-08-04,9.028,9.076
2016-08-05,9.056,9.056
2016-08-08,9.056,8.993
2016-08-09,8.943999999999999,9.375
2016-08-10,9.319,9.347
2016-08-11,9.292,9.104
2016-08-12,9.056,9.16
2016-08-15,9.125,9.431
2016-08-16,9.438,10.375
2016-08-17,10.472,10.59
2016-08-18,10.597,10.861
2016-08-19,10.597,10.444
2016-08-22,10.597,10.535
2016-08-23,10.354,10.306
2016-08-24,10.299,10.208
2016-08-25,10.069,9.924
2016-08-26,9.972,9.924
2016-08-29,9.729,9.889
2016-08-30,9.826,10.597
2016-08-31,10.41,10.278
2016-09-01,10.174,10.007
2016-09-02,9.917,9.868
2016-09-05,9.903,9.764
2016-09-06,9.771,9.674
2016-09-07,9.625,9.743
2016-09-08,9.778,9.743
2016-09-09,9.806000000000001,9.563
2016-09-12,9.375,9.396
2016-09-13,9.444,9.458
2016-09-14,9.444,9.396
2016-09-19,9.479,9.431
2016-09-20,9.431,9.333
2016-09-21,9.306,9.479
2016-09-22,9.507,9.403
2016-09-23,9.396,9.313
2016-09-26,9.382,9.424
2016-09-27,9.361,9.514
2016-09-28,9.549,9.493
2016-09-29,9.444,9.813
2016-09-30,9.826,9.611
2016-10-10,9.681000000000001,9.75
2016-10-11,9.653,9.646
2016-10-12,9.66,10.111
2016-10-13,10.007,9.868
2016-10-14,9.833,9.91
2016-10-17,9.889,9.708
2016-10-18,9.708,9.785
2016-10-19,9.818999999999999,9.757
2016-10-20,9.785,9.688
2016-10-21,9.653,9.5
2016-10-24,9.486,9.674
2016-10-25,9.66,9.568999999999999
2016-10-26,9.688,9.847
2016-10-27,9.722,9.646
2016-10-28,9.59,9.542
2016-10-31,9.528,9.563
2016-11-01,9.563,9.59
2016-11-02,9.59,9.465
2016-11-03,9.458,9.451
2016-11-04,9.479,9.493
2016-11-07,9.444,9.451
2016-11-08,9.521,9.59
2016-11-09,9.618,9.514
2016-11-10,9.576,9.576
2016-11-11,9.66,9.514
2016-11-14,9.521,9.486
2016-11-15,9.549,9.486
2016-11-16,9.493,9.514
2016-11-17,9.521,9.542
2016-11-18,9.556000000000001,9.568999999999999
2016-11-21,9.535,9.493
2016-11-22,9.493,9.521
2016-11-23,9.549,9.507
2016-11-24,9.493,9.361
2016-11-25,9.375,9.417
2016-11-28,9.451,9.382
2016-11-29,9.382,9.25
2016-11-30,9.257,9.333
2016-12-01,9.306,9.319
2016-12-02,9.361,9.319
2016-12-05,9.188,9.229
2016-12-06,9.222,9.215
2016-12-07,9.215,9.222
2016-12-08,9.222,9.146
2016-12-09,9.146,9.0
2016-12-12,8.986,8.59
2016-12-13,8.611,8.667
2016-12-14,8.632,8.568999999999999
2016-12-15,8.611,8.604
2016-12-16,8.611,8.646
2016-12-19,8.611,8.618
2016-12-20,8.611,8.583
2016-12-21,8.618,8.972
2016-12-22,8.889,9.153
2016-12-23,9.056,9.049
2016-12-26,9.132,9.049
2016-12-27,9.049,9.007
2016-12-28,8.972,8.943999999999999
2016-12-29,8.943999999999999,8.986
2016-12-30,8.958,9.153
2017-01-03,9.118,9.25
2017-01-04,9.215,9.215
2017-01-05,9.201,9.208
2017-01-06,9.208,9.215
2017-01-09,9.181,8.986
2017-01-10,9.021,9.049
2017-01-11,9.014,8.972
2017-01-12,8.924,8.833
2017-01-13,8.903,8.653
2017-01-16,8.653,8.34
2017-01-17,8.361,8.431
2017-01-18,8.438,8.444
2017-01-19,8.417,8.507
2017-01-20,8.514,8.576
2017-01-23,8.576,8.611
2017-01-24,8.618,8.583
2017-01-25,8.583,8.611
2017-01-26,8.611,8.646
2017-02-03,8.729,8.701
2017-02-06,8.653,8.653
2017-02-07,8.611,8.66
2017-02-08,8.611,8.632
2017-02-09,8.632,8.896
2017-02-10,8.84,8.882
2017-02-13,8.889,8.854
2017-02-14,8.889,8.951
2017-02-15,8.931000000000001,8.931000000000001
2017-02-16,8.958,8.958
2017-02-17,8.965,8.943999999999999
2017-02-20,8.924,8.958
2017-02-21,8.958,9.063
2017-02-22,9.063,9.063
2017-02-23,9.063,9.014
2017-02-24,8.979,9.042
2017-02-27,9.042,8.931000000000001
2017-02-28,8.938,8.931000000000001
2017-03-01,8.917,8.943999999999999
2017-03-02,8.951,8.943999999999999
2017-03-03,8.993,8.91
2017-03-06,8.958,8.965
2017-03-07,8.951,8.951
2017-03-08,8.924,8.91
2017-03-09,8.868,8.868
2017-03-10,8.861,8.813
2017-03-13,8.861,8.924
2017-03-14,8.889,8.993
2017-03-15,8.986,9.132
2017-03-16,9.097,9.09
2017-03-17,9.139,9.028
2017-03-20,9.028,9.021
2017-03-21,9.09,9.049
2017-03-22,9.014,8.875
2017-03-23,8.868,9.0
2017-03-24,8.965,9.313
2017-03-27,9.382,9.549
2017-03-28,9.535,10.007
2017-03-29,10.0,9.931000000000001
2017-03-30,9.826,9.799
2017-03-31,9.785,9.681000000000001
2017-04-05,9.688,9.896
2017-04-06,9.903,10.132
2017-04-07,10.069,10.306
2017-04-10,10.347,10.208
2017-04-11,10.125,10.111
2017-04-12,10.042,10.285
2017-04-13,10.299,10.278
2017-04-14,10.181,10.319
2017-04-17,10.208,10.375
2017-04-18,10.347,10.299
2017-04-19,10.243,10.215
2017-04-20,10.097,10.174
2017-04-21,10.125,10.09
2017-04-24,10.069,9.972
2017-04-25,9.965,10.132
2017-04-26,10.167,10.215
2017-04-27,10.215,10.09
2017-04-28,10.063,10.313
2017-05-02,10.319,10.243
2017-05-03,10.215,10.194
2017-05-04,10.215,10.257
2017-05-05,10.243,10.181
2017-05-08,10.194,10.069
2017-05-09,10.16,10.076
2017-05-10,10.049,10.083
2017-05-11,10.014,10.076
2017-05-12,10.021,10.396
2017-05-15,10.486,10.333
2017-05-16,10.285,10.59
2017-05-17,10.535,10.833
2017-05-18,10.854,10.743
2017-05-19,10.729,10.556000000000001
2017-05-22,10.521,10.583
2017-05-23,10.549,10.583
2017-05-24,10.568999999999999,10.826
2017-05-25,10.943999999999999,10.465
2017-05-26,10.375,10.361
2017-05-31,10.417,10.111
2017-06-01,10.0,10.285
2017-06-02,10.313,10.361
2017-06-05,10.319,10.417
2017-06-06,10.375,10.618
2017-06-07,10.681000000000001,10.778
2017-06-08,10.833,10.847
2017-06-09,10.818999999999999,11.076
2017-06-12,11.049,11.181
2017-06-13,11.181,11.076
2017-06-14,11.056,11.056
2017-06-15,11.146,11.382
2017-06-16,11.389,11.403
2017-06-19,11.403,11.188
2017-06-20,11.299,11.16
2017-06-21,11.111,11.097
2017-06-22,11.076,11.257
2017-06-23,11.278,11.59
2017-06-26,11.792,11.611
2017-06-27,11.646,11.681000000000001
2017-06-28,11.576,11.701
2017-06-29,11.568999999999999,11.701
2017-06-30,11.618,11.806000000000001
2017-07-03,11.875,11.938
2017-07-04,11.938,11.632
2017-07-05,11.625,11.896
2017-07-06,11.896,11.896
2017-07-07,11.896,11.896
2017-07-10,11.896,11.896
2017-07-11,11.896,11.896
2017-07-12,11.896,11.896
2017-07-13,12.146,11.597
2017-07-14,11.431,11.667
2017-07-17,11.688,11.382
2017-07-18,11.319,10.646
2017-07-19,10.59,10.903
2017-07-20,10.958,11.076
2017-07-21,11.076,11.167
2017-07-24,11.125,11.208
2017-07-25,11.167,11.236
2017-07-26,11.222,11.201
2017-07-27,11.194,10.938
2017-07-28,10.993,10.91
2017-07-31,10.91,10.958
2017-08-01,10.903,10.993
2017-08-02,10.972,10.861
2017-08-03,10.91,10.84
2017-08-04,10.833,10.521
2017-08-07,10.521,10.417
2017-08-08,10.361,10.757
2017-08-09,10.757,10.896
2017-08-10,10.847,11.097
2017-08-11,11.042,11.104
2017-08-14,11.111,11.181
2017-08-15,11.285,11.167
2017-08-16,11.111,11.111
2017-08-17,11.111,11.056
2017-08-18,11.111,11.014
2017-08-21,11.097,10.924
2017-08-22,11.014,10.958
2017-08-23,11.063,11.028
2017-08-24,10.924,10.854
2017-08-25,10.833,11.014
2017-08-28,11.042,11.139
2017-08-29,11.243,11.375
2017-08-30,11.486,11.514
2017-08-31,11.667,11.507
2017-09-01,11.507,11.493
2017-09-04,11.458,11.514
2017-09-05,11.514,11.563
2017-09-06,11.563,11.507
2017-09-07,11.507,11.486
2017-09-08,11.424,11.389
2017-09-11,11.326,11.597
2017-09-12,11.611,11.813
2017-09-13,11.889,11.818999999999999
2017-09-14,11.91,11.693999999999999
2017-09-15,11.693999999999999,11.771
2017-09-18,11.806000000000001,11.882
2017-09-19,11.903,11.91
2017-09-20,11.91,11.861
2017-09-21,11.667,11.66
2017-09-22,11.528,11.563
2017-09-25,11.549,11.736
2017-09-26,11.736,11.771
2017-09-27,11.813,11.701
2017-09-28,11.701,11.833
2017-09-29,11.833,11.813
2017-10-09,11.896,12.056
2017-10-10,12.104,12.568999999999999
2017-10-11,12.681000000000001,12.486
2017-10-12,12.549,12.611
2017-10-13,12.667,12.833
2017-10-16,12.882,12.813
2017-10-17,12.813,12.708
2017-10-18,12.708,12.889
2017-10-19,12.889,13.0
2017-10-20,13.007,12.861
2017-10-23,12.986,12.743
2017-10-24,12.75,12.604
2017-10-25,12.583,13.097
2017-10-26,13.132,13.069
2017-10-27,13.056,12.743
2017-10-30,12.917,12.875
2017-10-31,12.951,13.271
2017-11-01,13.34,13.167
2017-11-02,13.111,13.313
2017-11-03,13.313,13.229
2017-11-06,13.201,13.896
2017-11-07,13.917,14.049
2017-11-08,14.146,13.542
2017-11-09,13.319,13.549
2017-11-10,13.625,13.618
2017-11-13,13.818999999999999,14.958
2017-11-14,15.056,15.347
2017-11-15,15.139,14.979
2017-11-16,15.174,15.847
2017-11-17,15.693999999999999,15.528
2017-11-20,15.528,15.438
2017-11-21,15.361,15.271
2017-11-22,15.403,15.583
2017-11-23,15.472,14.097
2017-11-24,13.818999999999999,13.951
2017-11-27,13.979,13.097
2017-11-28,13.181,13.486
2017-11-29,13.646,13.653
2017-11-30,13.693999999999999,13.438
2017-12-01,13.403,13.597
2017-12-04,13.542,13.736
2017-12-05,13.792,13.438
2017-12-06,13.514,13.354
2017-12-07,13.396,13.361
2017-12-08,13.299,13.792
2017-12-11,13.708,14.215
2017-12-12,14.444,14.306
2017-12-13,14.306,14.722
2017-12-14,14.722,14.583
2017-12-15,14.639,14.521
2017-12-18,14.444,14.41
2017-12-19,14.306,14.729
2017-12-20,14.729,15.0
2017-12-21,14.986,15.007
2017-12-22,14.938,14.799
2017-12-25,14.924,14.778
2017-12-26,14.924,15.16
2017-12-27,15.118,14.743
2017-12-28,14.722,14.903
2017-12-29,14.861,15.188
2018-01-02,14.778,14.882
2018-01-03,14.889,14.514
2018-01-04,14.688,14.818999999999999
2018-01-05,14.972,15.299
2018-01-08,15.167,15.257
2018-01-09,15.25,15.972
2018-01-10,15.943999999999999,15.785
2018-01-11,15.75,16.014
2018-01-12,16.028,16.097
2018-01-15,16.056,16.271
2018-01-16,16.243,16.271
2018-01-17,16.278,15.924
2018-01-18,16.007,15.903
2018-01-19,15.903,16.097
2018-01-22,16.229,16.701
2018-01-23,16.708,16.778
2018-01-24,16.701,16.951
2018-01-25,16.931,16.875
2018-01-26,16.993,16.604
2018-01-29,16.59,16.465
2018-01-30,16.34,16.681
2018-01-31,16.729,16.188
2018-02-01,16.056,15.049
2018-02-02,15.035,15.833
2018-02-05,15.693999999999999,15.59
2018-02-06,15.278,15.139
2018-02-07,15.361,14.528
2018-02-08,14.528,14.778
2018-02-09,14.201,14.375
2018-02-12,14.424,15.083
2018-02-13,15.083,15.139
2018-02-14,15.104,15.347
2018-02-22,15.354,15.417
2018-02-23,15.444,15.306
2018-02-26,15.319,15.722
2018-02-27,15.729,15.903
2018-02-28,15.903,16.0
2018-03-01,15.951,16.167
2018-03-02,16.167,16.285
2018-03-05,16.285,16.583
2018-03-06,16.569,16.611
2018-03-07,16.625,16.653
2018-03-08,16.597,17.271
2018-03-09,17.361,17.056
2018-03-12,17.021,17.424
2018-03-13,17.708,17.104
2018-03-14,17.0,17.028
2018-03-15,17.014,16.868
2018-03-16,16.986,17.215
2018-03-19,17.278,17.306
2018-03-20,17.139,17.236
2018-03-21,17.243,18.125
2018-03-22,18.146,17.938
2018-03-23,17.569,17.576
2018-03-26,17.361,18.035
2018-03-27,18.035,18.681
2018-03-28,18.715,18.16
2018-03-29,17.729,17.681
2018-03-30,17.813,18.868
2018-04-02,18.868,18.535
2018-04-03,18.319,18.743
2018-04-04,18.819,18.59
2018-04-09,18.41,18.576
2018-04-10,18.639,18.681
2018-04-11,18.681,18.139
2018-04-12,18.194,18.285
2018-04-13,18.313,17.708
2018-04-16,17.722,18.41
2018-04-17,18.389,17.764
2018-04-18,18.09,18.549
2018-04-19,18.576,18.597
2018-04-20,18.438,18.479
2018-04-23,18.493,18.028
2018-04-24,18.014,18.542
2018-04-25,18.403,19.278
2018-04-26,19.139,19.042
2018-04-27,19.271,19.799
2018-05-02,19.722,19.91
2018-05-03,19.903,19.431
2018-05-04,19.431,19.59
2018-05-07,19.639,19.722
2018-05-08,19.583,19.514
2018-05-09,19.563,19.333
2018-05-10,19.34,20.0
2018-05-11,20.056,19.493
2018-05-14,19.535,19.819
2018-05-15,19.792,20.438
2018-05-16,20.278,20.243
2018-05-17,20.368,20.125
2018-05-18,19.896,20.41
2018-05-21,20.521,20.5
2018-05-22,20.694,20.639
2018-05-23,20.639,20.833
2018-05-24,20.84,20.868
2018-05-25,20.951,20.653
2018-05-28,20.556,21.042
2018-05-29,20.972,19.514
2018-05-30,19.444,19.688
2018-05-31,19.736,20.681
2018-06-01,20.625,19.597
2018-06-04,19.597,19.444
2018-06-05,19.563,19.882
2018-06-06,19.882,20.069
2018-06-07,20.0,19.306
2018-06-08,19.375,19.403
2018-06-11,19.5,18.633
2018-06-12,18.35,18.75
2018-06-13,18.6,18.342
2018-06-14,18.408,18.683
2018-06-15,18.75,18.208
2018-06-19,18.192,17.975
2018-06-20,17.958,18.817
2018-06-21,18.817,18.642
2018-06-22,18.5,18.792
2018-06-25,18.983,18.95
2018-06-26,18.517,18.625
2018-06-27,18.617,18.042
2018-06-28,17.967,18.067
2018-06-29,18.333,18.833
2018-07-02,19.0,18.825
2018-07-03,19.025,18.825
2018-07-04,18.608,18.175
2018-07-05,18.183,18.083
2018-07-06,18.1,18.433
2018-07-09,18.433,19.158
2018-07-10,19.033,19.375
2018-07-11,19.167,19.467
2018-07-12,19.467,19.967
2018-07-13,19.975,19.958
2018-07-16,20.167,20.133
2018-07-17,20.0,19.783
2018-07-18,19.8,19.333
2018-07-19,19.417,18.75
2018-07-20,18.667,18.658
2018-07-23,17.875,18.15
2018-07-24,17.858,18.15
2018-07-25,18.15,18.45
2018-07-26,18.458,18.542
2018-07-27,18.692,18.083
2018-07-30,16.275,16.275
2018-07-31,15.292,16.325
2018-08-01,14.758,15.008
2018-08-02,14.942,14.542
2018-08-03,14.458,13.583
2018-08-06,13.175,13.333
2018-08-07,13.292,13.758
2018-08-08,13.658,13.167
2018-08-09,13.15,13.233
2018-08-10,13.25,13.5
2018-08-13,13.333,13.275
2018-08-14,13.242,13.217
2018-08-15,13.2,12.775
2018-08-16,12.525,12.583
2018-08-17,12.558,11.542
2018-08-20,11.625,12.0
2018-08-21,12.275,13.2
2018-08-22,13.475,12.967
2018-08-23,13.225,13.25
2018-08-24,13.158,13.117
2018-08-27,13.133,14.008
2018-08-28,13.967,14.275
2018-08-29,14.358,14.375
2018-08-30,14.767,14.083
2018-08-31,13.983,13.775
2018-09-03,13.875,13.342
2018-09-04,13.333,13.858
2018-09-05,13.842,13.667
2018-09-06,13.542,13.325
2018-09-07,13.492,13.758
2018-09-10,13.75,13.55
2018-09-11,13.425,13.333
2018-09-12,13.308,13.25
2018-09-13,13.5,13.175
2018-09-14,13.167,13.075
2018-09-17,13.0,12.858
2018-09-18,12.817,13.333
2018-09-19,13.25,13.667
2018-09-20,13.608,13.758
2018-09-21,13.742,14.05
2018-09-25,13.917,14.0
2018-09-26,14.033,14.325
2018-09-27,14.383,14.3
2018-09-28,14.375,14.358
2018-10-08,14.142,13.808
2018-10-09,13.875,13.875
2018-10-10,13.883,13.542
2018-10-11,12.858,12.833
2018-10-12,12.792,12.992
2018-10-15,13.125,12.717
2018-10-16,12.625,12.483
2018-10-17,12.483,12.292
2018-10-18,12.092,11.667
2018-10-19,11.542,11.458
2018-10-22,11.542,12.233
2018-10-23,12.25,11.008
2018-10-24,10.842,11.0
2018-10-25,10.65,11.183
2018-10-26,11.292,11.208
2018-10-29,11.208,11.358
2018-10-30,11.475,11.442
2018-10-31,11.517,12.175
2018-11-01,12.55,12.55
2018-11-02,13.108,13.392
2018-11-05,13.4,13.467
2018-11-06,13.433,13.292
2018-11-07,13.333,13.3
2018-11-08,13.5,13.408
2018-11-09,13.192,13.7
2018-11-12,13.692,13.775
2018-11-13,13.642,14.258
2018-11-14,14.258,14.142
2018-11-15,14.308,14.167
2018-11-16,14.167,14.175
2018-11-19,14.05,13.925
2018-11-20,13.892,13.925
2018-11-21,13.875,13.908
2018-11-22,14.05,14.1
2018-11-23,13.792,13.167
2018-11-26,13.158,13.058
2018-11-27,13.167,13.083
2018-11-28,13.158,13.167
2018-11-29,13.25,13.458
2018-11-30,13.275,13.483
2018-12-03,13.792,13.85
2018-12-04,13.792,14.092
2018-12-05,13.85,13.9
2018-12-06,13.75,13.517
2018-12-07,13.608,13.533
2018-12-10,13.533,13.333
2018-12-11,13.475,13.55
2018-12-12,13.625,13.567
2018-12-13,13.533,13.658
2018-12-14,13.55,13.175
2018-12-17,13.117,12.892
2018-12-18,12.383,12.625
2018-12-19,12.658,12.317
2018-12-20,12.25,11.992
2018-12-21,11.808,11.875
2018-12-24,11.783,11.992
2018-12-25,11.8,12.225
2018-12-26,11.958,12.492
2018-12-27,12.65,12.433
2018-12-28,12.283,12.458
2019-01-02,12.408,11.9
2019-01-03,11.55,11.725
2019-01-04,11.467,11.675
2019-01-07,11.65,11.625
2019-01-08,11.533,11.617
2019-01-09,11.583,11.717
2019-01-10,11.667,11.608
2019-01-11,11.65,11.608
2019-01-14,11.658,11.483
2019-01-15,11.467,11.725
2019-01-16,11.667,12.008
2019-01-17,12.083,11.917
2019-01-18,11.992,12.508
2019-01-21,12.567,12.908
2019-01-22,12.817,12.758
2019-01-23,12.733,12.975
2019-01-24,13.0,13.0
2019-01-25,13.042,13.15
2019-01-28,13.317,13.208
2019-01-29,13.183,13.092
2019-01-30,13.042,12.992
2019-01-31,13.058,12.708
2019-02-01,12.75,13.25
2019-02-11,13.467,13.733
2019-02-12,13.825,14.0
2019-02-13,14.033,14.125
2019-02-14,14.117,13.925
2019-02-15,13.883,13.558
2019-02-18,13.575,14.142
2019-02-19,14.342,14.267
2019-02-20,14.225,14.4
2019-02-21,14.392,14.417
2019-02-22,14.217,14.45
2019-02-25,14.45,14.967
2019-02-26,14.792,14.542
2019-02-27,14.458,14.167
2019-02-28,14.2,14.417
2019-03-01,14.558,14.325
2019-03-04,14.458,14.625
2019-03-05,14.667,14.667
2019-03-06,14.667,14.442
2019-03-07,14.308,14.258
2019-03-08,13.842,14.05
2019-03-11,13.917,14.183
2019-03-12,14.333,14.258
2019-03-13,14.225,14.067
2019-03-14,13.933,14.083
2019-03-15,14.142,14.25
2019-03-18,14.167,15.575
2019-03-19,15.583,15.458
2019-03-20,15.5,15.383
2019-03-21,15.375,15.317
2019-03-22,15.292,15.317
2019-03-25,15.167,15.025
2019-03-26,15.083,14.483
2019-03-27,14.617,14.833
2019-03-28,14.792,14.95
2019-03-29,14.95,15.492
2019-04-01,15.417,16.1
2019-04-02,16.15,15.825
2019-04-03,15.742,15.725
2019-04-04,15.733,15.567
2019-04-08,15.567,15.417
2019-04-09,15.342,15.608
2019-04-10,15.5,15.342
2019-04-11,15.292,15.0
2019-04-12,14.992,14.858
2019-04-15,14.917,14.6
2019-04-16,14.575,14.708
2019-04-17,14.808,14.617
2019-04-18,14.617,14.433
2019-04-19,14.417,14.642
2019-04-22,14.65,14.5
2019-04-23,14.508,14.542
2019-04-24,14.542,14.525
2019-04-25,14.3,14.0
2019-04-26,13.667,12.817
2019-04-29,12.7,12.825
2019-04-30,12.667,12.758
2019-05-06,12.383,12.708
2019-05-07,12.617,12.633
2019-05-08,12.4,12.342
2019-05-09,12.067,11.917
2019-05-10,11.975,12.025
2019-05-13,11.917,11.842
2019-05-14,11.75,11.75
2019-05-15,11.833,11.875
2019-05-16,11.9,12.042
2019-05-17,12.008,11.75
2019-05-20,11.75,11.983
2019-05-21,11.9,12.233
2019-05-22,12.233,12.1
2019-05-23,12.092,11.7
2019-05-24,11.658,11.55
2019-05-27,11.592,11.6
2019-05-28,11.6,11.567
2019-05-29,11.492,11.442
2019-05-30,11.325,11.175
2019-05-31,11.25,11.133
2019-06-03,11.133,10.775
2019-06-04,10.75,11.092
2019-06-05,11.167,10.817
2019-06-06,10.9,10.708
2019-06-10,10.833,10.733
2019-06-11,10.75,11.083
2019-06-12,11.05,11.325
2019-06-13,11.417,11.35
2019-06-14,11.35,11.358
2019-06-17,11.417,10.8
2019-06-18,10.8,11.008
2019-06-19,11.083,11.017
2019-06-20,10.942,11.05
2019-06-21,11.033,10.9
2019-06-24,10.983,10.783
2019-06-25,10.717,10.308
2019-06-26,10.333,10.417
2019-06-27,10.4,10.358
2019-06-28,10.375,10.367
2019-07-01,10.55,10.567
2019-07-02,10.567,11.108
2019-07-03,11.108,11.017
2019-07-04,11.017,10.583
2019-07-05,10.583,10.467
2019-07-08,10.408,10.283
2019-07-09,10.2,10.083
2019-07-10,10.03,9.85
2019-07-11,9.54,10.29
2019-07-12,10.28,10.55
2019-07-15,10.51,10.5
2019-07-16,10.65,10.47
2019-07-17,10.35,10.81
2019-07-18,10.7,10.8
2019-07-19,10.8,10.71
2019-07-22,10.72,10.83
2019-07-23,10.83,11.14
2019-07-24,11.15,11.65
2019-07-25,11.66,11.98
2019-07-26,12.04,11.84
2019-07-29,11.86,11.74
2019-07-30,11.74,11.71
2019-07-31,11.63,11.85
2019-08-01,11.81,11.81
2019-08-02,11.5,11.88
2019-08-05,11.89,11.68
2019-08-06,11.54,11.33
2019-08-07,11.51,11.11
2019-08-08,11.12,11.35
2019-08-09,11.36,11.23
2019-08-12,11.24,11.23
2019-08-13,11.2,11.34
2019-08-14,11.51,11.65
2019-08-15,11.39,11.82
2019-08-16,11.95,11.67
2019-08-19,11.8,11.78
2019-08-20,11.8,12.37
2019-08-21,12.28,12.46
