date,PX_OPEN,PX_LAST
2015-09-25,7.84,7.73
2015-09-28,7.775,7.805
2015-09-29,7.63,7.64
2015-09-30,7.51,7.36
2015-10-08,7.73,7.55
2015-10-09,7.48,7.63
2015-10-12,7.64,7.99
2015-10-13,7.87,7.9
2015-10-14,7.86,7.8100000000000005
2015-10-15,7.9,8.11
2015-10-16,8.16,8.21
2015-10-19,8.24,8.44
2015-10-20,8.44,8.47
2015-10-21,8.5,7.89
2015-10-22,7.88,8.07
2015-10-23,8.09,8.2
2015-10-26,8.4,8.42
2015-10-27,8.31,8.5
2015-10-28,8.41,8.21
2015-10-29,8.29,8.26
2015-10-30,8.25,8.5
2015-11-02,8.34,8.28
2015-11-03,8.29,8.23
2015-11-04,8.27,9.05
2015-11-05,9.18,9.77
2015-11-06,9.66,10.75
2015-11-09,10.75,10.44
2015-11-10,10.34,10.55
2015-11-11,10.4,10.78
2015-11-12,10.7,11.1
2015-11-13,10.8,11.1
2015-11-16,10.7,10.84
2015-11-17,10.99,10.83
2015-11-18,10.82,10.14
2015-11-19,10.18,10.42
2015-11-20,10.4,10.26
2015-11-23,10.35,10.13
2015-11-24,10.06,10.38
2015-11-25,10.29,10.44
2015-11-26,10.49,10.24
2015-11-27,10.11,9.22
2015-11-30,9.26,9.2
2015-12-01,9.18,9.29
2015-12-02,9.28,9.74
2015-12-03,9.65,9.7
2015-12-04,9.6,9.49
2015-12-07,9.51,9.57
2015-12-08,9.52,9.35
2015-12-09,9.27,9.29
2015-12-10,9.39,9.39
2015-12-11,9.25,9.43
2015-12-14,9.27,10.27
2015-12-15,10.26,9.95
2015-12-16,10.02,9.97
2015-12-17,10.13,10.13
2015-12-18,10.17,10.09
2015-12-21,10.03,10.21
2015-12-22,10.25,10.33
2015-12-23,10.31,10.49
2015-12-24,10.32,10.09
2015-12-25,10.06,10.14
2015-12-28,10.26,9.89
2015-12-29,9.88,10.01
2015-12-30,10.07,10.03
2015-12-31,10.04,9.9
2016-01-04,9.83,8.91
2016-01-05,8.5,9.2
2016-01-06,9.04,9.3
2016-01-07,9.1,8.42
2016-01-08,8.75,8.62
2016-01-11,8.39,7.9
2016-01-12,7.99,8.13
2016-01-13,8.18,8.02
2016-01-14,7.72,8.25
2016-01-15,8.19,8.32
2016-01-18,8.19,8.33
2016-01-19,8.33,8.58
2016-01-20,8.55,8.58
2016-01-21,8.46,8.28
2016-01-22,8.41,8.48
2016-01-25,8.56,8.64
2016-01-26,8.54,8.0
2016-01-27,8.01,7.91
2016-01-28,7.8,7.79
2016-01-29,7.82,8.2
2016-02-01,8.18,8.12
2016-02-02,8.14,8.36
2016-02-03,8.25,8.47
2016-02-04,8.45,8.46
2016-02-05,8.32,8.07
2016-02-15,7.85,7.96
2016-02-16,8.02,8.31
2016-02-17,8.23,8.35
2016-02-18,8.35,8.28
2016-02-19,8.23,8.26
2016-02-22,8.4,8.5
2016-02-23,8.51,8.35
2016-02-24,8.33,8.37
2016-02-25,8.35,7.55
2016-02-26,7.66,7.58
2016-02-29,7.5600000000000005,7.3
2016-03-01,7.36,7.53
2016-03-02,7.5,7.92
2016-03-03,7.9,7.87
2016-03-04,7.83,7.88
2016-03-07,7.95,7.95
2016-03-08,7.96,7.9399999999999995
2016-03-09,7.8,7.93
2016-03-10,7.93,7.79
2016-03-11,7.7,7.86
2016-03-14,7.93,7.97
2016-03-15,7.92,7.9
2016-03-16,7.95,7.96
2016-03-17,8.05,8.1
2016-03-18,8.13,8.31
2016-03-21,8.62,9.14
2016-03-22,8.97,8.82
2016-03-23,8.74,8.84
2016-03-24,8.77,8.44
2016-03-25,8.5,8.58
2016-03-28,8.62,8.36
2016-03-29,8.36,8.3
2016-03-30,8.43,8.5
2016-03-31,8.54,8.51
2016-04-01,8.41,8.47
2016-04-05,8.48,8.61
2016-04-06,8.55,8.55
2016-04-07,8.57,8.35
2016-04-08,8.3,8.19
2016-04-11,8.5,8.43
2016-04-12,8.42,8.55
2016-04-13,8.58,8.67
2016-04-14,8.73,8.74
2016-04-15,8.73,8.65
2016-04-18,8.58,8.4
2016-04-19,8.46,8.46
2016-04-20,8.45,8.32
2016-04-21,8.24,8.13
2016-04-22,8.05,8.16
2016-04-25,8.11,8.07
2016-04-26,8.08,8.15
2016-04-27,8.15,8.08
2016-04-28,8.09,8.1
2016-04-29,8.03,8.06
2016-05-03,8.1,8.19
2016-05-04,8.15,8.19
2016-05-05,8.14,8.15
2016-05-06,8.15,7.8
2016-05-09,7.77,7.6
2016-05-10,7.5600000000000005,7.73
2016-05-11,7.8,7.64
2016-05-12,7.6,7.7
2016-05-13,7.68,7.72
2016-05-16,7.68,7.73
2016-05-17,7.74,7.74
2016-05-18,7.7,7.76
2016-05-19,7.74,7.75
2016-05-20,7.72,7.84
2016-05-23,7.84,7.83
2016-05-24,7.8,7.71
2016-05-25,7.65,7.51
2016-05-26,7.51,7.5600000000000005
2016-05-27,7.54,7.58
2016-05-30,7.55,7.55
2016-05-31,7.58,8.11
2016-06-01,8.09,7.97
2016-06-02,7.95,8.0
2016-06-03,8.01,7.96
2016-06-06,7.96,7.88
2016-06-07,7.87,7.92
2016-06-08,7.91,7.86
2016-06-13,7.77,7.52
2016-06-14,7.5,7.55
2016-06-15,7.44,7.67
2016-06-16,7.65,7.55
2016-06-17,7.5600000000000005,7.58
2016-06-20,7.55,7.5600000000000005
2016-06-21,7.6,7.58
2016-06-24,7.15,7.2
2016-06-27,7.1,7.19
2016-06-28,7.18,7.26
2016-06-29,7.27,7.24
2016-06-30,7.26,7.26
2016-07-01,7.28,7.3
2016-07-04,7.26,7.44
2016-07-05,7.43,7.47
2016-07-06,7.45,7.5
2016-07-07,7.5,7.53
2016-07-08,7.5,7.51
2016-07-11,7.51,7.5
2016-07-12,7.5,7.59
2016-07-13,7.62,7.71
2016-07-14,7.67,7.67
2016-07-15,7.6899999999999995,7.59
2016-07-18,7.59,7.43
2016-07-19,7.43,7.47
2016-07-20,7.48,7.51
2016-07-21,7.5,7.54
2016-07-22,7.55,7.48
2016-07-25,7.46,7.47
2016-07-26,7.47,7.57
2016-07-27,7.58,7.44
2016-07-28,7.38,7.33
2016-07-29,7.34,7.25
2016-08-01,7.25,7.26
2016-08-02,7.28,7.31
2016-08-03,7.29,7.31
2016-08-04,7.28,7.3
2016-08-05,7.27,7.29
2016-08-08,7.28,7.31
2016-08-09,7.3,7.33
2016-08-10,7.31,7.3
2016-08-11,7.3,7.33
2016-08-12,7.3,7.44
2016-08-15,7.42,7.8
2016-08-16,7.73,7.63
2016-08-17,7.67,7.59
2016-08-18,7.6,7.6
2016-08-19,7.63,7.59
2016-08-22,7.6,7.48
2016-08-23,7.49,7.52
2016-08-24,7.53,7.46
2016-08-25,7.46,7.51
2016-08-26,7.48,7.51
2016-08-29,7.5,7.5
2016-08-30,7.49,7.53
2016-08-31,7.53,7.55
2016-09-01,7.54,7.49
2016-09-02,7.47,7.54
2016-09-05,7.54,7.55
2016-09-06,7.52,7.57
2016-09-07,7.57,7.51
2016-09-08,7.51,7.51
2016-09-09,7.5,7.47
2016-09-12,7.38,7.38
2016-09-13,7.34,7.34
2016-09-14,7.27,7.27
2016-09-19,7.27,7.29
2016-09-20,7.29,7.26
2016-09-21,7.27,7.31
2016-09-22,7.35,7.31
2016-09-23,7.31,7.29
2016-09-26,7.29,7.13
2016-09-27,7.16,7.19
2016-09-28,7.21,7.14
2016-09-29,7.16,7.21
2016-09-30,7.18,7.21
2016-10-10,7.24,7.31
2016-10-11,7.32,7.32
2016-10-12,7.3,7.31
2016-10-13,7.3,7.33
2016-10-14,7.3,7.31
2016-10-17,7.31,7.25
2016-10-18,7.26,7.38
2016-10-19,7.37,7.33
2016-10-20,7.35,7.34
2016-10-21,7.34,7.36
2016-10-24,7.35,7.49
2016-10-25,7.45,7.44
2016-10-26,7.46,7.42
2016-10-27,7.41,7.38
2016-10-28,7.4,7.39
2016-10-31,7.34,7.3
2016-11-01,7.3,7.33
2016-11-02,7.31,7.27
2016-11-03,7.25,7.39
2016-11-04,7.36,7.34
2016-11-07,7.35,7.33
2016-11-08,7.37,7.36
2016-11-09,7.36,7.29
2016-11-10,7.35,7.38
2016-11-11,7.41,7.64
2016-11-14,7.6,7.84
2016-11-15,7.8,7.82
2016-11-16,7.82,7.79
2016-11-17,7.77,7.83
2016-11-18,7.8,7.66
2016-11-21,7.62,7.6899999999999995
2016-11-22,7.67,7.8
2016-11-23,7.82,7.6899999999999995
2016-11-24,7.67,7.8100000000000005
2016-11-25,7.79,7.91
2016-11-28,7.96,7.84
2016-11-29,7.8,7.91
2016-11-30,7.89,7.8
2016-12-01,7.79,7.87
2016-12-02,7.85,7.77
2016-12-05,7.66,7.54
2016-12-06,7.54,7.49
2016-12-07,7.49,7.55
2016-12-08,7.55,7.47
2016-12-09,7.45,7.44
2016-12-12,7.44,7.27
2016-12-13,7.23,7.24
2016-12-14,7.24,7.14
2016-12-15,7.12,7.14
2016-12-16,7.14,7.15
2016-12-19,7.15,7.12
2016-12-20,7.13,7.14
2016-12-21,7.14,7.18
2016-12-22,7.18,7.15
2016-12-23,7.15,7.06
2016-12-26,7.03,7.09
2016-12-27,7.08,7.1
2016-12-28,7.09,7.11
2016-12-29,7.1,7.12
2016-12-30,7.11,7.13
2017-01-03,7.12,7.16
2017-01-04,7.17,7.15
2017-01-05,7.15,7.1
2017-01-06,7.09,7.03
2017-01-09,7.04,7.07
2017-01-10,7.07,7.06
2017-01-11,7.03,6.99
2017-01-12,6.98,6.91
2017-01-13,6.9,6.93
2017-01-16,6.91,7.01
2017-01-17,6.98,6.97
2017-01-18,6.97,6.9
2017-01-19,6.86,6.89
2017-01-20,6.89,6.92
2017-01-23,6.91,6.95
2017-01-24,6.9399999999999995,6.93
2017-01-25,6.91,6.92
2017-01-26,6.93,6.9399999999999995
2017-02-03,6.93,6.9
2017-02-06,6.9,6.93
2017-02-07,6.92,6.87
2017-02-08,6.87,6.99
2017-02-09,6.96,6.98
2017-02-10,6.98,7.01
2017-02-13,7.0,7.04
2017-02-14,7.03,6.98
2017-02-15,6.99,6.9399999999999995
2017-02-16,6.9399999999999995,6.99
2017-02-17,7.01,7.01
2017-02-20,6.95,7.05
2017-02-21,7.04,7.05
2017-02-22,7.05,7.04
2017-02-23,7.01,6.99
2017-02-24,7.0,7.02
2017-02-27,7.02,6.98
2017-02-28,6.98,6.99
2017-03-01,6.99,6.98
2017-03-02,6.99,6.96
2017-03-03,6.9399999999999995,6.9399999999999995
2017-03-06,6.93,6.97
2017-03-07,6.95,6.96
2017-03-08,6.97,6.9399999999999995
2017-03-09,6.95,6.92
2017-03-10,6.9,6.88
2017-03-13,6.85,6.89
2017-03-14,6.87,6.85
2017-03-15,6.84,6.87
2017-03-16,6.88,7.0
2017-03-17,7.02,6.89
2017-03-20,6.6,6.5600000000000005
2017-03-21,6.55,6.4
2017-03-22,6.37,6.38
2017-03-23,6.39,6.39
2017-03-24,6.39,6.44
2017-03-27,6.42,6.4
2017-03-28,6.39,6.37
2017-03-29,6.38,6.29
2017-03-30,6.29,6.24
2017-03-31,6.22,6.21
2017-04-05,6.2,6.31
2017-04-06,6.3,6.3
2017-04-07,6.29,6.3
2017-04-10,6.3,6.28
2017-04-11,6.28,6.32
2017-04-12,6.32,6.36
2017-04-13,6.33,6.3
2017-04-14,6.29,6.28
2017-04-17,6.26,6.23
2017-04-18,6.21,6.13
2017-04-19,6.12,6.12
2017-04-20,6.09,6.11
2017-04-21,6.1,6.16
2017-04-24,6.11,6.21
2017-04-25,6.16,6.18
2017-04-26,6.18,6.17
2017-04-27,6.16,6.12
2017-04-28,6.1,6.11
2017-05-02,6.08,6.01
2017-05-03,6.01,5.98
2017-05-04,5.98,5.96
2017-05-05,5.93,5.97
2017-05-08,5.91,5.82
2017-05-09,5.8100000000000005,5.83
2017-05-10,5.85,5.59
2017-05-11,5.53,5.43
2017-05-12,5.42,5.55
2017-05-15,5.55,5.48
2017-05-16,5.46,5.6
2017-05-17,5.59,5.57
2017-05-18,5.53,5.48
2017-05-19,5.49,5.49
2017-05-22,5.44,5.39
2017-05-23,5.38,5.29
2017-05-24,5.25,5.3
2017-05-25,5.28,5.47
2017-05-26,5.46,5.43
2017-05-31,5.48,5.47
2017-06-01,5.45,5.43
2017-06-02,5.44,5.45
2017-06-05,5.48,5.47
2017-06-06,5.44,5.47
2017-06-07,5.47,5.55
2017-06-08,5.55,5.53
2017-06-09,5.54,5.53
2017-06-12,5.52,5.42
2017-06-13,5.42,5.47
2017-06-14,5.46,5.51
2017-06-15,5.52,5.5600000000000005
2017-06-16,5.57,5.5600000000000005
2017-06-19,5.5600000000000005,5.63
2017-06-20,5.63,5.62
2017-06-21,5.68,5.63
2017-06-22,5.62,5.6
2017-06-23,5.58,5.58
2017-06-26,5.57,5.67
2017-06-27,5.66,5.66
2017-06-28,5.64,5.61
2017-06-29,5.62,5.62
2017-06-30,5.61,5.61
2017-07-03,5.61,5.64
2017-07-04,5.63,5.61
2017-07-05,5.59,5.61
2017-07-06,5.49,5.48
2017-07-07,5.47,5.59
2017-07-10,5.57,5.72
2017-07-11,5.71,5.66
2017-07-12,5.66,5.78
2017-07-13,5.76,5.84
2017-07-14,5.82,5.76
2017-07-17,5.78,5.5
2017-07-18,5.5,5.49
2017-07-19,5.48,5.82
2017-07-20,5.82,5.82
2017-07-21,5.78,5.77
2017-07-24,5.78,5.89
2017-07-25,5.87,5.82
2017-07-26,5.8100000000000005,5.89
2017-07-27,5.86,6.01
2017-07-28,5.98,5.98
2017-07-31,5.95,5.96
2017-08-01,5.96,6.04
2017-08-02,6.03,6.07
2017-08-03,6.03,6.01
2017-08-04,6.0,6.02
2017-08-07,6.01,5.97
2017-08-08,5.96,5.99
2017-08-09,5.95,5.92
2017-08-10,5.91,5.9
2017-08-11,5.86,5.7
2017-08-14,5.72,5.9
2017-08-15,5.88,5.83
2017-08-16,5.8100000000000005,5.84
2017-08-17,5.84,5.88
2017-08-18,5.84,5.8100000000000005
2017-08-21,5.82,5.8100000000000005
2017-08-22,5.82,5.79
2017-08-23,5.79,5.79
2017-08-24,5.82,5.73
2017-08-25,5.72,5.82
2017-08-28,5.83,6.06
2017-08-29,5.99,5.93
2017-08-30,5.97,6.05
2017-08-31,6.03,6.18
2017-09-01,6.17,6.22
2017-09-04,6.2,6.16
2017-09-05,6.13,6.08
2017-09-06,6.04,6.08
2017-09-07,6.08,5.99
2017-09-08,5.99,6.01
2017-09-11,6.0,6.02
2017-09-12,6.01,6.06
2017-09-13,6.05,6.01
2017-09-14,6.01,5.96
2017-09-15,5.95,5.96
2017-09-18,5.97,6.0
2017-09-19,5.99,5.9399999999999995
2017-09-20,5.9399999999999995,5.99
2017-09-21,5.97,5.93
2017-09-22,5.93,5.88
2017-09-25,5.85,5.79
2017-09-26,5.79,5.82
2017-09-27,5.83,5.8100000000000005
2017-09-28,5.8,5.78
2017-09-29,5.78,5.82
2017-10-09,5.9,5.86
2017-10-10,5.86,5.9
2017-10-11,5.9,5.87
2017-10-12,5.86,5.85
2017-10-13,5.85,5.87
2017-10-16,5.89,5.8
2017-10-17,5.83,5.8
2017-10-18,5.82,5.77
2017-10-19,5.75,5.61
2017-10-20,5.62,5.65
2017-10-23,5.64,5.64
2017-10-24,5.64,5.67
2017-10-25,5.68,5.67
2017-10-26,5.66,5.6899999999999995
2017-10-27,5.67,5.64
2017-10-30,5.6,5.49
2017-10-31,5.47,5.46
2017-11-01,5.46,5.45
2017-11-02,5.45,5.45
2017-11-03,5.43,5.41
2017-11-06,5.41,5.42
2017-11-07,5.41,5.49
2017-11-08,5.46,5.54
2017-11-09,5.51,5.53
2017-11-10,5.53,5.53
2017-11-13,5.53,5.51
2017-11-14,5.51,5.43
2017-11-15,5.43,5.4
2017-11-16,5.38,5.3
2017-11-17,5.29,5.22
2017-11-20,5.2,5.15
2017-11-21,5.16,5.28
2017-11-22,5.28,5.23
2017-11-23,5.23,5.11
2017-11-24,5.1,5.13
2017-11-27,5.12,5.15
2017-11-28,5.13,5.17
2017-11-29,5.17,5.18
2017-11-30,5.16,5.14
2017-12-01,5.14,5.16
2017-12-04,5.16,5.12
2017-12-05,5.11,5.08
2017-12-06,5.06,5.1
2017-12-07,5.11,4.99
2017-12-08,5.0,4.97
2017-12-11,4.98,4.98
2017-12-12,4.98,4.9
2017-12-13,4.9,4.91
2017-12-14,4.9,4.8100000000000005
2017-12-15,4.8,4.79
2017-12-18,4.78,4.76
2017-12-19,4.76,4.77
2017-12-20,4.77,4.65
2017-12-21,4.64,4.64
2017-12-22,4.63,4.58
2017-12-25,4.58,4.5
2017-12-26,4.5,4.55
2017-12-27,4.54,4.5600000000000005
2017-12-28,4.54,4.63
2017-12-29,4.62,4.63
2018-01-02,4.66,4.67
2018-01-03,4.67,4.71
2018-01-04,4.7,4.6899999999999995
2018-01-05,4.6899999999999995,4.71
2018-01-08,4.71,4.76
2018-01-09,4.75,4.72
2018-01-10,4.71,4.71
2018-01-11,4.6899999999999995,4.72
2018-01-12,4.72,4.74
2018-01-15,4.73,4.61
2018-01-16,4.6,4.74
2018-01-17,4.76,4.89
2018-01-18,4.86,4.9
2018-01-19,4.89,5.07
2018-01-22,5.06,5.06
2018-01-23,5.06,5.08
2018-01-24,5.12,5.16
2018-01-25,5.15,5.07
2018-01-26,5.06,5.05
2018-01-29,5.02,4.9399999999999995
2018-01-30,4.92,4.91
2018-01-31,4.9,4.79
2018-02-01,4.8100000000000005,4.66
2018-02-02,4.63,4.7
2018-02-05,4.64,4.72
2018-02-06,4.65,4.47
2018-02-07,4.55,4.47
2018-02-08,4.5,4.5600000000000005
2018-02-09,4.48,4.34
2018-02-12,4.39,4.39
2018-02-13,4.41,4.44
2018-02-14,4.45,4.45
2018-02-22,4.49,4.47
2018-02-23,4.47,4.5
2018-02-26,4.51,4.57
2018-02-27,4.57,4.52
2018-02-28,4.48,4.51
2018-03-01,4.47,4.55
2018-03-02,4.52,4.51
2018-03-05,4.5,4.5
2018-03-06,4.52,4.5600000000000005
2018-03-07,4.55,4.54
2018-03-08,4.52,4.54
2018-03-09,4.54,4.58
2018-03-12,4.61,4.64
2018-03-13,4.63,4.58
2018-03-14,4.57,4.5600000000000005
2018-03-15,4.5600000000000005,4.52
2018-03-16,4.51,4.49
2018-03-19,4.49,4.5
2018-03-20,4.48,4.47
2018-03-21,4.45,4.48
2018-03-22,4.48,4.47
2018-03-23,4.39,4.2
2018-03-26,4.16,4.23
2018-03-27,4.28,4.28
2018-03-28,4.23,4.24
2018-03-29,4.29,4.35
2018-03-30,4.34,4.36
2018-04-02,4.35,4.4
2018-04-03,4.34,4.38
2018-04-04,4.38,4.33
2018-04-09,4.32,4.32
2018-04-10,4.33,4.38
2018-04-11,4.39,4.39
2018-04-12,4.39,4.36
2018-04-13,4.37,4.33
2018-04-16,4.32,4.25
2018-04-17,4.26,4.24
2018-04-18,4.28,4.28
2018-04-19,4.29,4.28
2018-04-20,4.27,4.16
2018-04-23,4.14,4.17
2018-04-24,4.18,4.25
2018-04-25,4.22,4.23
2018-04-26,4.24,4.14
2018-04-27,4.15,4.17
2018-05-02,4.23,4.28
2018-05-03,4.31,4.48
2018-05-04,4.48,4.47
2018-05-07,4.47,4.5
2018-05-08,4.5,4.5
2018-05-09,4.51,4.45
2018-05-10,4.48,4.53
2018-05-11,4.53,4.45
2018-05-14,4.47,4.49
2018-05-15,4.5,4.51
2018-05-16,4.48,4.44
2018-05-17,4.42,4.41
2018-05-18,4.41,4.49
2018-05-21,4.52,4.53
2018-05-22,4.53,4.5
2018-05-23,4.48,4.44
2018-05-24,4.42,4.38
2018-05-25,4.38,4.33
2018-05-28,4.32,4.31
2018-05-29,4.3,4.26
2018-05-30,4.2,4.14
2018-05-31,4.16,4.17
2018-06-01,4.14,4.17
2018-06-04,4.17,4.12
2018-06-05,4.11,4.15
2018-06-06,4.13,4.11
2018-06-07,4.12,4.12
2018-06-08,4.11,4.0
2018-06-11,4.0,4.02
2018-06-12,4.01,4.03
2018-06-13,4.03,3.91
2018-06-14,3.89,3.92
2018-06-15,3.94,3.94
2018-06-19,3.9,3.66
2018-06-20,3.64,3.71
2018-06-21,3.71,3.61
2018-06-22,3.59,3.69
2018-06-25,3.7199999999999998,3.71
2018-06-26,3.66,3.74
2018-06-27,3.7199999999999998,3.71
2018-06-28,3.7,3.7800000000000002
2018-06-29,3.7800000000000002,3.85
2018-07-02,3.84,3.74
2018-07-03,3.74,3.81
2018-07-04,3.8,3.77
2018-07-05,3.77,3.7
2018-07-06,3.7,3.77
2018-07-09,3.77,3.85
2018-07-10,3.83,3.84
2018-07-11,3.8,3.7
2018-07-12,3.71,3.83
2018-07-13,3.83,3.8
2018-07-16,3.7800000000000002,3.77
2018-07-17,3.77,3.77
2018-07-18,3.76,3.75
2018-07-19,3.75,3.7199999999999998
2018-07-20,3.68,3.74
2018-07-23,3.73,3.79
2018-07-24,3.77,3.91
2018-07-25,3.89,3.88
2018-07-26,3.89,3.87
2018-07-27,3.88,3.91
2018-07-30,3.91,3.84
2018-07-31,3.83,3.87
2018-08-01,3.85,3.79
2018-08-02,3.7800000000000002,3.69
2018-08-03,3.7,3.67
2018-08-06,3.66,3.71
2018-08-07,3.7,3.84
2018-08-08,3.84,3.83
2018-08-09,3.82,3.87
2018-08-10,3.85,3.86
2018-08-13,3.81,3.82
2018-08-14,3.81,3.7800000000000002
2018-08-15,3.79,3.67
2018-08-16,3.66,3.69
2018-08-17,3.7199999999999998,3.61
2018-08-20,3.62,3.64
2018-08-21,3.66,3.68
2018-08-22,3.67,3.66
2018-08-23,3.65,3.69
2018-08-24,3.69,3.71
2018-08-27,3.71,3.77
2018-08-28,3.77,3.73
2018-08-29,3.74,3.7
2018-08-30,3.69,3.66
2018-08-31,3.65,3.65
2018-09-03,3.64,3.61
2018-09-04,3.62,3.67
2018-09-05,3.65,3.63
2018-09-06,3.63,3.62
2018-09-07,3.61,3.62
2018-09-10,3.62,3.5
2018-09-11,3.49,3.5
2018-09-12,3.49,3.49
2018-09-13,3.51,3.54
2018-09-14,3.54,3.5300000000000002
2018-09-17,3.51,3.5
2018-09-18,3.5,3.55
2018-09-19,3.54,3.57
2018-09-20,3.57,3.56
2018-09-21,3.55,3.62
2018-09-25,3.59,3.58
2018-09-26,3.59,3.59
2018-09-27,3.6,3.54
2018-09-28,3.55,3.57
