date,PX_OPEN,PX_LAST
2015-04-14,24.65,25.06
2015-04-15,25.07,24.78
2015-04-16,24.78,27.05
2015-04-17,27.04,26.75
2015-04-20,26.6,26.17
2015-04-21,26.27,28.06
2015-04-22,28.1,28.18
2015-04-23,28.11,27.81
2015-04-24,27.37,26.89
2015-04-27,26.81,27.01
2015-04-28,26.85,26.16
2015-04-29,25.58,26.16
2015-04-30,26.25,26.11
2015-05-04,26.18,26.58
2015-05-05,26.58,25.23
2015-05-06,25.59,24.79
2015-05-07,24.8,24.85
2015-05-08,25.17,25.55
2015-05-11,25.55,26.13
2015-05-12,26.18,26.14
2015-05-13,26.12,26.25
2015-05-14,26.23,25.68
2015-05-15,25.69,25.25
2015-05-18,25.05,25.0
2015-05-19,25.0,25.69
2015-05-20,25.61,25.69
2015-05-21,25.69,26.59
2015-05-22,26.78,27.09
2015-05-25,27.1,27.6
2015-05-26,27.71,27.9
2015-05-27,27.9,27.59
2015-05-28,27.88,27.0
2015-05-29,27.01,26.83
2015-06-01,26.94,28.22
2015-06-02,28.32,28.55
2015-06-03,28.58,27.98
2015-06-04,27.96,27.53
2015-06-05,27.6,28.09
2015-06-08,28.05,29.16
2015-06-09,29.18,28.75
2015-06-10,28.5,29.5
2015-06-11,29.3,29.34
2015-06-12,29.42,30.81
2015-06-15,31.3,32.38
2015-06-16,32.24,31.29
2015-06-17,30.85,32.38
2015-06-18,32.18,30.33
2015-06-19,29.08,28.21
2015-06-23,28.35,30.83
2015-06-24,31.0,32.86
2015-06-25,33.0,31.9
2015-06-26,30.9,29.56
2015-06-29,30.75,30.46
2015-06-30,30.4,31.7
2015-07-01,31.0,30.66
2015-07-02,30.75,27.59
2015-07-03,26.49,25.05
2015-07-06,27.56,25.6
2015-07-07,24.83,24.36
2015-07-08,21.92,21.92
2015-07-09,21.92,24.11
2015-07-10,25.18,26.52
2015-07-13,26.55,28.36
2015-07-14,27.45,26.32
2015-07-15,25.9,24.72
2015-07-16,24.72,25.64
2015-07-17,25.9,26.9
2015-07-20,26.95,26.4
2015-07-21,26.25,26.71
2015-07-22,27.0,27.62
2015-07-23,27.72,27.9
2015-07-24,27.99,27.7
2015-07-27,27.27,24.93
2015-07-28,24.3,25.6
2015-07-29,25.53,25.73
2015-11-02,24.93,24.2
2015-11-03,24.21,24.07
2015-11-04,24.12,25.48
2015-11-05,25.37,25.82
2015-11-06,25.67,25.92
2015-11-09,25.82,26.79
2015-11-10,26.6,26.45
2015-11-11,26.4,26.16
2015-11-12,26.15,25.77
2015-11-13,25.53,25.75
2015-11-16,25.3,25.64
2015-11-17,25.76,25.91
2015-11-18,25.91,26.02
2015-11-19,26.06,26.28
2015-11-20,26.29,26.0
2015-11-23,25.9,25.45
2015-11-24,25.39,25.28
2015-11-25,25.26,25.33
2015-11-26,25.41,25.17
2015-11-27,25.05,24.26
2015-11-30,24.3,24.03
2015-12-01,24.0,24.79
2015-12-02,24.7,25.68
2015-12-03,25.6,25.61
2015-12-04,25.53,25.3
2015-12-07,25.45,25.55
2015-12-08,25.45,24.85
2015-12-09,24.85,24.87
2015-12-10,24.9,24.52
2015-12-11,24.46,24.6
2015-12-14,24.35,24.92
2015-12-15,24.99,25.13
2015-12-16,25.17,24.93
2015-12-17,25.07,25.54
2015-12-18,25.58,25.95
2015-12-21,25.88,27.69
2015-12-22,27.72,27.69
2015-12-23,27.71,27.48
2015-12-24,27.5,27.65
2015-12-25,27.85,27.12
2015-12-28,27.32,26.4
2015-12-29,26.52,27.23
2015-12-30,27.39,27.56
2015-12-31,27.68,27.28
2016-01-04,27.38,25.67
2016-01-05,25.5,26.0
2016-01-06,25.91,26.58
2016-01-07,26.27,25.28
2016-01-08,25.68,25.91
2016-01-11,25.45,24.07
2016-01-12,24.5,24.08
2016-01-13,24.24,24.11
2016-01-14,23.6,24.3
2016-01-15,24.21,23.6
2016-01-18,23.41,23.94
2016-01-19,23.93,24.91
2016-01-20,24.76,24.61
2016-01-21,24.28,24.04
2016-01-22,24.33,24.08
2016-01-25,24.3,24.44
2016-01-26,24.37,23.55
2016-01-27,23.58,22.95
2016-01-28,22.95,22.68
2016-01-29,22.68,23.66
2016-02-01,23.66,24.02
2016-02-02,24.05,24.2
2016-02-03,24.01,24.29
2016-02-04,24.35,24.32
2016-02-05,24.36,23.68
2016-02-15,23.3,23.27
2016-02-16,23.39,24.04
2016-02-17,24.0,23.94
2016-02-18,24.06,23.45
2016-02-19,23.38,23.3
2016-02-22,23.5,23.85
2016-02-23,23.9,24.0
2016-02-24,23.8,24.19
2016-02-25,24.19,23.08
2016-02-26,23.18,23.44
2016-02-29,23.4,22.46
2016-03-01,22.55,22.83
2016-03-02,22.81,23.87
2016-03-03,23.92,24.5
2016-03-04,24.44,25.17
2016-03-07,25.31,25.36
2016-03-08,25.31,25.06
2016-03-09,24.62,24.79
2016-03-10,24.7,25.14
2016-03-11,25.15,25.4
2016-03-14,25.61,25.45
2016-03-15,25.31,25.52
2016-03-16,25.41,25.28
2016-03-17,25.48,25.5
2016-03-18,25.57,26.1
2016-03-21,26.11,26.4
2016-03-22,26.25,26.47
2016-03-23,26.31,26.34
2016-03-24,26.26,26.7
2016-03-25,26.84,27.25
2016-03-28,27.38,28.08
2016-03-29,28.1,28.0
2016-03-30,28.0,28.12
2016-03-31,28.25,28.11
2016-04-01,28.0,27.99
2016-04-05,27.88,28.08
2016-04-06,28.01,28.59
2016-04-07,28.49,27.79
2016-04-08,27.59,27.25
2016-04-11,27.48,27.24
2016-04-12,27.2,27.2
2016-04-13,27.23,27.37
2016-04-14,27.41,27.61
2016-04-15,27.65,27.7
2016-04-18,27.48,26.99
2016-04-19,27.15,26.68
2016-04-20,26.68,26.2
2016-04-21,26.13,26.28
2016-04-22,26.09,26.8
2016-04-25,26.71,27.14
2016-04-26,27.1,27.3
2016-04-27,27.3,27.71
2016-04-28,27.76,27.53
2016-04-29,28.6,28.4
2016-05-03,28.68,31.0
2016-05-04,30.9,30.66
2016-05-05,30.57,30.4
2016-05-06,30.45,29.31
2016-05-09,29.22,29.27
2016-05-10,29.15,29.72
2016-05-11,29.78,30.32
2016-05-12,30.0,30.1
2016-05-13,29.98,29.88
2016-05-16,29.6,29.82
2016-05-17,29.9,29.35
2016-05-18,29.1,29.2
2016-05-19,29.15,29.05
2016-05-20,29.05,29.44
2016-05-23,29.4,29.99
2016-05-24,30.0,29.5
2016-05-25,29.64,28.92
2016-05-26,28.94,28.88
2016-05-27,28.88,28.86
2016-05-30,28.76,28.8
2016-05-31,28.8,30.03
2016-06-01,30.0,29.92
2016-06-02,29.9,30.28
2016-06-03,30.27,31.33
2016-06-06,31.33,31.12
2016-06-07,31.15,31.32
2016-06-08,31.22,30.7
2016-06-13,30.31,29.99
2016-06-14,29.96,30.4
2016-06-15,30.16,31.35
2016-06-16,31.29,31.16
2016-06-17,31.33,32.71
2016-06-20,32.45,32.15
2016-06-21,32.28,31.78
2016-06-22,31.7,31.98
2016-06-23,31.9,31.96
2016-06-24,31.84,31.21
2016-06-27,31.2,32.24
2016-06-28,32.04,32.27
2016-06-29,32.35,32.19
2016-06-30,32.2,32.53
2016-07-01,32.4,32.37
2016-07-04,32.33,32.47
2016-07-05,32.62,32.99
2016-07-06,32.94,35.41
2016-07-07,35.25,34.82
2016-07-08,34.93,35.7
2016-07-11,35.55,37.34
2016-07-12,37.25,38.07
2016-07-13,37.92,37.42
2016-07-14,37.42,37.12
2016-07-15,37.0,37.14
2016-07-18,37.0,37.02
2016-07-19,37.1,35.47
2016-07-20,35.4,35.26
2016-07-21,35.31,35.63
2016-07-22,35.6,34.91
2016-07-25,34.11,34.64
2016-07-26,34.56,35.61
2016-07-27,35.53,35.08
2016-07-28,34.79,35.79
2016-07-29,35.8,36.17
2016-08-01,36.2,34.83
2016-08-02,34.69,34.64
2016-08-03,34.49,34.93
2016-08-04,34.82,34.9
2016-08-05,34.9,34.42
2016-08-08,34.25,34.46
2016-08-09,34.33,35.36
2016-08-10,35.13,34.96
2016-08-11,35.01,35.52
2016-08-12,35.47,35.66
2016-08-15,35.7,36.6
2016-08-16,36.67,36.2
2016-08-17,36.3,36.55
2016-08-18,36.35,35.95
2016-08-19,35.85,35.62
2016-08-22,35.59,35.81
2016-08-23,35.7,35.35
2016-08-24,35.0,35.03
2016-08-25,34.81,34.79
2016-08-26,34.73,34.57
2016-08-29,34.7,34.51
2016-08-30,34.7,34.73
2016-08-31,35.17,34.91
2016-09-01,34.91,34.31
2016-09-02,34.2,33.85
2016-09-05,33.9,34.01
2016-09-06,33.87,34.34
2016-09-07,34.34,33.81
2016-09-08,33.58,33.58
2016-09-09,33.65,33.4
2016-09-12,33.07,32.12
2016-09-13,32.32,32.45
2016-09-14,32.28,32.12
2016-09-19,32.25,32.54
2016-09-20,32.52,32.53
2016-09-21,32.53,32.68
2016-09-22,32.83,33.48
2016-09-23,33.4,33.28
2016-09-26,33.2,32.28
2016-09-27,32.25,32.52
2016-09-28,32.65,32.32
2016-09-29,32.31,32.68
2016-09-30,32.62,33.36
2016-10-10,33.47,33.67
2016-10-11,33.77,33.47
2016-10-12,33.38,33.49
2016-10-13,33.43,33.05
2016-10-14,33.05,33.13
2016-10-17,33.13,33.3
2016-10-18,33.3,33.89
2016-10-19,34.0,33.8
2016-10-20,33.75,33.64
2016-10-21,33.66,33.57
2016-10-24,33.4,33.71
2016-10-25,33.68,34.33
2016-10-26,34.35,34.93
2016-10-27,34.88,34.65
2016-10-28,34.5,35.33
2016-10-31,35.15,34.98
2016-11-01,34.96,35.19
2016-11-02,35.1,34.64
2016-11-03,34.6,34.78
2016-11-04,34.74,34.28
2016-11-07,34.46,34.54
2016-11-08,34.62,34.92
2016-11-09,34.97,34.7
2016-11-10,34.99,35.0
2016-11-11,35.04,34.79
2016-11-14,34.79,34.35
2016-11-15,34.34,34.81
2016-11-16,34.8,34.53
2016-11-17,34.4,34.61
2016-11-18,34.64,34.46
2016-11-21,34.45,34.45
2016-11-22,34.45,34.42
2016-11-23,34.57,35.05
2016-11-24,34.95,35.15
2016-11-25,35.15,35.17
2016-11-28,35.6,35.47
2016-11-29,35.48,36.72
2016-11-30,36.45,35.93
2016-12-01,36.13,36.17
2016-12-02,36.02,35.75
2016-12-05,35.11,35.54
2016-12-06,35.66,36.17
2016-12-07,36.35,36.2
2016-12-08,36.29,36.8
2016-12-09,36.7,36.66
2016-12-12,36.8,35.57
2016-12-13,35.4,36.26
2016-12-14,36.18,35.47
2016-12-15,35.7,35.34
2016-12-16,35.4,35.45
2016-12-19,35.53,36.01
2016-12-20,35.9,35.4
2016-12-21,35.55,35.63
2016-12-22,35.63,35.41
2016-12-23,35.44,34.42
2016-12-26,34.15,34.35
2016-12-27,34.4,34.34
2016-12-28,34.31,33.91
2016-12-29,33.91,33.85
2016-12-30,34.03,34.48
2017-01-03,34.48,34.66
2017-01-04,34.66,35.9
2017-01-05,36.03,35.93
2017-01-06,35.93,36.1
2017-01-09,36.0,36.45
2017-01-10,36.4,36.5
2017-01-11,36.6,35.86
2017-01-12,35.99,35.6
2017-01-13,35.68,35.69
2017-01-16,35.47,35.45
2017-01-17,35.4,35.76
2017-01-18,35.77,36.95
2017-01-19,37.05,36.85
2017-01-20,36.9,36.91
2017-01-23,37.15,37.38
2017-01-24,37.55,37.42
2017-01-25,37.08,37.27
2017-01-26,37.4,37.0
2017-02-03,37.1,36.41
2017-02-06,36.42,36.45
2017-02-07,36.58,36.45
2017-02-08,36.51,37.09
2017-02-09,37.16,37.34
2017-02-10,37.4,37.83
2017-02-13,37.83,38.58
2017-02-14,38.7,38.66
2017-02-15,38.87,38.4
2017-02-16,38.44,38.46
2017-02-17,38.52,38.95
2017-02-20,39.02,41.4
2017-02-21,41.3,40.86
2017-02-22,40.9,41.28
2017-02-23,41.1,40.48
2017-02-24,40.4,40.29
2017-02-27,40.26,39.39
2017-02-28,39.5,39.56
2017-03-01,39.52,39.98
2017-03-02,39.9,39.96
2017-03-03,39.72,39.99
2017-03-06,40.0,40.55
2017-03-07,40.4,41.65
2017-03-08,41.6,41.12
2017-03-09,41.11,40.67
2017-03-10,40.5,40.66
2017-03-13,40.75,41.65
2017-03-14,41.63,41.38
2017-03-15,41.39,41.54
2017-03-16,41.97,41.04
2017-03-17,40.85,40.76
2017-03-20,40.76,41.09
2017-03-21,41.37,43.38
2017-03-22,43.01,43.96
2017-03-23,43.7,43.56
2017-03-24,43.97,43.24
2017-03-27,43.01,42.55
2017-03-28,42.63,42.77
2017-03-29,42.72,43.1
2017-03-30,43.07,42.73
2017-03-31,42.52,43.0
2017-04-05,42.79,43.12
2017-04-06,43.23,42.95
2017-04-07,42.87,42.69
2017-04-10,42.65,41.66
2017-04-11,41.49,40.95
2017-04-12,40.73,42.05
2017-04-13,42.01,42.81
2017-04-14,43.0,42.35
2017-04-17,42.05,42.96
2017-04-18,42.95,43.88
2017-04-19,44.1,44.0
2017-04-20,44.01,45.65
2017-04-21,45.66,45.65
2017-04-24,45.0,44.31
2017-04-25,44.75,46.6
2017-04-26,46.57,45.7
2017-04-27,45.49,46.0
2017-04-28,46.66,45.5
2017-05-02,45.26,44.6
2017-05-03,44.66,44.92
2017-05-04,44.9,44.38
2017-05-05,44.38,44.16
2017-05-08,44.23,42.62
2017-05-09,42.53,43.67
2017-05-10,43.59,43.49
2017-05-11,43.48,44.33
2017-05-12,43.55,44.25
2017-05-15,44.26,45.18
2017-05-16,45.15,47.6
2017-05-17,47.42,46.36
2017-05-18,46.17,46.5
2017-05-19,46.51,47.08
2017-05-22,47.21,47.13
2017-05-23,47.13,48.26
2017-05-24,48.25,47.95
2017-05-25,47.84,47.73
2017-05-26,47.8,47.56
2017-05-31,47.14,47.88
2017-06-01,47.5,48.34
2017-06-02,48.16,47.96
2017-06-05,48.01,47.09
2017-06-06,47.09,48.51
2017-06-07,48.6,50.9
2017-06-08,50.96,51.4
2017-06-09,51.4,52.17
2017-06-12,52.69,54.83
2017-06-13,54.83,54.69
2017-06-14,54.2,53.7
2017-06-15,53.5,52.21
2017-06-16,52.07,52.02
2017-06-19,52.33,52.57
2017-06-20,52.65,52.2
2017-06-21,52.5,54.61
2017-06-22,54.57,54.15
2017-06-23,53.73,55.0
2017-06-26,55.08,56.74
2017-06-27,56.63,57.16
2017-06-28,56.79,55.64
2017-06-29,55.61,55.42
2017-06-30,55.32,55.66
2017-07-03,55.6,54.03
2017-07-04,53.8,52.55
2017-07-05,52.52,53.42
2017-07-06,53.5,52.99
2017-07-07,52.78,51.8
2017-07-10,51.59,52.79
2017-07-11,52.65,53.69
2017-07-12,53.67,52.18
2017-07-13,52.01,52.18
2017-07-14,51.95,52.54
2017-07-17,52.69,51.51
2017-07-18,51.7,52.59
2017-07-19,52.66,53.71
2017-07-20,53.71,54.81
2017-07-21,54.8,54.71
2017-07-24,54.85,55.91
2017-07-25,56.38,55.36
2017-07-26,55.4,54.01
2017-07-27,54.0,53.75
2017-07-28,53.73,55.73
2017-07-31,55.94,55.76
2017-08-01,55.88,56.58
2017-08-02,56.1,55.71
2017-08-03,55.4,54.5
2017-08-04,54.5,54.09
2017-08-07,53.9,56.0
2017-08-08,55.79,55.81
2017-08-09,55.61,56.64
2017-08-10,56.78,57.6
2017-08-11,57.0,56.0
2017-08-14,56.15,57.38
2017-08-15,57.38,57.5
2017-08-16,57.5,56.85
2017-08-17,56.78,55.81
2017-08-18,55.45,55.81
2017-08-21,55.81,55.51
2017-08-22,55.01,54.08
2017-08-23,53.72,54.79
2017-08-24,54.74,54.06
2017-08-25,54.08,54.1
2017-08-28,54.97,55.43
2017-08-29,55.37,55.19
2017-08-30,55.31,56.25
2017-08-31,56.25,55.49
2017-09-01,55.35,55.5
2017-09-04,55.45,54.21
2017-09-05,54.23,54.27
2017-09-06,54.2,53.83
2017-09-07,53.9,53.15
2017-09-08,52.96,51.85
2017-09-11,51.58,52.87
2017-09-12,52.52,53.6
2017-09-13,53.63,54.96
2017-09-14,54.86,54.8
2017-09-15,54.81,54.93
2017-09-18,55.15,56.42
2017-09-19,56.5,56.47
2017-09-20,56.87,56.52
2017-09-21,56.54,55.72
2017-09-22,55.43,56.08
2017-09-25,56.28,57.42
2017-09-26,57.35,56.89
2017-09-27,56.67,56.7
2017-09-28,56.61,57.45
2017-09-29,57.4,57.28
2017-10-09,58.0,58.54
2017-10-10,58.54,59.18
2017-10-11,59.18,61.18
2017-10-12,61.36,60.81
2017-10-13,60.86,61.62
2017-10-16,61.14,59.65
2017-10-17,59.6,60.1
2017-10-18,60.12,61.35
2017-10-19,61.01,63.0
2017-10-20,62.5,62.51
2017-10-23,62.49,62.6
2017-10-24,62.45,63.59
2017-10-25,63.59,63.02
2017-10-26,65.91,65.06
2017-10-27,65.0,67.99
2017-10-30,67.5,67.0
2017-10-31,66.5,66.62
2017-11-01,66.65,67.02
2017-11-02,67.05,67.62
2017-11-03,67.45,68.33
2017-11-06,68.85,70.15
2017-11-07,70.45,71.0
2017-11-08,71.0,70.47
2017-11-09,70.38,71.15
2017-11-10,70.9,74.6
2017-11-13,74.62,74.44
2017-11-14,74.32,72.19
2017-11-15,71.95,74.8
2017-11-16,74.6,76.2
2017-11-17,74.0,74.86
2017-11-20,73.3,72.93
2017-11-21,72.69,73.95
2017-11-22,73.95,71.9
2017-11-23,71.25,67.57
2017-11-24,67.57,68.46
2017-11-27,67.77,67.59
2017-11-28,67.38,68.68
2017-11-29,69.0,66.22
2017-11-30,66.22,65.6
2017-12-01,66.21,65.3
2017-12-04,65.2,67.95
2017-12-05,67.65,68.32
2017-12-06,68.4,68.32
2017-12-07,68.0,65.96
2017-12-08,65.71,67.9
2017-12-11,68.7,71.9
2017-12-12,72.26,71.86
2017-12-13,72.0,74.15
2017-12-14,74.2,74.69
2017-12-15,74.31,72.95
2017-12-18,75.0,77.08
2017-12-19,76.5,78.42
2017-12-20,78.86,81.6
2017-12-21,81.47,82.15
2017-12-22,81.98,80.58
2017-12-25,80.6,80.56
2017-12-26,80.39,79.47
2017-12-27,79.25,77.9
2017-12-28,79.99,80.86
2017-12-29,81.0,79.88
2018-01-02,80.2,80.58
2018-01-03,80.5,80.9
2018-01-04,80.79,82.99
2018-01-05,82.77,82.68
2018-01-08,82.59,82.2
2018-01-09,82.4,86.1
2018-01-10,86.49,88.9
2018-01-11,88.74,87.96
2018-01-12,87.96,91.37
2018-01-15,91.2,91.75
2018-01-16,90.61,90.82
2018-01-17,90.3,86.01
2018-01-18,86.31,86.4
2018-01-19,86.4,85.17
2018-01-22,85.67,90.42
2018-01-23,90.42,89.71
2018-01-24,89.58,87.35
2018-01-25,86.6,86.0
2018-01-26,85.5,86.84
2018-01-29,86.6,82.08
2018-01-30,81.1,81.4
2018-01-31,81.32,84.38
2018-02-01,83.6,82.98
2018-02-02,82.15,82.28
2018-02-05,79.31,77.87
2018-02-06,76.0,76.44
2018-02-07,77.59,71.02
2018-02-08,70.85,72.02
2018-02-09,69.22,71.2
2018-02-12,72.0,74.4
2018-02-13,75.09,75.1
2018-02-14,76.1,76.6
2018-02-22,77.8,80.1
2018-02-23,80.01,79.64
2018-02-26,79.6,78.52
2018-02-27,78.99,76.1
2018-02-28,74.0,74.28
2018-03-01,73.8,74.32
2018-03-02,73.8,73.42
2018-03-05,73.81,72.09
2018-03-06,72.76,73.24
2018-03-07,73.24,73.28
2018-03-08,73.79,76.9
2018-03-09,77.3,77.1
2018-03-12,77.6,76.15
2018-03-13,76.24,74.61
2018-03-14,74.0,75.55
2018-03-15,75.68,78.0
2018-03-16,78.2,76.87
2018-03-19,76.34,77.71
2018-03-20,76.56,75.65
2018-03-21,76.32,74.52
2018-03-22,74.08,72.13
2018-03-23,70.0,71.37
2018-03-26,70.53,69.99
2018-03-27,71.0,68.47
2018-03-28,67.1,64.74
2018-03-29,65.5,67.5
2018-03-30,67.25,66.36
2018-04-02,65.9,66.43
2018-04-03,65.9,67.12
2018-04-04,67.48,69.9
2018-04-09,69.89,69.75
2018-04-10,69.75,70.38
2018-04-11,70.76,70.31
2018-04-12,70.29,69.2
2018-04-13,69.89,67.98
2018-04-16,67.7,67.97
2018-04-17,68.4,67.0
2018-04-18,67.6,66.33
2018-04-19,67.3,70.37
2018-04-20,70.0,69.63
2018-04-23,69.3,69.69
2018-04-24,70.0,72.43
2018-04-25,71.91,72.34
2018-04-26,71.9,69.1
2018-04-27,69.97,67.98
2018-05-02,69.2,71.22
2018-05-03,71.29,73.8
2018-05-04,73.55,72.9
2018-05-07,73.28,76.0
2018-05-08,75.8,76.04
2018-05-09,75.8,76.25
2018-05-10,76.37,77.98
2018-05-11,78.55,77.06
2018-05-14,77.66,78.32
2018-05-15,78.31,79.38
2018-05-16,79.43,79.17
2018-05-17,79.4,77.07
2018-05-18,76.91,77.59
2018-05-21,78.1,77.18
2018-05-22,76.9,77.65
2018-05-23,77.5,76.44
2018-05-24,76.4,74.02
2018-05-25,74.02,74.3
2018-05-28,74.88,77.45
2018-05-29,77.5,76.34
2018-05-30,75.65,76.8
2018-05-31,77.79,78.98
2018-06-01,78.64,78.62
2018-06-04,78.88,81.8
2018-06-05,82.0,82.8
2018-06-06,82.75,82.11
2018-06-07,82.4,80.85
2018-06-08,80.33,80.39
2018-06-11,80.35,82.48
2018-06-12,82.83,86.0
2018-06-13,85.79,85.47
2018-06-14,85.38,84.41
2018-06-15,84.0,83.25
2018-06-19,82.0,79.88
2018-06-20,80.0,82.06
2018-06-21,81.7,80.88
2018-06-22,80.4,80.18
2018-06-25,81.02,82.11
2018-06-26,81.9,81.48
2018-06-27,81.0,76.55
2018-06-28,75.22,73.65
2018-06-29,74.0,76.0
2018-07-02,76.01,74.28
2018-07-03,73.6,72.38
2018-07-04,72.08,70.7
2018-07-05,71.69,70.82
2018-07-06,69.9,70.62
2018-07-09,71.58,73.54
2018-07-10,73.57,73.37
2018-07-11,71.2,72.08
2018-07-12,72.0,73.9
2018-07-13,74.25,75.75
2018-07-16,75.63,75.42
2018-07-17,75.5,74.04
2018-07-18,74.38,73.31
2018-07-19,73.98,73.38
2018-07-20,73.18,73.43
2018-07-23,73.0,72.12
2018-07-24,72.25,75.03
2018-07-25,75.14,75.0
2018-07-26,75.11,74.19
2018-07-27,74.0,74.19
2018-07-30,74.24,72.6
2018-07-31,72.4,72.15
2018-08-01,72.8,70.02
2018-08-02,70.0,67.92
2018-08-03,68.0,65.67
2018-08-06,65.09,64.34
2018-08-07,65.0,66.48
2018-08-08,66.6,64.44
2018-08-09,64.1,66.36
2018-08-10,66.26,66.05
2018-08-13,65.25,64.41
2018-08-14,64.99,65.1
2018-08-15,65.11,63.33
2018-08-16,62.33,61.15
2018-08-17,61.85,60.61
2018-08-20,60.99,62.03
2018-08-21,62.05,64.33
2018-08-22,63.99,63.69
2018-08-23,63.98,64.15
2018-08-24,63.9,62.96
2018-08-27,63.1,65.31
2018-08-28,66.03,64.3
2018-08-29,64.29,63.68
2018-08-30,63.7,63.4
2018-08-31,62.99,61.9
2018-09-03,61.1,61.97
2018-09-04,62.27,62.77
2018-09-05,62.75,60.9
2018-09-06,60.5,59.71
2018-09-07,60.3,60.77
2018-09-10,60.92,60.38
2018-09-11,60.38,61.0
2018-09-12,61.0,59.65
2018-09-13,60.39,59.98
2018-09-14,60.45,61.53
2018-09-17,61.4,61.86
2018-09-18,61.62,63.21
2018-09-19,62.99,64.44
2018-09-20,64.4,64.39
2018-09-21,64.6,66.42
2018-09-25,65.82,65.3
2018-09-26,65.7,67.2
2018-09-27,66.99,67.37
2018-09-28,67.47,67.95
2018-10-08,65.88,63.48
2018-10-09,63.56,63.36
2018-10-10,63.5,60.81
2018-10-11,58.47,58.72
2018-10-12,58.8,60.21
2018-10-15,60.22,58.76
2018-10-16,58.8,58.97
2018-10-17,59.9,59.4
2018-10-18,58.81,58.0
2018-10-19,57.8,59.49
2018-10-22,60.22,62.48
2018-10-23,62.15,58.0
2018-10-24,56.6,56.29
2018-10-25,54.95,54.8
2018-10-26,54.9,54.3
2018-10-29,50.95,48.87
2018-10-30,46.8,47.49
2018-10-31,48.0,48.15
2018-11-01,49.1,49.65
2018-11-02,51.78,53.69
2018-11-05,52.66,51.75
2018-11-06,51.73,50.8
2018-11-07,50.91,50.5
2018-11-08,51.14,50.69
2018-11-09,50.01,50.01
2018-11-12,49.84,50.05
2018-11-13,49.4,51.25
2018-11-14,51.25,50.17
2018-11-15,50.36,50.59
2018-11-16,50.8,50.69
2018-11-19,50.84,51.69
2018-11-20,51.48,50.61
2018-11-21,50.01,51.13
2018-11-22,51.3,50.99
2018-11-23,50.98,50.02
2018-11-26,50.4,50.09
2018-11-27,50.37,49.78
2018-11-28,49.97,50.24
2018-11-29,51.13,50.43
2018-11-30,50.7,52.39
2018-12-03,54.07,55.09
2018-12-04,55.0,54.95
2018-12-05,54.19,54.91
2018-12-06,54.05,53.0
2018-12-07,53.51,53.2
2018-12-10,52.49,52.33
2018-12-11,52.35,52.82
2018-12-12,53.49,53.17
2018-12-13,53.15,54.01
2018-12-14,53.83,52.99
2018-12-17,52.74,52.82
2018-12-18,52.41,52.94
2018-12-19,52.8,52.56
2018-12-20,52.55,51.86
2018-12-21,51.4,50.6
2018-12-24,50.2,50.96
2018-12-25,50.27,50.86
2018-12-26,50.84,50.41
2018-12-27,51.2,50.15
2018-12-28,50.32,50.88
2019-01-02,51.6,49.94
2019-01-03,50.04,48.96
2019-01-04,48.23,49.54
2019-01-07,49.9,49.31
2019-01-08,49.48,49.02
2019-01-09,49.41,50.03
2019-01-10,49.88,49.86
2019-01-11,50.05,50.69
2019-01-14,50.5,49.59
2019-01-15,49.75,52.97
2019-01-16,52.8,52.2
2019-01-17,52.4,51.92
2019-01-18,52.2,53.88
2019-01-21,54.65,56.0
2019-01-22,56.0,55.21
2019-01-23,54.88,55.07
