date,PX_OPEN,PX_LAST
2016-07-21,4.43,4.43
2016-07-22,4.42,4.35
2016-07-25,4.34,4.37
2016-07-26,4.37,4.4
2016-07-27,4.38,4.28
2016-07-28,4.26,4.25
2016-07-29,4.25,4.17
2016-08-01,4.15,4.14
2016-08-02,4.12,4.17
2016-08-03,4.16,4.15
2016-08-04,4.15,4.19
2016-08-05,4.19,4.16
2016-08-08,4.16,4.2
2016-08-09,4.2,4.21
2016-08-10,4.21,4.22
2016-08-11,4.23,4.28
2016-08-12,4.25,4.4
2016-08-15,4.4,4.55
2016-08-16,4.57,4.5600000000000005
2016-08-17,4.55,4.5
2016-08-18,4.55,4.85
2016-08-19,4.74,4.68
2016-08-22,4.66,4.58
2016-08-23,4.58,4.48
2016-08-24,4.49,4.52
2016-08-25,4.53,4.54
2016-08-26,4.55,4.44
2016-08-29,4.45,4.47
2016-08-30,4.49,4.47
2016-08-31,4.45,4.55
2016-09-01,4.53,4.45
2016-09-02,4.44,4.47
2016-09-05,4.47,4.42
2016-09-06,4.43,4.45
2016-09-07,4.45,4.43
2016-09-08,4.44,4.41
2016-09-09,4.41,4.35
2016-09-12,4.3,4.4
2016-09-13,4.39,4.39
2016-09-14,4.37,4.36
2016-09-19,4.35,4.41
2016-09-20,4.44,4.42
2016-09-21,4.42,4.41
2016-09-22,4.43,4.49
2016-09-23,4.48,4.46
2016-09-26,4.5,4.41
2016-09-27,4.38,4.51
2016-09-28,4.51,4.37
2016-09-29,4.36,4.29
2016-09-30,4.31,4.41
2016-10-10,4.38,4.23
2016-10-11,4.23,4.27
2016-10-12,4.25,4.29
2016-10-13,4.29,4.28
2016-10-14,4.27,4.26
2016-10-17,4.27,4.28
2016-10-18,4.29,4.34
2016-10-19,4.38,4.46
2016-10-20,4.46,4.68
2016-10-21,4.68,4.62
2016-10-24,4.65,4.72
2016-10-25,4.73,4.68
2016-10-26,4.67,4.72
2016-10-27,4.71,4.65
2016-10-28,4.65,4.65
2016-10-31,4.64,4.6899999999999995
2016-11-01,4.7,4.72
2016-11-02,4.74,4.6899999999999995
2016-11-03,4.66,4.72
2016-11-04,4.72,4.74
2016-11-07,4.77,4.74
2016-11-08,4.77,4.68
2016-11-09,4.68,4.7
2016-11-10,4.71,4.75
2016-11-11,4.76,4.8100000000000005
2016-11-14,4.85,4.87
2016-11-15,4.88,4.87
2016-11-16,4.93,4.9
2016-11-17,4.89,4.89
2016-11-18,5.0,4.83
2016-11-21,4.82,4.79
2016-11-22,4.78,4.77
2016-11-23,4.73,4.8100000000000005
2016-11-24,4.83,4.9399999999999995
2016-11-25,4.91,4.97
2016-11-28,4.98,4.92
2016-11-29,4.91,4.72
2016-11-30,4.78,4.7
2016-12-01,4.7,4.8100000000000005
2016-12-02,4.8100000000000005,4.59
2016-12-05,4.58,4.54
2016-12-06,4.54,4.5600000000000005
2016-12-07,4.54,4.59
2016-12-08,4.61,4.51
2016-12-09,4.5,4.54
2016-12-12,4.53,4.38
2016-12-13,4.36,4.38
2016-12-14,4.38,4.31
2016-12-15,4.31,4.27
2016-12-16,4.28,4.35
2016-12-19,4.33,4.34
2016-12-20,4.34,4.29
2016-12-21,4.3,4.31
2016-12-22,4.32,4.3
2016-12-23,4.3,4.25
2016-12-26,4.21,4.18
2016-12-27,4.18,4.15
2016-12-28,4.15,4.11
2016-12-29,4.12,4.11
2016-12-30,4.1,4.16
2017-01-03,4.2,4.15
2017-01-04,4.14,4.25
2017-01-05,4.22,4.23
2017-01-06,4.23,4.22
2017-01-09,4.23,4.25
2017-01-10,4.24,4.24
2017-01-11,4.25,4.21
2017-01-12,4.22,4.22
2017-01-13,4.22,4.19
2017-01-16,4.19,4.22
2017-01-17,4.21,4.25
2017-01-18,4.24,4.26
2017-01-19,4.26,4.28
2017-01-20,4.27,4.32
2017-01-23,4.34,4.33
2017-01-24,4.34,4.36
2017-01-25,4.36,4.42
2017-01-26,4.43,4.44
2017-02-03,4.47,4.4
2017-02-06,4.4,4.39
2017-02-07,4.4,4.41
2017-02-08,4.4,4.42
2017-02-09,4.43,4.45
2017-02-10,4.45,4.45
2017-02-13,4.45,4.51
2017-02-14,4.51,4.49
2017-02-15,4.5,4.47
2017-02-16,4.47,4.42
2017-02-17,4.42,4.43
2017-02-20,4.41,4.45
2017-02-21,4.46,4.57
2017-02-22,4.5600000000000005,4.57
2017-02-23,4.58,4.54
2017-02-24,4.54,4.53
2017-02-27,4.52,4.54
2017-02-28,4.54,4.52
2017-03-01,4.52,4.58
2017-03-02,4.57,4.5
2017-03-03,4.5,4.51
2017-03-06,4.51,4.52
2017-03-07,4.51,4.49
2017-03-08,4.48,4.39
2017-03-09,4.38,4.67
2017-03-10,4.9,5.14
2017-03-16,5.2,5.06
2017-03-17,5.05,4.99
2017-03-20,4.99,4.9399999999999995
2017-03-21,4.92,4.99
2017-03-22,4.96,4.98
2017-03-23,4.99,4.84
2017-03-24,4.84,4.8
2017-03-27,4.86,4.89
2017-03-28,4.9,4.86
2017-03-29,4.86,4.91
2017-03-30,4.87,4.9
2017-03-31,4.89,4.89
2017-04-05,4.93,4.9399999999999995
2017-04-06,4.9399999999999995,4.92
2017-04-07,4.9399999999999995,4.87
2017-04-10,4.9,4.95
2017-04-11,4.9399999999999995,4.93
2017-04-12,4.91,4.98
2017-04-13,4.95,5.01
2017-04-14,5.02,4.95
2017-04-17,4.9,4.9399999999999995
2017-04-18,4.92,4.91
2017-04-19,4.9,4.72
2017-04-20,4.71,4.6899999999999995
2017-04-21,4.68,4.74
2017-04-24,4.71,4.83
2017-04-25,4.77,4.78
2017-04-26,4.76,4.72
2017-04-27,4.71,4.74
2017-04-28,4.73,4.85
2017-05-02,4.83,4.75
2017-05-03,4.75,4.76
2017-05-04,4.75,4.76
2017-05-05,4.75,4.77
2017-05-08,4.74,4.87
2017-05-09,4.85,4.85
2017-05-10,4.85,4.85
2017-05-11,4.8100000000000005,4.93
2017-05-12,4.93,4.93
2017-05-15,4.9399999999999995,4.87
2017-05-16,4.87,4.87
2017-05-17,4.87,4.82
2017-05-18,4.8,4.86
2017-05-19,4.84,4.85
2017-05-22,4.83,4.87
2017-05-23,4.84,4.87
2017-05-24,4.84,4.84
2017-05-25,4.83,4.8100000000000005
2017-05-26,4.82,4.91
2017-05-31,4.96,4.98
2017-06-01,4.95,4.95
2017-06-02,4.96,4.97
2017-06-05,4.97,4.96
2017-06-06,4.9399999999999995,4.9399999999999995
2017-06-07,4.9399999999999995,4.91
2017-06-08,4.89,4.87
2017-06-09,4.87,4.87
2017-06-12,4.87,4.86
2017-06-13,4.83,4.83
2017-06-14,4.83,4.75
2017-06-15,4.73,4.74
2017-06-16,4.74,4.75
2017-06-19,4.75,4.71
2017-06-20,4.72,4.67
2017-06-21,4.68,4.65
2017-06-22,4.66,4.68
2017-06-23,4.68,4.67
2017-06-26,4.65,4.68
2017-06-27,4.68,4.63
2017-06-28,4.62,4.5600000000000005
2017-06-29,4.55,4.53
2017-06-30,4.51,4.5
2017-07-03,4.5,4.53
2017-07-04,4.53,4.49
2017-07-05,4.5,4.51
2017-07-06,4.51,4.55
2017-07-07,4.54,4.6
2017-07-10,4.6,4.57
2017-07-11,4.5600000000000005,4.49
2017-07-12,4.49,4.48
2017-07-13,4.48,4.45
2017-07-14,4.45,4.45
2017-07-17,4.44,4.25
2017-07-18,4.25,4.29
2017-07-19,4.29,4.36
2017-07-20,4.36,4.42
2017-07-21,4.4,4.4
2017-07-24,4.41,4.47
2017-07-25,4.46,4.41
2017-07-26,4.43,4.38
2017-07-27,4.39,4.49
2017-07-28,4.46,4.45
2017-07-31,4.45,4.42
2017-08-01,4.41,4.41
2017-08-02,4.41,4.37
2017-08-03,4.36,4.36
2017-08-04,4.35,4.33
2017-08-07,4.31,4.35
2017-08-08,4.35,4.3
2017-08-09,4.3,4.31
2017-08-10,4.3,4.25
2017-08-11,4.24,4.22
2017-08-14,4.24,4.3
2017-08-15,4.3,4.28
2017-08-16,4.3,4.27
2017-08-17,4.26,4.29
2017-08-18,4.27,4.28
2017-08-21,4.29,4.32
2017-08-22,4.31,4.32
2017-08-23,4.32,4.31
2017-08-24,4.3,4.31
2017-08-25,4.29,4.33
2017-08-28,4.34,4.38
2017-08-29,4.38,4.38
2017-08-30,4.41,4.39
2017-08-31,4.38,4.4
2017-09-01,4.41,4.37
2017-09-04,4.37,4.35
2017-09-05,4.35,4.36
2017-09-06,4.35,4.35
2017-09-07,4.35,4.4
2017-09-08,4.39,4.39
2017-09-11,4.39,4.36
2017-09-12,4.4,4.44
2017-09-13,4.43,4.41
2017-09-14,4.42,4.54
2017-09-15,4.52,4.55
2017-09-18,4.53,4.53
2017-09-19,4.54,4.58
2017-09-20,4.58,4.59
2017-09-21,4.6,4.46
2017-09-22,4.45,4.44
2017-09-25,4.41,4.35
2017-09-26,4.33,4.37
2017-09-27,4.37,4.35
2017-09-28,4.35,4.28
2017-09-29,4.28,4.29
2017-10-09,4.34,4.33
2017-10-10,4.34,4.36
2017-10-11,4.35,4.37
2017-10-12,4.37,4.32
2017-10-13,4.32,4.32
2017-10-16,4.31,4.27
2017-10-17,4.27,4.25
2017-10-18,4.25,4.24
2017-10-19,4.24,4.28
2017-10-20,4.27,4.3
2017-10-23,4.29,4.43
2017-10-24,4.44,4.44
2017-10-25,4.44,4.43
2017-10-26,4.41,4.44
2017-10-27,4.41,4.33
2017-10-30,4.34,4.26
2017-10-31,4.25,4.28
2017-11-01,4.29,4.37
2017-11-02,4.37,4.32
2017-11-03,4.4,4.29
2017-11-06,4.26,4.3
2017-11-07,4.3,4.33
2017-11-08,4.35,4.44
2017-11-09,4.4,4.38
2017-11-10,4.37,4.31
2017-11-13,4.31,4.4
2017-11-14,4.39,4.46
2017-11-15,4.45,4.71
2017-11-16,4.68,4.71
2017-11-17,4.72,4.67
2017-11-20,4.67,4.79
2017-11-21,4.8100000000000005,4.84
2017-11-22,4.8100000000000005,5.18
2017-11-23,5.16,5.09
2017-11-24,5.07,5.09
2017-11-27,5.1,4.77
2017-11-28,4.78,4.96
2017-11-29,4.99,5.11
2017-11-30,5.03,5.01
2017-12-01,4.95,5.17
2017-12-04,5.14,5.15
2017-12-05,5.14,4.99
2017-12-06,4.99,5.08
2017-12-07,5.03,5.24
2017-12-08,5.2,5.25
2017-12-11,5.24,5.45
2017-12-12,5.43,5.68
2017-12-13,5.62,5.68
2017-12-14,5.68,5.6
2017-12-15,5.61,5.54
2017-12-18,5.55,5.53
2017-12-19,5.53,5.53
2017-12-20,5.49,5.48
2017-12-21,5.48,5.53
2017-12-22,5.48,5.41
2017-12-25,5.41,5.61
2017-12-26,5.6,5.5
2017-12-27,5.47,5.39
2017-12-28,5.35,5.06
2017-12-29,5.09,5.22
2018-01-02,5.24,5.23
2018-01-03,5.26,5.33
2018-01-04,5.35,5.19
2018-01-05,5.26,5.42
2018-01-08,5.55,5.5
2018-01-09,5.55,5.29
2018-01-10,5.33,5.17
2018-01-11,5.15,5.33
2018-01-12,5.33,5.44
2018-01-15,5.45,5.17
2018-01-16,5.14,5.42
2018-01-17,5.4,5.39
2018-01-18,5.35,5.29
2018-01-19,5.31,5.45
2018-01-22,5.47,5.42
2018-01-23,5.43,5.43
2018-01-24,5.4,5.36
2018-01-25,5.31,5.26
2018-01-26,5.21,5.34
2018-01-29,5.35,5.37
2018-01-30,5.4,5.68
2018-01-31,5.62,5.58
2018-02-01,5.5600000000000005,5.24
2018-02-02,5.1,5.01
2018-02-05,4.88,5.02
2018-02-06,4.9,4.59
2018-02-07,4.7,4.4
2018-02-08,4.39,4.42
2018-02-09,4.28,4.07
2018-02-12,4.07,4.14
2018-02-13,4.14,4.18
2018-02-14,4.17,4.19
2018-02-22,4.25,4.33
2018-02-23,4.44,4.4
2018-02-26,4.41,4.42
2018-02-27,4.41,4.34
2018-02-28,4.3,4.33
2018-03-01,4.3,4.35
2018-03-02,4.32,4.31
2018-03-05,4.32,4.37
2018-03-06,4.37,4.51
2018-03-07,4.47,4.43
2018-03-08,4.43,4.45
2018-03-09,4.45,4.42
2018-03-12,4.4,4.5600000000000005
2018-03-13,4.5600000000000005,4.59
2018-03-14,4.61,4.5600000000000005
2018-03-15,4.54,4.61
2018-03-16,4.6,4.64
2018-03-19,4.64,4.78
2018-03-20,4.74,4.79
2018-03-21,4.76,4.7
2018-03-22,4.68,4.63
2018-03-23,4.53,4.63
2018-03-26,4.58,4.48
2018-03-27,4.55,4.68
2018-03-28,4.6,4.64
2018-03-29,4.61,4.65
2018-03-30,4.68,4.65
2018-04-02,4.64,4.52
2018-04-03,4.5,4.42
2018-04-04,4.44,4.39
2018-04-09,4.38,4.39
2018-04-10,4.41,4.49
2018-04-11,4.51,4.53
2018-04-12,4.51,4.59
2018-04-13,4.59,4.66
2018-04-16,4.66,4.54
2018-04-17,4.54,4.4
2018-04-18,4.44,4.35
2018-04-19,4.35,4.33
2018-04-20,4.33,4.32
2018-04-23,4.28,4.14
2018-04-24,4.15,4.21
2018-04-25,4.19,4.18
2018-04-26,4.2,4.18
2018-04-27,4.2,4.3
2018-05-02,4.33,4.33
2018-05-03,4.35,4.33
2018-05-04,4.33,4.35
2018-05-07,4.36,4.39
2018-05-08,4.38,4.43
2018-05-09,4.43,4.36
2018-05-10,4.39,4.4
2018-05-11,4.39,4.4
2018-05-14,4.4,4.23
2018-05-15,4.26,4.33
2018-05-16,4.34,4.38
2018-05-17,4.39,4.3
2018-05-18,4.3,4.35
2018-05-21,4.38,4.38
2018-05-22,4.38,4.33
2018-05-23,4.32,4.25
2018-05-24,4.23,4.27
2018-05-25,4.25,4.27
2018-05-28,4.28,4.19
2018-05-29,4.18,4.21
2018-05-30,4.15,4.09
2018-05-31,4.12,4.09
2018-06-01,4.07,4.05
2018-06-04,4.06,4.05
2018-06-05,4.06,4.11
2018-06-06,4.1,4.07
2018-06-07,4.08,4.03
2018-06-08,4.02,4.01
2018-06-11,4.01,4.0
2018-06-12,4.0,4.0
2018-06-13,3.99,4.0
2018-06-14,3.9699999999999998,3.96
2018-06-15,3.96,3.95
2018-06-19,3.9,3.99
2018-06-20,3.96,3.92
2018-06-21,3.92,3.91
2018-06-22,3.89,3.91
2018-06-25,3.93,3.87
2018-06-26,3.85,3.7800000000000002
2018-06-27,3.7800000000000002,3.77
2018-06-28,3.76,3.75
2018-06-29,3.77,3.82
2018-07-02,3.83,3.69
2018-07-03,3.68,3.69
2018-07-04,3.68,3.65
2018-07-05,3.68,3.71
2018-07-06,3.68,3.66
2018-07-09,3.68,3.71
2018-07-10,3.71,3.73
2018-07-11,3.7,3.68
2018-07-12,3.67,3.83
2018-07-13,3.76,3.71
2018-07-16,3.74,3.64
2018-07-17,3.63,3.62
2018-07-18,3.62,3.6
2018-07-19,3.6,3.52
2018-07-20,3.51,3.51
2018-07-23,3.5,3.55
2018-07-24,3.55,3.66
2018-07-25,3.66,3.65
2018-07-26,3.64,3.68
2018-07-27,3.67,3.68
2018-07-30,3.68,3.55
2018-07-31,3.59,3.68
2018-08-01,3.67,3.6
2018-08-02,3.57,3.4699999999999998
2018-08-03,3.46,3.45
2018-08-06,3.41,3.12
2018-08-07,3.14,3.17
2018-08-08,3.17,3.22
2018-08-09,3.22,3.26
2018-08-10,3.2800000000000002,3.2800000000000002
2018-08-13,3.22,3.26
2018-08-14,3.25,3.18
2018-08-15,3.19,3.13
2018-08-16,3.11,3.11
2018-08-17,3.12,3.12
2018-08-20,3.12,3.14
2018-08-21,3.12,3.17
2018-08-22,3.15,3.15
2018-08-23,3.15,3.15
2018-08-24,3.14,3.15
2018-08-27,3.14,3.2
2018-08-28,3.2,3.18
2018-08-29,3.19,3.19
2018-08-30,3.22,3.12
2018-08-31,3.12,3.16
2018-09-03,3.14,3.15
2018-09-04,3.15,3.19
2018-09-05,3.18,3.13
2018-09-06,3.12,3.11
2018-09-07,3.09,3.11
2018-09-10,3.1,3.12
2018-09-11,3.1,3.1
2018-09-12,3.08,3.1
2018-09-13,3.09,3.1
2018-09-14,3.09,3.1
2018-09-17,3.09,3.09
2018-09-18,3.08,3.1
2018-09-19,3.08,3.15
2018-09-20,3.15,3.13
2018-09-21,3.13,3.19
2018-09-25,3.15,3.14
2018-09-26,3.14,3.13
2018-09-27,3.14,3.11
2018-09-28,3.09,3.11
2018-10-08,3.07,3.06
2018-10-09,3.04,3.06
2018-10-10,3.04,3.07
