date,PX_OPEN,PX_LAST
2016-07-27,28.779,28.536
2016-07-28,28.336,29.3
2016-07-29,29.357,29.293
2016-08-01,29.257,28.407
2016-08-02,28.243,29.164
2016-08-03,29.057,28.5
2016-08-04,28.443,28.571
2016-08-05,28.643,28.114
2016-08-08,28.186,28.736
2016-08-09,28.629,28.507
2016-08-10,28.429,28.464
2016-08-11,28.25,28.279
2016-08-12,28.214,28.407
2016-08-15,28.393,28.407
2016-08-16,28.357,28.043
2016-08-17,28.071,28.279
2016-08-18,28.3,28.05
2016-08-19,28.05,28.064
2016-08-22,28.164,28.414
2016-08-23,28.407,28.571
2016-08-24,28.714,28.607
2016-08-25,28.5,28.493
2016-08-26,28.5,28.486
2016-08-29,28.357,28.107
2016-08-30,28.107,28.107
2016-08-31,28.107,28.286
2016-09-01,28.286,28.471
2016-09-02,28.393,30.086
2016-09-05,30.214,30.957
2016-09-06,30.921,31.036
2016-09-07,31.036,30.707
2016-09-08,30.829,31.143
2016-09-09,31.207,31.336
2016-09-12,30.786,31.271
2016-09-13,31.429,31.164
2016-09-14,31.007,30.636
2016-09-19,30.629,30.686
2016-09-20,30.757,30.714
2016-09-21,30.907,30.707
2016-09-22,30.857,30.657
2016-09-23,30.714,30.729
2016-09-26,30.729,30.0
2016-09-27,29.986,29.921
2016-09-28,30.143,29.771
2016-09-29,29.779,29.736
2016-09-30,29.736,30.129
2016-10-10,30.114,31.057
2016-10-11,31.064,30.921
2016-10-12,30.979,31.021
2016-10-13,31.064,30.707
2016-10-14,30.714,31.157
2016-10-17,31.086,31.621
2016-10-18,31.429,32.064
2016-10-19,31.871,31.679
2016-10-20,31.85,29.636
2016-10-21,29.629,29.443
2016-10-24,29.471,29.514
2016-10-25,29.357,29.364
2016-10-26,29.364,29.064
2016-10-27,28.993,29.079
2016-10-28,28.864,29.121
2016-10-31,29.121,29.514
2016-11-01,29.614,29.557
2016-11-02,29.557,29.479
2016-11-03,29.429,29.271
2016-11-04,29.086,29.107
2016-11-07,29.107,29.386
2016-11-08,29.386,29.736
2016-11-09,29.736,29.214
2016-11-10,29.329,29.279
2016-11-11,29.293,29.043
2016-11-14,29.114,29.05
2016-11-15,29.079,28.921
2016-11-16,28.95,28.957
2016-11-17,29.0,28.836
2016-11-18,28.807,28.807
2016-11-21,28.85,28.879
2016-11-22,28.786,28.764
2016-11-23,28.821,28.757
2016-11-24,28.721,29.386
2016-11-25,29.364,29.186
2016-11-28,29.2,28.907
2016-11-29,29.036,29.357
2016-11-30,29.357,29.5
2016-12-01,29.414,29.357
2016-12-02,29.5,29.3
2016-12-05,28.871,29.429
2016-12-06,29.571,29.543
2016-12-07,29.543,30.15
2016-12-08,30.014,29.979
2016-12-09,29.979,30.45
2016-12-12,30.071,30.343
2016-12-13,30.0,29.357
2016-12-14,29.35,28.657
2016-12-15,28.514,28.25
2016-12-16,28.286,29.571
2016-12-19,29.536,29.479
2016-12-20,29.471,29.35
2016-12-21,29.479,29.571
2016-12-22,29.571,29.993
2016-12-23,30.007,30.029
2016-12-26,32.071,30.114
2016-12-27,30.057,29.443
2016-12-28,29.643,29.543
2016-12-29,29.414,29.407
2016-12-30,29.429,29.636
2017-01-03,29.636,29.229
2017-01-04,29.286,29.036
2017-01-05,29.064,28.95
2017-01-06,28.943,28.879
2017-01-09,28.879,28.75
2017-01-10,28.75,28.993
2017-01-11,28.771,28.6
2017-01-12,28.571,28.221
2017-01-13,28.257,28.193
2017-01-16,28.15,28.6
2017-01-17,28.536,28.543
2017-01-18,28.536,28.457
2017-01-19,28.357,28.464
2017-01-20,28.464,28.671
2017-01-23,28.657,28.693
2017-01-24,28.75,28.521
2017-01-25,28.464,28.564
2017-01-26,28.564,28.564
2017-02-03,28.493,27.929
2017-02-06,28.036,27.443
2017-02-07,27.443,27.564
2017-02-08,27.536,27.507
2017-02-09,27.507,27.5
2017-02-10,27.507,27.493
2017-02-13,27.5,27.607
2017-02-14,27.607,27.336
2017-02-15,27.357,26.986
2017-02-16,26.986,26.9
2017-02-17,26.864,26.693
2017-02-20,26.693,26.914
2017-02-21,26.943,27.021
2017-02-22,27.107,27.293
2017-02-23,27.307,27.486
2017-02-24,27.514,27.314
2017-02-27,27.321,27.171
2017-02-28,27.179,27.257
2017-03-01,27.271,27.357
2017-03-02,27.357,27.286
2017-03-03,27.236,27.336
2017-03-06,27.321,27.036
2017-03-07,27.071,27.1
2017-03-08,27.143,27.15
2017-03-09,27.143,27.464
2017-03-10,27.421,27.786
2017-03-13,27.75,28.007
2017-03-14,28.021,28.286
2017-03-15,28.429,28.421
2017-03-16,28.464,28.621
2017-03-17,28.807,28.286
2017-03-20,28.214,28.093
2017-03-21,28.1,28.564
2017-03-22,28.357,28.85
2017-03-23,28.821,28.457
2017-03-24,28.557,28.579
2017-03-27,28.864,28.786
2017-03-28,28.771,28.7
2017-03-29,28.629,28.921
2017-03-30,28.921,28.836
2017-03-31,28.579,28.536
2017-04-05,28.357,29.164
2017-04-06,29.164,29.386
2017-04-07,29.386,29.043
2017-04-10,29.043,28.486
2017-04-11,28.486,28.493
2017-04-12,28.493,28.636
2017-04-13,28.443,28.493
2017-04-14,28.443,28.821
2017-04-17,28.75,28.964
2017-04-18,28.979,28.721
2017-04-19,28.571,28.779
2017-04-20,28.893,30.229
2017-04-21,30.0,30.286
2017-04-24,29.95,30.343
2017-04-25,30.05,29.879
2017-04-26,29.757,30.343
2017-04-27,30.25,30.093
2017-04-28,30.129,29.821
2017-05-02,29.571,29.693
2017-05-03,29.664,29.543
2017-05-04,29.536,29.557
2017-05-05,29.593,29.693
2017-05-08,29.679,29.471
2017-05-09,29.2,28.836
2017-05-10,28.907,28.829
2017-05-11,28.686,28.543
2017-05-12,28.557,28.457
2017-05-15,28.379,29.007
2017-05-16,28.836,29.157
2017-05-17,29.157,28.743
2017-05-18,28.607,28.629
2017-05-19,28.593,28.871
2017-05-22,29.357,28.95
2017-05-23,29.186,29.093
2017-05-24,29.093,28.879
2017-05-25,28.714,29.0
2017-05-26,29.007,28.5
2017-05-31,28.571,28.414
2017-06-01,28.464,28.529
2017-06-02,28.464,28.429
2017-06-05,28.357,27.893
2017-06-06,27.879,27.95
2017-06-07,27.857,28.079
2017-06-08,28.179,28.379
2017-06-09,28.279,28.721
2017-06-12,28.729,29.221
2017-06-13,29.279,29.193
2017-06-14,29.143,29.25
2017-06-15,28.75,28.564
2017-06-16,28.5,28.207
2017-06-19,28.214,28.286
2017-06-20,28.314,28.257
2017-06-21,28.421,29.157
2017-06-22,29.157,29.243
2017-06-23,29.107,29.507
2017-06-26,29.657,29.5
2017-06-27,29.514,29.436
2017-06-28,29.429,29.507
2017-06-29,29.45,29.5
2017-06-30,29.393,29.671
2017-07-03,29.979,29.543
2017-07-04,29.393,29.107
2017-07-05,29.136,29.25
2017-07-06,29.179,28.443
2017-07-07,28.464,28.107
2017-07-10,28.0,28.05
2017-07-11,28.05,27.821
2017-07-12,27.771,27.486
2017-07-13,27.507,27.836
2017-07-14,27.971,27.743
2017-07-17,27.621,26.693
2017-07-18,26.7,26.743
2017-07-19,26.779,26.986
2017-07-20,27.429,27.343
2017-07-21,27.214,27.043
2017-07-24,27.057,27.143
2017-07-25,27.186,27.186
2017-07-26,27.279,26.8
2017-07-27,26.821,26.921
2017-07-28,26.993,26.864
2017-07-31,26.871,26.829
2017-08-01,26.786,27.057
2017-08-02,27.057,26.929
2017-08-03,26.871,26.879
2017-08-04,26.836,26.929
2017-08-07,26.886,27.193
2017-08-08,27.2,27.086
2017-08-09,27.143,27.15
2017-08-10,27.15,27.129
2017-08-11,27.007,27.007
2017-08-14,27.036,27.171
2017-08-15,27.143,27.05
2017-08-16,27.207,27.414
2017-08-17,27.5,27.514
2017-08-18,27.464,27.664
2017-08-21,27.671,27.514
2017-08-22,27.5,27.393
2017-08-23,27.393,27.486
2017-08-24,27.371,27.071
2017-08-25,27.064,27.214
2017-08-28,27.143,27.221
2017-08-29,27.221,27.229
2017-08-30,27.143,27.064
2017-08-31,26.929,27.107
2017-09-01,27.114,27.257
2017-09-04,27.321,27.093
2017-09-05,27.071,27.086
2017-09-06,27.107,26.921
2017-09-07,26.929,26.721
2017-09-08,26.721,26.579
2017-09-11,26.571,26.507
2017-09-12,26.486,26.607
2017-09-13,26.571,26.507
2017-09-14,26.536,26.743
2017-09-15,26.543,26.65
2017-09-18,26.5,25.529
2017-09-19,25.557,25.4
2017-09-20,25.379,25.586
2017-09-21,25.607,25.2
2017-09-22,25.207,24.871
2017-09-25,24.793,24.964
2017-09-26,24.979,25.093
2017-09-27,25.157,25.214
2017-09-28,25.143,25.05
2017-09-29,25.136,25.107
2017-10-09,25.2,25.707
2017-10-10,25.693,26.093
2017-10-11,26.093,25.964
2017-10-12,25.979,25.893
2017-10-13,25.886,25.814
2017-10-16,25.814,25.643
2017-10-17,25.579,25.643
2017-10-18,25.557,25.793
2017-10-19,25.793,25.957
2017-10-20,25.957,25.7
2017-10-23,25.629,26.043
2017-10-24,26.029,26.2
2017-10-25,26.2,26.371
2017-10-26,26.636,26.493
2017-10-27,26.357,26.907
2017-10-30,26.907,27.171
2017-10-31,27.143,27.193
2017-11-01,27.2,26.979
2017-11-02,26.964,27.0
2017-11-03,27.014,26.9
2017-11-06,26.857,27.429
2017-11-07,27.429,27.214
2017-11-08,27.229,27.107
2017-11-09,27.143,26.95
2017-11-10,26.971,27.393
2017-11-13,27.221,27.557
2017-11-14,27.486,27.207
2017-11-15,27.214,27.271
2017-11-16,27.143,27.264
2017-11-17,27.243,27.707
2017-11-20,27.529,27.95
2017-11-21,27.857,28.093
2017-11-22,28.143,28.329
2017-11-23,28.393,27.393
2017-11-24,27.414,27.471
2017-11-27,27.257,27.507
2017-11-28,27.293,27.414
2017-11-29,27.386,26.757
2017-11-30,26.643,26.214
2017-12-01,26.243,26.279
2017-12-04,26.214,26.314
2017-12-05,26.329,26.929
2017-12-06,26.793,26.936
2017-12-07,26.964,26.886
2017-12-08,26.714,26.829
2017-12-11,26.786,26.95
2017-12-12,26.957,26.293
2017-12-13,26.3,25.914
2017-12-14,25.886,25.986
2017-12-15,25.857,25.971
2017-12-18,25.893,25.843
2017-12-19,25.721,25.686
2017-12-20,25.679,25.779
2017-12-21,25.721,25.764
2017-12-22,25.8,25.986
2017-12-25,25.986,26.029
2017-12-26,26.021,25.779
2017-12-27,25.857,25.343
2017-12-28,25.414,25.214
2017-12-29,25.257,25.414
2018-01-02,25.443,25.507
2018-01-03,25.521,25.764
2018-01-04,25.714,25.771
2018-01-05,25.771,25.714
2018-01-08,25.693,25.643
2018-01-09,25.75,26.286
2018-01-10,26.286,26.157
2018-01-11,26.036,26.729
2018-01-12,26.786,26.729
2018-01-15,26.729,26.514
2018-01-16,26.464,26.564
2018-01-17,26.643,26.529
2018-01-18,26.429,26.643
2018-01-19,26.564,26.107
2018-01-22,26.079,26.636
2018-01-23,26.721,26.679
2018-01-24,26.629,26.829
2018-01-25,26.707,26.814
2018-01-26,26.879,26.407
2018-01-29,26.429,26.107
2018-01-30,26.193,25.786
2018-01-31,25.779,25.593
2018-02-01,25.65,25.479
2018-02-02,25.479,25.093
2018-02-05,24.971,24.95
2018-02-06,24.643,23.607
2018-02-07,23.843,23.386
2018-02-08,23.557,23.95
2018-02-09,23.564,23.55
2018-02-12,23.771,23.936
2018-02-13,24.25,24.271
2018-02-14,24.271,24.193
2018-02-22,24.343,24.507
2018-02-23,24.664,24.693
2018-02-26,24.814,25.336
2018-02-27,25.421,25.279
2018-02-28,25.143,25.657
2018-03-01,25.693,25.643
2018-03-02,25.543,25.186
2018-03-05,25.25,25.571
2018-03-06,25.464,26.079
2018-03-07,26.1,25.793
2018-03-08,25.821,26.236
2018-03-09,26.25,27.657
2018-03-12,27.85,27.936
2018-03-13,27.893,28.057
2018-03-14,27.714,28.107
2018-03-15,28.107,28.193
2018-03-16,28.429,28.714
2018-03-19,28.693,30.236
2018-03-20,30.021,30.836
2018-03-21,30.764,30.657
2018-03-22,30.436,30.4
2018-03-23,29.543,29.407
2018-03-26,29.329,31.207
2018-03-27,31.429,31.914
2018-03-28,31.457,31.421
2018-03-29,31.429,30.707
2018-03-30,30.907,32.514
2018-04-02,32.679,31.979
2018-04-03,31.65,31.721
2018-04-04,32.2,31.0
2018-04-09,31.021,32.136
2018-04-10,32.143,32.143
2018-04-11,32.143,32.007
2018-04-12,31.936,31.679
2018-04-13,31.643,31.364
2018-04-16,31.286,31.921
2018-04-17,31.921,30.464
2018-04-18,30.429,31.807
2018-04-19,31.807,31.386
2018-04-20,31.286,31.429
2018-04-23,31.479,30.007
2018-04-24,29.993,31.264
2018-04-25,31.421,32.157
2018-04-26,32.357,31.779
2018-04-27,31.943,31.807
2018-05-02,31.893,30.929
2018-05-03,31.007,32.429
2018-05-04,32.143,33.307
2018-05-07,33.293,33.543
2018-05-08,33.55,33.086
2018-05-09,32.857,32.721
2018-05-10,32.6,32.914
2018-05-11,32.907,30.636
2018-05-14,30.357,30.3
2018-05-15,30.271,30.7
2018-05-16,30.614,31.35
2018-05-17,31.179,30.493
2018-05-18,30.493,30.5
2018-05-21,30.821,30.686
2018-05-22,30.679,31.043
2018-05-23,31.05,30.5
2018-05-24,30.464,29.671
2018-05-25,29.664,29.871
2018-05-28,29.929,29.757
2018-05-29,29.957,30.021
2018-05-30,29.5,29.25
2018-05-31,29.536,30.157
2018-06-01,30.057,28.936
2018-06-04,29.014,28.293
2018-06-05,28.06,29.0
2018-06-06,28.81,29.18
2018-06-07,29.38,28.97
2018-06-08,28.82,28.15
2018-06-11,28.13,27.19
2018-06-12,27.56,27.96
2018-06-13,27.94,26.98
2018-06-14,26.6,26.79
2018-06-15,26.9,26.7
2018-06-19,26.38,24.94
2018-06-20,24.97,25.64
2018-06-21,25.64,26.05
2018-06-22,25.97,26.19
2018-06-25,26.5,25.39
2018-06-26,25.02,25.81
2018-06-27,25.88,25.16
2018-06-28,25.1,24.72
2018-06-29,24.81,25.82
2018-07-02,25.9,25.59
2018-07-03,25.53,25.04
2018-07-04,24.85,24.18
2018-07-05,24.33,24.09
2018-07-06,24.06,23.85
2018-07-09,23.84,25.0
2018-07-10,24.91,25.55
2018-07-11,25.28,26.37
2018-07-12,26.6,26.88
2018-07-13,26.95,27.02
2018-07-16,26.8,27.01
2018-07-17,27.03,26.59
2018-07-18,26.88,26.53
2018-07-19,26.54,25.93
2018-07-20,26.0,26.19
2018-07-23,25.05,25.21
2018-07-24,25.19,25.93
2018-07-25,25.94,25.99
2018-07-26,26.09,26.09
2018-07-27,26.0,25.52
2018-07-30,25.58,24.77
2018-07-31,24.7,24.85
2018-08-01,24.81,24.05
2018-08-02,23.83,23.82
2018-08-03,23.83,23.19
2018-08-06,23.08,20.87
2018-08-07,20.75,20.69
2018-08-08,20.69,19.75
2018-08-09,19.88,20.96
2018-08-10,20.99,21.84
2018-08-13,21.6,21.76
2018-08-14,21.66,22.15
2018-08-15,22.12,21.02
2018-08-16,20.83,20.97
2018-08-17,21.12,20.78
2018-08-20,21.2,21.5
2018-08-21,21.59,22.2
2018-08-22,22.01,22.14
2018-08-23,22.09,22.69
2018-08-24,22.68,22.65
2018-08-27,22.65,23.03
2018-08-28,23.04,22.9
2018-08-29,22.9,22.79
2018-08-30,22.85,22.88
2018-08-31,22.66,22.1
2018-09-03,22.14,22.66
2018-09-04,22.79,22.77
2018-09-05,22.77,22.74
2018-09-06,22.55,22.16
2018-09-07,22.5,22.95
2018-09-10,23.04,22.35
2018-09-11,22.36,21.94
2018-09-12,21.83,21.1
2018-09-13,21.46,21.35
2018-09-14,21.35,21.27
2018-09-17,21.19,21.26
2018-09-18,21.2,21.77
2018-09-19,21.77,22.01
2018-09-20,21.99,21.64
2018-09-21,21.75,22.45
2018-09-25,22.21,22.55
2018-09-26,22.49,22.67
2018-09-27,22.51,22.73
2018-09-28,22.83,22.88
2018-10-08,22.47,22.22
2018-10-09,22.3,21.83
2018-10-10,21.85,22.02
2018-10-11,21.33,20.7
2018-10-12,20.7,20.82
2018-10-15,20.82,20.82
2018-10-16,20.82,20.21
2018-10-17,20.5,20.51
2018-10-18,20.38,20.2
2018-10-19,20.0,20.17
2018-10-22,20.01,20.97
2018-10-23,20.99,20.44
2018-10-24,20.35,19.8
2018-10-25,19.02,19.86
2018-10-26,19.89,19.81
2018-10-29,20.0,19.17
