date,PX_OPEN,PX_LAST
2015-09-07,11.36,10.336
2015-09-08,10.302,10.922
2015-09-09,11.16,11.008
2015-09-10,10.688,10.915
2015-09-11,11.025,11.112
2015-09-14,11.191,10.002
2015-09-15,9.871,9.168
2015-09-16,9.306,10.057
2015-09-17,9.888,9.744
2015-09-18,9.861,10.095
2015-09-21,9.871,10.639
2015-09-22,10.75,10.67
2015-09-23,10.474,10.612
2015-09-24,10.681000000000001,10.725999999999999
2015-09-25,10.801,10.767
2015-09-28,10.619,10.998
2015-09-29,10.857,11.098
2015-09-30,11.129,10.857
2015-10-08,11.304,11.349
2015-10-09,11.335,11.346
2015-10-12,11.491,11.98
2015-10-13,11.904,12.025
2015-10-14,11.921,11.683
2015-10-15,11.639,12.1
2015-10-16,12.231,12.186
2015-10-19,12.193,11.887
2015-10-20,11.883,12.121
2015-10-21,12.114,11.453
2015-10-22,11.391,11.783
2015-10-23,11.818,12.231
2015-10-26,12.855,12.455
2015-10-27,12.266,12.235
2015-10-28,12.166,11.925
2015-10-29,11.959,11.969
2015-10-30,11.99,11.79
2015-11-02,11.704,11.549
2015-11-03,11.584,11.57
2015-11-04,11.697,12.266
2015-11-05,12.335,12.093
2015-11-06,12.114,12.472
2015-11-09,12.435,12.672
2015-11-10,12.572,12.783
2015-11-11,12.817,12.748
2015-11-12,12.8,12.421
2015-11-13,12.3,12.145
2015-11-16,11.794,12.307
2015-11-17,12.404,12.142
2015-11-18,12.169,11.79
2015-11-19,11.749,12.018
2015-11-20,12.021,12.035
2015-11-23,11.963,11.818
2015-11-24,11.818,12.087
2015-11-25,12.087,12.41
2015-11-26,12.49,12.193
2015-11-27,12.366,11.876
2015-11-30,11.997,12.173
2015-12-01,12.152,12.3
2015-12-02,12.214,11.938
2015-12-03,12.018,12.062
2015-12-04,12.007,11.787
2015-12-07,11.866,11.883
2015-12-08,11.89,11.88
2015-12-09,11.718,11.208
2015-12-10,11.094,11.129
2015-12-11,11.129,11.16
2015-12-14,11.081,11.263
2015-12-15,11.273,11.37
2015-12-16,11.422,11.456
2015-12-17,11.525,11.615
2015-12-18,11.611,11.611
2015-12-21,11.59,11.859
2015-12-22,11.887,11.818
2015-12-23,11.804,11.742
2015-12-24,11.749,12.035
2015-12-25,12.111,11.894
2015-12-28,11.942,11.666
2015-12-29,11.646,11.693999999999999
2015-12-30,11.714,12.045
2015-12-31,12.093,11.704
2016-01-04,11.714,10.795
2016-01-05,11.025,11.801
2016-01-06,11.783,11.938
2016-01-07,11.693999999999999,10.791
2016-01-08,11.208,11.222
2016-01-11,10.953,10.684
2016-01-12,10.888,10.588
2016-01-13,10.65,9.733
2016-01-14,9.423,10.216
2016-01-15,10.157,9.747
2016-01-18,9.554,9.906
2016-01-19,9.818999999999999,10.216
2016-01-20,10.181,9.95
2016-01-21,9.837,9.957
2016-01-22,10.112,10.429
2016-01-25,10.515,10.409
2016-01-26,10.302,9.888
2016-01-27,9.985,10.312
2016-01-28,10.119,9.906
2016-01-29,9.785,10.181
2016-02-01,10.13,10.026
2016-02-02,10.037,10.281
2016-02-03,10.174,10.305
2016-02-04,10.333,10.436
2016-02-05,10.453,10.295
2016-02-15,10.088,10.426
2016-02-16,10.429,10.75
2016-02-17,10.746,10.784
2016-02-18,10.857,10.639
2016-02-19,10.646,10.65
2016-02-22,10.77,10.826
2016-02-23,10.832,10.684
2016-02-24,10.698,10.612
2016-02-25,10.681000000000001,10.064
2016-02-26,10.13,10.13
2016-02-29,10.095,9.44
2016-03-01,9.509,9.613
2016-03-02,9.644,10.03
2016-03-03,10.019,9.943999999999999
2016-03-04,9.906,9.485
2016-03-07,9.785,9.647
2016-03-08,9.692,9.957
2016-03-09,9.802,9.837
2016-03-10,9.888,9.813
2016-03-11,9.685,9.871
2016-03-14,9.992,10.243
2016-03-15,10.247,10.333
2016-03-16,11.025,10.488
2016-03-17,10.646,10.956
2016-03-18,11.022,11.194
2016-03-21,11.335,11.17
2016-03-22,11.108,11.267
2016-03-23,11.339,11.294
2016-03-24,11.205,11.163
2016-03-25,11.094,11.139
2016-03-28,11.249,10.963
2016-03-29,10.963,10.853
2016-03-30,10.974,11.287
2016-03-31,11.335,11.232
2016-04-01,11.191,11.339
2016-04-05,11.404,11.739
2016-04-06,11.732,11.859
2016-04-07,11.87,12.145
2016-04-08,12.145,11.997
2016-04-11,12.235,12.793
2016-04-12,12.793,12.8
2016-04-13,12.951,12.81
2016-04-14,12.834,13.065
2016-04-15,13.127,13.199
2016-04-18,13.42,13.771
2016-04-19,13.867,13.538
2016-04-20,13.359,12.897
2016-04-21,12.877,13.236
2016-04-22,13.082,13.072
2016-04-25,13.103,12.821
2016-04-26,12.821,12.923
2016-04-27,12.949,13.6
2016-04-28,13.528,13.641
2016-04-29,13.538,13.333
2016-05-03,13.333,14.026
2016-05-04,14.031,13.897
2016-05-05,13.850999999999999,13.805
2016-05-06,13.821,13.118
2016-05-09,12.897,12.677
2016-05-10,12.677,12.615
2016-05-11,12.723,12.646
2016-05-12,12.508,12.821
2016-05-13,12.723,12.862
2016-05-16,12.713,12.897
2016-05-17,12.872,12.564
2016-05-18,12.477,12.221
2016-05-19,12.282,12.241
2016-05-20,12.154,12.523
2016-05-23,12.549,12.872
2016-05-24,12.821,12.795
2016-05-25,12.887,12.692
2016-05-26,12.713,12.697
2016-05-27,12.697,12.8
2016-05-30,12.677,13.359
2016-05-31,13.385,13.846
2016-06-01,13.795,13.815
2016-06-02,13.836,13.815
2016-06-03,13.754,13.867
2016-06-06,13.908,14.051
2016-06-07,14.103,13.943999999999999
2016-06-08,13.949,13.749
2016-06-13,13.641,13.128
2016-06-14,13.133,13.421
2016-06-15,13.287,13.667
2016-06-16,13.733,13.287
2016-06-17,13.313,13.487
2016-06-20,13.456,13.487
2016-06-21,13.518,13.41
2016-06-22,13.385,13.744
2016-06-23,13.718,13.621
2016-06-24,13.59,13.615
2016-06-27,13.497,13.723
2016-06-28,13.682,14.205
2016-06-29,14.282,14.021
2016-06-30,14.128,14.174
2016-07-01,14.123,14.441
2016-07-04,14.446,14.528
2016-07-05,14.538,14.462
2016-07-06,14.462,14.544
2016-07-07,14.477,14.749
2016-07-08,14.738,15.026
2016-07-11,14.974,15.415
2016-07-12,15.497,15.431
2016-07-13,16.026,15.779
2016-07-14,15.850999999999999,16.559
2016-07-15,16.518,16.559
2016-07-18,16.462,16.333
2016-07-19,16.262,15.959
2016-07-20,15.923,16.026
2016-07-21,15.959,16.923000000000002
2016-07-22,16.805,16.795
2016-07-25,16.821,16.621
2016-07-26,16.544,17.303
2016-07-27,17.231,16.949
2016-07-28,16.918,16.959
2016-07-29,17.062,17.574
2016-08-01,17.477,16.923000000000002
2016-08-02,16.708,17.021
2016-08-03,16.959,16.938
2016-08-04,16.913,17.626
2016-08-05,17.662,17.528
2016-08-08,17.6,17.754
2016-08-09,17.703,17.256
2016-08-10,17.313,17.103
2016-08-11,17.195,16.954
2016-08-12,17.01,17.528
2016-08-15,17.718,18.436
2016-08-16,18.518,18.631
2016-08-17,18.564,19.867
2016-08-18,19.949,20.067
2016-08-19,20.103,19.821
2016-08-22,19.826,19.733
2016-08-23,19.754,20.221
2016-08-24,20.431,19.949
2016-08-25,19.897,20.215
2016-08-26,20.349,21.692
2016-08-29,21.656,21.231
2016-08-30,21.308,21.641
2016-08-31,21.549,21.99
2016-09-01,21.99,23.092
2016-09-02,23.005,23.338
2016-09-05,23.359,24.246
2016-09-06,24.615,24.333
2016-09-07,24.308,25.323
2016-09-08,25.636,27.231
2016-09-09,27.118,27.056
2016-09-12,26.59,28.005
2016-09-13,27.949,25.205
2016-09-14,24.944,23.974
2016-09-19,23.938,24.128
2016-09-20,24.077,23.656
2016-09-21,23.749,22.846
2016-09-22,22.908,24.236
2016-09-23,24.236,22.6
2016-09-26,22.323,22.41
2016-09-27,22.554,22.051
2016-09-28,21.795,22.056
2016-09-29,22.103,21.954
2016-09-30,21.862,22.359
2016-10-10,22.795,23.615
2016-10-11,23.621,24.497
2016-10-12,24.308,24.462
2016-10-13,24.359,24.19
2016-10-14,24.051,23.785
2016-10-17,23.877,23.338
2016-10-18,23.338,23.385
2016-10-19,23.328,23.605
2016-10-20,23.518,23.128
2016-10-21,23.169,22.615
2016-10-24,22.662,23.333
2016-10-25,23.303,23.231
2016-10-26,23.236,22.959
2016-10-27,22.949,23.0
2016-10-28,22.892,22.538
2016-10-31,22.282,22.328
2016-11-01,22.41,22.579
2016-11-02,22.605,23.431
2016-11-03,23.318,23.938
2016-11-04,23.949,23.374
2016-11-07,23.497,23.605
2016-11-08,23.59,23.774
2016-11-09,23.897,23.226
2016-11-10,23.487,23.482
2016-11-11,23.564,23.549
2016-11-14,23.549,24.113
2016-11-15,24.19,25.123
2016-11-16,25.144,25.19
2016-11-17,25.067,25.103
2016-11-18,25.128,25.795
2016-11-21,25.846,25.605
2016-11-22,25.631,25.144
2016-11-23,25.159,25.328
2016-11-24,25.149,25.897
2016-11-25,25.897,25.728
2016-11-28,25.672,25.179
2016-11-29,25.072,24.79
2016-11-30,24.81,24.841
2016-12-01,24.949,24.349
2016-12-02,24.415,24.374
2016-12-05,24.513,24.436
2016-12-06,24.585,23.79
2016-12-07,23.744,24.39
2016-12-08,24.385,24.169
2016-12-09,24.303,24.313
2016-12-12,24.359,23.154
2016-12-13,23.179,23.021
2016-12-14,22.979,22.472
2016-12-15,22.41,22.595
2016-12-16,22.8,24.323
2016-12-19,24.544,24.667
2016-12-20,24.769,24.862
2016-12-21,24.867,24.903
2016-12-22,24.923000000000002,25.123
2016-12-23,25.897,25.128
2016-12-26,24.974,24.128
2016-12-27,24.128,24.256
2016-12-28,24.256,23.744
2016-12-29,23.385,23.385
2016-12-30,23.538,23.738
2017-01-03,23.703,23.574
2017-01-04,23.569,24.923000000000002
2017-01-05,25.026,24.621
2017-01-06,24.713,24.656
2017-01-09,24.708,24.867
2017-01-10,24.897,24.513
2017-01-11,24.236,23.867
2017-01-12,23.836,23.851
2017-01-13,23.8,23.826
2017-01-16,23.779,23.297
2017-01-17,23.318,24.046
2017-01-18,24.0,23.708
2017-01-19,23.646,23.764
2017-01-20,23.774,24.026
2017-01-23,23.974,24.205
2017-01-24,24.128,23.923000000000002
2017-01-25,23.923000000000002,24.308
2017-01-26,24.4,24.277
2017-02-03,24.292,24.877
2017-02-06,24.877,24.979
2017-02-07,24.949,24.974
2017-02-08,24.897,24.872
2017-02-09,24.964,24.908
2017-02-10,24.913,24.708
2017-02-13,24.61,24.615
2017-02-14,24.61,24.615
2017-02-15,24.559,24.359
2017-02-16,24.41,24.508
2017-02-17,24.595,24.708
2017-02-20,24.749,24.831
2017-02-21,24.831,24.872
2017-02-22,24.969,24.892
2017-02-23,24.718,24.462
2017-02-24,24.482,24.431
2017-02-27,24.462,24.421
2017-02-28,24.369,24.205
2017-03-01,24.087,24.215
2017-03-02,24.349,23.764
2017-03-03,23.759,23.913
2017-03-06,23.846,24.421
2017-03-07,24.462,24.415
2017-03-08,24.451,24.872
2017-03-09,24.795,25.697
2017-03-10,25.795,25.631
2017-03-13,25.846,28.195
2017-03-14,28.2,28.713
2017-03-15,28.667,30.0
2017-03-16,30.769,29.636
2017-03-17,29.333,29.518
2017-03-20,29.497,29.154
2017-03-21,29.236,31.692
2017-03-22,31.292,31.508
2017-03-23,31.759,31.641
2017-03-24,31.487,32.528
2017-03-27,32.615,30.856
2017-03-28,31.077,31.159
2017-03-29,31.133,30.482
2017-03-30,30.513,31.026
2017-03-31,31.026,32.087
2017-04-05,32.595,32.359
2017-04-06,32.169,32.308
2017-04-07,32.169,31.949
2017-04-10,31.897,30.995
2017-04-11,30.821,30.41
2017-04-12,30.462,30.349
2017-04-13,30.462,31.692
2017-04-14,31.79,30.718
2017-04-17,30.41,30.877
2017-04-18,30.954,30.667
2017-04-19,30.385,30.892
2017-04-20,31.162,32.669
2017-04-21,32.577,29.4
2017-04-24,28.654,29.315
2017-04-25,29.462,29.423
2017-04-26,27.769,27.485
2017-04-27,27.315,28.092
2017-04-28,28.308,28.808
2017-05-02,28.592,29.231
2017-05-03,30.0,29.385
2017-05-04,29.385,29.346
2017-05-05,29.162,29.308
2017-05-08,29.092,28.315
2017-05-09,28.092,28.654
2017-05-10,28.831,28.469
2017-05-11,28.162,29.431
2017-05-12,29.623,29.877
2017-05-15,30.154,30.3
2017-05-16,30.223,30.985
2017-05-17,30.985,30.862
2017-05-18,30.731,30.238
2017-05-19,30.385,30.138
2017-05-22,30.385,30.415
2017-05-23,30.415,30.5
2017-05-24,30.308,30.831
2017-05-25,30.576999999999998,29.931
2017-05-26,29.885,26.938
2017-05-31,28.031,25.785
2017-06-01,25.531,25.908
2017-06-02,25.646,26.723
2017-06-05,26.854,27.338
2017-06-06,27.346,27.385
2017-06-07,27.385,27.623
2017-06-08,27.454,27.592
2017-06-09,27.685,27.576999999999998
2017-06-12,27.515,27.485
2017-06-13,27.454,27.715
2017-06-14,27.731,27.046
2017-06-15,26.962,27.323
2017-06-16,27.531,27.623
2017-06-19,27.692,27.685
2017-06-20,28.254,28.462
2017-06-21,28.608,28.6
2017-06-22,28.685,28.146
2017-06-23,28.054,28.308
2017-06-26,28.354,28.185
2017-06-27,28.154,28.5
2017-06-28,28.462,28.254
2017-06-29,28.315,28.315
2017-06-30,28.362,28.5
2017-07-03,28.662,29.354
2017-07-04,29.423,28.985
2017-07-05,29.077,29.069
2017-07-06,29.123,28.769
2017-07-07,28.777,28.808
2017-07-10,28.692,27.054
2017-07-11,26.692,26.846
2017-07-12,26.769,27.069
2017-07-13,27.177,26.785
2017-07-14,26.831,24.462
2017-07-17,24.0,23.654
2017-07-18,23.462,24.185
2017-07-19,24.092,24.831
2017-07-20,25.077,25.392
2017-07-21,25.077,25.169
2017-07-24,24.846,24.269
2017-07-25,24.431,23.8
2017-07-26,23.8,23.592
2017-07-27,23.538,24.569
2017-07-28,24.685,24.323
2017-07-31,24.185,23.576999999999998
2017-08-01,23.392,23.585
2017-08-02,23.654,23.108
2017-08-03,23.038,23.077
2017-08-04,23.077,23.077
2017-08-07,23.077,23.362
2017-08-08,23.308,23.392
2017-08-09,23.385,24.462
2017-08-10,24.323,24.262
2017-08-11,24.185,24.154
2017-08-14,24.231,24.562
2017-08-15,24.562,24.315
2017-08-16,24.215,24.562
2017-08-17,24.662,24.762
2017-08-18,24.592,24.792
2017-08-21,24.715,24.631
2017-08-22,24.746,24.7
2017-08-23,24.715,25.292
2017-08-24,25.231,25.6
2017-08-25,25.592,26.0
2017-08-28,26.0,25.831
2017-08-29,25.692,25.385
2017-08-30,25.131,25.192
2017-08-31,25.138,24.8
2017-09-01,24.692,24.846
2017-09-04,24.823,25.338
2017-09-05,25.423,25.008
2017-09-06,24.969,25.038
2017-09-07,25.038,25.731
2017-09-08,25.992,25.462
2017-09-11,25.338,24.938
2017-09-12,24.831,24.769
2017-09-13,24.723,24.792
2017-09-14,24.869,24.515
2017-09-15,24.515,24.662
2017-09-18,24.538,24.385
2017-09-19,24.392,24.177
2017-09-20,24.162,24.2
2017-09-21,24.238,24.162
2017-09-22,24.123,24.131
2017-09-25,24.131,24.138
2017-09-26,24.192,23.708
2017-09-27,23.723,23.777
2017-09-28,23.846,23.446
2017-09-29,23.469,23.446
2017-10-09,23.538,24.077
2017-10-10,24.5,24.838
2017-10-11,24.846,24.962
2017-10-12,25.138,25.862
2017-10-13,25.892,28.446
2017-10-16,29.3,28.285
2017-10-17,28.408,29.154
2017-10-18,28.892,28.631
2017-10-19,28.508,28.462
2017-10-20,28.369,29.115
2017-10-23,29.231,29.554
2017-10-24,29.385,28.969
2017-10-25,29.0,29.231
2017-10-26,29.154,27.631
2017-10-27,27.538,27.631
2017-10-30,27.562,27.369
2017-10-31,27.585,26.992
2017-11-01,27.192,27.215
2017-11-02,27.231,26.123
2017-11-03,26.138,25.985
2017-11-06,26.208,26.415
2017-11-07,26.431,27.115
2017-11-08,26.923000000000002,26.946
2017-11-09,26.923000000000002,27.685
2017-11-10,27.692,27.869
2017-11-13,27.754,27.508
2017-11-14,27.638,28.138
2017-11-15,28.077,27.654
2017-11-16,27.485,27.262
2017-11-17,27.1,26.462
2017-11-20,26.408,26.685
2017-11-21,26.508,26.531
2017-11-22,26.638,26.738
2017-11-23,26.754,25.769
2017-11-24,25.246,25.938
2017-11-27,25.962,26.308
2017-11-28,26.462,26.538
2017-11-29,26.515,27.085
2017-11-30,27.062,26.538
2017-12-01,26.423,26.731
2017-12-04,26.631,27.362
2017-12-05,27.454,27.692
2017-12-06,27.462,27.838
2017-12-07,27.754,27.346
2017-12-08,27.177,27.608
2017-12-11,27.538,27.923000000000002
2017-12-12,27.923000000000002,27.246
2017-12-13,27.154,28.023
2017-12-14,28.069,28.085
2017-12-15,28.077,27.576999999999998
2017-12-18,27.962,28.485
2017-12-19,28.377,28.485
2017-12-20,28.5,28.877
2017-12-21,29.038,28.923000000000002
2017-12-22,28.938,28.469
2017-12-25,28.477,28.538
2017-12-26,28.523,28.631
2017-12-27,28.5,27.792
2017-12-28,27.685,27.354
2017-12-29,27.446,27.023
2018-01-02,27.038,27.646
2018-01-03,27.638,28.408
2018-01-04,28.385,28.423
2018-01-05,28.469,29.069
2018-01-08,29.038,29.185
2018-01-09,29.077,28.646
2018-01-10,28.762,28.708
2018-01-11,28.692,28.246
2018-01-12,28.162,27.923000000000002
2018-01-15,28.1,27.885
2018-01-16,27.808,28.077
2018-01-17,27.708,27.692
2018-01-18,27.692,27.5
2018-01-19,27.3,28.031
2018-01-22,28.008,28.469
2018-01-23,28.808,28.123
2018-01-24,28.123,28.962
2018-01-25,29.062,29.977
2018-01-26,30.0,30.0
2018-01-29,30.231,30.269
2018-01-30,30.231,29.915
2018-01-31,29.708,29.669
2018-02-01,29.538,28.662
2018-02-02,28.538,28.685
2018-02-05,28.408,29.062
2018-02-06,28.546,26.154
2018-02-07,26.846,24.908
2018-02-08,24.454,24.731
2018-02-09,24.077,23.754
2018-02-12,24.215,24.369
2018-02-13,24.615,24.377
2018-02-14,24.523,24.685
2018-02-22,24.931,24.962
2018-02-23,24.8,24.915
2018-02-26,25.146,25.854
2018-02-27,25.846,26.346
2018-02-28,26.077,25.854
2018-03-01,25.615,25.992
2018-03-02,25.762,25.469
2018-03-05,25.554,25.785
2018-03-06,25.9,25.515
2018-03-07,25.576999999999998,25.062
2018-03-08,25.138,26.023
2018-03-09,26.031,26.323
2018-03-12,26.554,26.338
2018-03-13,26.354,25.977
2018-03-14,25.838,25.885
2018-03-15,25.915,25.885
2018-03-16,25.885,25.392
2018-03-19,25.392,25.115
2018-03-20,24.908,24.9
2018-03-21,24.831,24.992
2018-03-22,24.992,24.777
2018-03-23,23.785,23.315
2018-03-26,22.938,23.854
2018-03-27,24.162,24.9
2018-03-28,24.615,24.292
2018-03-29,24.5,24.638
2018-03-30,24.808,24.923000000000002
2018-04-02,24.915,24.331
2018-04-03,24.077,23.662
2018-04-04,23.662,23.562
2018-04-09,23.608,24.215
2018-04-10,24.277,24.569
2018-04-11,24.762,24.323
2018-04-12,24.308,24.1
2018-04-13,24.315,23.885
2018-04-16,23.885,23.885
2018-04-17,23.846,21.777
2018-04-18,21.908,20.385
2018-04-19,20.154,21.562
2018-04-20,21.576999999999998,21.569
2018-04-23,21.462,21.554
2018-04-24,21.677,21.562
2018-04-25,21.469,21.576999999999998
2018-04-26,21.538,20.669
2018-04-27,20.869,21.092
2018-05-02,20.785,21.323
2018-05-03,21.315,21.346
2018-05-04,21.415,21.254
2018-05-07,21.354,21.515
2018-05-08,21.654,21.538
2018-05-09,21.508,21.554
2018-05-10,21.546,21.469
2018-05-11,21.285,21.154
2018-05-14,21.077,20.515
2018-05-15,20.662,21.254
2018-05-16,21.223,21.246
2018-05-17,21.385,21.231
2018-05-18,21.246,20.985
2018-05-21,21.346,21.708
2018-05-22,21.769,21.515
2018-05-23,21.431,21.046
2018-05-24,20.992,21.185
2018-05-25,21.0,20.785
2018-05-28,20.762,19.908
2018-05-29,19.908,19.908
2018-05-30,19.908,19.908
2018-05-31,19.908,19.908
2018-06-01,19.908,19.908
2018-06-04,20.692,20.923000000000002
2018-06-05,20.923000000000002,20.708
2018-06-06,20.677,20.015
2018-06-07,20.223,20.323
2018-06-08,20.292,20.108
2018-06-11,20.115,19.992
2018-06-12,20.154,20.185
2018-06-13,20.115,20.015
2018-06-14,20.038,19.815
2018-06-15,19.8,17.908
2018-06-19,17.908,17.908
2018-06-20,17.908,17.908
2018-06-21,17.908,17.908
2018-06-22,17.908,17.908
2018-06-25,17.908,17.908
2018-06-26,17.908,17.908
2018-06-27,17.908,17.908
2018-06-28,17.908,17.908
2018-06-29,17.908,17.908
2018-07-02,17.908,17.908
2018-07-03,17.908,17.908
2018-07-04,17.908,17.908
2018-07-05,17.908,17.908
2018-07-06,17.908,17.908
2018-07-09,17.908,17.908
2018-07-10,18.462,18.546
2018-07-11,18.877,18.469
2018-07-12,18.692,18.969
2018-07-13,19.0,18.61
2018-07-16,18.55,18.14
2018-07-17,19.1,18.75
2018-07-18,18.65,19.0
2018-07-19,19.11,18.96
2018-07-20,19.08,19.0
2018-07-23,19.05,19.49
2018-07-24,19.71,19.76
2018-07-25,19.79,19.47
2018-07-26,19.47,19.19
2018-07-27,19.23,19.16
2018-07-30,19.11,19.16
2018-07-31,19.2,19.15
2018-08-01,19.2,18.86
2018-08-02,18.76,18.33
2018-08-03,18.31,18.19
2018-08-06,18.19,17.97
2018-08-07,17.9,18.32
2018-08-08,18.45,18.19
2018-08-09,18.26,18.31
2018-08-10,18.31,17.98
2018-08-13,17.86,17.48
2018-08-14,17.59,17.17
2018-08-15,17.23,16.17
2018-08-16,15.96,15.07
2018-08-17,15.4,15.09
2018-08-20,15.2,13.58
2018-08-21,13.44,13.48
2018-08-22,13.41,13.21
2018-08-23,13.2,13.3
2018-08-24,13.29,13.31
2018-08-27,13.4,13.42
2018-08-28,13.49,13.68
2018-08-29,13.7,13.69
2018-08-30,13.69,13.63
2018-08-31,13.6,13.56
2018-09-03,13.46,13.55
2018-09-04,13.5,13.53
2018-09-05,13.5,13.38
2018-09-06,13.32,12.99
2018-09-07,13.0,13.08
2018-09-10,13.07,12.67
2018-09-11,12.68,12.86
2018-09-12,12.82,12.87
2018-09-13,12.96,12.87
2018-09-14,12.92,13.61
2018-09-17,13.54,13.39
2018-09-18,13.38,13.69
2018-09-19,13.7,14.06
2018-09-20,14.09,14.08
2018-09-21,14.07,14.07
2018-09-25,13.94,13.76
2018-09-26,13.85,14.27
2018-09-27,14.2,14.28
2018-09-28,14.31,14.89
2018-10-08,14.56,14.36
2018-10-09,14.41,14.48
2018-10-10,14.58,14.83
2018-10-11,14.29,14.0
2018-10-12,13.88,14.05
