date,PX_OPEN,PX_LAST
2016-02-26,29.33,29.1
2016-02-29,29.05,29.01
2016-03-01,28.9,29.26
2016-03-02,29.35,30.18
2016-03-03,30.25,30.38
2016-03-04,30.28,31.55
2016-03-07,31.38,31.05
2016-03-08,30.98,31.3
2016-03-09,30.82,31.38
2016-03-10,30.98,30.74
2016-03-11,30.57,31.04
2016-03-14,30.99,31.11
2016-03-15,31.05,31.36
2016-03-16,31.1,32.13
2016-03-17,32.1,32.0
2016-03-18,32.32,32.12
2016-03-21,32.39,32.83
2016-03-22,32.65,32.1
2016-03-23,32.29,32.26
2016-03-24,32.07,31.8
2016-03-25,31.81,32.06
2016-03-28,32.1,31.46
2016-03-29,31.61,31.25
2016-03-30,31.6,31.99
2016-03-31,32.09,31.81
2016-04-01,31.83,31.92
2016-04-05,31.7,32.0
2016-04-06,31.78,31.74
2016-04-07,31.89,31.37
2016-04-08,31.2,31.16
2016-04-11,31.32,31.51
2016-04-12,31.49,31.55
2016-04-13,31.8,31.91
2016-04-14,32.08,32.02
2016-04-15,32.03,31.99
2016-04-18,31.8,31.79
2016-04-19,32.0,31.93
2016-04-20,31.94,32.21
2016-04-21,31.94,32.22
2016-04-22,32.0,32.42
2016-04-25,32.3,32.32
2016-04-26,32.32,32.39
2016-04-27,32.57,32.26
2016-04-28,32.26,32.19
2016-04-29,32.09,32.04
2016-05-03,32.01,31.91
2016-05-04,31.93,31.93
2016-05-05,31.93,31.95
2016-05-06,32.0,31.4
2016-05-09,31.39,31.16
2016-05-10,31.08,31.19
2016-05-11,31.24,31.25
2016-05-12,31.2,31.71
2016-05-13,31.55,31.72
2016-05-16,31.56,31.61
2016-05-17,31.6,31.51
2016-05-18,31.41,31.81
2016-05-19,31.71,31.83
2016-05-20,31.82,31.82
2016-05-23,31.76,31.83
2016-05-24,31.72,31.64
2016-05-25,31.83,31.61
2016-05-26,31.61,31.63
2016-05-27,31.7,31.6
2016-05-30,31.75,31.91
2016-05-31,31.94,32.72
2016-06-01,32.69,32.29
2016-06-02,32.31,32.21
2016-06-03,32.45,32.34
2016-06-06,32.4,32.11
2016-06-07,32.22,32.14
2016-06-08,32.12,32.15
2016-06-13,31.95,31.8
2016-06-14,31.69,31.98
2016-06-15,31.62,31.98
2016-06-16,31.83,31.97
2016-06-17,31.97,31.98
2016-06-20,32.2,32.12
2016-06-21,32.18,32.06
2016-06-22,32.05,32.08
2016-06-23,32.09,32.0
2016-06-24,31.98,31.55
2016-06-27,31.5,31.68
2016-06-28,31.57,31.85
2016-06-29,31.9,32.16
2016-06-30,32.17,32.04
2016-07-01,32.14,32.18
2016-07-04,32.12,32.44
2016-07-05,32.2,32.07
2016-07-06,32.0,31.99
2016-07-07,31.95,31.95
2016-07-08,31.95,31.78
2016-07-11,31.81,31.79
2016-07-12,31.81,32.41
2016-07-13,32.6,32.46
2016-07-14,32.44,32.49
2016-07-15,32.5,32.59
2016-07-18,32.67,32.69
2016-07-19,32.69,32.38
2016-07-20,32.42,32.31
2016-07-21,32.31,32.55
2016-07-22,32.5,32.3
2016-07-25,32.3,32.3
2016-07-26,32.3,32.52
2016-07-27,32.55,32.79
2016-07-28,32.53,32.45
2016-07-29,32.49,32.37
2016-08-01,32.3,32.28
2016-08-02,32.3,32.28
2016-08-03,32.13,32.18
2016-08-04,32.18,32.15
2016-08-05,32.16,32.18
2016-08-08,32.23,32.27
2016-08-09,32.33,32.54
2016-08-10,32.55,32.54
2016-08-11,32.5,32.79
2016-08-12,32.81,33.48
2016-08-15,33.55,34.56
2016-08-16,34.8,33.92
2016-08-17,34.05,33.97
2016-08-18,34.3,34.43
2016-08-19,34.48,34.52
2016-08-22,34.61,34.46
2016-08-23,34.42,34.84
2016-08-24,34.89,34.33
2016-08-25,34.01,34.09
2016-08-26,34.16,34.09
2016-08-29,34.01,34.26
2016-08-30,34.28,34.21
2016-08-31,34.19,34.22
2016-09-01,34.21,34.37
2016-09-02,34.34,34.86
2016-09-05,34.69,34.76
2016-09-06,34.72,35.14
2016-09-07,35.19,35.21
2016-09-08,35.2,35.38
2016-09-09,35.43,35.46
2016-09-12,34.91,35.12
2016-09-13,34.98,34.72
2016-09-14,34.5,34.3
2016-09-19,34.4,34.97
2016-09-20,34.97,34.85
2016-09-21,34.89,34.67
2016-09-22,34.81,35.01
2016-09-23,35.05,34.89
2016-09-26,34.76,34.38
2016-09-27,34.23,34.36
2016-09-28,34.38,34.14
2016-09-29,34.25,34.19
2016-09-30,34.1,34.16
2016-10-10,34.46,34.6
2016-10-11,34.62,34.38
2016-10-12,34.26,34.3
2016-10-13,34.22,34.12
2016-10-14,34.13,34.11
2016-10-17,34.12,33.94
2016-10-18,33.88,34.2
2016-10-19,34.24,34.12
2016-10-20,34.16,34.14
2016-10-21,34.12,34.22
2016-10-24,34.22,34.49
2016-10-25,34.56,34.55
2016-10-26,34.56,34.42
2016-10-27,34.42,34.19
2016-10-28,34.4,34.53
2016-10-31,34.4,34.61
2016-11-01,34.63,35.06
2016-11-02,34.89,34.61
2016-11-03,34.59,34.97
2016-11-04,34.88,34.93
2016-11-07,34.98,34.99
2016-11-08,35.11,35.0
2016-11-09,35.0,34.71
2016-11-10,34.92,34.94
2016-11-11,34.95,34.99
2016-11-14,34.92,34.95
2016-11-15,34.98,34.96
2016-11-16,35.0,35.02
2016-11-17,34.99,35.0
2016-11-18,35.0,35.01
2016-11-21,34.95,35.9
2016-11-22,35.81,36.12
2016-11-23,36.22,35.98
2016-11-24,35.98,36.42
2016-11-25,36.42,36.78
2016-11-28,37.01,36.61
2016-11-29,36.61,36.77
2016-11-30,36.81,36.33
2016-12-01,36.35,36.42
2016-12-02,36.42,36.27
2016-12-05,35.96,36.26
2016-12-06,36.19,36.17
2016-12-07,36.17,36.46
2016-12-08,36.61,36.5
2016-12-09,36.64,36.86
2016-12-12,37.12,36.9
2016-12-13,36.8,36.65
2016-12-14,36.63,37.03
2016-12-15,36.78,35.6
2016-12-16,35.46,35.48
2016-12-19,35.48,35.4
2016-12-20,35.42,34.66
2016-12-21,34.85,34.74
2016-12-22,34.66,34.77
2016-12-23,34.69,34.73
2016-12-26,34.55,35.12
2016-12-27,35.0,35.26
2016-12-28,35.2,35.29
2016-12-29,35.15,35.13
2016-12-30,35.27,35.43
2017-01-03,35.34,35.68
2017-01-04,35.69,35.65
2017-01-05,35.73,35.73
2017-01-06,35.73,35.44
2017-01-09,35.47,35.42
2017-01-10,35.44,35.23
2017-01-11,35.25,35.23
2017-01-12,35.3,35.21
2017-01-13,35.23,35.56
2017-01-16,35.56,36.19
2017-01-17,36.07,35.98
2017-01-18,36.07,36.21
2017-01-19,36.13,36.05
2017-01-20,36.05,36.26
2017-01-23,36.26,36.2
2017-01-24,36.2,36.18
2017-01-25,36.2,36.43
2017-01-26,36.45,36.51
2017-02-03,36.5,35.62
2017-02-06,35.74,35.94
2017-02-07,36.0,36.06
2017-02-08,36.04,36.02
2017-02-09,36.07,36.11
2017-02-10,36.21,36.2
2017-02-13,36.29,36.31
2017-02-14,36.4,36.1
2017-02-15,36.27,36.32
2017-02-16,36.42,36.3
2017-02-17,36.36,36.26
2017-02-20,36.31,36.82
2017-02-21,36.83,36.77
2017-02-22,36.88,36.82
2017-02-23,36.77,36.52
2017-02-24,36.53,36.56
2017-02-27,36.51,36.32
2017-02-28,36.32,36.23
2017-03-01,36.26,36.16
2017-03-02,36.34,35.86
2017-03-03,35.8,35.85
2017-03-06,35.81,35.83
2017-03-07,35.83,35.96
2017-03-08,35.9,35.82
2017-03-09,35.77,35.78
2017-03-10,35.71,35.6
2017-03-13,35.6,35.97
2017-03-14,35.99,35.94
2017-03-15,35.88,35.96
2017-03-16,36.1,36.07
2017-03-17,36.12,35.75
2017-03-20,35.76,35.83
2017-03-21,36.03,36.27
2017-03-22,36.09,36.0
2017-03-23,36.18,36.57
2017-03-24,36.65,36.55
2017-03-27,36.51,36.74
2017-03-28,36.77,36.73
2017-03-29,36.89,36.78
2017-03-30,36.71,36.75
2017-03-31,36.68,37.01
2017-04-05,37.1,37.1
2017-04-06,37.11,36.96
2017-04-07,36.94,36.6
2017-04-10,36.56,36.45
2017-04-11,36.45,36.19
2017-04-12,36.17,36.01
2017-04-13,35.8,35.9
2017-04-14,35.9,35.89
2017-04-17,35.81,36.02
2017-04-18,36.0,35.7
2017-04-19,35.68,35.51
2017-04-20,35.66,35.8
2017-04-21,35.81,36.09
2017-04-24,36.09,36.17
2017-04-25,36.17,36.48
2017-04-26,36.57,37.51
2017-04-27,37.49,37.82
2017-04-28,37.9,37.96
2017-05-02,37.8,37.91
2017-05-03,37.95,38.0
2017-05-04,37.95,37.82
2017-05-05,37.7,37.26
2017-05-08,37.26,37.79
2017-05-09,37.71,37.99
2017-05-10,38.03,39.84
2017-05-11,39.8,39.77
2017-05-12,39.7,40.95
2017-05-15,41.22,40.9
2017-05-16,40.9,41.09
2017-05-17,41.0,40.42
2017-05-18,40.06,40.62
2017-05-19,40.59,41.01
2017-05-22,41.03,42.84
2017-05-23,43.0,43.17
2017-05-24,43.0,43.03
2017-05-25,43.0,45.49
2017-05-26,45.4,45.18
2017-05-31,45.0,45.07
2017-06-01,45.4,45.97
2017-06-02,45.89,44.96
2017-06-05,44.92,44.67
2017-06-06,44.6,46.03
2017-06-07,46.2,45.98
2017-06-08,45.9,47.62
2017-06-09,47.7,48.14
2017-06-12,48.02,48.93
2017-06-13,48.75,48.44
2017-06-14,48.63,47.21
2017-06-15,47.19,46.18
2017-06-16,46.1,46.7
2017-06-19,46.96,48.56
2017-06-20,48.77,48.1
2017-06-21,48.3,49.43
2017-06-22,49.2,49.14
2017-06-23,49.24,49.72
2017-06-26,49.99,49.72
2017-06-27,49.7,49.92
2017-06-28,49.7,48.61
2017-06-29,48.8,49.96
2017-06-30,49.8,49.61
2017-07-03,49.8,48.94
2017-07-04,48.8,47.92
2017-07-05,48.0,50.42
2017-07-06,50.42,51.39
2017-07-07,51.15,51.01
2017-07-10,51.02,51.13
2017-07-11,50.81,51.23
2017-07-12,51.36,50.61
2017-07-13,50.98,51.63
2017-07-14,51.69,52.77
2017-07-17,53.01,53.9
2017-07-18,53.6,53.47
2017-07-19,53.68,53.84
2017-07-20,53.55,54.01
2017-07-21,53.2,51.96
2017-07-24,52.08,52.61
2017-07-25,52.62,52.31
2017-07-26,52.1,51.89
2017-07-27,51.85,52.36
2017-07-28,52.2,51.89
2017-07-31,51.88,52.02
2017-08-01,52.2,54.85
2017-08-02,54.81,54.04
2017-08-03,54.04,52.92
2017-08-04,52.99,51.94
2017-08-07,51.91,52.32
2017-08-08,52.3,52.45
2017-08-09,52.35,52.06
2017-08-10,52.07,50.73
2017-08-11,50.2,49.58
2017-08-14,49.99,50.49
2017-08-15,50.8,50.9
2017-08-16,50.85,51.21
2017-08-17,51.47,51.1
2017-08-18,52.4,53.17
2017-08-21,53.4,53.03
2017-08-22,53.41,55.2
2017-08-23,55.01,55.4
2017-08-24,55.55,55.12
2017-08-25,54.9,55.83
2017-08-28,55.98,56.2
2017-08-29,56.1,57.06
2017-08-30,57.0,56.41
2017-08-31,56.33,56.03
2017-09-01,56.05,56.17
2017-09-04,55.51,55.15
2017-09-05,55.4,56.29
2017-09-06,56.05,55.4
2017-09-07,55.6,54.91
2017-09-08,54.9,55.02
2017-09-11,55.21,53.99
2017-09-12,54.48,54.81
2017-09-13,54.8,55.07
2017-09-14,55.1,54.02
2017-09-15,54.09,53.38
2017-09-18,53.27,53.3
2017-09-19,53.69,53.46
2017-09-20,53.44,53.08
2017-09-21,53.16,53.82
2017-09-22,53.55,54.04
2017-09-25,54.05,54.16
2017-09-26,53.99,54.25
2017-09-27,54.1,53.6
2017-09-28,53.6,53.74
2017-09-29,53.72,54.16
2017-10-09,56.1,54.76
2017-10-10,54.86,54.92
2017-10-11,54.9,55.31
2017-10-12,55.2,57.11
2017-10-13,56.91,57.08
2017-10-16,57.5,57.17
2017-10-17,57.41,57.94
2017-10-18,58.06,58.98
2017-10-19,59.06,59.59
2017-10-20,59.0,59.02
2017-10-23,59.73,59.88
2017-10-24,59.77,60.2
2017-10-25,60.1,60.08
2017-10-26,60.0,61.39
2017-10-27,61.5,63.93
2017-10-30,64.0,64.06
2017-10-31,63.5,64.36
2017-11-01,64.47,64.12
2017-11-02,64.2,64.14
2017-11-03,64.0,64.45
2017-11-06,64.69,64.01
2017-11-07,64.3,65.37
2017-11-08,65.4,64.61
2017-11-09,64.5,66.33
2017-11-10,66.0,69.89
2017-11-13,70.1,70.15
2017-11-14,70.69,70.42
2017-11-15,69.98,69.2
2017-11-16,68.8,73.01
2017-11-17,72.7,75.27
2017-11-20,74.78,75.71
2017-11-21,75.13,78.44
2017-11-22,79.5,77.45
2017-11-23,76.6,74.32
2017-11-24,74.15,74.62
2017-11-27,74.7,73.55
2017-11-28,72.7,72.73
2017-11-29,73.54,72.42
2017-11-30,71.37,69.92
2017-12-01,69.65,68.1
2017-12-04,67.6,69.39
2017-12-05,68.9,71.2
2017-12-06,70.9,69.4
2017-12-07,69.35,68.64
2017-12-08,68.94,71.49
2017-12-11,71.2,73.25
2017-12-12,73.25,71.21
2017-12-13,71.21,72.12
2017-12-14,72.12,71.01
2017-12-15,70.69,70.38
2017-12-18,70.21,70.67
2017-12-19,70.91,73.58
2017-12-20,73.49,73.94
2017-12-21,73.64,74.91
2017-12-22,74.8,74.02
2017-12-25,74.06,74.16
2017-12-26,74.11,73.94
2017-12-27,73.45,70.35
2017-12-28,70.3,70.59
2017-12-29,71.09,69.98
2018-01-02,70.21,72.59
2018-01-03,73.4,70.97
2018-01-04,71.02,71.18
2018-01-05,71.59,70.89
2018-01-08,70.79,70.01
2018-01-09,70.3,71.87
2018-01-10,71.6,71.72
2018-01-11,71.05,72.65
2018-01-12,72.66,74.41
2018-01-15,75.35,77.65
2018-01-16,77.68,77.81
2018-01-17,78.1,77.34
2018-01-18,78.56,77.61
2018-01-19,78.3,77.59
2018-01-22,77.11,78.74
2018-01-23,80.3,78.76
2018-01-24,79.0,76.44
2018-01-25,75.93,75.29
2018-01-26,75.3,76.1
2018-01-29,76.66,73.36
2018-01-30,72.9,73.38
2018-01-31,72.65,75.08
2018-02-01,75.0,75.48
2018-02-02,74.87,76.01
2018-02-05,74.4,75.71
2018-02-06,73.85,73.77
2018-02-07,74.6,71.38
2018-02-08,70.61,68.99
2018-02-09,66.5,64.43
2018-02-12,64.66,64.96
2018-02-13,66.2,67.02
2018-02-14,67.5,68.89
2018-02-22,70.23,69.77
2018-02-23,70.25,70.64
2018-02-26,70.99,70.8
2018-02-27,71.02,69.81
2018-02-28,69.2,67.76
2018-03-01,67.18,68.93
2018-03-02,68.0,67.68
2018-03-05,67.66,67.88
2018-03-06,68.4,69.32
2018-03-07,68.98,68.78
2018-03-08,69.06,70.54
2018-03-09,71.0,70.89
2018-03-12,71.6,71.12
2018-03-13,71.2,69.42
2018-03-14,68.85,68.82
2018-03-15,68.41,70.49
2018-03-16,70.7,70.51
2018-03-19,70.89,73.81
2018-03-20,73.1,74.09
2018-03-21,76.7,73.82
2018-03-22,73.51,72.88
2018-03-23,70.0,70.3
2018-03-26,69.2,68.28
2018-03-27,69.58,68.16
2018-03-28,67.0,65.4
2018-03-29,65.42,66.39
2018-03-30,66.01,65.31
2018-04-02,64.25,64.66
2018-04-03,63.95,64.51
2018-04-04,64.9,64.55
2018-04-09,64.99,65.96
2018-04-10,65.69,68.25
2018-04-11,68.3,67.67
2018-04-12,67.91,66.72
2018-04-13,67.43,66.18
2018-04-16,66.01,64.3
2018-04-17,64.44,63.13
2018-04-18,63.78,63.51
2018-04-19,63.9,64.48
2018-04-20,64.2,64.15
2018-04-23,64.15,64.99
2018-04-24,65.4,66.56
2018-04-25,66.04,65.5
2018-04-26,65.68,63.12
2018-04-27,63.55,60.89
2018-05-02,61.36,61.34
2018-05-03,60.88,61.44
2018-05-04,61.33,60.71
2018-05-07,60.55,61.19
2018-05-08,61.36,63.08
2018-05-09,63.1,62.95
2018-05-10,63.3,63.18
2018-05-11,63.58,63.1
2018-05-14,63.7,64.1
2018-05-15,64.5,63.97
2018-05-16,63.68,62.81
2018-05-17,63.09,62.0
2018-05-18,61.88,63.04
2018-05-21,63.55,63.66
2018-05-22,63.58,63.01
2018-05-23,62.95,61.76
2018-05-24,61.96,61.22
2018-05-25,61.38,61.53
2018-05-28,61.8,62.5
2018-05-29,62.32,62.38
2018-05-30,61.31,60.65
2018-05-31,61.11,62.13
2018-06-01,61.91,61.64
2018-06-04,62.1,63.53
2018-06-05,63.59,64.58
2018-06-06,64.43,63.81
2018-06-07,63.27,63.24
2018-06-08,62.97,62.39
2018-06-11,62.25,63.03
2018-06-12,63.2,63.9
2018-06-13,63.8,63.75
2018-06-14,63.58,64.44
2018-06-15,64.1,64.63
2018-06-19,63.8,62.09
2018-06-20,61.9,61.85
2018-06-21,61.86,61.09
2018-06-22,60.6,61.07
2018-06-25,61.28,59.79
2018-06-26,59.1,59.24
2018-06-27,59.1,57.5
2018-06-28,57.11,56.83
2018-06-29,57.12,58.58
2018-07-02,58.28,55.22
2018-07-03,55.6,56.34
2018-07-04,56.23,55.52
2018-07-05,55.7,55.53
2018-07-06,55.98,56.94
2018-07-09,57.6,58.88
2018-07-10,59.0,58.18
2018-07-11,56.75,57.09
2018-07-12,57.24,58.38
2018-07-13,58.77,58.54
2018-07-16,58.3,57.72
2018-07-17,57.9,58.02
2018-07-18,58.28,57.81
2018-07-19,58.36,58.71
2018-07-20,58.6,60.84
2018-07-23,60.35,61.08
2018-07-24,61.06,61.74
2018-07-25,62.23,62.16
2018-07-26,62.28,60.8
2018-07-27,60.98,60.87
2018-07-30,60.9,61.56
2018-07-31,61.6,61.6
2018-08-01,61.8,59.7
2018-08-02,59.41,58.26
2018-08-03,58.43,57.82
2018-08-06,57.81,57.83
2018-08-07,58.11,59.56
2018-08-08,59.55,58.38
2018-08-09,58.38,60.62
2018-08-10,60.56,60.44
2018-08-13,59.8,59.55
2018-08-14,59.56,59.05
2018-08-15,59.03,57.03
2018-08-16,56.38,56.98
2018-08-17,57.7,56.58
2018-08-20,56.94,57.81
2018-08-21,57.86,59.42
2018-08-22,61.28,60.93
2018-08-23,61.01,62.13
2018-08-24,61.7,62.47
2018-08-27,63.08,63.47
2018-08-28,63.8,62.9
2018-08-29,62.68,63.01
2018-08-30,63.5,63.16
2018-08-31,62.4,62.98
2018-09-03,62.6,62.73
2018-09-04,62.85,64.8
2018-09-05,64.41,62.8
2018-09-06,62.1,61.32
2018-09-07,61.88,62.78
2018-09-10,62.6,62.03
2018-09-11,62.0,61.68
2018-09-12,61.31,60.6
2018-09-13,61.78,62.4
2018-09-14,62.57,63.3
2018-09-17,62.3,62.51
2018-09-18,62.15,64.12
2018-09-19,64.09,65.15
2018-09-20,65.2,64.8
2018-09-21,65.28,67.49
2018-09-25,66.9,67.19
2018-09-26,67.23,67.96
2018-09-27,67.73,67.2
2018-09-28,67.5,68.5
2018-10-08,66.8,64.78
2018-10-09,64.63,65.0
2018-10-10,65.09,64.65
2018-10-11,62.1,61.85
2018-10-12,62.5,63.87
2018-10-15,63.9,63.2
2018-10-16,63.35,64.0
2018-10-17,65.17,64.16
2018-10-18,63.49,62.45
2018-10-19,61.99,65.62
2018-10-22,66.01,67.93
2018-10-23,68.0,65.51
2018-10-24,65.78,66.25
2018-10-25,64.2,66.66
2018-10-26,66.3,65.54
2018-10-29,65.87,62.0
