date,PX_OPEN,PX_LAST
2015-06-02,35.0,37.23
2015-06-03,38.0,36.38
2015-06-04,36.1,38.27
2015-06-05,39.19,37.8
2015-06-08,37.45,36.19
2015-06-09,36.3,35.29
2015-06-10,35.09,35.99
2015-06-11,36.01,35.37
2015-06-12,35.57,35.25
2015-06-15,35.25,34.2
2015-06-16,34.15,33.28
2015-06-17,33.28,33.45
2015-06-18,33.2,32.99
2015-06-19,32.51,31.83
2015-06-23,31.81,31.78
2015-06-24,32.02,32.69
2015-06-25,32.65,31.08
2015-06-26,30.12,27.98
2015-06-29,28.7,26.31
2015-06-30,26.5,28.94
2015-07-01,28.5,27.7
2015-07-02,27.96,26.03
2015-07-03,25.98,25.29
2015-07-06,27.82,26.22
2015-07-07,25.5,24.3
2015-07-08,21.87,21.87
2015-07-09,21.5,24.06
2015-07-10,25.2,26.47
2015-07-13,27.2,29.12
2015-07-14,28.4,27.99
2015-07-15,27.34,25.19
2015-07-16,25.19,26.03
2015-07-17,26.12,27.35
2015-07-20,27.28,27.09
2015-07-21,27.0,27.55
2015-07-22,27.4,27.18
2015-07-23,27.18,28.0
2015-07-24,27.85,27.28
2015-07-27,26.49,24.55
2015-07-28,24.05,25.33
2015-07-29,25.4,26.53
2015-07-30,26.2,25.33
2015-07-31,25.0,25.84
2015-08-03,25.85,26.66
2015-08-04,26.65,27.49
2015-08-05,27.35,26.73
2015-08-06,26.5,26.81
2015-08-07,27.05,27.3
2015-08-10,27.42,28.39
2015-08-11,28.29,27.89
2015-08-12,27.15,26.45
2015-08-13,26.46,26.85
2015-08-14,26.94,26.7
2015-08-17,26.69,26.73
2015-08-18,26.77,25.09
2015-08-19,24.49,25.3
2015-08-20,25.0,24.36
2015-08-21,24.16,23.96
2015-08-24,22.99,21.56
2015-08-25,20.61,19.68
2015-08-26,20.3,20.38
2015-08-27,21.15,21.99
2015-08-28,22.29,22.55
2015-08-31,22.05,22.56
2015-09-01,22.15,22.7
2015-09-02,21.78,23.26
2015-09-07,23.27,21.78
2015-09-08,21.84,23.32
2015-09-09,23.31,23.62
2015-09-10,23.3,23.68
2015-09-11,23.55,23.85
2015-09-14,23.83,23.81
2015-09-15,23.1,22.72
2015-09-16,22.66,24.11
2015-09-17,23.9,23.23
2015-09-18,23.45,23.24
2015-09-21,22.98,23.75
2015-09-22,23.68,24.32
2015-09-23,24.01,23.82
2015-09-24,23.61,23.51
2015-09-25,23.5,22.62
2015-09-28,22.63,22.66
2015-09-29,22.39,21.92
2015-09-30,22.07,21.92
2015-10-08,24.11,24.11
2015-10-09,24.6,24.94
2015-10-12,24.52,24.93
2015-10-13,24.53,25.03
2015-10-14,24.77,24.78
2015-10-15,24.55,25.19
2015-10-16,25.37,25.03
2015-10-19,25.27,26.1
2015-10-20,25.85,25.79
2015-10-21,26.0,24.15
2015-10-22,24.3,25.29
2015-10-23,25.88,26.13
2015-10-26,26.3,25.71
2015-10-27,25.6,25.45
2015-10-28,25.39,24.91
2015-10-29,25.39,25.2
2015-10-30,25.11,24.91
2015-11-02,24.6,24.64
2015-11-03,24.78,24.59
2015-11-04,24.65,25.63
2015-11-05,25.71,25.99
2015-11-06,25.88,26.3
2015-11-09,26.3,26.63
2015-11-10,26.47,26.46
2015-11-11,26.4,26.49
2015-11-12,26.7,26.61
2015-11-13,26.24,25.77
2015-11-16,25.22,26.17
2015-11-17,26.2,25.89
2015-11-18,25.89,25.27
2015-11-19,25.4,25.79
2015-11-20,25.92,25.99
2015-11-23,26.1,25.65
2015-11-24,25.56,25.61
2015-11-25,25.48,26.0
2015-11-26,26.12,25.75
2015-11-27,25.71,24.37
2015-11-30,24.43,24.13
2015-12-01,24.28,24.45
2015-12-02,24.41,25.16
2015-12-03,25.2,25.38
2015-12-04,25.29,25.02
2015-12-07,25.3,26.0
2015-12-08,25.83,25.6
2015-12-09,25.53,25.32
2015-12-10,25.25,25.21
2015-12-14,23.51,24.26
2015-12-15,23.9,23.88
2015-12-16,23.81,23.82
2015-12-17,23.96,24.22
2015-12-18,24.07,23.99
2015-12-21,24.17,24.54
2015-12-22,24.59,24.28
2015-12-23,24.3,24.09
2015-12-24,24.15,23.82
2015-12-25,23.83,23.94
2015-12-28,24.06,23.54
2015-12-29,23.61,23.52
2015-12-30,23.58,23.58
2015-12-31,23.57,23.49
2016-01-04,23.49,21.9
2016-01-05,21.49,22.04
2016-01-06,22.15,22.32
2016-01-07,22.02,20.76
2016-01-08,21.3,20.99
2016-01-11,20.5,19.96
2016-01-12,20.15,20.03
2016-01-13,20.21,19.7
2016-01-14,19.3,20.14
2016-01-15,20.01,19.77
2016-01-18,19.3,19.15
2016-01-19,19.26,19.7
2016-01-20,19.5,19.21
2016-01-21,19.03,18.71
2016-01-22,19.01,18.45
2016-01-25,18.6,18.67
2016-01-26,18.49,17.66
2016-01-27,17.7,17.32
2016-01-28,17.2,17.48
2016-01-29,17.5,18.19
2016-02-01,18.19,18.14
2016-02-02,18.1,18.39
2016-02-03,18.25,18.17
2016-02-04,18.25,18.34
2016-02-05,18.39,18.14
2016-02-15,17.8,18.1
2016-02-16,18.21,18.65
2016-02-17,18.64,18.7
2016-02-18,18.83,18.49
2016-02-19,18.54,18.67
2016-02-22,18.9,18.86
2016-02-23,18.98,19.03
2016-02-24,19.28,19.23
2016-02-25,19.1,17.71
2016-02-26,17.88,18.13
2016-02-29,18.03,17.95
2016-03-01,17.95,18.14
2016-03-02,18.32,18.83
2016-03-03,18.8,18.88
2016-03-04,18.75,19.16
2016-03-07,19.18,19.1
2016-03-08,19.04,19.09
2016-03-09,18.78,18.96
2016-03-10,18.8,18.68
2016-03-11,18.59,18.49
2016-03-14,18.63,18.91
2016-03-15,18.75,19.06
2016-03-16,18.98,19.04
2016-03-17,19.14,19.24
2016-03-18,19.29,19.41
2016-03-21,20.0,20.04
2016-03-22,19.83,20.14
2016-03-23,20.13,20.12
2016-03-24,20.17,19.73
2016-03-25,19.71,19.8
2016-03-28,19.81,19.8
2016-03-29,19.84,19.4
2016-03-30,19.6,19.89
2016-03-31,19.99,19.93
2016-04-01,20.05,19.95
2016-04-05,19.94,20.09
2016-04-06,20.11,20.19
2016-04-07,20.25,19.75
2016-04-08,19.65,19.41
2016-04-11,19.51,20.07
2016-04-12,20.01,20.11
2016-04-13,20.23,20.24
2016-04-14,20.35,20.44
2016-04-15,20.42,20.26
2016-04-18,20.19,19.88
2016-04-19,20.0,19.99
2016-04-20,20.01,19.38
2016-04-21,19.36,19.18
2016-04-22,19.13,19.2
2016-04-25,19.22,18.98
2016-04-26,18.9,19.08
2016-04-27,19.15,19.18
2016-04-28,19.25,19.1
2016-04-29,19.1,19.31
2016-05-03,19.31,19.74
2016-05-04,19.61,19.75
2016-05-05,19.67,19.72
2016-05-06,19.72,19.14
2016-05-09,19.01,18.59
2016-05-10,18.45,18.5
2016-05-11,18.57,18.88
2016-05-12,18.68,18.73
2016-05-13,18.73,18.64
2016-05-16,18.69,18.81
2016-05-17,18.86,18.7
2016-05-18,18.61,18.53
2016-05-19,18.52,18.56
2016-05-20,18.44,18.62
2016-05-23,18.65,18.77
2016-05-24,18.72,18.76
2016-05-25,18.9,18.63
2016-05-26,18.63,18.7
2016-05-27,18.7,18.68
2016-05-30,18.73,18.64
2016-05-31,18.66,19.28
2016-06-01,19.27,19.14
2016-06-02,19.13,19.14
2016-06-03,19.24,19.47
2016-06-06,19.48,19.41
2016-06-07,19.45,19.38
2016-06-08,19.3,19.25
2016-06-13,19.0,18.65
2016-06-14,18.57,18.55
2016-06-15,18.41,18.73
2016-06-16,18.7,18.49
2016-06-17,18.55,18.66
2016-06-20,18.67,18.77
2016-06-21,18.85,18.76
2016-06-22,18.75,18.95
2016-06-23,18.66,18.62
2016-06-24,18.64,18.47
2016-06-27,18.39,18.71
2016-06-28,18.61,18.87
2016-06-29,18.91,18.83
2016-06-30,18.84,19.02
2016-07-01,19.04,18.95
2016-07-04,18.9,19.32
2016-07-05,19.51,19.42
2016-07-06,19.4,19.72
2016-07-07,19.76,19.91
2016-07-08,19.99,19.83
2016-07-11,20.3,19.99
2016-07-12,20.08,20.77
2016-07-13,20.85,20.79
2016-07-14,20.76,20.89
2016-07-15,21.01,21.11
2016-07-18,21.11,20.94
2016-07-19,20.8,20.84
2016-07-20,20.8,20.84
2016-07-21,20.84,21.24
2016-07-22,21.24,21.14
2016-07-25,21.19,21.48
2016-07-26,21.48,21.59
2016-07-27,21.64,21.7
2016-07-29,22.31,21.61
2016-08-01,21.55,20.8
2016-08-02,20.87,21.19
2016-08-03,21.01,20.97
2016-08-04,20.97,20.98
2016-08-05,20.98,21.17
2016-08-08,21.18,21.72
2016-08-09,21.8,21.63
2016-08-10,21.63,21.17
2016-08-11,21.18,20.89
2016-08-12,20.91,21.13
2016-08-15,21.19,21.74
2016-08-16,21.73,21.55
2016-08-17,21.56,21.9
2016-08-18,21.8,21.63
2016-08-19,21.6,21.71
2016-08-22,21.57,21.9
2016-08-23,22.0,21.57
2016-08-24,21.85,22.66
2016-08-25,22.5,22.76
2016-08-26,22.74,23.12
2016-08-29,23.0,23.2
2016-08-30,23.4,23.18
2016-08-31,23.06,23.33
2016-09-01,23.39,23.75
2016-09-02,23.74,23.8
2016-09-05,23.8,23.56
2016-09-06,23.4,23.47
2016-09-07,23.55,23.41
2016-09-08,23.48,23.56
2016-09-09,23.5,23.59
2016-09-12,23.3,23.49
2016-09-13,23.4,23.22
2016-09-14,23.02,23.2
2016-09-19,23.2,23.63
2016-09-20,23.56,23.62
2016-09-21,23.7,23.55
2016-09-22,23.68,23.76
2016-09-23,23.81,24.24
2016-09-26,24.18,23.28
2016-09-27,23.13,23.39
2016-09-28,23.44,23.34
2016-09-29,23.24,23.22
2016-09-30,23.36,23.48
2016-10-10,23.79,23.77
2016-10-11,23.81,24.04
2016-10-12,23.89,23.87
2016-10-13,23.89,23.56
2016-10-14,23.56,23.34
2016-10-17,23.39,23.01
2016-10-18,22.97,23.37
2016-10-19,23.4,23.31
2016-10-20,23.35,23.04
2016-10-21,23.02,23.24
2016-10-24,23.23,23.2
2016-10-25,23.22,23.32
2016-10-26,23.45,23.5
2016-10-27,23.49,23.35
2016-10-28,23.35,23.63
2016-10-31,23.65,23.77
2016-11-01,23.75,23.82
2016-11-02,23.74,24.08
2016-11-03,24.08,24.54
2016-11-04,24.49,24.51
2016-11-07,24.56,24.39
2016-11-08,24.42,24.3
2016-11-09,24.37,24.19
2016-11-10,24.4,24.27
2016-11-11,24.31,24.07
2016-11-14,24.0,23.93
2016-11-15,23.9,24.03
2016-11-16,24.0,23.97
2016-11-17,23.94,23.99
2016-11-18,24.03,23.88
2016-11-21,23.89,23.79
2016-11-22,23.8,23.92
2016-11-23,24.0,23.85
2016-11-24,23.85,23.93
2016-11-25,23.92,24.25
2016-11-28,24.32,24.06
2016-11-29,24.08,24.08
2016-11-30,23.99,23.8
2016-12-01,23.78,23.06
2016-12-02,23.15,22.9
2016-12-05,22.7,23.02
2016-12-06,23.0,23.11
2016-12-07,23.17,23.31
2016-12-08,23.3,23.18
2016-12-09,23.28,23.23
2016-12-12,23.26,23.09
2016-12-13,23.07,23.25
2016-12-14,23.22,22.76
2016-12-15,22.78,22.83
2016-12-16,22.75,22.86
2016-12-19,22.83,22.78
2016-12-20,22.78,22.56
2016-12-21,22.54,22.61
2016-12-22,22.58,22.62
2016-12-23,22.6,22.5
2016-12-26,22.4,22.78
2016-12-27,22.77,22.82
2016-12-28,22.77,22.89
2016-12-29,22.85,22.95
2016-12-30,23.0,23.14
2017-01-03,23.27,23.67
2017-01-04,23.61,23.78
2017-01-05,23.75,23.61
2017-01-06,23.57,23.35
2017-01-09,23.35,23.41
2017-01-10,23.45,23.29
2017-01-11,23.45,23.73
2017-01-12,23.87,23.72
2017-01-13,23.67,23.76
2017-01-16,23.64,23.93
2017-01-17,23.8,24.49
2017-01-18,24.47,24.36
2017-01-19,24.24,24.37
2017-01-20,24.33,24.86
2017-01-23,24.88,24.8
2017-01-24,24.81,24.79
2017-01-25,24.8,24.97
2017-01-26,25.0,24.92
2017-02-03,24.93,25.15
2017-02-06,25.08,25.31
2017-02-07,25.4,25.67
2017-02-08,25.58,25.51
2017-02-09,25.51,24.99
2017-02-10,24.99,25.24
2017-02-13,25.31,25.3
2017-02-14,25.23,25.19
2017-02-15,25.14,24.85
2017-02-16,24.75,25.01
2017-02-17,25.07,25.03
2017-02-20,25.07,25.32
2017-02-21,25.32,25.99
2017-02-22,25.94,25.71
2017-02-23,25.74,26.03
2017-02-24,26.25,26.15
2017-02-27,26.21,25.83
2017-02-28,25.82,25.77
2017-03-01,26.0,25.98
2017-03-02,26.02,25.84
2017-03-03,25.73,25.68
2017-03-06,25.53,25.77
2017-03-07,25.78,26.14
2017-03-08,25.99,25.92
2017-03-09,25.86,25.5
2017-03-10,25.47,25.8
2017-03-13,25.72,25.99
2017-03-14,26.01,26.49
2017-03-15,26.51,26.59
2017-03-16,26.58,26.6
2017-03-17,26.63,26.97
2017-03-20,26.9,27.61
2017-03-21,27.8,27.69
2017-03-22,27.58,28.54
2017-03-23,28.54,28.4
2017-03-24,28.2,28.13
2017-03-27,28.15,27.9
2017-03-28,28.05,28.14
2017-03-29,27.92,27.48
2017-03-30,27.52,27.69
2017-03-31,27.6,28.22
2017-04-05,27.94,27.99
2017-04-06,27.99,28.77
2017-04-07,28.65,28.66
2017-04-10,28.68,28.25
2017-04-11,28.18,28.13
2017-04-12,28.08,28.17
2017-04-13,28.17,29.19
2017-04-14,29.19,29.19
2017-04-17,29.04,29.26
2017-04-18,29.11,30.13
2017-04-19,30.0,30.34
2017-04-20,30.35,31.0
2017-04-21,31.01,30.74
2017-04-24,30.01,30.74
2017-04-25,30.55,30.27
2017-04-26,30.09,29.89
2017-04-27,29.71,30.2
2017-04-28,30.12,29.54
2017-05-02,29.35,29.42
2017-05-03,29.33,29.69
2017-05-04,29.53,29.33
2017-05-05,29.44,29.92
2017-05-08,29.9,30.02
2017-05-09,29.9,29.31
2017-05-10,29.62,29.98
2017-05-11,30.2,30.16
2017-05-12,30.16,31.18
2017-05-15,31.15,31.45
2017-05-16,31.36,31.86
2017-05-17,31.54,30.33
2017-05-18,30.0,30.46
2017-05-19,30.46,30.67
2017-05-22,30.66,31.06
2017-05-23,31.03,31.5
2017-05-24,31.5,31.66
2017-05-25,31.58,31.3
2017-05-26,31.23,31.03
2017-05-31,31.03,31.68
2017-06-01,31.58,32.18
2017-06-02,32.05,31.89
2017-06-05,31.91,31.45
2017-06-06,31.46,31.98
2017-06-07,32.18,32.62
2017-06-08,32.64,33.29
2017-06-09,33.43,33.06
2017-06-12,32.97,33.14
2017-06-13,33.14,33.4
2017-06-14,33.39,32.41
2017-06-15,32.32,32.05
2017-06-16,32.0,32.02
2017-06-19,31.99,32.18
2017-06-20,32.19,31.9
2017-06-21,31.95,32.8
2017-06-22,32.66,30.17
2017-06-23,30.6,31.18
2017-06-26,31.23,31.56
2017-06-27,31.58,31.25
2017-06-28,31.18,30.8
2017-06-29,30.82,30.72
2017-06-30,30.61,30.99
2017-07-03,30.95,31.3
2017-07-04,31.12,31.26
2017-07-05,31.18,31.34
2017-07-06,31.34,30.19
2017-07-07,29.99,29.88
2017-07-10,29.75,28.96
2017-07-11,29.0,29.49
2017-07-12,29.49,29.24
2017-07-13,29.33,29.71
2017-07-14,29.94,29.98
2017-07-17,29.87,29.91
2017-07-18,29.52,28.71
2017-07-19,28.79,28.82
2017-07-20,28.8,28.53
2017-07-21,28.52,28.61
2017-07-24,28.93,29.15
2017-07-25,29.16,29.58
2017-07-26,29.75,29.06
2017-07-27,29.2,28.78
2017-07-28,28.63,28.82
2017-07-31,28.9,29.15
2017-08-01,29.15,28.82
2017-08-02,28.88,28.69
2017-08-03,28.61,28.31
2017-08-04,28.27,28.4
2017-08-07,28.41,28.58
2017-08-08,28.5,28.99
2017-08-09,28.88,29.69
2017-08-10,29.68,29.51
2017-08-11,29.29,28.99
2017-08-14,29.0,29.57
2017-08-15,29.59,29.6
2017-08-16,29.65,29.67
2017-08-17,29.66,29.58
2017-08-18,29.49,30.02
2017-08-21,29.93,30.29
2017-08-22,30.18,30.76
2017-08-23,30.65,30.87
2017-08-24,30.92,30.22
2017-08-25,30.19,30.14
2017-08-28,30.16,29.51
2017-08-29,29.65,30.14
2017-08-30,29.63,29.39
2017-08-31,29.6,29.26
2017-09-01,29.4,29.41
2017-09-04,29.44,29.25
2017-09-05,29.22,29.66
2017-09-06,29.65,29.66
2017-09-07,29.66,30.37
2017-09-08,30.38,30.42
2017-09-11,30.42,29.5
2017-09-12,29.52,29.24
2017-09-13,29.37,29.21
2017-09-14,29.22,29.81
2017-09-15,29.81,30.98
2017-09-18,31.3,31.17
2017-09-19,31.66,31.18
2017-09-20,31.42,32.76
2017-09-21,32.8,32.77
2017-09-22,32.76,33.15
2017-09-25,33.18,33.95
2017-09-26,33.79,33.01
2017-09-27,33.1,32.96
2017-09-28,32.9,33.99
2017-09-29,33.97,34.19
2017-10-09,35.71,34.88
2017-10-10,35.45,34.67
2017-10-11,34.45,35.83
2017-10-12,35.58,36.7
2017-10-13,36.52,36.67
2017-10-16,36.98,37.53
2017-10-17,37.56,37.63
2017-10-18,37.6,37.29
2017-10-19,37.43,39.46
2017-10-20,39.2,39.45
2017-10-23,39.38,39.44
2017-10-24,39.18,39.91
2017-10-25,39.91,41.75
2017-10-26,41.4,40.98
2017-10-27,41.01,41.49
2017-10-30,41.5,40.18
2017-10-31,39.43,39.84
2017-11-01,39.88,39.99
2017-11-02,39.66,40.79
2017-11-03,40.7,43.0
2017-11-06,42.96,44.77
2017-11-07,44.79,43.35
2017-11-08,43.3,42.82
2017-11-09,42.7,43.91
2017-11-10,43.59,43.81
2017-11-13,43.84,42.65
2017-11-14,42.87,40.5
2017-11-15,40.37,41.1
2017-11-16,40.71,41.95
2017-11-17,41.96,41.19
2017-11-20,40.8,42.18
2017-11-21,42.15,41.94
2017-11-22,42.3,40.64
2017-11-23,40.58,38.35
2017-11-24,38.0,38.41
2017-11-27,38.41,37.34
2017-11-28,37.23,38.08
2017-11-29,38.04,37.75
2017-11-30,37.52,36.66
2017-12-01,36.87,38.25
2017-12-04,38.22,39.59
2017-12-05,39.37,38.73
2017-12-06,38.87,38.75
2017-12-07,38.7,39.54
2017-12-08,39.35,41.09
2017-12-11,40.99,43.01
2017-12-12,43.07,42.88
2017-12-13,42.68,43.43
2017-12-14,43.35,44.13
2017-12-15,44.26,42.99
2017-12-18,43.34,42.99
2017-12-19,42.99,44.63
2017-12-20,44.48,43.81
2017-12-21,44.11,46.9
2017-12-22,46.57,46.7
2017-12-25,46.69,46.69
2017-12-26,46.69,44.86
2017-12-27,44.5,43.65
2017-12-28,43.87,44.96
2017-12-29,44.99,44.5
2018-01-02,44.66,43.74
2018-01-03,43.92,43.98
2018-01-04,43.87,44.88
2018-01-05,45.0,42.89
2018-01-08,42.89,43.0
2018-01-09,42.85,44.32
2018-01-10,44.32,43.73
2018-01-11,43.35,43.82
2018-01-12,43.83,45.46
2018-01-15,45.53,44.94
2018-01-16,44.77,46.13
2018-01-17,46.2,44.91
2018-01-18,45.23,43.74
2018-01-19,44.0,43.36
2018-01-22,43.38,44.52
2018-01-23,44.5,44.15
2018-01-24,44.54,44.76
2018-01-25,44.58,43.36
2018-01-26,43.37,43.07
2018-01-29,43.08,40.18
2018-01-30,40.1,40.19
2018-01-31,40.0,40.59
2018-02-01,40.6,39.39
2018-02-02,39.33,40.64
2018-02-05,40.0,40.18
2018-02-06,39.15,37.97
2018-02-07,38.99,36.75
2018-02-08,36.79,37.38
2018-02-09,35.95,34.87
2018-02-12,35.23,37.44
2018-02-13,37.58,38.41
2018-02-14,38.42,39.91
2018-02-22,40.11,40.37
2018-02-23,40.66,40.16
2018-02-26,40.2,40.96
2018-02-27,41.06,39.41
2018-02-28,39.02,39.9
2018-03-01,39.69,41.44
2018-03-02,40.9,40.21
2018-03-05,40.54,39.94
2018-03-06,39.91,42.02
2018-03-07,41.99,41.11
2018-03-08,41.05,43.06
2018-03-09,43.13,43.43
2018-03-12,44.0,43.85
2018-03-13,43.63,42.91
2018-03-14,42.88,42.99
2018-03-15,42.67,43.47
2018-03-16,43.39,42.61
2018-03-19,42.55,44.56
2018-03-20,44.28,46.99
2018-03-21,47.19,46.05
2018-03-22,46.1,44.79
2018-03-23,42.2,44.59
2018-03-26,44.18,46.46
2018-03-27,46.0,45.68
2018-03-28,45.35,43.04
2018-03-29,43.1,42.04
2018-03-30,42.25,44.49
2018-04-02,44.56,44.36
2018-04-03,43.8,44.75
2018-04-04,45.5,44.92
2018-04-09,44.79,44.21
2018-04-10,44.21,45.08
2018-04-11,44.9,42.82
2018-04-12,42.68,42.94
2018-04-13,43.28,40.8
2018-04-16,40.17,40.22
2018-04-17,40.3,38.33
2018-04-18,38.6,37.71
2018-04-19,37.62,38.67
2018-04-20,38.67,38.67
2018-04-23,38.5,39.07
2018-04-24,39.15,39.41
2018-04-25,39.15,38.95
2018-04-26,38.78,37.56
2018-04-27,37.64,38.46
2018-05-02,38.5,40.35
2018-05-03,40.05,40.4
2018-05-04,40.2,41.67
2018-05-07,41.85,41.71
2018-05-08,41.6,41.49
2018-05-09,41.65,42.74
2018-05-10,42.74,43.35
2018-05-11,43.23,41.8
2018-05-14,41.78,42.12
2018-05-15,42.95,43.57
2018-05-16,43.5,43.97
2018-05-17,43.9,42.81
2018-05-18,42.72,42.95
2018-05-21,43.18,43.59
2018-05-22,43.6,44.21
2018-05-23,44.17,44.04
2018-05-24,44.04,44.16
2018-05-25,44.55,46.82
2018-05-28,46.7,47.89
2018-05-29,47.4,45.06
2018-05-30,44.69,44.39
2018-05-31,44.75,46.29
2018-06-01,46.12,43.46
2018-06-04,43.65,43.81
2018-06-05,43.9,45.5
2018-06-06,45.5,45.75
2018-06-07,45.95,44.43
2018-06-08,44.48,44.44
2018-06-11,44.2,42.89
2018-06-12,43.0,44.55
2018-06-13,44.4,43.52
2018-06-14,43.49,43.51
2018-06-15,43.36,43.18
2018-06-19,42.56,43.28
2018-06-20,42.99,42.97
2018-06-21,43.08,42.8
2018-06-22,42.6,43.89
2018-06-25,44.02,44.26
2018-06-26,43.63,43.49
2018-06-27,43.31,40.97
2018-06-28,40.53,39.56
2018-06-29,39.7,41.39
2018-07-02,41.38,40.52
2018-07-03,40.4,39.27
2018-07-04,39.45,38.98
2018-07-05,39.05,39.39
2018-07-06,39.03,39.85
2018-07-09,40.12,41.04
2018-07-10,41.0,41.04
2018-07-11,40.23,40.3
2018-07-12,39.99,40.58
2018-07-13,40.29,42.08
2018-07-16,41.88,41.85
2018-07-17,41.7,41.14
2018-07-18,41.37,41.48
2018-07-19,40.0,39.94
2018-07-20,39.9,39.73
2018-07-23,37.51,37.9
2018-07-24,37.8,38.94
2018-07-25,39.0,39.0
2018-07-26,39.05,38.17
2018-07-27,38.1,38.23
2018-07-30,38.19,36.83
2018-07-31,36.81,37.0
2018-08-01,37.29,36.26
2018-08-02,36.28,35.78
2018-08-03,35.62,33.44
2018-08-06,33.05,32.56
2018-08-07,32.66,33.3
2018-08-08,33.2,32.06
2018-08-09,31.9,33.58
2018-08-10,33.69,34.24
2018-08-13,33.71,34.74
2018-08-14,34.62,34.38
2018-08-15,34.28,32.73
2018-08-16,32.19,32.86
2018-08-17,33.05,30.65
2018-08-20,30.47,30.48
2018-08-21,30.59,31.47
2018-08-22,31.32,31.2
2018-08-23,31.2,31.57
2018-08-24,31.56,30.57
2018-08-27,31.1,33.63
2018-08-28,33.0,32.69
2018-08-29,32.85,32.53
2018-08-30,32.5,31.36
2018-08-31,29.01,29.2
2018-09-03,28.54,28.13
2018-09-04,28.2,29.11
2018-09-05,29.0,29.15
2018-09-06,29.2,28.75
2018-09-07,28.95,29.7
2018-09-10,29.67,28.95
2018-09-11,29.15,29.09
2018-09-12,29.08,28.0
2018-09-13,28.39,27.72
2018-09-14,27.55,27.75
2018-09-17,27.47,27.13
2018-09-18,27.05,27.65
2018-09-19,27.6,28.3
2018-09-20,28.21,28.24
2018-09-21,28.42,30.02
2018-09-25,29.61,30.04
2018-09-26,30.11,30.15
2018-09-27,30.15,30.56
2018-09-28,30.91,31.55
2018-10-08,30.55,29.93
2018-10-09,29.95,29.43
2018-10-10,29.45,29.39
2018-10-11,27.9,27.98
2018-10-12,27.98,28.39
2018-10-15,28.49,27.7
2018-10-16,27.61,27.01
2018-10-17,27.5,27.83
2018-10-18,27.59,27.18
2018-10-19,26.69,28.58
2018-10-22,28.8,30.09
2018-10-23,30.09,29.09
2018-10-24,28.95,28.66
2018-10-25,27.51,28.15
2018-10-26,28.35,27.53
2018-10-29,27.55,25.62
2018-10-30,24.0,24.7
2018-10-31,24.8,25.4
2018-11-01,25.58,25.87
2018-11-02,26.7,27.55
2018-11-05,27.28,27.3
2018-11-06,27.22,27.63
2018-11-07,27.57,27.86
2018-11-08,28.16,27.58
2018-11-09,27.38,27.51
2018-11-12,27.51,28.09
2018-11-13,27.79,28.23
2018-11-14,28.21,28.27
2018-11-15,28.31,28.33
2018-11-16,28.25,27.59
2018-11-19,27.5,28.73
