date,PX_OPEN,PX_LAST
2016-04-19,10.845,10.828
2016-04-20,10.794,10.564
2016-04-21,10.564,10.506
2016-04-22,10.489,10.708
2016-04-25,10.667,10.561
2016-04-26,10.561,11.091
2016-04-27,11.077,10.978
2016-04-28,10.941,11.002
2016-04-29,10.971,10.865
2016-05-03,10.735,11.043
2016-05-04,10.958,10.941
2016-05-05,10.893,10.941
2016-05-06,10.9,10.527
2016-05-09,10.523,10.599
2016-05-10,10.558,10.469
2016-05-11,10.547,10.882
2016-05-12,10.773,10.958
2016-05-13,10.876,10.753
2016-05-16,10.705,11.163
2016-05-17,11.084,11.118
2016-05-18,11.012,10.865
2016-05-19,10.906,11.053
2016-05-20,10.975,11.115
2016-05-23,11.105,11.183
2016-05-24,11.176,11.084
2016-05-25,11.077,11.067
2016-05-26,11.05,10.903
2016-05-27,10.817,10.787
2016-05-30,10.787,10.906
2016-05-31,10.906,11.262
2016-06-01,11.248,11.375
2016-06-02,11.296,11.45
2016-06-03,11.488,11.282
2016-06-06,11.276,11.221
2016-06-07,11.238,11.368
2016-06-08,11.293,11.235
2016-06-13,11.115,10.91
2016-06-14,10.91,11.156
2016-06-15,11.043,11.464
2016-06-16,11.566,11.350999999999999
2016-06-17,11.419,11.881
2016-06-20,11.864,11.864
2016-06-21,11.853,11.792
2016-06-22,11.689,11.884
2016-06-23,11.843,11.611
2016-06-24,11.556000000000001,11.59
2016-06-27,11.559,11.758
2016-06-28,11.785,12.014
2016-06-29,12.137,12.462
2016-06-30,12.5,12.489
2016-07-01,12.4,12.284
2016-07-04,12.209,12.359
2016-07-05,12.394,12.274000000000001
2016-07-06,12.339,12.592
2016-07-07,12.619,12.554
2016-07-08,12.377,12.445
2016-07-11,12.445,12.578
2016-07-12,12.51,12.992
2016-07-13,12.937,12.824
2016-07-14,12.718,12.821
2016-07-15,12.773,12.995
2016-07-18,12.995,13.166
2016-07-19,13.129,12.975
2016-07-20,12.924,12.889
2016-07-21,12.855,12.845
2016-07-22,12.797,12.647
2016-07-25,12.558,12.725
2016-07-26,12.725,12.852
2016-07-27,12.787,12.312
2016-07-28,12.294,12.271
2016-07-29,12.322,12.424
2016-08-01,12.325,12.547
2016-08-02,12.486,12.513
2016-08-03,12.513,12.472
2016-08-04,12.472,12.455
2016-08-05,12.435,12.472
2016-08-08,12.472,12.623
2016-08-09,12.623,12.647
2016-08-10,12.599,12.496
2016-08-11,12.506,12.496
2016-08-12,12.479,12.489
2016-08-15,12.5,12.705
2016-08-16,12.701,11.874
2016-08-17,11.874,12.192
2016-08-18,12.202,12.028
2016-08-19,12.069,11.983
2016-08-22,12.004,12.144
2016-08-23,12.069,12.117
2016-08-24,12.055,12.018
2016-08-25,11.983,12.028
2016-08-26,12.028,11.997
2016-08-29,11.983,11.932
2016-08-30,11.959,12.079
2016-08-31,12.045,12.165
2016-09-01,12.137,12.021
2016-09-02,11.98,11.898
2016-09-05,11.963,11.932
2016-09-06,11.932,12.041
2016-09-07,12.089,11.959
2016-09-08,12.0,11.987
2016-09-09,11.994,11.901
2016-09-12,11.829,11.624
2016-09-13,11.686,11.652
2016-09-14,11.621,11.812
2016-09-19,11.758,11.826
2016-09-20,11.818999999999999,11.847
2016-09-21,11.864,11.966
2016-09-22,12.011,11.942
2016-09-23,11.983,11.97
2016-09-26,11.939,11.966
2016-09-27,11.922,12.035
2016-09-28,12.274000000000001,12.052
2016-09-29,12.007,12.055
2016-09-30,12.103,11.953
2016-10-10,11.98,11.953
2016-10-11,11.953,12.018
2016-10-12,12.018,12.11
2016-10-13,12.096,12.124
2016-10-14,12.082,11.959
2016-10-17,11.864,11.884
2016-10-18,11.836,12.0
2016-10-19,12.018,11.877
2016-10-20,11.864,11.802
2016-10-21,11.802,11.686
2016-10-24,11.72,11.614
2016-10-25,11.556000000000001,11.758
2016-10-26,11.768,11.566
2016-10-27,11.6,11.607
2016-10-28,11.618,11.529
2016-10-31,11.498,11.563
2016-11-01,11.566,11.59
2016-11-02,11.573,11.679
2016-11-03,11.679,11.635
2016-11-04,11.662,11.573
2016-11-07,11.583,11.241
2016-11-08,11.211,11.255
2016-11-09,11.282,11.248
2016-11-10,11.323,11.269
2016-11-11,11.3,11.272
2016-11-14,11.282,11.248
2016-11-15,11.245,11.279
2016-11-16,11.3,11.361
2016-11-17,11.350999999999999,11.399000000000001
2016-11-18,11.402,11.375
2016-11-21,11.317,11.306
2016-11-22,11.33,11.350999999999999
2016-11-23,11.350999999999999,11.3
2016-11-24,11.296,11.3
2016-11-25,11.313,11.354
2016-11-28,11.371,11.347
2016-11-29,11.306,11.33
2016-11-30,11.286,11.429
2016-12-01,11.371,11.423
2016-12-02,11.402,11.3
2016-12-08,11.659,11.594
2016-12-09,11.522,11.207
2016-12-12,11.214,10.428
2016-12-13,10.462,10.523
2016-12-14,10.547,10.479
2016-12-15,10.424,10.582
2016-12-16,10.564,10.537
2016-12-19,10.564,10.602
2016-12-20,10.684,10.606
2016-12-21,10.629,10.592
2016-12-22,10.619,10.506
2016-12-23,10.506,10.407
2016-12-26,10.407,10.394
2016-12-27,10.394,10.4
2016-12-28,10.38,10.404
2016-12-29,10.37,10.315
2016-12-30,10.356,10.223
2017-01-03,10.257,10.25
2017-01-04,10.346,10.629
2017-01-05,10.53,10.554
2017-01-06,10.554,10.705
2017-01-09,10.64,10.643
2017-01-10,10.681000000000001,10.503
2017-01-11,10.534,10.394
2017-01-12,10.318,10.247
2017-01-13,10.24,10.168
2017-01-16,10.123,10.127
2017-01-17,10.117,10.175
2017-01-18,10.164,10.093
2017-01-19,10.089,10.175
2017-01-20,10.141,10.25
2017-01-23,10.25,10.376
2017-01-24,10.404,10.417
2017-01-25,10.414,10.462
2017-01-26,10.445,10.475999999999999
2017-02-03,10.486,10.664
2017-02-06,10.664,10.633
2017-02-07,10.595,10.445
2017-02-08,10.435,10.547
2017-02-09,10.564,10.5
2017-02-10,10.475999999999999,10.441
2017-02-13,10.465,10.428
2017-02-14,10.441,10.325
2017-02-15,10.318,10.305
2017-02-16,10.329,10.329
2017-02-17,10.329,10.629
2017-02-20,10.595,10.66
2017-02-21,10.66,10.677
2017-02-22,10.65,10.657
2017-02-23,10.647,10.831
2017-02-24,10.739,10.725
2017-02-27,10.753,10.735
2017-02-28,10.732,10.855
2017-03-01,10.838,10.763
2017-03-02,10.776,10.609
2017-03-03,10.558,10.277
2017-03-06,10.257,10.38
2017-03-07,10.4,10.414
2017-03-08,10.407,10.359
2017-03-09,10.301,10.332
2017-03-10,10.394,10.311
2017-03-13,10.315,10.383
2017-03-14,10.335,10.561
2017-03-15,10.506,10.479
2017-03-16,10.448,10.475999999999999
2017-03-17,10.475999999999999,10.38
2017-03-20,10.37,10.342
2017-03-21,10.353,10.294
2017-03-22,10.257,10.517
2017-03-23,10.482,10.479
2017-03-24,10.462,10.564
2017-03-27,10.582,10.493
2017-03-28,10.475999999999999,10.479
2017-03-29,10.52,10.435
2017-03-30,10.435,10.291
2017-03-31,10.291,10.335
2017-04-05,10.335,10.397
2017-04-06,10.53,10.835
2017-04-07,10.817,10.879
2017-04-10,10.879,10.879
2017-04-11,10.879,10.879
2017-04-12,11.132,10.814
2017-04-13,10.797,10.804
2017-04-14,10.804,10.708
2017-04-17,10.739,10.735
2017-04-18,10.729,10.869
2017-04-19,10.828,10.824
2017-04-20,10.859,10.93
2017-04-21,10.975,10.872
2017-04-24,10.893,11.053
2017-04-25,11.07,10.93
2017-04-26,10.93,11.132
2017-04-27,11.081,11.218
2017-04-28,11.153,11.238
2017-05-02,11.194,11.036
2017-05-03,11.023,10.9
2017-05-04,10.893,10.725
2017-05-05,10.64,10.807
2017-05-08,10.821,10.865
2017-05-09,10.862,10.845
2017-05-10,10.811,10.852
2017-05-11,10.8,10.985
2017-05-12,11.009,11.132
2017-05-15,11.077,11.241
2017-05-16,11.214,11.556000000000001
2017-05-17,11.477,11.388
2017-05-18,11.313,11.4
2017-05-19,11.421,11.488
2017-05-22,11.518,11.575
2017-05-23,11.482,11.662
2017-05-24,11.682,11.6
2017-05-25,11.58,11.462
2017-05-26,11.457,11.518
2017-05-31,11.498,11.472
2017-06-01,11.334,11.354
2017-06-02,11.313,10.872
2017-06-05,10.795,10.929
2017-06-06,10.872,10.949
2017-06-07,10.913,11.313
2017-06-08,11.236,11.313
2017-06-09,11.313,11.144
2017-06-12,11.093,11.19
2017-06-13,11.129,11.154
2017-06-14,11.139,11.39
2017-06-15,11.39,11.641
2017-06-16,11.657,11.754
2017-06-19,11.734,11.641
2017-06-20,11.641,11.534
2017-06-21,11.534,11.693
2017-06-22,11.672,11.554
2017-06-23,11.493,11.641
2017-06-26,11.652,11.652
2017-06-27,11.652,11.975
2017-06-28,11.929,11.882
2017-06-29,11.826,11.862
2017-06-30,11.862,11.929
2017-07-03,11.929,11.816
2017-07-04,11.739,11.641
2017-07-05,11.626,11.77
2017-07-06,11.8,11.672
2017-07-07,11.636,11.59
2017-07-10,11.544,11.38
2017-07-11,11.323,11.431
2017-07-12,11.421,11.359
2017-07-13,11.359,11.318
2017-07-14,11.4,11.488
2017-07-17,11.441,11.067
2017-07-18,11.062,11.247
2017-07-19,11.241,11.411
2017-07-20,11.411,11.462
2017-07-21,11.472,11.641
2017-07-24,11.626,11.534
2017-07-25,11.534,11.385
2017-07-26,11.395,11.334
2017-07-27,11.339,11.575
2017-07-28,11.585,11.539
2017-07-31,11.652,11.59
2017-08-01,11.59,11.867
2017-08-02,11.826,11.636
2017-08-03,11.641,11.513
2017-08-04,11.549,11.529
2017-08-07,11.493,11.657
2017-08-08,11.59,11.718
2017-08-09,11.713,11.831
2017-08-10,11.908,11.975
2017-08-11,11.898,11.765
2017-08-14,11.759,12.062
2017-08-15,12.057,11.713
2017-08-16,11.667,11.703
2017-08-17,11.703,11.667
2017-08-18,11.641,11.724
2017-08-21,11.739,11.657
2017-08-22,11.667,11.457
2017-08-23,11.482,11.58
2017-08-24,11.554,11.441
2017-08-25,11.411,11.508
2017-08-28,11.682,11.713
2017-08-29,11.693,11.749
2017-08-30,11.765,11.949
2017-08-31,11.949,11.965
2017-09-01,11.965,12.0
2017-09-04,12.0,12.272
2017-09-05,12.236,12.108
2017-09-06,12.082,11.99
2017-09-07,11.995,12.0
2017-09-08,12.006,12.39
2017-09-11,12.329,12.406
2017-09-12,12.354,12.257
2017-09-13,12.226,12.2
2017-09-14,12.159,12.082
2017-09-15,12.041,12.124
2017-09-18,12.118,12.58
2017-09-19,12.565,12.57
2017-09-20,12.57,12.667
2017-09-21,12.744,12.385
2017-09-22,12.39,12.616
2017-09-25,12.616,12.924
2017-09-26,12.903,12.965
2017-09-27,12.913,12.718
2017-09-28,12.713,13.011
2017-09-29,12.949,12.99
2017-10-09,13.042,12.975
2017-10-10,12.97,13.411
2017-10-11,13.488,13.575
2017-10-12,13.631,13.508
2017-10-13,13.467,13.585
2017-10-16,13.59,13.344
2017-10-17,13.334,13.349
2017-10-18,13.354,13.903
2017-10-19,13.903,13.975
2017-10-20,14.001,14.047
2017-10-23,14.052,14.401
2017-10-24,14.513,14.447
2017-10-25,14.411,14.867
2017-10-26,14.78,14.718
2017-10-27,14.826,14.816
2017-10-30,14.811,14.37
2017-10-31,14.339,14.195
2017-11-01,14.175,14.206
2017-11-02,14.139,14.334
2017-11-03,15.088,14.365
2017-11-06,14.185,14.652
2017-11-07,14.683,15.324
2017-11-08,15.077,14.703
2017-11-09,14.477,14.549
2017-11-10,14.513,14.611
2017-11-13,14.616,15.072
2017-11-14,14.975,14.636
2017-11-15,14.59,14.585
2017-11-16,14.513,14.642
2017-11-17,14.493,14.042
2017-11-20,13.924,14.165
2017-11-21,14.103,14.247
2017-11-22,14.262,14.17
2017-11-23,14.072,13.447
2017-11-24,13.477,13.652
2017-11-27,13.744,13.713
2017-11-28,13.606,13.98
2017-11-29,14.021,14.231
2017-11-30,14.236,13.949
2017-12-01,13.924,14.39
2017-12-04,14.365,14.524000000000001
2017-12-05,14.534,14.185
2017-12-06,14.206,14.252
2017-12-07,14.411,14.693
2017-12-08,14.693,14.693
2017-12-11,14.693,14.693
2017-12-12,14.693,14.693
2017-12-13,14.693,14.693
2017-12-14,14.693,14.693
2017-12-15,14.77,14.452
2017-12-18,14.318,14.744
2017-12-19,14.718,14.903
2017-12-20,15.103,15.113
2017-12-21,15.113,15.713
2017-12-22,15.795,15.575
2017-12-25,15.57,15.688
2017-12-26,15.667,15.606
2017-12-27,15.549,15.298
2017-12-28,15.277,15.324
2017-12-29,15.324,15.795
2018-01-02,15.898,15.600999999999999
2018-01-03,15.59,15.513
2018-01-04,15.647,15.216
2018-01-05,15.719,16.154
2018-01-08,16.247,17.247
2018-01-09,17.242,17.129
2018-01-10,17.303,17.385
2018-01-11,17.319,17.38
2018-01-12,17.334,17.493
2018-01-15,17.247,17.154
2018-01-16,17.206,18.18
2018-01-17,18.272,18.083
2018-01-18,17.949,18.447
2018-01-19,18.206,18.001
2018-01-22,18.103,17.949
2018-01-23,17.949,18.252
2018-01-24,18.247,18.631
2018-01-25,18.667,18.355
2018-01-26,18.206,18.103
2018-01-29,17.929,17.898
2018-01-30,17.898,17.831
2018-01-31,17.831,17.939
2018-02-01,17.96,17.744
2018-02-02,17.642,17.698
2018-02-05,17.313,17.231
2018-02-06,16.667,16.154
2018-02-07,16.606,16.719
2018-02-08,16.616,16.667
2018-02-09,16.149,16.139
2018-02-12,16.247,17.278
2018-02-13,17.431,17.308
2018-02-14,17.308,18.001
2018-02-22,18.139,18.262
2018-02-23,18.103,17.98
2018-02-26,17.98,19.057
2018-02-27,18.98,18.775
2018-02-28,18.678,18.616
2018-03-01,18.565,19.042
2018-03-02,18.97,18.878
2018-03-05,18.975,19.098
2018-03-06,19.057,19.631
2018-03-07,19.631,19.667
2018-03-08,19.57,20.555
2018-03-09,20.488,20.462
2018-03-12,20.462,20.447
2018-03-13,20.36,19.939
2018-03-14,19.898,19.919
2018-03-15,19.739,19.934
2018-03-16,19.939,20.288
2018-03-19,20.257,20.647
2018-03-20,20.421,21.329
2018-03-21,21.206,21.114
2018-03-22,21.103,21.114
2018-03-23,20.257,20.56
2018-03-26,20.206,21.621
2018-03-27,21.652,22.155
2018-03-28,21.934,21.473
2018-03-29,21.539,20.519
2018-03-30,20.385,21.119
2018-04-02,21.016,20.693
2018-04-03,20.514,20.657
2018-04-04,20.898,19.949
2018-04-09,19.929,21.016
2018-04-10,21.273,21.734
2018-04-11,21.642,21.729
2018-04-12,21.596,21.95
2018-04-13,22.006,21.678
2018-04-16,21.596,21.616
2018-04-17,21.611,20.862
2018-04-18,20.883,20.924
2018-04-19,21.067,21.514
2018-04-20,21.514,21.847
2018-04-23,21.908,22.026
2018-04-24,21.96,22.247
2018-04-25,22.206,23.36
2018-04-26,23.385,22.77
2018-04-27,22.903,24.103
2018-05-02,24.103,23.832
2018-05-03,23.847,23.488
2018-05-04,23.416,23.58
2018-05-07,23.462,23.693
2018-05-08,23.796,23.334
2018-05-09,23.334,23.134
2018-05-10,23.16,24.493
2018-05-11,24.35,23.616
2018-05-14,23.437,23.575
2018-05-15,23.585,23.821
2018-05-16,23.816,24.329
2018-05-17,24.498,24.006
2018-05-18,24.027,24.873
2018-05-21,24.883,24.965
2018-05-22,24.95,25.724
2018-05-23,25.642,25.38
2018-05-24,25.223,25.615
2018-05-25,25.615,25.769
2018-05-28,25.846,26.492
2018-05-29,26.385,23.954
2018-05-30,23.3,23.662
2018-05-31,23.962,25.385
2018-06-01,25.385,24.708
2018-06-04,24.615,24.4
2018-06-05,24.385,25.077
2018-06-06,25.046,24.908
2018-06-07,24.269,23.8
2018-06-08,23.754,24.3
2018-06-11,24.131,23.877
2018-06-12,23.846,23.746
2018-06-13,23.669,23.738
2018-06-14,23.662,23.169
2018-06-15,23.115,23.038
2018-06-19,22.808,22.892
2018-06-20,23.069,24.669
2018-06-21,24.685,24.808
2018-06-22,24.638,24.977
2018-06-25,25.115,25.554
2018-06-26,25.231,25.308
2018-06-27,25.246,24.431
2018-06-28,24.231,24.315
2018-06-29,24.154,24.838
2018-07-02,24.662,24.846
2018-07-03,24.769,24.069
2018-07-04,23.846,23.2
2018-07-05,23.1,22.908
2018-07-06,22.962,23.285
2018-07-09,23.423,24.438
2018-07-10,24.492,24.615
2018-07-11,24.231,24.731
2018-07-12,24.592,25.377
2018-07-13,25.262,25.877
2018-07-16,26.231,27.431
2018-07-17,27.231,26.792
2018-07-18,26.869,26.854
2018-07-19,26.846,26.154
2018-07-20,26.208,25.969
2018-07-23,25.062,25.576999999999998
2018-07-24,25.315,25.538
2018-07-25,25.769,26.354
2018-07-26,26.238,26.138
2018-07-27,25.908,25.923000000000002
2018-07-30,25.846,25.231
2018-07-31,25.415,25.708
2018-08-01,25.854,25.508
2018-08-02,25.315,25.477
2018-08-03,25.231,24.569
2018-08-06,24.246,23.262
2018-08-07,23.454,24.023
2018-08-08,23.923000000000002,23.085
2018-08-09,22.823,24.254
2018-08-10,24.092,24.885
2018-08-13,24.462,25.177
2018-08-14,25.177,25.0
2018-08-15,24.923000000000002,23.708
2018-08-16,23.469,23.623
2018-08-17,23.9,22.508
2018-08-20,22.346,21.492
2018-08-21,21.623,23.192
2018-08-22,23.077,22.762
2018-08-23,22.769,23.054
2018-08-24,22.923000000000002,22.985
2018-08-27,23.462,24.408
2018-08-28,24.538,24.969
2018-08-29,24.638,24.962
2018-08-30,24.915,24.431
2018-08-31,24.431,24.131
2018-09-03,24.062,24.354
2018-09-04,24.408,23.923000000000002
2018-09-05,23.623,23.308
2018-09-06,23.115,23.038
2018-09-07,23.085,23.538
2018-09-10,23.185,23.254
2018-09-11,23.2,23.431
2018-09-12,23.3,22.269
2018-09-13,22.576999999999998,21.931
2018-09-14,21.938,21.608
2018-09-17,21.523,21.692
2018-09-18,21.692,22.362
2018-09-19,22.454,22.592
2018-09-20,22.523,22.223
2018-09-21,22.285,22.908
2018-09-25,22.654,22.885
2018-09-26,23.169,24.108
2018-09-27,23.977,24.169
2018-09-28,24.138,24.808
2018-10-08,24.323,23.869
2018-10-09,23.846,23.923000000000002
2018-10-10,24.177,23.2
2018-10-11,22.469,22.338
2018-10-12,22.538,23.162
2018-10-15,23.408,22.354
2018-10-16,22.385,22.592
2018-10-17,22.923000000000002,22.308
