date,PX_OPEN,PX_LAST
2016-03-17,7.4,7.664
2016-03-18,7.668,8.02
2016-03-21,8.096,8.12
2016-03-22,8.0,8.14
2016-03-23,8.072,8.388
2016-03-24,8.272,8.4
2016-03-25,8.328,8.484
2016-03-28,8.584,8.264
2016-03-29,8.312,8.04
2016-03-30,8.172,8.504
2016-03-31,8.496,8.492
2016-04-01,8.48,8.764
2016-04-05,8.8,9.004
2016-04-06,8.844,9.124
2016-04-07,9.196,8.84
2016-04-08,8.78,8.78
2016-04-11,8.892,9.016
2016-04-12,9.028,9.1
2016-04-13,9.068,9.12
2016-04-14,9.168,9.408
2016-04-15,9.452,9.58
2016-04-18,9.58,9.208
2016-04-19,9.36,9.404
2016-04-20,9.384,8.904
2016-04-21,8.9,8.948
2016-04-22,8.92,8.988
2016-04-25,8.988,8.892
2016-04-26,8.943999999999999,9.032
2016-04-27,9.0,9.256
2016-04-28,9.28,9.136
2016-04-29,9.14,9.156
2016-05-03,9.156,9.372
2016-05-04,9.392,9.192
2016-05-05,9.164,9.12
2016-05-06,9.14,8.744
2016-05-09,8.64,8.196
2016-05-10,8.236,8.2
2016-05-11,8.24,8.272
2016-05-12,8.076,8.336
2016-05-13,8.32,8.388
2016-05-16,8.4,8.452
2016-05-17,8.404,8.34
2016-05-18,8.28,7.92
2016-05-19,7.996,8.08
2016-05-20,8.064,8.148
2016-05-23,8.36,8.536
2016-05-24,8.46,8.632
2016-05-25,8.896,8.836
2016-05-26,9.032,9.12
2016-05-27,9.032,9.032
2016-05-30,9.0,8.912
2016-05-31,8.992,9.252
2016-06-01,9.312,9.22
2016-06-02,9.248,9.504
2016-06-03,9.464,9.412
2016-06-06,9.384,9.196
2016-06-07,9.196,9.284
2016-06-08,9.28,9.18
2016-06-13,9.0,8.688
2016-06-14,8.64,8.62
2016-06-15,8.532,8.776
2016-06-16,8.776,8.7
2016-06-17,8.736,8.692
2016-06-20,8.644,8.74
2016-06-21,8.84,8.68
2016-06-22,8.64,8.76
2016-06-23,8.736,8.96
2016-06-24,8.888,8.916
2016-06-27,8.848,9.408
2016-06-28,9.4,9.444
2016-06-29,9.464,9.42
2016-06-30,9.4,9.568
2016-07-01,9.64,9.548
2016-07-04,9.796,9.96
2016-07-05,9.884,10.488
2016-07-06,10.364,10.532
2016-07-07,10.48,10.44
2016-07-08,10.52,10.072
2016-07-11,10.156,10.02
2016-07-12,10.076,10.332
2016-07-21,11.0,11.1
2016-07-22,10.88,11.57
2016-07-25,11.32,12.33
2016-07-26,12.3,12.34
2016-07-27,12.26,11.38
2016-07-28,11.41,11.44
2016-07-29,11.49,11.7
2016-08-01,11.45,11.14
2016-08-02,11.18,11.85
2016-08-03,11.75,11.93
2016-08-04,11.9,13.12
2016-08-05,13.29,13.0
2016-08-08,12.99,13.1
2016-08-09,13.0,13.39
2016-08-10,13.26,13.03
2016-08-11,12.99,13.01
2016-08-12,12.94,13.11
2016-08-15,13.05,13.42
2016-08-16,13.45,13.84
2016-08-17,13.69,13.92
2016-08-18,13.92,13.8
2016-08-19,13.87,14.06
2016-08-22,14.0,13.62
2016-08-23,13.69,13.4
2016-08-24,13.58,13.46
2016-08-25,13.52,13.67
2016-08-26,13.66,14.62
2016-08-29,14.71,14.77
2016-08-30,14.82,14.59
2016-08-31,14.58,14.78
2016-09-01,14.78,14.78
2016-09-02,14.61,14.48
2016-09-05,14.57,15.08
2016-09-06,15.1,15.86
2016-09-07,15.98,16.8
2016-09-08,16.55,17.09
2016-09-09,16.95,16.5
2016-09-12,16.04,16.19
2016-09-13,16.4,15.31
2016-09-14,15.2,15.24
2016-09-19,15.32,15.4
2016-09-20,15.56,16.0
2016-09-21,15.95,15.74
2016-09-22,15.94,15.88
2016-09-23,16.05,16.94
2016-09-26,17.02,16.41
2016-09-27,16.2,16.0
2016-09-28,15.76,15.39
2016-09-29,15.54,15.49
2016-09-30,15.55,15.62
2016-10-10,15.63,16.46
2016-10-11,16.47,16.29
2016-10-12,16.16,16.64
2016-10-13,16.52,17.29
2016-10-14,17.33,16.98
2016-10-17,17.06,16.7
2016-10-18,16.6,16.85
2016-10-19,16.89,16.68
2016-10-20,16.6,16.34
2016-10-21,16.4,16.45
2016-10-24,16.42,16.21
2016-10-25,16.22,16.33
2016-10-26,16.36,15.65
2016-10-27,15.61,15.47
2016-10-28,15.53,15.19
2016-10-31,15.18,15.13
2016-11-01,15.2,15.59
2016-11-02,15.4,14.81
2016-11-03,14.68,14.74
2016-11-04,14.68,14.86
2016-11-07,14.86,14.75
2016-11-08,14.81,14.71
2016-11-09,14.8,14.37
2016-11-10,14.75,14.86
2016-11-11,14.92,14.84
2016-11-14,14.82,14.94
2016-11-15,14.95,14.76
2016-11-16,14.85,15.12
2016-11-17,15.09,14.89
2016-11-18,14.9,14.66
2016-11-21,14.67,14.55
2016-11-22,14.56,14.57
2016-11-23,14.62,14.31
2016-11-24,14.32,14.25
2016-11-25,14.28,14.13
2016-11-28,14.13,15.03
2016-11-29,15.0,15.0
2016-11-30,14.82,14.4
2016-12-01,14.41,14.52
2016-12-02,14.44,14.2
2016-12-05,14.16,14.24
2016-12-06,14.35,14.22
2016-12-07,14.21,14.32
2016-12-08,14.38,14.53
2016-12-09,14.46,14.44
2016-12-13,13.96,13.61
2016-12-14,13.61,13.22
2016-12-15,13.19,13.31
2016-12-16,13.29,13.34
2016-12-19,13.3,13.24
2016-12-20,13.31,13.41
2016-12-21,13.42,13.85
2016-12-22,13.85,14.05
2016-12-23,13.99,13.62
2016-12-26,13.54,13.74
2016-12-27,14.3,14.11
2016-12-28,14.13,14.02
2016-12-29,13.95,14.12
2016-12-30,14.26,14.15
2017-01-03,14.25,14.28
2017-01-04,14.33,14.32
2017-01-05,14.3,14.41
2017-01-06,14.37,14.05
2017-01-09,13.98,13.95
2017-01-10,13.95,14.12
2017-01-11,14.14,13.85
2017-01-12,13.86,13.9
2017-01-13,13.9,13.53
2017-01-16,13.52,13.27
2017-01-17,13.26,13.2
2017-01-18,13.16,13.29
2017-01-19,13.28,13.3
2017-01-20,13.22,13.45
2017-01-23,13.5,13.47
2017-01-24,13.47,13.61
2017-01-25,13.77,13.62
2017-01-26,13.7,13.74
2017-02-03,13.75,14.01
2017-02-06,14.02,14.86
2017-02-07,14.8,14.88
2017-02-08,14.87,14.78
2017-02-09,14.78,14.79
2017-02-10,14.77,15.25
2017-02-13,15.25,15.15
2017-02-14,15.1,14.86
2017-02-15,14.79,14.81
2017-02-16,14.82,14.91
2017-02-17,14.92,14.64
2017-02-20,14.6,14.91
2017-02-21,14.96,14.92
2017-02-22,15.01,14.99
2017-02-23,14.99,14.68
2017-02-24,14.65,14.79
2017-02-27,14.78,14.64
2017-02-28,14.85,14.98
2017-03-01,15.05,14.93
2017-03-02,14.92,14.68
2017-03-03,14.73,14.93
2017-03-06,14.99,15.11
2017-03-07,15.1,15.05
2017-03-08,15.05,14.95
2017-03-09,14.92,14.82
2017-03-10,14.93,14.86
2017-03-13,14.85,15.23
2017-03-14,15.25,15.67
2017-03-15,15.58,16.63
2017-03-16,16.63,16.49
2017-03-17,16.5,16.3
2017-03-20,16.32,16.19
2017-03-21,16.34,16.57
2017-03-22,16.4,16.72
2017-03-23,16.84,16.68
2017-03-24,16.69,17.01
2017-03-27,17.09,16.59
2017-03-28,16.51,16.05
2017-03-29,16.14,16.04
2017-03-30,16.07,15.77
2017-03-31,15.83,15.97
2017-04-05,17.57,17.57
2017-04-06,18.0,17.76
2017-04-07,17.48,18.37
2017-04-10,18.55,19.43
2017-04-11,19.4,19.5
2017-04-12,19.02,17.85
2017-04-13,17.86,18.16
2017-04-14,18.48,18.43
2017-04-17,18.75,18.45
2017-04-18,18.58,18.75
2017-04-19,18.53,18.77
2017-04-20,18.8,18.49
2017-04-21,18.27,17.42
2017-04-24,17.42,16.98
2017-04-25,17.1,16.95
2017-04-26,16.98,17.4
2017-04-27,17.47,17.6
2017-04-28,17.48,17.61
2017-05-02,17.57,17.95
2017-05-03,18.09,17.53
2017-05-04,17.38,17.78
2017-05-05,17.6,17.88
2017-05-08,17.63,17.51
2017-05-09,17.33,17.18
2017-05-10,17.35,17.08
2017-05-11,16.73,17.17
2017-05-12,17.18,17.49
2017-05-15,17.5,17.46
2017-05-16,17.49,18.19
2017-05-17,18.25,18.2
2017-05-18,18.01,18.49
2017-05-19,18.64,18.13
2017-05-22,18.15,17.95
2017-05-23,18.0,16.66
2017-05-24,16.56,16.64
2017-05-25,16.63,16.49
2017-05-26,16.54,16.0
2017-05-31,16.28,16.02
2017-06-01,15.73,15.41
2017-06-02,15.34,15.59
2017-06-05,15.55,16.0
2017-06-06,16.0,16.44
2017-06-07,16.25,16.98
2017-06-08,17.02,17.07
2017-06-09,16.87,16.78
2017-06-12,16.63,16.73
2017-06-13,16.75,16.91
2017-06-14,16.91,17.25
2017-06-15,17.23,17.1
2017-06-16,17.05,16.93
2017-06-19,16.9,17.18
2017-06-20,17.27,17.48
2017-06-21,17.5,17.48
2017-06-22,17.6,17.08
2017-06-23,17.05,17.06
2017-06-26,17.06,17.45
2017-06-27,17.41,17.29
2017-06-28,17.23,17.13
2017-06-29,17.13,17.09
2017-06-30,17.04,16.72
2017-07-03,16.71,16.86
2017-07-04,16.9,17.01
2017-07-05,16.93,17.12
2017-07-06,17.1,17.45
2017-07-07,17.4,17.51
2017-07-10,17.49,18.19
2017-07-11,18.05,17.79
2017-07-12,17.76,18.01
2017-07-13,17.99,18.53
2017-07-14,18.65,18.45
2017-07-17,18.25,17.01
2017-07-18,16.84,17.32
2017-07-19,17.29,17.4
2017-07-20,17.38,17.24
2017-07-21,17.24,17.28
2017-07-24,17.16,17.8
2017-07-25,17.8,17.58
2017-07-26,17.5,17.18
2017-07-27,17.18,17.32
2017-07-28,17.33,17.03
2017-07-31,17.05,17.07
2017-08-01,17.1,17.12
2017-08-02,17.01,16.59
2017-08-03,16.68,16.7
2017-08-04,16.7,16.43
2017-08-07,16.48,16.75
2017-08-08,16.75,16.73
2017-08-09,16.68,16.9
2017-08-10,16.89,16.93
2017-08-11,17.25,17.58
2017-08-14,17.7,18.8
2017-08-15,18.8,18.8
2017-08-16,18.79,18.97
2017-08-17,18.78,18.69
2017-08-18,18.63,18.5
2017-08-21,18.5,18.86
2017-08-22,18.95,18.46
2017-08-23,18.5,18.86
2017-08-24,18.87,18.7
2017-08-25,18.88,18.78
2017-08-28,18.77,19.5
2017-08-29,19.51,18.63
2017-08-30,18.64,18.77
2017-08-31,18.76,18.6
2017-09-01,18.55,18.8
2017-09-04,18.65,19.03
2017-09-05,18.96,19.54
2017-09-06,19.45,19.48
2017-09-07,19.39,19.13
2017-09-08,19.19,19.14
2017-09-11,19.17,19.67
2017-09-12,19.65,20.15
2017-09-13,20.49,20.1
2017-09-14,20.29,20.1
2017-09-15,20.05,20.71
2017-09-18,20.81,20.87
2017-09-19,20.9,20.84
2017-09-20,20.82,20.7
2017-09-21,20.72,20.52
2017-09-22,20.58,20.81
2017-09-25,20.98,20.59
2017-09-26,20.59,20.2
2017-09-27,20.2,20.2
2017-09-28,20.3,20.39
2017-09-29,20.54,21.01
2017-10-09,21.35,21.18
2017-10-10,21.12,21.2
2017-10-11,21.09,21.3
2017-10-12,21.3,20.55
2017-10-13,20.56,21.16
2017-10-16,21.2,21.05
2017-10-17,20.98,21.34
2017-10-18,21.45,21.92
2017-10-19,21.93,22.05
2017-10-20,21.86,21.64
2017-10-23,21.81,22.33
2017-10-24,22.45,22.37
2017-10-25,22.44,22.47
2017-10-26,22.49,22.6
2017-10-27,22.45,22.56
2017-10-30,22.62,22.16
2017-10-31,22.16,22.48
2017-11-01,22.38,21.99
2017-11-02,21.89,21.14
2017-11-03,21.03,20.4
2017-11-06,20.41,21.02
2017-11-07,20.97,20.99
2017-11-08,20.97,20.87
2017-11-09,20.76,20.79
2017-11-10,20.77,20.27
2017-11-13,20.31,20.54
2017-11-14,20.58,21.08
2017-11-15,21.09,20.63
2017-11-16,20.51,20.99
2017-11-17,20.93,20.13
2017-11-20,19.93,20.21
2017-11-21,20.3,20.55
2017-11-22,20.62,20.46
2017-11-23,20.4,19.9
2017-11-24,19.91,20.16
2017-11-27,20.07,19.71
2017-11-28,19.69,19.91
2017-11-29,20.0,20.04
2017-11-30,20.0,20.38
2017-12-01,20.42,20.89
2017-12-04,20.98,20.73
2017-12-05,20.65,20.5
2017-12-06,20.5,20.88
2017-12-07,20.88,20.71
2017-12-08,20.75,20.94
2017-12-11,21.0,21.34
2017-12-12,21.43,21.02
2017-12-13,20.89,20.9
2017-12-14,20.91,20.5
2017-12-15,20.47,20.33
2017-12-18,20.37,20.35
2017-12-19,20.37,20.63
2017-12-20,20.62,19.95
2017-12-21,20.1,20.47
2017-12-22,20.59,20.57
2017-12-25,20.66,20.2
2017-12-26,20.21,20.3
2017-12-27,20.23,20.27
2017-12-28,20.37,20.1
2017-12-29,20.04,20.17
2018-01-02,20.15,20.31
2018-01-03,20.35,21.07
2018-01-04,21.05,20.58
2018-01-05,20.4,20.18
2018-01-08,20.0,20.01
2018-01-09,20.04,19.93
2018-01-10,19.96,19.56
2018-01-11,19.49,19.7
2018-01-12,19.6,19.4
2018-01-15,19.27,18.58
2018-01-16,18.4,18.58
2018-01-17,18.55,18.66
2018-01-18,18.63,18.48
2018-01-19,18.49,18.75
2018-01-22,18.95,19.21
2018-01-23,19.2,19.18
2018-01-24,19.21,19.17
2018-01-25,19.05,19.24
2018-01-26,19.18,18.89
2018-01-29,18.9,18.5
2018-01-30,18.48,18.45
2018-01-31,18.41,18.4
2018-02-01,18.39,17.43
2018-02-02,17.21,17.55
2018-02-05,17.15,17.84
2018-02-06,17.47,17.48
2018-02-07,17.84,18.12
2018-02-08,18.12,18.13
2018-02-09,17.58,17.25
2018-02-12,17.38,17.3
2018-02-13,17.4,17.3
2018-02-14,17.3,17.21
2018-02-22,17.45,17.59
2018-02-23,17.67,18.2
2018-02-26,18.4,18.51
2018-02-27,18.56,18.61
2018-02-28,18.87,19.3
2018-03-01,19.11,19.47
2018-03-02,19.31,19.42
2018-03-05,19.5,19.51
2018-03-06,19.58,19.46
2018-03-07,19.43,19.35
2018-03-08,19.39,19.68
2018-03-09,19.82,19.77
2018-03-12,19.91,20.08
2018-03-13,20.08,19.72
2018-03-14,19.77,19.72
2018-03-15,19.85,19.99
2018-03-16,19.98,19.45
2018-03-19,19.46,19.26
2018-03-20,19.26,19.33
2018-03-21,19.33,19.18
2018-03-22,19.22,18.81
2018-03-23,18.33,18.19
2018-03-26,18.1,18.95
2018-03-27,19.1,19.61
2018-03-28,19.34,19.99
2018-03-29,20.3,20.01
2018-03-30,20.2,20.72
2018-04-02,20.8,20.62
2018-04-03,20.41,20.0
2018-04-04,20.04,19.93
2018-04-09,19.99,19.53
2018-04-10,19.6,19.72
2018-04-11,19.8,19.46
2018-04-12,19.33,19.05
2018-04-13,19.11,18.61
2018-04-16,18.71,18.42
2018-04-17,18.42,18.06
2018-04-18,18.43,18.61
2018-04-19,18.6,19.03
2018-04-20,19.1,18.43
2018-04-23,18.68,18.29
2018-04-24,18.38,19.04
2018-04-25,18.98,18.99
2018-04-26,19.06,18.83
2018-04-27,18.88,19.08
2018-05-02,19.08,19.32
2018-05-03,19.29,19.1
2018-05-04,19.14,19.36
2018-05-07,19.4,19.54
2018-05-08,19.55,19.48
2018-05-09,19.5,19.26
2018-05-10,19.32,19.16
2018-05-11,19.24,19.09
2018-05-14,19.03,19.06
2018-05-15,19.19,19.44
2018-05-16,19.5,19.55
2018-05-17,19.61,19.33
2018-05-18,19.25,18.69
2018-05-21,18.83,17.94
2018-05-22,17.4,17.49
2018-05-23,17.35,16.47
2018-05-24,16.37,15.03
2018-05-25,15.03,15.03
2018-05-28,15.03,15.03
2018-05-29,15.03,15.03
2018-05-30,15.03,15.03
2018-05-31,15.03,15.03
2018-06-01,15.03,15.03
2018-06-04,15.03,15.03
2018-06-05,15.03,15.03
2018-06-06,15.03,15.03
2018-06-07,15.03,15.03
2018-06-08,15.03,15.03
2018-06-11,15.03,15.03
2018-06-12,15.03,15.03
2018-06-13,15.03,15.03
2018-06-14,15.03,15.03
2018-06-15,15.03,15.03
2018-06-19,15.03,15.03
2018-06-20,15.03,15.03
2018-06-21,15.03,15.03
2018-06-22,15.03,15.03
2018-06-25,15.03,15.03
2018-06-26,15.03,15.03
2018-06-27,15.03,15.03
2018-06-28,15.03,15.03
2018-06-29,15.03,15.03
2018-07-02,15.03,15.03
2018-07-03,15.03,15.03
2018-07-04,15.03,15.03
2018-07-05,15.03,15.03
2018-07-06,15.03,15.03
2018-07-09,15.03,15.03
2018-07-10,15.03,15.03
2018-07-11,15.03,15.03
2018-07-12,15.03,15.03
2018-07-13,14.97,14.97
2018-07-16,14.97,14.97
2018-07-17,14.97,14.97
2018-07-18,14.97,14.97
2018-07-19,14.97,14.97
2018-07-20,14.97,14.97
2018-07-23,14.97,14.97
2018-07-24,14.97,14.97
2018-07-25,14.97,14.97
2018-07-26,14.97,14.97
2018-07-27,14.97,14.97
2018-07-30,14.97,14.97
2018-07-31,14.97,14.97
2018-08-01,14.97,14.97
2018-08-02,14.97,14.97
2018-08-03,14.97,14.97
2018-08-06,14.97,14.97
2018-08-07,14.97,14.97
2018-08-08,14.97,14.97
2018-08-09,14.97,14.97
2018-08-10,14.97,14.97
2018-08-13,14.97,14.97
2018-08-14,14.97,14.97
2018-08-15,14.97,14.97
2018-08-16,14.97,14.97
2018-08-17,14.97,14.97
2018-08-20,14.97,14.97
2018-08-21,14.97,14.97
2018-08-22,14.97,14.97
2018-08-23,14.97,14.97
2018-08-24,14.97,14.97
2018-08-27,13.47,13.47
2018-08-28,12.32,12.91
2018-08-29,12.73,12.89
2018-08-30,12.92,12.39
2018-08-31,12.35,11.46
2018-09-03,11.41,11.66
2018-09-04,11.66,11.75
2018-09-05,11.78,11.9
2018-09-06,11.88,11.61
2018-09-07,11.65,11.53
2018-09-10,11.58,11.27
2018-09-11,11.23,10.78
2018-09-12,10.76,10.69
2018-09-13,10.82,10.65
2018-09-14,10.72,10.53
2018-09-17,10.59,10.09
2018-09-18,9.9,10.3
2018-09-19,10.33,10.38
2018-09-20,10.36,10.48
2018-09-21,10.57,10.57
2018-09-25,10.44,10.43
2018-09-26,10.49,10.39
2018-09-27,10.39,10.07
2018-09-28,10.14,10.38
2018-10-08,10.2,9.82
2018-10-09,9.87,9.83
2018-10-10,9.91,10.03
2018-10-11,9.68,9.03
2018-10-12,8.71,8.16
2018-10-15,8.1,7.75
2018-10-16,7.76,7.46
2018-10-17,7.66,7.71
2018-10-18,7.5600000000000005,7.83
2018-10-19,7.72,8.02
2018-10-22,8.13,8.45
2018-10-23,8.55,8.75
2018-10-24,8.65,8.37
2018-10-25,8.04,8.15
2018-10-26,8.25,8.19
2018-10-29,8.15,7.9
2018-10-30,7.87,7.86
2018-10-31,7.92,8.03
2018-11-01,8.2,8.08
2018-11-02,8.6,8.89
2018-11-05,9.3,9.36
2018-11-06,9.35,9.03
2018-11-07,9.25,9.06
2018-11-08,9.13,8.83
2018-11-09,8.72,9.13
2018-11-12,9.28,9.95
2018-11-13,9.73,9.87
2018-11-14,9.81,10.12
2018-11-15,10.05,10.08
2018-11-16,10.05,9.91
2018-11-19,9.83,9.71
2018-11-20,9.55,9.38
2018-11-21,9.25,9.43
2018-11-22,9.48,9.56
2018-11-23,9.59,9.0
2018-11-26,9.0,8.55
2018-11-27,8.6,8.47
2018-11-28,8.47,8.59
2018-11-29,8.63,8.25
2018-11-30,8.25,8.31
2018-12-03,8.55,8.64
2018-12-04,8.64,8.66
2018-12-05,8.39,8.39
2018-12-06,8.3,8.08
2018-12-07,8.12,8.3
2018-12-10,8.37,8.12
2018-12-11,8.16,8.06
2018-12-12,8.09,8.16
2018-12-13,8.19,8.38
2018-12-14,8.34,8.18
2018-12-17,8.12,8.4
2018-12-18,8.28,8.2
2018-12-19,8.22,8.09
2018-12-20,7.98,8.0
2018-12-21,7.96,7.78
2018-12-24,7.74,7.71
2018-12-25,7.58,7.35
2018-12-26,7.3,7.05
2018-12-27,7.15,6.95
2018-12-28,7.04,6.96
2019-01-02,7.01,6.92
2019-01-03,6.95,6.91
2019-01-04,6.75,7.11
2019-01-07,7.16,7.14
2019-01-08,7.1,7.17
2019-01-09,7.1,7.13
2019-01-10,7.12,6.99
2019-01-11,6.98,6.99
2019-01-14,6.98,6.8
2019-01-15,6.76,6.85
2019-01-16,6.86,6.89
2019-01-17,6.89,6.78
2019-01-18,6.79,6.95
2019-01-21,7.02,6.96
2019-01-22,6.95,7.09
2019-01-23,7.07,6.9399999999999995
2019-01-24,6.92,6.84
2019-01-25,6.86,6.7
2019-01-28,6.71,6.14
2019-01-29,6.07,5.97
2019-01-30,5.92,5.99
2019-01-31,5.99,6.0
2019-02-01,6.06,6.32
2019-02-11,6.31,6.49
2019-02-12,6.5,6.82
2019-02-13,6.71,6.87
2019-02-14,6.84,6.84
2019-02-15,6.9399999999999995,7.34
2019-02-18,7.43,7.54
2019-02-19,7.65,7.62
2019-02-20,7.57,7.48
2019-02-21,7.43,7.39
2019-02-22,7.45,7.49
2019-02-25,7.62,8.21
2019-02-26,8.24,8.37
2019-02-27,8.39,8.31
2019-02-28,8.41,8.44
2019-03-01,8.5,8.39
2019-03-04,8.49,8.74
2019-03-05,8.63,8.82
2019-03-06,8.93,8.85
2019-03-07,8.81,8.7
2019-03-08,8.47,8.07
2019-03-11,8.06,8.33
2019-03-12,8.35,8.6
2019-03-13,8.64,8.41
2019-03-14,8.37,8.18
2019-03-15,8.23,8.2
2019-03-18,8.21,8.49
2019-03-19,8.54,8.64
2019-03-20,8.64,8.52
2019-03-21,8.54,8.48
2019-03-22,8.43,8.4
2019-03-25,8.15,8.17
2019-03-26,8.2,7.87
2019-03-27,7.87,7.73
2019-03-28,7.71,7.64
2019-03-29,7.64,7.93
2019-04-01,7.7,8.06
2019-04-02,8.06,8.02
2019-04-03,7.96,8.2
2019-04-04,8.34,8.24
2019-04-08,8.24,8.39
2019-04-09,8.38,8.35
2019-04-10,8.24,8.16
2019-04-11,8.16,7.82
2019-04-12,7.82,7.88
2019-04-15,8.0,7.85
2019-04-16,7.83,8.04
2019-04-17,8.03,8.24
2019-04-18,8.23,8.11
2019-04-19,8.19,8.52
2019-04-22,8.33,8.09
2019-04-23,7.99,7.79
2019-04-24,7.66,7.24
2019-04-25,7.18,7.06
2019-04-26,7.06,7.16
2019-04-29,7.22,6.72
2019-04-30,6.43,6.58
2019-05-06,6.34,5.92
2019-05-07,5.96,5.93
2019-05-08,5.83,5.89
2019-05-09,5.83,5.88
2019-05-10,5.97,5.99
2019-05-13,6.0,6.01
2019-05-14,5.91,5.92
2019-05-15,5.98,5.98
2019-05-16,5.97,5.99
2019-05-17,6.0,5.7
2019-05-20,5.67,5.5
