date,PX_OPEN,PX_LAST
2017-03-22,21.447,21.241
2017-03-23,21.218,21.094
2017-03-24,21.088,21.088
2017-03-27,21.088,21.071
2017-03-28,21.006,21.018
2017-03-29,21.059,20.782
2017-03-30,20.759,19.976
2017-03-31,19.929,19.988
2017-04-05,19.9,20.276
2017-04-06,20.176,20.235
2017-04-07,20.235,20.335
2017-04-10,20.376,20.129
2017-04-11,20.006,19.976
2017-04-12,19.941,21.388
2017-04-13,21.388,21.388
2017-04-14,21.388,21.388
2017-04-17,21.388,21.388
2017-04-18,21.388,21.388
2017-04-19,21.388,21.388
2017-04-20,21.388,21.388
2017-04-21,21.388,21.388
2017-04-24,21.388,21.388
2017-04-25,21.388,21.388
2017-04-26,21.388,21.388
2017-04-27,21.388,21.388
2017-04-28,21.388,21.388
2017-05-02,21.388,21.388
2017-05-03,21.388,21.388
2017-05-04,21.388,21.388
2017-05-05,21.388,21.388
2017-05-08,21.388,21.388
2017-05-09,21.388,21.388
2017-05-10,21.388,21.388
2017-05-11,21.388,21.388
2017-05-12,21.388,21.388
2017-05-15,21.388,21.388
2017-05-16,21.388,21.388
2017-05-17,21.388,21.388
2017-05-18,21.388,21.388
2017-05-19,21.388,21.388
2017-05-22,21.388,21.388
2017-05-23,21.388,21.388
2017-05-24,21.388,21.388
2017-05-25,21.388,21.388
2017-05-26,21.388,21.388
2017-05-31,21.388,21.388
2017-06-01,21.388,21.388
2017-06-02,21.388,21.388
2017-06-05,21.388,21.388
2017-06-06,21.388,21.388
2017-06-07,21.388,21.388
2017-06-08,21.388,21.388
2017-06-09,21.388,21.388
2017-06-12,21.388,21.388
2017-06-13,21.388,21.388
2017-06-14,21.388,21.388
2017-06-15,21.388,21.388
2017-06-16,21.388,21.388
2017-06-19,21.388,21.388
2017-06-20,21.388,21.388
2017-06-21,21.388,21.388
2017-06-22,21.388,21.388
2017-06-23,21.388,21.388
2017-06-26,21.388,21.388
2017-06-27,21.388,21.388
2017-06-28,21.388,21.388
2017-06-29,21.388,21.388
2017-06-30,21.388,21.388
2017-07-03,21.388,21.388
2017-07-04,21.388,21.388
2017-07-05,21.388,21.388
2017-07-06,21.388,21.388
2017-07-07,21.388,21.388
2017-07-10,21.388,21.388
2017-07-11,21.388,21.388
2017-07-12,21.388,21.388
2017-07-13,21.388,21.388
2017-07-14,21.388,21.388
2017-07-17,21.388,21.388
2017-07-18,21.388,21.388
2017-07-19,21.388,21.388
2017-07-20,21.388,21.388
2017-07-21,21.388,21.388
2017-07-24,21.388,21.388
2017-07-25,21.388,21.388
2017-07-26,21.388,21.388
2017-07-27,21.388,21.388
2017-07-28,21.388,21.388
2017-07-31,21.388,21.388
2017-08-01,21.388,21.388
2017-08-02,21.388,21.388
2017-08-03,21.388,21.388
2017-08-04,21.388,21.388
2017-08-07,21.388,21.388
2017-08-08,21.388,21.388
2017-08-09,21.388,21.388
2017-08-10,21.388,21.388
2017-08-11,21.388,21.388
2017-08-14,21.388,21.388
2017-08-15,21.388,21.388
2017-08-16,21.388,21.388
2017-08-17,21.388,21.388
2017-08-18,21.388,21.388
2017-08-21,21.388,21.388
2017-08-22,21.388,21.388
2017-08-23,21.388,21.388
2017-08-24,21.388,21.388
2017-08-25,21.388,21.388
2017-08-28,21.388,21.388
2017-08-29,21.388,21.388
2017-08-30,21.388,21.388
2017-08-31,21.388,21.388
2017-09-01,21.388,21.388
2017-09-04,21.388,21.388
2017-09-05,21.388,21.388
2017-09-06,21.388,21.388
2017-09-07,21.388,21.388
2017-09-08,21.388,21.388
2017-09-11,21.388,21.388
2017-09-12,21.388,21.388
2017-09-13,21.388,21.388
2017-09-14,21.388,21.388
2017-09-15,21.388,21.388
2017-09-18,21.388,21.388
2017-09-19,21.388,21.388
2017-09-20,21.388,21.388
2017-09-21,21.388,21.388
2017-09-22,21.388,21.388
2017-09-25,21.388,21.388
2017-09-26,21.388,21.388
2017-09-27,21.388,21.388
2017-09-28,21.388,21.388
2017-09-29,21.388,21.388
2017-10-09,21.388,21.388
2017-10-10,21.388,21.388
2017-10-11,21.388,21.388
2017-10-12,21.388,21.388
2017-10-13,21.388,21.388
2017-10-16,21.388,21.388
2017-10-17,21.388,21.388
2017-10-18,21.388,21.388
2017-10-19,21.388,21.388
2017-10-20,21.388,21.388
2017-10-23,21.388,21.388
2017-10-24,21.388,21.388
2017-10-25,21.388,21.388
2017-10-26,21.388,21.388
2017-10-27,21.388,21.388
2017-10-30,21.388,21.388
2017-10-31,21.388,21.388
2017-11-01,21.388,21.388
2017-11-02,21.388,21.388
2017-11-03,21.388,21.388
2017-11-06,21.388,21.388
2017-11-07,21.388,21.388
2017-11-08,21.388,21.388
2017-11-09,21.388,21.388
2017-11-10,21.388,21.388
2017-11-13,21.388,21.388
2017-11-14,21.388,21.388
2017-11-15,21.388,21.388
2017-11-16,21.388,21.388
2017-11-17,21.388,21.388
2017-11-20,21.388,21.388
2017-11-21,21.388,21.388
2017-11-22,21.388,21.388
2017-11-23,21.388,21.388
2017-11-24,23.529,23.529
2017-11-27,25.882,22.529
2017-11-28,21.165,20.6
2017-11-29,20.276,22.659
2017-11-30,20.394,21.118
2017-12-01,20.406,19.941
2017-12-04,19.706,17.947
2017-12-05,18.188,17.341
2017-12-06,17.059,16.976
2017-12-07,16.876,17.059
2017-12-08,16.794,17.141
2017-12-11,16.994,16.971
2017-12-12,16.882,16.212
2017-12-13,16.2,16.265
2017-12-14,16.318,16.071
2017-12-15,16.271,17.1
2017-12-18,17.0,16.441
2017-12-19,16.529,16.512
2017-12-20,16.512,16.512
2017-12-21,16.512,16.512
2017-12-22,16.512,16.512
2017-12-25,16.512,16.512
2017-12-26,16.512,16.512
2017-12-27,16.512,16.512
2017-12-28,16.512,16.512
2017-12-29,16.512,16.512
2018-01-02,16.512,16.512
2018-01-03,16.512,16.512
2018-01-04,18.165,17.629
2018-01-05,16.176,16.488
2018-01-08,16.276,15.194
2018-01-09,15.188,15.2
2018-01-10,15.065,14.776
2018-01-11,14.635,14.876
2018-01-12,14.853,14.524000000000001
2018-01-15,14.441,14.647
2018-01-16,14.706,14.847
2018-01-17,14.847,14.7
2018-01-18,14.753,14.765
2018-01-19,14.824,14.718
2018-01-22,14.7,14.706
2018-01-23,14.629,14.588
2018-01-24,14.488,14.541
2018-01-25,14.547,14.441
2018-01-26,14.459,15.294
2018-01-29,15.153,14.788
2018-01-30,14.824,14.388
2018-01-31,14.353,14.135
2018-02-01,14.206,13.076
2018-02-02,13.112,14.112
2018-02-05,13.959,14.376
2018-02-06,14.353,13.765
2018-02-07,13.941,13.871
2018-02-08,13.835,14.0
2018-02-09,13.529,13.529
2018-02-12,13.676,13.594
2018-02-13,13.729,13.553
2018-02-14,13.553,13.682
2018-02-22,13.682,13.888
2018-02-23,13.947,14.4
2018-02-26,14.412,14.735
2018-02-27,14.818,14.765
2018-02-28,14.535,14.576
2018-03-01,14.512,15.112
2018-03-02,15.029,14.882
2018-03-05,15.147,15.294
2018-03-06,15.582,15.329
2018-03-07,15.176,15.129
2018-03-08,15.194,15.406
2018-03-09,15.459,15.482
2018-03-12,16.029,15.653
2018-03-13,15.529,15.659
2018-03-14,15.594,16.124
2018-03-15,16.029,15.318
2018-03-16,15.5,15.194
2018-03-19,15.294,15.912
2018-03-20,15.524000000000001,15.706
2018-03-21,15.712,15.747
2018-03-22,15.765,15.365
2018-03-23,14.741,14.006
2018-03-26,13.706,14.282
2018-03-27,14.441,14.659
2018-03-28,14.429,14.635
2018-03-29,14.682,14.629
2018-03-30,14.771,14.853
2018-04-02,14.771,16.341
2018-04-03,16.135,16.282
2018-04-04,16.165,15.5
2018-04-09,15.235,15.265
2018-04-10,15.306,15.076
2018-04-11,15.282,15.641
2018-04-12,16.353,15.471
2018-04-13,15.4,15.329
2018-04-16,15.353,15.047
2018-04-17,15.047,14.7
2018-04-18,14.765,14.882
2018-04-19,14.818,15.347
2018-04-20,15.582,15.412
2018-04-23,15.588,15.029
2018-04-24,14.471,14.641
2018-04-25,14.535,14.406
2018-04-26,14.406,14.153
2018-04-27,14.0,14.218
2018-05-02,14.212,14.076
2018-05-03,14.1,14.194
2018-05-04,14.194,14.159
2018-05-07,14.235,14.324
2018-05-08,14.335,14.341
2018-05-09,14.341,14.376
2018-05-10,14.412,14.353
2018-05-11,14.353,14.188
2018-05-14,14.176,13.824
2018-05-15,13.835,13.941
2018-05-16,13.882,13.794
2018-05-17,13.876,13.712
2018-05-18,13.7,13.729
2018-05-21,13.759,13.853
2018-05-22,13.876,14.171
2018-05-23,14.171,13.853
2018-05-24,13.859,13.729
2018-05-25,13.729,13.647
2018-05-28,13.475999999999999,13.494
2018-05-29,13.494,13.094
2018-05-30,12.688,12.918
2018-05-31,13.059,13.153
2018-06-01,13.171,13.2
2018-06-04,13.218,13.588
2018-06-05,13.712,13.682
2018-06-06,13.75,13.63
2018-06-07,13.63,13.64
2018-06-08,13.55,13.7
2018-06-11,13.71,13.15
2018-06-12,13.44,13.64
2018-06-13,13.65,13.37
2018-06-14,13.26,13.09
2018-06-15,13.09,12.99
2018-06-19,12.6,12.49
2018-06-20,12.2,12.4
2018-06-21,12.22,11.98
2018-06-22,11.84,12.03
2018-06-25,12.15,12.0
2018-06-26,11.94,11.87
2018-06-27,11.86,11.75
2018-06-28,11.75,11.67
2018-06-29,11.67,11.71
2018-07-02,11.5,11.55
2018-07-03,11.55,11.29
2018-07-04,11.3,11.14
2018-07-05,11.14,10.7
2018-07-06,10.51,11.09
2018-07-09,11.23,11.38
2018-07-10,11.34,11.45
2018-07-11,11.06,11.06
2018-07-12,11.0,11.18
2018-07-13,11.2,11.14
2018-07-16,11.05,11.16
2018-07-17,10.86,11.05
2018-07-18,10.91,10.81
2018-07-19,10.8,10.59
2018-07-20,10.43,10.43
2018-07-23,10.47,10.35
2018-07-24,10.42,10.5
2018-07-25,10.5,10.68
2018-07-26,10.68,10.51
2018-07-27,10.55,10.41
2018-07-30,10.51,10.3
2018-07-31,10.15,10.32
2018-08-01,10.34,10.25
2018-08-02,10.19,9.96
2018-08-03,9.91,9.75
2018-08-06,9.94,9.59
2018-08-07,9.42,9.67
2018-08-08,9.75,9.4
2018-08-09,9.39,9.41
2018-08-10,9.5,9.48
2018-08-13,9.24,9.61
2018-08-14,9.6,9.75
2018-08-15,9.63,9.5
2018-08-16,9.4,9.18
2018-08-17,9.29,8.8
2018-08-20,8.7,8.52
2018-08-21,8.47,8.45
2018-08-22,8.29,8.16
2018-08-23,8.11,8.33
2018-08-24,8.21,8.45
2018-08-27,8.47,8.53
2018-08-28,8.76,9.38
2018-08-29,9.5,10.32
2018-08-30,10.4,10.11
2018-08-31,9.87,9.54
2018-09-03,9.46,9.42
2018-09-04,9.42,9.75
2018-09-05,9.48,9.29
2018-09-06,9.18,9.16
2018-09-07,9.27,9.03
2018-09-10,9.05,8.8
2018-09-11,8.89,8.89
2018-09-12,9.06,9.25
2018-09-13,9.25,9.23
2018-09-14,9.02,8.83
2018-09-17,8.82,8.58
2018-09-18,8.56,8.64
2018-09-19,8.61,8.72
2018-09-20,8.72,8.74
2018-09-21,8.74,8.82
2018-09-25,8.99,9.29
2018-09-26,9.15,9.25
2018-09-27,9.3,8.84
2018-09-28,8.86,8.97
2018-10-08,8.78,8.5
2018-10-09,8.5,8.5
2018-10-10,8.64,8.54
2018-10-11,8.14,7.6899999999999995
2018-10-12,7.68,7.26
2018-10-15,7.3,7.17
2018-10-16,7.3,7.13
2018-10-17,7.19,7.21
2018-10-18,7.34,6.87
2018-10-19,6.64,7.24
2018-10-22,7.45,7.49
2018-10-23,7.52,7.43
2018-10-24,7.35,7.34
2018-10-25,7.15,7.32
2018-10-26,7.4,7.33
2018-10-29,7.4,7.27
2018-10-30,7.33,7.35
2018-10-31,7.3,7.42
2018-11-01,7.59,7.44
2018-11-02,7.6,7.66
2018-11-05,7.66,7.97
2018-11-06,7.97,7.84
2018-11-07,7.91,8.62
2018-11-08,8.77,9.02
2018-11-09,8.57,8.44
2018-11-12,8.46,8.56
2018-11-13,8.44,8.67
2018-11-14,8.66,8.79
2018-11-15,8.95,8.96
2018-11-16,9.0,9.72
2018-11-19,9.5,9.71
2018-11-20,9.56,9.44
2018-11-21,9.22,9.4
2018-11-22,9.4,9.18
2018-11-23,9.19,8.66
2018-11-26,8.72,8.66
2018-11-27,8.75,8.7
2018-11-28,8.7,8.7
2018-11-29,8.8,8.92
2018-11-30,8.88,9.22
2018-12-03,9.35,9.57
2018-12-04,9.5,9.33
2018-12-05,9.12,9.39
2018-12-06,9.22,8.84
2018-12-07,8.96,9.69
2018-12-10,9.21,8.72
2018-12-11,8.59,8.76
2018-12-12,8.67,9.64
2018-12-13,9.88,10.15
2018-12-14,10.08,10.46
2018-12-17,10.62,10.66
2018-12-18,10.21,10.2
2018-12-19,10.3,10.08
2018-12-20,10.08,10.15
2018-12-21,10.04,9.98
2018-12-24,9.97,10.36
2018-12-25,10.11,10.54
2018-12-26,10.45,10.05
2018-12-27,10.22,9.82
2018-12-28,9.85,9.9
2019-01-02,9.7,9.81
2019-01-03,9.9,10.23
2019-01-04,10.05,10.58
2019-01-07,10.72,10.66
2019-01-08,10.5,10.48
2019-01-09,10.53,10.37
2019-01-10,10.19,10.02
2019-01-11,10.02,10.14
2019-01-14,10.66,11.15
2019-01-15,11.27,11.4
2019-01-16,11.35,11.05
2019-01-17,11.11,10.82
2019-01-18,10.75,10.68
2019-01-21,10.74,11.13
2019-01-22,11.1,10.84
2019-01-23,10.75,10.84
2019-01-24,10.84,10.85
2019-01-25,11.0,10.79
2019-01-28,10.95,10.67
2019-01-29,10.59,10.06
2019-01-30,10.07,9.82
2019-01-31,9.77,9.2
2019-02-01,9.47,9.87
2019-02-11,9.94,10.11
2019-02-12,10.18,10.12
2019-02-13,10.24,10.32
2019-02-14,10.3,10.13
2019-02-15,10.07,10.11
2019-02-18,10.22,10.42
