date,PX_OPEN,PX_LAST
2015-06-10,9.7,9.73
2015-06-11,9.67,9.57
2015-06-12,9.56,9.54
2015-06-15,9.54,9.33
2015-06-16,9.27,8.71
2015-06-17,8.71,9.1
2015-06-18,9.15,8.74
2015-06-19,8.62,7.89
2015-06-23,7.89,8.05
2015-06-24,8.09,8.24
2015-06-25,8.25,7.95
2015-06-26,7.6,7.2
2015-06-29,7.36,6.7
2015-06-30,6.5,7.23
2015-07-01,7.18,6.66
2015-07-02,6.67,6.06
2015-07-03,5.92,5.45
2015-07-06,6.0,5.6899999999999995
2015-07-07,5.58,6.08
2015-07-08,5.47,5.47
2015-07-09,5.47,6.02
2015-07-10,6.14,6.62
2015-07-13,6.8,7.24
2015-07-14,6.99,6.67
2015-07-15,6.39,5.97
2015-07-16,5.97,6.1
2015-07-17,6.12,6.52
2015-07-20,6.49,7.17
2015-07-21,7.17,7.28
2015-07-22,7.15,7.59
2015-07-23,7.49,7.74
2015-07-24,7.74,8.13
2015-07-27,7.83,7.32
2015-07-28,6.66,6.64
2015-07-29,6.78,7.18
2015-07-30,7.08,7.12
2015-07-31,6.97,6.9399999999999995
2015-08-03,6.73,6.29
2015-08-04,6.39,6.89
2015-08-05,6.84,6.8100000000000005
2015-08-06,6.63,6.74
2015-08-07,6.82,7.14
2015-08-10,7.85,7.85
2015-08-11,8.19,7.97
2015-08-12,7.8,7.95
2015-08-13,7.86,8.51
2015-08-14,8.51,8.61
2015-08-17,8.57,8.52
2015-08-18,8.53,7.67
2015-08-19,7.07,7.79
2015-12-09,7.9,7.01
2015-12-10,6.75,6.66
2015-12-11,6.57,6.48
2015-12-14,6.37,6.73
2015-12-15,6.67,6.59
2015-12-16,6.66,6.47
2015-12-17,6.5,6.54
2015-12-18,6.5,6.44
2015-12-21,6.39,6.42
2015-12-22,6.45,6.48
2015-12-23,6.5,6.38
2015-12-24,6.36,6.17
2015-12-25,6.17,6.34
2015-12-28,6.3,6.12
2015-12-29,6.12,6.11
2015-12-30,6.11,6.04
2015-12-31,6.05,6.02
2016-01-04,6.02,5.42
2016-01-05,5.15,5.2
2016-01-06,5.23,5.39
2016-01-07,5.34,4.91
2016-01-08,5.07,5.0
2016-01-11,4.89,4.8100000000000005
2016-01-12,4.83,4.82
2016-01-13,4.84,4.52
2016-01-14,4.36,4.54
2016-01-15,4.48,4.14
2016-01-18,4.03,4.24
2016-01-19,4.21,4.66
2016-01-20,4.68,4.62
2016-01-21,4.48,4.44
2016-01-22,4.51,4.54
2016-01-25,4.57,4.48
2016-01-26,4.42,4.03
2016-01-27,4.04,3.95
2016-01-28,3.94,3.69
2016-01-29,3.7,3.86
2016-02-01,3.83,3.77
2016-02-02,3.76,3.9
2016-02-03,3.86,3.94
2016-02-04,3.93,4.05
2016-02-05,4.02,3.93
2016-02-15,3.79,3.87
2016-02-16,3.9,4.05
2016-02-17,4.07,4.46
2016-02-18,4.51,4.39
2016-02-19,4.34,4.37
2016-02-22,4.41,4.48
2016-02-23,4.45,4.38
2016-02-24,4.36,4.49
2016-02-25,4.47,4.05
2016-02-26,4.07,4.04
2016-02-29,4.05,3.9
2016-03-01,3.9,3.99
2016-03-02,4.01,4.27
2016-03-03,4.25,4.32
2016-03-04,4.29,4.33
2016-03-07,4.4,4.38
2016-03-08,4.36,4.36
2016-03-09,4.23,4.22
2016-03-10,4.21,4.08
2016-03-11,4.04,4.07
2016-03-14,4.13,4.18
2016-03-15,4.17,4.19
2016-03-16,4.15,4.17
2016-03-17,4.17,4.23
2016-03-18,4.24,4.29
2016-03-21,4.34,4.4
2016-03-22,4.38,4.34
2016-03-23,4.3,4.33
2016-03-24,4.31,4.25
2016-03-25,4.25,4.27
2016-03-28,4.27,4.2
2016-03-29,4.16,4.09
2016-03-30,4.12,4.2
2016-03-31,4.22,4.2
2016-04-01,4.17,4.19
2016-04-05,4.21,4.33
2016-04-06,4.27,4.32
2016-04-07,4.34,4.23
2016-04-08,4.17,4.18
2016-04-11,4.21,4.26
2016-04-12,4.25,4.27
2016-04-13,4.3,4.35
2016-04-14,4.36,4.37
2016-04-15,4.38,4.31
2016-04-18,4.27,4.2
2016-04-19,4.22,4.19
2016-04-20,4.25,4.08
2016-04-21,4.06,4.1
2016-04-22,4.07,4.06
2016-04-25,4.05,4.02
2016-04-26,4.01,4.06
2016-04-27,4.06,4.02
2016-04-28,4.03,3.9699999999999998
2016-04-29,3.96,3.98
2016-05-03,3.9699999999999998,4.06
2016-05-04,4.05,4.06
2016-05-05,4.05,4.06
2016-05-06,4.02,3.9
2016-05-09,3.89,3.74
2016-05-10,3.74,3.81
2016-05-11,3.82,3.83
2016-05-12,3.76,3.8
2016-05-13,3.8,3.77
2016-05-16,3.77,3.8
2016-05-17,3.8,3.77
2016-05-18,3.75,3.71
2016-05-19,3.7,3.69
2016-05-20,3.67,3.69
2016-05-23,3.69,3.7
2016-05-24,3.69,3.65
2016-05-25,3.67,3.64
2016-05-26,3.63,3.63
2016-05-27,3.61,3.61
2016-05-30,3.61,3.63
2016-05-31,3.63,3.75
2016-06-01,3.75,3.74
2016-06-02,3.7199999999999998,3.73
2016-06-03,3.99,3.85
2016-06-06,3.84,3.81
2016-06-07,3.79,3.77
2016-06-08,3.77,3.75
2016-06-13,3.7199999999999998,3.63
2016-06-14,3.6,3.64
2016-06-15,3.6,3.7
2016-06-16,3.69,3.65
2016-06-17,3.65,3.68
2016-06-20,3.75,3.69
2016-06-21,3.7,3.65
2016-06-22,3.64,3.68
2016-06-23,3.68,3.64
2016-06-24,3.64,3.57
2016-06-27,3.55,3.61
2016-06-28,3.59,3.62
2016-06-29,3.63,3.7199999999999998
2016-06-30,3.71,3.69
2016-07-01,3.69,3.66
2016-07-04,3.65,3.74
2016-07-05,3.7800000000000002,3.85
2016-07-06,3.8,3.8
2016-07-07,3.8,3.8
2016-07-08,3.81,3.76
2016-07-11,3.76,3.79
2016-07-12,3.77,3.88
2016-07-13,3.93,3.98
2016-07-14,3.95,3.93
2016-07-15,3.95,3.94
2016-07-18,3.96,3.9
2016-07-19,3.9,3.89
2016-07-20,3.9,3.86
2016-07-21,3.86,3.86
2016-07-22,3.86,3.81
2016-07-25,3.81,3.81
2016-07-26,3.81,3.85
2016-07-27,3.85,3.8
2016-07-28,3.76,3.83
2016-07-29,3.81,3.81
2016-08-01,3.79,3.73
2016-08-02,3.73,3.75
2016-08-03,3.73,3.73
2016-08-04,3.73,3.7199999999999998
2016-08-05,3.7199999999999998,3.71
2016-08-08,3.7199999999999998,3.76
2016-08-09,3.75,3.82
2016-08-10,3.81,3.79
2016-08-11,3.7800000000000002,3.71
2016-08-12,3.7199999999999998,3.8
2016-08-15,3.81,3.89
2016-08-16,3.91,3.93
2016-08-17,3.91,3.9699999999999998
2016-08-18,4.1,4.05
2016-08-19,4.08,4.33
2016-08-22,4.3,4.16
2016-08-23,4.17,4.2
2016-08-24,4.23,4.21
2016-08-25,4.15,4.12
2016-08-26,4.14,4.22
2016-08-29,4.21,4.38
2016-08-30,4.38,4.34
2016-08-31,4.36,4.32
2016-09-01,4.32,4.21
2016-09-02,4.2,4.24
2016-09-05,4.25,4.17
2016-09-06,4.18,4.27
2016-09-07,4.27,4.38
2016-09-08,4.35,4.32
2016-09-09,4.31,4.31
2016-09-12,4.24,4.24
2016-09-13,4.2,4.19
2016-09-14,4.16,4.1
2016-09-19,4.1,4.13
2016-09-20,4.13,4.11
2016-09-21,4.11,4.11
2016-09-22,4.13,4.14
2016-09-23,4.13,4.11
2016-09-26,4.1,3.96
2016-09-27,3.94,3.94
2016-09-28,3.95,3.92
2016-09-29,3.92,3.95
2016-09-30,3.94,3.95
2016-10-10,3.9699999999999998,4.07
2016-10-11,4.07,4.09
2016-10-12,4.08,4.08
2016-10-13,4.08,4.14
2016-10-14,4.15,4.2
2016-10-17,4.2,4.11
2016-10-18,4.11,4.29
2016-10-19,4.28,4.24
2016-10-20,4.23,4.22
2016-10-21,4.22,4.41
2016-10-24,4.38,4.47
2016-10-25,4.48,4.38
2016-10-26,4.36,4.36
2016-10-27,4.34,4.32
2016-10-28,4.3,4.2
2016-10-31,4.18,4.2
2016-11-01,4.2,4.22
2016-11-02,4.2,4.12
2016-11-03,4.11,4.28
2016-11-04,4.26,4.29
2016-11-07,4.26,4.29
2016-11-08,4.32,4.31
2016-11-09,4.3,4.25
2016-11-10,4.3,4.35
2016-11-11,4.33,4.59
2016-11-14,4.52,4.68
2016-11-15,4.7,4.61
2016-11-16,4.59,4.59
2016-11-17,4.59,5.05
2016-11-18,5.08,4.95
2016-11-21,4.91,5.09
2016-11-22,5.05,5.11
2016-11-23,5.08,4.99
2016-11-24,4.99,4.96
2016-11-25,4.96,5.11
2016-11-28,5.15,5.37
2016-11-29,5.3,5.6
2016-11-30,5.5,5.38
2016-12-01,5.38,5.42
2016-12-02,5.37,5.36
2016-12-05,5.2,4.9
2016-12-06,4.91,4.92
2016-12-07,4.95,4.98
2016-12-08,4.99,4.89
2016-12-09,4.87,4.99
2016-12-12,4.9399999999999995,4.8
2016-12-13,4.75,4.79
2016-12-14,4.78,4.62
2016-12-15,4.61,4.65
2016-12-16,4.63,4.7
2016-12-19,4.6899999999999995,4.68
2016-12-20,4.67,4.7
2016-12-21,4.71,4.8100000000000005
2016-12-22,4.79,4.84
2016-12-23,4.85,4.77
2016-12-26,4.7,4.85
2016-12-27,4.82,4.78
2016-12-28,4.75,4.6899999999999995
2016-12-29,4.68,4.71
2016-12-30,4.6899999999999995,4.66
2017-01-03,4.67,4.6899999999999995
2017-01-04,4.6899999999999995,4.78
2017-01-05,4.77,4.78
2017-01-06,4.76,4.8100000000000005
2017-01-09,4.79,4.85
2017-01-10,4.84,4.78
2017-01-11,4.77,5.1
2017-01-12,5.0,5.29
2017-01-13,5.22,5.19
2017-01-16,5.15,5.28
2017-01-17,5.2,5.22
2017-01-18,5.13,5.18
2017-01-19,5.15,5.07
2017-01-20,5.07,5.08
2017-01-23,5.11,5.09
2017-01-24,5.09,5.07
2017-01-25,5.06,5.1
2017-01-26,5.11,5.05
2017-02-03,5.04,5.05
2017-02-06,5.04,5.13
2017-02-07,5.13,5.1
2017-02-08,5.09,5.09
2017-02-09,5.09,5.21
2017-02-10,5.21,5.24
2017-02-13,5.22,5.26
2017-02-14,5.29,5.35
2017-02-15,5.35,5.19
2017-02-16,5.17,5.24
2017-02-17,5.23,5.09
2017-02-20,5.09,5.18
2017-02-21,5.19,5.19
2017-02-22,5.19,5.18
2017-02-23,5.18,5.13
2017-02-24,5.11,5.15
2017-02-27,5.13,5.06
2017-02-28,5.05,5.09
2017-03-01,5.09,5.08
2017-03-02,5.1,5.01
2017-03-03,5.0,4.99
2017-03-06,4.99,4.99
2017-03-07,4.99,4.9399999999999995
2017-03-08,4.9399999999999995,4.98
2017-03-09,4.97,4.92
2017-03-10,4.91,4.87
2017-03-13,4.83,4.91
2017-03-14,4.93,4.91
2017-03-15,4.91,4.92
2017-03-16,4.92,4.95
2017-03-17,4.95,4.9
2017-03-20,4.89,4.93
2017-03-21,4.93,4.99
2017-03-22,4.97,5.04
2017-03-23,5.03,4.98
2017-03-24,4.96,5.17
2017-03-27,5.13,5.07
2017-03-28,5.08,5.08
2017-03-29,5.09,5.14
2017-03-30,5.14,5.17
2017-03-31,5.15,5.08
2017-04-05,5.35,5.53
2017-04-06,5.55,5.57
2017-04-07,5.5,5.49
2017-04-10,5.47,5.47
2017-04-11,5.45,5.64
2017-04-12,5.58,5.48
2017-04-13,5.45,5.47
2017-04-14,5.45,5.31
2017-04-17,5.3,5.36
2017-04-18,5.36,5.35
2017-04-19,5.36,5.31
2017-04-20,5.32,5.37
2017-04-21,5.36,5.35
2017-04-24,5.31,5.09
2017-04-25,5.05,5.04
2017-04-26,5.05,4.99
2017-04-27,4.97,5.03
2017-04-28,5.04,5.05
2017-05-02,5.03,5.06
2017-05-03,5.06,5.06
2017-05-04,5.08,5.23
2017-05-05,5.18,5.22
2017-05-08,5.2,5.21
2017-05-09,5.14,5.18
2017-05-10,5.17,5.05
2017-05-11,4.99,5.15
2017-05-12,5.14,5.11
2017-05-15,5.14,5.03
2017-05-16,5.03,5.02
2017-05-17,5.02,5.01
2017-05-18,4.95,4.93
2017-05-19,4.9399999999999995,4.93
2017-05-22,4.9,4.86
2017-05-23,4.84,4.88
2017-05-24,4.83,4.85
2017-05-25,4.83,4.9
2017-05-26,4.9,4.92
2017-05-31,4.93,4.96
2017-06-01,4.9399999999999995,5.01
2017-06-02,5.0,4.99
2017-06-05,4.98,4.97
2017-06-06,4.96,4.99
2017-06-07,4.99,5.02
2017-06-08,5.01,4.97
2017-06-09,4.98,5.02
2017-06-12,5.0,4.93
2017-06-13,4.91,4.92
2017-06-14,4.91,4.91
2017-06-15,4.91,4.93
2017-06-16,4.9399999999999995,4.91
2017-06-19,4.91,4.9399999999999995
2017-06-20,4.9399999999999995,4.91
2017-06-21,4.93,4.92
2017-06-22,4.92,4.9399999999999995
2017-06-23,4.92,4.95
2017-06-26,4.9399999999999995,4.98
2017-06-27,4.98,4.97
2017-06-28,4.96,4.99
2017-06-29,4.97,4.98
2017-06-30,4.96,5.01
2017-07-03,5.0,5.01
2017-07-04,5.01,5.02
2017-07-05,5.0,5.02
2017-07-06,5.01,4.99
2017-07-07,4.97,5.01
2017-07-10,5.0,5.03
2017-07-11,5.02,4.99
2017-07-12,4.98,5.01
2017-07-13,5.01,5.11
2017-07-14,5.09,5.14
2017-07-17,5.12,5.18
2017-07-18,5.07,5.22
2017-07-19,5.25,5.24
2017-07-20,5.22,5.21
2017-07-21,5.19,5.18
2017-07-24,5.16,5.17
2017-07-25,5.17,5.11
2017-07-26,5.12,5.13
2017-07-27,5.12,5.12
2017-07-28,5.1,5.11
2017-07-31,5.11,5.14
2017-08-01,5.12,5.15
2017-08-02,5.15,5.05
2017-08-03,5.04,5.05
2017-08-04,5.05,5.03
2017-08-07,5.03,5.04
2017-08-08,5.03,5.06
2017-08-09,5.06,5.04
2017-08-10,5.03,5.05
2017-08-11,5.02,5.04
2017-08-14,5.01,5.04
2017-08-15,5.04,5.03
2017-08-16,5.03,5.01
2017-08-17,5.01,5.08
2017-08-18,5.06,5.05
2017-08-21,5.07,5.06
2017-08-22,5.06,5.04
2017-08-23,5.04,5.01
2017-08-24,5.0,4.97
2017-08-25,4.97,5.06
2017-08-28,5.05,5.11
2017-08-29,5.11,5.09
2017-08-30,5.09,5.12
2017-08-31,5.12,5.07
2017-09-01,5.07,5.08
2017-09-04,5.09,5.07
2017-09-05,5.07,5.07
2017-09-06,5.06,5.58
2017-09-07,5.6,5.42
2017-09-08,5.35,5.29
2017-09-11,5.28,5.33
2017-09-12,5.33,5.22
2017-09-13,5.21,5.21
2017-09-14,5.2,5.17
2017-09-15,5.19,5.18
2017-09-18,5.19,5.2
2017-09-19,5.21,5.14
2017-09-20,5.14,5.17
2017-09-21,5.16,5.15
2017-09-22,5.12,5.16
2017-09-25,5.15,5.18
2017-09-26,5.16,5.18
2017-09-27,5.17,5.14
2017-09-28,5.14,5.12
2017-09-29,5.12,5.12
2017-10-09,5.16,5.14
2017-10-10,5.15,5.15
2017-10-11,5.15,5.16
2017-10-12,5.17,5.13
2017-10-13,5.14,5.13
2017-10-16,5.14,5.11
2017-10-17,5.12,5.06
2017-10-18,5.06,5.09
2017-10-19,5.08,5.11
2017-10-20,5.08,5.09
2017-10-23,5.09,5.06
2017-10-24,5.07,5.14
2017-10-25,5.13,5.13
2017-10-26,5.14,5.18
2017-10-27,5.17,5.14
2017-10-30,5.14,5.15
2017-10-31,5.11,5.1
2017-11-01,5.1,5.19
2017-11-02,5.21,5.22
2017-11-03,5.21,5.22
2017-11-06,5.2,5.18
2017-11-07,5.18,5.22
2017-11-08,5.21,5.18
2017-11-09,5.16,5.18
2017-11-10,5.17,5.07
2017-11-13,5.06,5.06
2017-11-14,5.07,5.05
2017-11-15,5.04,5.05
2017-11-16,5.04,4.9399999999999995
2017-11-17,4.93,5.05
2017-11-20,5.01,5.02
2017-11-21,5.0,5.02
2017-11-22,5.03,5.08
2017-11-23,5.08,5.01
2017-11-24,4.98,5.02
2017-11-27,5.02,5.03
2017-11-28,5.01,5.01
2017-11-29,5.01,4.97
2017-11-30,4.95,4.98
2017-12-01,4.98,4.98
2017-12-04,4.95,4.98
2017-12-05,4.98,5.08
2017-12-06,5.07,5.07
2017-12-07,5.05,5.07
2017-12-08,5.06,5.03
2017-12-11,5.04,5.03
2017-12-12,5.03,4.99
2017-12-13,4.97,4.99
2017-12-14,4.99,4.95
2017-12-15,4.95,4.95
2017-12-18,4.95,4.96
2017-12-19,4.96,4.9399999999999995
2017-12-20,4.9399999999999995,4.96
2017-12-21,4.93,4.92
2017-12-22,4.92,4.89
2017-12-25,4.89,4.86
2017-12-26,4.84,4.82
2017-12-27,4.82,4.8
2017-12-28,4.79,4.79
2017-12-29,4.78,4.84
2018-01-02,4.84,4.86
2018-01-03,4.86,4.86
2018-01-04,4.85,4.84
2018-01-05,4.84,4.88
2018-01-08,4.85,4.72
2018-01-09,4.7,4.6
2018-01-10,4.6,4.62
2018-01-11,4.61,4.57
2018-01-12,4.5600000000000005,4.51
2018-01-15,4.51,4.39
2018-01-16,4.38,4.48
2018-01-17,4.5,4.5
2018-01-18,4.48,4.58
2018-01-19,4.57,4.53
2018-01-22,4.54,4.52
2018-01-23,4.5,4.5600000000000005
2018-01-24,4.55,4.63
2018-01-25,4.61,4.61
2018-01-26,4.59,4.61
2018-01-29,4.61,4.55
2018-01-30,4.54,4.52
2018-01-31,4.51,4.48
2018-02-01,4.48,4.54
2018-02-02,4.51,4.49
2018-02-05,4.5,4.5
2018-02-06,4.45,4.49
2018-02-07,4.48,4.5
2018-02-08,4.47,4.46
2018-02-09,4.39,4.11
2018-02-12,4.11,4.12
2018-02-13,4.13,4.12
2018-02-14,4.13,4.11
2018-02-22,4.13,4.17
2018-02-23,4.15,4.2
2018-02-26,4.2,4.23
2018-02-27,4.22,4.18
2018-02-28,4.17,4.16
2018-03-01,4.13,4.15
2018-03-02,4.13,4.14
2018-03-05,4.13,4.13
2018-03-06,4.13,4.16
2018-03-07,4.17,4.13
2018-03-08,4.12,4.13
2018-03-09,4.13,4.11
2018-03-12,4.12,4.12
2018-03-13,4.11,4.09
2018-03-14,4.1,4.08
2018-03-15,4.08,4.08
2018-03-16,4.09,4.07
2018-03-19,4.07,4.06
2018-03-20,4.05,4.03
2018-03-21,4.03,4.02
2018-03-22,4.01,3.94
2018-03-23,3.88,3.71
2018-03-26,3.65,3.7800000000000002
2018-03-27,3.79,3.8
2018-03-28,3.7800000000000002,3.7199999999999998
2018-03-29,3.73,3.77
2018-03-30,3.7800000000000002,3.8
2018-04-02,3.8,3.84
2018-04-03,3.8,3.83
2018-04-04,3.84,3.8
2018-04-09,3.79,3.82
2018-04-10,3.81,3.86
2018-04-11,3.86,3.86
2018-04-12,3.85,3.82
2018-04-13,3.82,3.75
2018-04-16,3.73,3.74
2018-04-17,3.74,3.62
2018-04-18,3.62,3.61
2018-04-19,3.67,3.79
2018-04-20,3.75,3.65
2018-04-23,3.66,3.67
2018-04-24,3.65,3.73
2018-04-25,3.7199999999999998,3.7199999999999998
2018-04-26,3.7,3.67
2018-04-27,3.68,3.69
2018-05-02,3.7,3.73
2018-05-03,3.73,3.71
2018-05-04,3.7,3.69
2018-05-07,3.7,3.71
2018-05-08,3.71,3.75
2018-05-09,3.73,3.7199999999999998
2018-05-10,3.73,3.73
2018-05-11,3.73,3.7199999999999998
2018-05-14,3.7199999999999998,3.75
2018-05-15,3.75,3.8
2018-05-16,3.79,3.7800000000000002
2018-05-17,3.77,3.81
2018-05-18,3.8,3.85
2018-05-21,3.86,3.86
2018-05-22,3.85,3.87
2018-05-23,3.86,3.8
2018-05-24,3.8,3.75
2018-05-25,3.74,3.73
2018-05-28,3.7199999999999998,3.67
2018-05-29,3.67,3.69
2018-05-30,3.66,3.6
2018-05-31,3.65,3.68
2018-06-01,3.69,3.69
2018-06-04,3.71,3.67
2018-06-05,3.67,3.67
2018-06-06,3.66,3.64
2018-06-07,3.64,3.62
2018-06-08,3.61,3.56
2018-06-11,3.55,3.55
2018-06-12,3.5300000000000002,3.56
2018-06-13,3.56,3.52
2018-06-14,3.51,3.52
2018-06-15,3.52,3.55
2018-06-19,3.51,3.33
2018-06-20,3.3,3.32
2018-06-21,3.31,3.3
2018-06-22,3.3,3.32
2018-06-25,3.33,3.29
2018-06-26,3.27,3.29
2018-06-27,3.29,3.26
2018-06-28,3.25,3.29
2018-06-29,3.29,3.33
2018-07-02,3.33,3.25
2018-07-03,3.25,3.22
2018-07-04,3.21,3.2
2018-07-05,3.2,3.16
2018-07-06,3.16,3.13
2018-07-09,3.12,3.17
2018-07-10,3.17,3.18
2018-07-11,3.16,3.14
2018-07-12,3.12,3.29
2018-07-13,3.2800000000000002,3.27
2018-07-16,3.26,3.31
2018-07-17,3.26,3.22
2018-07-18,3.21,3.23
2018-07-19,3.22,3.24
2018-07-20,3.23,3.2800000000000002
2018-07-23,3.2800000000000002,3.4
2018-07-24,3.4,3.55
2018-07-25,3.52,3.49
2018-07-26,3.48,3.49
2018-07-27,3.48,3.48
2018-07-30,3.48,3.52
2018-07-31,3.5300000000000002,3.49
2018-08-01,3.5300000000000002,3.48
2018-08-02,3.46,3.44
2018-08-03,3.43,3.43
2018-08-06,3.41,3.37
2018-08-07,3.38,3.57
2018-08-08,3.56,3.56
2018-08-09,3.5300000000000002,3.57
2018-08-10,3.56,3.55
2018-08-13,3.52,3.57
2018-08-14,3.56,3.58
2018-08-15,3.6,3.57
2018-08-16,3.5300000000000002,3.48
2018-08-17,3.51,3.46
2018-08-20,3.45,3.46
2018-08-21,3.46,3.5300000000000002
2018-08-22,3.52,3.5
2018-08-23,3.5,3.5
2018-08-24,3.49,3.48
2018-08-27,3.48,3.54
2018-08-28,3.54,3.56
2018-08-29,3.55,3.54
2018-08-30,3.54,3.54
2018-08-31,3.56,3.58
2018-09-03,3.58,3.44
2018-09-04,3.43,3.45
2018-09-05,3.43,3.42
2018-09-06,3.4,3.36
2018-09-07,3.37,3.4
2018-09-10,3.4,3.36
2018-09-11,3.36,3.4
2018-09-12,3.4,3.4
2018-09-13,3.42,3.41
2018-09-14,3.41,3.42
2018-09-17,3.41,3.36
2018-09-18,3.36,3.48
2018-09-19,3.4699999999999998,3.48
2018-09-20,3.49,3.5
2018-09-21,3.51,3.54
2018-09-25,3.54,3.52
2018-09-26,3.52,3.55
2018-09-27,3.57,3.56
2018-09-28,3.56,3.57
2018-10-08,3.52,3.51
2018-10-09,3.51,3.49
2018-10-10,3.5,3.5300000000000002
2018-10-11,3.4699999999999998,3.3
2018-10-12,3.25,3.33
2018-10-15,3.35,3.34
2018-10-16,3.33,3.33
2018-10-17,3.36,3.34
2018-10-18,3.33,3.21
2018-10-19,3.17,3.24
2018-10-22,3.27,3.35
2018-10-23,3.34,3.25
2018-10-24,3.23,3.26
2018-10-25,3.2,3.21
2018-10-26,3.22,3.2
2018-10-29,3.19,3.15
2018-10-30,3.16,3.12
2018-10-31,3.13,3.17
2018-11-01,3.18,3.15
2018-11-02,3.17,3.2
2018-11-05,3.19,3.19
2018-11-06,3.18,3.21
2018-11-07,3.2,3.18
2018-11-08,3.21,3.16
2018-11-09,3.15,3.14
2018-11-12,3.13,3.17
2018-11-13,3.14,3.22
2018-11-14,3.21,3.2
2018-11-15,3.2,3.24
2018-11-16,3.25,3.23
2018-11-19,3.24,3.25
2018-11-20,3.23,3.19
2018-11-21,3.16,3.18
2018-11-22,3.17,3.16
2018-11-23,3.16,3.1
2018-11-26,3.09,3.07
2018-11-27,3.08,3.07
2018-11-28,3.07,3.09
2018-11-29,3.1,3.08
2018-11-30,3.07,3.1
2018-12-03,3.14,3.13
2018-12-04,3.13,3.16
2018-12-05,3.12,3.13
2018-12-06,3.12,3.09
2018-12-07,3.1,3.14
2018-12-10,3.12,3.11
2018-12-11,3.13,3.11
2018-12-12,3.12,3.14
2018-12-13,3.15,3.19
2018-12-14,3.18,3.17
2018-12-17,3.18,3.21
2018-12-18,3.21,3.18
2018-12-19,3.21,3.17
2018-12-20,3.18,3.13
2018-12-21,3.13,3.12
2018-12-24,3.1,3.11
2018-12-25,3.1,3.08
2018-12-26,3.07,3.08
2018-12-27,3.1,3.1
2018-12-28,3.09,3.11
2019-01-02,3.1,3.07
2019-01-03,3.07,3.07
2019-01-04,3.05,3.1
2019-01-07,3.11,3.11
2019-01-08,3.1,3.03
2019-01-09,3.03,3.06
