date,PX_OPEN,PX_LAST
2015-05-06,8.975,9.025
2015-05-07,8.958,8.958
2015-05-08,9.025,8.842
2015-05-11,8.667,8.85
2015-05-12,8.833,8.833
2015-05-13,8.858,8.675
2015-05-14,8.683,8.742
2015-05-15,8.667,8.483
2015-05-18,8.433,8.308
2015-05-19,8.308,8.558
2015-05-20,8.583,8.617
2015-05-21,8.758,8.65
2015-05-22,8.717,8.858
2015-05-25,8.9,8.983
2015-05-26,8.992,8.992
2015-05-27,9.0,8.908
2015-05-28,8.908,8.375
2015-05-29,8.4,8.35
2015-06-01,8.358,8.667
2015-06-02,8.65,8.758
2015-06-03,8.733,8.692
2015-06-04,8.708,8.833
2015-06-05,8.992,8.783
2015-06-08,8.758,9.25
2015-06-09,9.292,9.05
2015-06-10,9.0,9.175
2015-06-11,9.167,9.108
2015-06-12,9.158,9.158
2015-06-15,9.2,8.733
2015-06-16,8.675,8.483
2015-06-17,8.575,8.5
2015-06-18,8.417,8.067
2015-06-19,7.975,7.633
2015-06-23,7.65,7.767
2015-06-24,7.808,8.175
2015-06-25,8.4,7.833
2015-06-26,7.692,7.567
2015-06-29,7.75,7.842
2015-06-30,7.875,8.283
2015-07-01,8.125,7.967
2015-07-02,8.058,7.967
2015-07-03,8.133,7.725
2015-07-06,8.292,8.217
2015-07-07,7.942,8.942
2015-07-08,8.375,8.492
2015-07-09,8.492,8.825
2015-07-10,8.567,8.675
2015-07-13,8.333,8.35
2015-07-14,8.158,8.092
2015-07-15,8.042,8.375
2015-07-16,8.375,8.167
2015-07-17,8.233,8.192
2015-07-20,8.133,8.108
2015-07-21,8.067,8.017
2015-07-22,7.975,7.958
2015-07-23,7.942,8.042
2015-07-24,8.033,7.867
2015-07-27,7.758,7.292
2015-07-28,7.208,7.592
2015-07-29,7.567,7.55
2015-07-30,7.55,7.542
2015-07-31,7.575,7.575
2015-08-03,7.508,7.783
2015-08-04,7.758,7.875
2015-08-05,7.8,7.775
2015-08-06,7.75,7.8
2015-08-07,7.883,7.775
2015-08-10,7.7,7.867
2015-08-11,7.817,7.733
2015-08-12,7.658,7.65
2015-08-13,7.717,7.6
2015-08-14,7.6,7.55
2015-08-17,7.517,7.467
2015-08-18,7.467,7.258
2015-08-19,7.358,7.442
2015-08-20,7.35,7.3
2015-08-21,7.333,7.092
2015-08-24,6.9,6.6
2015-08-25,6.417,6.225
2015-08-26,6.267,6.475
2015-08-27,6.583,6.883
2015-08-28,6.875,6.833
2015-08-31,6.792,7.142
2015-09-01,6.925,7.425
2015-09-02,7.167,7.733
2015-09-07,7.567,7.017
2015-09-08,6.958,7.058
2015-09-09,7.067,7.083
2015-09-10,7.017,7.183
2015-09-11,7.125,7.158
2015-09-14,7.142,7.567
2015-09-15,7.383,7.533
2015-09-16,7.467,7.483
2015-09-17,7.425,7.3
2015-09-18,7.292,7.3
2015-09-21,7.258,7.3
2015-09-22,7.292,7.317
2015-09-23,7.283,7.175
2015-09-24,7.217,7.15
2015-09-25,7.15,7.342
2015-09-28,7.25,7.175
2015-09-29,7.042,7.058
2015-09-30,7.058,7.042
2015-10-08,7.2,7.067
2015-10-09,7.108,7.083
2015-10-12,7.1,7.208
2015-10-13,7.183,7.158
2015-10-14,7.117,7.117
2015-10-15,7.125,7.167
2015-10-16,7.183,7.183
2015-10-19,7.175,7.142
2015-10-20,7.125,7.142
2015-10-21,7.142,7.5
2015-10-22,7.3,7.292
2015-10-23,7.275,7.275
2015-10-26,7.317,7.292
2015-10-27,7.292,7.242
2015-10-28,7.208,7.2
2015-10-29,7.192,7.15
2015-10-30,7.15,7.167
2015-11-02,7.133,7.108
2015-11-03,7.142,7.117
2015-11-04,7.117,7.283
2015-11-05,7.25,7.383
2015-11-06,7.383,7.408
2015-11-09,7.45,7.608
2015-11-10,7.525,7.533
2015-11-11,7.533,7.417
2015-11-12,7.45,7.4
2015-11-13,7.35,7.325
2015-11-16,7.25,7.35
2015-11-17,7.35,7.358
2015-11-18,7.375,7.358
2015-11-19,7.333,7.392
2015-11-20,7.383,7.408
2015-11-23,7.4,7.367
2015-11-24,7.35,7.333
2015-11-25,7.325,7.333
2015-11-26,7.342,7.308
2015-11-27,7.3,7.05
2015-11-30,7.058,7.192
2015-12-01,7.2,7.142
2015-12-02,7.142,7.45
2015-12-03,7.417,7.442
2015-12-04,7.383,7.3
2015-12-07,7.317,7.342
2015-12-08,7.3,7.25
2015-12-09,7.242,7.258
2015-12-10,7.275,7.25
2015-12-11,7.217,7.258
2015-12-14,7.208,7.333
2015-12-15,7.325,7.242
2015-12-16,7.25,7.225
2015-12-17,7.233,7.283
2015-12-18,7.275,7.558
2015-12-21,7.508,8.308
2015-12-22,8.2,7.983
2015-12-23,8.0,7.933
2015-12-24,7.917,7.825
2015-12-25,7.85,7.867
2015-12-28,7.833,7.617
2015-12-29,7.583,7.675
2015-12-30,7.642,7.858
2015-12-31,7.792,8.033
2016-01-04,7.9,7.525
2016-01-05,7.458,7.6
2016-01-06,7.6,7.625
2016-01-07,7.525,7.167
2016-01-08,7.4,7.25
2016-01-11,7.125,7.05
2016-01-12,7.125,7.058
2016-01-13,7.192,7.042
2016-01-14,6.908,7.075
2016-01-15,7.083,7.058
2016-01-18,6.95,7.075
2016-01-19,7.075,7.133
2016-01-20,7.05,7.15
2016-01-21,7.158,7.05
2016-01-22,7.117,7.083
2016-01-25,7.083,7.092
2016-01-26,7.033,6.967
2016-01-27,7.025,7.092
2016-01-28,7.067,7.108
2016-01-29,7.15,7.158
2016-02-01,7.15,7.083
2016-02-02,7.05,7.075
2016-02-03,7.0,7.033
2016-02-04,7.1,7.05
2016-02-05,7.058,7.025
2016-02-15,6.95,7.05
2016-02-16,7.05,7.15
2016-02-17,7.142,7.133
2016-02-18,7.167,7.158
2016-02-19,7.117,7.092
2016-02-22,7.15,7.167
2016-02-23,7.15,7.058
2016-02-24,7.042,7.083
2016-02-25,7.075,6.842
2016-02-26,6.825,6.925
2016-02-29,6.883,7.042
2016-03-01,7.033,7.025
2016-03-02,7.083,7.133
2016-03-03,7.158,7.25
2016-03-04,7.208,7.775
2016-03-07,7.708,7.642
2016-03-08,7.592,7.742
2016-03-09,7.508,7.783
2016-03-10,7.65,7.542
2016-03-11,7.5,7.6
2016-03-14,7.658,7.525
2016-03-15,7.567,7.642
2016-03-16,7.592,7.867
2016-03-17,7.883,7.667
2016-03-18,7.658,7.608
2016-03-21,7.633,7.667
2016-03-22,7.7,7.658
2016-03-23,7.625,7.633
2016-03-24,7.6,7.575
2016-03-25,7.575,7.575
2016-03-28,7.583,7.442
2016-03-29,7.467,7.45
2016-03-30,7.517,7.617
2016-03-31,7.642,7.592
2016-04-01,7.617,7.7
2016-04-05,7.6,7.683
2016-04-06,7.608,7.542
2016-04-07,7.558,7.492
2016-04-08,7.433,7.492
2016-04-11,7.458,7.508
2016-04-12,7.525,7.525
2016-04-13,7.55,7.592
2016-04-14,7.65,7.592
2016-04-15,7.617,7.675
2016-04-18,7.592,7.658
2016-04-19,7.692,7.667
2016-04-20,7.667,7.767
2016-04-21,7.7,7.75
2016-04-22,7.708,7.833
2016-04-25,7.767,7.867
2016-04-26,7.833,7.883
2016-04-27,7.917,7.825
2016-04-28,7.858,7.808
2016-04-29,7.8,7.75
2016-05-03,7.758,7.817
2016-05-04,7.75,7.817
2016-05-05,7.792,7.8
2016-05-06,7.8,7.717
2016-05-09,7.708,7.683
2016-05-10,7.608,7.717
2016-05-11,7.733,7.733
2016-05-12,7.725,7.725
2016-05-13,7.692,7.658
2016-05-16,7.625,7.667
2016-05-17,7.667,7.567
2016-05-18,7.567,7.608
2016-05-19,7.583,7.5
2016-05-20,7.483,7.5
2016-05-23,7.5,7.392
2016-05-24,7.4,7.233
2016-05-25,7.292,7.383
2016-05-26,7.35,7.417
2016-05-27,7.375,7.425
2016-05-30,7.425,7.458
2016-05-31,7.467,7.575
2016-06-01,7.6,7.483
2016-06-02,7.483,7.475
2016-06-03,7.525,7.492
2016-06-06,7.483,7.508
2016-06-07,7.525,7.5
2016-06-08,7.5,7.5
2016-06-13,7.45,7.458
2016-06-14,7.458,7.525
2016-06-15,7.442,7.542
2016-06-16,7.483,7.517
2016-06-17,7.508,7.567
2016-06-20,7.592,7.542
2016-06-21,7.533,7.567
2016-06-22,7.558,7.567
2016-06-23,7.583,7.575
2016-06-24,7.483,7.367
2016-06-27,7.367,7.392
2016-06-28,7.383,7.367
2016-06-29,7.383,7.617
2016-06-30,7.55,7.442
2016-07-01,7.45,7.442
2016-07-04,7.433,7.517
2016-07-05,7.483,7.475
2016-07-06,7.442,7.442
2016-07-07,7.442,7.467
2016-07-08,7.458,7.442
2016-07-11,7.475,7.492
2016-07-12,7.508,7.608
2016-07-13,7.6,7.633
2016-07-14,7.65,7.75
2016-07-15,7.758,7.708
2016-07-18,7.792,7.95
2016-07-19,8.1,7.917
2016-07-20,7.933,7.742
2016-07-21,7.758,7.758
2016-07-22,7.742,7.683
2016-07-25,7.675,7.658
2016-07-26,7.642,7.692
2016-07-27,7.683,7.7
2016-07-28,7.658,7.608
2016-07-29,7.642,7.633
2016-08-01,7.625,7.683
2016-08-02,7.667,7.667
2016-08-03,7.592,7.625
2016-08-04,7.617,7.617
2016-08-05,7.617,7.75
2016-08-08,7.733,7.692
2016-08-09,7.692,7.7
2016-08-10,7.692,7.7
2016-08-11,7.708,7.758
2016-08-12,7.767,7.908
2016-08-15,7.908,8.092
2016-08-16,8.133,7.842
2016-08-17,7.85,7.842
2016-08-18,7.808,7.8
2016-08-19,7.8,7.783
2016-08-22,7.775,7.733
2016-08-23,7.725,7.75
2016-08-24,7.75,7.725
2016-08-25,7.717,7.75
2016-08-26,7.733,7.75
2016-08-29,7.717,7.7
2016-08-30,7.708,7.792
2016-08-31,7.75,7.758
2016-09-01,7.742,7.733
2016-09-02,7.708,7.758
2016-09-05,7.75,7.792
2016-09-06,7.767,7.767
2016-09-07,7.767,7.775
2016-09-08,7.767,7.767
2016-09-09,7.767,7.75
2016-09-12,7.675,7.75
2016-09-13,7.733,7.758
2016-09-14,7.733,7.758
2016-09-19,7.775,7.775
2016-09-20,7.783,7.767
2016-09-21,7.775,7.775
2016-09-22,7.792,7.808
2016-09-23,7.817,7.817
2016-09-26,7.733,7.758
2016-09-27,7.75,7.758
2016-09-28,7.758,7.667
2016-09-29,7.675,7.692
2016-09-30,7.692,7.717
2016-10-10,7.717,7.775
2016-10-11,7.767,7.758
2016-10-12,7.742,7.725
2016-10-13,7.717,7.658
2016-10-14,7.65,7.7
2016-10-17,7.692,7.7
2016-10-18,7.692,7.725
2016-10-19,7.725,7.733
2016-10-20,7.742,7.742
2016-10-21,7.733,7.742
2016-10-24,7.733,7.808
2016-10-25,7.8,7.8
2016-10-26,7.775,7.733
2016-10-27,7.717,7.725
2016-10-28,7.708,7.758
2016-10-31,7.75,7.667
2016-11-01,7.667,7.675
2016-11-02,7.65,7.633
2016-11-03,7.633,7.658
2016-11-04,7.65,7.633
2016-11-07,7.625,7.633
2016-11-08,7.633,7.642
2016-11-09,7.65,7.592
2016-11-10,7.617,7.633
2016-11-11,7.625,7.667
2016-11-14,7.65,7.683
2016-11-15,7.683,7.675
2016-11-16,7.667,7.658
2016-11-17,7.65,7.667
2016-11-18,7.658,7.667
2016-11-21,7.683,7.733
2016-11-22,7.733,7.758
2016-11-23,7.767,7.808
2016-11-24,7.817,7.792
2016-11-25,7.833,7.842
2016-11-28,7.842,7.833
2016-11-29,7.833,7.892
2016-11-30,7.908,7.917
2016-12-01,7.942,7.858
2016-12-02,7.858,7.858
2016-12-05,7.792,7.858
2016-12-06,7.817,7.85
2016-12-07,7.833,7.792
2016-12-08,7.783,8.05
2016-12-09,7.975,8.1
2016-12-12,8.067,8.117
2016-12-13,8.058,8.058
2016-12-14,8.067,8.208
2016-12-15,8.133,7.925
2016-12-16,7.917,7.775
2016-12-19,7.758,7.717
2016-12-20,7.767,7.708
2016-12-21,7.667,7.7
2016-12-22,7.683,7.65
2016-12-23,7.65,7.633
2016-12-26,7.583,7.617
2016-12-27,7.617,7.575
2016-12-28,7.575,7.542
2016-12-29,7.533,7.55
2016-12-30,7.567,7.567
2017-01-03,7.567,7.592
2017-01-04,7.583,7.592
2017-01-05,7.592,7.567
2017-01-06,7.567,7.508
2017-01-09,7.5,7.517
2017-01-10,7.508,7.525
2017-01-11,7.525,7.492
2017-01-12,7.5,7.5
2017-01-13,7.492,7.567
2017-01-16,7.558,7.667
2017-01-17,7.633,7.625
2017-01-18,7.642,7.65
2017-01-19,7.625,7.65
2017-01-20,7.65,7.683
2017-01-23,7.7,7.683
2017-01-24,7.683,7.725
2017-01-25,7.7,7.683
2017-01-26,7.692,7.708
2017-02-03,7.733,7.642
2017-02-06,7.675,7.633
2017-02-07,7.633,7.617
2017-02-08,7.592,7.6
2017-02-09,7.6,7.6
2017-02-10,7.608,7.592
2017-02-13,7.6,7.617
2017-02-14,7.617,7.583
2017-02-15,7.592,7.625
2017-02-16,7.617,7.6
2017-02-17,7.6,7.525
2017-02-20,7.533,7.617
2017-02-21,7.633,7.608
2017-02-22,7.6,7.575
2017-02-23,7.583,7.567
2017-02-24,7.567,7.558
2017-02-27,7.558,7.533
2017-02-28,7.533,7.525
2017-03-01,7.542,7.533
2017-03-02,7.533,7.475
2017-03-03,7.467,7.475
2017-03-06,7.467,7.467
2017-03-07,7.458,7.475
2017-03-08,7.467,7.433
2017-03-09,7.417,7.392
2017-03-10,7.392,7.367
2017-03-13,7.367,7.383
2017-03-14,7.375,7.367
2017-03-15,7.358,7.383
2017-03-16,7.383,7.4
2017-03-17,7.408,7.342
2017-03-20,7.333,7.258
2017-03-21,7.25,7.225
2017-03-22,7.2,7.125
2017-03-23,7.125,7.158
2017-03-24,7.158,7.167
2017-03-27,7.167,7.175
2017-03-28,7.183,7.125
2017-03-29,7.133,7.1
2017-03-30,7.083,7.05
2017-03-31,7.042,7.067
2017-04-05,7.067,7.092
2017-04-06,7.1,7.075
2017-04-07,7.075,7.083
2017-04-10,7.083,7.025
2017-04-11,7.008,7.008
2017-04-12,7.0,6.975
2017-04-13,6.967,6.942
2017-04-14,6.942,6.833
2017-04-17,6.825,6.858
2017-04-18,6.817,6.717
2017-04-19,6.642,6.617
2017-04-20,6.592,6.533
2017-04-21,6.55,6.583
2017-04-24,6.583,6.525
2017-04-25,6.533,6.533
2017-04-26,6.525,6.425
2017-04-27,6.433,6.558
2017-04-28,6.558,6.558
2017-05-02,6.542,6.55
2017-05-03,6.542,6.483
2017-05-04,6.492,6.425
2017-05-05,6.4,6.425
2017-05-08,6.383,6.458
2017-05-09,6.425,6.458
2017-05-10,6.45,6.458
2017-05-11,6.458,6.492
2017-05-12,6.5,6.658
2017-05-15,6.658,6.625
2017-05-16,6.617,6.617
2017-05-17,6.6,6.567
2017-05-18,6.542,6.517
2017-05-19,6.508,6.508
2017-05-22,6.517,6.475
2017-05-23,6.467,6.575
2017-05-24,6.558,6.517
2017-05-25,6.492,6.758
2017-05-26,6.708,6.675
2017-05-31,6.675,6.692
2017-06-01,6.683,6.683
2017-06-02,6.692,6.667
2017-06-05,6.667,6.583
2017-06-06,6.583,6.608
2017-06-07,6.608,6.683
2017-06-08,6.667,6.717
2017-06-09,6.7,6.767
2017-06-12,6.758,6.708
2017-06-13,6.7,6.742
2017-06-14,6.708,6.717
2017-06-15,6.708,6.683
2017-06-16,6.692,6.692
2017-06-19,6.692,6.75
2017-06-20,6.758,6.75
2017-06-21,6.767,6.75
2017-06-22,6.725,6.783
2017-06-23,6.767,6.758
2017-06-26,6.75,6.767
2017-06-27,6.767,6.817
2017-06-28,6.8,6.892
2017-06-29,6.892,6.875
2017-06-30,6.867,6.85
2017-07-03,6.867,6.858
2017-07-04,6.867,6.808
2017-07-05,6.8,6.833
2017-07-06,6.717,6.717
2017-07-07,6.717,6.692
2017-07-10,6.683,6.7
2017-07-11,6.692,6.775
2017-07-12,6.783,6.833
2017-07-13,6.833,7.008
2017-07-14,7.025,7.125
2017-07-17,7.158,7.158
2017-07-18,7.117,7.125
2017-07-19,7.125,7.225
2017-07-20,7.217,7.175
2017-07-21,7.15,7.117
2017-07-24,7.108,7.242
2017-07-25,7.225,7.183
2017-07-26,7.167,7.158
2017-07-27,7.15,7.083
2017-07-28,7.067,7.108
2017-07-31,7.1,7.167
2017-08-01,7.192,7.242
2017-08-02,7.25,7.233
2017-08-03,7.225,7.15
2017-08-04,7.15,7.133
2017-08-07,7.133,7.142
2017-08-08,7.142,7.133
2017-08-09,7.133,6.967
2017-08-10,6.958,6.95
2017-08-11,6.925,6.817
2017-08-14,6.833,6.817
2017-08-15,6.825,6.858
2017-08-16,6.842,6.808
2017-08-17,6.808,6.85
2017-08-18,6.825,6.842
2017-08-21,6.842,6.825
2017-08-22,6.825,6.833
2017-08-23,6.833,6.867
2017-08-24,6.858,6.825
2017-08-25,6.833,6.983
2017-08-28,7.017,7.042
2017-08-29,7.025,7.025
2017-08-30,7.025,7.033
2017-08-31,7.017,7.0
2017-09-01,6.992,6.975
2017-09-04,6.95,6.983
2017-09-05,6.992,7.0
2017-09-06,6.992,6.95
2017-09-07,6.975,6.917
2017-09-08,6.933,6.917
2017-09-11,6.942,6.942
2017-09-12,6.95,6.942
2017-09-13,6.942,6.908
2017-09-14,6.908,6.867
2017-09-15,6.858,6.858
2017-09-18,6.858,6.875
2017-09-19,6.875,6.875
2017-09-20,6.875,6.875
2017-09-21,6.842,6.858
2017-09-22,6.842,6.817
2017-09-25,6.808,6.8
2017-09-26,6.725,6.708
2017-09-27,6.7,6.675
2017-09-28,6.692,6.658
2017-09-29,6.667,6.683
2017-10-09,6.817,6.767
2017-10-10,6.767,6.8
2017-10-11,6.8,6.825
2017-10-12,6.825,6.8
2017-10-13,6.8,6.808
2017-10-16,6.808,6.8
2017-10-17,6.817,6.783
2017-10-18,6.783,6.775
2017-10-19,6.775,6.725
2017-10-20,6.733,6.725
2017-10-23,6.725,6.708
2017-10-24,6.708,6.75
2017-10-25,6.75,6.75
2017-10-26,6.75,6.767
2017-10-27,6.767,6.817
2017-10-30,6.825,6.808
2017-10-31,6.825,6.908
2017-11-01,6.883,6.867
2017-11-02,6.858,6.85
2017-11-03,6.817,6.875
2017-11-06,6.858,6.883
2017-11-07,6.883,6.967
2017-11-08,6.967,7.0
2017-11-09,7.0,6.975
2017-11-10,6.975,7.008
2017-11-13,7.067,7.042
2017-11-14,7.042,7.033
2017-11-15,7.008,6.967
2017-11-16,6.942,6.9
2017-11-17,6.875,7.117
2017-11-20,7.067,7.158
2017-11-21,7.167,7.2
2017-11-22,7.242,7.558
2017-11-23,7.608,7.558
2017-11-24,7.558,7.583
2017-11-27,7.517,7.592
2017-11-28,7.558,7.367
2017-11-29,7.367,7.375
2017-11-30,7.342,7.375
2017-12-01,7.325,7.358
2017-12-04,7.325,7.367
2017-12-05,7.35,7.525
2017-12-06,7.458,7.392
2017-12-07,7.358,7.392
2017-12-08,7.367,7.35
2017-12-11,7.325,7.292
2017-12-12,7.258,7.133
2017-12-13,7.15,7.167
2017-12-14,7.192,7.092
2017-12-15,7.117,7.033
2017-12-18,7.058,7.05
2017-12-19,7.05,7.142
2017-12-20,7.133,7.158
2017-12-21,7.133,7.15
2017-12-22,7.142,7.058
2017-12-25,7.075,7.075
2017-12-26,7.075,7.117
2017-12-27,7.092,7.05
2017-12-28,7.025,6.992
2017-12-29,6.992,6.992
2018-01-02,7.025,7.1
2018-01-03,7.092,7.15
2018-01-04,7.15,7.117
2018-01-05,7.125,7.167
2018-01-08,7.158,7.267
2018-01-09,7.258,7.233
2018-01-10,7.225,7.35
2018-01-11,7.358,7.333
2018-01-12,7.333,7.333
2018-01-15,7.3,7.392
2018-01-16,7.4,7.4
2018-01-17,7.408,7.417
2018-01-18,7.458,7.508
2018-01-19,7.567,7.592
2018-01-22,7.508,7.45
2018-01-23,7.45,7.7
2018-01-24,7.717,7.775
2018-01-25,7.783,7.742
2018-01-26,7.708,7.767
2018-01-29,7.817,7.667
2018-01-30,7.683,7.508
2018-01-31,7.483,7.55
2018-02-01,7.55,7.683
2018-02-02,7.633,7.642
2018-02-05,7.542,7.875
2018-02-06,7.75,7.592
2018-02-07,7.692,7.5
2018-02-08,7.375,7.258
2018-02-09,7.133,6.908
2018-02-12,6.95,6.933
2018-02-13,6.975,6.992
2018-02-14,7.008,7.017
2018-02-22,7.125,7.125
2018-02-23,7.15,7.325
2018-02-26,7.367,7.308
2018-02-27,7.358,7.158
2018-02-28,7.142,7.075
2018-03-01,7.033,7.083
2018-03-02,7.033,7.025
2018-03-05,7.025,7.025
2018-03-06,7.05,7.083
2018-03-07,7.108,7.05
2018-03-08,7.092,7.075
2018-03-09,7.092,7.092
2018-03-12,7.117,7.083
2018-03-13,7.075,7.05
2018-03-14,7.025,6.983
2018-03-15,6.958,6.967
2018-03-16,6.967,6.925
2018-03-19,6.908,6.908
2018-03-20,6.883,6.917
2018-03-21,6.933,6.908
2018-03-22,6.933,6.875
2018-03-23,6.792,6.65
2018-03-26,6.633,6.633
2018-03-27,6.708,6.667
2018-03-28,6.625,6.658
2018-03-29,6.658,6.733
2018-03-30,6.683,6.658
2018-04-02,6.658,6.633
2018-04-03,6.592,6.592
2018-04-04,6.6,6.6
2018-04-09,6.6,6.583
2018-04-10,6.583,6.7
2018-04-11,6.708,6.733
2018-04-12,6.742,6.725
2018-04-13,6.75,6.675
2018-04-16,6.683,6.542
2018-04-17,6.558,6.533
2018-04-18,6.6,6.592
2018-04-19,6.633,6.608
2018-04-20,6.583,6.492
2018-04-23,6.467,6.475
2018-04-24,6.475,6.567
2018-04-25,6.525,6.458
2018-04-26,6.483,6.4
2018-04-27,6.425,6.433
2018-05-02,6.475,6.45
2018-05-03,6.425,6.492
2018-05-04,6.492,6.508
2018-05-07,6.517,6.533
2018-05-08,6.542,6.6
2018-05-09,6.608,6.617
2018-05-10,6.625,6.617
2018-05-11,6.633,6.608
2018-05-14,6.617,6.625
2018-05-15,6.625,6.6
2018-05-16,6.575,6.525
2018-05-17,6.525,6.525
2018-05-18,6.525,6.6
2018-05-21,6.617,6.617
2018-05-22,6.625,6.567
2018-05-23,6.558,6.492
2018-05-24,6.492,6.508
2018-05-25,6.525,6.483
2018-05-28,6.483,6.508
2018-05-29,6.492,6.475
2018-05-30,6.425,6.342
2018-05-31,6.375,6.383
2018-06-01,6.4,6.425
2018-06-04,6.45,6.433
2018-06-05,6.433,6.408
2018-06-06,6.4,6.375
2018-06-07,6.383,6.375
2018-06-08,6.375,6.258
2018-06-11,6.242,6.25
2018-06-12,6.242,6.225
2018-06-13,6.2,6.175
2018-06-14,6.15,6.2
2018-06-15,6.192,6.208
2018-06-19,6.15,6.042
2018-06-20,6.025,6.083
2018-06-21,6.075,6.042
2018-06-22,6.042,6.033
2018-06-25,6.058,5.925
2018-06-26,5.917,5.867
2018-06-27,5.842,5.742
2018-06-28,5.7,5.775
2018-06-29,5.783,5.833
2018-07-02,5.825,5.675
2018-07-03,5.692,5.725
2018-07-04,5.717,5.667
2018-07-05,5.6,5.6
2018-07-06,5.62,5.71
2018-07-09,5.71,5.85
2018-07-10,5.85,5.8100000000000005
2018-07-11,5.67,5.72
2018-07-12,5.73,5.82
2018-07-13,5.83,5.8100000000000005
2018-07-16,5.8100000000000005,5.75
2018-07-17,5.77,5.76
2018-07-18,5.8,5.75
2018-07-19,5.8,5.76
2018-07-20,5.77,5.9399999999999995
2018-07-23,5.91,6.0
2018-07-24,6.0,6.01
2018-07-25,6.03,5.99
2018-07-26,6.01,5.96
2018-07-27,5.96,5.97
2018-07-30,5.96,6.05
2018-07-31,6.05,6.08
2018-08-01,6.1,5.95
2018-08-02,5.93,5.83
2018-08-03,5.84,5.82
2018-08-06,5.83,5.84
2018-08-07,5.87,5.97
2018-08-08,5.99,5.91
2018-08-09,5.88,5.97
2018-08-10,5.99,5.96
2018-08-13,5.93,5.89
2018-08-14,5.88,5.86
2018-08-15,5.86,5.78
2018-08-16,5.74,5.82
2018-08-17,5.84,5.8
2018-08-20,5.84,5.86
2018-08-21,5.87,5.89
2018-08-22,5.89,5.86
2018-08-23,5.86,5.86
2018-08-24,5.85,5.96
2018-08-27,5.96,6.03
2018-08-28,6.02,5.98
2018-08-29,5.98,5.96
2018-08-30,5.97,5.89
2018-08-31,5.9,5.97
2018-09-03,5.96,5.98
2018-09-04,5.99,6.08
2018-09-05,6.06,6.0
2018-09-06,6.0,6.0
2018-09-07,6.0,5.99
2018-09-10,5.96,5.97
2018-09-11,5.96,5.9
2018-09-12,5.86,5.98
2018-09-13,6.02,6.0
2018-09-14,6.0,5.98
2018-09-17,5.96,5.95
2018-09-18,5.93,6.03
2018-09-19,6.03,6.03
2018-09-20,6.05,6.05
2018-09-21,6.07,6.25
2018-09-25,6.2,6.18
2018-09-26,6.19,6.24
2018-09-27,6.27,6.27
2018-09-28,6.28,6.34
2018-10-08,6.2,6.11
2018-10-09,6.07,6.11
2018-10-10,6.1,6.18
2018-10-11,6.07,5.96
2018-10-12,5.96,6.03
2018-10-15,6.05,6.01
2018-10-16,6.03,6.05
2018-10-17,6.12,6.15
2018-10-18,6.15,6.06
2018-10-19,6.1,6.18
2018-10-22,6.21,6.34
2018-10-23,6.3,6.18
2018-10-24,6.2,6.28
2018-10-25,6.17,6.34
