date,PX_OPEN,PX_LAST
2019-02-21,11.33,11.32
2019-02-22,11.49,12.45
2019-02-25,13.5,13.7
2019-02-26,14.36,14.47
2019-02-27,14.1,15.0
2019-02-28,14.45,13.53
2019-03-01,13.81,13.86
2019-03-04,14.03,14.12
2019-03-05,13.81,14.41
2019-03-06,14.27,15.85
2019-03-07,16.15,17.44
2019-03-08,15.8,15.7
2019-03-11,15.21,15.44
2019-03-12,15.46,15.58
2019-03-13,15.62,14.77
2019-03-14,14.3,14.26
2019-03-15,14.49,14.45
2019-03-18,14.46,14.7
2019-03-19,14.68,14.66
2019-03-20,14.55,14.92
2019-03-21,15.0,15.45
2019-03-22,15.4,15.1
2019-03-25,14.51,14.24
2019-03-26,14.34,14.0
2019-03-27,14.15,14.43
2019-03-28,14.2,14.07
2019-03-29,14.29,15.37
2019-04-01,15.26,15.54
2019-04-02,15.49,15.22
2019-04-03,15.0,15.59
2019-04-04,15.73,15.27
2019-04-08,15.44,14.82
2019-04-09,14.81,15.0
2019-04-10,14.94,14.67
2019-04-11,14.48,14.31
2019-04-12,14.28,14.39
2019-04-15,14.68,14.17
2019-04-16,14.1,14.5
2019-04-17,14.42,14.39
2019-04-18,14.43,14.16
2019-04-19,14.18,14.33
2019-04-22,14.51,14.18
2019-04-23,14.18,14.39
2019-04-24,14.31,14.27
2019-04-25,14.25,13.46
2019-04-26,13.28,13.01
2019-04-29,12.98,12.09
2019-04-30,12.14,12.24
2019-05-06,11.53,11.02
2019-05-07,11.25,12.12
2019-05-08,11.78,12.03
2019-05-09,11.69,12.1
2019-05-10,12.45,12.59
2019-05-13,12.21,12.31
2019-05-14,12.25,12.41
2019-05-15,12.55,12.52
2019-05-16,12.45,12.47
2019-05-17,12.43,11.6
2019-05-20,11.49,11.93
2019-05-21,11.96,12.06
2019-05-22,12.1,11.93
2019-05-23,11.82,12.43
2019-05-24,12.66,13.09
2019-05-27,12.85,13.43
2019-05-28,13.18,13.21
2019-05-29,13.13,13.36
2019-05-30,13.15,13.0
2019-05-31,13.05,13.08
2019-06-03,13.32,13.22
2019-06-04,13.01,13.59
2019-06-05,13.85,13.57
2019-06-06,13.43,13.97
2019-06-10,13.8,13.6
2019-06-11,13.46,14.57
2019-06-12,14.31,14.25
2019-06-13,14.14,14.21
2019-06-14,14.16,13.79
2019-06-17,13.79,13.85
2019-06-18,13.93,14.03
2019-06-19,15.07,14.15
2019-06-20,14.0,15.5
2019-06-21,14.99,15.42
2019-06-24,15.4,14.77
2019-06-25,14.66,16.25
2019-06-26,15.61,15.42
2019-06-27,15.77,16.6
2019-06-28,16.22,16.69
2019-07-01,18.25,18.36
2019-07-02,18.14,17.47
2019-07-03,17.11,17.34
2019-07-04,17.45,16.7
2019-07-05,16.63,16.06
2019-07-08,16.02,15.9
2019-07-09,15.93,15.79
2019-07-10,15.79,15.27
2019-07-11,15.36,15.04
2019-07-12,14.96,14.93
2019-07-15,15.0,15.5
2019-07-16,15.42,15.25
2019-07-17,15.21,15.26
2019-07-18,15.05,14.95
2019-07-19,15.0,15.75
2019-07-22,15.78,15.13
2019-07-23,15.2,15.14
2019-07-24,15.15,15.22
2019-07-25,15.13,15.06
2019-07-26,15.01,14.55
2019-07-29,14.57,14.38
2019-07-30,14.4,14.43
2019-07-31,14.3,14.18
2019-08-01,14.15,13.94
2019-08-02,13.36,13.5
2019-08-05,13.43,13.77
2019-08-06,13.49,14.63
2019-08-07,14.51,14.38
2019-08-08,14.94,14.42
2019-08-09,14.48,13.88
2019-08-12,14.12,14.37
2019-08-13,14.12,13.98
2019-08-14,14.28,13.92
2019-08-15,13.48,13.89
2019-08-16,13.82,14.07
2019-08-19,14.7,15.48
2019-08-20,16.68,16.48
2019-08-21,16.27,16.0
