date,PX_OPEN,PX_LAST
2016-01-11,4.43,4.32
2016-01-12,4.36,4.32
2016-01-13,4.35,4.3
2016-01-14,4.26,4.31
2016-01-15,4.29,4.23
2016-01-18,4.19,4.19
2016-01-19,4.19,4.25
2016-01-20,4.25,4.22
2016-01-21,4.2,4.18
2016-01-22,4.21,4.22
2016-01-25,4.22,4.23
2016-01-26,4.21,4.08
2016-01-27,4.09,4.11
2016-01-28,4.1,4.05
2016-01-29,4.04,4.1
2016-02-01,4.09,4.03
2016-02-02,4.02,4.05
2016-02-03,4.02,4.01
2016-02-04,4.02,4.02
2016-02-05,4.02,4.01
2016-02-15,3.94,3.9699999999999998
2016-02-16,3.98,4.05
2016-02-17,4.04,4.04
2016-02-18,4.05,4.06
2016-02-19,4.04,4.02
2016-02-22,4.04,4.08
2016-02-23,4.08,4.05
2016-02-24,4.04,4.05
2016-02-25,4.05,4.01
2016-02-26,4.01,4.02
2016-02-29,4.01,4.03
2016-03-01,4.02,4.03
2016-03-02,4.03,4.11
2016-03-03,4.1,4.13
2016-03-04,4.12,4.31
2016-03-07,4.27,4.29
2016-03-08,4.26,4.33
2016-03-09,4.28,4.41
2016-03-10,4.36,4.32
2016-03-11,4.3,4.34
2016-03-14,4.34,4.3
2016-03-15,4.29,4.26
2016-03-16,4.24,4.32
2016-03-17,4.3,4.29
2016-03-18,4.3,4.3
2016-03-21,4.3,4.31
2016-03-22,4.31,4.29
2016-03-23,4.3,4.3
2016-03-24,4.3,4.26
2016-03-25,4.26,4.28
2016-03-28,4.27,4.3
2016-03-29,4.28,4.25
2016-03-30,4.24,4.32
2016-03-31,4.31,4.29
2016-04-01,4.29,4.3
2016-04-05,4.3,4.32
2016-04-06,4.3,4.29
2016-04-07,4.3,4.26
2016-04-08,4.25,4.26
2016-04-11,4.26,4.29
2016-04-12,4.29,4.28
2016-04-13,4.29,4.32
2016-04-14,4.33,4.31
2016-04-15,4.33,4.3
2016-04-18,4.29,4.29
2016-04-19,4.29,4.29
2016-04-20,4.29,4.29
2016-04-21,4.26,4.3
2016-04-22,4.28,4.28
2016-04-25,4.27,4.27
2016-04-26,4.27,4.28
2016-04-27,4.28,4.28
2016-04-28,4.28,4.28
2016-04-29,4.27,4.26
2016-05-03,4.26,4.28
2016-05-04,4.27,4.27
2016-05-05,4.27,4.28
2016-05-06,4.28,4.24
2016-05-09,4.23,4.17
2016-05-10,4.16,4.16
2016-05-11,4.17,4.19
2016-05-12,4.17,4.18
2016-05-13,4.18,4.22
2016-05-16,4.2,4.25
2016-05-17,4.24,4.25
2016-05-18,4.25,4.24
2016-05-19,4.23,4.24
2016-05-20,4.24,4.25
2016-05-23,4.26,4.26
2016-05-24,4.27,4.26
2016-05-25,4.27,4.26
2016-05-26,4.26,4.28
2016-05-27,4.27,4.29
2016-05-30,4.29,4.3
2016-05-31,4.29,4.36
2016-06-01,4.36,4.34
2016-06-02,4.34,4.34
2016-06-03,4.35,4.37
2016-06-06,4.36,4.38
2016-06-07,4.38,4.4
2016-06-08,4.41,4.39
2016-06-13,4.37,4.37
2016-06-14,4.35,4.4
2016-06-15,4.39,4.39
2016-06-16,4.37,4.37
2016-06-17,4.37,4.37
2016-06-20,4.39,4.39
2016-06-21,4.4,4.41
2016-06-22,4.4,4.44
2016-06-23,4.44,4.44
2016-06-24,4.44,4.4
2016-06-27,4.39,4.42
2016-06-28,4.41,4.42
2016-06-29,4.41,4.42
2016-06-30,4.42,4.44
2016-07-01,4.45,4.47
2016-07-04,4.47,4.54
2016-07-05,4.54,4.55
2016-07-06,4.54,4.5600000000000005
2016-07-07,4.55,4.59
2016-07-08,4.35,4.29
2016-07-11,4.28,4.27
2016-07-12,4.27,4.34
2016-07-13,4.33,4.35
2016-07-14,4.35,4.31
2016-07-15,4.31,4.32
2016-07-18,4.31,4.34
2016-07-19,4.34,4.3
2016-07-20,4.3,4.28
2016-07-21,4.28,4.28
2016-07-22,4.28,4.28
2016-07-25,4.26,4.29
2016-07-26,4.29,4.31
2016-07-27,4.31,4.31
2016-07-28,4.3,4.29
2016-07-29,4.29,4.3
2016-08-01,4.3,4.33
2016-08-02,4.32,4.34
2016-08-03,4.33,4.33
2016-08-04,4.32,4.33
2016-08-05,4.31,4.33
2016-08-08,4.32,4.34
2016-08-09,4.33,4.37
2016-08-10,4.37,4.38
2016-08-11,4.38,4.42
2016-08-12,4.42,4.5
2016-08-15,4.51,4.58
2016-08-16,4.59,4.44
2016-08-17,4.43,4.44
2016-08-18,4.43,4.43
2016-08-19,4.44,4.44
2016-08-22,4.43,4.47
2016-08-23,4.47,4.52
2016-08-24,4.52,4.52
2016-08-25,4.51,4.52
2016-08-26,4.52,4.5
2016-08-29,4.49,4.49
2016-08-30,4.48,4.51
2016-08-31,4.5,4.53
2016-09-01,4.52,4.52
2016-09-02,4.51,4.53
2016-09-05,4.52,4.53
2016-09-06,4.52,4.46
2016-09-07,4.47,4.48
2016-09-08,4.46,4.49
2016-09-09,4.48,4.48
2016-09-12,4.45,4.45
2016-09-13,4.45,4.43
2016-09-14,4.42,4.37
2016-09-19,4.37,4.4
2016-09-20,4.4,4.4
2016-09-21,4.39,4.41
2016-09-22,4.42,4.44
2016-09-23,4.44,4.44
2016-09-26,4.44,4.41
2016-09-27,4.41,4.44
2016-09-28,4.44,4.43
2016-09-29,4.43,4.44
2016-09-30,4.43,4.43
2016-10-10,4.43,4.46
2016-10-11,4.46,4.45
2016-10-12,4.44,4.43
2016-10-13,4.43,4.42
2016-10-14,4.41,4.42
2016-10-17,4.41,4.38
2016-10-18,4.37,4.41
2016-10-19,4.41,4.41
2016-10-20,4.41,4.39
2016-10-21,4.39,4.41
2016-10-24,4.4,4.43
2016-10-25,4.43,4.45
2016-10-26,4.44,4.42
2016-10-27,4.41,4.42
2016-10-28,4.41,4.44
2016-10-31,4.42,4.43
2016-11-01,4.42,4.44
2016-11-02,4.42,4.42
2016-11-03,4.42,4.42
2016-11-04,4.42,4.41
2016-11-07,4.4,4.41
2016-11-08,4.4,4.44
2016-11-09,4.42,4.4
2016-11-10,4.42,4.43
2016-11-11,4.42,4.41
2016-11-14,4.4,4.4
2016-11-15,4.4,4.4
2016-11-16,4.4,4.4
2016-11-17,4.39,4.39
2016-11-18,4.39,4.39
2016-11-21,4.39,4.42
2016-11-22,4.41,4.43
2016-11-23,4.42,4.45
2016-11-24,4.44,4.44
2016-11-25,4.43,4.5
2016-11-28,4.5,4.55
2016-11-29,4.55,4.57
2016-11-30,4.5600000000000005,4.52
2016-12-01,4.52,4.52
2016-12-02,4.51,4.52
2016-12-05,4.5,4.5600000000000005
2016-12-06,4.55,4.54
2016-12-07,4.54,4.53
2016-12-08,4.54,4.54
2016-12-09,4.54,4.59
2016-12-12,4.59,4.63
2016-12-13,4.6,4.5600000000000005
2016-12-14,4.5600000000000005,4.57
2016-12-15,4.5600000000000005,4.46
2016-12-16,4.45,4.43
2016-12-19,4.43,4.44
2016-12-20,4.44,4.41
2016-12-21,4.39,4.42
2016-12-22,4.42,4.4
2016-12-23,4.4,4.4
2016-12-26,4.38,4.41
2016-12-27,4.39,4.39
2016-12-28,4.39,4.37
2016-12-29,4.36,4.38
2016-12-30,4.38,4.41
2017-01-03,4.4,4.43
2017-01-04,4.42,4.43
2017-01-05,4.43,4.44
2017-01-06,4.44,4.44
2017-01-09,4.45,4.46
2017-01-10,4.45,4.46
2017-01-11,4.46,4.47
2017-01-12,4.46,4.47
2017-01-13,4.45,4.49
2017-01-16,4.47,4.55
2017-01-17,4.52,4.53
2017-01-18,4.52,4.53
2017-01-19,4.53,4.53
2017-01-20,4.52,4.52
2017-01-23,4.52,4.53
2017-01-24,4.52,4.55
2017-01-25,4.55,4.5600000000000005
2017-01-26,4.5600000000000005,4.6
2017-02-03,4.59,4.5600000000000005
2017-02-06,4.57,4.5600000000000005
2017-02-07,4.55,4.55
2017-02-08,4.55,4.5600000000000005
2017-02-09,4.55,4.57
2017-02-10,4.57,4.59
2017-02-13,4.59,4.62
2017-02-14,4.62,4.62
2017-02-15,4.62,4.68
2017-02-16,4.68,4.68
2017-02-17,4.7,4.64
2017-02-20,4.63,4.67
2017-02-21,4.68,4.68
2017-02-22,4.68,4.7
2017-02-23,4.7,4.71
2017-02-24,4.7,4.7
2017-02-27,4.68,4.6899999999999995
2017-02-28,4.68,4.6899999999999995
2017-03-01,4.68,4.68
2017-03-02,4.68,4.67
2017-03-03,4.66,4.65
2017-03-06,4.64,4.64
2017-03-07,4.64,4.68
2017-03-08,4.66,4.6899999999999995
2017-03-09,4.68,4.7
2017-03-10,4.7,4.71
2017-03-13,4.7,4.73
2017-03-14,4.72,4.76
2017-03-15,4.76,4.75
2017-03-16,4.74,4.7
2017-03-17,4.71,4.6899999999999995
2017-03-20,4.7,4.71
2017-03-21,4.7,4.71
2017-03-22,4.71,4.66
2017-03-23,4.67,4.67
2017-03-24,4.67,4.6899999999999995
2017-03-27,4.67,4.75
2017-03-28,4.75,4.75
2017-03-29,4.74,4.78
2017-03-30,4.77,4.8100000000000005
2017-03-31,4.78,4.84
2017-04-05,4.84,4.85
2017-04-06,4.85,4.83
2017-04-07,4.82,4.86
2017-04-10,4.86,4.83
2017-04-11,4.8100000000000005,4.8
2017-04-12,4.79,4.85
2017-04-13,4.84,4.8100000000000005
2017-04-14,4.8,4.8100000000000005
2017-04-17,4.79,4.83
2017-04-18,4.8,4.79
2017-04-19,4.77,4.74
2017-04-20,4.73,4.73
2017-04-21,4.73,4.8100000000000005
2017-04-24,4.79,4.82
2017-04-25,4.82,4.8100000000000005
2017-04-26,4.82,4.87
2017-04-27,4.86,4.88
2017-04-28,4.87,4.88
2017-05-02,4.86,4.82
2017-05-03,4.82,4.8100000000000005
2017-05-04,4.8,4.8100000000000005
2017-05-05,4.79,4.86
2017-05-08,4.83,4.9
2017-05-09,4.87,4.87
2017-05-10,4.86,4.9
2017-05-11,4.9,4.93
2017-05-12,4.92,5.06
2017-05-15,5.05,5.1
2017-05-16,5.08,5.0
2017-05-17,4.99,4.96
2017-05-18,4.9399999999999995,5.0
2017-05-19,5.0,4.98
2017-05-22,4.96,5.03
2017-05-23,5.03,5.1
2017-05-24,5.1,5.11
2017-05-25,5.11,5.16
2017-05-26,5.13,5.23
2017-05-31,5.21,5.25
2017-06-01,5.24,5.31
2017-06-02,5.31,5.3
2017-06-05,5.28,5.14
2017-06-06,5.12,5.14
2017-06-07,5.13,5.16
2017-06-08,5.15,5.16
2017-06-09,5.16,5.16
2017-06-12,5.16,5.15
2017-06-13,5.15,5.15
2017-06-14,5.14,5.15
2017-06-15,5.14,5.05
2017-06-16,5.04,5.04
2017-06-19,5.04,5.0
2017-06-20,5.0,5.04
2017-06-21,5.05,5.05
2017-06-22,5.05,5.1
2017-06-23,5.1,5.14
2017-06-26,5.13,5.11
2017-06-27,5.1,5.09
2017-06-28,5.09,5.07
2017-06-29,5.09,5.18
2017-06-30,5.16,5.25
2017-07-03,5.24,5.24
2017-07-04,5.24,5.25
2017-07-05,5.24,5.23
2017-07-06,5.21,5.23
2017-07-07,5.23,5.21
2017-07-10,5.21,5.23
2017-07-11,5.0,5.06
2017-07-12,5.06,5.08
2017-07-13,5.1,5.16
2017-07-14,5.17,5.17
2017-07-17,5.19,5.34
2017-07-18,5.29,5.28
2017-07-19,5.27,5.27
2017-07-20,5.27,5.29
2017-07-21,5.28,5.33
2017-07-24,5.32,5.39
2017-07-25,5.4,5.48
2017-07-26,5.48,5.6
2017-07-27,5.57,5.53
2017-07-28,5.51,5.55
2017-07-31,5.53,5.51
2017-08-01,5.51,5.5600000000000005
2017-08-02,5.5600000000000005,5.7
2017-08-03,5.7,5.66
2017-08-04,5.63,5.67
2017-08-07,5.64,5.66
2017-08-08,5.63,5.68
2017-08-09,5.65,5.54
2017-08-10,5.54,5.52
2017-08-11,5.46,5.55
2017-08-14,5.5,5.49
2017-08-15,5.49,5.61
2017-08-16,5.61,5.63
2017-08-17,5.63,5.62
2017-08-18,5.59,5.62
2017-08-21,5.59,5.63
2017-08-22,5.62,5.6899999999999995
2017-08-23,5.68,5.85
2017-08-24,5.88,5.92
2017-08-25,5.9,6.16
2017-08-28,6.14,6.05
2017-08-29,6.03,6.08
2017-08-30,6.08,5.97
2017-08-31,5.95,5.9
2017-09-01,5.86,5.79
2017-09-04,5.77,5.88
2017-09-05,5.87,5.95
2017-09-06,5.93,5.9
2017-09-07,5.9,5.88
2017-09-08,5.87,5.9
2017-09-11,5.92,5.89
2017-09-12,5.88,5.93
2017-09-13,5.91,5.93
2017-09-14,5.92,5.88
2017-09-15,5.86,5.77
2017-09-18,5.8,5.76
2017-09-19,5.75,5.78
2017-09-20,5.75,5.79
2017-09-21,5.78,5.95
2017-09-22,5.9399999999999995,5.98
2017-09-25,5.95,6.11
2017-09-26,6.09,6.07
2017-09-27,6.05,6.02
2017-09-28,6.0,6.05
2017-09-29,6.04,6.0
2017-10-09,6.27,6.1
2017-10-10,6.09,6.14
2017-10-11,6.11,6.2
2017-10-12,6.18,6.21
2017-10-13,6.2,6.14
2017-10-16,6.12,6.21
2017-10-17,6.19,6.15
2017-10-18,6.17,6.28
2017-10-19,6.25,6.34
2017-10-20,6.32,6.24
2017-10-23,6.24,6.19
2017-10-24,6.19,6.23
2017-10-25,6.21,6.16
2017-10-26,6.14,6.05
2017-10-27,6.05,6.19
2017-10-30,6.18,6.25
2017-10-31,6.24,6.1
2017-11-01,6.11,6.09
2017-11-02,6.09,6.09
2017-11-03,6.07,6.1
2017-11-06,6.06,6.05
2017-11-07,6.03,6.07
2017-11-08,6.06,6.04
2017-11-09,6.02,5.9399999999999995
2017-11-10,5.95,5.82
2017-11-13,5.84,5.96
2017-11-14,5.96,5.91
2017-11-15,5.88,5.91
2017-11-16,5.89,5.85
2017-11-17,5.86,6.03
2017-11-20,6.01,6.11
2017-11-21,6.08,6.12
2017-11-22,6.14,6.23
2017-11-23,6.23,6.12
2017-11-24,6.11,6.07
2017-11-27,6.04,5.98
2017-11-28,5.95,5.92
2017-11-29,5.9399999999999995,5.92
2017-11-30,5.92,5.92
2017-12-01,5.91,5.89
2017-12-04,5.87,5.89
2017-12-05,5.89,6.0
2017-12-06,5.98,5.97
2017-12-07,5.9399999999999995,5.9
2017-12-08,5.88,5.88
2017-12-11,5.88,5.89
2017-12-12,5.88,5.84
2017-12-13,5.85,5.9
2017-12-14,5.9,5.89
2017-12-15,5.88,5.85
2017-12-18,5.86,5.92
2017-12-19,5.9,5.98
2017-12-20,5.99,5.97
2017-12-21,5.97,5.96
2017-12-22,5.97,5.92
2017-12-25,5.93,6.0
2017-12-26,6.0,6.08
2017-12-27,6.09,6.05
2017-12-28,6.03,6.14
2017-12-29,6.13,6.2
2018-01-02,6.19,6.18
2018-01-03,6.18,6.16
2018-01-04,6.18,6.07
2018-01-05,6.09,6.08
2018-01-08,6.09,6.07
2018-01-09,6.07,6.09
2018-01-10,6.08,6.16
2018-01-11,6.18,6.21
2018-01-12,6.2,6.25
2018-01-15,6.24,6.43
2018-01-16,6.43,6.59
2018-01-17,6.64,6.72
2018-01-18,6.75,7.13
2018-01-19,7.14,7.12
2018-01-22,7.04,7.17
2018-01-23,7.15,7.49
2018-01-24,7.49,7.4
2018-01-25,7.33,7.35
2018-01-26,7.29,7.37
2018-01-29,7.37,7.43
2018-01-30,7.4,7.28
2018-01-31,7.28,7.48
2018-02-01,7.44,7.68
2018-02-02,7.6,7.6
2018-02-05,7.48,7.75
2018-02-06,7.59,7.57
2018-02-07,7.57,7.13
2018-02-08,7.05,6.82
2018-02-09,6.58,6.68
2018-02-12,6.64,6.61
2018-02-13,6.66,6.8
2018-02-14,6.79,6.88
2018-02-22,7.03,7.0
2018-02-23,7.03,7.01
2018-02-26,7.06,7.02
2018-02-27,7.0,6.79
2018-02-28,6.71,6.67
2018-03-01,6.63,6.6899999999999995
2018-03-02,6.61,6.68
2018-03-05,6.67,6.62
2018-03-06,6.65,6.55
2018-03-07,6.59,6.63
2018-03-08,6.65,6.55
2018-03-09,6.58,6.55
2018-03-12,6.6,6.48
2018-03-13,6.49,6.5
2018-03-14,6.46,6.44
2018-03-15,6.41,6.46
2018-03-16,6.46,6.36
2018-03-19,6.34,6.4
2018-03-20,6.35,6.53
2018-03-21,6.55,6.49
2018-03-22,6.49,6.47
2018-03-23,6.34,6.3
2018-03-26,6.23,6.02
2018-03-27,6.09,5.98
2018-03-28,5.92,5.98
2018-03-29,6.0,6.09
2018-03-30,6.1,6.09
2018-04-02,6.08,5.96
2018-04-03,5.9,5.88
2018-04-04,5.9,5.87
2018-04-09,5.88,5.86
2018-04-10,5.86,6.12
2018-04-11,6.12,6.24
2018-04-12,6.22,6.08
2018-04-13,6.13,6.03
2018-04-16,6.0,5.82
2018-04-17,5.82,5.79
2018-04-18,5.87,5.88
2018-04-19,5.88,5.92
2018-04-20,5.9,5.92
2018-04-23,5.87,6.02
2018-04-24,6.04,6.08
2018-04-25,6.03,5.99
2018-04-26,5.99,5.95
2018-04-27,5.95,6.0
2018-05-02,6.06,5.98
2018-05-03,5.98,5.95
2018-05-04,5.93,5.91
2018-05-07,5.91,5.95
2018-05-08,5.95,5.98
2018-05-09,5.99,5.99
2018-05-10,6.01,6.0
2018-05-11,6.01,6.07
2018-05-14,6.09,6.07
2018-05-15,6.08,6.09
2018-05-16,6.07,6.0
2018-05-17,6.01,5.97
2018-05-18,5.95,6.05
2018-05-21,6.08,6.03
2018-05-22,6.01,5.97
2018-05-23,5.95,5.85
2018-05-24,5.86,5.77
2018-05-25,5.76,5.78
2018-05-28,5.76,5.76
2018-05-29,5.75,5.74
2018-05-30,5.65,5.63
2018-05-31,5.66,5.66
2018-06-01,5.64,5.64
2018-06-04,5.66,5.7
2018-06-05,5.71,5.7
2018-06-06,5.6899999999999995,5.65
2018-06-07,5.67,5.6899999999999995
2018-06-08,5.67,5.58
2018-06-11,5.57,5.58
2018-06-12,5.58,5.6
2018-06-13,5.58,5.58
2018-06-14,5.54,5.62
2018-06-15,5.61,5.7
2018-06-19,5.66,5.74
2018-06-20,5.7,5.6899999999999995
2018-06-21,5.6899999999999995,5.68
2018-06-22,5.65,5.67
2018-06-25,5.6899999999999995,5.54
2018-06-26,5.51,5.42
2018-06-27,5.4,5.31
2018-06-28,5.28,5.2
2018-06-29,5.22,5.32
2018-07-02,5.3,5.08
2018-07-03,5.09,5.14
2018-07-04,5.13,5.16
2018-07-05,5.17,5.23
2018-07-06,5.23,5.29
2018-07-09,5.31,5.53
2018-07-10,5.5600000000000005,5.52
2018-07-11,5.41,5.48
2018-07-12,5.47,5.66
2018-07-13,5.45,5.36
2018-07-16,5.33,5.23
2018-07-17,5.23,5.23
2018-07-18,5.24,5.23
2018-07-19,5.24,5.17
2018-07-20,5.16,5.47
2018-07-23,5.48,5.6
2018-07-24,5.62,5.61
2018-07-25,5.61,5.62
2018-07-26,5.62,5.55
2018-07-27,5.53,5.54
2018-07-30,5.53,5.59
2018-07-31,5.59,5.65
2018-08-01,5.65,5.55
2018-08-02,5.52,5.44
2018-08-03,5.44,5.48
2018-08-06,5.51,5.51
2018-08-07,5.51,5.6
2018-08-08,5.5600000000000005,5.51
2018-08-09,5.47,5.57
2018-08-10,5.55,5.5
2018-08-13,5.47,5.4
2018-08-14,5.37,5.38
2018-08-15,5.36,5.29
2018-08-16,5.22,5.27
2018-08-17,5.3,5.26
2018-08-20,5.29,5.36
2018-08-21,5.38,5.4
2018-08-22,5.4,5.39
2018-08-23,5.38,5.4
2018-08-24,5.39,5.49
2018-08-27,5.49,5.53
2018-08-28,5.53,5.51
2018-08-29,5.5,5.49
2018-08-30,5.48,5.4
2018-08-31,5.36,5.44
2018-09-03,5.42,5.43
2018-09-04,5.43,5.44
2018-09-05,5.41,5.35
2018-09-06,5.33,5.33
2018-09-07,5.34,5.35
2018-09-10,5.34,5.34
2018-09-11,5.34,5.34
2018-09-12,5.31,5.29
2018-09-13,5.34,5.37
2018-09-14,5.39,5.37
2018-09-17,5.36,5.32
2018-09-18,5.33,5.39
2018-09-19,5.37,5.44
2018-09-20,5.44,5.49
2018-09-21,5.51,5.75
2018-09-25,5.67,5.67
