date,PX_OPEN,PX_LAST
2016-07-29,26.25,25.714
2016-08-01,25.386,25.036
2016-08-02,25.164,25.429
2016-08-03,25.186,25.271
2016-08-04,25.286,25.357
2016-08-05,25.357,25.314
2016-08-08,25.143,25.436
2016-08-09,25.414,25.771
2016-08-10,25.779,25.493
2016-08-11,25.486,25.121
2016-08-12,25.014,25.45
2016-08-15,25.529,26.271
2016-08-16,26.429,26.421
2016-08-17,26.293,26.364
2016-08-18,26.286,25.886
2016-08-19,25.914,25.929
2016-08-22,25.993,25.921
2016-08-23,25.929,25.236
2016-08-24,25.143,25.314
2016-08-25,25.343,25.45
2016-08-26,25.564,25.414
2016-08-29,25.371,25.164
2016-08-30,25.25,25.171
2016-08-31,25.143,25.279
2016-09-01,25.35,25.05
2016-09-02,24.929,24.779
2016-09-05,24.85,24.657
2016-09-06,24.679,25.021
2016-09-07,25.0,24.721
2016-09-08,24.643,24.729
2016-09-09,24.8,24.257
2016-09-12,23.807,23.143
2016-09-13,23.214,23.271
2016-09-14,23.214,23.321
2016-09-19,23.571,23.929
2016-09-20,23.929,23.836
2016-09-21,23.8,23.536
2016-09-22,23.643,23.343
2016-09-23,23.336,23.421
2016-09-26,23.286,22.836
2016-09-27,22.714,22.921
2016-09-28,22.993,22.757
2016-09-29,22.757,22.829
2016-09-30,22.85,22.993
2016-10-10,23.271,23.936
2016-10-11,23.943,24.0
2016-10-12,23.936,24.071
2016-10-13,24.057,23.964
2016-10-14,23.957,23.707
2016-10-17,23.75,23.486
2016-10-18,23.507,23.786
2016-10-19,23.914,23.714
2016-10-20,23.714,23.707
2016-10-21,23.943,23.729
2016-10-24,23.686,23.8
2016-10-25,23.893,23.993
2016-10-26,23.907,23.857
2016-10-27,23.829,23.657
2016-10-28,23.621,23.557
2016-10-31,23.436,23.136
2016-11-01,23.029,23.279
2016-11-02,23.186,22.979
2016-11-03,22.943,23.043
2016-11-04,23.021,23.271
2016-11-07,23.221,23.05
2016-11-08,23.371,23.243
2016-11-09,23.25,22.786
2016-11-10,22.993,22.971
2016-11-11,22.929,22.721
2016-11-14,22.571,22.943
2016-11-15,22.986,23.029
2016-11-16,23.2,23.457
2016-11-17,23.479,22.486
2016-11-18,22.486,22.6
2016-11-21,22.643,22.564
2016-11-22,22.557,22.7
2016-11-23,22.714,22.671
2016-11-24,22.671,22.443
2016-11-25,22.343,22.336
2016-11-28,22.357,22.229
2016-11-29,22.143,21.921
2016-11-30,22.057,22.114
2016-12-01,22.214,22.107
2016-12-02,22.114,21.507
2016-12-05,21.429,21.386
2016-12-06,21.393,21.486
2016-12-07,21.443,21.436
2016-12-08,21.571,21.493
2016-12-09,21.421,21.279
2016-12-12,21.286,20.064
2016-12-13,20.0,19.936
2016-12-14,19.986,19.693
2016-12-15,19.721,19.9
2016-12-16,19.807,20.071
2016-12-19,20.014,19.643
2016-12-20,19.664,19.571
2016-12-21,19.571,19.736
2016-12-22,19.736,19.943
2016-12-23,19.957,19.914
2016-12-26,19.771,19.686
2016-12-27,19.571,19.657
2016-12-28,19.664,19.7
2016-12-29,19.714,19.85
2016-12-30,19.871,19.871
2017-01-03,19.9,19.979
2017-01-04,19.986,19.743
2017-01-05,19.757,19.614
2017-01-06,19.614,19.214
2017-01-09,19.2,19.071
2017-01-10,18.9,18.514
2017-01-11,18.5,17.764
2017-01-12,17.714,17.836
2017-01-13,17.857,17.336
2017-01-16,17.214,16.529
2017-01-17,16.421,16.929
2017-01-18,16.829,16.864
2017-01-19,16.771,16.964
2017-01-20,16.893,17.336
2017-01-23,17.293,17.571
2017-01-24,17.607,17.807
2017-01-25,17.714,17.671
2017-01-26,17.721,17.814
2017-02-03,17.786,17.871
2017-02-06,17.829,17.914
2017-02-07,17.9,17.779
2017-02-08,17.786,17.807
2017-02-09,17.893,18.107
2017-02-10,18.143,17.821
2017-02-13,17.814,17.793
2017-02-14,17.743,17.729
2017-02-15,17.786,17.364
2017-02-16,17.286,17.414
2017-02-17,17.329,17.15
2017-02-20,17.179,17.829
2017-02-21,17.793,17.986
2017-02-22,17.943,18.35
2017-02-23,18.35,18.193
2017-02-24,18.193,18.229
2017-02-27,18.293,18.05
2017-02-28,18.064,18.1
2017-03-01,18.093,18.15
2017-03-02,18.264,17.943
2017-03-03,17.943,18.321
2017-03-06,18.464,18.979
2017-03-07,19.007,19.443
2017-03-08,19.436,19.129
2017-03-09,19.129,19.571
2017-03-10,19.593,19.293
2017-03-13,19.029,19.6
2017-03-14,19.743,20.021
2017-03-15,19.857,19.707
2017-03-16,19.75,19.921
2017-03-17,19.9,19.943
2017-03-20,19.914,19.614
2017-03-21,19.5,19.386
2017-03-22,19.214,19.307
2017-03-23,19.314,19.807
2017-03-24,19.829,19.729
2017-03-27,19.929,19.786
2017-03-28,19.729,19.929
2017-03-29,19.936,19.5
2017-03-30,19.436,18.714
2017-03-31,18.714,18.793
2017-04-05,18.7,20.671
2017-04-06,21.564,20.307
2017-04-07,20.543,21.493
2017-04-10,21.214,22.014
2017-04-11,21.771,22.307
2017-04-12,21.779,20.893
2017-04-13,20.686,21.0
2017-04-14,21.129,21.55
2017-04-17,21.286,21.121
2017-04-18,20.986,20.421
2017-04-19,20.157,19.629
2017-04-20,19.629,19.736
2017-04-21,19.771,19.4
2017-04-24,19.171,18.336
2017-04-25,18.286,18.293
2017-04-26,18.486,18.686
2017-04-27,18.614,19.264
2017-04-28,18.857,19.121
2017-05-02,19.114,19.229
2017-05-03,19.229,20.464
2017-05-04,20.0,20.129
2017-05-05,19.914,18.757
2017-05-08,18.757,18.286
2017-05-09,18.15,18.679
2017-05-10,18.7,17.843
2017-05-11,17.571,17.307
2017-05-12,17.35,17.314
2017-05-15,17.771,18.164
2017-05-16,18.0,18.55
2017-05-17,18.607,19.25
2017-05-18,18.964,19.093
2017-05-19,19.321,20.129
2017-05-22,19.85,18.921
2017-05-23,18.7,17.843
2017-05-24,17.679,18.486
2017-05-25,18.429,19.171
2017-05-26,19.086,21.086
2017-05-31,22.143,20.764
2017-06-01,20.886,20.907
2017-06-02,20.321,21.15
2017-06-05,21.143,20.614
2017-06-06,20.214,20.043
2017-06-07,20.064,20.85
2017-06-08,20.829,20.85
2017-06-09,20.864,20.586
2017-06-12,20.429,20.057
2017-06-13,20.1,20.514
2017-06-14,20.407,20.35
2017-06-15,20.279,20.579
2017-06-16,20.5,20.05
2017-06-19,20.043,19.964
2017-06-20,20.05,20.036
2017-06-21,19.964,19.421
2017-06-22,19.421,19.25
2017-06-23,19.221,19.0
2017-06-26,19.086,19.429
2017-06-27,19.321,19.343
2017-06-28,19.336,20.071
2017-06-29,19.857,20.343
2017-06-30,20.157,20.1
2017-07-03,20.043,20.393
2017-07-04,20.364,19.736
2017-07-05,19.614,19.693
2017-07-06,19.607,19.721
2017-07-07,19.707,19.493
2017-07-10,19.521,19.193
2017-07-11,19.179,19.221
2017-07-12,19.143,19.029
2017-07-13,19.029,18.914
2017-07-14,18.786,18.679
2017-07-17,18.5,17.186
2017-07-18,17.143,17.55
2017-07-19,17.55,17.707
2017-07-20,17.714,17.579
2017-07-21,18.057,18.1
2017-07-24,17.929,18.157
2017-07-25,18.214,17.914
2017-07-26,17.907,17.75
2017-07-27,17.721,18.279
2017-07-28,18.279,17.95
2017-07-31,17.857,17.793
2017-08-01,17.786,17.871
2017-08-02,17.893,17.586
2017-08-03,17.5,17.686
2017-08-04,17.629,17.543
2017-08-07,17.443,17.671
2017-08-08,17.657,17.929
2017-08-09,17.914,18.286
2017-08-10,18.207,17.593
2017-08-11,17.557,17.436
2017-08-14,17.443,18.179
2017-08-15,18.2,18.093
2017-08-16,18.129,18.507
2017-08-17,18.393,19.014
2017-08-18,18.807,19.264
2017-08-21,19.586,21.193
2017-08-22,22.336,20.993
2017-08-23,21.129,20.207
2017-08-24,20.314,20.036
2017-08-25,19.929,20.243
2017-08-28,20.0,20.343
2017-08-29,20.143,19.9
2017-08-30,19.8,20.386
2017-08-31,20.279,20.514
2017-09-01,20.879,21.107
2017-09-04,21.721,22.079
2017-09-05,22.643,23.957
2017-09-06,23.436,23.486
2017-09-07,23.214,23.629
2017-09-08,23.579,22.836
2017-09-11,22.757,23.05
2017-09-12,23.057,23.829
2017-09-13,23.607,23.664
2017-09-14,23.536,24.379
2017-09-15,24.271,24.45
2017-09-18,24.429,25.207
2017-09-19,25.257,23.957
2017-09-20,23.657,24.079
2017-09-21,24.079,23.964
2017-09-22,24.007,24.221
2017-09-25,24.214,23.179
2017-09-26,23.014,22.95
2017-09-27,23.093,23.943
2017-09-28,24.786,26.336
2017-09-29,25.721,26.35
2017-10-09,27.629,26.571
2017-10-10,26.414,27.221
2017-10-11,27.5,26.121
2017-10-12,25.736,26.643
2017-10-13,26.857,28.436
2017-10-16,28.614,28.55
2017-10-17,28.493,28.607
2017-10-18,28.443,26.921
2017-10-19,27.179,27.021
2017-10-20,26.607,27.6
2017-10-23,28.0,28.621
2017-10-24,28.536,27.493
2017-10-25,27.493,27.879
2017-10-26,27.571,28.557
2017-10-27,28.464,28.357
2017-10-30,28.5,28.029
2017-10-31,27.536,27.879
2017-11-01,27.836,30.379
2017-11-02,30.057,30.157
2017-11-03,29.936,30.95
2017-11-06,31.429,31.629
2017-11-07,32.143,34.793
2017-11-08,34.829,34.85
2017-11-09,34.793,35.85
2017-11-10,35.857,35.914
2017-11-13,35.693,39.5
2017-11-14,39.286,38.229
2017-11-15,36.793,35.014
2017-11-16,35.214,35.729
2017-11-17,35.357,34.871
2017-11-20,35.357,37.586
2017-11-21,37.643,38.171
2017-11-22,37.643,38.357
2017-11-23,38.0,35.593
2017-11-24,35.221,32.571
2017-11-27,32.514,30.836
2017-11-28,30.857,32.543
2017-11-29,32.243,31.086
2017-11-30,30.75,31.079
2017-12-01,30.964,32.236
2017-12-04,32.771,32.593
2017-12-05,31.857,30.521
2017-12-06,30.414,31.371
2017-12-07,31.071,30.114
2017-12-08,30.1,30.579
2017-12-11,31.464,31.271
2017-12-12,31.5,31.614
2017-12-13,31.429,31.957
2017-12-14,31.893,31.686
2017-12-15,32.007,32.221
2017-12-18,31.786,29.0
2017-12-19,28.586,28.486
2017-12-20,28.143,28.193
2017-12-21,28.243,29.186
2017-12-22,29.193,29.579
2017-12-25,29.286,28.536
2017-12-26,28.393,28.693
2017-12-27,28.5,28.057
2017-12-28,27.943,27.936
2017-12-29,27.957,28.743
2018-01-02,29.164,29.186
2018-01-03,29.279,30.436
2018-01-04,30.371,30.414
2018-01-05,30.714,30.421
2018-01-08,30.0,29.543
2018-01-09,29.571,29.836
2018-01-10,29.714,28.371
2018-01-11,28.143,29.243
2018-01-12,29.129,28.229
2018-01-15,27.929,26.15
2018-01-16,26.071,26.193
2018-01-17,26.193,26.207
2018-01-18,25.793,25.929
2018-01-19,26.014,25.893
2018-01-22,25.879,26.557
2018-01-23,26.421,26.886
2018-01-24,26.857,29.343
2018-01-25,29.107,29.157
2018-01-26,29.071,29.507
2018-01-29,29.593,28.207
2018-01-30,28.0,28.536
2018-01-31,28.214,27.179
2018-02-01,27.357,27.007
2018-02-02,27.271,28.143
2018-02-05,27.686,26.807
2018-02-06,25.357,24.329
2018-02-07,25.136,24.871
2018-02-08,24.857,25.621
2018-02-09,24.55,25.221
2018-02-12,25.586,26.45
2018-02-13,26.857,26.3
2018-02-14,26.536,26.929
2018-02-22,27.136,28.143
2018-02-23,27.857,27.964
2018-02-26,28.107,29.743
2018-02-27,29.929,29.686
2018-02-28,29.379,30.793
2018-03-01,30.429,32.471
2018-03-02,32.164,32.721
2018-03-05,33.3,35.329
2018-03-06,35.707,34.614
2018-03-07,34.414,34.207
2018-03-08,34.207,33.929
2018-03-09,33.964,35.371
2018-03-12,35.714,35.707
2018-03-13,35.371,37.079
2018-03-14,36.786,34.843
2018-03-15,34.979,35.3
2018-03-16,35.1,34.229
2018-03-19,34.643,35.5
2018-03-20,34.836,35.764
2018-03-21,35.779,34.629
2018-03-22,34.929,34.843
2018-03-23,33.464,33.121
2018-03-26,33.543,36.114
2018-03-27,36.514,38.507
2018-03-28,37.771,38.579
2018-03-29,38.664,37.864
2018-03-30,38.229,39.079
2018-04-02,39.336,38.129
2018-04-03,37.136,37.171
2018-04-04,37.229,36.957
2018-04-09,36.914,36.936
2018-04-10,36.95,36.114
2018-04-11,36.6,35.843
2018-04-12,35.986,34.871
2018-04-13,35.25,35.7
2018-04-16,35.307,38.407
2018-04-17,38.793,37.65
2018-04-18,37.857,41.414
2018-04-19,40.929,40.579
2018-04-20,40.321,40.943
2018-04-23,41.357,38.2
2018-04-24,37.814,39.95
2018-04-25,38.564,38.3
2018-04-26,38.486,36.793
2018-04-27,37.214,35.714
2018-05-02,35.779,36.929
2018-05-03,36.443,37.343
2018-05-04,37.7,37.293
2018-05-07,37.336,37.486
2018-05-08,37.393,36.464
2018-05-09,36.357,36.957
2018-05-10,37.157,35.907
2018-05-11,35.729,35.764
2018-05-14,35.407,35.057
2018-05-15,35.1,35.95
2018-05-16,35.7,35.414
2018-05-17,35.5,35.571
2018-05-18,35.536,34.6
2018-05-21,34.286,35.771
2018-05-22,35.636,35.836
2018-05-23,35.686,35.914
2018-05-24,35.929,35.379
2018-05-25,35.357,34.064
2018-05-28,33.571,33.1
2018-05-29,33.179,32.879
2018-05-30,32.914,32.564
2018-05-31,32.829,32.186
2018-06-01,31.964,31.393
2018-06-04,31.55,31.621
2018-06-05,31.714,32.979
2018-06-06,32.857,33.057
2018-06-07,33.207,32.693
2018-06-08,32.75,33.529
2018-06-11,33.214,33.4
2018-06-12,33.429,33.736
2018-06-13,33.636,33.493
2018-06-14,33.221,33.243
2018-06-15,33.293,32.25
2018-06-19,31.679,29.979
2018-06-20,29.643,30.321
2018-06-21,30.171,28.236
2018-06-22,28.071,28.571
2018-06-25,28.986,28.593
2018-06-26,28.286,30.436
2018-06-27,30.314,30.657
2018-06-28,30.514,30.186
2018-06-29,30.643,32.764
2018-07-02,32.786,32.907
2018-07-03,32.714,34.286
2018-07-04,33.936,33.414
2018-07-05,33.193,32.9
2018-07-06,33.079,33.35
2018-07-09,32.964,33.8
2018-07-10,33.779,33.764
2018-07-11,33.214,32.336
2018-07-12,32.386,35.571
2018-07-13,36.421,36.157
2018-07-16,36.514,36.143
2018-07-17,36.286,37.407
2018-07-18,37.264,36.093
2018-07-19,35.857,36.064
2018-07-20,35.893,37.636
2018-07-23,37.857,38.514
2018-07-24,38.536,38.436
2018-07-25,38.393,38.486
2018-07-26,38.2,36.571
2018-07-27,36.286,36.343
2018-07-30,36.214,35.514
2018-07-31,35.557,35.657
2018-08-01,35.543,36.157
2018-08-02,36.007,36.493
2018-08-03,36.2,34.307
2018-08-06,34.271,33.521
2018-08-07,33.564,35.079
2018-08-08,34.907,34.336
2018-08-09,34.114,37.114
2018-08-10,36.964,37.736
2018-08-13,37.164,38.421
2018-08-14,38.007,36.971
2018-08-15,36.793,36.236
2018-08-16,35.264,34.993
2018-08-17,35.464,33.843
2018-08-20,33.693,34.65
2018-08-21,34.679,34.786
2018-08-22,34.621,34.536
2018-08-23,35.207,36.929
2018-08-24,36.929,36.986
2018-08-27,36.971,37.314
2018-08-28,37.893,37.493
2018-08-29,37.714,37.286
2018-08-30,37.214,36.85
2018-08-31,36.786,37.414
2018-09-03,37.057,39.057
2018-09-04,38.579,38.821
2018-09-05,38.914,38.193
2018-09-06,37.929,37.943
2018-09-07,38.129,34.814
2018-09-10,34.5,33.629
2018-09-11,33.786,34.236
2018-09-12,34.257,33.564
2018-09-13,34.007,33.736
2018-09-14,33.607,32.129
2018-09-17,31.893,32.257
2018-09-18,32.1,33.6
2018-09-19,33.5,33.829
2018-09-20,33.907,33.743
2018-09-21,33.914,33.886
2018-09-25,33.571,34.121
2018-09-26,33.936,34.321
2018-09-27,34.279,33.243
2018-09-28,33.443,33.486
2018-10-08,32.343,30.571
2018-10-09,31.05,31.179
2018-10-10,30.936,31.029
2018-10-11,29.679,29.136
2018-10-12,29.05,29.9
2018-10-15,29.929,29.857
2018-10-16,29.979,28.4
2018-10-17,29.114,29.407
2018-10-18,29.057,29.164
2018-10-19,28.821,30.714
2018-10-22,31.636,32.214
2018-10-23,32.4,31.45
2018-10-24,31.364,31.314
2018-10-25,29.714,29.821
2018-10-26,30.029,29.307
2018-10-29,29.193,29.214
2018-10-30,29.143,29.014
2018-10-31,29.2,29.579
2018-11-01,31.179,31.057
2018-11-02,31.929,31.814
2018-11-05,31.571,31.429
2018-11-06,31.286,31.143
2018-11-07,31.186,31.179
2018-11-08,31.614,30.757
2018-11-09,30.714,30.671
2018-11-12,29.143,30.714
2018-11-13,30.143,30.1
2018-11-14,30.086,30.3
2018-11-15,30.136,31.821
