date,PX_OPEN,PX_LAST
2017-01-10,4.16,4.126
2017-01-11,4.109,4.118
2017-01-12,4.109,4.084
2017-01-13,4.076,4.076
2017-01-16,4.05,4.134
2017-01-17,4.101,4.126
2017-01-18,4.118,4.118
2017-01-19,4.16,4.109
2017-01-20,4.092,4.134
2017-01-23,4.134,4.134
2017-01-24,4.143,4.143
2017-01-25,4.143,4.176
2017-01-26,4.168,4.16
2017-02-03,4.176,4.126
2017-02-06,4.118,4.143
2017-02-07,4.134,4.092
2017-02-08,4.076,4.092
2017-02-09,4.101,4.16
2017-02-10,4.16,4.218
2017-02-13,4.218,4.218
2017-02-14,4.218,4.261
2017-02-15,4.261,4.303
2017-02-16,4.294,4.328
2017-02-17,4.353,4.235
2017-02-20,4.235,4.261
2017-02-21,4.261,4.252
2017-02-22,4.252,4.252
2017-02-23,4.244,4.218
2017-02-24,4.218,4.218
2017-02-27,4.21,4.252
2017-02-28,4.244,4.252
2017-03-01,4.244,4.235
2017-03-02,4.277,4.193
2017-03-03,4.176,4.143
2017-03-06,4.143,4.151
2017-03-07,4.151,4.143
2017-03-08,4.143,4.151
2017-03-09,4.16,4.109
2017-03-10,4.101,4.109
2017-03-13,4.118,4.134
2017-03-14,4.134,4.143
2017-03-15,4.134,4.126
2017-03-16,4.134,4.16
2017-03-17,4.16,4.109
2017-03-20,4.101,4.076
2017-03-21,4.076,4.067
2017-03-22,4.059,4.092
2017-03-23,4.101,4.059
2017-03-24,4.05,4.134
2017-03-27,4.16,4.16
2017-03-28,4.16,4.134
2017-03-29,4.134,4.185
2017-03-30,4.168,4.092
2017-03-31,4.101,4.101
2017-04-05,4.16,4.185
2017-04-06,4.176,4.244
2017-04-07,4.235,4.235
2017-04-10,4.235,4.235
2017-04-11,4.235,4.235
2017-04-12,4.235,4.269
2017-04-13,4.261,4.261
2017-04-14,4.269,4.193
2017-04-17,4.193,4.193
2017-04-18,4.193,4.185
2017-04-19,4.168,4.126
2017-04-20,4.126,4.134
2017-04-21,4.134,4.092
2017-04-24,4.092,3.941
2017-04-25,3.95,3.958
2017-04-26,3.966,3.958
2017-04-27,3.966,3.95
2017-04-28,3.941,3.966
2017-05-02,3.958,3.95
2017-05-03,3.95,3.908
2017-05-04,3.899,3.891
2017-05-05,3.882,3.807
2017-05-08,3.79,3.807
2017-05-09,3.798,3.84
2017-05-10,3.84,3.773
2017-05-11,3.773,3.79
2017-05-12,3.807,3.84
2017-05-15,3.857,3.849
2017-05-16,3.849,3.891
2017-05-17,3.882,3.874
2017-05-18,3.76,3.75
2017-05-19,3.75,3.7199999999999998
2017-05-22,3.71,3.6
2017-05-23,3.6,3.54
2017-05-24,3.52,3.6
2017-05-25,3.6,3.63
2017-05-26,3.64,3.62
2017-05-31,3.65,3.62
2017-06-01,3.62,3.56
2017-06-02,3.55,3.57
2017-06-05,3.58,3.55
2017-06-06,3.56,3.58
2017-06-07,3.58,3.64
2017-06-08,3.64,3.65
2017-06-09,3.64,3.65
2017-06-12,3.63,3.6
2017-06-13,3.59,3.62
2017-06-14,3.63,3.62
2017-06-15,3.61,3.64
2017-06-16,3.64,3.65
2017-06-19,3.64,3.66
2017-06-20,3.66,3.81
2017-06-21,3.7800000000000002,3.77
2017-06-22,3.79,3.8
2017-06-23,3.77,3.8
2017-06-26,3.79,3.8
2017-06-27,3.8,3.7800000000000002
2017-06-28,3.76,3.7800000000000002
2017-06-29,3.7800000000000002,3.81
2017-06-30,3.79,3.82
2017-07-03,3.82,3.82
2017-07-04,3.82,3.84
2017-07-05,3.83,3.84
2017-07-06,3.84,3.83
2017-07-07,3.83,3.84
2017-07-10,3.82,3.83
2017-07-11,3.82,3.8
2017-07-12,3.79,3.75
2017-07-13,3.76,3.82
2017-07-14,3.81,3.82
2017-07-17,3.83,3.79
2017-07-18,3.76,3.81
2017-07-19,3.8,3.94
2017-07-20,3.92,3.91
2017-07-21,3.91,3.92
2017-07-24,3.93,3.96
2017-07-25,3.95,3.91
2017-07-26,3.89,3.89
2017-07-27,3.89,3.91
2017-07-28,3.9,3.88
2017-07-31,3.89,3.89
2017-08-01,3.89,3.9
2017-08-02,3.89,3.86
2017-08-03,3.86,3.87
2017-08-04,3.85,3.84
2017-08-07,3.84,3.85
2017-08-08,3.84,3.82
2017-08-09,3.83,3.8
2017-08-10,3.8,3.82
2017-08-11,3.8,3.82
2017-08-14,3.81,3.83
2017-08-15,3.82,3.81
2017-08-16,3.81,3.79
2017-08-17,3.79,3.81
2017-08-18,3.79,3.86
2017-08-21,3.86,3.84
2017-08-22,3.84,3.85
2017-08-23,3.85,3.82
2017-08-24,3.81,3.8
2017-08-25,3.8,3.84
2017-08-28,3.85,3.88
2017-08-29,3.89,3.87
2017-08-30,3.87,3.89
2017-08-31,3.88,3.87
2017-09-01,3.87,3.9
2017-09-04,3.9,3.92
2017-09-05,3.92,3.92
2017-09-06,3.9,3.92
2017-09-07,3.91,3.88
2017-09-08,3.89,3.88
2017-09-11,3.87,3.89
2017-09-12,3.89,3.88
2017-09-13,3.87,3.87
2017-09-14,3.87,3.88
2017-09-15,3.87,3.85
2017-09-18,3.85,3.88
2017-09-19,3.88,3.89
2017-09-20,3.89,3.89
2017-09-21,3.89,3.87
2017-09-22,3.87,3.88
2017-09-25,3.87,3.9
2017-09-26,3.89,3.87
2017-09-27,3.86,3.86
2017-09-28,3.87,3.85
2017-09-29,3.85,3.83
2017-10-09,3.85,3.85
2017-10-10,3.84,3.85
2017-10-11,3.84,3.85
2017-10-12,3.84,3.82
2017-10-13,3.82,3.83
2017-10-16,3.82,3.8
2017-10-17,3.8,3.77
2017-10-18,3.76,3.75
2017-10-19,3.75,3.7199999999999998
2017-10-20,3.7199999999999998,3.81
2017-10-23,3.8,3.77
2017-10-24,3.77,3.83
2017-10-25,3.82,3.82
2017-10-26,3.81,3.82
2017-10-27,3.81,3.8
2017-10-30,3.79,3.8
2017-10-31,3.8,3.86
2017-11-01,3.86,3.86
2017-11-02,3.86,3.87
2017-11-03,3.86,3.87
2017-11-06,3.85,3.85
2017-11-07,3.85,3.84
2017-11-08,3.84,3.85
2017-11-09,3.85,3.94
2017-11-10,3.93,3.93
2017-11-13,3.92,3.9
2017-11-14,3.89,3.86
2017-11-15,3.86,3.87
2017-11-16,3.87,3.85
2017-11-17,3.85,3.88
2017-11-20,3.87,3.88
2017-11-21,3.87,3.87
2017-11-22,3.87,3.94
2017-11-23,3.93,3.89
2017-11-24,3.85,3.89
2017-11-27,3.87,3.89
2017-11-28,3.86,3.85
2017-11-29,3.85,3.84
2017-11-30,3.84,3.85
2017-12-01,3.84,3.82
2017-12-04,3.81,3.8
2017-12-05,3.8,3.81
2017-12-06,3.8,3.8
2017-12-07,3.81,3.79
2017-12-08,3.79,3.8
2017-12-11,3.8,3.81
2017-12-12,3.81,3.7800000000000002
2017-12-13,3.7800000000000002,3.77
2017-12-14,3.76,3.76
2017-12-15,3.76,3.74
2017-12-18,3.74,3.73
2017-12-19,3.73,3.75
2017-12-20,3.75,3.71
2017-12-21,3.7,3.69
2017-12-22,3.7,3.68
2017-12-25,3.68,3.68
2017-12-26,3.7,3.7199999999999998
2017-12-27,3.71,3.7
2017-12-28,3.7,3.7
2017-12-29,3.71,3.7199999999999998
2018-01-02,3.7199999999999998,3.76
2018-01-03,3.76,3.77
2018-01-04,3.77,3.8
2018-01-05,3.7800000000000002,3.83
2018-01-08,3.82,3.82
2018-01-09,3.82,3.84
2018-01-10,3.84,3.8
2018-01-11,3.7800000000000002,3.8
2018-01-12,3.8,3.77
2018-01-15,3.7800000000000002,3.75
2018-01-16,3.75,3.8
2018-01-17,3.8,3.82
2018-01-18,3.82,3.88
2018-01-19,3.87,3.85
2018-01-22,3.86,3.87
2018-01-23,3.86,3.89
2018-01-24,3.89,3.92
2018-01-25,3.92,3.94
2018-01-26,3.94,3.95
2018-01-29,3.95,3.92
2018-01-30,3.91,3.88
2018-01-31,3.88,3.87
2018-02-01,3.87,3.8
2018-02-02,3.8,3.95
2018-02-05,3.92,4.03
2018-02-06,3.98,3.9699999999999998
2018-02-07,4.03,3.98
2018-02-08,3.9699999999999998,3.88
2018-02-09,3.79,3.71
2018-02-12,3.73,3.7199999999999998
2018-02-13,3.73,3.75
2018-02-14,3.75,3.75
2018-02-22,3.76,3.79
2018-02-23,3.79,3.81
2018-02-26,3.81,3.83
2018-02-27,3.83,3.82
2018-02-28,3.8,3.79
2018-03-01,3.7800000000000002,3.81
2018-03-02,3.79,3.7800000000000002
2018-03-05,3.77,3.77
2018-03-06,3.7800000000000002,3.8
2018-03-07,3.79,3.81
2018-03-08,3.8,3.82
2018-03-09,3.89,3.87
2018-03-12,3.86,3.87
2018-03-13,3.87,3.85
2018-03-14,3.84,3.83
2018-03-15,3.82,3.83
2018-03-16,3.83,3.81
2018-03-19,3.8,3.81
2018-03-20,3.8,3.8
2018-03-21,3.81,3.82
2018-03-22,3.82,3.79
2018-03-23,3.76,3.7
2018-03-26,3.67,3.7199999999999998
2018-03-27,3.74,3.75
2018-03-28,3.73,3.7199999999999998
2018-03-29,3.71,3.75
2018-03-30,3.74,3.74
2018-04-02,3.74,3.74
2018-04-03,3.7199999999999998,3.71
2018-04-04,3.71,3.7
2018-04-09,3.7,3.67
2018-04-10,3.68,3.71
2018-04-11,3.7199999999999998,3.7199999999999998
2018-04-12,3.71,3.68
2018-04-13,3.7,3.68
2018-04-16,3.67,3.66
2018-04-17,3.66,3.63
2018-04-18,3.64,3.63
2018-04-19,3.64,3.64
2018-04-20,3.64,3.59
2018-04-23,3.58,3.59
2018-04-24,3.6,3.64
2018-04-25,3.62,3.61
2018-04-26,3.62,3.58
2018-04-27,3.58,3.61
2018-05-02,3.61,3.61
2018-05-03,3.61,3.63
2018-05-04,3.62,3.64
2018-05-07,3.64,3.65
2018-05-08,3.65,3.66
2018-05-09,3.66,3.64
2018-05-10,3.65,3.67
2018-05-11,3.67,3.65
2018-05-14,3.65,3.64
2018-05-15,3.64,3.65
2018-05-16,3.64,3.64
2018-05-17,3.65,3.65
2018-05-18,3.64,3.66
2018-05-21,3.66,3.69
2018-05-22,3.68,3.69
2018-05-23,3.69,3.67
2018-05-24,3.67,3.66
2018-05-25,3.65,3.62
2018-05-28,3.63,3.61
2018-05-29,3.61,3.6
2018-05-30,3.59,3.57
2018-05-31,3.56,3.46
2018-06-01,3.44,3.42
2018-06-04,3.42,3.43
2018-06-05,3.42,3.41
2018-06-06,3.43,3.42
2018-06-07,3.42,3.41
2018-06-08,3.41,3.37
2018-06-11,3.37,3.4
2018-06-12,3.4,3.43
2018-06-13,3.2800000000000002,3.26
2018-06-14,3.27,3.26
2018-06-15,3.2800000000000002,3.27
2018-06-19,3.25,3.01
2018-06-20,3.01,3.04
2018-06-21,3.03,3.01
2018-06-22,2.99,3.05
2018-06-25,3.06,3.04
2018-06-26,3.01,3.02
2018-06-27,3.01,3.03
2018-06-28,3.03,3.01
2018-06-29,3.01,3.04
2018-07-02,3.03,2.99
2018-07-03,2.99,3.02
2018-07-04,3.01,3.0
2018-07-05,2.99,2.92
2018-07-06,2.92,2.94
2018-07-09,2.96,2.98
2018-07-10,2.98,3.01
2018-07-11,3.0,2.95
2018-07-12,2.95,3.01
2018-07-13,3.01,2.99
2018-07-16,3.0,2.99
2018-07-17,2.99,2.9699999999999998
2018-07-18,2.98,2.99
2018-07-19,2.99,2.9699999999999998
2018-07-20,2.98,3.01
2018-07-23,3.01,3.1
2018-07-24,3.15,3.29
2018-07-25,3.3,3.22
2018-07-26,3.22,3.2800000000000002
2018-07-27,3.26,3.22
2018-07-30,3.21,3.23
2018-07-31,3.22,3.21
2018-08-01,3.22,3.19
2018-08-02,3.18,3.14
2018-08-03,3.12,3.13
2018-08-06,3.11,3.13
2018-08-07,3.14,3.26
2018-08-08,3.25,3.23
2018-08-09,3.22,3.25
2018-08-10,3.26,3.25
2018-08-13,3.22,3.23
2018-08-14,3.23,3.22
2018-08-15,3.22,3.18
2018-08-16,3.18,3.12
2018-08-17,3.14,3.08
2018-08-20,3.09,3.07
2018-08-21,3.08,3.09
2018-08-22,3.09,3.05
2018-08-23,3.05,3.06
2018-08-24,3.06,3.07
2018-08-27,3.07,3.1
2018-08-28,3.1,3.1
2018-08-29,3.1,3.09
2018-08-30,3.09,3.07
2018-08-31,3.06,3.04
2018-09-03,3.04,3.03
2018-09-04,3.03,3.05
2018-09-05,3.05,3.03
2018-09-06,3.03,3.02
2018-09-07,3.02,3.02
2018-09-10,3.02,2.99
2018-09-11,2.99,2.98
2018-09-12,2.99,2.99
2018-09-13,3.01,3.03
2018-09-14,3.03,3.01
2018-09-17,3.01,2.99
2018-09-18,2.99,3.08
2018-09-19,3.07,3.07
2018-09-20,3.08,3.07
2018-09-21,3.07,3.1
2018-09-25,3.1,3.09
2018-09-26,3.09,3.1
2018-09-27,3.1,3.09
2018-09-28,3.09,3.1
2018-10-08,3.08,3.02
2018-10-09,3.03,3.02
2018-10-10,3.02,3.03
2018-10-11,3.0,2.89
