date,PX_OPEN,PX_LAST
2015-09-15,10.713,10.511
2015-09-16,10.404,11.215
2015-09-17,11.09,10.771
2015-09-18,10.818999999999999,10.762
2015-09-21,10.617,10.993
2015-09-22,11.032,11.032
2015-09-23,10.887,10.704
2015-09-24,10.791,10.752
2015-09-25,10.723,10.472
2015-09-28,10.472,10.501
2015-09-29,10.327,10.154
2015-09-30,10.26,10.173
2015-10-08,10.568999999999999,10.597
2015-10-09,10.597,10.8
2015-10-12,10.8,11.254
2015-10-13,11.196,11.389
2015-10-14,11.273,11.09
2015-10-15,11.09,11.37
2015-10-16,11.466,11.543
2015-10-19,11.563,11.321
2015-10-20,11.302,11.514
2015-10-21,11.514,11.273
2015-10-22,11.186,11.698
2015-10-23,11.678,11.707
2015-10-26,11.852,11.765
2015-10-27,11.756,11.592
2015-10-28,11.756,11.572
2015-10-29,11.611,11.563
2015-10-30,11.475999999999999,11.437
2015-11-02,11.292,11.302
2015-11-03,11.321,11.254
2015-11-04,11.341,11.707
2015-11-05,11.707,12.142
2015-11-06,12.065,12.306
2015-11-09,12.248,12.489
2015-11-10,12.451,12.335
2015-11-11,12.287,12.277
2015-11-12,12.528,12.393
2015-11-13,12.19,12.074
2015-11-16,11.852,12.354
2015-11-17,12.431,12.171
2015-11-18,12.209,12.016
2015-11-19,12.074,12.151
2015-11-20,12.151,12.103
2015-11-23,12.161,12.016
2015-11-24,11.987,11.987
2015-11-25,11.968,12.074
2015-11-26,12.142,12.093
2015-11-27,12.045,11.196
2015-11-30,11.225,11.273
2015-12-01,11.292,11.321
2015-12-02,11.341,11.64
2015-12-03,11.582,11.65
2015-12-04,11.553,11.379
2015-12-07,11.389,11.456
2015-12-08,11.379,11.032
2015-12-09,11.032,10.955
2015-12-10,11.013,11.003
2015-12-11,11.013,10.848
2015-12-14,10.771,11.09
2015-12-15,11.109,11.148
2015-12-16,11.283,11.196
2015-12-17,11.292,11.389
2015-12-18,11.389,11.475999999999999
2015-12-21,11.495,11.659
2015-12-22,11.814,11.659
2015-12-23,11.765,11.592
2015-12-24,11.659,11.707
2015-12-25,11.736,11.621
2015-12-28,11.669,11.292
2015-12-29,11.292,11.331
2015-12-30,11.341,11.321
2015-12-31,11.36,11.36
2016-01-04,11.379,10.482
2016-01-05,10.192,10.713
2016-01-06,10.675,10.818999999999999
2016-01-07,10.693999999999999,10.018
2016-01-08,10.308,10.24
2016-01-11,10.028,9.545
2016-01-12,9.671,9.681000000000001
2016-01-13,9.777,9.295
2016-01-14,9.101,9.449
2016-01-15,9.439,9.073
2016-01-18,8.975999999999999,9.14
2016-01-19,9.121,9.497
2016-01-20,9.459,9.517
2016-01-21,9.381,9.121
2016-01-22,9.246,9.217
2016-01-25,9.323,9.304
2016-01-26,9.208,8.474
2016-01-27,8.561,8.378
2016-01-28,8.262,7.982
2016-01-29,8.001,8.242
2016-02-01,8.194,8.049
2016-02-02,8.049,8.368
2016-02-03,8.233,8.291
2016-02-04,8.32,8.397
2016-02-05,8.493,8.358
2016-02-15,8.146,8.3
2016-02-16,8.329,8.619
2016-02-17,8.59,8.677
2016-02-18,8.754,8.629
2016-02-19,8.59,8.58
2016-02-22,8.706,8.783
2016-02-23,8.822,8.696
2016-02-24,8.686,8.831
2016-02-25,8.841,8.069
2016-02-26,8.185,8.107
2016-02-29,8.136,7.837
2016-03-01,7.885,7.982
2016-03-02,8.001,8.358
2016-03-03,8.349,8.416
2016-03-04,8.349,8.522
2016-03-07,8.561,8.561
2016-03-08,8.561,8.619
2016-03-09,8.445,8.513
2016-03-10,8.484,8.281
2016-03-11,8.262,8.271
2016-03-14,8.329,8.551
2016-03-15,8.551,8.551
2016-03-16,8.513,8.551
2016-03-17,8.561,8.658
2016-03-18,8.725,8.802
2016-03-21,8.879,8.918
2016-03-22,8.879,8.87
2016-03-23,8.87,8.937
2016-03-24,8.87,8.686
2016-03-25,8.59,8.658
2016-03-28,8.735,8.619
2016-03-29,8.609,8.522
2016-03-30,8.58,8.773
2016-03-31,8.850999999999999,8.793
2016-04-01,8.793,8.773
2016-04-05,8.773,8.889
2016-04-06,8.87,8.918
2016-04-07,8.937,8.889
2016-04-08,8.831,8.715
2016-04-11,8.773,8.850999999999999
2016-04-12,8.850999999999999,8.764
2016-04-13,8.812,8.918
2016-04-14,8.966,8.957
2016-04-15,8.966,8.957
2016-04-18,8.918,8.822
2016-04-19,8.841,8.802
2016-04-20,8.822,8.58
2016-04-21,8.503,8.484
2016-04-22,8.484,8.493
2016-04-25,8.464,8.426
2016-04-26,8.416,8.474
2016-04-27,8.474,8.455
2016-04-28,8.474,8.493
2016-04-29,8.426,8.416
2016-05-03,8.455,8.629
2016-05-04,8.571,8.6
2016-05-05,8.609,8.648
2016-05-06,8.648,8.368
2016-05-09,8.339,8.146
2016-05-10,8.185,8.156
2016-05-11,8.223,8.156
2016-05-12,8.088,8.165
2016-05-13,8.185,8.117
2016-05-16,8.088,8.175
2016-05-17,8.175,8.117
2016-05-18,8.088,8.021
2016-05-19,7.982,7.9719999999999995
2016-05-20,7.953,8.001
2016-05-23,8.011,8.049
2016-05-24,8.04,8.001
2016-05-25,8.011,7.963
2016-05-26,8.001,7.992
2016-05-27,7.963,7.982
2016-05-30,7.963,7.924
2016-05-31,7.934,8.194
2016-06-01,8.185,8.136
2016-06-02,8.146,8.175
2016-06-03,8.185,8.252
2016-06-06,8.252,8.185
2016-06-07,8.194,8.185
2016-06-08,8.175,8.146
2016-06-13,8.078,7.876
2016-06-14,7.876,7.885
2016-06-15,7.827,8.021
2016-06-16,8.03,8.069
2016-06-17,8.069,8.078
2016-06-20,8.088,8.04
2016-06-21,8.098,8.03
2016-06-22,8.011,8.078
2016-06-23,8.088,8.04
2016-06-24,8.059,7.963
2016-06-27,7.924,8.088
2016-06-28,8.088,8.165
2016-06-29,8.194,8.242
2016-06-30,8.233,8.223
2016-07-01,8.233,8.204
2016-07-04,8.194,8.387
2016-07-05,8.387,8.522
2016-07-06,8.349,8.291
2016-07-07,8.281,8.242
2016-07-08,8.281,8.223
2016-07-11,8.242,8.291
2016-07-12,8.271,8.455
2016-07-13,8.532,8.493
2016-07-14,8.484,8.474
2016-07-15,8.503,8.493
2016-07-18,8.484,8.464
2016-07-19,8.474,8.571
2016-07-20,8.542,8.484
2016-07-21,8.503,8.493
2016-07-22,8.493,8.358
2016-07-25,8.349,8.378
2016-07-26,8.358,8.629
2016-07-27,8.629,8.619
2016-07-28,8.59,8.850999999999999
2016-07-29,8.793,8.715
2016-08-01,8.648,8.474
2016-08-02,8.503,8.561
2016-08-03,8.551,8.561
2016-08-04,8.513,8.513
2016-08-05,8.503,8.542
2016-08-08,8.542,8.696
2016-08-09,8.686,8.686
2016-08-10,8.667,8.619
2016-08-11,8.6,8.464
2016-08-12,8.455,8.609
2016-08-15,8.629,8.764
2016-08-16,8.773,8.773
2016-08-17,8.773,8.764
2016-08-18,8.812,8.773
2016-08-19,8.773,8.754
2016-08-22,8.754,8.706
2016-08-23,8.715,8.735
2016-08-24,8.725,8.696
2016-08-25,8.667,8.561
2016-08-26,8.58,8.6
2016-08-29,8.609,8.725
2016-08-30,8.744,8.677
2016-08-31,8.658,8.686
2016-09-01,8.667,8.59
2016-09-02,8.58,8.735
2016-09-05,8.754,8.677
2016-09-06,8.667,8.764
2016-09-07,8.764,8.793
2016-09-08,8.773,8.822
2016-09-09,8.822,8.706
2016-09-12,8.532,8.648
2016-09-13,8.609,8.59
2016-09-14,8.551,8.513
2016-09-19,8.522,8.59
2016-09-20,8.59,8.513
2016-09-21,8.513,8.522
2016-09-22,8.561,8.532
2016-09-23,8.532,8.484
2016-09-26,8.474,8.368
2016-09-27,8.329,8.349
2016-09-28,8.368,8.281
2016-09-29,8.329,8.291
2016-09-30,8.3,8.32
2016-10-10,8.368,8.464
2016-10-11,8.474,8.474
2016-10-12,8.445,8.464
2016-10-13,8.484,8.484
2016-10-14,8.474,8.493
2016-10-17,8.658,8.561
2016-10-18,8.513,8.677
2016-10-19,8.667,8.609
2016-10-20,8.609,8.6
2016-10-21,8.6,8.667
2016-10-24,8.677,8.735
2016-10-25,8.744,8.696
2016-10-26,8.696,8.629
2016-10-27,8.629,8.619
2016-10-28,8.619,8.58
2016-10-31,8.542,8.551
2016-11-01,8.571,8.6
2016-11-02,8.59,8.522
2016-11-03,8.493,8.59
2016-11-04,8.59,8.551
2016-11-07,8.58,8.58
2016-11-08,8.629,8.706
2016-11-09,8.696,8.571
2016-11-10,8.638,8.841
2016-11-11,8.831,8.841
2016-11-14,8.850999999999999,8.966
2016-11-15,8.957,8.899000000000001
2016-11-16,8.908,8.918
2016-11-17,8.889,8.928
2016-11-18,8.937,8.937
2016-11-21,8.957,9.053
2016-11-22,9.073,9.111
2016-11-23,9.121,8.966
2016-11-24,8.966,8.947
2016-11-25,8.908,9.082
2016-11-28,9.169,9.333
2016-11-29,9.314,9.478
2016-11-30,9.449,9.323
2016-12-01,9.372,9.497
2016-12-02,9.526,9.266
2016-12-05,9.14,9.227
2016-12-06,9.227,9.13
2016-12-07,9.092,9.188
2016-12-08,9.217,9.092
2016-12-09,9.063,9.073
2016-12-12,9.082,8.850999999999999
2016-12-13,8.841,8.86
2016-12-14,8.86,8.850999999999999
2016-12-15,8.831,8.841
2016-12-16,8.87,8.879
2016-12-19,8.831,8.802
2016-12-20,8.822,8.812
2016-12-21,8.822,8.918
2016-12-22,8.918,8.908
2016-12-23,8.937,8.812
2016-12-26,8.773,8.822
2016-12-27,8.793,8.773
2016-12-28,8.735,8.783
2016-12-29,8.754,8.744
2016-12-30,8.754,8.812
2017-01-03,8.812,8.889
2017-01-04,8.889,8.957
2017-01-05,8.957,8.928
2017-01-06,8.908,8.889
2017-01-09,8.879,9.024
2017-01-10,9.005,9.005
2017-01-11,9.015,8.918
2017-01-12,8.899000000000001,8.783
2017-01-13,8.764,8.831
2017-01-16,8.783,8.957
2017-01-17,8.947,8.966
2017-01-18,8.947,9.063
2017-01-19,9.073,9.063
2017-01-20,9.063,9.14
2017-01-23,9.111,9.111
2017-01-24,9.111,9.005
2017-01-25,9.015,9.15
2017-01-26,9.15,9.101
2017-02-03,9.111,9.111
2017-02-06,9.101,9.237
2017-02-07,9.246,9.266
2017-02-08,9.208,9.237
2017-02-09,9.246,9.237
2017-02-10,9.246,9.536
2017-02-13,9.652,9.565
2017-02-14,9.565,9.989
2017-02-15,9.845,9.806000000000001
2017-02-16,9.796,9.835
2017-02-17,9.874,9.729
2017-02-20,9.787,10.202
2017-02-21,10.231,10.192
2017-02-22,10.182,10.163
2017-02-23,10.173,10.298
2017-02-24,10.298,10.24
2017-02-27,10.211,9.893
2017-02-28,9.912,9.97
2017-03-01,9.989,10.105
2017-03-02,10.134,9.98
2017-03-03,9.951,10.076
2017-03-06,10.105,9.999
2017-03-07,9.951,10.26
2017-03-08,10.26,10.26
2017-03-09,10.182,10.173
2017-03-10,10.202,10.057
2017-03-13,10.096,10.163
2017-03-14,10.192,10.086
2017-03-15,10.047,10.057
2017-03-16,10.057,10.211
2017-03-17,10.231,10.202
2017-03-20,10.24,10.704
2017-03-21,10.693999999999999,10.704
2017-03-22,10.636,10.945
2017-03-23,10.945,11.099
2017-03-24,11.119,11.041
2017-03-27,11.032,11.119
2017-03-28,11.013,10.868
2017-03-29,10.935,11.051
2017-03-30,11.08,10.993
2017-03-31,10.993,10.8
2017-04-05,10.8,11.003
2017-04-06,11.003,11.167
2017-04-07,11.177,11.051
2017-04-10,11.051,10.955
2017-04-11,10.945,11.157
2017-04-12,11.157,11.041
2017-04-13,10.955,11.109
2017-04-14,11.109,11.07
2017-04-17,11.022,11.36
2017-04-18,11.331,11.379
2017-04-19,11.37,11.582
2017-04-20,11.563,11.949
2017-04-21,11.929,11.167
2017-04-24,10.955,10.742
2017-04-25,10.617,10.655
2017-04-26,10.617,10.597
2017-04-27,10.617,10.916
2017-04-28,10.926,10.935
2017-05-02,10.974,10.8
2017-05-03,10.762,10.829
2017-05-04,10.791,10.742
2017-05-05,10.646,10.733
2017-05-08,10.675,9.825
2017-05-09,9.767,9.874
2017-05-10,9.932,9.594
2017-05-11,9.584,9.893
2017-05-12,9.893,9.854
2017-05-15,9.98,9.69
2017-05-16,9.652,9.835
2017-05-17,9.854,9.912
2017-05-18,9.825,9.738
2017-05-19,9.777,9.767
2017-05-22,9.526,9.314
2017-05-23,9.314,9.15
2017-05-24,9.13,9.275
2017-05-25,9.217,9.295
2017-05-26,9.314,9.333
2017-05-31,9.401,9.323
2017-06-09,9.62,9.97
2017-06-12,9.88,9.81
2017-06-13,9.81,9.86
2017-06-14,9.83,9.82
2017-06-15,9.82,9.75
2017-06-16,9.73,9.74
2017-06-19,9.77,9.86
2017-06-20,9.89,9.83
2017-06-21,9.91,9.89
2017-06-22,9.86,9.89
2017-06-23,9.87,9.77
2017-06-26,9.8,10.17
2017-06-27,10.18,10.26
2017-06-28,10.25,10.3
2017-06-29,10.26,10.34
2017-06-30,10.27,10.33
2017-07-03,10.33,10.23
2017-07-04,10.22,10.2
2017-07-05,10.2,10.24
2017-07-06,10.24,10.1
2017-07-07,10.11,10.15
2017-07-10,10.14,10.15
2017-07-11,10.14,10.23
2017-07-12,10.23,9.98
2017-07-13,9.98,10.07
2017-07-14,10.08,9.97
2017-07-17,9.97,9.58
2017-07-18,9.55,9.68
2017-07-19,9.66,9.94
2017-07-20,10.0,9.91
2017-07-21,9.9,10.21
2017-07-24,10.25,10.31
2017-07-25,10.31,10.26
2017-07-26,10.26,10.16
2017-07-27,10.16,10.36
2017-07-28,10.36,10.19
2017-07-31,10.16,10.51
2017-08-01,10.58,10.58
2017-08-02,10.54,10.33
2017-08-03,10.36,10.66
2017-08-04,10.68,10.55
2017-08-07,10.51,10.47
2017-08-08,10.44,10.58
2017-08-09,10.55,10.4
2017-08-10,10.38,10.15
2017-08-11,10.05,9.85
2017-08-14,9.86,10.01
2017-08-15,10.01,9.94
2017-08-16,9.91,9.9
2017-08-17,9.92,9.99
2017-08-18,9.93,9.96
2017-08-21,9.97,9.98
2017-08-22,9.98,9.86
2017-08-23,9.87,9.75
2017-08-24,9.75,9.66
2017-08-25,9.68,9.82
2017-08-28,9.83,9.91
2017-08-29,10.01,9.97
2017-08-30,9.95,10.0
2017-08-31,10.0,10.04
2017-09-01,10.05,10.02
2017-09-04,10.01,9.96
2017-09-05,9.97,9.97
2017-09-06,9.95,10.04
2017-09-07,10.04,9.97
2017-09-08,9.96,9.94
2017-09-11,9.97,10.15
2017-09-12,10.19,10.15
2017-09-13,10.12,10.28
2017-09-14,10.32,10.36
2017-09-15,10.33,10.21
2017-09-18,10.23,10.22
2017-09-19,10.22,10.28
2017-09-20,10.25,10.23
2017-09-21,10.28,10.2
2017-09-22,10.17,10.11
2017-09-25,10.07,9.89
2017-09-26,9.87,9.93
2017-09-27,9.93,9.89
2017-09-28,9.89,9.8
2017-09-29,9.8,9.86
2017-10-09,9.99,9.94
2017-10-10,9.94,9.96
2017-10-11,9.95,10.13
2017-10-12,10.1,10.08
2017-10-13,10.08,10.11
2017-10-16,10.13,9.91
2017-10-17,9.92,9.9
2017-10-18,9.91,9.87
2017-10-19,9.86,9.75
2017-10-20,9.7,9.87
2017-10-23,9.86,9.85
2017-10-24,9.86,10.03
2017-10-25,10.02,10.0
2017-10-26,9.98,10.12
2017-10-27,10.1,10.11
2017-10-30,9.96,10.07
2017-10-31,9.97,10.04
2017-11-01,10.0,10.22
2017-11-02,10.17,10.22
2017-11-03,10.19,10.16
2017-11-06,10.1,10.24
2017-11-07,10.25,10.21
2017-11-08,10.19,10.48
2017-11-09,10.46,10.51
2017-11-10,10.47,11.12
2017-11-13,11.17,11.24
2017-11-14,11.19,11.01
2017-11-15,10.98,10.74
2017-11-16,10.72,10.85
2017-11-17,10.82,10.59
2017-11-20,10.51,10.73
2017-11-21,10.68,10.87
2017-11-22,10.9,10.69
2017-11-23,10.67,10.32
2017-11-24,10.25,10.28
2017-11-27,10.23,9.97
2017-11-28,9.98,10.16
2017-11-29,10.17,10.16
2017-11-30,10.1,10.0
2017-12-01,10.0,10.01
2017-12-04,10.01,9.89
2017-12-05,9.89,9.69
2017-12-06,9.67,9.74
2017-12-07,9.75,9.66
2017-12-08,9.64,9.79
2017-12-11,9.79,9.86
2017-12-12,9.87,9.67
2017-12-13,9.65,9.71
2017-12-14,9.7,9.68
2017-12-15,9.69,9.59
2017-12-18,9.55,9.56
2017-12-19,9.58,9.74
2017-12-20,9.71,9.66
2017-12-21,9.65,9.75
2017-12-22,9.75,9.89
2017-12-25,9.92,9.8
2017-12-26,9.76,9.97
2017-12-27,9.93,9.82
2017-12-28,9.8,9.87
2017-12-29,9.9,9.91
2018-01-02,9.91,10.05
2018-01-03,10.03,10.16
2018-01-04,10.17,10.16
2018-01-05,10.13,10.03
2018-01-08,10.01,10.24
2018-01-09,10.2,10.11
2018-01-10,10.1,9.93
2018-01-11,9.92,9.95
2018-01-12,9.94,9.9
2018-01-15,9.84,9.66
2018-01-16,9.64,9.72
2018-01-17,9.72,9.83
2018-01-18,9.81,9.84
2018-01-19,9.84,10.11
2018-01-22,10.22,10.14
2018-01-23,10.13,10.12
2018-01-24,10.08,10.25
2018-01-25,10.22,10.09
2018-01-26,10.06,10.08
2018-01-29,10.11,9.92
2018-01-30,9.92,9.81
2018-01-31,9.78,9.81
2018-02-01,9.8,9.54
2018-02-02,9.5,9.61
2018-02-05,9.5,9.58
2018-02-06,9.39,9.04
2018-02-07,9.21,9.01
2018-02-08,8.98,9.05
2018-02-09,8.88,8.6
2018-02-12,8.6,8.69
2018-02-13,8.78,8.67
2018-02-14,8.69,8.73
2018-02-22,8.81,8.88
2018-02-23,8.9,8.9
2018-02-26,8.93,9.07
2018-02-27,9.07,9.0
2018-02-28,8.99,9.01
2018-03-01,8.97,9.11
2018-03-02,9.08,9.02
2018-03-05,9.02,9.04
2018-03-06,9.04,9.15
2018-03-07,9.13,9.01
2018-03-08,9.02,9.08
2018-03-09,9.09,9.13
2018-03-12,9.15,9.21
2018-03-13,9.21,9.14
2018-03-14,9.13,9.09
2018-03-15,9.06,9.05
2018-03-16,9.05,8.98
2018-03-19,8.95,8.91
2018-03-20,8.87,8.95
2018-03-21,8.98,8.99
2018-03-22,8.99,9.04
2018-03-23,8.85,8.73
2018-03-26,8.61,8.75
2018-03-27,8.84,8.81
2018-03-28,8.72,8.73
2018-03-29,8.81,8.81
2018-03-30,8.82,8.82
2018-04-02,8.84,8.85
2018-04-03,8.77,8.73
2018-04-04,8.76,8.72
2018-04-09,8.68,8.65
2018-04-10,8.65,8.76
2018-04-11,8.77,8.75
2018-04-12,8.73,8.67
2018-04-13,8.73,8.67
2018-04-16,8.75,8.67
2018-04-17,8.64,8.49
2018-04-18,8.51,8.37
2018-04-19,8.38,8.41
2018-04-20,8.41,8.14
2018-04-23,8.08,8.02
2018-04-24,8.0,8.17
2018-04-25,8.14,8.14
2018-04-26,8.13,8.0
2018-04-27,7.99,7.9399999999999995
2018-05-02,7.96,7.91
2018-05-03,7.92,8.04
2018-05-04,8.06,8.02
2018-05-07,8.02,8.12
2018-05-08,8.13,8.15
2018-05-09,8.19,8.16
2018-05-10,8.17,8.16
2018-05-11,8.18,8.12
2018-05-14,8.1,8.09
2018-05-15,8.12,8.17
2018-05-16,8.15,8.22
2018-05-17,8.2,8.18
2018-05-18,8.2,8.23
2018-05-21,8.27,8.31
2018-05-22,8.33,8.27
2018-05-23,8.25,8.18
2018-05-24,8.16,8.11
2018-05-25,8.08,8.04
2018-05-28,8.05,8.02
2018-05-29,8.01,8.01
2018-05-30,7.96,7.7
2018-05-31,7.77,7.82
2018-06-01,7.78,7.74
2018-06-04,7.19,7.36
2018-06-05,7.34,7.46
2018-06-06,7.46,7.4
2018-06-07,7.43,7.35
2018-06-08,7.36,7.18
2018-06-11,7.16,7.22
2018-06-12,7.24,7.26
2018-06-13,7.3,7.3
2018-06-14,7.27,7.3
2018-06-15,7.29,7.23
2018-06-19,7.14,6.72
2018-06-20,6.74,6.77
2018-06-21,6.76,6.64
2018-06-22,6.61,6.71
2018-06-25,6.8,6.73
2018-06-26,6.71,6.76
2018-06-27,6.77,6.75
2018-06-28,6.78,6.8
2018-06-29,6.8,6.93
2018-07-02,6.87,6.87
2018-07-03,6.88,6.97
2018-07-04,6.92,6.92
2018-07-05,6.71,6.51
2018-07-06,6.53,6.51
2018-07-09,6.53,6.64
2018-07-10,6.65,6.6899999999999995
2018-07-11,6.61,6.52
2018-07-12,6.5,6.7
2018-07-13,6.78,6.7
2018-07-16,6.7,6.68
2018-07-17,6.67,6.65
2018-07-18,6.66,6.65
2018-07-19,6.7,6.62
2018-07-20,6.6,6.67
2018-07-23,6.64,6.8100000000000005
2018-07-24,6.85,7.01
2018-07-25,7.01,6.98
2018-07-26,6.98,7.01
2018-07-27,6.97,6.89
2018-07-30,6.92,6.9
2018-07-31,6.9,6.91
2018-08-01,6.93,6.76
2018-08-02,6.71,6.67
2018-08-03,6.67,6.63
2018-08-06,6.62,6.51
2018-08-07,6.53,6.77
2018-08-08,6.76,6.77
2018-08-09,6.75,6.87
2018-08-10,6.87,6.86
2018-08-13,6.8100000000000005,6.8100000000000005
2018-08-14,6.82,6.77
2018-08-15,6.75,6.62
2018-08-16,6.5600000000000005,6.58
2018-08-17,6.64,6.51
2018-08-20,6.51,6.55
2018-08-21,6.5600000000000005,6.58
2018-08-22,6.58,6.52
2018-08-23,6.52,6.54
2018-08-24,6.55,6.54
2018-08-27,6.54,6.62
2018-08-28,6.68,6.77
2018-08-29,6.74,6.83
2018-08-30,6.83,6.8100000000000005
2018-08-31,6.8100000000000005,6.74
2018-09-03,6.8,6.86
2018-09-04,6.87,6.91
2018-09-05,6.9,6.79
2018-09-06,6.76,6.76
2018-09-07,6.76,6.6899999999999995
2018-09-10,6.83,6.83
2018-09-11,6.91,6.97
2018-09-12,6.93,6.88
2018-09-13,6.9399999999999995,6.8
2018-09-14,6.82,6.79
2018-09-17,6.8,6.88
2018-09-18,6.8100000000000005,7.02
2018-09-19,6.98,7.0
2018-09-20,6.98,6.9399999999999995
2018-09-21,6.96,7.09
2018-09-25,7.05,7.15
2018-09-26,7.13,7.17
2018-09-27,7.16,7.12
2018-09-28,7.15,7.17
2018-10-08,7.06,6.96
2018-10-09,6.97,6.97
2018-10-10,6.99,7.02
2018-10-11,6.8,6.54
2018-10-12,6.52,6.54
2018-10-15,6.58,6.38
2018-10-16,6.41,6.34
2018-10-17,6.44,6.51
2018-10-18,6.46,6.47
2018-10-19,6.43,6.63
2018-10-22,6.66,6.9
2018-10-23,7.01,6.82
2018-10-24,6.82,6.82
2018-10-25,6.67,6.8
2018-10-26,6.84,6.85
