date,PX_OPEN,PX_LAST
2015-05-08,29.533,32.253
2015-05-11,32.573,34.613
2015-05-12,34.613,35.3
2015-05-13,34.333,34.467
2015-05-14,35.333,34.513
2015-05-15,33.993,33.32
2015-05-18,33.033,36.067
2015-05-19,36.333,36.467
2015-05-20,36.687,37.313
2015-05-21,37.307,37.013
2015-05-22,37.027,37.233
2015-05-25,36.647,37.207
2015-05-26,37.28,38.933
2015-05-27,38.667,37.747
2015-05-28,37.733,33.973
2015-05-29,33.867,34.2
2015-06-01,34.533,35.6
2015-06-02,35.733,38.867
2015-06-03,39.333,38.127
2015-06-04,38.5,36.853
2015-06-05,37.033,35.867
2015-06-08,35.333,33.567
2015-06-09,33.713,33.953
2015-06-10,34.14,34.807
2015-06-11,36.007,34.833
2015-06-12,34.74,34.46
2015-06-15,34.867,33.44
2015-06-16,32.667,30.733
2015-06-17,30.467,31.28
2015-06-18,31.113,29.787
2015-06-19,29.253,26.973
2015-06-23,27.067,27.927
2015-06-24,27.993,27.9
2015-06-25,28.233,26.14
2015-06-26,25.333,23.527
2015-06-29,23.867,21.173
2015-06-30,20.667,23.293
2015-07-01,23.067,23.353
2015-07-02,23.387,23.707
2015-07-03,23.333,24.707
2015-07-06,27.18,24.533
2015-07-07,22.58,22.08
2015-07-13,24.287,24.287
2015-07-14,26.713,26.713
2015-07-15,27.333,24.04
2015-07-16,24.04,24.047
2015-07-17,24.2,26.127
2015-07-20,26.333,27.427
2015-07-21,26.667,26.807
2015-07-22,26.667,27.653
2015-07-23,27.707,28.147
2015-07-24,28.653,27.633
2015-07-27,26.667,24.873
2015-07-28,22.933,24.027
2015-07-29,24.94,25.933
2015-07-30,25.92,24.46
2015-07-31,24.007,24.847
2015-08-03,24.333,24.193
2015-08-04,24.333,25.567
2015-08-05,25.333,25.153
2015-08-06,24.34,24.387
2015-08-07,24.667,25.52
2015-08-10,25.707,26.78
2015-08-11,26.6,26.193
2015-08-12,25.8,25.533
2015-08-13,25.553,27.0
2015-08-14,27.387,26.407
2015-08-17,26.513,26.52
2015-08-18,26.6,23.887
2015-08-19,23.067,24.653
2015-08-20,24.44,25.34
2015-08-21,24.6,23.207
2015-08-24,22.0,20.887
2015-08-25,18.8,18.8
2015-08-26,18.813,16.92
2015-08-27,17.567,17.327
2015-08-28,17.78,19.06
2015-08-31,19.0,18.42
2015-09-01,18.067,17.46
2015-09-02,16.133,17.327
2015-09-07,17.833,17.76
2015-09-08,17.673000000000002,19.287
2015-09-09,19.533,19.953
2015-09-10,19.533,19.147
2015-09-11,19.333,19.72
2015-09-14,19.967,17.747
2015-09-15,17.2,15.973
2015-09-16,16.3,17.573
2015-09-17,17.7,17.607
2015-09-18,17.927,17.8
2015-09-21,17.4,18.927
2015-09-22,19.073,18.733
2015-09-23,18.433,18.633
2015-09-24,18.673000000000002,19.127
2015-09-25,19.16,17.74
2015-09-28,17.987,18.627
2015-09-29,18.167,18.053
2015-09-30,18.1,17.867
2015-10-08,18.733,18.86
2015-10-09,19.067,20.4
2015-10-12,20.607,21.333
2015-10-13,21.233,21.607
2015-10-14,21.567,21.1
2015-10-15,21.127,22.467
2015-10-16,22.66,22.36
2015-10-19,22.46,21.993
2015-10-20,21.88,24.193
2015-10-21,25.533,24.127
2015-10-22,23.973,26.54
2015-10-23,26.867,26.22
2015-10-26,26.333,27.267
2015-10-27,26.68,26.727
2015-10-28,26.58,25.653
2015-10-29,25.647,25.067
2015-10-30,24.953,24.9
2015-11-02,24.0,23.547
2015-11-03,23.933,23.66
2015-11-04,24.0,25.573
2015-11-05,25.48,24.847
2015-11-06,25.133,25.967
2015-11-09,25.987,26.327
2015-11-10,26.0,26.613
2015-11-11,26.7,27.067
2015-11-12,27.46,25.933
2015-11-13,25.6,24.753
2015-11-16,24.333,25.413
2015-11-17,25.867,24.767
2015-11-18,24.667,24.433
2015-11-19,24.68,26.6
2015-11-20,26.56,26.047
2015-11-23,25.22,25.113
2015-11-24,25.193,25.46
2015-11-25,25.573,25.753
2015-11-26,26.067,24.907
2015-11-27,24.793,23.46
2015-11-30,23.333,23.347
2015-12-01,23.353,23.467
2015-12-02,23.467,23.327
2015-12-03,23.407,24.0
2015-12-04,23.973,23.627
2015-12-07,23.7,24.2
2015-12-08,24.12,23.387
2015-12-09,23.273,23.42
2015-12-10,23.553,23.567
2015-12-11,23.36,23.167
2015-12-14,22.96,23.793
2015-12-15,23.947,24.793
2015-12-16,24.847,24.507
2015-12-17,24.673000000000002,24.913
2015-12-18,25.5,25.667
2015-12-21,25.8,25.673000000000002
2015-12-22,25.673000000000002,25.167
2015-12-23,25.187,25.293
2015-12-24,25.4,24.933
2015-12-25,25.1,25.013
2015-12-28,25.133,24.653
2015-12-29,24.74,24.84
2015-12-30,24.833,25.413
2015-12-31,25.407,24.7
2016-01-04,24.64,22.24
2016-01-05,20.013,21.247
2016-01-06,21.34,21.513
2016-01-07,21.133,19.36
2016-01-08,19.68,18.947
2016-01-11,18.307,17.2
2016-01-12,17.367,17.907
2016-01-13,18.267,17.333
2016-01-14,16.533,18.567
2016-01-15,18.2,17.8
2016-01-18,17.467,18.453
2016-01-19,18.553,18.98
2016-01-20,18.967,18.433
2016-01-21,18.2,17.467
2016-01-22,17.867,17.78
2016-01-25,18.0,18.147
2016-01-26,17.98,16.6
2016-01-27,16.567,16.927
2016-01-28,16.587,16.127
2016-01-29,16.107,16.867
2016-02-01,16.873,16.573
2016-02-02,16.653,17.327
2016-02-03,17.133,17.567
2016-02-04,17.593,18.127
2016-02-05,18.127,17.853
2016-02-15,17.333,19.64
2016-02-16,19.64,20.02
2016-02-17,19.867,20.547
2016-02-18,20.667,20.233
2016-02-19,20.253,20.16
2016-02-22,20.587,20.373
2016-02-23,20.373,20.86
2016-02-24,20.533,20.04
2016-02-25,19.96,18.147
2016-02-26,18.533,18.153
2016-02-29,17.6,16.873
2016-03-01,16.987,17.733
2016-03-02,18.0,18.473
2016-03-03,18.4,18.26
2016-03-04,18.133,17.4
2016-03-07,17.787,17.773
2016-03-08,17.653,18.66
2016-03-09,18.22,18.233
2016-03-10,19.067,18.287
2016-03-11,17.967,17.867
2016-03-14,18.193,19.06
2016-03-15,18.873,18.62
2016-05-18,18.667,19.173
2016-05-19,18.733,18.753
2016-05-20,18.393,18.273
2016-05-23,18.333,18.62
2016-05-24,18.773,19.053
2016-05-25,19.313,18.66
2016-05-26,18.453,18.56
2016-05-27,18.587,18.38
2016-05-30,18.147,17.92
2016-05-31,18.073,19.353
2016-06-01,19.373,19.573
2016-06-02,19.48,19.647
2016-06-03,19.707,20.673000000000002
2016-06-06,22.733,21.993
2016-06-07,22.0,21.467
2016-06-08,21.507,22.647
2016-06-13,22.2,20.933
2016-06-14,21.06,20.8
2016-06-15,20.6,22.053
2016-06-16,21.867,21.993
2016-06-17,22.233,21.62
2016-06-20,21.433,21.32
2016-06-21,21.413,20.987
2016-06-22,20.913,21.587
2016-06-23,21.553,21.34
2016-06-24,21.447,20.873
2016-06-27,20.733,21.32
2016-06-28,21.147,21.86
2016-06-29,22.08,21.587
2016-06-30,21.74,21.9
2016-07-01,21.9,21.56
2016-07-04,21.553,21.967
2016-07-05,22.0,21.826999999999998
2016-07-06,21.793,21.407
2016-07-07,21.207,21.093
2016-07-08,21.2,21.2
2016-07-11,21.193,20.767
2016-07-12,20.733,20.96
2016-07-13,21.0,21.127
2016-07-14,21.06,21.067
2016-07-15,21.073,21.487
2016-07-18,21.667,21.093
2016-07-19,21.107,21.093
2016-07-20,21.167,21.093
2016-07-28,20.133,19.613
2016-07-29,19.773,19.333
2016-08-01,19.233,19.027
2016-08-02,19.047,19.1
2016-08-03,19.08,19.107
2016-08-04,19.2,19.48
2016-08-05,19.5,19.32
2016-08-08,19.32,19.713
2016-08-09,19.707,19.753
2016-08-10,19.807,19.593
2016-08-11,19.5,19.12
2016-08-12,19.153,19.2
2016-08-15,19.607,20.133
2016-08-16,20.133,20.48
2016-08-17,20.48,20.273
2016-08-18,20.193,20.14
2016-08-19,20.3,20.393
2016-08-22,20.4,20.233
2016-08-23,20.187,20.193
2016-08-24,20.34,20.6
2016-08-25,20.413,20.873
2016-08-26,20.973,20.293
2016-08-29,20.2,20.16
2016-08-30,20.167,20.207
2016-08-31,20.193,20.247
2016-09-01,20.233,20.067
2016-09-02,19.993,19.82
2016-09-05,19.88,19.833
2016-09-06,19.933,20.347
2016-09-07,20.353,20.207
2016-09-08,20.247,20.107
2016-09-09,20.12,19.84
2016-09-12,19.333,19.22
2016-09-13,19.347,19.353
2016-09-14,19.313,19.393
2016-09-19,19.48,19.52
2016-09-20,19.567,19.42
2016-09-21,19.427,19.513
2016-09-22,19.647,19.593
2016-09-23,19.607,19.353
2016-09-26,19.32,18.867
2016-09-27,18.88,19.027
2016-09-28,19.06,18.947
2016-09-29,18.993,18.953
2016-09-30,18.947,18.953
2016-10-10,19.127,19.527
2016-10-11,19.533,19.56
2016-10-12,19.5,19.487
2016-10-13,19.453,19.44
2016-10-14,19.4,19.547
2016-10-17,19.567,19.267
2016-10-18,19.247,19.427
2016-10-19,19.8,19.613
2016-10-20,19.733,20.287
2016-10-21,20.32,20.007
2016-10-24,20.667,20.56
2016-10-25,20.473,20.833
2016-10-26,20.84,20.307
2016-10-27,20.287,20.267
2016-10-28,20.22,19.94
2016-10-31,19.933,19.987
2016-11-01,20.087,20.12
2016-11-02,20.12,19.987
2016-11-03,20.013,20.167
2016-11-04,20.173,19.913
2016-11-07,19.927,19.753
2016-11-08,19.913,19.9
2016-11-09,19.9,19.507
2016-11-10,19.673000000000002,19.873
2016-11-11,19.953,19.9
2016-11-14,20.0,20.12
2016-11-15,20.2,20.493
2016-11-16,20.547,20.3
2016-11-17,20.2,20.067
2016-11-18,20.147,20.073
2016-11-21,20.167,20.24
2016-11-22,20.267,20.32
2016-11-23,20.36,20.107
2016-11-24,20.173,19.807
2016-11-25,19.78,19.953
2016-11-28,20.1,19.867
2016-11-29,19.867,19.667
2016-11-30,19.607,19.787
2016-12-01,19.787,19.773
2016-12-02,19.78,19.4
2016-12-05,19.32,19.28
2016-12-06,19.367,19.26
2016-12-07,19.267,19.44
2016-12-08,19.487,19.253
2016-12-09,19.313,19.013
2016-12-12,18.973,18.2
2016-12-13,18.213,18.373
2016-12-14,18.4,18.227
2016-12-15,18.227,18.333
2016-12-16,18.34,18.573
2016-12-19,18.533,18.373
2016-12-20,18.38,18.333
2016-12-21,18.34,18.4
2016-12-22,18.413,18.247
2016-12-23,18.253,17.967
2016-12-26,17.933,17.88
2016-12-27,17.927,17.953
2016-12-28,17.973,17.9
2016-12-29,17.92,17.96
2016-12-30,18.013,18.06
2017-01-03,18.193,18.26
2017-01-04,18.173,18.68
2017-01-05,18.887,18.747
2017-01-06,18.78,18.527
2017-01-09,18.547,18.627
2017-01-10,18.653,18.493
2017-01-11,18.833,18.553
2017-01-12,18.613,18.293
2017-01-13,18.293,18.067
2017-01-16,17.987,17.627
2017-01-17,17.64,17.88
2017-01-18,17.72,17.667
2017-01-19,17.733,17.587
2017-01-20,17.64,17.833
2017-01-23,17.833,17.913
2017-01-24,17.927,17.82
2017-01-25,17.8,17.88
2017-01-26,17.94,18.02
2017-02-03,18.14,18.707
2017-02-06,18.72,19.973
2017-02-07,19.867,19.84
2017-02-08,19.833,20.007
2017-02-09,20.107,19.967
2017-02-10,19.94,19.633
2017-02-13,19.547,19.527
2017-02-14,19.567,19.613
2017-02-15,19.653,19.52
2017-02-16,19.567,19.967
2017-02-17,19.88,19.467
2017-02-20,19.533,19.667
2017-02-21,19.72,20.393
2017-02-22,20.34,20.527
2017-02-23,20.52,20.213
2017-02-24,20.5,20.507
2017-02-27,20.453,20.76
2017-02-28,20.667,20.507
2017-03-01,20.507,20.387
2017-03-02,20.48,20.22
2017-03-03,20.24,20.54
2017-03-06,21.0,21.28
2017-03-07,21.293,22.913
2017-03-08,22.533,22.46
2017-03-09,22.54,22.4
2017-03-10,22.467,22.813
2017-03-13,23.32,23.06
2017-03-14,22.933,22.933
2017-03-15,22.787,22.5
2017-03-16,22.613,23.0
2017-03-17,23.273,22.407
2017-03-20,22.407,22.32
2017-03-21,22.413,23.36
2017-03-22,23.133,23.953
2017-03-23,23.84,23.733
2017-03-24,23.587,24.187
2017-03-27,24.12,24.027
2017-03-28,24.0,23.513
2017-03-29,23.647,23.287
2017-03-30,23.133,23.093
2017-03-31,23.167,23.4
2017-04-05,23.267,23.873
2017-04-06,23.867,23.567
2017-04-07,23.427,23.447
2017-04-10,23.42,22.0
2017-04-11,21.993,22.127
2017-04-12,21.947,21.573
2017-04-13,21.693,21.893
2017-04-14,21.887,21.713
2017-04-17,21.64,21.807
2017-04-18,21.0,20.293
2017-04-19,20.393,20.54
2017-04-20,20.6,20.707
2017-04-21,20.7,20.38
2017-04-24,20.5,20.58
2017-04-25,20.507,20.573
2017-04-26,20.607,21.173
2017-04-27,21.067,21.073
2017-04-28,21.087,21.133
2017-05-02,21.087,20.867
2017-05-03,20.8,21.067
2017-05-04,20.913,20.633
2017-05-05,20.633,20.313
2017-05-08,20.253,20.0
2017-05-09,19.933,19.333
2017-05-10,19.393,19.007
2017-05-11,18.9,18.607
2017-05-12,18.58,18.867
2017-05-15,19.14,19.447
2017-05-16,19.44,19.987
2017-05-17,20.0,19.907
2017-05-18,19.667,19.867
2017-05-19,19.907,19.567
2017-05-22,19.553,19.6
2017-05-23,19.653,18.867
2017-05-24,18.933,19.287
2017-05-25,19.233,19.893
2017-05-26,19.893,19.94
2017-05-31,20.24,19.88
2017-06-01,19.86,19.86
2017-06-02,19.68,20.093
2017-06-05,20.153,20.133
2017-06-06,20.14,20.567
2017-06-07,20.6,20.867
2017-06-08,20.88,20.653
2017-06-09,20.667,20.9
2017-06-12,20.8,20.387
2017-06-13,20.333,20.66
2017-06-14,20.66,20.72
2017-06-15,20.72,21.38
2017-06-16,21.38,21.167
2017-06-19,21.207,21.447
2017-06-20,21.533,21.3
2017-06-21,21.507,21.52
2017-06-22,21.587,22.12
2017-06-23,22.033,22.42
2017-06-26,22.6,24.26
2017-06-27,24.2,24.093
2017-06-28,24.513,25.2
2017-06-29,24.933,26.7
2017-06-30,26.52,26.6
2017-07-03,26.867,28.967
2017-07-04,28.667,29.1
2017-07-05,28.847,29.087
2017-07-06,28.687,28.367
2017-07-07,28.207,28.767
2017-07-10,28.673000000000002,28.813
2017-07-11,28.867,26.58
2017-07-12,26.607,26.267
2017-07-13,26.173,26.667
2017-07-14,26.467,26.1
2017-07-17,26.013,26.68
2017-07-18,26.833,26.733
2017-07-19,26.687,28.82
2017-07-20,28.873,31.373
2017-07-21,31.667,30.553
2017-07-24,30.8,30.82
2017-07-25,30.633,29.4
2017-07-26,29.32,29.8
2017-07-27,29.527,32.76
2017-07-28,32.34,31.633
2017-07-31,31.467,31.613
2017-08-01,31.26,32.5
2017-08-02,32.867,32.127
2017-08-03,31.826999999999998,30.313
2017-08-04,30.187,30.42
2017-08-07,30.527,30.353
2017-08-08,30.207,32.34
2017-08-09,32.367,32.147
2017-08-10,31.853,32.0
2017-08-11,31.727,31.973
2017-08-14,32.553,35.173
2017-08-15,36.133,36.6
2017-08-16,36.413,38.727
2017-08-17,38.333,39.667
2017-08-18,39.747,40.0
2017-08-21,39.56,41.847
2017-08-22,41.647,40.313
2017-08-23,40.3,39.287
2017-08-24,39.547,39.473
2017-08-25,39.587,41.313
2017-08-28,41.667,38.6
2017-08-29,37.48,37.4
2017-08-30,37.66,37.76
2017-08-31,37.827,38.007
2017-09-01,37.94,38.833
2017-09-04,38.52,38.867
2017-09-05,38.86,39.46
2017-09-06,39.133,38.853
2017-09-07,38.933,39.247
2017-09-08,39.087,36.8
2017-09-11,36.373,36.487
2017-09-12,36.58,37.167
2017-09-13,37.3,37.14
2017-09-14,37.0,36.04
2017-09-15,36.04,35.333
2017-09-18,35.593,35.96
2017-09-19,36.2,37.367
2017-09-20,37.08,37.193
2017-09-21,37.133,35.293
2017-09-22,35.333,35.38
2017-09-25,35.6,35.533
2017-09-26,35.533,34.827
2017-09-27,34.987,35.333
2017-09-28,35.433,35.233
2017-09-29,35.327,35.767
2017-10-09,36.333,36.86
2017-10-10,37.0,37.507
2017-10-11,37.547,36.92
2017-10-12,37.0,36.48
2017-10-13,36.48,37.033
2017-10-16,37.6,35.487
2017-10-17,35.267,33.547
2017-10-18,33.34,32.307
2017-10-19,33.053,32.813
2017-10-20,32.867,33.353
2017-10-23,33.533,33.413
2017-10-24,33.413,33.327
2017-10-25,33.4,33.987
2017-10-26,34.0,33.693
2017-10-27,33.613,33.133
2017-10-30,33.333,34.867
2017-10-31,34.82,35.733
2017-11-01,35.733,35.413
2017-11-02,35.5,37.867
2017-11-03,37.667,38.0
2017-11-06,38.073,38.247
2017-11-07,39.073,40.067
2017-11-08,40.1,39.387
2017-11-09,39.54,39.547
2017-11-10,39.967,38.853
2017-11-13,38.667,42.74
2017-11-14,43.667,44.22
2017-11-15,44.0,42.0
2017-11-16,43.46,44.92
2017-11-17,44.907,44.767
2017-11-20,45.333,46.84
2017-11-21,46.833,46.793
2017-11-22,47.133,47.453
2017-11-23,46.4,44.547
2017-11-24,44.533,42.16
2017-11-27,42.34,41.033
2017-11-28,41.333,44.667
2017-11-29,44.333,44.727
2017-11-30,43.373,43.907
2017-12-01,43.987,45.827
2017-12-04,45.967,45.187
2017-12-05,44.667,41.873
2017-12-06,41.953,42.667
2017-12-07,41.9,40.773
2017-12-08,41.127,40.333
2017-12-11,40.3,41.42
2017-12-12,41.6,41.26
2017-12-13,41.313,41.573
2017-12-14,41.333,40.527
2017-12-15,41.313,40.8
2017-12-18,41.68,39.153
2017-12-19,39.16,39.787
2017-12-20,39.94,41.0
2017-12-21,40.667,41.193
2017-12-22,41.187,41.173
2017-12-25,41.0,41.28
2017-12-26,41.28,40.92
2017-12-27,40.867,39.76
2017-12-28,39.327,39.213
2017-12-29,39.733,39.427
2018-01-02,40.0,40.38
2018-01-03,40.407,41.333
2018-01-04,41.54,41.96
2018-01-05,42.04,41.3
2018-01-08,41.347,40.84
2018-01-09,40.8,41.02
2018-01-10,41.187,40.247
2018-01-11,40.333,44.273
2018-01-12,44.6,43.213
2018-01-15,43.4,43.34
2018-01-16,43.587,44.087
2018-01-17,43.8,41.033
2018-01-18,41.293,40.913
2018-01-19,41.2,41.107
2018-01-22,41.147,41.287
2018-01-23,41.287,41.013
2018-01-24,40.933,41.7
2018-01-25,41.8,40.633
2018-01-26,40.007,40.14
2018-01-29,40.413,40.06
2018-01-30,39.873,40.067
2018-01-31,39.733,36.64
2018-02-01,36.653,34.94
2018-02-02,35.033,35.167
2018-02-05,34.0,34.06
2018-02-06,32.667,30.993
2018-02-07,31.92,31.227
2018-02-08,31.333,32.687
2018-02-09,31.347,31.613
2018-02-12,32.533,33.187
2018-02-13,33.687,33.26
2018-02-14,33.333,33.3
2018-02-22,33.787,35.8
2018-02-23,35.667,35.533
2018-02-26,35.867,36.347
2018-02-27,36.7,36.727
2018-02-28,37.0,36.793
2018-03-01,36.467,37.847
2018-03-02,37.467,37.047
2018-03-05,37.853,37.653
2018-03-06,37.847,38.68
2018-03-07,38.6,38.413
2018-03-08,38.487,38.127
2018-03-09,38.167,38.747
2018-03-12,40.187,40.267
2018-03-13,40.127,40.667
2018-03-14,40.333,41.333
2018-03-15,41.333,41.233
2018-03-16,41.187,41.0
2018-03-19,41.147,42.033
2018-03-20,41.453,41.06
2018-03-21,41.113,39.327
2018-03-22,39.567,39.253
2018-03-23,37.167,36.147
2018-03-26,35.8,38.067
2018-03-27,38.58,40.013
2018-03-28,39.253,39.327
2018-03-29,40.2,39.393
2018-03-30,39.787,40.553
2018-04-02,41.333,40.487
2018-04-03,39.733,39.513
2018-04-04,39.667,38.053
2018-04-09,38.053,38.187
2018-04-10,38.267,38.64
2018-04-11,38.667,38.66
2018-04-12,38.513,37.82
2018-04-13,38.4,37.96
2018-04-16,37.533,38.08
2018-04-17,38.293,36.54
2018-04-18,37.187,38.167
2018-04-19,38.193,38.533
2018-04-20,38.467,37.447
2018-04-23,37.927,38.853
2018-04-24,37.133,38.34
2018-04-25,38.267,38.38
2018-04-26,38.333,36.633
2018-04-27,36.92,35.187
2018-05-02,35.333,35.533
2018-05-03,35.6,36.113
2018-05-04,36.36,36.133
2018-05-07,36.9,36.967
2018-05-08,37.067,37.58
2018-05-09,37.447,37.133
2018-05-10,37.16,37.207
2018-05-11,37.347,36.933
2018-05-14,37.3,38.39
2018-05-15,38.65,38.51
2018-05-16,38.02,38.0
2018-05-17,38.0,37.77
2018-05-18,37.81,37.16
2018-05-21,37.64,37.98
2018-05-22,38.17,37.9
2018-05-23,37.88,37.4
2018-05-24,37.5,37.25
2018-05-25,37.2,36.41
2018-05-28,36.29,36.68
2018-05-29,36.68,36.56
2018-05-30,35.88,34.88
2018-05-31,35.65,36.21
2018-06-01,36.01,37.65
2018-06-04,37.97,37.71
2018-06-05,37.99,38.19
2018-06-06,38.25,37.9
2018-06-07,37.8,37.14
2018-06-08,37.12,36.47
2018-06-11,36.47,36.32
2018-06-12,36.51,36.79
2018-06-13,36.5,35.63
2018-06-14,35.71,35.61
2018-06-15,35.99,35.51
2018-06-19,35.39,31.96
2018-06-20,32.0,32.0
2018-06-21,32.02,30.51
2018-06-22,30.0,30.85
2018-06-25,31.31,30.4
2018-06-26,29.6,31.3
2018-06-27,31.39,30.77
2018-06-28,30.73,30.37
2018-06-29,30.6,32.07
2018-07-02,32.28,31.88
2018-07-03,31.8,32.85
2018-07-04,32.75,31.94
2018-07-05,31.79,30.85
2018-07-06,31.15,31.04
2018-07-09,31.49,31.95
2018-07-10,31.9,32.02
2018-07-11,31.4,31.27
2018-07-12,31.46,32.61
2018-07-13,32.61,32.64
2018-07-16,32.9,32.62
2018-07-17,32.79,32.14
2018-07-18,32.31,31.7
2018-07-19,31.8,31.02
2018-07-20,30.99,31.61
2018-07-23,31.56,32.4
2018-07-24,32.61,32.9
2018-07-25,33.1,32.68
2018-07-26,32.67,32.3
2018-07-27,32.38,32.0
2018-07-30,31.98,32.23
2018-07-31,32.12,31.41
2018-08-01,31.42,31.12
2018-08-02,31.11,29.89
2018-08-03,29.87,29.13
2018-08-06,29.01,27.61
2018-08-07,27.66,28.25
2018-08-08,27.8,27.14
2018-08-09,27.23,28.45
2018-08-10,28.5,30.07
2018-08-13,29.7,30.74
2018-08-14,30.64,30.12
2018-08-15,30.12,29.41
2018-08-16,28.82,29.37
2018-08-17,29.68,28.8
2018-08-20,28.5,29.5
2018-08-21,29.6,29.9
2018-08-22,29.82,28.82
2018-08-23,28.81,29.2
2018-08-24,29.21,29.16
2018-08-27,29.4,30.19
2018-08-28,30.51,29.94
2018-08-29,29.94,31.9
2018-08-30,31.87,32.02
2018-08-31,31.78,31.25
2018-09-03,31.0,31.55
2018-09-04,31.3,31.84
2018-09-05,31.6,31.23
2018-09-06,31.01,31.63
2018-09-07,31.63,30.87
2018-09-10,30.8,29.12
2018-09-11,29.2,29.41
2018-09-12,29.58,29.22
2018-09-13,29.84,29.7
2018-09-14,29.75,29.45
2018-09-17,29.45,29.67
2018-09-18,29.38,29.76
2018-09-19,29.68,30.3
2018-09-20,30.3,29.94
2018-09-21,30.0,30.1
2018-09-25,28.8,28.93
2018-09-26,29.12,28.96
2018-09-27,29.16,28.27
2018-09-28,28.5,28.57
2018-10-08,27.88,27.04
2018-10-09,27.3,27.15
2018-10-10,27.17,26.9
2018-10-11,25.8,24.21
2018-10-12,23.68,23.11
2018-10-15,23.0,22.56
2018-10-16,22.36,20.3
2018-10-17,20.56,20.93
2018-10-18,20.5,20.78
2018-10-19,20.5,21.38
2018-10-22,21.8,23.52
2018-10-23,23.58,23.29
2018-10-24,22.94,22.77
2018-10-25,21.67,22.2
2018-10-26,22.5,22.2
2018-10-29,22.25,21.95
2018-10-30,21.74,22.24
2018-10-31,22.4,22.57
2018-11-01,24.41,24.34
2018-11-02,24.83,24.75
2018-11-05,24.74,24.93
2018-11-06,24.9,24.2
2018-11-07,24.52,23.96
2018-11-08,24.16,23.72
2018-11-09,23.66,23.74
2018-11-12,23.48,24.32
2018-11-13,24.0,24.5
2018-11-14,24.59,24.29
2018-11-15,24.5,25.39
2018-11-16,25.2,25.51
2018-11-19,25.48,25.43
2018-11-20,25.43,24.75
2018-11-21,24.19,24.9
2018-11-22,25.17,25.8
2018-11-23,25.8,24.8
2018-11-26,24.8,24.75
2018-11-27,25.11,25.15
2018-11-28,25.14,25.09
2018-11-29,25.34,24.48
2018-11-30,24.25,24.62
2018-12-03,25.79,25.35
2018-12-04,25.35,25.3
2018-12-05,24.99,25.2
2018-12-06,25.02,24.5
2018-12-07,24.6,24.48
2018-12-10,24.2,24.32
2018-12-11,24.59,24.44
2018-12-12,24.56,24.32
2018-12-13,24.4,24.66
2018-12-14,24.54,24.74
2018-12-17,24.6,24.54
2018-12-18,24.4,24.57
2018-12-19,24.6,24.05
2018-12-20,23.9,23.58
2018-12-21,23.49,23.25
2018-12-24,23.23,23.73
2018-12-25,23.5,23.91
2018-12-26,23.85,23.95
2018-12-27,24.49,24.42
2018-12-28,24.7,24.64
2019-01-02,24.63,25.04
2019-01-03,24.98,25.44
2019-01-04,25.16,27.13
2019-01-07,27.49,29.27
2019-01-08,29.39,29.02
2019-01-09,29.02,28.99
2019-01-10,28.88,29.26
2019-01-11,29.21,28.97
2019-01-14,29.4,29.13
2019-01-15,29.36,29.15
2019-01-16,29.02,28.79
2019-01-17,28.3,27.85
2019-01-18,28.13,28.13
