date,PX_OPEN,PX_LAST
2015-07-03,4.92,4.75
2015-07-06,5.22,4.86
2015-07-07,4.8,4.77
2015-07-08,4.32,4.29
2015-07-10,4.72,4.72
2015-07-13,5.19,5.19
2015-07-14,5.25,5.24
2015-07-15,5.14,4.75
2015-07-16,4.75,5.06
2015-07-17,5.09,5.3
2015-07-20,5.31,5.31
2015-07-21,5.24,5.67
2015-07-22,5.5,5.49
2015-07-23,5.51,5.73
2015-07-24,5.73,5.53
2015-07-27,5.4,5.08
2015-07-28,4.91,5.35
2015-07-29,5.35,5.57
2015-07-30,5.5,5.26
2015-07-31,5.2,5.3
2015-08-03,5.29,5.41
2015-08-04,5.49,5.75
2015-08-05,5.76,5.5
2015-08-06,5.35,5.38
2015-08-07,5.45,5.48
2015-08-10,5.54,5.68
2015-08-11,5.61,5.48
2015-08-12,5.25,5.3
2015-08-13,5.28,5.42
2015-08-14,5.43,5.34
2015-08-17,5.37,5.53
2015-08-18,5.49,5.08
2015-08-19,5.0,5.25
2015-08-20,5.25,5.08
2015-08-21,5.0,4.84
2015-08-24,4.67,4.36
2015-08-25,3.92,3.92
2015-08-26,3.94,3.59
2015-08-27,3.62,3.7199999999999998
2015-08-28,3.75,3.96
2015-08-31,3.88,3.9
2015-09-01,3.84,3.98
2015-09-02,3.83,4.07
2015-09-07,4.08,4.02
2015-09-08,3.99,4.07
2015-09-09,4.08,4.15
2015-09-10,4.08,4.04
2015-09-11,4.03,4.05
2015-09-14,4.08,4.01
2015-09-15,3.88,3.8
2015-09-16,3.8,4.06
2015-09-17,4.0,3.91
2015-09-18,3.94,3.9
2015-09-21,3.87,3.9699999999999998
2015-09-22,3.9699999999999998,4.03
2015-09-23,3.96,3.89
2015-09-24,3.93,3.91
2015-09-25,3.91,3.82
2015-09-28,3.82,3.84
2015-09-29,3.8,3.75
2015-09-30,3.76,3.79
2015-10-08,3.87,3.87
2015-10-09,3.86,3.92
2015-10-12,3.9,4.06
2015-10-13,4.04,4.07
2015-10-14,4.02,3.96
2015-10-15,3.94,4.04
2015-10-16,4.08,4.13
2015-10-19,4.19,4.19
2015-10-20,4.2,4.19
2015-10-21,4.23,3.9699999999999998
2015-10-22,4.03,4.17
2015-10-23,4.13,4.14
2015-10-26,4.19,4.1
2015-10-27,4.09,4.06
2015-10-28,4.06,4.03
2015-10-29,4.03,4.03
2015-10-30,4.03,4.0
2015-11-02,3.96,3.92
2015-11-03,3.92,3.93
2015-11-04,3.94,4.06
2015-11-05,4.06,4.24
2015-11-06,4.18,4.25
2015-11-09,4.22,4.28
2015-11-10,4.26,4.23
2015-11-11,4.23,4.23
2015-11-12,4.25,4.21
2015-11-13,4.18,4.17
2015-11-16,4.06,4.12
2015-11-17,4.15,4.12
2015-11-18,4.14,4.08
2015-11-19,4.08,4.11
2015-11-20,4.11,4.1
2015-11-23,4.08,4.06
2015-11-24,4.07,4.04
2015-11-25,4.02,4.06
2015-11-26,4.05,4.02
2015-11-27,4.01,3.81
2015-11-30,3.82,3.79
2015-12-01,3.8,3.84
2015-12-02,3.85,3.93
2015-12-03,3.96,3.95
2015-12-04,3.91,3.88
2015-12-07,3.89,3.91
2015-12-08,3.98,3.96
2015-12-09,3.92,3.88
2015-12-10,3.87,3.83
2015-12-11,3.83,3.81
2015-12-14,3.79,3.88
2015-12-15,3.88,3.85
2015-12-16,3.84,3.83
2015-12-17,3.85,3.91
2015-12-18,3.91,4.01
2015-12-21,3.99,4.05
2015-12-22,4.06,4.04
2015-12-23,4.04,4.0
2015-12-24,4.0,3.94
2015-12-25,3.94,3.96
2015-12-28,3.96,3.9
2015-12-29,3.9,3.94
2015-12-30,3.94,3.93
2015-12-31,3.93,3.89
2016-01-04,3.88,3.62
2016-01-05,3.52,3.64
2016-01-06,3.64,3.76
2016-01-07,3.73,3.5300000000000002
2016-01-08,3.6,3.7
2016-01-11,3.65,3.74
2016-01-12,3.88,3.73
2016-01-13,3.73,3.6
2016-01-14,3.51,3.6
2016-01-15,3.58,3.38
2016-01-18,3.29,3.37
2016-01-19,3.37,3.45
2016-01-20,3.45,3.55
2016-01-21,3.51,3.41
2016-01-22,3.43,3.41
2016-01-25,3.42,3.41
2016-01-26,3.4,3.18
2016-01-27,3.18,3.05
2016-01-28,3.03,2.95
2016-01-29,2.95,3.03
2016-02-01,3.03,3.0
2016-02-02,3.01,3.07
2016-02-03,3.05,3.06
2016-02-04,3.04,3.08
2016-02-05,3.08,3.08
2016-02-15,2.99,3.09
2016-02-16,3.09,3.17
2016-02-17,3.18,3.18
2016-02-18,3.17,3.15
2016-02-19,3.15,3.13
2016-02-22,3.16,3.19
2016-02-23,3.18,3.15
2016-02-24,3.14,3.17
2016-02-25,3.21,3.05
2016-02-26,3.06,3.07
2016-02-29,3.07,3.01
2016-03-01,3.01,3.06
2016-03-02,3.06,3.15
2016-03-03,3.14,3.17
2016-03-04,3.14,3.18
2016-03-07,3.17,3.19
2016-03-08,3.17,3.15
2016-03-09,3.1,3.15
2016-03-10,3.12,3.09
2016-03-11,3.09,3.08
2016-03-14,3.1,3.15
2016-03-15,3.14,3.18
2016-03-16,3.18,3.19
2016-03-17,3.18,3.2
2016-03-18,3.2,3.22
2016-03-21,3.24,3.26
2016-03-22,3.25,3.21
2016-03-23,3.2,3.22
2016-03-24,3.23,3.22
2016-03-25,3.2,3.19
2016-03-28,3.19,3.16
2016-03-29,3.15,3.12
2016-03-30,3.13,3.18
2016-03-31,3.19,3.17
2016-04-01,3.15,3.21
2016-04-05,3.21,3.24
2016-04-06,3.22,3.21
2016-04-07,3.21,3.17
2016-04-08,3.15,3.16
2016-04-11,3.16,3.19
2016-04-12,3.18,3.16
2016-04-13,3.17,3.2
2016-04-14,3.23,3.22
2016-04-15,3.21,3.2
2016-04-18,3.22,3.18
2016-04-19,3.18,3.19
2016-04-20,3.19,3.14
2016-04-21,3.12,3.09
2016-04-22,3.09,3.09
2016-04-25,3.09,3.07
2016-04-26,3.07,3.09
2016-04-27,3.09,3.08
2016-04-28,3.08,3.06
2016-04-29,3.07,3.07
2016-05-03,3.08,3.12
2016-05-04,3.13,3.32
2016-05-05,3.3,3.2800000000000002
2016-05-06,3.3,3.24
2016-05-09,3.2,3.16
2016-05-10,3.17,3.2
2016-05-11,3.2,3.4699999999999998
2016-05-12,3.38,3.39
2016-05-13,3.37,3.4
2016-05-16,3.38,3.4
2016-05-17,3.39,3.29
2016-05-18,3.3,3.22
2016-05-19,3.21,3.22
2016-05-20,3.19,3.22
2016-05-23,3.22,3.25
2016-05-24,3.25,3.21
2016-05-25,3.23,3.16
2016-05-26,3.15,3.13
2016-05-27,3.14,3.16
2016-05-30,3.15,3.11
2016-05-31,3.11,3.21
2016-06-01,3.21,3.21
2016-06-02,3.22,3.24
2016-06-03,3.23,3.24
2016-06-06,3.26,3.27
2016-06-07,3.25,3.23
2016-06-08,3.23,3.2
2016-06-13,3.17,3.11
2016-06-14,3.1,3.14
2016-06-15,3.12,3.18
2016-06-16,3.17,3.15
2016-06-17,3.16,3.18
2016-06-20,3.16,3.15
2016-06-21,3.16,3.15
2016-06-22,3.15,3.16
2016-06-23,3.17,3.14
2016-06-24,3.15,3.11
2016-06-27,3.1,3.14
2016-06-28,3.13,3.14
2016-06-29,3.14,3.18
2016-06-30,3.19,3.17
2016-07-01,3.17,3.18
2016-07-04,3.17,3.22
2016-07-05,3.22,3.2800000000000002
2016-07-06,3.27,3.25
2016-07-07,3.23,3.27
2016-07-08,3.2800000000000002,3.24
2016-07-11,3.25,3.26
2016-07-12,3.25,3.5300000000000002
2016-07-13,3.48,3.4
2016-07-14,3.41,3.39
2016-07-15,3.39,3.41
2016-07-18,3.39,3.42
2016-07-19,3.41,3.38
2016-07-20,3.37,3.38
2016-07-21,3.38,3.38
2016-07-22,3.39,3.34
2016-07-25,3.33,3.34
2016-07-26,3.34,3.41
2016-07-27,3.42,3.35
2016-07-28,3.34,3.39
2016-07-29,3.39,3.38
2016-08-01,3.37,3.36
2016-08-02,3.37,3.37
2016-08-03,3.38,3.42
2016-08-04,3.39,3.4
2016-08-05,3.4,3.37
2016-08-08,3.35,3.38
2016-08-09,3.37,3.39
2016-08-10,3.39,3.36
2016-08-11,3.37,3.35
2016-08-12,3.34,3.39
2016-08-15,3.39,3.51
2016-08-16,3.52,3.5
2016-08-17,3.5,3.4699999999999998
2016-08-18,3.46,3.4699999999999998
2016-08-19,3.46,3.45
2016-08-22,3.45,3.45
2016-08-23,3.45,3.44
2016-08-24,3.44,3.45
2016-08-25,3.44,3.4
2016-08-26,3.41,3.4
2016-08-29,3.4,3.41
2016-08-30,3.39,3.35
2016-08-31,3.35,3.36
2016-09-01,3.36,3.33
2016-09-02,3.34,3.35
2016-09-05,3.35,3.35
2016-09-06,3.34,3.36
2016-09-07,3.36,3.36
2016-09-08,3.36,3.34
2016-09-09,3.34,3.29
2016-09-12,3.27,3.25
2016-09-13,3.25,3.23
2016-09-14,3.21,3.22
2016-09-19,3.22,3.24
2016-09-20,3.24,3.23
2016-09-21,3.22,3.23
2016-09-22,3.23,3.25
2016-09-23,3.24,3.23
2016-09-26,3.23,3.19
2016-09-27,3.18,3.19
2016-09-28,3.19,3.22
2016-09-29,3.2,3.2
2016-09-30,3.2,3.2
2016-10-10,3.21,3.23
2016-10-11,3.23,3.23
2016-10-12,3.22,3.22
2016-10-13,3.22,3.22
2016-10-14,3.21,3.2800000000000002
2016-10-17,3.26,3.23
2016-10-18,3.23,3.26
2016-10-19,3.25,3.27
2016-10-20,3.26,3.26
2016-10-21,3.26,3.24
2016-10-24,3.23,3.26
2016-10-25,3.26,3.27
2016-10-26,3.27,3.24
2016-10-27,3.25,3.24
2016-10-28,3.24,3.21
2016-10-31,3.22,3.22
2016-11-01,3.23,3.23
2016-11-02,3.22,3.21
2016-11-03,3.22,3.24
2016-11-04,3.23,3.22
2016-11-07,3.21,3.21
2016-11-08,3.22,3.22
2016-11-09,3.21,3.21
2016-11-10,3.21,3.26
2016-11-11,3.24,3.27
2016-11-14,3.27,3.32
2016-11-15,3.31,3.31
2016-11-16,3.3,3.37
2016-11-17,3.36,3.37
2016-11-18,3.36,3.31
2016-11-21,3.31,3.32
2016-11-22,3.32,3.34
2016-11-23,3.34,3.33
2016-11-24,3.32,3.33
2016-11-25,3.32,3.35
2016-11-28,3.36,3.39
2016-11-29,3.38,3.41
2016-11-30,3.4,3.37
2016-12-01,3.35,3.38
2016-12-02,3.38,3.37
2016-12-05,3.33,3.37
2016-12-06,3.36,3.33
2016-12-07,3.33,3.34
2016-12-08,3.33,3.33
2016-12-09,3.32,3.33
2016-12-12,3.33,3.27
2016-12-13,3.26,3.26
2016-12-14,3.25,3.23
2016-12-15,3.22,3.22
2016-12-16,3.23,3.23
2016-12-19,3.23,3.23
2016-12-20,3.23,3.23
2016-12-21,3.23,3.34
2016-12-22,3.31,3.3
2016-12-23,3.29,3.2800000000000002
2016-12-26,3.26,3.26
2016-12-27,3.25,3.25
2016-12-28,3.25,3.26
2016-12-29,3.24,3.26
2016-12-30,3.25,3.26
2017-01-03,3.25,3.2800000000000002
2017-01-04,3.27,3.29
2017-01-05,3.29,3.3
2017-01-06,3.3,3.27
2017-01-09,3.27,3.29
2017-01-10,3.29,3.35
2017-01-11,3.32,3.29
2017-01-12,3.2800000000000002,3.29
2017-01-13,3.2800000000000002,3.29
2017-01-16,3.29,3.31
2017-01-17,3.3,3.3
2017-01-18,3.3,3.32
2017-01-19,3.31,3.33
2017-01-20,3.32,3.34
2017-01-23,3.34,3.34
2017-01-24,3.34,3.33
2017-01-25,3.33,3.35
2017-01-26,3.35,3.34
2017-02-03,3.33,3.32
2017-02-06,3.32,3.33
2017-02-07,3.32,3.32
2017-02-08,3.32,3.34
2017-02-09,3.34,3.35
2017-02-10,3.34,3.36
2017-02-13,3.35,3.39
2017-02-14,3.39,3.38
2017-02-15,3.38,3.39
2017-02-16,3.38,3.42
2017-02-17,3.41,3.38
2017-02-20,3.38,3.45
2017-02-21,3.45,3.44
2017-02-22,3.43,3.43
2017-02-23,3.42,3.41
2017-02-24,3.41,3.49
2017-02-27,3.44,3.41
2017-02-28,3.4,3.41
2017-03-01,3.41,3.42
2017-03-02,3.42,3.39
2017-03-03,3.39,3.39
2017-03-06,3.38,3.4
2017-03-07,3.4,3.38
2017-03-08,3.38,3.39
2017-03-09,3.39,3.38
2017-03-10,3.38,3.38
2017-03-13,3.38,3.4
2017-03-14,3.39,3.39
2017-03-15,3.39,3.41
2017-03-16,3.41,3.42
2017-03-17,3.42,3.38
2017-03-20,3.38,3.38
2017-03-21,3.37,3.38
2017-03-22,3.37,3.39
2017-03-23,3.39,3.42
2017-03-24,3.42,3.44
2017-03-27,3.45,3.44
2017-03-28,3.45,3.41
2017-03-29,3.38,3.44
2017-03-30,3.42,3.41
2017-03-31,3.4,3.45
2017-04-05,3.42,3.46
2017-04-06,3.45,3.4699999999999998
2017-04-07,3.46,3.44
2017-04-10,3.42,3.45
2017-04-11,3.43,3.44
2017-04-12,3.44,3.43
2017-04-13,3.43,3.51
2017-04-14,3.5300000000000002,3.46
2017-04-17,3.45,3.44
2017-04-18,3.43,3.41
2017-04-19,3.4,3.4
2017-04-20,3.39,3.39
2017-04-21,3.38,3.4
2017-04-24,3.39,3.39
2017-04-25,3.37,3.37
2017-04-26,3.37,3.34
2017-04-27,3.34,3.33
2017-04-28,3.32,3.34
2017-05-02,3.32,3.32
2017-05-03,3.31,3.31
2017-05-04,3.3,3.27
2017-05-05,3.29,3.26
2017-05-08,3.25,3.25
2017-05-09,3.24,3.26
2017-05-10,3.26,3.21
2017-05-11,3.21,3.19
2017-05-12,3.18,3.2
2017-05-15,3.2,3.19
2017-05-16,3.19,3.23
2017-05-17,3.22,3.23
2017-05-18,3.22,3.19
2017-05-19,3.19,3.17
2017-05-22,3.18,3.17
2017-05-23,3.17,3.15
2017-05-24,3.15,3.15
2017-05-25,3.15,3.2
2017-05-26,3.2,3.23
2017-05-31,3.24,3.23
2017-06-01,3.24,3.25
2017-06-02,3.25,3.24
2017-06-05,3.24,3.26
2017-06-06,3.25,3.25
2017-06-07,3.21,3.22
2017-06-08,3.23,3.24
2017-06-09,3.24,3.26
2017-06-12,3.26,3.24
2017-06-13,3.24,3.24
2017-06-14,3.24,3.24
2017-06-15,3.24,3.25
2017-06-16,3.24,3.24
2017-06-19,3.23,3.25
2017-06-20,3.24,3.23
2017-06-21,3.24,3.24
2017-06-22,3.24,3.24
2017-06-23,3.23,3.22
2017-06-26,3.21,3.24
2017-06-27,3.24,3.24
2017-06-28,3.23,3.22
2017-06-29,3.22,3.21
2017-06-30,3.21,3.22
2017-07-03,3.21,3.23
2017-07-04,3.22,3.22
2017-07-05,3.21,3.22
2017-07-06,3.23,3.23
2017-07-07,3.22,3.23
2017-07-10,3.23,3.24
2017-07-11,3.24,3.25
2017-07-12,3.24,3.23
2017-07-13,3.23,3.25
2017-07-14,3.24,3.26
2017-07-17,3.26,3.22
2017-07-18,3.21,3.23
2017-07-19,3.22,3.27
2017-07-20,3.27,3.27
2017-07-21,3.26,3.31
2017-07-24,3.3,3.32
2017-07-25,3.32,3.2800000000000002
2017-07-26,3.2800000000000002,3.27
2017-07-27,3.27,3.2800000000000002
2017-07-28,3.27,3.26
2017-07-31,3.26,3.2800000000000002
2017-08-01,3.2800000000000002,3.29
2017-08-02,3.2800000000000002,3.29
2017-08-03,3.29,3.27
2017-08-04,3.27,3.29
2017-08-07,3.2800000000000002,3.3
2017-08-08,3.29,3.32
2017-08-09,3.32,3.31
2017-08-10,3.31,3.34
2017-08-11,3.33,3.2800000000000002
2017-08-14,3.27,3.3
2017-08-15,3.3,3.2800000000000002
2017-08-16,3.2800000000000002,3.3
2017-08-17,3.3,3.31
2017-08-18,3.3,3.3
2017-08-21,3.3,3.3
2017-08-22,3.3,3.2800000000000002
2017-08-23,3.2800000000000002,3.29
2017-08-24,3.2800000000000002,3.26
2017-08-25,3.27,3.29
2017-08-28,3.2800000000000002,3.31
2017-08-29,3.31,3.3
2017-08-30,3.3,3.33
2017-08-31,3.31,3.3
2017-09-01,3.29,3.31
2017-09-04,3.3,3.31
2017-09-05,3.32,3.32
2017-09-06,3.32,3.31
2017-09-07,3.31,3.29
2017-09-08,3.29,3.32
2017-09-11,3.31,3.31
2017-09-12,3.31,3.3
2017-09-13,3.3,3.3
2017-09-14,3.3,3.32
2017-09-15,3.31,3.31
2017-09-18,3.3,3.3
2017-09-19,3.3,3.29
2017-09-20,3.3,3.3
2017-09-21,3.3,3.29
2017-09-22,3.29,3.29
2017-09-25,3.2800000000000002,3.25
2017-09-26,3.26,3.25
2017-09-27,3.25,3.24
2017-09-28,3.24,3.24
2017-09-29,3.23,3.25
2017-10-09,3.26,3.26
2017-10-10,3.26,3.27
2017-10-11,3.27,3.29
2017-10-12,3.2800000000000002,3.27
2017-10-13,3.27,3.2800000000000002
2017-10-16,3.2800000000000002,3.27
2017-10-17,3.26,3.26
2017-10-18,3.26,3.26
2017-10-19,3.25,3.25
2017-10-20,3.23,3.25
2017-10-23,3.26,3.24
2017-10-24,3.24,3.26
2017-10-25,3.25,3.26
2017-10-26,3.25,3.25
2017-10-27,3.25,3.26
2017-10-30,3.25,3.21
2017-10-31,3.21,3.23
2017-11-01,3.23,3.27
2017-11-02,3.26,3.24
2017-11-03,3.23,3.22
2017-11-06,3.22,3.23
2017-11-07,3.23,3.23
2017-11-08,3.23,3.23
2017-11-09,3.22,3.24
2017-11-10,3.23,3.24
2017-11-13,3.24,3.22
2017-11-14,3.22,3.23
2017-11-15,3.22,3.21
2017-11-16,3.21,3.23
2017-11-17,3.22,3.23
2017-11-20,3.22,3.17
2017-11-21,3.16,3.16
2017-11-22,3.16,3.24
2017-11-23,3.22,3.17
2017-11-24,3.17,3.22
2017-11-27,3.21,3.16
2017-11-28,3.16,3.17
2017-11-29,3.17,3.21
2017-11-30,3.2,3.19
2017-12-01,3.18,3.18
2017-12-04,3.18,3.19
2017-12-05,3.18,3.17
2017-12-06,3.17,3.17
2017-12-07,3.17,3.18
2017-12-08,3.18,3.19
2017-12-11,3.19,3.2
2017-12-12,3.2,3.18
2017-12-13,3.17,3.2
2017-12-14,3.2,3.18
2017-12-15,3.18,3.16
2017-12-18,3.16,3.14
2017-12-19,3.14,3.17
2017-12-20,3.16,3.18
2017-12-21,3.16,3.14
2017-12-22,3.13,3.13
2017-12-25,3.13,3.13
2017-12-26,3.13,3.16
2017-12-27,3.15,3.13
2017-12-28,3.13,3.19
2017-12-29,3.18,3.19
2018-01-02,3.19,3.19
2018-01-03,3.18,3.24
2018-01-04,3.23,3.21
2018-01-05,3.21,3.21
2018-01-08,3.24,3.25
2018-01-09,3.24,3.25
2018-07-20,2.91,2.91
2018-07-23,2.62,2.62
2018-07-24,2.5,2.6
2018-07-25,2.58,2.5
2018-07-26,2.52,2.52
2018-07-27,2.51,2.44
2018-07-30,2.43,2.45
2018-07-31,2.44,2.44
2018-08-01,2.45,2.41
2018-08-02,2.4,2.3
2018-08-03,2.2800000000000002,2.25
2018-08-06,2.26,2.22
2018-08-07,2.22,2.25
2018-08-08,2.25,2.25
2018-08-09,2.23,2.27
2018-08-10,2.26,2.26
2018-08-13,2.24,2.24
2018-08-14,2.23,2.25
2018-08-15,2.25,2.21
2018-08-16,2.2,2.19
2018-08-17,2.2,2.16
2018-08-20,2.16,2.14
2018-08-21,2.14,2.16
2018-08-22,2.16,2.14
2018-08-23,2.14,2.14
2018-08-24,2.13,2.15
2018-08-27,2.18,2.19
2018-08-28,2.19,2.16
2018-08-29,2.16,2.13
2018-08-30,2.11,2.1
2018-08-31,2.09,2.04
2018-09-03,2.03,1.99
2018-09-04,1.99,2.01
2018-09-05,2.0,2.0
2018-09-06,1.99,1.98
2018-09-07,1.98,2.0
2018-09-10,2.0,1.97
2018-09-11,1.97,1.96
2018-09-12,1.97,1.97
2018-09-13,1.98,1.98
2018-09-14,1.98,1.97
2018-09-17,1.96,1.95
2018-09-18,1.95,1.98
2018-09-19,1.98,2.03
2018-09-20,2.03,2.02
2018-09-21,2.02,2.09
2018-09-25,2.06,2.04
2018-09-26,2.04,2.05
2018-09-27,2.06,2.03
2018-09-28,2.03,2.06
2018-10-08,2.03,1.99
2018-10-09,2.0,1.99
2018-10-10,2.0,1.98
2018-10-11,1.96,1.81
2018-10-12,1.81,1.81
2018-10-15,1.81,1.8
2018-10-16,1.81,1.79
2018-10-17,1.8900000000000001,1.92
2018-10-18,1.9,1.83
2018-10-19,1.8,1.85
2018-10-22,1.85,1.92
2018-10-23,1.92,1.94
2018-10-24,1.94,1.9300000000000002
2018-10-25,1.8900000000000001,1.92
2018-10-26,1.9300000000000002,1.9300000000000002
2018-10-29,1.9300000000000002,1.92
2018-10-30,1.9100000000000001,1.9300000000000002
2018-10-31,1.9300000000000002,1.94
2018-11-01,1.94,1.95
2018-11-02,2.04,2.01
2018-11-05,2.0,2.0
2018-11-06,2.0,1.98
2018-11-07,1.98,1.97
2018-11-08,1.99,2.02
2018-11-09,2.0,1.96
2018-11-12,1.96,2.0
2018-11-13,1.98,2.08
2018-11-14,2.16,2.1
2018-11-15,2.12,2.1
2018-11-16,2.09,2.08
2018-11-19,2.08,2.08
2018-11-20,2.07,2.04
2018-11-21,2.06,2.07
2018-11-22,2.06,2.08
2018-11-23,2.07,2.01
2018-11-26,2.04,2.02
2018-11-27,2.02,2.01
2018-11-28,2.0,2.06
2018-11-29,2.07,2.01
2018-11-30,2.0,2.01
2018-12-03,2.05,2.05
2018-12-04,2.05,2.07
2018-12-05,2.05,2.07
2018-12-06,2.06,2.02
2018-12-07,2.03,2.03
2018-12-10,2.01,2.01
2018-12-11,2.01,2.01
2018-12-12,2.02,2.01
2018-12-13,2.01,2.02
2018-12-14,2.01,1.99
2018-12-17,1.98,1.97
2018-12-18,1.97,1.95
2018-12-19,1.97,1.95
2018-12-20,1.9300000000000002,1.9300000000000002
2018-12-21,1.9300000000000002,1.9
2018-12-24,1.8900000000000001,1.9
2018-12-25,1.8900000000000001,1.88
2018-12-26,1.88,1.88
2018-12-27,1.9,1.8599999999999999
2018-12-28,1.87,1.88
2019-01-02,1.88,1.87
2019-01-03,1.87,1.88
2019-01-04,1.87,1.9100000000000001
2019-01-07,1.9100000000000001,1.92
2019-01-08,1.9100000000000001,1.9100000000000001
2019-01-09,1.8900000000000001,1.9100000000000001
2019-01-10,1.9100000000000001,1.9100000000000001
2019-01-11,1.9100000000000001,1.95
2019-01-14,1.95,1.92
2019-01-15,1.92,1.9300000000000002
2019-01-16,1.9300000000000002,1.9100000000000001
2019-01-17,1.9100000000000001,1.9300000000000002
2019-01-18,1.92,1.94
2019-01-21,1.94,1.94
2019-01-22,1.94,1.95
2019-01-23,1.94,1.92
2019-01-24,1.92,1.9300000000000002
2019-01-25,1.9300000000000002,1.92
2019-01-28,1.9300000000000002,1.9300000000000002
2019-01-29,1.9300000000000002,1.9100000000000001
2019-01-30,1.9,1.9
2019-01-31,1.88,1.85
2019-02-01,1.8399999999999999,1.87
2019-02-11,1.87,1.9
2019-02-12,1.9,1.9300000000000002
2019-02-13,1.9300000000000002,1.95
2019-02-14,1.95,1.94
2019-02-15,1.94,1.95
2019-02-18,1.95,2.0
2019-02-19,2.0,2.0
2019-02-20,2.0,2.02
2019-02-21,2.02,2.01
2019-02-22,2.0,2.02
2019-02-25,2.03,2.16
2019-02-26,2.17,2.21
2019-02-27,2.19,2.22
2019-02-28,2.22,2.18
2019-03-01,2.18,2.16
2019-03-04,2.16,2.2
2019-03-05,2.19,2.24
2019-03-06,2.21,2.32
2019-03-07,2.3,2.46
2019-03-08,2.4,2.24
2019-03-11,2.24,2.32
2019-03-12,2.32,2.35
2019-03-13,2.33,2.2800000000000002
2019-03-14,2.25,2.26
2019-03-15,2.26,2.24
2019-03-18,2.25,2.2800000000000002
2019-03-19,2.2800000000000002,2.29
2019-03-20,2.29,2.27
2019-03-21,2.2800000000000002,2.2800000000000002
2019-03-22,2.2800000000000002,2.2800000000000002
2019-03-25,2.25,2.24
2019-03-26,2.25,2.15
2019-03-27,2.09,2.12
2019-03-28,2.11,2.11
2019-03-29,2.11,2.18
2019-04-01,2.18,2.24
2019-04-02,2.23,2.22
2019-04-03,2.21,2.26
2019-04-04,2.49,2.44
2019-04-08,2.38,2.32
2019-04-09,2.31,2.33
