date,PX_OPEN,PX_LAST
2016-03-04,33.056,34.597
2016-03-07,35.069,35.486
2016-03-08,34.91,34.257
2016-03-09,33.313,32.59
2016-03-10,32.771,33.243
2016-03-11,32.951,33.507
2016-03-14,33.681,34.563
2016-03-15,34.583,33.681
2016-03-16,33.681,32.715
2016-03-17,32.722,33.674
2016-03-18,33.75,34.41
2016-03-21,34.736,34.951
2016-03-22,34.722,36.083
2016-03-23,35.799,36.736
2016-03-24,36.597,36.111
2016-03-25,35.569,35.604
2016-03-28,36.375,35.243
2016-03-29,34.972,35.326
2016-03-30,35.889,36.229
2016-03-31,36.243,35.729
2016-04-01,35.528,35.41
2016-04-05,35.625,36.063
2016-04-06,35.938,36.715
2016-04-07,36.806,35.694
2016-04-08,35.417,35.903
2016-04-11,36.111,35.542
2016-04-12,35.479,33.993
2016-04-13,34.028,34.021
2016-04-14,34.167,34.34
2016-04-15,34.375,34.09
2016-04-18,34.25,34.556
2016-04-19,35.021,34.41
2016-04-20,34.653,32.91
2016-04-21,33.111,32.632
2016-04-22,32.306,32.861
2016-04-25,32.674,32.528
2016-04-26,32.569,32.847
2016-04-27,32.917,32.569
2016-04-28,32.576,32.257
2016-04-29,32.083,32.361
2016-05-03,32.528,33.521
2016-05-04,33.535,33.333
2016-05-05,33.333,33.542
2016-05-06,33.535,32.778
2016-05-09,32.785,31.333
2016-05-10,31.319,31.174
2016-05-11,31.722,32.222
2016-05-12,31.861,31.188
2016-05-13,31.215,31.493
2016-05-16,31.514,32.5
2016-05-17,32.493,31.84
2016-05-18,31.451,30.785
2016-05-19,31.035,30.694
2016-05-20,30.486,30.826
2016-05-23,30.826,31.097
2016-05-24,31.014,30.604
2016-05-25,30.764,30.618
2016-05-26,30.694,30.389
2016-05-27,30.465,30.972
2016-05-30,30.972,30.764
2016-05-31,30.861,31.931
2016-06-01,31.675,31.408
2016-06-02,31.325,31.483
2016-06-03,31.542,31.975
2016-06-06,32.008,31.608
2016-06-07,31.617,31.442
2016-06-08,31.417,30.825
2016-06-13,30.367,29.917
2016-06-14,29.667,30.0
2016-06-15,29.458,30.442
2016-06-16,30.442,30.058
2016-06-17,30.167,30.15
2016-06-20,30.208,30.158
2016-06-21,30.392,30.208
2016-06-22,30.167,30.608
2016-06-23,30.608,30.308
2016-06-24,30.325,30.008
2016-06-27,29.675,30.433
2016-06-28,30.25,30.4
2016-06-29,30.642,30.292
2016-06-30,30.333,30.183
2016-07-01,30.267,30.542
2016-07-04,30.525,30.992
2016-07-05,31.042,30.817
2016-07-06,30.892,32.0
2016-07-07,31.983,32.092
2016-07-08,32.15,31.675
2016-07-11,31.742,31.45
2016-07-12,31.508,31.992
2016-07-13,32.042,32.425
2016-07-14,32.483,33.192
2016-07-15,33.192,33.817
2016-07-18,33.917,33.817
2016-07-19,33.667,33.258
2016-07-20,33.242,33.125
2016-07-21,33.183,32.917
2016-07-22,32.917,32.25
2016-07-25,32.325,32.583
2016-07-26,32.333,32.658
2016-07-27,32.75,31.0
2016-07-28,31.0,31.208
2016-07-29,31.217,31.333
2016-08-01,31.433,30.883
2016-08-02,30.917,30.992
2016-08-03,30.983,30.992
2016-08-04,30.992,30.908
2016-08-05,30.917,31.442
2016-08-08,31.208,31.5
2016-08-09,31.458,31.542
2016-08-10,31.483,31.225
2016-08-11,31.333,30.808
2016-08-12,30.958,31.058
2016-08-15,31.075,31.517
2016-08-16,31.508,31.717
2016-08-17,31.667,31.592
2016-08-18,31.575,31.5
2016-08-19,31.5,31.533
2016-08-22,31.55,31.208
2016-08-23,31.125,31.325
2016-08-24,31.35,31.742
2016-08-25,31.675,31.792
2016-08-26,32.192,31.65
2016-08-29,31.558,31.592
2016-08-30,31.833,31.808
2016-08-31,31.992,31.808
2016-09-01,31.992,31.875
2016-09-02,31.817,31.65
2016-09-05,31.725,31.583
2016-09-06,31.5,31.733
2016-09-07,31.733,31.575
2016-09-08,31.575,31.733
2016-09-09,31.667,31.617
2016-09-12,31.25,30.75
2016-09-13,30.858,30.692
2016-09-14,30.583,30.583
2016-09-19,30.6,30.783
2016-09-20,30.792,30.767
2016-09-21,30.783,30.733
2016-09-22,30.875,30.758
2016-09-23,30.9,30.592
2016-09-26,30.583,30.0
2016-09-27,30.0,30.008
2016-09-28,30.125,29.758
2016-09-29,29.883,29.817
2016-09-30,29.85,29.892
2016-10-10,29.908,30.25
2016-10-11,30.308,30.517
2016-10-12,30.342,30.75
2016-10-13,30.675,30.65
2016-10-14,30.65,30.5
2016-10-17,30.508,30.083
2016-10-18,30.092,30.542
2016-10-19,30.625,30.417
2016-10-20,30.408,30.333
2016-10-21,30.342,30.183
2016-10-24,30.108,30.233
2016-10-25,30.25,30.15
2016-10-26,30.158,30.65
2016-10-27,30.567,30.408
2016-10-28,30.392,30.083
2016-10-31,30.008,29.625
2016-11-01,29.5,29.65
2016-11-02,27.933,28.383
2016-11-03,28.042,27.783
2016-11-04,27.833,28.125
2016-11-07,27.908,28.183
2016-11-08,28.25,28.258
2016-11-09,28.258,28.483
2016-11-10,28.233,28.117
2016-11-11,28.05,28.3
2016-11-14,28.325,28.383
2016-11-15,28.417,28.317
2016-11-16,28.325,28.325
2016-11-17,28.333,28.133
2016-11-18,28.067,27.667
2016-11-21,27.5,27.275
2016-11-22,27.358,27.725
2016-11-23,27.75,27.675
2016-11-24,27.733,27.725
2016-11-25,27.725,27.742
2016-11-28,27.742,28.817
2016-11-29,28.542,28.533
2016-11-30,28.683,29.15
2016-12-01,29.167,29.758
2016-12-02,29.917,29.0
2016-12-05,28.758,29.175
2016-12-06,29.175,28.792
2016-12-07,28.817,28.917
2016-12-08,29.042,28.683
2016-12-09,28.542,28.658
2016-12-12,28.717,28.675
2016-12-13,28.667,28.492
2016-12-14,28.475,28.108
2016-12-15,28.008,28.108
2016-12-16,28.092,28.408
2016-12-19,28.425,28.358
2016-12-20,28.292,28.167
2016-12-21,28.25,28.45
2016-12-22,28.492,28.225
2016-12-23,28.175,28.217
2016-12-26,28.192,28.075
2016-12-27,27.992,28.0
2016-12-28,28.033,27.992
2016-12-29,28.0,28.617
2016-12-30,28.583,29.35
2017-01-03,29.525,29.542
2017-01-04,29.633,29.933
2017-01-05,29.875,29.867
2017-01-06,29.808,30.308
2017-01-09,30.25,29.858
2017-01-10,29.858,29.617
2017-01-11,29.508,29.567
2017-01-12,29.533,29.917
2017-01-13,29.825,29.067
2017-01-16,29.008,29.15
2017-01-17,29.133,29.25
2017-01-18,29.3,29.083
2017-01-19,29.083,29.008
2017-01-20,28.983,29.35
2017-01-23,29.342,29.417
2017-01-24,29.425,29.1
2017-01-25,29.1,29.408
2017-01-26,29.417,29.6
2017-02-03,29.417,29.292
2017-02-06,29.342,29.417
2017-02-07,29.417,29.133
2017-02-08,29.133,29.15
2017-02-09,29.142,29.175
2017-02-10,29.167,29.25
2017-02-13,29.258,29.308
2017-02-14,29.308,28.833
2017-02-15,28.833,28.442
2017-02-16,28.417,28.517
2017-02-17,28.492,28.225
2017-02-20,28.542,28.467
2017-02-21,28.567,28.875
2017-02-22,28.825,28.525
2017-02-23,28.5,28.533
2017-02-24,28.533,28.65
2017-02-27,28.5,28.4
2017-02-28,28.4,28.45
2017-03-01,28.475,28.525
2017-03-02,28.708,28.417
2017-03-03,28.342,28.442
2017-03-06,28.417,28.467
2017-03-07,28.5,28.583
2017-03-08,28.542,28.458
2017-03-09,28.458,27.767
2017-03-10,27.758,27.825
2017-03-13,27.75,27.975
2017-03-14,27.967,27.825
2017-03-15,27.775,27.867
2017-03-16,27.925,27.9
2017-03-17,27.9,27.692
2017-03-20,27.683,27.75
2017-03-21,27.8,27.858
2017-03-22,27.808,27.65
2017-03-23,27.65,27.558
2017-03-24,27.575,27.917
2017-03-27,27.917,27.758
2017-03-28,27.717,27.8
2017-03-29,27.8,27.567
2017-03-30,27.575,27.275
2017-03-31,27.275,27.383
2017-04-05,27.25,27.642
2017-04-06,27.667,27.967
2017-04-07,28.042,27.658
2017-04-10,27.683,27.333
2017-04-11,27.35,27.625
2017-04-12,27.667,27.375
2017-04-13,27.4,27.308
2017-04-14,27.292,27.333
2017-04-17,27.292,26.725
2017-04-18,26.725,26.442
2017-04-19,26.4,26.258
2017-04-20,26.208,26.317
2017-04-21,26.25,26.333
2017-04-24,26.208,26.233
2017-04-25,26.158,26.242
2017-04-26,26.167,26.442
2017-04-27,26.433,26.6
2017-04-28,26.6,26.592
2017-05-02,26.642,26.583
2017-05-03,26.4,26.092
2017-05-04,26.075,25.492
2017-05-05,25.5,25.4
2017-05-08,25.4,24.192
2017-05-09,24.167,23.692
2017-05-10,23.675,22.883
2017-05-11,22.725,23.158
2017-05-12,22.983,23.592
2017-05-15,23.5,23.758
2017-05-16,23.583,23.708
2017-05-17,23.667,23.708
2017-05-18,23.508,23.575
2017-05-19,23.575,23.342
2017-05-22,23.383,23.65
2017-05-23,23.65,23.9
2017-05-24,23.9,24.45
2017-05-25,24.492,24.483
2017-05-26,23.53,23.69
2017-05-31,23.72,24.1
2017-06-01,24.11,24.01
2017-06-02,23.95,23.75
2017-06-05,23.77,23.45
2017-06-06,23.4,23.58
2017-06-07,23.54,23.73
2017-06-08,23.73,23.6
2017-06-09,23.57,23.46
2017-06-12,23.3,23.9
2017-06-13,23.87,23.86
2017-06-14,23.85,23.62
2017-06-15,23.65,23.69
2017-06-16,23.69,23.44
2017-06-19,23.46,23.45
2017-06-20,23.45,23.4
2017-06-21,23.49,23.66
2017-06-22,23.6,23.48
2017-06-23,23.45,23.66
2017-06-26,23.61,23.73
2017-06-27,23.78,23.66
2017-06-28,23.52,23.51
2017-06-29,23.51,23.32
2017-06-30,23.29,23.44
2017-07-03,23.46,23.51
2017-07-04,23.49,23.61
2017-07-05,23.6,23.53
2017-07-06,23.52,23.81
2017-07-07,23.69,23.89
2017-07-10,23.87,23.65
2017-07-11,23.66,23.53
2017-07-12,23.5,23.42
2017-07-13,23.45,23.39
2017-07-14,22.99,21.75
2017-07-17,21.5,19.98
2017-07-18,19.78,19.88
2017-07-19,19.84,19.9
2017-07-20,19.89,19.86
2017-07-21,19.84,19.71
2017-07-24,19.71,19.82
2017-07-25,19.8,19.91
2017-07-26,19.95,19.92
2017-07-27,19.89,20.7
2017-07-28,20.65,20.33
2017-07-31,20.33,20.22
2017-08-01,20.3,20.19
2017-08-02,20.19,19.82
2017-08-03,19.9,20.0
2017-08-04,20.0,20.09
2017-08-07,20.15,20.33
2017-08-08,20.33,22.36
2017-08-09,22.5,21.72
2017-08-10,21.73,21.66
2017-08-11,21.51,21.28
2017-08-14,21.29,21.67
2017-08-15,21.51,21.44
2017-08-16,21.34,21.55
2017-08-17,21.54,21.52
2017-08-18,21.44,21.47
2017-08-21,21.46,21.52
2017-08-22,21.65,21.95
2017-08-23,21.89,21.76
2017-08-24,21.81,21.91
2017-08-25,21.81,21.96
2017-08-28,21.9,22.37
2017-08-29,22.38,22.35
2017-08-30,22.35,22.78
2017-08-31,22.76,23.2
2017-09-01,23.2,22.89
2017-09-04,22.88,22.62
2017-09-05,22.68,22.84
2017-09-06,22.9,22.73
2017-09-07,22.75,22.67
2017-09-08,22.68,22.88
2017-09-11,22.8,22.85
2017-09-12,22.92,22.62
2017-09-13,22.62,22.48
2017-09-14,22.48,22.53
2017-09-15,22.52,22.6
2017-09-18,22.62,22.69
2017-09-19,22.71,22.58
2017-09-20,22.65,22.66
2017-09-21,22.68,22.66
2017-09-22,22.6,22.07
2017-09-25,22.13,21.6
2017-09-26,21.65,21.61
2017-09-27,21.72,21.6
2017-09-28,21.65,21.33
2017-09-29,21.37,21.51
2017-10-09,22.0,21.85
2017-10-10,21.74,22.49
2017-10-11,22.49,22.98
2017-10-12,22.97,22.84
2017-10-13,22.84,22.98
2017-10-16,22.95,23.26
2017-10-17,23.25,23.1
2017-10-18,23.15,22.85
2017-10-19,22.86,23.0
2017-10-20,23.0,22.88
2017-10-23,23.0,23.29
2017-10-24,23.2,23.26
2017-10-25,23.26,23.63
2017-10-26,23.62,24.26
2017-10-27,24.26,24.3
2017-10-30,24.31,25.09
2017-10-31,25.25,25.3
2017-11-01,25.17,26.37
2017-11-02,26.4,26.24
2017-11-03,25.92,26.04
2017-11-06,25.88,25.43
2017-11-07,25.4,25.51
2017-11-08,25.72,24.96
2017-11-09,25.02,25.3
2017-11-10,25.42,25.77
2017-11-13,25.7,25.17
2017-11-14,25.44,25.82
2017-11-15,25.78,25.25
2017-11-16,25.25,26.48
2017-11-17,26.76,26.7
2017-11-20,26.06,27.55
2017-11-21,27.55,27.53
2017-11-22,27.53,27.75
2017-11-23,27.69,26.5
2017-11-24,26.3,25.24
2017-11-27,25.24,24.41
2017-11-28,24.55,24.65
2017-11-29,24.6,24.8
2017-11-30,24.69,24.06
2017-12-01,24.11,24.7
2017-12-04,24.71,25.26
2017-12-05,25.25,24.97
2017-12-06,25.0,25.37
2017-12-07,25.25,25.21
2017-12-08,25.22,25.07
2017-12-11,24.9,24.85
2017-12-12,25.0,24.31
2017-12-13,24.38,24.45
2017-12-14,24.47,23.94
2017-12-15,24.05,23.46
2017-12-18,23.53,23.78
2017-12-19,23.75,23.75
2017-12-20,24.0,24.28
2017-12-21,24.11,24.25
2017-12-22,24.25,24.25
2017-12-25,24.33,23.98
2017-12-26,23.96,24.06
2017-12-27,24.01,23.95
2017-12-28,23.76,24.0
2017-12-29,24.02,23.9
2018-01-02,24.06,24.39
2018-01-03,24.36,24.4
2018-01-04,24.35,24.62
2018-01-05,24.6,25.41
2018-01-08,25.79,26.95
2018-01-09,26.52,26.68
2018-01-10,26.7,26.33
2018-01-11,26.28,26.46
2018-01-12,26.29,26.89
2018-01-15,26.88,25.9
2018-01-16,26.05,26.97
2018-01-17,26.9,26.93
2018-01-18,26.8,26.83
2018-01-19,26.65,25.96
2018-01-22,26.03,26.84
2018-01-23,26.9,27.28
2018-01-24,27.26,27.3
2018-01-25,27.3,27.22
2018-01-26,27.3,26.89
2018-01-29,26.93,26.62
2018-01-30,26.78,25.7
2018-01-31,25.69,24.85
2018-02-01,25.03,24.51
2018-02-02,24.51,24.48
2018-02-05,24.25,24.6
2018-02-06,24.03,22.61
2018-02-07,23.02,22.53
2018-02-08,22.6,22.74
2018-02-09,22.2,21.95
2018-02-12,22.2,22.24
2018-02-13,22.34,22.46
2018-02-14,22.55,23.07
2018-02-22,23.11,22.88
2018-02-23,22.81,22.78
2018-02-26,22.82,22.83
2018-02-27,22.87,22.1
2018-02-28,22.06,22.25
2018-03-01,22.17,22.32
2018-03-02,22.29,22.18
2018-03-05,22.25,21.91
2018-03-06,21.85,21.99
2018-03-07,22.03,21.78
2018-03-08,21.75,21.76
2018-03-09,21.8,22.53
2018-03-12,22.51,22.36
2018-03-13,22.36,22.59
2018-03-14,22.5,22.27
2018-03-15,22.18,21.73
2018-03-16,21.73,21.62
2018-03-19,21.58,20.92
2018-03-20,20.85,21.24
2018-03-21,21.13,20.94
2018-03-22,20.77,20.78
2018-03-23,20.71,21.54
2018-03-26,21.49,20.71
2018-03-27,20.58,21.11
2018-03-28,20.85,20.92
2018-03-29,20.95,21.13
2018-03-30,21.14,20.86
2018-04-02,21.59,21.59
2018-04-03,21.59,21.89
2018-04-04,22.02,22.1
2018-04-09,22.0,21.54
2018-04-10,21.54,21.44
2018-04-11,21.45,21.62
2018-04-12,21.58,21.2
2018-04-13,21.24,21.04
2018-04-16,21.0,20.64
2018-04-17,20.61,20.8
2018-04-18,20.89,21.01
2018-04-19,20.95,21.16
2018-04-20,21.16,21.4
2018-04-23,21.42,21.25
2018-04-24,21.25,21.24
2018-04-25,21.23,20.93
2018-04-26,20.94,20.67
2018-04-27,20.7,20.73
2018-05-02,20.73,20.61
2018-05-03,20.61,21.25
2018-05-04,21.29,21.38
2018-05-07,21.39,21.5
2018-05-08,21.43,21.39
2018-05-09,21.43,21.51
2018-05-10,21.57,21.55
2018-05-11,21.6,22.0
2018-05-14,22.1,22.86
2018-05-15,22.76,23.2
2018-05-16,23.21,23.38
2018-05-17,23.28,23.99
2018-05-18,23.99,23.84
2018-05-21,23.12,23.77
2018-05-22,23.69,24.42
2018-05-23,24.42,23.73
2018-05-24,23.9,23.87
2018-05-25,23.9,24.33
2018-05-28,24.5,24.38
2018-05-29,24.3,23.95
2018-05-30,24.01,23.78
2018-05-31,23.71,24.0
2018-06-01,23.97,23.97
2018-06-04,23.8,23.56
2018-06-05,23.61,24.24
2018-06-06,24.23,24.52
2018-06-07,24.44,24.35
2018-06-08,24.15,23.39
2018-06-11,23.33,22.86
2018-06-12,22.8,23.23
2018-06-13,23.33,23.26
2018-06-14,23.27,22.86
2018-06-15,22.86,22.85
2018-06-19,23.02,22.68
2018-06-20,22.63,21.8
2018-06-21,21.7,21.45
2018-06-22,21.31,21.68
2018-06-25,21.88,21.22
2018-06-26,21.1,21.11
2018-06-27,21.24,21.26
2018-06-28,21.28,21.4
2018-06-29,21.57,22.02
2018-07-02,22.06,21.79
2018-07-03,22.0,21.87
2018-07-04,21.86,21.52
2018-07-05,21.59,21.5
2018-07-06,21.4,22.05
2018-07-09,22.2,22.98
2018-07-10,22.93,23.12
2018-07-11,22.61,22.99
2018-07-12,23.0,23.05
2018-07-13,23.05,22.81
2018-07-16,22.91,22.67
2018-07-17,22.67,22.81
2018-07-18,22.84,22.41
2018-07-19,22.4,22.3
2018-07-20,22.19,22.67
2018-07-23,22.8,23.5
2018-07-24,23.4,23.33
2018-07-25,23.33,23.26
2018-07-26,23.23,23.28
2018-07-27,23.21,23.03
2018-07-30,23.03,22.88
2018-07-31,22.91,23.52
2018-08-01,23.58,23.07
2018-08-02,22.96,22.59
2018-08-03,22.95,22.84
2018-08-06,22.13,21.47
2018-08-07,21.46,21.69
2018-08-08,21.66,21.7
2018-08-09,21.79,21.96
2018-08-10,22.1,22.46
2018-08-13,22.5,22.56
2018-08-14,22.6,22.58
2018-08-15,22.56,22.6
2018-08-16,22.35,21.18
2018-08-17,21.25,21.14
2018-08-20,20.4,20.0
2018-08-21,20.06,20.3
2018-08-22,20.37,20.59
2018-08-23,20.58,20.23
2018-08-24,20.17,20.54
2018-08-27,20.51,20.89
2018-08-28,20.95,20.82
2018-08-29,20.84,20.78
2018-08-30,20.84,20.92
2018-08-31,20.68,20.61
2018-09-03,20.6,20.68
2018-09-04,20.76,20.76
2018-09-05,20.85,20.7
2018-09-06,20.65,20.98
2018-09-07,20.94,21.59
2018-09-10,21.7,21.93
2018-09-11,21.82,22.11
2018-09-12,22.0,21.9
2018-09-13,22.16,22.06
2018-09-14,22.26,21.79
2018-09-17,21.84,21.97
2018-09-18,22.0,22.31
2018-09-19,22.45,22.27
2018-09-20,22.27,22.21
2018-09-21,22.23,22.43
2018-09-25,22.44,23.08
2018-09-26,23.01,23.78
2018-09-27,23.72,23.59
2018-09-28,23.67,23.22
2018-10-08,22.86,23.09
2018-10-09,23.34,23.32
2018-10-10,23.3,24.09
2018-10-11,23.51,23.87
2018-10-12,23.6,24.13
2018-10-15,24.12,24.3
2018-10-16,24.2,23.42
2018-10-17,23.29,24.06
2018-10-18,23.95,23.6
2018-10-19,23.52,23.99
2018-10-22,24.5,24.2
2018-10-23,24.19,24.41
2018-10-24,24.3,25.08
2018-10-25,24.7,25.01
2018-10-26,24.98,25.26
2018-10-29,25.2,25.21
2018-10-30,25.0,24.0
2018-10-31,24.3,24.69
2018-11-01,24.51,24.44
2018-11-02,25.2,24.9
2018-11-05,25.04,25.05
2018-11-06,25.01,25.17
2018-11-07,25.2,24.97
2018-11-08,24.98,24.84
2018-11-09,24.79,23.83
2018-11-12,23.69,24.13
2018-11-13,24.25,24.99
2018-11-14,24.99,24.95
2018-11-15,24.94,24.93
2018-11-16,24.88,24.9
2018-11-19,24.81,24.52
2018-11-20,24.52,24.09
2018-11-21,24.29,24.16
2018-11-22,24.09,23.82
2018-11-23,23.92,24.16
2018-11-26,24.28,24.43
2018-11-27,24.53,24.25
2018-11-28,24.18,24.93
2018-11-29,25.0,25.35
2018-11-30,25.32,25.57
2018-12-03,25.45,26.1
2018-12-04,26.2,26.05
2018-12-05,26.07,26.95
2018-12-06,26.9,26.69
2018-12-07,26.45,26.28
2018-12-10,26.01,26.45
2018-12-11,26.52,26.01
2018-12-12,26.06,26.3
2018-12-13,25.95,25.54
2018-12-14,25.65,25.11
2018-12-17,25.04,25.12
2018-12-18,25.12,25.28
2018-12-19,25.32,24.91
2018-12-20,24.95,25.87
2018-12-21,25.87,25.77
2018-12-24,25.59,26.16
2018-12-25,26.05,26.08
2018-12-26,26.08,26.14
2018-12-27,26.36,25.88
2018-12-28,25.5,26.18
2019-01-02,26.15,26.15
2019-01-03,26.0,26.7
2019-01-04,26.6,27.07
2019-01-07,27.1,27.77
2019-01-08,27.32,27.35
2019-01-09,27.41,27.56
2019-01-10,27.49,27.87
2019-01-11,27.53,27.81
2019-01-14,27.85,28.08
2019-01-15,27.99,27.72
2019-01-16,27.8,27.64
2019-01-17,27.8,27.65
2019-01-18,27.95,28.12
2019-01-21,28.16,27.51
2019-01-22,27.5,26.82
2019-01-23,26.99,27.2
2019-01-24,27.25,27.64
2019-01-25,27.96,27.6
2019-01-28,27.65,27.9
2019-01-29,27.8,28.0
2019-01-30,27.93,28.04
2019-01-31,28.1,27.86
2019-02-01,27.86,28.15
2019-02-11,28.2,30.0
2019-02-12,30.1,30.48
2019-02-13,30.48,30.56
2019-02-14,30.56,30.23
2019-02-15,30.41,31.45
2019-02-18,31.34,32.3
2019-02-19,32.29,31.82
2019-02-20,32.27,32.98
2019-02-21,33.0,33.4
2019-02-22,33.0,33.1
2019-02-25,32.99,32.28
2019-02-26,32.3,33.76
2019-02-27,33.7,32.51
2019-02-28,32.02,31.77
2019-03-01,32.68,33.0
2019-03-04,34.2,36.3
2019-03-05,36.6,38.5
2019-03-06,37.48,38.88
2019-03-07,39.2,37.99
2019-03-08,37.55,39.54
2019-03-11,40.61,41.2
2019-03-12,40.41,45.32
2019-03-13,45.38,40.79
2019-03-14,39.79,37.23
2019-03-15,38.6,38.4
2019-03-18,39.45,40.8
2019-03-19,41.0,40.7
2019-03-20,39.77,38.42
2019-03-21,38.0,38.73
2019-03-22,38.89,37.58
2019-03-25,36.55,37.67
2019-03-26,38.37,37.89
2019-03-27,37.5,37.84
2019-03-28,37.75,38.47
2019-03-29,38.39,40.6
2019-04-01,41.16,43.0
2019-04-02,43.73,41.45
2019-04-03,41.12,41.21
2019-04-04,41.51,42.6
2019-04-08,42.95,41.28
2019-04-09,41.1,40.16
2019-04-10,39.76,40.1
2019-04-11,40.0,40.29
2019-04-12,40.49,40.73
2019-04-15,41.23,39.5
2019-04-16,39.0,37.93
2019-04-17,38.02,40.39
2019-04-18,39.93,39.56
2019-04-19,39.3,39.3
2019-04-22,39.65,40.71
2019-04-23,40.7,40.86
2019-04-24,41.45,42.08
2019-04-25,41.62,42.37
2019-04-26,42.1,40.72
2019-04-29,40.73,39.6
2019-04-30,39.4,41.21
2019-05-06,39.47,37.75
2019-05-07,38.37,37.38
2019-05-08,36.18,34.64
2019-05-09,34.7,35.37
2019-05-10,35.89,36.88
2019-05-13,36.25,35.8
2019-05-14,35.79,35.44
2019-05-15,35.7,36.47
2019-05-16,36.69,36.5
2019-05-17,36.89,35.57
2019-05-20,35.9,34.0
2019-05-21,34.11,35.16
2019-05-22,35.0,35.14
2019-05-23,35.2,34.4
2019-05-24,34.98,33.7
2019-05-27,34.03,35.85
2019-05-28,36.7,38.38
2019-05-29,37.78,38.29
2019-05-30,39.1,39.39
2019-05-31,39.35,39.4
2019-06-03,40.13,39.16
2019-06-04,39.1,38.95
2019-06-05,39.35,38.98
2019-06-06,38.96,37.09
2019-06-10,37.55,37.27
2019-06-11,37.5,38.79
2019-06-12,38.41,38.87
2019-06-13,39.12,39.6
2019-06-14,39.31,39.26
2019-06-17,39.02,37.61
2019-06-18,37.69,38.65
2019-06-19,40.0,38.07
2019-06-20,38.01,38.04
2019-06-21,38.9,37.3
2019-06-24,36.98,36.89
2019-06-25,36.7,36.08
2019-06-26,35.99,35.82
2019-06-27,35.95,36.01
2019-06-28,35.98,35.86
2019-07-01,36.3,36.86
2019-07-02,36.75,36.92
2019-07-03,36.74,35.12
2019-07-04,35.21,34.93
2019-07-05,35.2,36.88
2019-07-08,37.58,37.34
2019-07-09,37.37,38.25
2019-07-10,38.21,38.17
2019-07-11,38.54,38.21
2019-07-12,38.41,38.55
2019-07-15,38.8,40.14
2019-07-16,40.2,40.18
2019-07-17,40.18,40.27
2019-07-18,40.04,39.8
2019-07-19,40.01,40.85
2019-07-22,40.8,39.91
2019-07-23,40.0,39.95
2019-07-24,40.06,40.1
2019-07-25,40.0,40.57
2019-07-26,40.45,39.45
2019-07-29,39.33,40.48
2019-07-30,40.45,40.31
2019-07-31,40.04,40.47
2019-08-01,40.24,41.98
2019-08-02,41.4,42.13
2019-08-05,42.45,42.72
2019-08-06,41.75,42.52
2019-08-07,43.15,41.8
2019-08-08,42.45,42.76
2019-08-09,42.97,41.19
2019-08-12,41.4,41.69
2019-08-13,41.39,40.49
2019-08-14,40.95,40.05
2019-08-15,39.75,40.25
2019-08-16,40.22,40.47
2019-08-19,40.8,39.58
2019-08-20,39.21,39.46
2019-08-21,40.45,39.85
