date,PX_OPEN,PX_LAST
2016-11-24,115.51,116.74
2016-11-25,116.9,117.31
2016-11-28,117.0,113.48
2016-11-29,113.79,114.0
2016-11-30,114.18,115.9
2016-12-01,115.9,114.8
2016-12-02,114.3,114.48
2016-12-05,113.89,117.48
2016-12-06,116.8,120.15
2016-12-07,119.6,120.48
2016-12-08,120.0,118.62
2016-12-09,118.38,116.3
2016-12-12,116.0,114.11
2016-12-13,114.0,114.83
2016-12-14,114.49,113.1
2016-12-15,112.84,113.0
2016-12-16,114.4,115.26
2016-12-19,115.26,115.5
2016-12-20,115.7,114.15
2016-12-21,114.16,115.0
2016-12-22,115.01,114.53
2016-12-23,114.15,113.82
2016-12-26,113.82,113.29
2016-12-27,113.18,113.34
2016-12-28,113.6,113.2
2016-12-29,113.21,111.17
2016-12-30,111.28,111.85
2017-01-03,113.0,113.0
2017-01-04,112.71,113.99
2017-01-05,114.0,114.3
2017-01-06,114.6,112.0
2017-01-09,112.47,115.15
2017-01-10,115.19,115.12
2017-01-11,115.3,113.11
2017-01-12,113.3,112.28
2017-01-13,112.28,111.16
2017-01-16,111.01,108.99
2017-01-17,109.01,109.0
2017-01-18,109.21,109.5
2017-01-19,108.88,109.34
2017-01-20,109.34,110.0
2017-01-23,110.2,108.79
2017-01-24,108.86,107.8
2017-01-25,107.8,109.39
2017-01-26,109.39,110.3
2017-02-03,110.58,109.51
2017-02-06,109.55,111.16
2017-02-07,111.0,111.93
2017-02-08,111.9,112.06
2017-02-09,112.13,111.19
2017-02-10,111.5,110.5
2017-02-13,110.5,110.54
2017-02-14,110.9,109.48
2017-02-15,109.7,108.3
2017-02-16,107.85,108.05
2017-02-17,108.28,107.2
2017-02-20,107.0,108.53
2017-02-21,108.46,108.68
2017-02-22,108.7,109.76
2017-02-23,109.38,110.99
2017-02-24,110.99,110.78
2017-02-27,111.58,110.29
2017-02-28,108.0,108.88
2017-03-01,108.99,108.47
2017-03-02,108.0,106.46
2017-03-03,106.42,107.1
2017-03-06,107.3,108.09
2017-03-07,108.0,108.0
2017-03-08,108.35,108.8
2017-03-09,108.3,108.0
2017-03-10,107.89,110.19
2017-03-13,110.56,112.18
2017-03-14,112.18,111.11
2017-03-15,113.8,114.41
2017-03-16,114.78,115.43
2017-03-17,115.42,114.2
2017-03-20,113.85,116.45
2017-03-21,116.06,116.51
2017-03-22,116.0,119.25
2017-03-23,119.29,117.24
2017-03-24,117.0,116.29
2017-03-27,115.9,115.0
2017-03-28,114.7,115.51
2017-03-29,115.5,113.98
2017-03-30,113.62,112.23
2017-03-31,112.5,110.0
2017-04-05,109.0,110.0
2017-04-06,109.89,112.11
2017-04-07,112.02,110.2
2017-04-10,110.36,110.6
2017-04-11,109.34,108.5
2017-04-12,108.49,107.93
2017-04-13,107.55,108.22
2017-04-14,108.0,107.69
2017-04-17,107.6,107.67
2017-04-18,107.67,109.5
2017-04-19,109.08,108.95
2017-04-20,108.95,111.8
2017-04-21,112.0,112.0
2017-04-24,113.2,111.98
2017-04-25,116.0,115.41
2017-04-26,115.45,114.5
2017-04-27,114.01,113.87
2017-04-28,113.5,113.95
2017-05-02,113.95,114.5
2017-05-03,114.21,114.0
2017-05-04,113.49,112.88
2017-05-05,112.0,112.17
2017-05-08,111.33,110.3
2017-05-09,110.02,110.3
2017-05-10,110.0,108.89
2017-05-11,108.7,110.35
2017-05-12,110.75,113.76
2017-05-15,113.76,114.28
2017-05-16,114.07,115.7
2017-05-17,115.7,116.16
2017-05-18,116.0,114.8
2017-05-19,115.0,114.84
2017-05-22,114.61,115.39
2017-05-23,115.5,116.5
2017-05-24,116.2,113.8
2017-05-25,113.8,114.1
2017-05-26,114.0,116.35
2017-05-31,117.0,114.6
2017-06-01,114.58,114.77
2017-06-02,114.17,112.32
2017-06-05,112.5,113.87
2017-06-06,113.87,115.85
2017-06-07,115.85,117.0
2017-06-08,117.0,117.0
2017-06-09,117.6,120.89
2017-06-12,120.69,122.92
2017-06-13,122.05,123.46
2017-06-14,123.4,123.54
2017-06-15,123.15,122.6
2017-06-16,122.1,123.83
2017-06-19,123.71,126.65
2017-06-20,126.01,126.33
2017-06-21,126.9,126.01
2017-06-22,125.99,126.8
2017-06-23,127.18,125.94
2017-06-26,126.0,128.01
2017-06-27,128.01,129.85
2017-06-28,129.2,128.13
2017-06-29,128.14,127.88
2017-06-30,127.88,129.11
2017-07-03,129.15,125.8
2017-07-04,125.5,123.99
2017-07-05,123.95,126.55
2017-07-06,126.54,124.08
2017-07-07,124.15,124.0
2017-07-10,123.98,124.2
2017-07-11,124.46,124.0
2017-07-12,123.98,123.91
2017-07-13,123.91,125.33
2017-07-14,125.8,123.6
2017-07-17,123.02,120.0
2017-07-18,119.55,119.81
2017-07-19,119.5,120.78
2017-07-20,120.5,119.8
2017-07-21,119.01,120.64
2017-07-24,120.33,119.53
2017-07-25,119.99,120.25
2017-07-26,120.18,118.28
2017-07-27,118.25,120.45
2017-07-28,120.5,123.88
2017-07-31,123.87,121.73
2017-08-01,121.3,125.27
2017-08-02,125.2,123.49
2017-08-03,123.35,121.81
2017-08-04,121.51,122.0
2017-08-07,122.0,121.12
2017-08-08,121.1,121.52
2017-08-09,121.53,124.91
2017-08-10,124.6,125.82
2017-08-11,125.82,125.8
2017-08-14,125.8,127.75
2017-08-15,127.75,127.88
2017-08-16,128.0,129.14
2017-08-17,129.01,126.89
2017-08-18,132.0,138.2
2017-08-21,138.19,140.0
2017-08-22,139.15,138.55
2017-08-23,138.74,136.66
2017-08-24,136.16,135.89
2017-08-25,135.55,136.05
2017-08-28,136.48,136.93
2017-08-29,137.38,136.89
2017-08-30,137.56,136.25
2017-08-31,136.0,135.4
2017-09-01,135.81,135.55
2017-09-04,135.7,139.8
2017-09-05,139.1,138.78
2017-09-06,139.99,137.3
2017-09-07,137.7,139.7
2017-09-08,139.12,143.27
2017-09-11,143.54,141.3
2017-09-12,141.35,145.0
2017-09-13,144.01,145.0
2017-09-14,145.18,144.4
2017-09-15,143.65,143.7
2017-09-18,143.01,142.04
2017-09-19,142.0,143.0
2017-09-20,142.5,141.28
2017-09-21,142.46,142.9
2017-09-22,143.1,140.47
2017-09-25,140.45,142.6
2017-09-26,142.6,143.05
2017-09-27,143.0,143.99
2017-09-28,143.88,148.74
2017-09-29,148.0,148.55
2017-10-09,150.21,148.79
2017-10-10,148.82,151.92
2017-10-11,152.1,153.39
2017-10-12,153.0,154.06
2017-10-13,154.2,156.69
2017-10-16,157.8,158.88
2017-10-17,158.8,157.4
2017-10-18,157.6,164.08
2017-10-19,164.0,163.85
2017-10-20,163.17,158.0
2017-10-23,158.04,160.46
2017-10-24,160.44,161.36
2017-10-25,163.01,171.9
2017-10-26,172.27,170.79
2017-10-27,171.0,171.23
2017-10-30,172.0,170.11
2017-10-31,169.09,169.7
2017-11-01,170.15,165.9
2017-11-02,166.32,172.0
2017-11-03,171.7,170.0
2017-11-06,168.3,174.78
2017-11-07,174.5,178.55
2017-11-08,177.0,176.39
2017-11-09,176.31,178.08
2017-11-10,177.02,184.98
2017-11-13,183.68,181.4
2017-11-14,180.8,172.72
2017-11-15,173.02,170.2
2017-11-16,171.93,183.04
2017-11-17,181.9,179.0
2017-11-20,178.7,188.95
2017-11-21,188.0,187.1
2017-11-22,187.33,184.1
2017-11-23,184.5,173.33
2017-11-24,173.39,171.9
2017-11-27,169.99,166.66
2017-11-28,167.11,170.8
2017-11-29,170.8,170.51
2017-11-30,170.28,170.22
2017-12-01,170.19,166.69
2017-12-04,167.5,172.7
2017-12-05,171.6,173.92
2017-12-06,174.45,174.69
2017-12-07,174.0,171.2
2017-12-08,170.97,175.79
2017-12-11,176.1,183.71
2017-12-12,182.8,186.65
2017-12-13,185.99,185.82
2017-12-14,185.99,182.5
2017-12-15,182.49,179.9
2017-12-18,179.2,175.95
2017-12-19,177.0,181.58
2017-12-20,182.36,183.19
2017-12-21,182.3,184.25
2017-12-22,184.77,183.0
2017-12-25,184.31,180.21
2017-12-26,180.34,180.19
2017-12-27,180.34,177.1
2017-12-28,177.45,180.63
2017-12-29,180.42,183.0
2018-01-02,182.77,179.51
2018-01-03,178.2,181.7
2018-01-04,181.1,179.2
2018-01-05,178.95,175.9
2018-01-08,176.29,176.0
2018-01-09,176.83,179.95
2018-01-10,179.0,177.41
2018-01-11,177.01,185.47
2018-01-12,185.3,189.8
2018-01-15,189.06,190.1
2018-01-16,190.49,192.3
2018-01-17,192.03,189.5
2018-01-18,191.0,189.82
2018-01-19,191.86,189.52
2018-01-22,189.88,196.62
2018-01-23,195.5,194.0
2018-01-24,192.98,194.55
2018-01-25,194.35,181.41
2018-01-26,182.6,175.95
2018-01-29,173.21,174.31
2018-01-30,173.8,176.9
2018-01-31,176.87,172.21
2018-02-01,173.19,166.54
2018-02-02,166.33,168.34
2018-02-05,166.88,163.51
2018-02-06,160.8,161.3
2018-02-07,163.81,157.3
2018-02-08,157.3,161.76
2018-02-09,153.0,153.17
2018-02-12,154.5,160.32
2018-02-13,160.88,165.16
2018-02-14,164.49,162.95
2018-02-22,164.49,168.41
2018-02-23,168.14,168.23
2018-02-26,170.0,167.85
2018-02-27,168.45,169.0
2018-02-28,167.99,162.4
2018-03-01,161.5,159.88
2018-03-02,159.33,161.94
2018-03-05,161.7,161.75
2018-03-06,163.3,167.3
2018-03-07,166.3,166.31
2018-03-08,166.5,172.83
2018-03-09,172.88,173.58
2018-03-12,180.1,184.48
2018-03-13,184.48,181.65
2018-03-14,182.44,179.05
2018-03-15,178.0,179.54
2018-03-16,179.64,174.49
2018-03-19,175.91,184.35
2018-03-20,182.91,184.68
2018-03-21,184.98,182.44
2018-03-22,182.11,179.51
2018-03-23,174.88,176.9
2018-03-26,174.0,181.33
2018-03-27,183.02,178.2
2018-03-28,175.95,177.68
2018-03-29,177.98,181.2
2018-03-30,180.68,183.58
2018-04-02,184.02,178.38
2018-04-03,177.11,171.08
2018-04-04,171.43,169.83
2018-04-09,170.2,174.65
2018-04-10,176.53,183.38
2018-04-11,184.3,186.0
2018-04-12,186.52,189.16
2018-04-13,189.21,181.99
2018-04-16,183.4,183.01
2018-04-17,185.0,179.1
2018-04-18,179.65,182.0
2018-04-19,182.26,186.68
2018-04-20,187.0,182.09
2018-04-23,181.97,177.95
2018-04-24,178.05,189.16
2018-04-25,189.16,199.8
2018-04-26,199.99,198.55
2018-04-27,199.1,201.7
2018-05-02,201.2,204.02
2018-05-03,202.0,200.65
2018-05-04,199.0,209.38
2018-05-07,210.0,213.91
2018-05-08,214.3,206.6
2018-05-09,206.7,205.99
2018-05-10,206.0,208.4
2018-05-11,207.3,203.9
2018-05-14,203.67,200.88
2018-05-15,201.28,207.01
2018-05-16,207.02,211.3
2018-05-17,211.0,205.0
2018-05-18,205.61,208.18
2018-05-21,208.1,205.4
2018-05-22,204.2,214.3
2018-05-23,214.2,216.49
2018-05-24,215.7,220.07
2018-05-25,218.08,220.5
2018-05-28,220.41,226.92
2018-05-29,225.81,210.55
2018-05-30,210.0,210.69
2018-05-31,211.56,214.61
2018-06-01,215.8,205.29
2018-06-04,204.46,206.99
2018-06-05,207.0,215.9
2018-06-06,215.9,218.49
2018-06-07,218.4,213.18
2018-06-08,215.6,221.4
2018-06-11,221.1,213.96
2018-06-12,213.01,219.75
2018-06-13,218.88,214.8
2018-06-14,214.2,214.48
2018-06-15,214.5,209.88
2018-06-19,208.5,205.0
2018-06-20,205.0,212.0
2018-06-21,211.0,214.08
2018-06-22,213.99,213.36
2018-06-25,214.01,215.91
2018-06-26,214.69,212.26
2018-06-27,213.01,208.6
2018-06-28,206.51,207.0
2018-06-29,207.0,227.7
2018-07-02,231.0,230.0
2018-07-03,231.28,224.8
2018-07-04,224.09,224.0
2018-07-05,223.4,218.94
2018-07-06,217.2,216.77
2018-07-09,230.99,236.5
2018-07-10,236.4,234.09
2018-07-11,230.5,241.6
2018-07-12,240.0,245.8
2018-07-13,246.21,255.3
2018-07-16,249.5,250.15
2018-07-17,249.7,250.5
2018-07-18,251.0,244.5
2018-07-19,245.63,241.03
2018-07-20,242.19,238.0
2018-07-23,214.2,214.2
2018-07-24,192.78,205.0
2018-07-25,204.0,216.9
2018-07-26,217.2,215.0
2018-07-27,215.86,215.87
2018-07-30,213.53,201.25
2018-07-31,202.47,206.0
2018-08-01,207.42,201.4
2018-08-02,201.45,209.0
2018-08-03,206.95,202.35
2018-08-06,201.3,189.0
2018-08-07,190.1,203.37
2018-08-08,203.55,199.24
2018-08-09,199.49,208.21
2018-08-10,206.99,212.75
2018-08-13,210.0,217.5
2018-08-14,216.36,217.87
2018-08-15,217.0,208.0
2018-08-16,207.86,212.15
2018-08-17,213.2,198.01
2018-08-20,198.11,197.0
2018-08-21,198.8,210.73
2018-08-22,217.7,218.8
2018-08-23,220.9,220.87
2018-08-24,219.0,232.0
2018-08-27,232.04,236.5
2018-08-28,235.23,240.61
2018-08-29,239.0,238.42
2018-08-30,238.79,231.99
2018-08-31,232.5,230.38
2018-09-03,231.89,229.51
2018-09-04,230.8,232.8
2018-09-05,231.99,225.5
2018-09-06,224.1,227.93
2018-09-07,227.8,235.2
2018-09-10,236.1,227.5
2018-09-11,227.51,228.0
2018-09-12,226.8,220.5
2018-09-13,223.3,217.22
2018-09-14,215.67,215.14
2018-09-17,215.04,213.99
2018-09-18,212.76,220.38
2018-09-19,219.5,218.0
2018-09-20,217.84,216.4
2018-09-21,219.79,229.4
2018-09-25,227.1,230.0
2018-09-26,230.24,234.32
2018-09-27,232.5,234.9
2018-09-28,234.9,237.0
2018-10-08,231.0,227.5
2018-10-09,232.0,229.36
2018-10-10,230.0,225.3
2018-10-11,202.77,202.77
2018-10-12,200.5,182.49
2018-10-15,174.24,176.89
2018-10-16,176.86,168.95
2018-10-17,173.08,171.44
2018-10-18,168.67,161.33
2018-10-19,158.63,177.46
2018-10-22,180.18,183.45
2018-10-23,188.0,185.8
2018-10-24,185.88,170.5
2018-10-25,163.5,172.79
2018-10-26,174.5,162.3
2018-10-29,161.56,161.98
2018-10-30,160.64,168.39
2018-10-31,168.5,177.2
2018-11-01,180.48,178.19
2018-11-02,183.13,189.7
2018-11-05,188.75,188.7
2018-11-06,187.31,184.99
