date,PX_OPEN,PX_LAST
2016-06-03,6.242,6.154
2016-06-06,6.161,6.134
2016-06-07,6.134,6.121
2016-06-08,6.121,6.081
2016-06-13,5.96,5.658
2016-06-14,5.624,5.658
2016-06-15,5.591,5.9399999999999995
2016-06-16,5.973,6.101
2016-06-17,6.221,6.134
2016-06-20,6.161,6.174
2016-06-21,6.215,6.034
2016-06-22,5.96,6.154
2016-06-23,6.154,6.094
2016-06-24,6.06,5.906
2016-06-27,5.846,6.04
2016-06-28,5.98,6.067
2016-06-29,6.074,6.067
2016-06-30,6.074,6.134
2016-07-01,6.188,6.107
2016-07-04,5.993,6.242
2016-07-05,6.215,6.322
2016-07-06,6.242,6.242
2016-07-07,6.255,6.376
2016-07-08,6.315,6.255
2016-07-11,6.342,6.2620000000000005
2016-07-12,6.228,6.423
2016-07-13,6.409,6.409
2016-07-14,6.342,6.362
2016-07-15,6.362,6.2620000000000005
2016-07-18,6.2620000000000005,6.329
2016-07-19,6.302,6.268
2016-07-20,6.268,6.369
2016-07-21,6.329,6.302
2016-07-22,6.282,6.671
2016-07-25,6.644,7.336
2016-07-26,7.5440000000000005,7.617
2016-07-27,7.315,7.007
2016-07-28,6.913,7.161
2016-07-29,7.007,6.772
2016-08-01,6.698,6.577
2016-08-02,6.537,6.671
2016-08-03,6.631,7.067
2016-08-04,6.9190000000000005,6.973
2016-08-05,6.913,7.161
2016-08-08,7.067,7.074
2016-08-09,7.081,7.671
2016-08-10,7.564,7.376
2016-08-11,7.342,7.43
2016-08-12,7.383,7.423
2016-08-15,7.396,7.57
2016-08-16,7.51,7.624
2016-08-17,7.55,7.5440000000000005
2016-08-18,7.503,7.443
2016-08-19,7.356,7.584
2016-08-22,7.503,7.188
2016-08-23,7.174,7.215
2016-08-24,7.188,7.148
2016-08-25,7.081,6.96
2016-08-26,7.013,6.98
2016-08-29,6.886,6.98
2016-08-30,6.96,6.9399999999999995
2016-08-31,6.953,7.06
2016-09-01,7.027,7.027
2016-09-02,6.98,6.872
2016-09-05,6.899,6.926
2016-09-06,6.913,7.067
2016-09-07,7.114,7.027
2016-09-08,7.034,6.993
2016-09-09,6.993,7.195
2016-09-12,7.013,7.0
2016-09-13,7.04,7.698
2016-09-14,7.584,7.302
2016-09-19,7.389,7.658
2016-09-20,7.584,7.651
2016-09-21,7.624,7.55
2016-09-22,7.658,7.557
2016-09-23,7.564,7.255
2016-09-26,7.248,7.067
2016-09-27,7.081,7.195
2016-09-28,7.208,7.161
2016-09-29,7.181,7.074
2016-09-30,7.047,7.094
2016-10-10,7.148,7.356
2016-10-11,7.315,7.47
2016-10-12,7.443,7.517
2016-10-13,7.49,7.5440000000000005
2016-10-14,7.503,7.483
2016-10-17,7.517,7.611
2016-10-18,7.5440000000000005,7.631
2016-10-19,7.624,7.517
2016-10-20,7.57,7.389
2016-10-21,7.349,7.356
2016-10-24,7.396,7.409
2016-10-25,7.416,7.423
2016-10-26,7.409,7.329
2016-10-27,7.315,7.302
2016-10-28,7.282,7.081
2016-10-31,7.067,7.161
2016-11-01,7.161,7.181
2016-11-02,7.148,7.121
2016-11-03,7.101,7.161
2016-11-04,7.134,7.107
2016-11-07,7.074,7.121
2016-11-08,7.141,7.114
2016-11-09,7.134,7.034
2016-11-10,7.101,7.188
2016-11-11,7.195,7.215
2016-11-14,7.181,7.161
2016-11-15,7.161,7.268
2016-11-16,7.302,7.356
2016-11-17,7.309,7.208
2016-11-18,7.195,7.221
2016-11-21,7.215,7.255
2016-11-22,7.228,7.315
2016-11-23,7.315,7.289
2016-11-24,7.282,7.114
2016-11-25,7.107,7.168
2016-11-28,7.148,7.101
2016-11-29,7.081,6.832
2016-11-30,6.779,6.772
2016-12-01,6.792,6.819
2016-12-02,6.839,6.6850000000000005
2016-12-05,6.718,6.765
2016-12-06,6.819,6.819
2016-12-07,6.826,6.872
2016-12-08,6.846,6.812
2016-12-09,6.832,6.752
2016-12-12,6.752,6.215
2016-12-13,6.242,6.221
2016-12-14,6.221,6.087
2016-12-15,6.081,6.134
2016-12-16,6.114,6.181
2016-12-19,6.235,6.174
2016-12-20,6.154,6.128
2016-12-21,6.128,6.255
2016-12-22,6.248,6.242
2016-12-23,6.248,6.195
2016-12-26,6.188,6.235
2016-12-27,6.235,6.201
2016-12-28,6.215,6.289
2016-12-29,6.2620000000000005,6.268
2016-12-30,6.268,6.215
2017-01-03,6.248,6.275
2017-01-04,6.282,6.349
2017-01-05,6.362,6.329
2017-01-06,6.349,6.302
2017-01-09,6.268,6.2620000000000005
2017-01-10,6.242,6.221
2017-01-11,6.208,6.128
2017-01-12,6.141,6.087
2017-01-13,6.087,5.966
2017-01-16,5.9399999999999995,5.899
2017-01-17,5.852,5.906
2017-01-18,5.899,5.832
2017-01-19,5.839,5.839
2017-01-20,5.859,5.926
2017-01-23,5.926,6.013
2017-01-24,6.013,5.993
2017-01-25,5.993,6.04
2017-01-26,6.06,6.047
2017-02-03,6.06,6.007
2017-02-06,6.013,6.081
2017-02-07,6.101,6.141
2017-02-08,6.121,6.161
2017-02-09,6.161,6.174
2017-02-10,6.188,6.168
2017-02-13,6.174,6.174
2017-02-14,6.188,6.195
2017-02-15,6.168,6.067
2017-02-16,6.06,6.114
2017-02-17,6.128,6.047
2017-02-20,6.074,6.101
2017-02-21,6.114,6.168
2017-02-22,6.215,6.168
2017-02-23,6.174,6.235
2017-02-24,6.201,6.188
2017-02-27,6.221,6.154
2017-02-28,6.134,6.148
2017-03-01,6.148,6.154
2017-03-02,6.168,6.235
2017-03-03,6.195,6.49
2017-03-06,6.497,6.456
2017-03-07,6.436,6.416
2017-03-08,6.416,6.362
2017-03-09,6.322,6.389
2017-03-10,6.342,6.268
2017-03-13,6.2620000000000005,6.349
2017-03-14,6.329,6.389
2017-03-15,6.362,6.315
2017-03-16,6.329,6.362
2017-03-17,6.376,6.228
2017-03-20,6.221,6.255
2017-03-21,6.242,6.208
2017-03-22,6.181,6.081
2017-03-23,6.094,6.087
2017-03-24,6.114,6.128
2017-03-27,6.141,6.134
2017-03-28,6.154,6.188
2017-03-29,6.208,6.094
2017-03-30,6.074,5.926
2017-03-31,5.906,5.946
2017-04-05,5.953,6.06
2017-04-06,6.087,6.054
2017-04-07,6.067,6.047
2017-04-10,6.054,6.06
2017-04-11,6.04,6.06
2017-04-12,6.067,6.013
2017-04-13,6.007,6.013
2017-04-14,5.987,5.906
2017-04-17,5.966,6.128
2017-04-18,6.228,6.094
2017-04-19,6.047,6.074
2017-04-20,6.04,6.302
2017-04-21,6.389,6.282
2017-04-24,6.208,6.0
2017-04-25,6.034,5.993
2017-04-26,6.107,6.235
2017-04-27,6.168,6.389
2017-04-28,6.342,6.383
2017-05-02,6.389,6.456
2017-05-03,6.5440000000000005,6.5969999999999995
2017-05-04,6.5440000000000005,6.477
2017-05-05,6.396,6.463
2017-05-08,6.503,6.577
2017-05-09,6.537,6.611
2017-05-10,6.631,6.342
2017-05-11,6.342,6.658
2017-05-12,6.6850000000000005,6.752
2017-05-15,6.785,6.678
2017-05-16,6.631,6.832
2017-05-17,6.805,6.711
2017-05-18,6.691,6.826
2017-05-19,6.752,6.725
2017-05-22,6.718,6.664
2017-05-23,6.658,6.691
2017-05-24,6.651,7.074
2017-05-25,7.047,7.107
2017-05-26,7.107,7.02
2017-05-31,7.121,7.174
2017-06-01,7.148,7.007
2017-06-02,7.047,7.128
2017-06-05,7.134,7.215
2017-06-06,7.215,7.242
2017-06-07,7.188,7.248
2017-06-08,7.282,7.242
2017-06-09,7.282,7.242
2017-06-12,7.174,6.98
2017-06-13,6.98,7.107
2017-06-14,7.289,7.174
2017-06-15,7.195,7.423
2017-06-16,7.523,7.463
2017-06-19,7.497,7.651
2017-06-20,7.651,7.584
2017-06-21,7.604,7.631
2017-06-22,7.664,7.51
2017-06-23,7.678,7.987
2017-06-26,8.087,8.785
2017-06-27,8.926,8.758
2017-06-28,8.826,8.94
2017-06-29,8.94,9.121
2017-06-30,9.168,9.544
2017-07-03,9.597,9.953
2017-07-04,9.832,9.658
2017-07-05,9.879,10.436
2017-07-06,10.336,10.886
2017-07-07,10.973,11.973
2017-07-10,12.638,12.624
2017-07-11,12.745,12.376
2017-07-12,12.745,13.074
2017-07-13,13.617,12.49
2017-07-14,12.564,12.893
2017-07-17,12.812,13.034
2017-07-18,12.826,14.329
2017-07-19,14.235,15.591
2017-07-20,15.503,15.973
2017-07-21,15.839,15.818999999999999
2017-07-24,16.034,17.403
2017-07-25,17.114,18.45
2017-07-26,18.121,19.141
2017-07-27,19.45,18.846
2017-07-28,19.463,20.732
2017-08-02,21.678,22.805
2017-08-03,22.624,22.919
2017-08-04,23.161,21.302
2017-08-07,21.564,22.148
2017-08-08,22.0,21.315
2017-08-09,21.107,20.832
2017-08-10,20.47,20.034
2017-08-11,19.799,20.034
2017-08-14,20.322,20.564
2017-08-15,20.403,22.497
2017-08-16,22.154,20.248
2017-08-17,20.067,19.638
2017-08-18,19.396,19.45
2017-08-21,19.738,20.497
2017-08-22,19.799,21.55
2017-08-23,21.128,21.141
2017-08-24,21.342,21.49
2017-08-25,21.477,21.309
2017-08-28,21.027,22.51
2017-08-29,22.268,21.423
2017-08-30,21.544,21.664
2017-08-31,21.678,21.745
2017-09-01,21.51,22.262
2017-09-04,22.483,22.604
2017-09-05,22.342,21.705
2017-09-06,21.477,21.765
2017-09-07,21.765,23.02
2017-09-08,22.758,23.691
2017-09-11,23.389,24.114
2017-09-12,24.436,24.678
2017-09-13,24.685,24.899
2017-09-14,24.832,24.718
2017-09-15,24.597,22.644
2017-09-18,22.268,22.362
2017-09-19,22.55,22.611
2017-09-20,22.617,22.322
2017-09-21,22.148,21.826
2017-09-22,21.477,20.779
2017-09-25,20.403,20.074
2017-09-26,20.208,20.456
2017-09-27,20.47,21.161
2017-09-28,21.007,20.255
2017-09-29,20.101,20.503
2017-10-09,20.805,20.685
2017-10-10,20.591,21.128
2017-10-11,20.799,19.02
2017-10-12,19.134,18.846
2017-10-13,18.758,18.691
2017-10-16,18.725,18.752
2017-10-17,18.121,18.188
2017-10-18,18.161,16.966
2017-10-19,16.913,16.933
2017-10-20,16.966,17.322
2017-10-23,17.121,17.289
2017-10-24,17.128,17.45
2017-10-25,17.523,17.483
2017-10-26,17.416,18.497
2017-10-27,18.362,18.027
2017-10-30,18.255,18.785
2017-10-31,18.591,19.55
2017-11-01,19.463,19.463
2017-11-02,19.47,18.081
2017-11-03,17.819,17.785
2017-11-06,17.738,17.812
2017-11-07,17.651,17.846
2017-11-08,17.738,17.879
2017-11-09,17.826,17.732
2017-11-10,17.456,17.262
2017-11-13,17.06,18.02
2017-11-14,17.906,18.121
2017-11-15,17.893,18.168
2017-11-16,18.054,17.369
2017-11-17,17.315,17.356
2017-11-20,17.047,16.658
2017-11-21,16.51,16.168
2017-11-22,16.168,16.275
2017-11-23,16.295,15.389
2017-11-24,15.537,16.544
2017-11-27,16.423,16.148
2017-11-28,16.074,16.362
2017-11-29,16.208,17.154
2017-11-30,16.919,16.839
2017-12-01,16.785,16.765
2017-12-04,16.846,16.792
2017-12-05,16.597,15.758
2017-12-06,15.658,16.047
2017-12-07,15.993,16.047
2017-12-08,15.94,16.107
2017-12-11,16.322,16.631
2017-12-12,16.685,16.98
2017-12-13,17.174,17.114
2017-12-14,17.04,17.007
2017-12-15,17.06,16.765
2017-12-18,16.631,17.369
2017-12-19,17.275,17.403
2017-12-20,17.315,16.98
2017-12-21,16.98,17.047
2017-12-22,17.436,18.067
2017-12-25,18.289,19.383
2017-12-26,19.262,19.43
2017-12-27,19.53,19.255
2017-12-28,19.195,19.738
2017-12-29,19.537,19.383
2018-01-02,19.631,20.02
2018-01-03,20.403,20.416
2018-01-04,20.664,22.456
2018-01-05,22.685,22.483
2018-01-08,22.423,22.651
2018-01-09,22.94,23.631
2018-01-10,23.403,22.416
2018-01-11,22.181,22.262
2018-01-12,22.483,22.973
2018-01-15,22.705,20.886
2018-01-16,20.792,21.101
2018-01-17,20.872,20.678
2018-01-18,20.503,20.973
2018-01-19,20.973,20.356
2018-01-22,20.403,21.268
2018-01-23,21.094,21.309
2018-01-24,21.107,20.859
2018-01-25,20.738,20.846
2018-01-26,20.678,20.55
2018-01-29,20.544,21.067
2018-01-30,21.268,22.101
2018-01-31,21.792,19.893
2018-02-01,19.141,18.403
2018-02-02,18.584,18.114
2018-02-05,17.664,17.913
2018-02-06,17.369,17.45
2018-02-07,17.859,17.523
2018-02-08,17.396,18.0
2018-02-09,17.779,17.812
2018-02-12,17.913,19.356
2018-02-13,20.228,18.839
2018-02-14,18.993,19.255
2018-02-22,19.463,19.792
2018-02-23,20.054,19.792
2018-02-26,20.067,20.436
2018-02-27,20.302,19.678
2018-02-28,19.49,19.832
2018-03-01,19.544,20.557
2018-03-02,20.255,19.899
2018-03-05,19.973,17.926
2018-03-06,18.06,18.289
2018-03-07,18.121,17.96
2018-03-08,17.799,18.081
2018-03-09,18.06,18.268
2018-03-12,18.356,18.752
2018-03-13,18.631,18.47
2018-03-14,18.389,18.544
2018-03-15,18.456,18.134
2018-03-16,18.141,18.134
2018-03-19,18.04,17.846
2018-03-20,17.718,17.691
2018-03-21,17.718,17.846
2018-03-22,17.906,18.315
2018-03-23,17.456,16.51
2018-03-26,15.96,16.852
2018-03-27,16.993,17.289
2018-03-28,16.987,17.356
2018-03-29,17.376,17.738
2018-03-30,17.799,17.785
2018-04-02,17.705,17.913
2018-04-03,17.436,17.235
2018-04-04,17.282,16.859
2018-04-09,16.799,17.0
2018-04-10,17.074,17.369
2018-04-11,17.584,17.235
2018-04-12,17.181,18.215
2018-04-13,18.168,17.906
2018-04-16,17.725,17.47
2018-04-17,17.503,17.101
2018-04-18,17.242,17.134
2018-04-19,17.148,17.651
2018-04-20,17.503,16.886
2018-04-23,16.826,17.221
2018-04-24,17.228,17.644
2018-04-25,17.544,17.779
2018-04-26,17.792,17.208
2018-04-27,17.55,17.362
2018-05-02,17.919,18.919
2018-05-03,18.859,19.336
2018-05-04,19.336,19.409
2018-05-07,19.497,19.819
2018-05-08,19.919,19.779
2018-05-09,19.785,20.671
2018-05-10,20.906,20.711
2018-05-11,20.671,20.275
2018-05-14,20.067,20.141
2018-05-15,20.369,21.275
2018-05-16,21.141,20.638
2018-05-17,20.732,20.738
2018-05-18,20.933,20.879
2018-05-21,21.208,21.107
2018-05-22,21.128,20.738
2018-05-23,20.477,20.134
2018-05-24,20.208,20.409
2018-05-25,19.134,18.013
2018-05-28,18.121,18.275
2018-05-29,18.134,18.0
2018-05-30,17.705,17.195
2018-05-31,17.483,17.49
2018-06-01,17.389,18.221
2018-06-04,18.268,18.248
2018-06-05,18.248,18.383
2018-06-06,18.383,18.309
2018-06-07,18.456,18.47
2018-06-08,18.255,17.899
2018-06-11,17.725,17.906
2018-06-12,17.913,18.396
2018-06-13,18.383,18.013
2018-06-14,18.027,18.128
2018-06-15,18.154,17.651
2018-06-19,17.181,16.161
2018-06-20,16.101,16.302
2018-06-21,16.242,16.134
2018-06-22,15.772,16.329
2018-06-25,16.45,15.993
2018-06-26,15.678,16.201
2018-06-27,16.248,16.013
2018-06-28,16.114,15.946
2018-06-29,15.946,16.362
2018-07-02,16.342,15.953
2018-07-03,15.906,16.121
2018-07-04,16.047,15.57
2018-07-05,15.423,14.57
2018-07-06,14.631,14.839
2018-07-09,14.966,16.168
2018-07-10,16.242,16.268
2018-07-11,15.906,16.0
2018-07-12,15.993,16.45
2018-07-13,16.456,16.685
2018-07-16,16.631,16.913
2018-07-17,16.852,16.812
2018-07-18,16.812,16.732
2018-07-19,16.617,16.523
2018-07-20,16.523,16.832
2018-07-23,16.859,17.161
2018-07-24,17.242,17.423
2018-07-25,17.383,17.107
2018-07-26,17.195,17.47
2018-07-27,17.409,17.128
2018-07-30,17.107,16.772
2018-07-31,16.832,17.013
2018-08-01,17.094,17.336
2018-08-02,17.255,17.732
2018-08-03,17.698,17.268
2018-08-06,17.134,16.497
2018-08-07,16.544,16.846
2018-08-08,16.738,15.933
2018-08-09,15.711,16.121
2018-08-10,16.148,16.215
2018-08-13,15.973,16.503
2018-08-14,16.443,16.51
2018-08-15,16.45,16.268
2018-08-16,15.98,15.94
2018-08-17,16.134,15.45
2018-08-20,15.329,15.698
2018-08-21,15.772,15.872
2018-08-22,15.832,15.926
2018-08-23,15.879,16.06
2018-08-24,16.208,16.101
2018-08-27,16.007,16.248
2018-08-28,16.235,16.094
2018-08-29,16.107,15.805
2018-08-30,15.638,15.45
2018-08-31,15.436,15.235
2018-09-03,15.134,15.242
2018-09-04,15.208,15.329
2018-09-05,15.295,14.886
2018-09-06,14.866,14.658
2018-09-07,14.765,14.718
2018-09-10,14.792,14.664
2018-09-11,14.617,14.456
2018-09-12,14.497,14.416
2018-09-13,14.577,14.611
2018-09-14,14.651,14.564
2018-09-17,14.57,14.087
2018-09-18,14.02,14.389
2018-09-19,14.295,14.43
2018-09-20,14.443,14.362
2018-09-21,14.557,15.101
2018-09-25,14.933,14.899000000000001
2018-09-26,15.034,15.148
2018-09-27,15.074,14.953
2018-09-28,15.04,15.027
2018-10-08,14.725,14.181
2018-10-09,14.228,14.275
2018-10-10,14.228,14.221
2018-10-11,13.678,12.859
2018-10-12,12.342,12.658
2018-10-15,12.799,12.604
2018-10-16,12.644,12.168
2018-10-17,12.43,12.275
2018-10-18,12.215,12.034
2018-10-19,11.852,12.409
2018-10-22,12.517,13.074
2018-10-23,13.087,12.678
2018-10-24,12.617,12.658
2018-10-25,12.161,12.557
2018-10-26,12.725,12.94
2018-10-29,12.919,12.772
2018-10-30,12.678,12.926
2018-10-31,12.893,13.295
2018-11-01,13.409,13.154
2018-11-02,13.376,13.752
2018-11-05,13.691,13.57
2018-11-06,13.463,13.356
2018-11-07,13.477,13.436
2018-11-08,13.591,13.295
2018-11-09,13.255,13.114
2018-11-12,13.087,13.383
2018-11-13,13.168,13.409
2018-11-14,13.362,13.255
2018-11-15,13.201,13.477
2018-11-16,13.517,13.423
2018-11-19,13.423,13.698
2018-11-20,13.463,13.235
2018-11-21,13.02,13.007
2018-11-22,13.034,12.872
2018-11-23,12.523,12.087
2018-11-26,11.96,12.128
2018-11-27,12.215,12.221
2018-11-28,12.208,12.268
2018-11-29,12.329,12.06
2018-11-30,12.067,12.255
2018-12-03,12.57,12.685
2018-12-04,12.617,12.678
2018-12-05,12.403,12.557
2018-12-06,12.456,12.678
2018-12-07,12.651,12.624
2018-12-10,12.45,12.315
2018-12-11,12.188,12.362
2018-12-12,12.396,12.295
2018-12-13,12.356,12.43
