date,PX_OPEN,PX_LAST
2016-04-13,23.56,23.97
2016-04-14,23.985,23.72
2016-04-15,23.775,23.71
2016-04-18,23.615,23.35
2016-04-19,23.365,23.42
2016-04-20,23.44,22.985
2016-04-21,22.765,22.71
2016-04-22,22.6,22.82
2016-04-25,22.505,22.2
2016-04-26,22.05,22.155
2016-04-27,22.175,22.13
2016-04-28,22.16,21.88
2016-04-29,21.88,22.01
2016-05-03,22.0,22.425
2016-05-04,22.35,22.27
2016-05-05,22.16,22.25
2016-05-06,22.275,21.58
2016-05-09,21.5,21.1
2016-05-10,21.11,21.39
2016-05-11,21.47,21.69
2016-05-12,21.5,21.555
2016-05-13,21.5,21.5
2016-05-16,21.13,21.555
2016-05-17,21.56,21.435
2016-05-18,21.305,21.315
2016-05-19,21.37,21.33
2016-05-20,21.395,21.31
2016-05-23,21.33,21.495
2016-05-24,21.455,21.265
2016-05-25,21.405,21.25
2016-05-26,21.275,21.175
2016-05-27,21.26,21.165
2016-05-30,21.275,21.28
2016-05-31,21.35,22.09
2016-06-01,22.12,21.995
2016-06-02,21.95,22.04
2016-06-03,21.89,21.86
2016-06-06,21.865,21.925
2016-06-07,21.915,22.375
2016-06-08,22.345,22.385
2016-06-13,22.14,21.865
2016-06-14,21.8,21.695
2016-06-15,21.7,22.385
2016-06-16,22.35,22.085
2016-06-17,22.025,22.165
2016-06-20,22.265,22.305
2016-06-21,22.4,22.155
2016-06-22,22.155,22.395
2016-06-23,22.355,22.4
2016-06-24,22.25,21.97
2016-06-27,21.53,21.95
2016-06-28,21.85,22.055
2016-06-29,22.105,22.095
2016-06-30,22.22,21.99
2016-07-01,22.09,21.97
2016-07-04,21.965,22.33
2016-07-05,22.34,22.41
2016-07-06,22.425,22.345
2016-07-07,22.345,22.6
2016-07-08,22.495,22.895
2016-07-11,22.95,22.66
2016-07-12,23.21,22.965
2016-07-13,23.0,22.84
2016-07-14,22.84,22.65
2016-07-15,22.745,23.365
2016-07-18,23.34,22.98
2016-07-19,22.995,22.695
2016-07-20,22.655,22.88
2016-07-21,22.85,22.98
2016-07-22,23.0,22.915
2016-07-25,22.9,22.875
2016-07-26,22.925,22.94
2016-07-27,23.0,22.74
2016-07-28,22.5,22.74
2016-07-29,22.74,22.495
2016-08-01,22.225,22.48
2016-08-02,22.48,22.355
2016-08-03,22.3,22.285
2016-08-04,22.35,22.435
2016-08-05,22.37,22.34
2016-08-08,22.31,22.35
2016-08-09,22.345,22.585
2016-08-10,22.635,22.425
2016-08-11,22.425,22.425
2016-08-12,22.41,22.65
2016-08-15,22.705,23.11
2016-08-16,23.05,23.19
2016-08-17,23.095,22.95
2016-08-18,23.05,22.935
2016-08-19,22.95,22.925
2016-08-22,22.94,22.585
2016-08-23,22.595,22.61
2016-08-24,22.635,22.755
2016-08-25,22.7,22.835
2016-08-26,22.83,23.01
2016-08-29,23.025,23.02
2016-08-30,23.025,23.16
2016-08-31,23.14,23.34
2016-09-01,23.3,23.11
2016-09-02,23.165,23.15
2016-09-05,23.1,22.965
2016-09-06,22.965,23.35
2016-09-07,23.335,23.455
2016-09-08,23.465,23.43
2016-09-09,23.435,23.405
2016-09-12,23.185,23.385
2016-09-13,23.35,23.98
2016-09-14,23.675,23.845
2016-09-19,23.865,24.095
2016-09-20,24.13,23.93
2016-09-21,23.8,23.88
2016-09-22,23.9,23.86
2016-09-23,23.815,23.76
2016-09-26,23.675,23.005
2016-09-27,23.005,23.015
2016-09-28,23.125,22.665
2016-09-29,22.7,22.655
2016-09-30,22.61,22.54
2016-10-10,22.71,22.58
2016-10-11,22.6,22.605
2016-10-12,22.6,22.575
2016-10-13,22.62,22.485
2016-10-14,22.485,22.435
2016-10-17,22.455,22.32
2016-10-18,22.3,22.485
2016-10-19,22.505,22.61
2016-10-20,22.65,22.575
2016-10-21,22.6,22.475
2016-10-24,22.45,22.72
2016-10-25,22.75,22.65
2016-10-26,22.715,22.605
2016-10-27,22.65,22.585
2016-10-28,22.55,22.41
2016-10-31,22.41,22.525
2016-11-01,22.515,22.58
2016-11-02,22.575,22.335
2016-11-03,22.335,22.435
2016-11-04,22.345,22.265
2016-11-07,22.31,21.96
2016-11-08,22.09,21.905
2016-11-09,21.94,21.69
2016-11-10,21.84,21.935
2016-11-11,21.94,21.9
2016-11-14,21.9,21.965
2016-11-15,22.0,22.05
2016-11-16,22.05,22.03
2016-11-17,21.93,22.065
2016-11-18,22.1,21.945
2016-11-21,21.945,22.02
2016-11-22,22.03,22.51
2016-11-23,22.48,22.245
2016-11-24,22.2,22.345
2016-11-25,22.35,22.39
2016-11-28,22.4,22.345
2016-11-29,22.3,22.49
2016-11-30,22.495,22.255
2016-12-01,22.28,22.425
2016-12-02,22.425,22.06
2016-12-05,21.905,22.065
2016-12-06,21.845,21.845
2016-12-07,21.845,21.81
2016-12-08,21.855,21.755
2016-12-09,21.8,21.695
2016-12-12,21.695,21.455
2016-12-13,21.35,21.125
2016-12-14,21.075,20.95
2016-12-15,20.85,20.955
2016-12-16,20.825,21.155
2016-12-19,21.155,21.105
2016-12-20,21.105,21.18
2016-12-21,21.105,21.325
2016-12-22,21.45,21.425
2016-12-23,21.375,21.255
2016-12-26,21.13,21.375
2016-12-27,21.44,21.29
2016-12-28,21.29,21.295
2016-12-29,21.205,21.2
2016-12-30,21.2,21.7
2017-01-03,21.5,21.705
2017-01-04,21.705,21.735
2017-01-05,21.83,21.89
2017-01-06,21.9,21.805
2017-01-09,21.805,21.8
2017-01-10,21.8,21.745
2017-01-11,21.72,21.53
2017-01-12,21.515,21.6
2017-01-13,21.715,21.955
2017-01-16,21.9,22.22
2017-01-17,22.12,22.17
2017-01-18,22.09,22.325
2017-01-19,22.3,22.305
2017-01-20,22.255,22.235
2017-01-23,22.21,22.12
2017-01-24,22.265,22.525
2017-01-25,22.425,22.745
2017-01-26,22.955,22.875
2017-02-03,22.925,22.68
2017-02-06,22.66,22.585
2017-02-07,22.54,22.425
2017-02-08,22.45,22.54
2017-02-09,22.615,22.59
2017-02-10,22.61,22.43
2017-02-13,22.46,22.68
2017-02-14,22.72,22.52
2017-02-15,22.455,22.435
2017-02-16,22.475,22.495
2017-02-17,22.495,22.52
2017-02-20,22.58,22.915
2017-02-21,22.95,23.14
2017-02-22,23.68,23.155
2017-02-23,23.175,23.415
2017-02-24,23.31,23.435
2017-02-27,24.0,24.685
2017-02-28,24.68,24.56
2017-03-01,24.425,24.435
2017-03-02,24.45,24.695
2017-03-03,24.56,25.085
2017-03-06,25.18,24.795
2017-03-07,24.95,25.305
2017-03-08,25.3,25.565
2017-03-09,25.455,25.73
2017-03-10,25.8,25.725
2017-03-13,25.65,24.95
2017-03-14,24.955,24.98
2017-03-15,25.0,24.745
2017-03-16,24.705,24.775
2017-03-17,24.775,24.865
2017-03-20,24.75,25.565
2017-03-21,25.65,25.505
2017-03-22,25.425,28.055
2017-03-23,29.35,29.155
2017-03-24,29.585,28.75
2017-03-27,28.6,28.635
2017-03-28,28.49,28.57
2017-03-29,28.44,28.135
2017-03-30,27.99,28.16
2017-03-31,28.3,28.345
2017-04-05,28.3,28.775
2017-04-06,29.0,28.315
2017-04-07,28.315,28.795
2017-04-10,28.905,29.26
2017-04-11,29.12,28.585
2017-04-12,28.495,25.725
2017-04-13,25.245,25.755
2017-04-14,25.725,25.32
2017-04-17,26.3,26.1
2017-04-18,26.36,26.545
2017-04-19,26.55,26.575
2017-04-20,26.6,26.695
2017-04-21,26.575,26.615
2017-04-24,26.615,26.625
2017-04-25,26.55,26.725
2017-04-26,26.8,27.03
2017-04-27,27.03,27.205
2017-04-28,27.205,26.575
2017-05-02,27.265,26.64
2017-05-03,26.625,25.855
2017-05-04,25.83,25.895
2017-05-05,25.895,26.005
2017-05-08,26.01,26.17
2017-05-09,26.0,25.61
2017-05-10,25.64,25.78
2017-05-11,25.7,26.005
2017-05-12,26.27,26.43
2017-05-15,26.7,26.88
2017-05-16,26.9,27.3
2017-05-17,27.3,26.925
2017-05-18,26.675,27.055
2017-05-19,26.95,27.1
2017-05-22,27.105,27.215
2017-05-23,27.185,27.07
2017-05-24,27.19,27.165
2017-05-25,27.2,27.76
2017-05-26,27.81,27.74
2017-05-31,27.85,27.12
2017-06-01,27.12,28.145
2017-06-02,28.155,28.575
2017-06-05,28.51,28.63
2017-06-06,28.64,28.685
2017-06-07,28.7,29.335
2017-06-08,29.29,29.52
2017-06-09,29.79,29.69
2017-06-12,29.69,29.365
2017-06-13,29.375,29.68
2017-06-14,29.7,29.12
2017-06-15,29.0,28.635
2017-06-16,28.28,28.08
2017-06-19,27.68,28.36
2017-06-20,28.4,27.73
2017-06-21,27.96,28.59
2017-06-22,28.56,28.29
2017-06-23,28.29,28.19
2017-06-26,28.02,28.7
2017-06-27,28.76,29.35
2017-06-28,29.1,29.22
2017-06-29,29.15,29.74
2017-06-30,29.75,30.14
2017-07-03,30.66,29.78
2017-07-04,29.98,29.18
2017-07-05,29.22,29.51
2017-07-06,29.51,29.02
2017-07-07,28.84,28.24
2017-07-10,28.26,29.12
2017-07-11,29.11,28.94
2017-07-12,28.9,29.49
2017-07-13,29.41,29.29
2017-07-14,29.38,29.46
2017-07-17,29.46,28.44
2017-07-18,28.59,29.02
2017-07-19,29.02,29.25
2017-07-20,29.3,29.15
2017-07-21,29.12,28.99
2017-07-24,28.81,28.85
2017-07-25,28.82,28.64
2017-07-26,28.65,28.81
2017-07-27,28.85,29.42
2017-07-28,29.36,29.25
2017-07-31,29.45,28.89
2017-08-01,28.7,29.18
2017-08-02,29.19,29.25
2017-08-03,29.39,28.77
2017-08-04,28.85,28.34
2017-08-07,28.52,28.21
2017-08-08,28.24,28.21
2017-08-09,28.19,28.5
2017-08-10,28.38,28.19
2017-08-11,28.16,27.85
2017-08-14,27.84,28.0
2017-08-15,28.18,27.97
2017-08-16,27.95,28.41
2017-08-17,28.41,28.82
2017-08-18,28.7,29.4
2017-08-21,29.3,29.76
2017-08-22,29.76,29.59
2017-08-23,29.59,29.48
2017-08-24,29.58,29.28
2017-08-25,29.47,29.27
2017-08-28,29.11,29.49
2017-08-29,29.49,29.01
2017-08-30,29.01,29.72
2017-08-31,29.6,29.97
2017-09-01,29.85,29.98
2017-09-04,29.89,32.59
2017-09-05,32.55,32.27
2017-09-06,32.14,32.15
2017-09-07,32.0,31.26
2017-09-08,31.44,32.19
2017-09-11,32.18,32.19
2017-09-12,32.35,32.05
2017-09-13,32.1,32.61
2017-09-14,32.62,34.0
2017-09-15,33.9,34.34
2017-09-18,34.45,34.0
2017-09-19,34.15,33.2
2017-09-20,33.4,34.11
2017-09-21,34.33,33.75
2017-09-22,33.8,33.27
2017-09-25,33.4,33.23
2017-09-26,33.12,34.55
2017-09-27,34.82,34.17
2017-09-28,34.11,34.08
2017-09-29,34.29,34.49
2017-10-09,34.95,34.75
2017-10-10,34.72,35.3
2017-10-11,35.3,36.55
2017-10-12,36.69,36.32
2017-10-13,36.38,36.46
2017-10-16,36.3,36.07
2017-10-17,36.16,36.16
2017-10-18,36.21,36.45
2017-10-19,36.62,37.24
2017-10-20,37.25,36.81
2017-10-23,36.88,36.85
2017-10-24,36.9,37.11
2017-10-25,37.24,37.84
2017-10-26,37.93,38.54
2017-10-27,38.9,39.54
2017-10-30,39.58,40.0
2017-10-31,39.88,41.37
2017-11-01,41.5,40.42
2017-11-02,40.63,40.31
2017-11-03,40.5,39.98
2017-11-06,40.19,42.01
2017-11-07,42.01,41.4
2017-11-08,41.42,42.24
2017-11-09,42.14,42.69
2017-11-10,42.81,43.84
2017-11-13,43.5,46.2
2017-11-14,46.15,43.69
2017-11-15,43.5,42.21
2017-11-16,42.29,43.1
2017-11-17,43.32,42.41
2017-11-20,42.5,42.47
2017-11-21,42.66,45.48
2017-11-22,45.51,42.96
2017-11-23,42.6,41.7
2017-11-24,41.7,41.05
2017-11-27,41.09,38.57
2017-11-28,38.88,39.08
2017-11-29,39.7,40.63
2017-11-30,41.01,41.69
2017-12-01,41.98,41.61
2017-12-04,41.45,40.94
2017-12-05,40.58,40.9
2017-12-06,40.85,41.19
2017-12-07,41.18,39.99
2017-12-08,39.73,42.63
2017-12-11,42.6,44.31
2017-12-12,44.18,44.49
2017-12-13,44.48,44.34
2017-12-14,44.33,43.14
2017-12-15,43.36,42.17
2017-12-18,42.16,42.26
2017-12-19,42.24,43.52
2017-12-20,43.23,43.61
2017-12-21,43.55,44.04
2017-12-22,43.99,43.6
2017-12-25,43.57,43.53
2017-12-26,43.8,42.62
2017-12-27,42.75,41.23
2017-12-28,41.4,42.86
2017-12-29,43.28,43.39
2018-01-02,43.75,43.05
2018-01-03,43.53,45.68
2018-01-04,45.35,45.47
2018-01-05,45.49,45.17
2018-01-08,45.48,46.47
2018-01-09,46.5,46.64
2018-01-10,46.8,46.38
2018-01-11,46.4,45.89
2018-01-12,45.79,45.93
2018-01-15,46.58,47.74
2018-01-16,47.72,49.36
2018-01-17,49.1,48.22
2018-01-18,48.11,48.3
2018-01-19,48.3,48.16
2018-01-22,48.36,49.13
2018-01-23,49.48,48.97
2018-01-24,49.95,49.45
2018-01-25,49.46,48.77
2018-01-26,48.5,48.98
2018-01-29,49.8,48.71
2018-01-30,48.52,49.0
2018-01-31,49.0,51.28
2018-02-01,51.24,50.72
2018-02-02,50.42,53.83
2018-02-05,52.38,51.9
2018-02-06,50.99,48.13
2018-02-07,49.88,47.08
2018-02-08,47.06,48.33
2018-02-09,45.8,46.78
2018-02-12,47.5,48.45
2018-02-13,49.7,50.14
2018-02-14,50.2,51.8
2018-02-22,52.8,53.47
2018-02-23,53.94,54.08
2018-02-26,54.15,53.14
2018-02-27,54.55,52.8
2018-02-28,51.55,52.36
2018-03-01,52.28,53.99
2018-03-02,53.5,53.3
2018-03-05,53.5,53.54
2018-03-06,53.8,55.13
2018-03-07,55.17,55.44
2018-03-08,55.69,57.25
2018-03-09,57.45,57.27
2018-03-12,57.19,56.37
2018-03-13,56.8,56.41
2018-03-14,56.46,57.21
2018-03-15,57.2,56.86
2018-03-16,56.64,55.51
2018-03-19,55.51,56.38
2018-03-20,56.05,55.61
2018-03-21,55.71,57.25
2018-03-22,57.29,57.05
2018-03-23,55.5,57.05
2018-03-26,56.4,54.69
2018-03-27,55.31,55.53
2018-03-28,55.51,56.75
2018-03-29,57.06,53.71
2018-03-30,53.3,52.91
2018-04-02,53.11,54.84
2018-04-03,55.0,54.16
2018-04-04,54.88,52.98
2018-04-09,53.36,53.16
2018-04-10,53.5,53.78
2018-04-11,53.78,53.21
2018-04-12,53.21,54.64
2018-04-13,54.8,56.12
2018-04-16,59.98,56.35
2018-04-17,55.82,51.17
2018-04-18,51.89,51.24
2018-04-19,51.39,53.67
2018-04-20,53.6,53.56
2018-04-23,52.95,53.22
2018-04-24,53.18,53.63
2018-04-25,53.32,53.89
2018-04-26,53.7,52.72
2018-04-27,52.91,52.07
2018-05-02,53.6,56.3
2018-05-03,56.8,58.27
2018-05-04,58.25,58.04
2018-05-07,58.77,58.61
2018-05-08,58.9,59.0
2018-05-09,59.35,59.92
2018-05-10,59.75,61.69
2018-05-11,61.41,61.01
2018-05-14,61.01,62.46
2018-05-15,62.46,62.94
2018-05-16,62.73,62.08
2018-05-17,62.0,61.02
2018-05-18,61.3,61.59
2018-05-21,62.17,62.28
2018-05-22,62.5,62.56
2018-05-23,62.81,61.93
2018-05-24,61.99,62.47
2018-05-25,61.49,62.33
2018-05-28,62.33,61.83
2018-05-29,61.6,64.08
2018-05-30,63.35,63.65
2018-05-31,63.97,67.65
2018-06-01,67.6,67.48
2018-06-04,67.8,67.37
2018-06-05,67.52,67.79
2018-06-06,67.6,66.83
2018-06-07,67.08,66.52
2018-06-08,66.37,66.18
2018-06-11,66.0,63.65
2018-06-12,63.9,65.87
2018-06-13,66.26,66.82
2018-06-14,66.56,66.87
2018-06-15,66.95,66.4
2018-06-19,65.81,65.38
2018-06-20,65.2,65.45
2018-06-21,65.78,67.73
2018-06-22,66.96,66.96
2018-06-25,67.05,69.36
2018-06-26,68.6,66.93
2018-06-27,66.93,63.02
2018-06-28,62.3,63.56
2018-06-29,63.51,64.41
2018-07-02,64.9,64.34
2018-07-03,64.79,61.31
2018-07-04,61.31,62.39
2018-07-05,62.5,63.34
2018-07-06,63.0,62.13
2018-07-09,62.48,63.92
2018-07-10,64.46,65.94
2018-07-11,64.7,66.17
2018-07-12,66.4,67.69
2018-07-13,68.1,71.0
2018-07-16,71.55,72.33
2018-07-17,71.7,71.32
2018-07-18,71.01,72.8
2018-07-19,73.21,72.63
2018-07-20,72.9,73.46
2018-07-23,73.55,70.14
2018-07-24,70.46,70.31
2018-07-25,71.05,74.19
2018-07-26,73.85,73.07
2018-07-27,73.05,72.07
2018-07-30,72.4,71.38
2018-07-31,71.44,70.23
2018-08-01,71.31,71.22
2018-08-02,71.0,68.51
2018-08-03,68.6,64.77
2018-08-06,65.17,61.82
2018-08-07,62.44,61.86
2018-08-08,60.3,60.47
2018-08-09,60.4,62.48
2018-08-10,62.82,63.24
2018-08-13,62.49,63.74
2018-08-14,63.73,63.13
2018-08-15,63.79,60.82
2018-08-16,59.0,59.23
2018-08-17,60.3,57.09
2018-08-20,56.91,57.4
2018-08-21,57.9,61.38
2018-08-22,61.35,60.09
2018-08-23,59.93,60.36
2018-08-24,60.0,59.7
2018-08-27,59.7,64.98
2018-08-28,64.0,64.55
2018-08-29,64.15,64.17
2018-08-30,63.7,64.8
2018-08-31,64.8,63.36
2018-09-03,62.9,62.3
2018-09-04,62.7,61.97
2018-09-05,61.49,59.85
2018-09-06,59.3,58.83
2018-09-07,59.25,61.99
2018-09-10,61.6,60.06
2018-09-11,60.3,61.42
2018-09-12,61.42,59.84
2018-09-13,61.0,60.82
2018-09-14,61.0,61.8
2018-09-17,61.35,62.25
2018-09-18,61.95,63.08
2018-09-19,63.12,64.23
2018-09-20,64.37,63.9
2018-09-21,65.0,67.51
2018-09-25,66.6,67.31
2018-09-26,68.49,67.91
2018-09-27,67.74,66.65
2018-09-28,66.62,68.02
2018-10-08,66.87,63.76
2018-10-09,63.7,63.59
2018-10-10,64.0,63.0
2018-10-11,60.0,60.5
2018-10-12,60.15,63.27
2018-10-15,63.87,63.5
2018-10-16,63.78,61.9
2018-10-17,62.85,55.71
2018-10-18,52.92,51.9
2018-10-19,51.01,53.3
2018-10-22,54.3,57.8
2018-10-23,60.11,57.0
2018-10-24,57.0,55.47
2018-10-25,53.88,56.38
2018-10-26,56.7,53.18
2018-10-29,51.5,48.12
2018-10-30,47.96,49.72
2018-10-31,51.0,53.68
2018-11-01,55.26,52.93
2018-11-02,54.61,58.22
2018-11-05,58.19,57.47
2018-11-06,57.65,56.05
2018-11-07,56.23,56.38
2018-11-08,57.1,56.78
2018-11-09,56.29,56.7
2018-11-12,56.08,55.58
2018-11-13,54.5,55.02
2018-11-14,55.15,53.98
2018-11-15,55.0,54.67
2018-11-16,55.0,55.16
2018-11-19,55.35,55.42
2018-11-20,54.78,54.29
2018-11-21,53.89,55.4
2018-11-22,55.66,54.69
2018-11-23,54.4,54.48
2018-11-26,55.0,54.01
2018-11-27,54.25,53.45
2018-11-28,53.67,55.9
2018-11-29,55.97,54.72
2018-11-30,54.53,55.21
2018-12-03,57.8,56.75
2018-12-04,56.85,58.76
2018-12-05,57.95,59.29
2018-12-06,58.99,58.23
2018-12-07,58.75,58.45
2018-12-10,58.05,58.92
2018-12-11,59.2,59.64
2018-12-12,59.9,61.3
2018-12-13,61.18,62.43
2018-12-14,62.15,60.68
2018-12-17,60.42,60.79
2018-12-18,60.6,60.05
2018-12-19,60.14,59.15
2018-12-20,58.88,58.87
2018-12-21,59.0,58.22
2018-12-24,58.5,59.25
2018-12-25,59.0,59.3
2018-12-26,59.61,58.39
2018-12-27,59.0,58.89
2018-12-28,59.4,60.2
2019-01-02,60.53,59.8
2019-01-03,59.64,56.98
2019-01-04,56.05,57.1
2019-01-07,57.38,58.1
2019-01-08,57.82,59.6
2019-01-09,59.61,60.9
2019-01-10,60.86,60.1
2019-01-11,60.41,60.68
2019-01-14,60.15,58.6
2019-01-15,58.8,60.78
2019-01-16,60.99,61.13
2019-01-17,61.16,60.8
