date,PX_OPEN,PX_LAST
2015-08-03,10.748,10.768
2015-08-04,10.796,11.588
2015-08-05,11.588,11.236
2015-08-06,10.98,10.943999999999999
2015-08-07,11.2,11.564
2015-08-10,11.728,12.212
2015-08-11,12.32,12.04
2015-08-12,11.936,11.58
2015-08-13,11.488,11.872
2015-08-14,12.0,11.648
2015-08-17,11.584,11.792
2015-08-18,12.032,10.72
2015-08-19,10.352,11.2
2015-08-20,11.152,10.988
2015-08-21,10.76,10.16
2015-08-24,9.604,9.144
2015-08-25,8.228,8.228
2015-08-26,7.964,7.404
2015-08-27,7.552,7.648
2015-08-28,7.8,8.3
2015-08-31,8.2,8.156
2015-09-01,8.156,7.936
2015-09-02,7.424,7.764
2015-09-07,7.876,7.8
2015-09-08,7.692,8.16
2015-09-09,8.208,8.72
2015-09-10,8.4,8.34
2015-09-11,8.332,8.252
2015-09-14,8.392,7.428
2015-09-15,7.232,6.696
2015-09-16,6.732,7.364
2015-09-17,7.416,7.22
2015-09-18,7.348,7.272
2015-09-21,7.2,7.644
2015-09-22,7.644,7.82
2015-09-23,7.648,7.664
2015-09-24,7.72,7.864
2015-09-25,7.764,7.436
2015-09-28,7.54,7.608
2015-09-29,7.408,7.356
2015-09-30,7.36,7.304
2015-10-08,7.612,7.708
2015-10-09,7.84,8.2
2015-10-12,8.364,8.52
2015-10-13,8.48,8.54
2015-10-14,8.544,8.316
2015-10-15,8.312,8.72
2015-10-16,8.8,8.72
2015-10-19,8.796,8.932
2015-10-20,8.98,9.04
2015-10-21,9.104,8.384
2015-10-22,8.38,8.78
2015-10-23,8.936,9.172
2015-10-26,9.232,9.196
2015-10-27,9.06,9.092
2015-10-30,9.12,8.92
2015-11-02,8.64,8.444
2015-11-03,8.436,8.508
2015-11-04,8.584,8.98
2015-11-05,9.024,9.14
2015-11-06,9.324,9.492
2015-11-09,9.36,10.012
2015-11-10,9.872,10.164
2015-11-11,10.2,10.616
2015-11-12,10.82,10.52
2015-11-13,10.32,9.98
2015-11-16,9.74,10.34
2015-11-17,10.472,10.1
2015-11-18,10.16,10.108
2015-11-19,10.2,11.12
2015-11-20,11.6,11.952
2015-11-23,11.6,11.48
2015-11-24,11.36,11.592
2015-11-25,11.68,11.66
2015-11-26,11.68,11.144
2015-11-27,11.08,10.112
2015-11-30,10.156,10.284
2015-12-01,10.184,10.2
2015-12-02,10.2,9.88
2015-12-03,9.872,10.228
2015-12-04,10.228,10.024
2015-12-07,10.076,10.192
2015-12-08,10.1,9.952
2015-12-09,9.84,9.592
2015-12-10,9.6,9.648
2015-12-11,9.652,9.668
2015-12-14,9.52,9.828
2015-12-15,9.904,10.028
2015-12-16,10.16,10.628
2015-12-17,10.943999999999999,10.84
2015-12-18,10.812,11.6
2015-12-21,11.68,11.764
2015-12-22,11.82,12.544
2015-12-23,12.48,12.0
2015-12-24,12.204,12.252
2015-12-25,12.4,12.588
2015-12-28,12.732,12.4
2015-12-29,12.416,12.28
2015-12-30,12.272,13.32
2015-12-31,13.108,12.408
2016-01-04,12.24,11.168
2016-01-05,10.6,11.648
2016-01-06,11.788,11.728
2016-01-07,11.28,10.556000000000001
2016-01-08,10.78,10.36
2016-01-11,9.92,9.324
2016-01-12,9.284,9.484
2016-01-13,9.56,8.8
2016-01-14,8.444,9.332
2016-01-15,9.2,8.984
2016-01-18,8.84,9.52
2016-01-19,9.48,10.084
2016-01-20,9.992,9.928
2016-01-21,9.748,9.244
2016-01-22,9.484,9.74
2016-01-25,9.96,9.84
2016-01-26,9.64,8.856
2016-01-27,8.964,8.94
2016-01-28,8.692,8.24
2016-01-29,8.28,8.784
2016-02-01,8.712,8.824
2016-02-02,8.888,9.24
2016-02-03,9.06,9.148
2016-02-04,9.212,9.256
2016-02-05,9.344,9.348
2016-02-15,8.92,9.428
2016-02-16,9.512,9.92
2016-02-17,9.876,10.18
2016-02-18,10.22,9.936
2016-02-19,9.96,10.004
2016-02-22,10.148,10.488
2016-02-23,10.396,10.036
2016-02-24,10.016,9.844
2016-02-25,9.792,8.86
2016-02-26,8.952,8.74
2016-02-29,8.56,7.92
2016-03-01,7.916,8.248
2016-03-02,8.396,8.792
2016-03-03,8.932,8.728
2016-03-04,8.632,8.464
2016-03-07,8.664,8.688
2016-03-08,8.596,8.6
2016-03-09,8.36,8.6
2016-03-10,8.592,8.5
2016-03-11,8.364,8.78
2016-03-14,8.928,9.088
2016-03-15,9.044,8.9
2016-03-16,8.984,8.756
2016-03-17,8.844,9.328
2016-03-18,9.4,9.54
2016-03-21,9.8,9.768
2016-03-22,9.72,9.996
2016-03-23,9.896,10.076
2016-03-24,10.0,9.948
2016-03-25,9.836,9.832
2016-03-28,9.94,9.648
2016-03-29,9.7,9.504
2016-03-30,9.68,10.456
2016-03-31,10.456,10.616
2016-04-01,10.408,10.652
2016-04-05,10.76,11.08
2016-04-06,10.964,11.284
2016-04-07,11.26,10.824
2016-04-08,10.68,10.844
2016-04-11,11.12,10.975999999999999
2016-04-12,10.96,10.664
2016-04-13,10.8,10.856
2016-04-14,10.96,11.28
2016-04-15,11.32,11.044
2016-04-18,10.924,10.848
2016-04-19,10.864,10.736
2016-04-20,10.96,10.68
2016-04-21,10.46,10.368
2016-04-22,10.248,10.48
2016-04-25,10.416,10.608
2016-04-26,10.504,10.66
2016-04-27,10.664,10.332
2016-04-28,10.28,10.232
2016-04-29,10.18,10.22
2016-05-03,10.22,10.6
2016-05-04,10.56,11.028
2016-05-05,11.08,10.972
2016-05-06,11.0,10.468
2016-05-09,10.38,10.068
2016-05-10,10.12,10.12
2016-05-11,10.172,9.664
2016-05-12,9.596,9.9
2016-05-13,9.872,10.024
2016-05-16,10.112,10.8
2016-05-17,10.736,10.88
2016-05-18,10.724,11.08
2016-05-19,11.084,11.048
2016-05-20,10.76,11.252
2016-05-23,11.296,11.24
2016-05-24,11.144,10.912
2016-05-25,11.04,10.94
2016-05-26,10.82,11.248
2016-05-27,11.252,11.4
2016-05-30,11.32,11.02
2016-05-31,10.96,11.672
2016-06-01,11.684,11.584
2016-06-02,11.68,11.828
2016-06-03,11.796,11.564
2016-06-06,11.612,11.64
2016-06-07,11.648,11.616
2016-06-08,11.552,11.824
2016-06-13,11.6,10.912
2016-06-14,10.912,10.88
2016-06-15,10.736,11.276
2016-06-16,11.244,11.232
2016-06-17,11.32,11.16
2016-06-20,11.2,11.684
2016-06-21,11.672,11.392
2016-06-22,11.475999999999999,11.696
2016-06-23,11.62,11.408
2016-06-24,11.4,11.184
2016-06-27,11.18,11.624
2016-06-28,11.6,11.916
2016-06-29,11.952,11.784
2016-06-30,11.832,11.8
2016-07-01,11.8,11.7
2016-07-04,11.5,11.76
2016-07-05,11.76,11.58
2016-07-06,11.52,11.508
2016-07-07,11.5,11.484
2016-07-08,11.488,11.704
2016-07-11,11.74,11.572
2016-07-12,11.56,11.68
2016-07-13,11.76,12.6
2016-07-14,12.512,12.64
2016-07-15,12.616,12.788
2016-07-18,13.0,13.36
2016-07-19,13.364,13.624
2016-07-20,13.76,13.416
2016-07-21,13.572,13.316
2016-07-22,13.32,13.256
2016-07-25,13.24,13.28
2016-07-26,13.276,13.516
2016-07-27,13.52,12.532
2016-07-28,12.56,12.86
2016-07-29,12.8,12.548
2016-08-01,12.36,12.584
2016-08-02,12.46,12.536
2016-08-03,12.52,12.68
2016-08-04,12.6,12.896
2016-08-05,12.892,12.968
2016-08-08,12.968,13.644
2016-08-09,13.68,13.66
2016-08-10,13.784,13.584
2016-08-11,13.6,13.4
2016-08-12,13.312,13.508
2016-08-15,13.552,13.632
2016-08-16,13.64,13.768
2016-08-17,13.756,13.584
2016-08-18,13.56,13.592
2016-08-19,13.528,13.88
2016-08-22,13.9,14.108
2016-08-23,14.1,14.48
2016-08-24,14.412,14.248
2016-08-25,14.16,14.392
2016-08-26,14.48,15.2
2016-08-29,15.128,15.092
2016-08-30,15.076,15.088
2016-08-31,15.232,14.52
2016-09-01,14.472,14.276
2016-09-02,14.18,14.48
2016-09-05,14.48,14.44
2016-09-06,14.456,15.068
2016-09-07,15.108,14.66
2016-09-08,14.544,14.092
2016-09-09,14.2,14.076
2016-09-12,13.84,13.943999999999999
2016-09-13,14.12,14.3
2016-09-14,14.3,14.096
2016-09-19,14.228,14.152
2016-09-20,14.164,14.0
2016-09-21,14.08,14.4
2016-09-22,14.504,14.676
2016-09-23,14.676,14.52
2016-09-26,14.444,13.86
2016-09-27,13.9,13.784
2016-09-28,13.924,14.056
2016-09-29,13.992,14.44
2016-09-30,14.4,14.544
2016-10-10,14.604,14.64
2016-10-11,14.744,15.14
2016-10-12,15.132,14.952
2016-10-13,14.892,14.904
2016-10-14,14.856,14.872
2016-10-17,14.84,14.76
2016-10-18,14.72,14.8
2016-10-19,14.86,14.72
2016-10-20,14.868,15.488
2016-10-21,15.488,15.5
2016-10-24,15.52,15.736
2016-10-25,15.7,15.508
2016-10-26,15.488,15.824
2016-10-27,15.912,15.588
2016-10-28,15.508,15.348
2016-10-31,15.112,15.62
2016-11-01,15.624,15.792
2016-11-02,15.74,15.716
2016-11-03,15.716,15.68
2016-11-04,15.712,15.152
2016-11-07,15.132,15.264
2016-11-08,16.0,15.852
2016-11-09,15.96,15.84
2016-11-10,16.0,15.836
2016-11-11,16.08,15.6
2016-11-14,15.6,15.392
2016-11-15,15.392,15.504
2016-11-16,15.552,15.5
2016-11-17,15.56,15.312
2016-11-18,15.24,15.276
2016-11-21,15.2,15.108
2016-11-22,15.08,15.236
2016-11-23,15.272,15.056
2016-11-24,15.072,14.676
2016-11-25,14.676,14.776
2016-11-28,14.72,14.404
2016-11-29,14.404,14.424
2016-11-30,14.424,14.724
2016-12-01,14.72,14.54
2016-12-02,14.54,14.088
2016-12-05,14.068,14.996
2016-12-06,14.852,14.9
2016-12-07,14.928,14.8
2016-12-08,14.832,15.208
2016-12-09,15.196,15.236
2016-12-12,15.232,14.36
2016-12-13,14.64,14.704
2016-12-14,14.588,14.184
2016-12-15,14.16,14.024
2016-12-16,14.072,14.1
2016-12-19,14.108,13.9
2016-12-20,13.952,14.14
2016-12-21,14.184,14.228
2016-12-22,14.196,14.4
2016-12-23,14.364,14.24
2016-12-26,14.272,14.572
2016-12-27,14.576,14.552
2016-12-28,14.552,14.544
2016-12-29,14.52,14.228
2016-12-30,14.216,13.712
2017-01-03,13.52,12.864
2017-01-04,12.92,13.076
2017-01-05,13.212,13.268
2017-01-06,13.128,12.856
2017-01-09,12.9,12.952
2017-01-10,13.0,12.852
2017-01-11,12.852,12.688
2017-01-12,12.68,12.7
2017-01-13,12.776,12.764
2017-01-16,12.8,12.68
2017-01-17,12.716,13.124
2017-01-18,13.06,13.252
2017-01-19,13.092,13.0
2017-01-20,12.988,13.056
2017-01-23,13.104,13.12
2017-01-24,13.168,13.04
2017-01-25,13.008,13.104
2017-01-26,13.184,13.112
2017-02-03,13.2,13.136
2017-02-06,13.136,13.24
2017-02-07,13.28,13.672
2017-02-08,13.6,13.688
2017-02-09,13.68,13.664
2017-02-10,13.7,13.508
2017-02-13,13.5,13.548
2017-02-14,13.68,14.008
2017-02-15,14.06,14.0
2017-02-16,13.94,14.084
2017-02-17,14.168,14.084
2017-02-20,14.12,14.06
2017-02-21,14.092,14.04
2017-02-22,14.08,14.32
2017-02-23,14.34,14.176
2017-02-24,14.12,14.016
2017-02-27,14.008,14.048
2017-02-28,14.0,13.388
2017-03-01,13.344,13.22
2017-03-02,13.172,13.336
2017-03-03,13.32,13.54
2017-03-06,13.596,13.828
2017-03-07,13.9,14.064
2017-03-08,14.04,13.94
2017-03-09,13.88,13.74
2017-03-10,13.68,13.776
2017-03-13,13.72,14.412
2017-03-14,14.46,14.496
2017-03-15,14.432,14.5
2017-03-16,14.56,14.512
2017-03-17,14.512,14.244
2017-03-20,14.2,14.668
2017-03-21,14.668,14.72
2017-03-22,14.884,14.78
2017-03-23,14.82,15.16
2017-03-24,15.164,15.304
2017-03-27,15.52,15.14
2017-03-28,15.24,15.12
2017-03-29,15.112,15.04
2017-03-30,15.048,15.092
2017-03-31,15.116,15.144
2017-04-05,15.144,15.16
2017-04-06,15.16,14.876
2017-04-07,14.864,14.972
2017-04-10,14.792,14.4
2017-04-11,14.392,14.48
2017-04-12,14.4,14.308
2017-04-13,14.324,14.336
2017-04-14,14.28,13.98
2017-04-17,14.2,14.0
2017-04-18,14.08,14.404
2017-04-19,14.352,14.58
2017-04-20,14.58,14.724
2017-04-21,14.68,14.312
2017-04-24,14.288,14.664
2017-04-25,14.72,15.18
2017-04-26,15.192,15.184
2017-04-27,15.212,15.48
2017-04-28,15.5,15.52
2017-05-02,15.484,15.416
2017-05-03,15.284,15.376
2017-05-04,15.376,15.56
2017-05-05,15.48,15.236
2017-05-08,15.232,14.912
2017-05-09,14.916,15.584
2017-05-10,15.6,15.54
2017-05-11,15.472,15.452
2017-05-12,15.56,15.468
2017-05-15,15.544,16.04
2017-05-16,15.975999999999999,16.484
2017-05-17,16.5,16.304
2017-05-18,16.084,16.068
2017-05-19,16.004,15.48
2017-05-22,15.48,15.34
2017-05-23,15.228,15.4
2017-05-24,15.416,15.84
2017-05-25,15.876,15.748
2017-05-26,15.748,15.432
2017-05-31,15.432,15.62
2017-06-01,15.64,15.952
2017-06-02,15.952,15.952
2017-06-05,15.952,15.952
2017-06-06,15.952,15.952
2017-06-07,16.0,16.8
2017-06-08,16.78,16.68
2017-06-09,16.724,16.8
2017-06-12,16.6,16.61
2017-06-13,16.43,16.5
2017-06-14,16.4,16.09
2017-06-15,16.1,16.59
2017-06-16,16.51,16.35
2017-06-19,16.35,16.7
2017-06-20,16.75,16.59
2017-06-21,16.59,16.74
2017-06-22,16.72,16.65
2017-06-23,16.56,17.07
2017-06-26,17.07,17.22
2017-06-27,17.2,17.52
2017-06-28,17.38,17.12
2017-06-29,17.19,17.67
2017-06-30,17.7,18.17
2017-07-03,18.0,18.0
2017-07-04,17.92,18.6
2017-07-05,18.35,18.62
2017-07-06,18.56,18.44
2017-07-07,18.54,18.18
2017-07-10,18.02,17.7
2017-07-11,17.8,17.84
2017-07-12,17.71,18.2
2017-07-13,18.2,17.83
2017-07-14,17.8,17.95
2017-07-17,17.86,17.16
2017-07-18,17.15,17.59
2017-07-19,17.44,19.34
2017-07-20,19.2,19.35
2017-07-21,19.35,18.95
2017-07-24,19.1,19.09
2017-07-25,19.09,18.9
2017-07-26,18.74,18.94
2017-07-27,18.88,18.93
2017-07-28,18.93,18.85
2017-07-31,18.82,18.95
2017-08-01,18.81,18.9
2017-08-02,19.15,19.23
2017-08-03,19.23,18.49
2017-08-04,18.31,18.0
2017-08-07,17.9,18.27
2017-08-08,18.27,18.98
2017-08-09,19.0,18.71
2017-08-10,18.68,19.0
2017-08-11,19.0,18.67
2017-08-14,18.75,19.88
2017-08-15,19.99,20.16
2017-08-16,20.15,20.35
2017-08-17,20.21,20.23
2017-08-18,20.0,19.99
2017-08-21,20.17,20.35
2017-08-22,20.33,19.98
2017-08-23,19.97,19.85
2017-08-24,19.92,20.01
2017-08-25,20.0,19.97
2017-08-28,20.02,20.13
2017-08-29,20.15,20.56
2017-08-30,20.56,21.54
2017-08-31,21.54,21.31
2017-09-01,21.4,21.48
2017-09-04,21.5,21.83
2017-09-05,21.95,21.81
2017-09-06,21.41,21.5
2017-09-07,21.63,21.15
2017-09-08,21.36,21.08
2017-09-11,20.84,21.24
2017-09-12,21.41,22.1
2017-09-13,22.05,21.36
2017-09-14,21.34,21.19
2017-09-15,21.08,20.9
2017-09-18,20.6,21.31
2017-09-19,21.35,20.22
2017-09-20,20.19,20.32
2017-09-21,20.19,20.36
2017-09-22,20.25,20.44
2017-09-25,20.32,19.97
2017-09-26,19.91,20.27
2017-09-27,20.28,21.0
2017-09-28,20.98,21.3
2017-09-29,21.18,21.19
2017-10-09,21.19,21.55
2017-10-10,21.63,21.53
2017-10-11,21.45,21.16
2017-10-12,21.15,21.2
2017-10-13,21.21,22.3
2017-10-16,22.38,22.14
2017-10-17,22.11,22.82
2017-10-18,22.75,23.68
2017-10-19,23.6,23.51
2017-10-20,23.22,22.91
2017-10-23,23.0,23.24
2017-10-24,22.7,23.11
2017-10-25,23.1,23.21
2017-10-26,23.29,23.31
2017-10-27,23.34,23.2
2017-10-30,23.31,23.82
2017-10-31,23.75,23.56
2017-11-01,23.4,22.55
2017-11-02,22.07,22.34
2017-11-03,22.51,22.55
2017-11-06,22.58,22.75
2017-11-07,22.78,23.7
2017-11-08,23.5,23.42
2017-11-09,23.08,23.9
2017-11-10,23.85,24.41
2017-11-13,24.3,25.9
2017-11-14,25.9,25.34
2017-11-15,25.29,24.47
2017-11-16,24.47,24.81
2017-11-17,24.78,23.92
2017-11-20,23.8,24.64
2017-11-21,24.68,25.01
2017-11-22,25.12,24.9
2017-11-23,24.75,24.08
2017-11-24,23.79,23.01
2017-11-27,23.0,22.09
2017-11-28,22.36,22.75
2017-11-29,22.84,22.5
2017-11-30,22.4,21.86
2017-12-01,22.0,22.25
2017-12-04,22.35,22.75
2017-12-05,22.7,22.24
2017-12-06,22.27,21.9
2017-12-07,22.18,21.77
2017-12-08,21.81,22.4
2017-12-11,22.39,23.05
2017-12-12,23.05,22.58
2017-12-13,22.41,21.76
2017-12-14,21.53,20.17
2017-12-15,20.25,20.33
2017-12-18,20.33,21.0
2017-12-19,20.81,20.8
2017-12-20,20.7,20.29
2017-12-21,20.15,20.82
2017-12-22,20.96,20.42
2017-12-25,20.38,19.8
2017-12-26,19.85,20.26
2017-12-27,20.08,20.05
2017-12-28,19.87,20.18
2017-12-29,20.31,20.59
2018-01-02,20.52,20.78
2018-01-03,20.85,21.35
2018-01-04,21.35,21.37
2018-01-05,21.37,20.68
2018-01-08,20.67,20.13
2018-01-09,20.14,20.33
2018-01-10,20.38,20.0
2018-01-11,20.01,20.01
2018-01-12,20.09,19.6
2018-01-15,19.57,19.0
2018-01-16,18.98,18.25
2018-01-17,18.15,18.83
2018-01-18,18.52,19.26
2018-01-19,19.1,18.71
2018-01-22,18.55,19.0
2018-01-23,19.1,18.79
2018-01-24,18.63,18.58
2018-01-25,18.5,18.49
2018-01-26,18.3,17.87
2018-01-29,17.7,18.0
2018-01-30,17.94,17.58
2018-01-31,17.5,17.85
2018-02-01,17.66,18.0
2018-02-02,18.09,19.15
2018-02-05,18.65,19.19
2018-02-06,18.7,18.13
2018-02-07,18.94,18.35
2018-02-08,18.37,19.7
2018-02-09,19.21,19.7
2018-02-12,19.91,20.18
2018-02-13,20.4,19.91
2018-02-14,19.92,19.9
2018-02-22,20.25,20.56
2018-02-23,20.57,20.15
2018-02-26,20.31,21.32
2018-02-27,21.4,21.45
2018-02-28,21.08,21.59
2018-03-01,21.59,21.82
2018-03-02,21.65,20.71
2018-03-05,20.87,21.0
2018-03-06,21.11,21.78
2018-03-07,21.8,21.47
2018-03-08,21.5,21.72
2018-03-09,21.9,22.46
2018-03-12,22.6,22.53
2018-03-13,22.33,21.79
2018-03-14,21.61,21.37
2018-03-15,21.21,21.51
2018-03-16,21.51,20.86
2018-03-19,20.84,20.97
2018-03-20,20.71,21.68
2018-03-21,21.6,21.68
2018-03-22,21.8,21.2
2018-03-23,20.0,19.78
2018-03-26,19.3,20.13
2018-03-27,20.55,20.74
2018-03-28,20.4,20.56
2018-03-29,20.57,20.1
2018-03-30,20.21,20.26
2018-04-02,20.35,20.0
2018-04-03,19.8,19.92
2018-04-04,20.07,19.3
2018-04-09,19.29,18.84
2018-04-10,18.86,19.8
2018-04-11,20.17,20.25
2018-04-12,20.2,20.47
2018-04-13,20.6,20.43
2018-04-16,20.4,21.11
2018-04-17,21.0,20.49
2018-04-18,20.67,19.97
2018-04-19,19.71,19.88
2018-04-20,19.79,18.91
2018-04-23,18.7,17.02
2018-04-24,16.9,17.56
2018-04-25,17.37,17.66
2018-04-26,17.1,16.01
2018-04-27,16.35,16.6
2018-05-02,17.64,17.32
2018-05-03,17.65,17.71
2018-05-04,17.84,17.77
2018-05-07,18.1,18.15
2018-05-08,18.2,18.6
2018-05-09,18.8,18.88
2018-05-10,19.01,19.5
2018-05-11,19.63,18.84
2018-05-14,19.43,19.75
2018-05-15,19.78,19.76
2018-05-16,19.58,19.64
2018-05-17,19.61,19.08
2018-05-18,19.01,18.73
2018-05-21,19.25,19.36
2018-05-22,19.55,19.63
2018-05-23,19.56,19.66
2018-05-24,19.66,19.26
2018-05-25,19.08,19.03
2018-05-28,19.15,19.53
2018-05-29,19.53,19.37
2018-05-30,18.8,18.26
2018-05-31,18.51,18.3
2018-06-01,17.9,17.44
2018-06-04,17.56,17.26
2018-06-05,17.62,18.7
2018-06-06,18.89,19.05
2018-06-07,19.3,19.0
2018-06-08,19.0,19.2
2018-06-11,19.04,19.45
2018-06-12,19.4,19.5
2018-06-13,19.44,19.0
2018-06-14,18.8,18.41
2018-06-15,18.63,18.44
2018-06-19,17.9,17.51
2018-06-20,17.28,17.39
2018-06-21,17.5,16.05
2018-06-22,15.95,16.13
2018-06-25,16.38,15.58
2018-06-26,15.01,15.68
2018-06-27,15.69,15.08
2018-06-28,15.15,14.95
2018-06-29,15.04,16.13
2018-07-02,16.21,15.64
2018-07-03,15.7,16.0
2018-07-04,15.91,15.56
2018-07-05,15.5,15.11
2018-07-06,15.12,15.73
2018-07-09,16.0,16.93
2018-07-10,16.81,16.93
2018-07-11,16.3,16.74
2018-07-12,16.66,17.75
2018-07-13,17.73,17.81
2018-07-16,17.8,17.97
2018-07-17,17.9,18.1
2018-07-18,18.16,17.7
2018-07-19,17.79,17.3
2018-07-20,17.26,17.83
2018-07-23,18.0,18.35
2018-07-24,18.35,18.17
2018-07-25,18.43,18.41
2018-07-26,18.35,17.5
2018-07-27,17.48,17.59
2018-07-30,17.6,16.89
2018-07-31,16.95,16.66
2018-08-01,17.04,16.68
2018-08-02,16.7,16.47
2018-08-03,16.55,16.05
2018-08-06,15.85,15.49
2018-08-07,16.09,16.72
2018-08-08,16.54,16.41
2018-08-09,16.4,17.16
2018-08-10,16.92,17.16
2018-08-13,16.93,17.5
2018-08-14,17.3,16.77
2018-08-15,16.72,16.35
2018-08-16,16.1,16.05
2018-08-17,16.39,15.89
2018-08-20,15.97,16.23
2018-08-21,16.22,16.55
2018-08-22,16.45,16.13
2018-08-23,16.04,16.34
2018-08-24,16.33,16.59
2018-08-27,16.7,17.24
2018-08-28,17.21,17.29
2018-08-29,17.24,17.36
2018-08-30,17.26,17.0
2018-08-31,16.81,17.09
2018-09-03,16.99,16.0
2018-09-04,15.96,16.26
2018-09-05,16.25,15.86
2018-09-06,15.8,15.6
2018-09-07,15.88,15.9
2018-09-10,15.39,14.31
2018-09-11,14.13,13.89
2018-09-12,13.94,13.67
2018-09-13,14.1,13.65
2018-09-14,13.73,13.41
2018-09-17,13.06,12.87
2018-09-18,12.56,12.97
2018-09-19,12.89,12.96
2018-09-20,13.05,13.3
2018-09-21,13.33,13.45
2018-09-25,13.25,13.51
2018-09-26,13.5,13.66
2018-09-27,13.66,13.12
2018-09-28,13.38,13.49
2018-10-08,13.03,12.47
2018-10-09,12.69,12.7
2018-10-10,12.83,12.65
2018-10-11,11.94,11.39
2018-10-12,11.11,11.39
2018-10-15,11.51,11.67
2018-10-16,11.69,11.58
2018-10-17,11.88,11.61
2018-10-18,11.5,11.56
2018-10-19,11.44,12.46
2018-10-22,13.08,13.71
2018-10-23,13.79,13.71
2018-10-24,13.71,13.27
2018-10-25,12.75,13.48
2018-10-26,13.5,12.88
2018-10-29,12.98,12.83
2018-10-30,12.71,12.71
2018-10-31,12.79,13.1
2018-11-01,13.29,13.08
2018-11-02,13.66,13.86
2018-11-05,13.58,13.27
2018-11-06,13.05,13.03
2018-11-07,12.91,12.89
2018-11-08,13.09,12.55
2018-11-09,12.32,12.4
2018-11-12,12.48,12.91
2018-11-13,12.57,12.6
2018-11-14,12.47,12.46
