date,PX_OPEN,PX_LAST
2017-05-11,5.46,5.52
2017-05-12,5.5,5.53
2017-05-15,5.55,5.58
2017-05-16,5.5600000000000005,5.63
2017-05-17,5.65,5.66
2017-05-18,5.62,5.64
2017-05-19,5.65,5.65
2017-05-22,5.64,5.66
2017-05-23,5.65,5.68
2017-05-24,5.66,5.67
2017-05-25,5.67,6.02
2017-05-26,6.02,5.93
2017-05-31,6.0,5.97
2017-06-01,5.95,6.01
2017-06-02,5.98,6.1
2017-06-05,6.1,6.04
2017-06-06,6.0,6.01
2017-06-07,6.0,6.15
2017-06-08,6.1,6.12
2017-06-09,6.14,6.3
2017-06-12,6.26,6.47
2017-06-13,6.45,6.5600000000000005
2017-06-14,6.6,6.49
2017-06-15,6.48,6.44
2017-06-16,6.44,6.3
2017-06-19,6.37,6.62
2017-06-20,6.62,6.58
2017-06-21,6.58,6.61
2017-06-22,6.64,6.51
2017-06-23,6.46,6.51
2017-06-26,6.52,6.76
2017-06-27,6.71,7.03
2017-06-28,6.99,7.04
2017-06-29,7.09,7.13
2017-06-30,7.1,7.07
2017-07-03,7.08,7.47
2017-07-04,7.45,7.37
2017-07-05,7.45,7.62
2017-07-06,7.92,8.08
2017-07-07,8.06,8.48
2017-07-10,8.55,8.5
2017-07-11,8.3,7.93
2017-07-12,7.97,8.08
2017-07-13,8.06,8.0
2017-07-14,7.99,8.14
2017-07-17,7.78,7.91
2017-07-18,7.87,8.14
2017-07-19,8.17,8.95
2017-07-20,8.81,8.66
2017-07-21,8.62,8.73
2017-07-24,8.7,8.47
2017-07-25,8.48,8.4
2017-07-26,8.39,8.31
2017-07-27,8.3,7.89
2017-07-28,7.82,8.05
2017-07-31,8.05,8.39
2017-08-01,8.39,8.06
2017-08-02,8.03,8.09
2017-08-03,8.05,8.15
2017-08-04,8.2,8.3
2017-08-07,8.27,8.43
2017-08-08,8.4,8.18
2017-08-09,8.24,8.51
2017-08-10,8.36,8.28
2017-08-11,8.17,7.62
2017-08-14,7.6,7.65
2017-08-15,7.62,7.6899999999999995
2017-08-16,7.75,7.77
2017-08-17,7.93,7.82
2017-08-18,7.73,7.84
2017-08-21,7.82,7.96
2017-08-22,7.92,7.92
2017-08-23,7.85,7.71
2017-08-24,7.75,7.76
2017-08-25,7.92,8.13
2017-08-28,8.1,8.2
2017-08-29,8.15,8.18
2017-08-30,8.13,8.41
2017-08-31,8.39,8.57
2017-09-01,8.76,8.97
2017-09-04,9.1,8.78
2017-09-05,8.8,8.93
2017-09-06,8.89,8.87
2017-09-07,8.87,8.68
2017-09-08,8.72,8.75
2017-09-11,8.68,8.92
2017-09-12,9.07,9.01
2017-09-13,9.05,9.07
2017-09-14,9.1,8.86
2017-09-15,8.79,8.5
2017-09-18,8.5,8.55
2017-09-19,8.59,8.64
2017-09-20,8.68,8.93
2017-09-21,8.85,8.65
2017-09-22,8.57,8.6
2017-09-25,8.58,8.45
2017-09-26,8.5,8.61
2017-09-27,8.63,8.84
2017-09-28,8.8,8.81
2017-09-29,8.74,8.8
2017-10-09,8.99,8.7
2017-10-10,8.64,8.44
2017-10-11,8.44,8.4
2017-10-12,8.4,8.19
2017-10-13,8.18,8.24
2017-10-16,8.27,8.25
2017-10-17,8.16,8.07
2017-10-18,8.09,8.01
2017-10-19,7.9399999999999995,7.8
2017-10-20,7.79,8.01
2017-10-23,7.95,8.01
2017-10-24,7.99,8.05
2017-10-25,8.03,8.13
2017-10-26,8.13,8.31
2017-10-27,8.31,8.21
2017-10-30,8.17,7.84
2017-10-31,7.76,7.86
2017-11-01,7.86,7.96
2017-11-02,7.97,7.89
2017-11-03,7.86,7.7
2017-11-06,7.72,7.75
2017-11-07,7.73,7.99
2017-11-08,7.93,8.13
2017-11-09,8.22,8.22
2017-11-10,8.16,8.05
2017-11-13,7.98,8.24
2017-11-14,8.24,8.52
2017-11-15,8.39,8.33
2017-11-16,8.28,8.13
2017-11-17,8.08,7.85
2017-11-20,7.86,7.98
2017-11-21,7.95,8.01
2017-11-22,8.16,8.13
2017-11-23,8.17,7.99
2017-11-24,7.95,8.25
2017-11-27,8.3,8.17
2017-11-28,8.11,8.54
2017-11-29,8.53,8.64
2017-11-30,8.67,8.58
2017-12-01,8.56,8.45
2017-12-04,8.55,8.44
2017-12-05,8.39,8.17
2017-12-06,8.12,8.18
2017-12-07,8.11,7.8
2017-12-08,7.8100000000000005,8.0
2017-12-11,8.12,8.02
2017-12-12,8.01,7.86
2017-12-13,7.9,7.97
2017-12-14,7.97,8.05
2017-12-15,8.01,7.9
2017-12-18,7.99,8.23
2017-12-19,8.23,8.25
2017-12-20,8.2,8.05
2017-12-21,7.97,8.02
2017-12-22,7.97,7.96
2017-12-25,7.95,7.89
2017-12-26,7.91,7.93
2017-12-27,7.92,8.08
2017-12-28,8.07,8.28
2017-12-29,8.27,8.16
2018-01-02,8.28,8.61
2018-01-03,8.55,8.64
2018-01-04,8.7,8.89
2018-01-05,8.87,8.85
2018-01-08,8.91,9.4
2018-01-09,9.18,9.3
2018-01-10,9.21,9.23
2018-01-11,9.19,8.96
2018-01-12,8.99,9.05
2018-01-15,9.1,8.65
2018-01-16,8.7,8.78
2018-01-17,8.81,8.88
2018-01-18,8.9,9.07
2018-01-19,9.1,9.22
2018-01-22,9.3,9.35
2018-01-23,9.25,9.51
2018-01-24,9.5,9.43
2018-01-25,9.61,9.8
2018-01-26,9.7,9.82
2018-01-29,10.0,10.18
2018-01-30,10.05,9.95
2018-01-31,9.8,10.05
2018-02-01,10.05,9.87
2018-02-02,9.83,10.56
2018-02-05,10.4,10.55
2018-02-06,10.2,9.86
2018-02-07,10.12,9.65
2018-02-08,9.5,9.11
2018-02-09,8.87,8.34
2018-02-12,8.41,8.41
2018-02-13,8.51,8.59
2018-02-14,8.57,8.89
2018-02-22,9.05,9.09
2018-02-23,9.06,9.21
2018-02-26,9.29,9.2
2018-02-27,9.14,8.74
2018-02-28,8.61,8.73
2018-03-01,8.58,8.64
2018-03-02,8.55,8.5
2018-03-05,8.51,8.3
2018-03-06,8.35,8.57
2018-03-07,8.52,8.37
2018-03-08,8.36,8.43
2018-03-09,8.39,8.33
2018-03-12,8.32,8.33
2018-03-13,8.29,8.29
2018-03-14,8.28,8.36
2018-03-15,8.28,8.28
2018-03-16,8.29,8.13
2018-03-19,8.07,7.82
2018-03-20,7.74,7.87
2018-03-21,7.89,7.88
2018-03-22,7.9399999999999995,7.89
2018-03-23,7.6,7.82
2018-03-26,7.6,7.57
2018-03-27,7.68,7.61
2018-03-28,7.49,7.44
2018-03-29,7.43,7.63
2018-03-30,7.75,7.71
2018-04-02,7.71,7.84
2018-04-03,7.7,7.57
2018-04-04,7.59,7.64
2018-04-09,7.62,7.68
2018-04-10,7.7,7.86
2018-04-11,7.95,7.85
2018-04-12,7.8100000000000005,7.6
2018-04-13,7.64,7.63
2018-04-16,7.63,7.46
2018-04-17,7.44,7.39
2018-04-18,7.61,7.52
2018-04-19,7.55,7.8
2018-04-20,7.77,7.8
2018-04-23,7.8,7.87
2018-04-24,8.01,7.97
2018-04-25,7.88,7.93
2018-04-26,7.9399999999999995,7.93
2018-04-27,7.92,8.0
2018-05-02,7.95,7.85
2018-05-03,7.83,7.91
2018-05-04,7.9,7.93
2018-05-07,7.93,8.28
2018-05-08,8.28,8.31
2018-05-09,8.32,8.23
2018-05-10,8.33,8.45
2018-05-11,8.44,8.58
2018-05-14,8.65,8.63
2018-05-15,8.75,8.6
2018-05-16,8.59,8.47
2018-05-17,8.48,8.57
2018-05-18,8.59,8.84
2018-05-21,8.7,8.73
2018-05-22,8.7,8.54
2018-05-23,8.35,8.01
2018-05-24,8.0,8.04
2018-05-25,8.06,8.06
2018-05-28,8.07,7.97
2018-05-29,8.09,8.08
2018-05-30,7.93,7.83
2018-05-31,7.9399999999999995,8.05
2018-06-01,8.13,8.35
2018-06-04,8.44,8.28
2018-06-05,8.22,8.21
2018-06-06,8.19,8.39
2018-06-07,8.42,8.6
2018-06-08,8.51,8.47
2018-06-11,8.42,8.46
2018-06-12,8.43,8.76
2018-06-13,8.75,8.8
2018-06-14,8.8,8.88
2018-06-15,8.83,8.95
2018-06-19,8.83,8.91
2018-06-20,8.81,8.76
2018-06-21,8.77,8.82
2018-06-22,8.6,8.8
2018-06-25,8.93,8.53
2018-06-26,8.3,8.22
2018-06-27,8.25,8.17
2018-06-28,8.21,7.99
2018-06-29,8.0,8.22
2018-07-02,8.16,7.88
2018-07-03,7.92,7.77
2018-07-04,7.78,7.79
2018-07-05,7.71,7.86
2018-07-06,7.78,7.79
2018-07-09,7.8,7.92
2018-07-10,7.55,7.58
2018-07-11,7.39,7.37
2018-07-12,7.35,7.52
2018-07-13,7.5,7.48
2018-07-16,7.5600000000000005,7.5600000000000005
2018-07-17,7.5,7.39
2018-07-18,7.39,7.33
2018-07-19,7.36,7.29
2018-07-20,7.29,7.35
2018-07-23,7.26,7.63
2018-07-24,7.71,7.78
2018-07-25,7.8100000000000005,7.79
2018-07-26,7.75,7.67
2018-07-27,7.68,7.65
2018-07-30,7.65,7.67
2018-07-31,7.7,7.61
2018-08-01,7.6,7.36
2018-08-02,7.37,7.24
2018-08-03,7.2,7.2
2018-08-06,7.22,7.07
2018-08-07,7.18,7.39
2018-08-08,7.4,7.39
2018-08-09,7.31,7.51
2018-08-10,7.58,7.45
2018-08-13,7.44,7.54
2018-08-14,7.55,7.6
2018-08-15,7.59,7.42
2018-08-16,7.31,7.35
2018-08-17,7.42,7.29
2018-08-20,7.31,7.4
2018-08-21,7.4,7.46
2018-08-22,7.48,7.52
2018-08-23,7.53,7.52
2018-08-24,7.52,7.51
2018-08-27,7.52,7.6
2018-08-28,7.59,7.67
2018-08-29,7.65,7.61
2018-08-30,7.6,7.51
2018-08-31,7.51,7.49
2018-09-03,7.46,7.39
2018-09-04,7.4,7.49
2018-09-05,7.5,7.36
2018-09-06,7.38,7.32
2018-09-07,7.97,8.05
2018-09-10,7.99,7.97
2018-09-11,7.96,7.84
2018-09-12,7.84,7.86
2018-09-13,7.99,8.0
2018-09-14,7.98,8.16
2018-09-17,8.08,8.0
2018-09-18,7.96,8.28
2018-09-19,8.25,8.42
2018-09-20,8.4,8.31
2018-09-21,8.4,8.8
