date,PX_OPEN,PX_LAST
2015-05-04,13.917,13.767
2015-05-05,13.675,13.217
2015-05-06,13.183,13.1
2015-05-07,13.1,13.058
2015-05-08,13.092,13.208
2015-05-11,13.167,13.358
2015-05-12,13.317,13.3
2015-05-13,13.483,13.233
2015-05-14,13.333,13.242
2015-05-15,13.167,12.875
2015-05-18,12.667,12.65
2015-05-19,12.642,12.992
2015-05-20,13.342,13.117
2015-05-21,13.167,13.158
2015-05-22,13.258,13.558
2015-05-25,13.625,13.833
2015-05-26,13.858,13.85
2015-05-27,13.85,13.733
2015-05-28,13.75,12.917
2015-05-29,12.925,12.767
2015-06-01,12.775,13.25
2015-06-02,13.242,13.142
2015-06-03,13.142,13.192
2015-06-04,13.208,13.642
2015-06-05,13.917,13.583
2015-06-08,13.6,14.408
2015-06-09,14.467,14.15
2015-06-10,14.0,13.9
2015-06-11,13.9,13.733
2015-06-12,13.733,13.758
2015-06-15,13.775,13.267
2015-06-16,13.167,13.033
2015-06-17,13.192,13.108
2015-06-18,13.067,12.817
2015-06-19,12.708,12.192
2015-06-23,12.2,12.458
2015-06-24,12.5,12.6
2015-06-25,12.983,12.392
2015-06-26,12.2,11.475
2015-06-29,11.733,11.3
2015-06-30,11.283,12.117
2015-07-01,11.958,11.6
2015-07-02,11.583,11.458
2015-07-03,11.65,10.892
2015-07-06,11.917,11.567
2015-07-07,11.383,12.208
2015-07-08,11.508,10.992
2015-07-09,10.992,11.883
2015-07-10,11.542,12.383
2015-07-13,12.0,12.033
2015-07-14,11.833,11.558
2015-07-15,11.383,11.317
2015-07-16,11.333,11.333
2015-07-17,11.383,11.517
2015-07-20,11.5,11.333
2015-07-21,11.258,11.308
2015-07-22,11.242,11.267
2015-07-23,11.217,11.392
2015-07-24,11.4,11.15
2015-07-27,11.042,10.367
2015-07-28,10.158,10.517
2015-07-29,10.5,10.5
2015-07-30,10.508,10.217
2015-07-31,10.133,10.3
2015-08-03,10.167,10.683
2015-08-04,10.642,10.717
2015-08-05,10.667,10.492
2015-08-06,10.417,10.442
2015-08-07,10.508,10.508
2015-08-10,10.55,10.767
2015-08-11,10.758,10.7
2015-08-12,10.575,10.475
2015-08-13,10.425,10.475
2015-08-14,10.575,10.533
2015-08-17,10.508,10.45
2015-08-18,10.417,10.225
2015-08-19,10.083,10.192
2015-08-20,10.142,10.042
2015-08-21,9.917,9.583
2015-08-24,9.25,8.625
2015-08-25,8.208,7.883
2015-08-26,8.0,8.258
2015-08-27,8.467,9.0
2015-08-28,9.075,9.025
2015-08-31,8.925,9.225
2015-09-01,9.083,9.642
2015-09-02,9.317,9.867
2015-09-07,9.625,9.075
2015-09-08,9.067,9.167
2015-09-09,9.192,9.25
2015-09-10,9.167,9.208
2015-09-11,9.183,9.133
2015-09-14,9.158,9.058
2015-09-15,8.908,8.808
2015-09-16,8.825,9.083
2015-09-17,9.042,8.975
2015-09-18,9.033,9.008
2015-09-21,8.917,9.017
2015-09-22,9.025,9.133
2015-09-23,9.05,8.917
2015-09-24,8.967,8.925
2015-09-25,8.908,8.792
2015-09-28,8.8,8.775
2015-09-29,8.708,8.65
2015-09-30,8.667,8.742
2015-10-08,9.042,8.917
2015-10-09,8.958,9.083
2015-10-12,9.133,9.358
2015-10-13,9.333,9.275
2015-10-14,9.2,9.15
2015-10-15,9.125,9.308
2015-10-16,9.342,9.358
2015-10-19,9.392,9.383
2015-10-20,9.333,9.433
2015-10-21,9.408,9.35
2015-10-22,9.375,9.442
2015-10-23,9.492,9.558
2015-10-26,9.667,9.6
2015-10-27,9.583,9.567
2015-10-28,9.55,9.392
2015-10-29,9.417,9.392
2015-10-30,9.417,9.467
2015-11-02,9.392,9.283
2015-11-03,9.292,9.208
2015-11-04,9.233,9.742
2015-11-05,9.667,10.058
2015-11-06,10.017,10.325
2015-11-09,10.417,10.783
2015-11-10,10.667,10.625
2015-11-11,10.583,10.458
2015-11-12,10.5,10.333
2015-11-13,10.183,10.2
2015-11-16,10.108,10.283
2015-11-17,10.342,10.417
2015-11-18,10.383,10.35
2015-11-19,10.333,10.417
2015-11-20,10.417,10.458
2015-11-23,10.458,10.375
2015-11-24,10.342,10.233
2015-11-25,10.175,10.267
2015-11-26,10.3,10.192
2015-11-27,10.15,9.775
2015-11-30,9.767,9.783
2015-12-01,9.75,9.792
2015-12-02,9.75,10.425
2015-12-03,10.325,10.375
2015-12-04,10.258,10.1
2015-12-07,10.15,10.125
2015-12-08,10.058,9.967
2015-12-09,9.933,9.992
2015-12-10,9.958,9.967
2015-12-11,9.925,9.858
2015-12-14,9.775,10.058
2015-12-15,10.025,9.933
2015-12-16,9.983,9.908
2015-12-17,9.975,10.058
2015-12-18,10.025,10.192
2015-12-21,10.117,10.425
2015-12-22,10.417,10.358
2015-12-23,10.392,10.4
2015-12-24,10.383,10.283
2015-12-25,10.317,10.342
2015-12-28,10.358,9.983
2015-12-29,9.992,10.075
2015-12-30,10.075,10.083
2015-12-31,10.083,9.992
2016-01-04,10.0,9.442
2016-01-05,9.392,9.5
2016-01-06,9.517,9.608
2016-01-07,9.508,9.117
2016-01-08,9.342,9.267
2016-01-11,9.167,8.967
2016-01-12,9.025,9.008
2016-01-13,9.075,8.925
2016-01-14,8.825,8.975
2016-01-15,8.883,8.717
2016-01-18,8.617,8.675
2016-01-19,8.708,8.925
2016-01-20,8.917,8.783
2016-01-21,8.733,8.6
2016-01-22,8.667,8.667
2016-01-25,8.667,8.642
2016-01-26,8.6,8.225
2016-01-27,8.275,8.233
2016-01-28,8.183,8.075
2016-01-29,8.117,8.333
2016-02-01,8.317,8.167
2016-02-02,8.167,8.292
2016-02-03,8.208,8.208
2016-02-04,8.242,8.292
2016-02-05,8.3,8.267
2016-02-15,8.05,8.158
2016-02-16,8.2,8.342
2016-02-17,8.358,8.458
2016-02-18,8.483,8.408
2016-02-19,8.408,8.367
2016-02-22,8.442,8.575
2016-02-23,8.575,8.433
2016-02-24,8.383,8.458
2016-02-25,8.433,8.058
2016-02-26,8.142,8.158
2016-02-29,8.158,7.967
2016-03-01,8.017,8.083
2016-03-02,8.125,8.417
2016-03-03,8.408,8.425
2016-03-04,8.408,8.667
2016-03-07,8.625,8.617
2016-03-08,8.633,8.567
2016-03-09,8.45,8.475
2016-03-10,8.533,8.458
2016-03-11,8.417,8.467
2016-03-14,8.508,8.55
2016-03-15,8.567,8.6
2016-03-16,8.558,8.625
2016-03-17,8.633,8.683
2016-03-18,8.683,8.783
2016-03-21,8.792,9.0
2016-03-22,8.975,8.933
2016-03-23,8.925,8.917
2016-03-24,8.842,8.767
2016-03-25,8.758,8.825
2016-03-28,8.85,8.733
2016-03-29,8.758,8.692
2016-03-30,8.733,8.917
2016-03-31,8.925,8.867
2016-04-01,8.85,8.883
2016-04-05,8.85,8.917
2016-04-06,8.9,8.933
2016-04-07,8.933,8.825
2016-04-08,8.792,8.808
2016-04-11,8.833,8.933
2016-04-12,8.917,8.892
2016-04-13,8.942,9.008
2016-04-14,9.067,9.033
2016-04-15,9.033,9.067
2016-04-18,9.017,8.942
2016-04-19,8.975,8.975
2016-04-20,8.975,8.767
2016-04-21,8.767,8.758
2016-04-22,8.717,8.792
2016-04-25,8.8,8.75
2016-04-26,8.733,8.825
2016-04-27,8.817,8.808
2016-04-28,8.817,8.883
2016-04-29,8.867,8.808
2016-05-03,8.817,8.9
2016-05-04,8.9,8.933
2016-05-05,8.908,8.933
2016-05-06,8.942,8.767
2016-05-09,8.75,8.625
2016-05-10,8.617,8.567
2016-05-11,8.583,8.642
2016-05-12,8.592,8.65
2016-05-13,8.625,8.625
2016-05-16,8.6,8.633
2016-05-17,8.633,8.583
2016-05-18,8.575,8.583
2016-05-19,8.558,8.542
2016-05-20,8.533,8.583
2016-05-23,8.608,8.567
2016-05-24,8.558,8.508
2016-05-25,8.542,8.525
2016-05-26,8.517,8.517
2016-05-27,8.517,8.558
2016-05-30,8.542,8.567
2016-05-31,8.55,8.792
2016-06-01,8.758,8.733
2016-06-02,8.725,8.717
2016-06-03,8.725,8.75
2016-06-06,8.758,8.758
2016-06-07,8.767,8.767
2016-06-08,8.783,8.75
2016-06-13,8.717,8.608
2016-06-14,8.617,8.667
2016-06-15,8.608,8.7
2016-06-16,8.57,8.57
2016-06-17,8.57,8.58
2016-06-20,8.59,8.6
2016-06-21,8.61,8.61
2016-06-22,8.6,8.73
2016-06-23,8.67,8.66
2016-06-24,8.64,8.57
2016-06-27,8.57,8.61
2016-06-28,8.58,8.63
2016-06-29,8.63,8.69
2016-06-30,8.69,8.7
2016-07-01,8.69,8.71
2016-07-04,8.69,8.81
2016-07-05,8.8,8.81
2016-07-06,8.8,8.79
2016-07-07,8.79,8.78
2016-07-08,8.79,8.74
2016-07-11,8.75,8.75
2016-07-12,8.75,8.88
2016-07-13,8.88,8.99
2016-07-14,8.97,8.94
2016-07-15,8.95,8.99
2016-07-18,8.99,9.04
2016-07-19,9.04,8.97
2016-07-20,8.96,8.96
2016-07-21,8.95,8.99
2016-07-22,8.99,8.94
2016-07-25,8.93,8.98
2016-07-26,8.97,9.11
2016-07-27,9.12,9.01
2016-07-28,8.98,9.08
2016-07-29,9.08,9.2
2016-08-01,9.18,9.28
2016-08-02,9.24,9.25
2016-08-03,9.21,9.18
2016-08-04,9.17,8.99
2016-08-05,8.99,9.04
2016-08-08,9.04,9.11
2016-08-09,9.09,9.15
2016-08-10,9.15,9.14
2016-08-11,9.14,9.22
2016-08-12,9.2,9.5
2016-08-15,9.55,9.68
2016-08-16,9.68,9.52
2016-08-17,9.52,9.55
2016-08-18,9.56,9.5
2016-08-19,9.49,9.51
2016-08-22,9.5,9.4
2016-08-23,9.38,9.4
2016-08-24,9.41,9.43
2016-08-25,9.42,9.44
2016-08-26,9.45,9.45
2016-08-29,9.41,9.42
2016-08-30,9.42,9.47
2016-08-31,9.46,9.49
2016-09-01,9.49,9.45
2016-09-02,9.43,9.45
2016-09-05,9.46,9.42
2016-09-06,9.42,9.41
2016-09-07,9.41,9.4
2016-09-08,9.39,9.4
2016-09-09,9.4,9.38
2016-09-12,9.29,9.16
2016-09-13,9.18,9.19
2016-09-14,9.17,9.06
2016-09-19,9.05,9.12
2016-09-20,9.12,9.08
2016-09-21,9.08,9.08
2016-09-22,9.1,9.16
2016-09-23,9.16,9.15
2016-09-26,9.13,9.04
2016-09-27,9.04,9.06
2016-09-28,9.06,9.05
2016-09-29,9.05,9.06
2016-09-30,9.06,9.07
2016-10-10,9.1,9.12
2016-10-11,9.13,9.15
2016-10-12,9.14,9.13
2016-10-13,9.08,9.07
2016-10-14,9.06,9.09
2016-10-17,9.08,9.05
2016-10-18,9.03,9.09
2016-10-19,9.09,9.08
2016-10-20,9.08,9.07
2016-10-21,9.08,9.13
2016-10-24,9.13,9.24
2016-10-25,9.25,9.21
2016-10-26,9.22,9.15
2016-10-27,9.16,9.16
2016-10-28,9.16,9.17
2016-10-31,9.15,9.15
2016-11-01,9.14,9.14
2016-11-02,9.14,9.07
2016-11-03,9.06,9.13
2016-11-04,9.11,9.11
2016-11-07,9.1,9.12
2016-11-08,9.12,9.15
2016-11-09,9.14,9.07
2016-11-10,9.1,9.14
2016-11-11,9.14,9.18
2016-11-14,9.16,9.22
2016-11-15,9.2,9.23
2016-11-16,9.23,9.23
2016-11-17,9.22,9.21
2016-11-18,9.21,9.18
2016-11-21,9.18,9.24
2016-11-22,9.24,9.36
2016-11-23,9.34,9.45
2016-11-24,9.44,9.47
2016-11-25,9.48,9.62
2016-11-28,9.69,9.63
2016-11-29,9.59,9.62
2016-11-30,9.65,9.55
2016-12-01,9.57,9.6
2016-12-02,9.6,9.55
2016-12-05,9.5,9.46
2016-12-06,9.48,9.49
2016-12-07,9.48,9.48
2016-12-08,9.5,9.52
2016-12-09,9.5,9.65
2016-12-12,9.65,9.5
2016-12-13,9.48,9.42
2016-12-14,9.42,9.4
2016-12-15,9.37,9.25
2016-12-16,9.24,9.25
2016-12-19,9.22,9.2
2016-12-20,9.2,9.11
2016-12-21,9.12,9.16
2016-12-22,9.15,9.14
2016-12-23,9.14,9.08
2016-12-26,9.06,9.12
2016-12-27,9.12,9.08
2016-12-28,9.08,9.06
2016-12-29,9.07,9.08
2016-12-30,9.08,9.1
2017-01-03,9.11,9.16
2017-01-04,9.15,9.16
2017-01-05,9.17,9.17
2017-01-06,9.17,9.13
2017-01-09,9.13,9.15
2017-01-10,9.15,9.15
2017-01-11,9.14,9.14
2017-01-12,9.13,9.15
2017-01-13,9.14,9.16
2017-01-16,9.15,9.14
2017-01-17,9.12,9.15
2017-01-18,9.14,9.17
2017-01-19,9.15,9.18
2017-01-20,9.17,9.22
2017-01-23,9.22,9.22
2017-01-24,9.23,9.27
2017-01-25,9.27,9.26
2017-01-26,9.27,9.33
2017-02-03,9.34,9.26
2017-02-06,9.26,9.31
2017-02-07,9.31,9.3
2017-02-08,9.29,9.3
2017-02-09,9.3,9.31
2017-02-10,9.32,9.33
2017-02-13,9.34,9.41
2017-02-14,9.41,9.4
2017-02-15,9.4,9.45
2017-02-16,9.45,9.46
2017-02-17,9.46,9.39
2017-02-20,9.4,9.56
2017-02-21,9.55,9.57
2017-02-22,9.57,9.57
2017-02-23,9.55,9.51
2017-02-24,9.5,9.5
2017-02-27,9.5,9.43
2017-02-28,9.43,9.48
2017-03-01,9.49,9.49
2017-03-02,9.51,9.43
2017-03-03,9.41,9.4
2017-03-06,9.4,9.45
2017-03-07,9.44,9.45
2017-03-08,9.43,9.42
2017-03-09,9.41,9.38
2017-03-10,9.38,9.4
2017-03-13,9.39,9.44
2017-03-14,9.43,9.44
2017-03-15,9.42,9.48
2017-03-16,9.48,9.52
2017-03-17,9.45,9.31
2017-03-20,9.29,9.25
2017-03-21,9.25,9.24
2017-03-22,9.2,9.16
2017-03-23,9.16,9.2
2017-03-24,9.2,9.19
2017-03-27,9.12,9.14
2017-03-28,9.16,9.12
2017-03-29,9.13,9.11
2017-03-30,9.12,9.08
2017-03-31,9.08,9.17
2017-04-05,9.16,9.21
2017-04-06,9.2,9.2
2017-04-07,9.19,9.2
2017-04-10,9.2,9.18
2017-04-11,9.17,9.15
2017-04-12,9.16,9.12
2017-04-13,9.11,9.12
2017-04-14,9.11,9.08
2017-04-17,9.08,9.1
2017-04-18,9.09,9.05
2017-04-19,9.03,8.91
2017-04-20,8.9,8.92
2017-04-21,8.92,8.97
2017-04-24,8.97,8.93
2017-04-25,8.93,9.0
2017-04-26,9.0,8.99
2017-04-27,8.97,8.97
2017-04-28,8.96,8.99
2017-05-02,8.96,8.94
2017-05-03,8.92,8.91
2017-05-04,8.89,8.74
2017-05-05,8.74,8.63
2017-05-08,8.6,8.57
2017-05-09,8.56,8.64
2017-05-10,8.63,8.67
2017-05-11,8.65,8.7
2017-05-12,8.68,8.9
2017-05-15,8.89,8.86
2017-05-16,8.84,8.84
2017-05-17,8.81,8.77
2017-05-18,8.72,8.73
2017-05-19,8.74,8.69
2017-05-22,8.68,8.68
2017-05-23,8.67,8.79
2017-05-24,8.78,8.81
2017-05-25,8.79,9.1
2017-05-26,9.08,9.1
2017-05-31,9.1,9.2
2017-06-01,9.2,9.19
2017-06-02,9.18,9.17
2017-06-05,9.13,9.03
2017-06-06,9.01,9.04
2017-06-07,9.02,9.13
2017-06-08,9.11,9.13
2017-06-09,9.15,9.15
2017-06-12,9.15,9.11
2017-06-13,9.11,9.12
2017-06-14,9.12,9.08
2017-06-15,9.08,9.04
2017-06-16,9.04,9.02
2017-06-19,9.03,9.13
2017-06-20,9.12,9.12
2017-06-21,9.17,9.15
2017-06-22,9.15,9.25
2017-06-23,9.23,9.25
2017-06-26,9.26,9.3
2017-06-27,9.3,9.36
2017-06-28,9.35,9.43
2017-06-29,9.43,9.43
2017-06-30,9.4,9.39
2017-07-03,9.4,9.4
2017-07-04,9.4,9.34
2017-07-05,9.29,9.37
2017-07-06,9.36,9.4
2017-07-07,9.37,9.47
2017-07-10,9.45,9.59
2017-07-11,9.61,10.25
2017-07-12,10.27,10.34
2017-07-13,10.3,10.9
2017-07-14,10.81,10.9
2017-07-17,10.95,10.81
2017-07-18,10.75,11.05
2017-07-19,10.99,11.09
2017-07-20,11.08,10.97
2017-07-21,10.83,10.89
2017-07-24,10.82,10.95
2017-07-25,10.98,11.0
2017-07-26,10.92,10.74
2017-07-27,10.72,10.59
2017-07-28,10.61,10.74
2017-07-31,10.8,10.67
2017-08-01,10.64,11.04
2017-08-02,11.05,11.15
2017-08-03,11.14,11.01
2017-08-04,11.0,11.17
2017-08-07,11.06,11.0
2017-08-08,11.0,11.05
2017-08-09,10.96,10.73
2017-08-10,10.7,10.62
2017-08-11,10.48,10.02
2017-08-14,10.13,10.22
2017-08-15,10.24,10.31
2017-08-16,10.29,10.34
2017-08-17,10.35,10.42
2017-08-18,10.36,10.44
2017-08-21,10.43,10.46
2017-08-22,10.48,10.65
2017-08-23,10.63,10.9
2017-08-24,10.89,10.93
2017-08-25,10.94,11.11
2017-08-28,11.1,11.35
2017-08-29,11.3,11.67
2017-08-30,11.68,11.43
2017-08-31,11.39,11.28
2017-09-01,11.28,11.21
2017-09-04,11.18,11.72
2017-09-05,11.68,11.64
2017-09-06,11.59,11.7
2017-09-07,11.65,11.44
2017-09-08,11.46,11.49
2017-09-11,11.54,11.38
2017-09-12,11.38,11.54
2017-09-13,11.49,11.43
2017-09-14,11.43,11.32
2017-09-15,11.29,11.29
2017-09-18,11.25,11.25
2017-09-19,11.25,11.13
2017-09-20,11.14,11.29
2017-09-21,11.26,11.46
2017-09-22,11.43,11.44
2017-09-25,11.44,11.29
2017-09-26,11.26,11.05
2017-09-27,11.01,10.93
2017-09-28,10.98,10.88
2017-09-29,10.92,11.11
2017-10-09,11.57,11.3
2017-10-10,11.33,11.47
2017-10-11,11.48,11.53
2017-10-12,11.54,11.55
2017-10-13,11.56,11.36
2017-10-16,11.36,11.59
2017-10-17,11.62,11.51
2017-10-18,11.53,11.69
2017-10-19,11.64,11.63
2017-10-20,11.59,11.48
2017-10-23,11.39,11.19
2017-10-24,11.2,11.39
2017-10-25,11.36,11.27
2017-10-26,11.25,11.18
2017-10-27,11.19,11.56
2017-10-30,11.55,11.56
2017-10-31,11.55,11.54
2017-11-01,11.56,11.4
2017-11-02,11.36,11.54
2017-11-03,11.49,11.39
2017-11-06,11.42,11.28
2017-11-07,11.27,11.92
2017-11-08,12.0,12.13
2017-11-09,12.2,12.33
2017-11-10,12.37,12.3
2017-11-13,12.35,12.9
2017-11-14,12.95,12.95
2017-11-15,12.9,12.9
2017-11-16,12.9,13.1
2017-11-17,13.17,13.18
2017-11-20,13.13,14.25
2017-11-21,14.07,14.45
2017-11-22,14.48,15.1
2017-11-23,15.15,14.35
2017-11-24,14.29,14.56
2017-11-27,14.3,13.93
2017-11-28,13.85,13.7
2017-11-29,13.73,13.82
2017-11-30,13.7,13.38
2017-12-01,13.4,13.0
2017-12-04,13.05,13.3
2017-12-05,13.15,13.3
2017-12-06,13.26,13.08
2017-12-07,13.05,12.83
2017-12-08,12.89,13.09
2017-12-11,13.08,13.5
2017-12-12,13.4,13.02
2017-12-13,13.0,13.13
2017-12-14,13.15,13.0
2017-12-15,12.9,12.72
2017-12-18,12.73,12.75
2017-12-19,12.79,13.28
2017-12-20,13.2,13.26
2017-12-21,13.18,13.54
2017-12-22,13.5,13.52
2017-12-25,13.52,13.25
2017-12-26,13.26,13.66
2017-12-27,13.58,13.29
2017-12-28,13.28,13.21
2017-12-29,13.21,13.3
2018-01-02,13.35,13.7
2018-01-03,13.73,13.33
2018-01-04,13.32,13.25
2018-01-05,13.21,13.3
2018-01-08,13.25,12.96
2018-01-09,12.96,13.08
2018-01-10,13.04,13.47
2018-01-11,13.41,13.4
2018-01-12,13.45,13.55
2018-01-15,13.51,14.2
2018-01-16,14.17,14.2
2018-01-17,14.33,14.23
2018-01-18,14.4,14.72
2018-01-19,14.8,14.8
2018-01-22,14.6,14.44
2018-01-23,14.36,14.65
2018-01-24,14.66,14.64
2018-01-25,14.45,14.2
2018-01-26,14.18,14.05
2018-01-29,14.05,13.74
2018-01-30,13.7,13.65
2018-01-31,13.6,14.05
2018-02-01,13.95,14.03
2018-02-02,13.91,14.05
2018-02-05,13.8,14.55
2018-02-06,14.23,14.0
2018-02-07,14.22,12.92
2018-02-08,12.83,12.54
2018-02-09,12.08,11.69
2018-02-12,11.78,11.72
2018-02-13,11.87,11.94
2018-02-14,11.96,12.0
2018-02-22,12.25,12.46
2018-02-23,12.58,12.61
2018-02-26,12.77,12.63
2018-02-27,12.64,12.28
2018-02-28,12.1,12.05
2018-03-01,11.92,12.04
2018-03-02,11.92,11.95
2018-03-05,11.93,11.86
2018-03-06,11.95,12.1
2018-03-07,12.15,12.05
2018-03-08,12.05,12.11
2018-03-09,12.15,12.09
2018-03-12,12.15,12.03
2018-03-13,12.04,12.02
2018-03-14,11.98,11.92
2018-03-15,11.79,11.71
2018-03-16,11.72,11.64
2018-03-19,11.66,11.83
2018-03-20,11.74,11.82
2018-03-21,11.95,11.9
2018-03-22,11.9,11.66
2018-03-23,11.25,11.34
2018-03-26,11.15,10.93
2018-03-27,11.1,10.94
2018-03-28,10.85,10.89
2018-03-29,10.92,11.05
2018-03-30,11.04,10.9
2018-04-02,10.87,10.71
2018-04-03,10.6,10.56
2018-04-04,10.68,10.87
2018-04-09,10.8,11.02
2018-04-10,11.02,11.42
2018-04-11,11.39,11.83
2018-04-12,11.8,11.52
2018-04-13,11.64,11.57
2018-04-16,11.47,11.1
2018-04-17,11.12,11.21
2018-04-18,11.45,11.5
2018-04-19,11.52,11.47
2018-04-20,11.51,11.35
2018-04-23,11.3,11.57
2018-04-24,11.63,11.86
2018-04-25,11.76,11.68
2018-04-26,11.66,11.42
2018-04-27,11.49,10.85
2018-05-02,10.97,10.88
2018-05-03,10.86,10.75
2018-05-04,10.73,10.68
2018-05-07,10.7,10.81
2018-05-08,10.83,11.01
2018-05-09,10.98,10.97
2018-05-10,11.03,11.01
2018-05-11,11.04,11.01
2018-05-14,11.09,11.18
2018-05-15,11.18,11.12
2018-05-16,11.07,10.9
2018-05-17,10.91,10.82
2018-05-18,10.81,10.96
2018-05-21,11.07,10.95
2018-05-22,10.95,10.86
2018-05-23,10.82,10.65
2018-05-24,10.66,10.61
2018-05-25,10.61,10.59
2018-05-28,10.58,10.59
2018-05-29,10.58,10.38
2018-05-30,10.29,10.08
2018-05-31,10.11,10.18
2018-06-01,10.15,10.19
2018-06-04,10.23,10.27
2018-06-05,10.29,10.26
2018-06-06,10.25,10.14
2018-06-07,10.2,10.37
2018-06-08,10.33,10.12
2018-06-11,10.06,10.04
2018-06-12,10.03,10.06
2018-06-13,10.04,9.95
2018-06-14,9.95,10.07
2018-06-15,10.08,10.17
2018-06-19,10.05,9.87
2018-06-20,9.87,9.91
2018-06-21,9.93,9.86
2018-06-22,9.8,9.85
2018-06-25,9.91,9.46
2018-06-26,9.39,9.36
2018-06-27,9.31,9.09
2018-06-28,8.95,8.92
2018-06-29,9.01,9.09
2018-07-02,9.05,8.61
2018-07-03,8.69,8.67
2018-07-04,8.63,8.61
2018-07-05,8.62,8.6
2018-07-06,8.61,8.66
2018-07-09,8.69,9.03
2018-07-10,9.02,8.98
2018-07-11,8.76,8.78
2018-07-12,8.6,8.88
2018-07-13,8.92,8.88
2018-07-16,8.85,8.73
2018-07-17,8.74,8.72
2018-07-18,8.75,8.7
2018-07-19,8.75,8.73
2018-07-20,8.73,9.11
2018-07-23,9.04,9.42
2018-07-24,9.39,9.4
2018-07-25,9.44,9.38
2018-07-26,9.4,9.25
2018-07-27,9.3,9.25
2018-07-30,9.32,9.39
2018-07-31,9.37,9.42
2018-08-01,9.42,9.15
2018-08-02,9.13,8.94
2018-08-03,8.93,8.91
2018-08-06,8.94,8.94
2018-08-07,8.96,9.17
2018-08-08,9.16,9.05
2018-08-09,9.04,9.29
2018-08-10,9.3,9.23
2018-08-13,9.12,9.05
2018-08-14,9.03,9.0
2018-08-15,9.02,8.79
2018-08-16,8.73,8.78
2018-08-17,8.88,8.81
2018-08-20,8.9,9.0
2018-08-21,9.02,9.23
2018-08-22,9.24,9.29
2018-08-23,9.3,9.36
2018-08-24,9.31,10.03
2018-08-27,10.02,10.43
2018-08-28,10.34,10.29
2018-08-29,10.25,10.27
2018-08-30,10.27,10.12
2018-08-31,10.13,10.13
2018-09-03,10.09,10.19
2018-09-04,10.2,10.43
2018-09-05,10.3,10.05
2018-09-06,10.05,9.97
2018-09-07,10.04,10.01
2018-09-10,10.01,9.88
2018-09-11,9.9,9.91
2018-09-12,9.87,9.88
2018-09-13,10.09,9.96
2018-09-14,9.98,9.84
2018-09-17,9.8,9.69
2018-09-18,9.73,10.08
2018-09-19,10.03,10.24
2018-09-20,10.27,10.23
2018-09-21,10.26,10.67
2018-09-25,10.52,10.55
2018-09-26,10.61,10.71
2018-09-27,10.65,10.74
2018-09-28,10.78,11.05
2018-10-08,10.7,10.45
2018-10-09,10.46,10.56
2018-10-10,10.54,10.45
2018-10-11,10.05,9.86
2018-10-12,9.97,10.3
2018-10-15,10.39,10.11
2018-10-16,10.14,10.37
2018-10-17,10.5,10.33
2018-10-18,10.29,10.09
2018-10-19,9.95,10.76
2018-10-22,10.81,11.15
2018-10-23,11.2,10.84
2018-10-24,10.9,11.04
