date,PX_OPEN,PX_LAST
2015-08-18,9.133,8.353
2015-08-19,7.997,8.53
2015-08-20,8.32,7.767
2015-08-21,7.557,7.127
2015-08-24,6.96,6.413
2015-08-25,5.777,5.773
2015-08-26,5.817,5.867
2015-08-27,6.2,6.453
2015-08-28,6.86,6.963
2015-08-31,6.687,6.817
2015-09-01,6.603,6.1370000000000005
2015-09-02,5.67,5.983
2015-09-07,6.103,6.12
2015-09-08,6.127,6.733
2015-09-09,6.933,7.407
2015-09-10,7.133,7.117
2015-09-11,7.217,7.383
2015-09-14,7.423,6.647
2015-09-15,6.38,5.983
2015-09-16,6.167,6.583
2015-09-17,7.167,7.243
2015-09-18,7.54,7.733
2015-09-21,7.46,8.367
2015-09-22,8.233,8.05
2015-09-23,7.997,8.827
2015-09-24,8.83,8.527
2015-09-25,8.433,8.33
2015-09-28,8.267,8.683
2015-09-29,8.503,8.66
2015-09-30,8.873,8.393
2015-10-08,8.747,8.967
2015-10-09,8.84,8.927
2015-10-12,8.927,9.207
2015-10-13,9.003,9.89
2015-10-14,9.867,9.55
2015-10-15,9.443,9.773
2015-10-16,10.07,9.92
2015-10-19,9.833,10.503
2015-10-20,10.333,10.267
2015-10-21,10.263,9.24
2015-10-22,9.217,9.627
2015-10-23,9.9,9.947
2015-10-26,10.0,10.377
2015-10-27,10.037,10.127
2015-10-28,10.0,10.31
2015-10-29,11.0,10.453
2015-10-30,10.333,11.353
2015-11-02,10.733,10.9
2015-11-03,10.767,11.067
2015-11-04,11.117,12.173
2015-11-05,12.5,12.35
2015-11-06,12.217,12.79
2015-11-09,12.537,13.843
2015-11-10,13.667,15.227
2015-11-11,15.933,15.637
2015-11-12,15.293,15.387
2015-11-13,15.15,15.277
2015-11-16,14.833,15.24
2015-11-17,15.867,15.333
2015-11-18,15.6,15.0
2015-11-19,15.2,16.5
2015-11-20,16.967,16.967
2015-11-23,16.67,15.48
2015-11-24,15.72,15.943
2015-11-25,15.943,15.97
2015-11-26,15.9,15.22
2015-11-27,15.0,14.367
2015-11-30,14.75,15.803
2015-12-01,15.797,14.693
2015-12-02,14.497,15.1
2015-12-03,15.433,16.61
2015-12-04,16.467,16.5
2015-12-07,16.883,17.797
2015-12-08,17.517,19.0
2015-12-09,19.0,20.9
2015-12-10,20.997,21.067
2015-12-11,20.67,19.973
2015-12-14,19.56,19.683
2015-12-15,19.56,20.917
2015-12-16,20.623,20.133
2015-12-17,20.257,20.33
2015-12-18,20.267,20.997
2015-12-21,20.677,19.99
2015-12-22,20.003,20.047
2015-12-23,20.03,19.817
2015-12-24,19.7,19.633
2015-12-25,19.773,20.267
2015-12-28,20.0,19.717
2015-12-29,19.8,21.293
2015-12-30,21.28,21.07
2015-12-31,21.073,20.977
2016-01-04,21.0,18.88
2016-01-05,16.993,17.02
2016-01-06,17.237,17.5
2016-01-07,16.867,15.75
2016-01-08,15.833,15.07
2016-01-11,14.167,14.32
2016-01-12,14.7,14.94
2016-01-13,14.967,14.333
2016-01-14,13.5,15.767
2016-01-15,15.4,15.44
2016-01-18,14.867,15.467
2016-01-19,15.417,16.133
2016-01-20,15.96,16.253
2016-01-21,15.783,14.627
2016-01-22,14.563,14.627
2016-01-25,14.833,14.42
2016-01-26,14.167,12.977
2016-01-27,12.973,12.383
2016-01-28,12.1,11.147
2016-01-29,11.033,12.26
2016-02-01,12.33,12.0
2016-02-02,12.067,12.333
2016-02-03,12.05,13.02
2016-02-04,13.113,14.323
2016-02-05,15.1,14.3
2016-02-15,13.85,14.923
2016-02-16,14.867,15.207
2016-02-17,15.093,15.077
2016-02-18,15.217,14.86
2016-02-19,14.867,14.867
2016-02-22,15.033,15.613
2016-02-23,15.6,14.93
2016-02-24,14.667,14.893
2016-02-25,15.267,13.563
2016-02-26,13.713,13.29
2016-02-29,13.16,11.96
2016-03-01,11.967,12.34
2016-03-02,12.267,12.99
2016-03-03,12.833,12.903
2016-03-04,12.93,11.983
2016-03-07,12.267,12.283
2016-03-08,12.33,13.03
2016-03-09,12.577,12.503
2016-03-10,12.6,12.687
2016-03-11,12.367,12.393
2016-03-14,12.73,13.347
2016-03-15,13.233,13.447
2016-03-16,13.737,13.733
2016-03-17,13.84,15.107
2016-03-18,15.09,15.33
2016-03-21,15.52,15.607
2016-03-23,15.2,15.153
2016-03-24,14.9,15.52
2016-03-25,15.7,15.233
2016-03-28,15.633,15.897
2016-03-29,15.7,15.537
2016-03-30,15.733,17.09
2016-03-31,17.563,17.08
2016-04-01,16.99,17.463
2016-04-05,17.833,17.907
2016-04-06,17.567,18.773
2016-04-07,18.667,19.333
2016-04-08,19.14,19.573
2016-04-11,20.16,19.78
2016-04-12,19.433,18.263
2016-04-13,18.31,18.35
2016-04-14,18.407,18.583
2016-04-15,18.52,18.493
2016-04-18,18.22,19.5
2016-04-19,19.367,19.767
2016-04-20,19.833,20.383
2016-04-21,19.98,18.55
2016-04-22,18.263,19.797
2016-04-25,19.567,19.277
2016-04-26,19.003,19.733
2016-04-27,19.8,19.85
2016-04-28,19.933,20.333
2016-04-29,20.05,20.743
2016-05-03,20.767,22.16
2016-05-04,22.03,22.22
2016-05-05,22.0,23.103
2016-05-06,22.977,22.533
2016-05-09,22.33,22.023
2016-05-10,21.8,20.837
2016-05-11,21.177,20.773
2016-05-12,20.333,22.593
2016-05-13,22.31,23.007
2016-05-16,22.817,23.487
2016-05-17,23.433,23.487
2016-05-18,22.837,22.6
2016-05-19,22.677,23.427
2016-05-20,23.627,22.933
2016-05-23,23.267,23.45
2016-05-24,23.183,22.74
2016-05-25,22.793,21.717
2016-05-26,21.713,21.743
2016-05-27,21.51,20.533
2016-05-30,20.107,20.427
2016-05-31,20.623,21.333
2016-06-01,21.35,21.877
2016-06-02,21.717,21.743
2016-06-03,21.833,22.043
2016-06-06,22.1,22.277
2016-06-07,22.333,22.0
2016-06-08,21.833,23.353
2016-06-13,22.917,21.733
2016-06-14,21.493,21.433
2016-06-15,21.017,22.793
2016-06-16,22.833,23.373
2016-06-17,23.233,23.117
2016-06-20,23.497,23.833
2016-06-21,24.267,22.843
2016-06-22,22.5,22.997
2016-06-23,22.68,22.287
2016-06-24,22.267,21.467
2016-06-27,21.2,21.633
2016-06-28,21.433,21.2
2016-06-29,21.353,22.933
2016-06-30,22.633,22.3
2016-07-01,22.4,22.307
2016-07-04,21.933,22.767
2016-07-05,22.867,23.113
2016-07-06,22.793,22.82
2016-07-07,23.1,25.1
2016-07-08,25.7,24.927
2016-07-12,24.0,23.8
2016-07-13,24.047,23.953
2016-07-14,24.0,24.713
2016-07-15,24.46,25.8
2016-07-18,25.333,25.8
2016-07-19,25.673000000000002,25.54
2016-07-20,25.467,25.247
2016-07-21,25.073,25.78
2016-07-22,25.467,24.42
2016-07-25,23.987,23.3
2016-07-26,23.333,23.633
2016-07-27,23.653,22.727
2016-07-28,22.4,22.893
2016-07-29,22.88,22.48
2016-08-01,22.267,21.98
2016-08-02,21.967,22.007
2016-08-03,22.007,21.987
2016-08-04,22.047,22.353
2016-08-05,22.067,21.907
2016-08-08,21.8,21.807
2016-08-09,21.787,22.08
2016-08-10,22.153,22.207
2016-08-11,22.067,21.493
2016-08-12,21.393,21.64
2016-08-15,21.647,22.107
2016-08-16,22.007,22.747
2016-08-17,22.6,22.447
2016-08-18,22.447,22.307
2016-08-19,22.433,22.453
2016-08-22,22.533,22.547
2016-08-23,22.693,22.133
2016-08-24,22.06,22.167
2016-08-25,22.167,22.053
2016-08-26,22.16,21.967
2016-08-29,21.9,21.653
2016-08-30,21.607,21.68
2016-08-31,21.713,21.947
2016-09-01,21.867,21.62
2016-09-02,21.633,21.2
2016-09-05,21.233,21.12
2016-09-06,21.153,21.96
2016-09-07,21.933,21.48
2016-09-08,21.587,21.873
2016-09-09,21.933,21.547
2016-09-12,20.9,20.3
2016-09-13,20.307,20.08
2016-09-14,19.993,19.427
2016-09-19,19.433,19.887
2016-09-20,19.88,20.133
2016-09-21,19.973,20.0
2016-09-22,20.147,19.893
2016-09-23,19.927,19.607
2016-09-26,19.413,18.62
2016-09-27,18.6,18.8
2016-09-28,18.813,18.973
2016-09-29,18.947,18.787
2016-09-30,18.74,19.22
2016-10-10,19.267,19.607
2016-10-11,19.66,19.547
2016-10-12,19.487,19.547
2016-10-13,19.5,19.44
2016-10-14,19.473,19.447
2016-10-17,19.473,19.893
2016-10-18,19.8,21.087
2016-10-19,21.127,20.82
2016-10-20,20.833,21.08
2016-10-21,20.953,20.687
2016-10-24,20.82,20.793
2016-10-25,20.92,20.893
2016-10-26,20.82,21.007
2016-10-27,21.073,21.327
2016-10-28,21.327,20.967
2016-10-31,20.787,21.447
2016-11-01,21.34,21.46
2016-11-02,21.36,20.987
2016-11-03,20.826999999999998,20.84
2016-11-04,20.933,20.427
2016-11-07,20.267,20.447
2016-11-08,20.593,20.447
2016-11-09,20.42,19.973
2016-11-10,20.167,20.12
2016-11-11,20.133,20.633
2016-11-14,20.46,20.333
2016-11-15,20.24,20.28
2016-11-16,20.327,20.367
2016-11-17,20.36,20.047
2016-11-18,20.067,19.86
2016-11-21,19.84,19.767
2016-11-22,19.773,20.167
2016-11-23,20.333,20.127
2016-11-24,20.12,19.853
2016-11-25,19.927,20.06
2016-11-28,20.06,19.973
2016-11-29,19.933,19.6
2016-11-30,19.533,19.667
2016-12-01,19.773,19.6
2016-12-02,19.667,19.36
2016-12-05,19.207,19.367
2016-12-06,19.467,20.233
2016-12-07,19.98,20.173
2016-12-08,20.193,20.38
2016-12-09,20.467,20.213
2016-12-12,20.0,19.507
2016-12-13,19.38,19.373
2016-12-14,19.333,18.933
2016-12-15,18.747,19.02
2016-12-16,18.933,19.04
2016-12-19,18.967,18.74
2016-12-20,18.767,18.82
2016-12-21,18.833,18.873
2016-12-22,18.887,18.753
2016-12-23,18.787,18.147
2016-12-26,18.133,18.433
2016-12-27,18.373,18.453
2016-12-28,18.387,18.413
2016-12-29,18.127,17.92
2016-12-30,18.0,17.673000000000002
2017-01-03,17.64,17.693
2017-01-04,17.753,18.847
2017-01-05,18.7,18.767
2017-01-06,18.627,18.26
2017-01-09,18.207,18.48
2017-01-10,18.387,18.173
2017-01-11,18.193,18.267
2017-01-12,18.26,18.427
2017-01-13,18.5,18.073
2017-01-16,17.94,17.053
2017-01-17,17.053,17.207
2017-01-18,17.347,17.147
2017-01-19,17.067,17.027
2017-01-20,17.013,17.233
2017-01-23,17.287,17.267
2017-01-24,17.233,17.293
2017-01-25,17.233,17.22
2017-01-26,17.307,17.413
2017-02-03,17.467,17.26
2017-02-06,17.2,17.4
2017-02-07,17.333,17.153
2017-02-08,17.26,17.413
2017-02-09,17.42,17.88
2017-02-10,17.88,17.867
2017-02-13,17.813,18.013
2017-02-14,18.013,18.04
2017-02-15,18.04,17.587
2017-02-16,17.547,17.727
2017-02-17,17.727,17.433
2017-02-20,17.44,17.553
2017-02-21,17.653,17.92
2017-02-22,17.933,18.307
2017-02-23,18.2,19.26
2017-02-24,19.093,19.093
2017-02-27,19.253,19.06
2017-02-28,19.06,19.133
2017-03-01,19.053,19.04
2017-03-02,19.1,19.367
2017-03-03,19.253,21.173
2017-03-06,21.38,21.907
2017-03-07,22.2,22.107
2017-03-08,22.067,22.773
2017-03-09,22.52,22.78
2017-03-10,22.9,24.987
2017-03-13,25.027,25.133
2017-03-14,24.94,24.467
2017-03-15,24.4,24.767
2017-03-16,24.92,24.9
2017-03-17,24.8,24.3
2017-03-20,24.44,24.787
2017-03-21,24.693,24.14
2017-03-22,23.98,24.153
2017-03-23,24.067,24.26
2017-03-24,24.22,23.607
2017-03-27,23.607,23.847
2017-03-28,23.753,25.4
2017-03-29,25.313,26.293
2017-03-30,26.293,26.413
2017-03-31,26.413,27.553
2017-04-05,27.353,29.867
2017-04-06,29.893,29.227
2017-04-07,29.467,28.68
2017-04-10,28.653,28.547
2017-04-11,28.667,28.06
2017-04-12,27.407,28.26
2017-04-13,28.033,29.833
2017-04-14,29.673000000000002,28.567
2017-04-17,28.0,28.587
2017-04-18,28.467,27.6
2017-04-19,27.253,27.58
2017-04-20,27.587,26.533
2017-04-21,26.533,26.733
2017-04-24,26.133,24.6
2017-04-25,24.713,25.0
2017-04-26,25.12,27.5
2017-04-27,27.733,28.4
2017-04-28,28.333,28.107
2017-05-02,28.08,29.327
2017-05-03,29.553,29.367
2017-05-04,29.067,28.24
2017-05-05,28.267,27.867
2017-05-08,27.893,28.207
2017-05-09,27.733,28.067
2017-05-10,28.333,26.553
2017-05-11,26.467,27.8
2017-05-12,27.773,27.467
2017-05-15,27.3,27.267
2017-05-16,27.34,29.993
2017-05-17,30.367,29.993
2017-05-18,29.7,29.5
2017-05-19,29.927,28.013
2017-05-22,27.107,27.64
2017-05-23,27.533,27.86
2017-05-24,27.333,28.653
2017-05-25,28.66,28.613
2017-05-26,28.647,28.333
2017-05-31,28.8,27.74
2017-06-01,27.62,26.18
2017-06-02,26.1,26.267
2017-06-05,26.36,26.513
2017-06-06,26.24,24.873
2017-06-07,25.007,25.567
2017-06-08,25.667,25.82
2017-06-09,26.067,26.347
2017-06-12,26.0,25.767
2017-06-13,25.587,27.993
2017-06-14,28.033,28.033
2017-06-15,28.06,28.5
2017-06-16,28.667,28.727
2017-06-19,28.653,28.413
2017-06-20,28.833,29.7
2017-06-21,29.407,29.333
2017-06-22,29.253,28.613
2017-06-23,28.46,29.12
2017-06-26,29.367,31.287
2017-06-27,31.067,30.733
2017-06-28,30.713,31.12
2017-06-29,31.067,30.813
2017-06-30,30.333,30.833
2017-07-03,30.853,31.133
2017-07-04,30.867,30.727
2017-07-05,30.453,32.467
2017-07-06,32.333,32.707
2017-07-07,32.987,33.867
2017-07-10,33.667,33.453
2017-07-11,33.18,32.487
2017-07-12,32.7,34.46
2017-07-13,34.46,34.127
2017-07-14,34.1,34.4
2017-07-17,34.8,34.747
2017-07-18,34.267,35.327
2017-07-19,35.193,36.48
2017-07-20,36.067,38.813
2017-07-21,38.467,42.467
2017-07-24,42.473,40.8
2017-07-25,40.32,41.32
2017-07-26,41.68,41.333
2017-07-27,40.647,40.12
2017-07-28,39.733,43.667
2017-07-31,43.607,44.74
2017-08-01,44.393,45.193
2017-08-02,46.067,45.84
2017-08-03,45.187,45.32
2017-08-04,45.133,42.36
2017-08-07,42.1,42.913
2017-08-08,42.667,41.773
2017-08-09,41.54,42.793
2017-08-10,42.933,42.567
2017-08-11,42.6,41.4
2017-08-14,41.533,45.54
2017-08-15,45.527,46.34
2017-08-16,46.0,45.587
2017-08-17,46.02,45.527
2017-08-18,44.587,43.967
2017-08-21,44.007,44.333
2017-08-22,44.333,46.993
2017-08-23,46.993,46.993
2017-08-24,48.133,46.76
2017-08-25,46.673,48.953
2017-08-28,49.067,49.533
2017-08-29,49.0,48.6
2017-08-30,48.633,49.447
2017-08-31,49.867,50.9
2017-09-01,50.8,53.467
2017-09-04,53.527,53.427
2017-09-05,53.353,58.767
2017-09-06,58.6,60.333
2017-09-07,59.807,59.547
2017-09-08,60.207,62.04
2017-09-11,64.207,66.667
2017-09-12,67.253,61.533
2017-09-13,61.327,63.38
2017-09-14,62.667,59.967
2017-09-15,59.267,59.833
2017-09-18,60.333,59.907
2017-09-19,59.66,58.253
2017-09-20,58.347,58.94
2017-09-21,59.133,58.427
2017-09-22,57.767,55.567
2017-09-25,55.533,56.7
2017-09-26,56.08,57.28
2017-09-27,57.733,61.733
2017-09-28,61.0,60.967
2017-09-29,61.467,58.2
2017-10-09,58.887,58.467
2017-10-10,58.433,56.133
2017-10-11,56.033,57.773
2017-10-12,57.0,56.62
2017-10-13,56.92,57.98
2017-10-16,57.333,59.813
2017-10-17,59.493,57.893
2017-10-18,57.88,56.84
2017-10-19,57.333,58.053
2017-10-20,57.733,60.973
2017-10-23,60.473,60.467
2017-10-24,60.647,61.387
2017-10-25,59.207,58.6
2017-10-26,58.127,58.04
2017-10-27,58.16,56.94
2017-10-30,55.933,56.287
2017-10-31,55.993,58.407
2017-11-01,58.413,58.2
2017-11-02,57.867,57.533
2017-11-03,56.933,58.073
2017-11-06,58.393,57.333
2017-11-07,57.333,56.887
2017-11-08,56.813,58.327
2017-11-09,58.927,57.267
2017-11-10,56.667,56.787
2017-11-13,56.8,54.72
2017-11-14,54.4,51.42
2017-11-15,50.533,48.047
2017-11-16,48.047,47.56
2017-11-17,47.847,45.933
2017-11-20,45.68,48.66
2017-11-21,48.333,48.58
2017-11-22,48.667,48.727
2017-11-23,48.467,48.607
2017-11-24,48.107,50.04
2017-11-27,50.133,45.913
2017-11-28,46.0,47.487
2017-11-29,47.133,47.933
2017-11-30,47.793,48.933
2017-12-01,48.58,48.66
2017-12-04,48.533,47.887
2017-12-05,48.173,45.587
2017-12-06,46.533,46.667
2017-12-07,46.333,45.347
2017-12-08,45.34,46.087
2017-12-11,46.12,46.853
2017-12-12,46.927,49.053
2017-12-13,48.667,49.047
2017-12-14,49.027,49.147
2017-12-15,48.667,47.2
2017-12-18,46.5,46.227
2017-12-19,46.533,45.833
2017-12-20,46.313,46.16
2017-12-21,46.0,47.133
2017-12-22,47.267,47.067
2017-12-25,46.767,45.4
2017-12-26,45.467,45.907
2017-12-27,45.867,47.76
2017-12-28,47.6,47.587
2017-12-29,47.74,47.833
2018-01-02,47.84,47.4
2018-01-03,47.613,49.247
2018-01-04,48.92,49.287
2018-01-05,49.187,47.933
2018-01-08,47.88,48.193
2018-01-09,47.913,47.94
2018-01-10,47.667,46.58
2018-01-11,46.533,46.953
2018-01-12,47.167,46.533
2018-01-15,46.073,41.88
2018-01-16,40.633,40.58
2018-01-17,40.333,39.667
2018-01-18,39.007,39.447
2018-01-19,39.18,39.58
2018-01-22,39.58,40.0
2018-01-23,40.24,40.573
2018-01-24,40.6,40.333
2018-01-25,40.32,39.533
2018-01-26,38.867,38.0
2018-01-29,37.78,38.24
2018-01-30,38.0,39.627
2018-01-31,39.253,38.72
2018-02-01,38.787,38.74
2018-02-02,38.333,39.187
2018-02-05,38.3,37.94
2018-02-06,36.7,35.667
2018-02-07,37.0,35.093
2018-02-08,35.093,35.873
2018-02-09,34.933,35.993
2018-02-12,36.713,39.593
2018-02-13,41.24,41.567
2018-02-14,41.613,44.253
2018-02-22,44.867,45.487
2018-02-23,44.767,49.0
2018-02-26,49.8,48.547
2018-02-27,46.9,47.34
2018-02-28,46.787,48.253
2018-03-01,47.567,48.5
2018-03-02,48.013,47.4
2018-03-05,47.86,48.247
2018-03-06,48.253,48.013
2018-03-07,48.113,49.46
2018-03-08,49.133,47.5
2018-03-09,47.593,47.92
2018-03-12,48.247,52.133
2018-03-13,51.707,52.827
2018-03-14,52.5,52.66
2018-03-15,53.313,54.36
2018-03-16,54.333,52.667
2018-03-19,52.0,52.347
2018-03-20,51.687,52.9
2018-03-21,52.947,50.387
2018-03-22,50.433,50.867
2018-03-23,48.333,45.78
2018-03-26,44.733,49.08
2018-03-27,49.993,53.227
2018-03-28,52.24,52.833
2018-03-29,53.727,52.167
2018-03-30,50.88,51.587
2018-04-02,52.667,49.24
2018-04-03,47.367,47.933
2018-04-04,48.22,46.453
2018-04-09,46.347,46.48
2018-04-10,46.86,47.913
2018-04-11,48.267,47.547
2018-04-12,47.6,45.92
2018-04-13,46.0,46.673
2018-04-16,46.0,45.9
2018-04-17,45.907,42.333
2018-04-18,42.667,43.9
2018-04-19,43.333,42.687
2018-04-20,42.6,42.52
2018-04-23,42.4,43.807
2018-04-24,43.733,44.553
2018-04-25,43.987,43.4
2018-04-26,43.5,41.2
2018-04-27,41.467,41.587
2018-05-02,42.0,42.02
2018-05-03,41.767,41.707
2018-05-04,41.547,42.493
2018-05-07,42.753,46.64
2018-05-08,46.333,45.64
2018-05-09,45.733,45.967
2018-05-10,45.967,46.653
2018-05-11,46.88,47.607
2018-05-14,47.347,47.227
2018-05-15,47.867,47.693
2018-05-16,47.567,47.6
2018-05-17,47.533,45.92
2018-05-18,46.26,46.467
2018-05-21,47.32,46.3
2018-05-22,45.847,46.78
2018-05-23,46.667,45.5
2018-05-24,45.5,46.647
2018-05-25,46.333,46.0
2018-05-28,46.227,46.02
2018-05-29,45.69,43.86
2018-05-30,42.83,41.37
2018-05-31,42.16,41.72
2018-06-01,41.55,42.27
2018-06-04,42.48,40.88
2018-06-05,40.88,42.42
2018-06-06,42.05,42.45
2018-06-07,43.0,42.58
2018-06-08,42.68,41.85
2018-06-11,41.86,41.92
2018-06-12,41.95,41.48
2018-06-13,41.2,39.85
2018-06-14,39.45,39.36
2018-06-15,39.56,39.48
2018-06-19,38.45,35.53
2018-06-20,35.0,36.15
2018-06-21,36.02,34.06
2018-06-22,33.8,36.74
2018-06-25,37.34,37.56
2018-06-26,36.5,38.0
2018-06-27,38.11,37.62
2018-06-28,37.4,37.78
2018-06-29,37.85,38.58
2018-07-02,38.19,37.58
2018-07-03,37.6,36.92
2018-07-04,36.64,35.61
2018-07-05,35.61,35.73
2018-07-06,35.99,37.87
2018-07-09,37.9,38.75
2018-07-10,38.7,38.99
2018-07-11,37.79,39.25
2018-07-12,39.16,39.89
2018-07-13,39.6,40.22
2018-07-16,40.01,39.06
2018-07-17,39.15,40.13
2018-07-18,40.2,38.91
2018-07-19,38.7,37.56
2018-07-20,37.36,38.03
2018-07-23,37.89,38.64
2018-07-24,38.6,39.01
2018-07-25,38.92,37.92
2018-07-26,37.5,37.12
2018-07-27,37.12,36.71
2018-07-30,36.96,37.73
2018-07-31,37.9,36.85
2018-08-01,37.1,37.18
2018-08-02,36.66,36.14
2018-08-03,35.93,35.18
2018-08-06,35.17,32.5
2018-08-07,32.78,32.52
2018-08-08,32.43,31.25
2018-08-09,31.41,31.82
2018-08-10,31.7,32.04
2018-08-13,31.5,32.34
2018-08-14,32.38,31.88
2018-08-15,32.48,31.51
2018-08-16,30.48,30.51
2018-08-17,31.0,30.11
2018-08-20,30.11,30.9
2018-08-21,31.19,31.19
2018-08-22,30.9,30.36
2018-08-23,30.3,30.93
2018-08-24,31.1,30.73
2018-08-27,30.7,31.28
2018-08-28,31.3,31.45
2018-08-29,31.28,30.83
2018-08-30,30.7,30.48
2018-08-31,30.5,29.98
2018-09-03,30.1,30.13
2018-09-04,30.13,29.92
2018-09-05,29.8,28.57
2018-09-06,28.02,27.68
2018-09-07,27.88,27.29
2018-09-10,27.4,27.55
2018-09-11,27.49,27.54
2018-09-12,27.56,28.7
2018-09-13,29.25,28.78
2018-09-14,28.98,28.59
2018-09-17,28.25,27.81
2018-09-18,27.7,28.85
2018-09-19,28.6,28.67
2018-09-20,29.02,29.11
2018-09-21,29.15,32.02
2018-09-25,32.0,32.7
2018-09-26,32.69,32.85
2018-09-27,33.0,32.76
2018-09-28,32.45,32.49
2018-10-08,31.8,31.82
2018-10-09,32.32,32.1
2018-10-10,31.9,28.89
2018-10-11,26.0,26.0
2018-10-12,25.03,25.13
2018-10-15,25.2,24.62
2018-10-16,24.62,24.0
2018-10-17,24.48,22.96
2018-10-18,22.69,22.71
2018-10-19,22.36,23.61
2018-10-22,23.8,25.0
2018-10-23,25.0,23.69
2018-10-24,23.25,23.88
2018-10-25,22.95,23.55
2018-10-26,23.93,23.49
2018-10-29,23.23,22.64
2018-10-30,22.11,23.32
2018-10-31,23.42,23.6
2018-11-01,23.7,23.78
2018-11-02,24.2,25.37
2018-11-05,25.0,25.28
2018-11-06,25.0,24.42
2018-11-07,25.4,24.84
2018-11-08,25.04,24.35
2018-11-09,24.2,24.12
2018-11-12,24.01,24.45
2018-11-13,24.0,24.84
