date,PX_OPEN,PX_LAST
2015-11-10,9.73,9.66
2015-11-11,9.6,9.66
2015-11-12,9.72,9.59
2015-11-13,9.51,9.6
2015-11-16,9.3,9.37
2015-11-17,9.42,9.37
2015-11-18,9.38,9.1
2015-11-19,9.13,9.29
2015-11-20,9.32,9.25
2015-11-23,9.26,9.07
2015-11-24,9.04,8.92
2015-11-25,8.81,9.03
2015-11-26,9.03,8.92
2015-11-27,8.86,8.21
2015-11-30,8.19,8.07
2015-12-01,8.12,8.36
2015-12-02,8.32,8.6
2015-12-03,8.75,8.63
2015-12-04,8.49,8.31
2015-12-07,8.35,8.33
2015-12-08,8.5,8.67
2015-12-09,8.51,8.35
2015-12-10,8.36,8.2
2015-12-11,8.23,8.11
2015-12-14,8.08,8.42
2015-12-15,8.41,8.38
2015-12-16,8.28,8.29
2015-12-17,8.41,8.57
2015-12-18,8.65,8.86
2015-12-21,8.8,9.03
2015-12-22,9.1,8.99
2015-12-23,8.97,8.88
2015-12-24,8.81,8.73
2015-12-25,8.76,8.79
2015-12-28,8.81,8.57
2015-12-29,8.58,8.74
2015-12-30,8.74,8.63
2015-12-31,8.68,8.58
2016-01-04,8.5,7.8100000000000005
2016-01-05,7.57,7.6
2016-01-06,7.67,7.86
2016-01-07,7.82,7.54
2016-01-08,7.7,7.8
2016-01-11,7.67,7.67
2016-01-12,7.91,7.76
2016-01-13,7.87,7.51
2016-01-14,7.29,7.48
2016-01-15,7.37,6.73
2016-01-18,6.71,6.92
2016-01-19,6.9399999999999995,7.15
2016-01-20,7.15,7.87
2016-01-21,7.92,7.41
2016-01-22,7.36,7.38
2016-01-25,7.29,7.28
2016-01-26,7.3,6.84
2016-01-27,6.79,6.55
2016-01-28,6.5,6.21
2016-01-29,6.23,6.47
2016-02-01,6.48,6.32
2016-02-02,6.38,6.5600000000000005
2016-02-03,6.57,6.74
2016-02-04,6.73,6.8
2016-02-05,6.9,6.82
2016-02-15,6.66,6.89
2016-02-16,6.9399999999999995,7.05
2016-02-17,7.04,7.09
2016-02-18,7.05,6.98
2016-02-19,7.0,6.88
2016-02-22,6.96,7.09
2016-02-23,7.07,6.93
2016-02-24,6.97,7.04
2016-02-25,7.0,6.4
2016-02-26,6.52,6.48
2016-02-29,6.43,6.14
2016-03-01,6.12,6.23
2016-03-02,6.23,6.51
2016-03-03,6.53,6.59
2016-03-04,6.55,6.62
2016-03-07,6.59,6.66
2016-03-08,6.58,6.61
2016-03-09,6.43,6.62
2016-03-10,6.53,6.44
2016-03-11,6.4,6.42
2016-03-14,6.46,6.63
2016-03-15,6.65,6.63
2016-03-16,6.6,6.75
2016-03-17,6.78,6.79
2016-03-18,6.8100000000000005,6.84
2016-03-21,6.89,7.03
2016-03-22,7.01,6.9399999999999995
2016-03-23,6.91,6.84
2016-03-24,6.83,6.78
2016-03-25,6.72,6.79
2016-03-28,6.83,6.84
2016-03-29,6.86,6.63
2016-03-30,6.68,6.8100000000000005
2016-03-31,6.9399999999999995,6.86
2016-04-01,6.85,7.14
2016-04-05,7.14,7.39
2016-04-06,7.39,7.26
2016-04-07,7.26,7.19
2016-04-08,7.1,7.15
2016-04-11,7.22,7.18
2016-04-12,7.18,7.05
2016-04-13,7.07,7.19
2016-04-14,7.27,7.28
2016-04-15,7.24,7.19
2016-04-18,7.3,7.16
2016-04-19,7.13,7.12
2016-04-20,7.09,7.11
2016-04-21,7.1,6.92
2016-04-22,6.86,6.86
2016-04-25,6.86,6.8
2016-04-26,6.8,6.84
2016-04-27,6.84,6.78
2016-04-28,6.78,6.83
2016-04-29,6.82,6.8100000000000005
2016-05-03,6.85,6.91
2016-05-04,6.87,7.36
2016-05-05,7.4,7.47
2016-05-06,7.45,7.36
2016-05-09,7.21,7.16
2016-05-10,7.2,7.3
2016-05-11,7.35,7.72
2016-05-12,7.59,7.73
2016-05-13,7.72,7.54
2016-05-16,7.46,7.67
2016-05-17,7.6,7.48
2016-05-18,7.5,7.45
2016-05-19,7.39,7.35
2016-05-20,7.31,7.38
2016-05-23,7.39,7.47
2016-05-24,7.47,7.37
2016-05-25,7.43,7.01
2016-05-26,6.97,6.9399999999999995
2016-05-27,6.9,6.95
2016-05-30,6.9,6.77
2016-05-31,6.76,6.98
2016-06-01,6.97,7.01
2016-06-02,7.03,7.17
2016-06-03,7.11,7.16
2016-06-06,7.38,7.19
2016-06-07,7.16,7.15
2016-06-08,7.15,7.1
2016-06-13,7.01,6.98
2016-06-14,6.93,6.99
2016-06-15,6.93,7.1
2016-06-16,7.1,6.98
2016-06-17,7.01,7.09
2016-06-20,7.07,7.09
2016-06-21,7.11,7.03
2016-06-22,7.01,7.04
2016-06-23,7.03,6.9399999999999995
2016-06-24,6.96,6.79
2016-06-27,6.77,6.9
2016-06-28,6.85,6.9
2016-06-29,6.92,6.9
2016-06-30,6.84,6.76
2016-07-01,6.77,6.78
2016-07-04,6.78,6.93
2016-07-05,6.9399999999999995,7.15
2016-07-06,7.15,7.11
2016-07-07,7.1,7.17
2016-07-08,7.25,7.17
2016-07-11,7.2,7.27
2016-07-12,7.24,8.0
2016-07-13,8.08,7.88
2016-07-14,7.9399999999999995,7.9
2016-07-15,7.95,7.96
2016-07-18,7.89,8.1
2016-07-19,8.02,7.85
2016-07-20,7.84,7.79
2016-07-21,7.79,7.85
2016-07-22,7.97,7.7
2016-07-25,7.7,7.72
2016-07-26,7.72,8.04
2016-07-27,8.06,8.18
2016-07-28,8.13,8.34
2016-07-29,8.33,8.26
2016-08-01,8.25,8.23
2016-08-02,8.28,8.23
2016-08-03,8.24,8.45
2016-08-04,8.35,8.2
2016-08-05,8.16,8.0
2016-08-08,7.9,7.98
2016-08-09,7.9,7.98
2016-08-10,7.95,7.9
2016-08-11,7.89,7.76
2016-08-12,7.7,7.84
2016-08-15,7.84,8.12
2016-08-16,8.12,8.04
2016-08-17,8.04,7.9399999999999995
2016-08-18,7.98,7.9399999999999995
2016-08-19,7.85,7.84
2016-08-22,7.85,7.74
2016-08-23,7.76,7.73
2016-08-24,7.7,7.7
2016-08-25,7.7,7.66
2016-08-26,7.67,7.66
2016-08-29,7.66,7.65
2016-08-30,7.62,7.49
2016-08-31,7.47,7.46
2016-09-01,7.5,7.47
2016-09-02,7.44,7.59
2016-09-05,7.61,7.51
2016-09-06,7.51,7.49
2016-09-07,7.5,7.49
2016-09-08,7.49,7.54
2016-09-09,7.5,7.46
2016-09-12,7.4,7.41
2016-09-13,7.43,7.38
2016-09-14,7.36,7.33
2016-09-19,7.33,7.37
2016-09-20,7.41,7.36
2016-09-21,7.35,7.37
2016-09-22,7.4,7.53
2016-09-23,7.53,7.51
2016-09-26,7.52,7.34
2016-09-27,7.3,7.31
2016-09-28,7.36,7.41
2016-09-29,7.33,7.32
2016-09-30,7.29,7.24
2016-10-10,7.25,7.32
2016-10-11,7.31,7.34
2016-10-12,7.32,7.28
2016-10-13,7.27,7.25
2016-10-14,7.24,7.62
2016-10-17,7.59,7.52
2016-10-18,7.51,7.59
2016-10-19,7.6,7.67
2016-10-20,7.61,7.59
2016-10-21,7.59,7.47
2016-10-24,7.45,7.52
2016-10-25,7.53,7.53
2016-10-26,7.52,7.44
2016-10-27,7.42,7.4
2016-10-28,7.43,7.36
2016-10-31,7.36,7.4
2016-11-01,7.43,7.43
2016-11-02,7.48,7.47
2016-11-03,7.48,7.55
2016-11-04,7.54,7.49
2016-11-07,7.49,7.49
2016-11-08,7.54,7.43
2016-11-09,7.42,7.37
2016-11-10,7.4,7.47
2016-11-11,7.45,7.55
2016-11-14,7.5600000000000005,7.67
2016-11-15,7.7,7.65
2016-11-16,7.62,7.65
2016-11-17,7.64,7.78
2016-11-18,7.79,7.6
2016-11-21,7.57,7.61
2016-11-22,7.62,7.64
2016-11-23,7.65,7.57
2016-11-24,7.5600000000000005,7.63
2016-11-25,7.63,7.74
2016-11-28,7.75,7.86
2016-11-29,7.8100000000000005,7.9399999999999995
2016-11-30,7.93,7.95
2016-12-01,7.83,8.03
2016-12-02,8.0,7.87
2016-12-05,7.72,7.89
2016-12-06,7.87,7.68
2016-12-07,7.68,7.65
2016-12-08,7.67,7.61
2016-12-09,7.6,7.6
2016-12-12,7.55,7.32
2016-12-13,7.28,7.22
2016-12-14,7.2,7.09
2016-12-15,7.06,7.0
2016-12-16,7.0,7.06
2016-12-19,7.05,7.06
2016-12-20,7.06,7.02
2016-12-21,7.04,7.32
2016-12-22,7.25,7.26
2016-12-23,7.22,7.21
2016-12-26,7.13,7.18
2016-12-27,7.17,7.16
2016-12-28,7.16,7.11
2016-12-29,7.08,7.18
2016-12-30,7.18,7.2
2017-01-03,7.18,7.21
2017-01-04,7.22,7.26
2017-01-05,7.29,7.3
2017-01-06,7.33,7.38
2017-01-09,7.35,7.41
2017-01-10,7.41,7.63
2017-01-11,7.54,7.41
2017-01-12,7.41,7.35
2017-01-13,7.35,7.41
2017-01-16,7.45,7.5
2017-01-17,7.45,7.48
2017-01-18,7.48,7.65
2017-01-19,7.59,7.59
2017-01-20,7.55,7.59
2017-01-23,7.58,7.61
2017-01-24,7.61,7.5600000000000005
2017-01-25,7.53,7.59
2017-01-26,7.59,7.58
2017-02-03,7.58,7.5
2017-02-06,7.49,7.41
2017-02-07,7.4,7.41
2017-02-08,7.41,7.44
2017-02-09,7.43,7.44
2017-02-10,7.44,7.51
2017-02-13,7.5,7.52
2017-02-14,7.53,7.53
2017-02-15,7.55,7.53
2017-02-16,7.54,7.6
2017-02-17,7.59,7.6
2017-02-20,7.6,7.87
2017-02-21,7.88,7.91
2017-02-22,7.95,7.91
2017-02-23,7.9,7.82
2017-02-24,7.8100000000000005,8.07
2017-02-27,7.86,7.87
2017-02-28,7.85,7.9
2017-03-01,7.92,8.08
2017-03-02,8.09,7.97
2017-03-03,7.92,7.92
2017-03-06,7.88,7.98
2017-03-07,7.98,7.91
2017-03-08,7.91,7.96
2017-03-09,7.98,7.95
2017-03-10,8.01,7.96
2017-03-13,7.92,8.02
2017-03-14,8.08,8.09
2017-03-15,8.1,8.24
2017-03-16,8.31,8.28
2017-03-17,8.28,8.15
2017-03-20,8.11,8.08
2017-03-21,8.07,8.07
2017-03-22,8.05,8.3
2017-03-23,8.4,8.49
2017-03-24,8.52,8.72
2017-03-27,8.72,8.6
2017-03-28,8.6,8.32
2017-03-29,8.32,8.37
2017-03-30,8.36,8.32
2017-03-31,8.23,8.29
2017-04-05,8.45,8.44
2017-04-06,8.43,8.59
2017-04-07,8.57,9.0
2017-04-10,8.98,9.65
2017-04-11,9.5,9.62
2017-04-12,9.5,9.42
2017-04-13,9.27,9.37
2017-04-14,9.47,9.41
2017-04-17,9.28,9.3
2017-04-18,9.28,9.12
2017-04-19,9.08,9.12
2017-04-20,9.05,9.15
2017-04-21,9.14,9.39
2017-04-24,9.53,9.37
2017-04-25,9.27,9.03
2017-04-26,8.99,8.73
2017-04-27,8.69,9.04
2017-04-28,8.9,8.89
2017-05-02,8.93,9.15
2017-05-03,9.15,9.21
2017-05-04,9.14,9.23
2017-05-05,9.41,9.23
2017-05-08,9.16,9.29
2017-05-09,9.22,9.29
2017-05-10,9.27,9.25
2017-05-11,9.1,9.4
2017-05-12,9.42,9.55
2017-05-15,9.51,9.55
2017-05-16,9.45,9.58
2017-05-17,9.57,9.46
2017-05-18,9.34,9.25
2017-05-19,9.21,9.1
2017-05-22,9.02,9.18
2017-05-23,9.1,9.31
2017-05-24,9.3,9.34
2017-05-25,9.32,9.48
2017-05-26,9.61,9.99
2017-05-31,9.99,10.16
2017-06-01,10.26,10.47
2017-06-02,10.4,10.3
2017-06-05,10.28,10.26
2017-06-06,10.31,10.38
2017-06-07,10.38,10.24
2017-06-08,10.41,10.22
2017-06-09,10.2,10.3
2017-06-12,10.26,10.27
2017-06-13,10.17,10.03
2017-06-14,10.05,9.82
2017-06-15,9.86,9.83
2017-06-16,9.75,9.82
2017-06-19,9.81,9.94
2017-06-20,9.96,9.66
2017-06-21,9.71,9.74
2017-06-22,9.78,9.86
2017-06-23,9.83,9.9
2017-06-26,9.91,10.02
2017-06-27,9.98,9.83
2017-06-28,9.82,9.64
2017-06-29,9.62,9.72
2017-06-30,9.7,9.75
2017-07-03,9.7,9.62
2017-07-04,9.58,9.65
2017-07-05,9.59,9.76
2017-07-06,9.74,9.81
2017-07-07,9.7,9.53
2017-07-10,9.51,9.15
2017-07-11,9.09,9.19
2017-07-12,9.2,9.07
2017-07-13,9.07,9.11
2017-07-14,9.13,9.3
2017-07-17,9.28,9.34
2017-07-18,9.25,9.4
2017-07-19,9.41,9.39
2017-07-20,9.35,9.19
2017-07-21,9.16,9.23
2017-07-24,9.24,9.1
2017-07-25,9.1,8.92
2017-07-26,8.87,8.66
2017-07-27,8.61,8.73
2017-07-28,8.7,8.68
2017-07-31,8.67,8.84
2017-08-01,8.82,8.86
2017-08-02,8.88,8.81
2017-08-03,8.82,8.7
2017-08-04,8.72,8.68
2017-08-07,8.61,8.7
2017-08-08,8.69,8.7
2017-08-09,8.71,8.71
2017-08-10,8.85,9.07
2017-08-11,9.08,9.11
2017-08-14,9.05,9.11
2017-08-15,9.1,9.06
2017-08-16,9.02,9.02
2017-08-17,9.07,9.25
2017-08-18,9.24,9.3
2017-08-21,9.36,9.14
2017-08-22,9.15,9.11
2017-08-23,9.07,8.99
2017-08-24,8.96,8.85
2017-08-25,8.85,8.92
2017-08-28,8.92,9.08
2017-08-29,9.23,9.14
2017-08-30,9.18,9.42
2017-08-31,9.34,9.27
2017-09-01,9.27,9.17
2017-09-04,9.16,9.29
2017-09-05,9.42,9.24
2017-09-06,9.17,9.18
2017-09-07,9.18,9.09
2017-09-08,9.17,9.31
2017-09-11,9.28,9.26
2017-09-12,9.23,9.12
2017-09-13,9.11,9.09
2017-09-14,9.05,9.0
2017-09-15,8.96,9.02
2017-09-18,9.03,9.01
2017-09-19,9.05,8.94
2017-09-20,8.94,9.01
2017-09-21,9.0,8.87
2017-09-22,8.86,8.91
2017-09-25,8.87,8.92
2017-09-26,8.85,8.83
2017-09-27,8.8,8.73
2017-09-28,8.71,8.69
2017-09-29,8.68,8.72
2017-10-09,8.78,8.78
2017-10-10,8.78,8.74
2017-10-11,8.73,8.74
2017-10-12,8.73,8.7
2017-10-13,8.7,8.72
2017-10-16,8.73,8.75
2017-10-17,8.75,8.69
2017-10-18,8.69,8.77
2017-10-19,8.72,8.79
2017-10-20,8.75,8.88
2017-10-23,8.82,8.84
2017-10-24,8.83,8.97
2017-10-25,8.96,8.97
2017-10-26,8.97,9.04
2017-10-27,9.05,9.21
2017-10-30,9.2,9.34
2017-10-31,9.33,9.49
2017-11-01,9.6,9.96
2017-11-02,10.05,9.97
2017-11-03,9.91,10.0
2017-11-06,9.89,9.81
2017-11-07,9.71,9.81
2017-11-08,9.8,9.78
2017-11-09,9.68,9.63
2017-11-10,9.64,9.81
2017-11-13,9.78,10.0
2017-11-14,9.95,10.4
2017-11-15,10.3,10.4
2017-11-16,10.39,10.7
2017-11-17,10.71,11.06
2017-11-20,10.95,11.02
2017-11-21,10.93,11.11
2017-11-22,11.18,11.45
2017-11-23,11.26,10.92
2017-11-24,10.94,11.11
2017-11-27,10.94,10.63
2017-11-28,10.53,10.7
2017-11-29,10.78,11.26
2017-11-30,11.2,11.14
2017-12-01,11.02,10.93
2017-12-04,10.77,11.26
2017-12-05,11.2,11.43
2017-12-06,11.29,11.04
2017-12-07,10.98,11.09
2017-12-08,10.98,10.77
2017-12-11,10.68,10.88
2017-12-12,10.91,10.28
2017-12-13,10.19,11.27
2017-12-14,11.23,11.38
2017-12-15,11.28,11.15
2017-12-18,11.12,10.84
2017-12-19,10.76,11.73
2017-12-20,11.7,12.22
2017-12-21,12.14,12.35
2017-12-22,12.3,12.28
2017-12-25,12.25,12.14
2017-12-26,12.03,12.35
2017-12-27,12.2,11.97
2017-12-28,11.95,12.12
2017-12-29,12.12,12.32
2018-01-02,12.32,11.79
2018-01-03,11.7,12.83
2018-01-04,12.6,12.37
2018-01-05,12.3,12.18
2018-01-08,12.75,12.5
2018-01-09,12.43,12.45
2018-01-10,12.14,12.08
2018-01-11,12.08,11.92
2018-01-12,11.89,11.97
2018-01-15,11.85,12.05
2018-01-16,12.06,11.58
2018-01-17,11.5,11.09
2018-01-18,11.14,11.04
2018-01-19,11.09,11.27
2018-01-22,11.27,11.58
2018-01-23,11.65,11.51
2018-01-24,11.57,11.72
2018-01-25,11.57,12.39
2018-01-26,12.4,13.14
2018-01-29,13.1,13.22
2018-01-30,13.04,13.31
2018-01-31,13.05,13.2
2018-02-01,13.4,13.68
2018-02-02,13.3,13.61
2018-02-05,13.52,14.09
2018-02-06,13.53,13.64
2018-02-07,14.1,12.73
2018-02-08,12.54,12.75
2018-02-09,12.02,12.08
2018-02-12,12.1,12.55
2018-02-13,12.71,12.64
2018-02-14,12.64,12.56
2018-02-22,12.82,13.82
2018-02-23,13.7,13.9
2018-02-26,13.84,14.36
2018-02-27,14.19,14.0
2018-02-28,13.72,13.81
2018-03-01,13.63,13.51
2018-03-02,13.35,13.11
2018-03-05,13.15,13.16
2018-03-06,13.25,13.53
2018-03-07,13.4,13.0
2018-03-08,12.76,12.83
2018-03-09,12.74,12.84
2018-03-12,12.8,13.27
2018-03-13,13.26,13.07
2018-03-14,13.08,13.06
2018-03-15,12.87,13.12
2018-03-16,13.18,12.86
2018-03-19,12.7,12.14
2018-03-20,12.0,12.16
2018-03-21,12.07,12.04
2018-03-22,11.99,11.66
2018-03-23,11.01,11.5
2018-03-26,11.2,10.98
2018-03-27,11.29,11.36
2018-03-28,11.0,10.88
2018-03-29,11.0,11.38
2018-03-30,11.38,11.85
2018-04-02,11.84,11.75
2018-04-03,11.58,11.89
2018-04-04,11.87,11.49
2018-04-09,11.49,11.11
2018-04-10,11.12,11.85
2018-04-11,11.78,12.11
2018-04-12,12.01,11.64
2018-04-13,11.69,11.7
2018-04-16,11.7,11.69
2018-04-17,11.69,11.47
2018-04-18,11.55,11.49
2018-04-19,11.4,11.28
2018-04-20,11.18,10.83
2018-04-23,10.68,10.91
2018-04-24,10.9,11.01
2018-04-25,11.19,11.59
2018-04-26,11.5,11.62
2018-04-27,11.95,11.71
2018-05-02,11.81,11.72
2018-05-03,11.75,12.13
2018-05-04,11.98,12.09
2018-05-07,12.09,11.96
2018-05-08,11.85,11.81
2018-05-09,11.66,11.82
2018-05-10,11.71,11.6
2018-05-11,11.63,11.69
2018-05-14,11.69,12.18
2018-05-15,12.28,12.09
2018-05-16,12.03,11.97
2018-05-17,11.93,11.46
2018-05-18,11.42,11.34
2018-05-21,11.36,11.41
2018-05-22,11.28,11.12
2018-05-23,11.09,11.12
2018-05-24,11.08,11.04
2018-05-25,11.0,11.11
2018-05-28,11.44,11.3
2018-05-29,11.26,11.35
2018-05-30,11.12,10.95
2018-05-31,10.97,11.0
2018-06-01,10.88,10.94
2018-06-04,10.97,11.16
2018-06-05,11.45,11.24
2018-06-06,11.2,11.63
2018-06-07,11.64,11.63
2018-06-08,11.5,11.37
2018-06-11,11.29,11.36
2018-06-12,11.34,11.59
2018-06-13,11.62,11.61
2018-06-14,11.57,11.65
2018-06-15,11.73,11.73
2018-06-19,11.58,11.81
2018-06-20,11.8,11.41
2018-06-21,11.41,11.0
2018-06-22,10.9,10.87
2018-06-25,10.78,9.78
2018-06-26,9.5,9.31
2018-06-27,9.15,8.93
2018-06-28,8.75,8.7
2018-06-29,8.75,8.89
2018-07-02,8.89,8.66
2018-07-03,8.5,8.09
2018-07-04,8.03,8.07
2018-07-05,7.98,8.16
2018-07-06,8.06,8.01
2018-07-09,7.96,8.17
2018-07-10,8.22,8.32
2018-07-11,8.0,7.79
2018-07-12,7.84,8.18
2018-07-13,8.21,8.19
2018-07-16,8.19,7.95
2018-07-17,8.1,8.02
2018-07-18,7.91,7.76
2018-07-19,7.73,7.37
2018-07-20,7.3,7.58
2018-07-23,7.54,7.84
2018-07-24,7.78,7.97
2018-07-25,8.02,8.12
2018-07-26,8.29,7.99
2018-07-27,7.84,7.8
2018-07-30,7.82,7.65
2018-07-31,7.65,7.75
2018-08-01,7.8100000000000005,7.67
2018-08-02,7.64,7.52
2018-08-03,7.41,7.14
2018-08-06,7.23,7.09
2018-08-07,7.03,7.32
2018-08-08,7.32,7.29
2018-08-09,7.29,7.59
2018-08-10,7.59,7.5600000000000005
2018-08-13,7.37,7.38
2018-08-14,7.35,7.37
2018-08-15,7.36,7.07
2018-08-16,6.92,7.23
2018-08-17,7.34,7.09
2018-08-20,7.09,7.27
2018-08-21,7.3,7.58
2018-08-22,7.52,7.48
2018-08-23,7.43,7.41
2018-08-24,7.31,7.38
2018-08-27,7.68,7.62
2018-08-28,7.7,7.77
2018-08-29,7.71,7.7
2018-08-30,7.7,7.66
2018-08-31,7.62,7.77
2018-09-03,7.73,7.59
2018-09-04,7.54,7.66
2018-09-05,7.65,7.57
2018-09-06,7.55,7.55
2018-09-07,7.58,7.64
2018-09-10,7.6,7.34
2018-09-11,7.33,7.2
2018-09-12,7.12,7.05
2018-09-13,7.2,7.23
2018-09-14,7.21,7.19
2018-09-17,7.11,7.12
2018-09-18,7.1,7.31
2018-09-19,7.29,7.49
2018-09-20,7.51,7.5600000000000005
2018-09-21,7.67,8.32
2018-09-25,8.15,8.25
2018-09-26,8.19,8.25
2018-09-27,8.15,8.11
2018-09-28,8.11,8.15
2018-10-08,7.74,7.46
2018-10-09,7.47,7.36
2018-10-10,7.37,7.4
2018-10-11,7.1,7.02
2018-10-12,7.16,7.25
2018-10-15,7.11,7.12
2018-10-16,7.12,7.13
2018-10-17,7.25,7.2
2018-10-18,7.15,6.98
2018-10-19,6.9,7.14
2018-10-22,7.17,7.46
2018-10-23,7.43,7.14
2018-10-24,7.3,7.29
2018-10-25,7.03,7.28
2018-10-26,7.32,7.2
2018-10-29,7.16,7.15
2018-10-30,7.08,7.13
2018-10-31,7.15,7.5
2018-11-01,7.57,7.71
2018-11-02,8.4,8.26
2018-11-05,8.2,8.08
2018-11-06,8.03,7.97
2018-11-07,7.95,7.88
2018-11-08,7.98,7.8
2018-11-09,7.77,7.82
2018-11-12,7.84,7.88
2018-11-13,7.75,8.12
