date,PX_OPEN,PX_LAST
2016-04-07,20.226,19.471
2016-04-08,19.276,19.261
2016-04-11,19.421,19.666
2016-04-12,19.701,19.196
2016-04-13,19.286,19.471
2016-04-14,19.691,19.676
2016-04-15,19.706,19.546
2016-04-18,19.551,19.181
2016-04-19,19.376,19.126
2016-04-20,19.276,18.196
2016-04-21,18.101,17.876
2016-04-22,17.876,18.181
2016-04-25,18.181,18.206
2016-04-26,18.136,18.476
2016-04-27,18.501,18.396
2016-04-28,18.466,18.516
2016-04-29,18.426,18.316
2016-05-03,18.316,18.851
2016-05-04,18.776,18.936
2016-05-05,18.946,19.321
2016-05-06,19.441,18.541
2016-05-09,18.541,18.096
2016-05-10,18.076,18.071
2016-05-11,18.176,17.671
2016-05-12,17.701,18.001
2016-05-13,18.001,17.891
2016-05-16,17.831,18.226
2016-05-17,18.386,18.281
2016-05-18,17.98,17.09
2016-05-19,17.13,17.57
2016-05-20,17.37,17.69
2016-05-23,17.69,18.31
2016-05-24,18.14,18.03
2016-05-25,18.11,18.02
2016-05-26,18.0,18.24
2016-05-27,18.18,17.93
2016-05-30,17.85,17.61
2016-05-31,17.67,18.43
2016-06-01,18.4,18.57
2016-06-02,18.56,18.7
2016-06-03,18.62,19.32
2016-06-06,19.25,19.12
2016-06-07,19.13,19.35
2016-06-08,19.31,19.06
2016-06-13,18.85,17.88
2016-06-14,17.81,17.75
2016-06-15,17.55,18.42
2016-06-16,18.45,19.03
2016-06-17,19.1,18.96
2016-06-20,18.95,18.84
2016-06-21,18.93,18.66
2016-06-22,18.7,19.28
2016-06-23,19.28,19.0
2016-06-24,18.82,18.86
2016-06-27,18.85,19.8
2016-06-28,19.58,19.57
2016-06-29,19.78,19.52
2016-06-30,19.5,19.4
2016-07-01,19.45,19.18
2016-07-04,19.17,19.55
2016-07-05,19.44,19.42
2016-07-06,19.4,19.21
2016-07-07,19.15,19.16
2016-07-08,19.03,19.0
2016-07-11,19.0,18.79
2016-07-12,18.78,19.1
2016-07-13,19.15,19.35
2016-07-14,19.4,19.27
2016-07-15,19.28,19.05
2016-07-18,18.89,19.03
2016-07-19,19.06,19.14
2016-07-20,19.25,19.03
2016-07-21,19.1,19.04
2016-07-22,18.98,18.95
2016-07-25,18.96,18.85
2016-07-26,18.89,19.09
2016-07-27,19.13,18.2
2016-07-28,18.16,18.25
2016-07-29,18.23,17.95
2016-08-01,18.02,17.75
2016-08-02,17.88,17.76
2016-08-03,17.71,17.66
2016-08-04,17.69,17.81
2016-08-05,17.82,17.55
2016-08-08,17.6,17.87
2016-08-09,17.99,18.63
2016-08-10,18.6,18.39
2016-08-11,18.4,18.19
2016-08-12,18.15,18.35
2016-08-15,18.46,19.16
2016-08-16,19.3,19.19
2016-08-17,19.19,19.23
2016-08-18,19.25,19.05
2016-08-19,19.05,19.08
2016-08-22,19.1,19.3
2016-08-23,19.36,19.17
2016-08-24,19.25,19.62
2016-08-25,19.49,19.35
2016-08-26,19.38,19.15
2016-08-29,19.1,19.16
2016-08-30,19.19,19.27
2016-08-31,19.35,19.18
2016-09-01,19.15,19.0
2016-09-02,19.0,18.97
2016-09-05,19.0,18.78
2016-09-06,18.85,19.15
2016-09-07,19.16,19.12
2016-09-08,19.08,19.14
2016-09-09,19.15,18.72
2016-09-12,18.51,18.2
2016-09-13,18.32,18.36
2016-09-14,18.29,18.59
2016-09-19,18.58,18.59
2016-09-20,18.72,18.64
2016-09-21,18.69,18.64
2016-09-22,18.84,18.71
2016-09-23,18.73,18.65
2016-09-26,18.6,18.2
2016-09-27,18.22,18.45
2016-09-28,18.55,18.49
2016-09-29,18.43,18.8
2016-09-30,18.8,18.91
2016-10-10,19.14,19.33
2016-10-11,19.36,19.57
2016-10-12,19.48,20.65
2016-10-13,20.6,20.54
2016-10-14,20.45,20.61
2016-10-17,20.74,20.53
2016-10-18,20.45,20.72
2016-10-19,20.69,20.39
2016-10-20,20.39,20.38
2016-10-21,20.49,20.23
2016-10-24,20.29,20.43
2016-10-25,20.4,20.39
2016-10-26,20.48,20.02
2016-10-27,20.02,20.12
2016-10-28,20.06,20.27
2016-10-31,20.25,20.65
2016-11-01,20.65,20.83
2016-11-02,20.79,20.41
2016-11-03,20.43,20.5
2016-11-04,20.64,19.99
2016-11-07,19.93,19.98
2016-11-08,19.97,20.19
2016-11-09,20.16,20.0
2016-11-10,20.15,20.14
2016-11-11,20.2,20.15
2016-11-14,20.15,20.51
2016-11-15,20.51,20.44
2016-11-16,20.48,21.04
2016-11-17,21.05,21.06
2016-11-18,21.06,20.87
2016-11-21,20.75,20.64
2016-11-22,20.67,21.09
2016-11-23,21.01,21.52
2016-11-24,21.4,21.2
2016-11-25,21.2,21.21
2016-11-28,21.28,21.56
2016-11-29,21.5,21.19
2016-11-30,21.21,21.1
2016-12-01,21.04,20.95
2016-12-02,20.92,20.9
2016-12-05,20.8,21.05
2016-12-06,21.05,20.58
2016-12-07,20.65,20.69
2016-12-08,20.61,20.68
2016-12-09,20.76,20.3
2016-12-12,20.15,19.41
2016-12-13,19.54,19.72
2016-12-14,19.71,19.72
2016-12-15,19.71,19.62
2016-12-16,19.64,19.87
2016-12-19,19.71,19.53
2016-12-20,19.53,19.68
2016-12-21,19.7,19.6
2016-12-22,19.63,19.5
2016-12-23,19.4,19.49
2016-12-26,19.41,19.85
2016-12-27,19.85,19.85
2016-12-28,19.78,19.81
2016-12-29,19.81,20.19
2016-12-30,20.2,20.33
2017-01-03,20.33,20.2
2017-01-04,20.17,20.28
2017-01-05,20.35,20.25
2017-01-06,20.1,20.1
2017-01-09,20.02,20.05
2017-01-10,20.0,19.91
2017-01-11,19.83,19.68
2017-01-12,19.61,19.38
2017-01-13,19.29,19.43
2017-01-16,19.44,19.23
2017-01-17,19.13,19.82
2017-01-18,19.8,19.79
2017-01-19,19.8,19.73
2017-01-20,19.79,20.02
2017-01-23,20.02,20.07
2017-01-24,20.06,20.3
2017-01-25,20.24,20.64
2017-01-26,20.61,20.6
2017-02-03,20.67,20.4
2017-02-06,20.35,20.68
2017-02-07,20.7,20.39
2017-02-08,20.39,20.49
2017-02-09,20.47,20.55
2017-02-10,20.63,21.08
2017-02-13,21.07,21.13
2017-02-14,21.01,21.31
2017-02-15,21.26,20.78
2017-02-16,20.79,21.14
2017-02-17,21.2,21.07
2017-02-20,21.19,21.59
2017-02-21,21.68,22.04
2017-02-22,22.1,21.92
2017-02-23,21.81,21.94
2017-02-24,21.94,21.79
2017-02-27,21.81,21.8
2017-02-28,21.88,21.68
2017-03-01,21.75,22.1
2017-03-02,22.16,21.91
2017-03-03,21.82,21.9
2017-03-06,21.82,22.76
2017-03-07,22.76,22.69
2017-03-08,22.59,22.48
2017-03-09,22.39,22.06
2017-03-10,22.08,22.05
2017-03-13,22.05,23.12
2017-03-14,23.0,22.7
2017-03-15,22.66,22.76
2017-03-16,22.8,22.92
2017-03-17,22.97,22.48
2017-03-20,22.47,22.46
2017-03-21,22.38,22.5
2017-03-22,22.22,22.15
2017-03-23,22.15,22.2
2017-03-24,22.34,22.78
2017-03-27,22.79,22.33
2017-03-28,22.24,22.22
2017-03-29,22.28,22.01
2017-03-30,21.92,21.8
2017-03-31,21.94,21.95
2017-04-05,22.0,22.57
2017-04-06,22.7,22.68
2017-04-07,22.6,22.97
2017-04-10,23.1,22.99
2017-04-11,23.15,23.0
2017-04-12,23.2,23.14
2017-04-13,23.15,23.22
2017-04-14,23.16,23.3
2017-04-17,23.32,23.7
2017-04-18,23.7,22.8
2017-04-19,22.8,23.13
2017-04-20,23.13,22.94
2017-04-21,22.98,23.56
2017-04-24,23.56,23.34
2017-04-25,23.2,23.68
2017-04-26,23.76,23.92
2017-04-27,23.9,23.73
2017-04-28,23.67,23.49
2017-05-02,23.45,23.87
2017-05-03,23.81,23.31
2017-05-04,23.22,23.71
2017-05-05,23.71,23.06
2017-05-08,23.0,21.9
2017-05-09,21.89,22.29
2017-05-10,22.14,21.87
2017-05-11,21.84,22.19
2017-05-12,22.24,22.69
2017-05-15,22.69,23.0
2017-05-16,23.01,23.23
2017-05-17,23.25,23.24
2017-05-18,23.3,23.25
2017-05-19,23.28,23.09
2017-05-22,22.97,23.39
2017-05-23,23.43,23.45
2017-05-24,23.3,22.95
2017-05-25,22.95,22.9
2017-05-26,22.72,22.48
2017-05-31,22.7,23.0
2017-06-01,23.03,22.9
2017-06-02,22.69,22.45
2017-06-05,22.46,22.11
2017-06-06,22.12,22.44
2017-06-07,22.32,23.17
2017-06-08,23.05,23.44
2017-06-09,23.32,23.41
2017-06-12,23.4,23.69
2017-06-13,23.7,23.99
2017-06-14,24.0,23.95
2017-06-15,23.85,23.86
2017-06-16,23.99,24.02
2017-06-19,24.21,24.7
2017-06-20,24.76,24.81
2017-06-21,24.76,25.15
2017-06-22,25.0,24.81
2017-06-23,24.7,25.48
2017-06-26,25.42,25.49
2017-06-27,25.41,25.5
2017-06-28,25.5,24.69
2017-06-29,24.78,25.38
2017-06-30,25.3,25.54
2017-07-03,25.52,24.56
2017-07-04,24.54,24.72
2017-07-05,24.6,24.53
2017-07-06,24.65,24.88
2017-07-07,24.94,24.51
2017-07-10,24.37,24.34
2017-07-11,24.3,24.21
2017-07-12,24.11,24.64
2017-07-13,24.01,24.02
2017-07-14,24.1,24.57
2017-07-17,24.6,23.71
2017-07-18,23.59,24.1
2017-07-19,24.12,24.38
2017-07-20,24.38,24.74
2017-07-21,24.68,24.74
2017-07-24,24.74,24.99
2017-07-25,24.97,25.16
2017-07-26,25.21,24.87
2017-07-27,24.98,25.58
2017-07-28,25.5,24.96
2017-07-31,24.83,24.84
2017-08-01,24.46,24.21
2017-08-02,24.21,24.7
2017-08-03,24.61,24.62
2017-08-04,24.5,24.61
2017-08-07,24.72,24.98
2017-08-08,24.99,24.76
2017-08-09,24.8,24.98
2017-08-10,24.99,25.02
2017-08-11,24.94,24.73
2017-08-14,24.61,25.41
2017-08-15,25.42,25.59
2017-08-16,25.61,25.95
2017-08-17,25.89,26.43
2017-08-18,26.16,25.96
2017-08-21,25.92,25.8
2017-08-22,25.8,25.82
2017-08-23,25.91,26.1
2017-08-24,26.04,25.33
2017-08-25,25.33,25.71
2017-08-28,25.93,26.28
2017-08-29,26.25,26.47
2017-08-30,26.4,26.53
2017-08-31,26.62,26.4
2017-09-01,26.4,26.88
2017-09-04,26.78,27.6
2017-09-05,27.45,27.75
2017-09-06,27.53,28.12
2017-09-07,28.01,27.89
2017-09-08,27.88,28.02
2017-09-11,28.06,28.49
2017-09-12,28.68,28.74
2017-09-13,28.65,28.47
2017-09-14,28.38,27.85
2017-09-15,27.81,28.33
2017-09-18,28.43,28.0
2017-09-19,27.93,27.7
2017-09-20,27.6,28.37
2017-09-21,28.35,28.19
2017-09-22,28.16,28.48
2017-09-25,28.5,27.5
2017-09-26,27.49,27.47
2017-09-27,27.6,28.15
2017-09-28,28.22,28.73
2017-09-29,28.85,28.9
2017-10-09,29.09,29.5
2017-10-10,29.54,29.82
2017-10-11,29.78,29.5
2017-10-12,29.5,30.03
2017-10-13,29.99,29.9
2017-10-16,29.51,29.11
2017-10-17,29.11,29.99
2017-10-18,29.99,30.1
2017-10-19,30.1,29.53
2017-10-20,29.35,29.69
2017-10-23,29.6,29.68
2017-10-24,29.58,30.65
2017-10-25,30.5,30.59
2017-10-26,30.7,30.0
2017-10-27,30.0,30.3
2017-10-30,30.17,29.93
2017-10-31,29.94,30.86
2017-11-01,30.85,30.58
2017-11-02,30.59,30.13
2017-11-03,29.99,29.81
2017-11-06,29.83,29.9
2017-11-07,29.95,28.63
2017-11-08,28.61,28.95
2017-11-09,28.76,29.6
2017-11-10,29.5,30.47
2017-11-13,30.89,30.97
2017-11-14,30.95,30.02
2017-11-15,30.02,27.96
2017-11-16,27.9,28.13
2017-11-17,27.92,27.96
2017-11-20,27.68,28.55
2017-11-21,28.42,28.27
2017-11-22,28.15,28.08
2017-11-23,28.0,26.8
2017-11-24,26.66,26.78
2017-11-27,26.69,25.71
2017-11-28,25.72,26.02
2017-11-29,26.12,26.6
2017-11-30,26.61,26.06
2017-12-01,26.0,27.25
2017-12-04,27.2,27.0
2017-12-05,26.93,26.33
2017-12-06,26.1,26.66
2017-12-07,26.43,26.17
2017-12-08,26.11,26.94
2017-12-11,27.0,27.58
2017-12-12,27.4,27.31
2017-12-13,27.64,27.66
2017-12-14,27.68,28.15
2017-12-15,28.19,27.8
2017-12-18,27.8,27.7
2017-12-19,28.0,27.66
2017-12-20,27.79,27.17
2017-12-21,27.02,28.02
2017-12-22,28.0,28.53
2017-12-25,28.49,27.78
2017-12-26,27.78,28.11
2017-12-27,28.24,28.56
2017-12-28,28.55,28.67
2017-12-29,28.84,29.02
2018-01-02,28.99,29.56
2018-01-03,29.45,29.41
2018-01-04,29.29,28.86
2018-01-05,28.9,28.3
2018-01-08,28.25,27.79
2018-01-09,27.7,27.73
2018-01-10,27.82,27.5
2018-01-11,27.49,26.93
2018-01-12,26.97,27.01
2018-01-15,27.02,26.36
2018-01-16,26.58,26.61
2018-01-17,26.61,26.31
2018-01-18,26.25,26.94
2018-01-19,27.05,26.98
2018-01-22,27.02,27.0
2018-01-23,26.89,27.6
2018-01-24,27.6,28.75
2018-01-25,28.38,28.21
2018-01-26,28.21,28.35
2018-01-29,28.3,28.95
2018-01-30,28.87,28.51
2018-01-31,28.55,28.08
2018-02-01,28.45,27.5
2018-02-02,27.36,28.4
2018-02-05,28.04,28.88
2018-02-06,28.47,28.05
2018-02-07,28.56,27.21
2018-02-08,27.21,27.68
2018-02-09,26.96,26.4
2018-02-12,26.52,28.18
2018-02-13,28.41,29.18
2018-02-14,29.23,29.4
2018-02-22,29.51,29.4
2018-02-23,29.3,29.18
2018-02-26,29.3,30.44
2018-02-27,30.3,31.0
2018-02-28,30.8,31.53
2018-03-01,31.56,31.83
2018-03-02,31.46,31.84
2018-03-05,32.26,32.15
2018-03-06,31.96,32.0
2018-03-07,31.81,31.48
2018-03-08,31.7,31.6
2018-03-09,31.55,33.13
2018-03-12,33.32,34.64
2018-03-13,34.41,34.25
2018-03-14,34.0,33.55
2018-03-15,33.35,34.36
2018-03-16,34.34,33.32
2018-03-19,33.34,33.78
2018-03-20,33.3,35.72
2018-03-21,35.29,34.54
2018-03-22,34.53,34.19
2018-03-23,32.06,32.21
2018-03-26,32.0,33.69
2018-03-27,34.0,34.25
2018-03-28,33.8,32.89
2018-03-29,33.05,33.6
2018-03-30,33.59,35.36
2018-04-02,35.22,35.64
2018-04-03,34.98,34.94
2018-04-04,35.2,34.34
2018-04-09,34.01,33.02
2018-04-10,33.1,31.98
2018-04-11,32.11,32.0
2018-04-12,32.01,31.92
2018-04-13,32.03,32.57
2018-04-16,32.32,32.98
2018-04-17,33.0,31.4
2018-04-18,31.5,31.84
2018-04-19,31.7,31.4
2018-04-20,31.4,31.01
2018-04-23,31.0,31.23
2018-04-24,31.5,32.6
2018-04-25,32.46,33.02
2018-04-26,33.02,32.9
2018-04-27,33.03,32.82
2018-05-02,33.26,33.25
2018-05-03,33.0,33.45
2018-05-04,33.15,32.1
2018-05-07,32.11,33.56
2018-05-08,33.55,33.83
2018-05-09,33.79,33.77
2018-05-10,33.68,33.52
2018-05-11,33.8,33.62
2018-05-14,33.75,34.83
2018-05-15,34.54,33.89
2018-05-16,33.99,32.94
2018-05-17,32.85,32.79
2018-05-18,32.7,32.4
2018-05-21,32.51,32.89
2018-05-22,33.0,32.31
2018-05-23,32.4,31.73
2018-05-24,32.0,31.65
2018-05-25,31.5,31.63
2018-05-28,31.56,32.28
2018-05-29,32.16,32.09
2018-05-30,31.78,32.3
2018-05-31,32.62,32.68
2018-06-01,32.41,31.83
2018-06-04,32.07,32.55
2018-06-05,32.7,32.68
2018-06-06,32.42,32.33
2018-06-07,32.56,33.27
2018-06-08,33.56,33.04
2018-06-11,33.04,32.21
2018-06-12,32.18,33.05
2018-06-13,33.26,33.0
2018-06-14,33.0,33.21
2018-06-15,33.38,32.7
2018-06-19,32.25,31.83
2018-06-20,31.83,33.2
2018-06-21,33.24,32.93
2018-06-22,32.67,33.71
2018-06-25,33.97,33.06
2018-06-26,32.53,33.65
2018-06-27,33.64,33.11
2018-06-28,32.9,32.3
2018-06-29,32.38,32.82
2018-07-02,32.81,31.6
2018-07-03,31.5,31.3
2018-07-04,31.25,30.79
2018-07-05,30.79,30.52
2018-07-06,30.42,30.53
2018-07-09,30.69,30.0
2018-07-10,29.98,30.48
2018-07-11,30.52,30.23
2018-07-12,30.23,31.14
2018-07-13,31.13,31.08
2018-07-16,31.29,30.55
2018-07-17,30.72,30.22
2018-07-18,30.48,29.69
2018-07-19,29.88,28.48
2018-07-20,28.16,27.94
2018-07-23,28.09,28.6
2018-07-24,28.64,29.0
2018-07-25,29.0,29.09
2018-07-26,29.27,28.13
2018-07-27,28.29,27.98
2018-07-30,28.2,27.55
2018-07-31,27.62,26.69
2018-08-01,26.93,26.57
2018-08-02,26.22,25.51
2018-08-03,25.4,25.63
2018-08-06,25.63,25.0
2018-08-07,25.14,26.0
2018-08-08,26.0,25.85
2018-08-09,25.95,27.0
2018-08-10,26.97,26.9
2018-08-13,26.28,27.88
2018-08-14,27.99,27.4
2018-08-15,27.48,26.62
2018-08-16,26.34,26.71
2018-08-17,26.96,26.48
2018-08-20,26.47,27.35
2018-08-21,27.35,27.99
2018-08-22,27.78,27.87
2018-08-23,27.53,27.7
2018-08-24,27.7,27.15
2018-08-27,27.38,27.61
2018-08-28,27.61,27.96
2018-08-29,27.96,27.59
2018-08-30,27.51,27.09
2018-08-31,27.0,26.07
2018-09-03,25.92,26.14
2018-09-04,26.26,26.28
2018-09-05,26.06,25.5
2018-09-06,25.47,25.94
2018-09-07,26.28,25.98
2018-09-10,26.2,25.53
2018-09-11,25.78,25.53
2018-09-12,25.58,24.7
2018-09-13,24.71,25.61
2018-09-14,25.82,26.14
2018-09-17,25.85,26.27
2018-09-18,26.44,25.9
2018-09-19,25.9,26.97
2018-09-20,26.9,26.68
2018-09-21,26.86,27.0
2018-09-25,26.66,26.66
2018-09-26,26.76,27.55
2018-09-27,27.53,26.92
2018-09-28,27.05,27.7
2018-10-08,27.26,26.41
2018-10-09,26.5,26.42
2018-10-10,26.6,26.45
2018-10-11,25.5,24.73
2018-10-12,24.6,24.62
2018-10-15,24.45,22.2
2018-10-16,22.23,21.08
2018-10-17,21.27,22.06
2018-10-18,22.04,22.02
2018-10-19,21.63,23.29
2018-10-22,23.93,23.7
2018-10-23,23.65,22.5
2018-10-24,22.41,22.05
2018-10-25,21.39,21.99
2018-10-26,22.18,21.61
2018-10-29,21.63,21.73
