date,PX_OPEN,PX_LAST
2018-08-07,2.91,2.96
2018-08-08,2.95,2.95
2018-08-09,2.95,3.0
2018-08-10,2.98,2.99
2018-08-13,2.96,2.95
2018-08-14,2.95,2.95
2018-08-15,2.95,2.9
2018-08-16,2.88,2.88
2018-08-17,2.9,2.85
2018-08-20,2.84,2.86
2018-08-21,2.86,2.89
2018-08-22,2.87,2.85
2018-08-23,2.85,2.86
2018-08-24,2.86,2.87
2018-08-27,2.86,2.89
2018-08-28,2.89,2.89
2018-08-29,2.88,2.88
2018-08-30,2.88,2.86
2018-08-31,2.86,2.83
2018-09-03,2.81,2.79
2018-09-04,2.8,2.81
2018-09-05,2.8,2.7800000000000002
2018-09-06,2.77,2.81
2018-09-07,2.79,2.81
2018-09-10,2.81,2.82
2018-09-11,2.82,2.81
2018-09-12,2.81,2.83
2018-09-13,2.83,2.83
2018-09-14,2.83,2.81
2018-09-17,2.8,2.7800000000000002
2018-09-18,2.77,2.81
2018-09-19,2.8,2.83
2018-09-20,2.82,2.81
2018-09-21,2.82,2.84
2018-09-25,2.83,2.82
2018-09-26,2.82,2.83
2018-09-27,2.83,2.8
2018-09-28,2.81,2.82
2018-10-08,2.79,2.75
2018-10-09,2.76,2.76
2018-10-10,2.76,2.76
2018-10-11,2.7199999999999998,2.54
2018-10-12,2.54,2.51
2018-10-15,2.51,2.4699999999999998
2018-10-16,2.4699999999999998,2.44
2018-10-17,2.45,2.41
2018-10-18,2.4,2.31
2018-10-19,2.2800000000000002,2.34
2018-10-22,2.34,2.5300000000000002
2018-10-23,2.5300000000000002,2.5300000000000002
2018-10-24,2.52,2.63
2018-10-25,2.57,2.79
2018-10-26,2.8,2.83
2018-10-29,2.83,2.82
2018-10-30,2.85,3.0
2018-10-31,3.01,3.0
2018-11-01,3.0,2.99
2018-11-02,2.99,3.0
2018-11-05,2.99,3.11
2018-11-06,3.08,3.09
2018-11-07,3.09,3.01
2018-11-08,3.05,3.04
2018-11-09,3.04,3.0
2018-11-12,3.02,3.06
2018-11-13,3.03,3.06
2018-11-14,3.05,3.08
2018-11-15,3.06,3.11
2018-11-16,3.1,3.1
2018-11-19,3.09,3.15
2018-11-20,3.13,3.05
2018-11-21,3.03,3.03
2018-11-22,3.03,3.07
2018-11-23,3.06,2.94
2018-11-26,2.93,2.96
2018-11-27,2.96,2.98
2018-11-28,2.98,2.99
2018-11-29,2.99,2.9
2018-11-30,2.9,2.91
2018-12-03,2.94,2.98
2018-12-04,3.0,3.0
2018-12-05,2.9699999999999998,2.9699999999999998
2018-12-06,2.9699999999999998,2.96
2018-12-07,2.9699999999999998,2.94
2018-12-10,2.94,2.98
2018-12-11,2.9699999999999998,2.96
2018-12-12,2.99,2.98
2018-12-13,2.96,3.02
2018-12-14,3.0,2.9699999999999998
2018-12-17,2.9699999999999998,3.03
2018-12-18,3.03,3.05
2018-12-19,3.06,3.12
2018-12-20,3.12,3.13
2018-12-21,3.14,3.11
2018-12-24,3.12,3.05
2018-12-25,3.06,3.07
2018-12-26,3.08,3.06
2018-12-27,3.1,3.1
2018-12-28,3.12,3.15
2019-01-02,3.15,3.14
2019-01-03,3.14,3.13
2019-01-04,3.13,3.18
2019-01-07,3.21,3.27
2019-01-08,3.25,3.35
2019-01-09,3.33,3.39
2019-01-10,3.38,3.33
2019-01-11,3.33,3.3
2019-01-14,3.32,3.32
2019-01-15,3.32,3.32
2019-01-16,3.34,3.21
2019-01-17,3.23,3.23
2019-01-18,3.23,3.22
2019-01-21,3.22,3.29
2019-01-22,3.2800000000000002,3.25
2019-01-23,3.24,3.2800000000000002
2019-01-24,3.2800000000000002,3.25
2019-01-25,3.25,3.26
2019-01-28,3.32,3.27
2019-01-29,3.25,3.26
2019-01-30,3.25,3.29
2019-01-31,3.2800000000000002,3.2
2019-02-01,3.22,3.3
2019-02-11,3.29,3.35
2019-02-12,3.36,3.39
2019-02-13,3.38,3.4
2019-02-14,3.41,3.39
2019-02-15,3.38,3.36
2019-02-18,3.36,3.4
2019-02-19,3.41,3.39
2019-02-20,3.4,3.41
2019-02-21,3.4,3.45
2019-02-22,3.42,3.4699999999999998
2019-02-25,3.48,3.58
2019-02-26,3.58,3.56
2019-02-27,3.55,3.54
2019-02-28,3.5300000000000002,3.5
2019-03-01,3.52,3.57
2019-03-04,3.57,3.59
2019-03-05,3.6,3.66
2019-03-06,3.68,3.82
2019-03-07,3.85,3.83
2019-03-08,3.74,3.61
2019-03-11,3.62,3.68
2019-03-12,3.7,3.74
2019-03-13,3.7199999999999998,3.65
2019-03-14,3.65,3.59
2019-03-15,3.59,3.62
2019-03-18,3.63,3.71
2019-03-19,3.7199999999999998,3.75
2019-03-20,3.76,3.77
2019-03-21,3.76,3.86
2019-03-22,3.86,3.99
2019-03-25,3.96,3.92
2019-03-26,3.96,3.95
2019-03-27,3.98,4.03
2019-03-28,4.04,4.01
2019-03-29,4.03,4.1
2019-04-01,4.12,4.25
2019-04-02,4.26,4.24
2019-04-03,4.32,4.47
2019-04-04,4.54,4.59
2019-04-08,4.59,4.36
2019-04-09,4.4,4.33
2019-04-10,4.31,4.21
2019-04-11,4.21,4.2
2019-04-12,4.18,4.2
2019-04-15,4.22,4.12
2019-04-16,4.12,4.16
2019-04-17,4.15,4.19
2019-04-18,4.18,4.14
2019-04-19,4.15,4.11
2019-04-22,4.1,4.05
2019-04-23,4.06,4.03
2019-04-24,4.06,4.13
2019-04-25,4.14,4.06
2019-04-26,4.08,4.19
2019-04-29,4.18,4.18
2019-04-30,4.15,4.09
2019-05-06,4.01,3.9
2019-05-07,3.93,3.91
2019-05-08,3.86,3.9
2019-05-09,3.87,3.74
2019-05-10,3.77,3.87
2019-05-13,3.85,3.83
2019-05-14,3.79,3.79
2019-05-15,3.81,3.85
2019-05-16,3.83,3.88
2019-05-17,3.9,3.81
2019-05-20,3.79,3.77
2019-05-21,3.76,3.82
2019-05-22,3.83,3.79
2019-05-23,3.79,3.77
2019-05-24,3.75,3.75
2019-05-27,3.75,3.79
2019-05-28,3.79,3.79
2019-05-29,3.79,3.87
2019-05-30,3.85,4.03
2019-05-31,4.01,4.04
2019-06-03,4.03,4.06
2019-06-04,4.06,4.0
2019-06-05,4.04,4.02
2019-06-06,4.02,3.99
2019-06-10,4.01,4.08
2019-06-11,4.07,4.15
2019-06-12,4.15,4.12
2019-06-13,4.12,4.11
2019-06-14,4.11,4.08
2019-06-17,4.07,4.07
2019-06-18,4.08,4.04
2019-06-19,4.11,4.05
2019-06-20,4.03,4.06
2019-06-21,4.07,4.05
2019-06-24,4.07,4.08
2019-06-25,4.07,4.04
2019-06-26,4.02,4.07
2019-06-27,4.09,4.11
2019-06-28,4.12,4.07
2019-07-01,4.12,4.11
2019-07-02,4.1,4.12
2019-07-03,4.11,4.2
2019-07-04,4.19,4.27
2019-07-05,4.23,4.15
2019-07-08,4.13,4.07
2019-07-09,4.06,4.09
2019-07-10,4.11,4.19
2019-07-11,4.21,4.24
2019-07-12,4.26,4.21
2019-07-15,4.23,4.28
2019-07-16,4.3,4.42
2019-07-17,4.44,4.41
2019-07-18,4.4,4.39
2019-07-19,4.4,4.53
2019-07-22,4.51,4.59
2019-07-23,4.58,4.71
2019-07-24,4.72,4.6
2019-07-25,4.59,4.61
2019-07-26,4.6,4.74
2019-07-29,4.74,4.77
2019-07-30,4.78,4.82
2019-07-31,4.82,4.73
2019-08-01,4.72,4.73
2019-08-02,4.68,4.77
2019-08-05,4.76,4.61
2019-08-06,4.54,4.54
2019-08-07,4.6,4.5
2019-08-08,4.51,4.52
2019-08-09,4.57,4.5600000000000005
2019-08-12,4.53,4.57
2019-08-13,4.55,4.53
2019-08-14,4.57,4.53
2019-08-15,4.48,4.5600000000000005
2019-08-16,4.57,4.61
2019-08-19,4.64,4.8
2019-08-20,4.79,4.83
2019-08-21,4.85,4.82
